"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.13274500000E+008, +6.28019374446E+002, +2.60907404664E+002
+1.14024000000E+008, +7.61131032924E+002, +2.49469020477E+002
+1.14773500000E+008, +9.30230448837E+002, +1.79464007218E+002
+1.15523000000E+008, +1.07662740023E+003, +9.61050047864E+000
+1.16272500000E+008, +1.14464199102E+003, -2.48196251626E+002
+1.17022000000E+008, +1.06712475504E+003, -5.07935550822E+002
+1.17771500000E+008, +8.89577790129E+002, -6.76864109353E+002
+1.18521000000E+008, +7.13858332104E+002, -7.27461896515E+002
+1.19270500000E+008, +5.80505572106E+002, -7.45909566651E+002
+1.20020000000E+008, +4.61793835635E+002, -7.27096680403E+002
+1.20769500000E+008, +3.76517840780E+002, -6.93814352670E+002
+1.21519000000E+008, +3.13056055563E+002, -6.56389241565E+002
+1.22268500000E+008, +2.66330052509E+002, -6.19546570727E+002
+1.23018000000E+008, +2.30067450653E+002, -5.85854452258E+002
+1.23767500000E+008, +2.03965634436E+002, -5.56626834617E+002
+1.24517000000E+008, +1.84567445481E+002, -5.30401797571E+002
+1.25266500000E+008, +1.68116364568E+002, -5.08461565039E+002
+1.26016000000E+008, +1.55563540771E+002, -4.88722040345E+002
+1.26765500000E+008, +1.43116724656E+002, -4.72354290637E+002
+1.27515000000E+008, +1.32392160944E+002, -4.58096561202E+002
+1.28264500000E+008, +1.23253387816E+002, -4.44750717995E+002
+1.29014000000E+008, +1.13918629570E+002, -4.33052156402E+002
+1.29763500000E+008, +1.07239724072E+002, -4.22834734690E+002
+1.30513000000E+008, +9.61962746897E+001, -4.14774640036E+002
+1.31262500000E+008, +7.96185116537E+001, -4.00897687607E+002
+1.32012000000E+008, +7.60179670842E+001, -3.83752857439E+002
+1.32761500000E+008, +7.16502015095E+001, -3.73193781650E+002
+1.33511000000E+008, +6.59652339757E+001, -3.62657174787E+002
+1.34260500000E+008, +6.01002282174E+001, -3.52304832138E+002
+1.35010000000E+008, +5.60780744675E+001, -3.41657693528E+002
+1.35759500000E+008, +5.25069013556E+001, -3.30794330448E+002
+1.36509000000E+008, +4.97457072302E+001, -3.20018010358E+002
+1.37258500000E+008, +4.75579167296E+001, -3.10539305646E+002
+1.38008000000E+008, +4.61750160494E+001, -3.01230470319E+002
+1.38757500000E+008, +4.50255547722E+001, -2.92937496094E+002
+1.39507000000E+008, +4.36555444897E+001, -2.85381706013E+002
