"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.89450000000E+007, +1.30606697814E+002, +1.02929440404E+003
+2.92900000000E+007, +1.25858348661E+002, +1.05370755598E+003
+2.96350000000E+007, +1.36105071834E+002, +1.08937481698E+003
+2.99800000000E+007, +1.40866730351E+002, +1.11612111908E+003
+3.03250000000E+007, +1.41932799957E+002, +1.14259109485E+003
+3.06700000000E+007, +1.47242702558E+002, +1.16964647591E+003
+3.10150000000E+007, +1.56390457024E+002, +1.19832933791E+003
+3.13600000000E+007, +1.57913526561E+002, +1.23187558281E+003
+3.17050000000E+007, +1.62668573262E+002, +1.25790970619E+003
+3.20500000000E+007, +1.72312962356E+002, +1.29700081167E+003
+3.23950000000E+007, +1.72800156064E+002, +1.33278323121E+003
+3.27400000000E+007, +1.82250049341E+002, +1.36478957295E+003
+3.30850000000E+007, +1.84967432059E+002, +1.41048867463E+003
+3.34300000000E+007, +1.97612613644E+002, +1.43760183525E+003
+3.37750000000E+007, +1.94646609123E+002, +1.48212444965E+003
+3.41200000000E+007, +2.19157475431E+002, +1.51943106882E+003
+3.44650000000E+007, +2.33408286148E+002, +1.57598988332E+003
+3.48100000000E+007, +2.24166277191E+002, +1.60894686743E+003
+3.51550000000E+007, +2.58457940624E+002, +1.66525437600E+003
+3.55000000000E+007, +2.60828180789E+002, +1.72580955029E+003
+3.58450000000E+007, +2.71554219823E+002, +1.78547901837E+003
+3.61900000000E+007, +2.83808093789E+002, +1.85277176936E+003
+3.65350000000E+007, +2.96331764249E+002, +1.89462917936E+003
+3.68800000000E+007, +3.19109842578E+002, +1.96743850581E+003
+3.72250000000E+007, +3.55280070853E+002, +2.02973033900E+003
+3.75700000000E+007, +4.00274743808E+002, +2.09194781684E+003
+3.79150000000E+007, +3.90875178996E+002, +2.19186642666E+003
+3.82600000000E+007, +4.11222049871E+002, +2.29844446277E+003
+3.86050000000E+007, +4.56772428863E+002, +2.36434736669E+003
+3.89500000000E+007, +5.17603924121E+002, +2.48121779126E+003
+3.92950000000E+007, +5.04470344717E+002, +2.57373143797E+003
+3.96400000000E+007, +5.73908199384E+002, +2.67389783010E+003
+3.99850000000E+007, +6.42036438637E+002, +2.82798647660E+003
+4.03300000000E+007, +6.91410440014E+002, +2.94022749367E+003
+4.06750000000E+007, +7.20401773555E+002, +3.14370609116E+003
+4.10200000000E+007, +7.89884823882E+002, +3.21170657556E+003
+4.13650000000E+007, +9.14604444236E+002, +3.45989115388E+003
+4.17100000000E+007, +1.02645223449E+003, +3.73635147593E+003
+4.20550000000E+007, +1.17431899211E+003, +3.79030652619E+003
+4.24000000000E+007, +1.27097378037E+003, +4.06914763408E+003
+4.27450000000E+007, +1.46513473108E+003, +4.27870555202E+003
+4.30900000000E+007, +1.83995843341E+003, +4.65746117735E+003
+4.34350000000E+007, +2.17071188494E+003, +4.95900144139E+003
+4.37800000000E+007, +2.64154944724E+003, +5.41812773451E+003
+4.41250000000E+007, +2.92263089537E+003, +5.62208034965E+003
+4.44700000000E+007, +3.81674095441E+003, +6.22732859932E+003
+4.48150000000E+007, +4.57140612378E+003, +6.56650654960E+003
+4.51600000000E+007, +5.42587107917E+003, +7.01733820798E+003
+4.55050000000E+007, +6.98053217171E+003, +7.11975442249E+003
+4.58500000000E+007, +9.19230444765E+003, +6.89075506157E+003
+4.61950000000E+007, +1.17280552668E+004, +6.83537852646E+003
+4.65400000000E+007, +1.30301202665E+004, +3.55532526568E+003
+4.68850000000E+007, +1.54931968649E+004, -1.59001437693E+002
+4.72300000000E+007, +1.32837969324E+004, -4.35987928391E+003
+4.75750000000E+007, +1.18655040406E+004, -6.74344852507E+003
+4.79200000000E+007, +9.57681572466E+003, -7.55542540916E+003
+4.82650000000E+007, +6.85170212876E+003, -7.62995270918E+003
+4.86100000000E+007, +5.11754181122E+003, -7.24515556988E+003
+4.89550000000E+007, +3.99887528050E+003, -6.55080347556E+003
+4.93000000000E+007, +3.28064095404E+003, -6.08854231084E+003
+4.96450000000E+007, +2.53634623001E+003, -5.54678043740E+003
+4.99900000000E+007, +2.16327100101E+003, -5.17398521077E+003
+5.03350000000E+007, +1.79842767938E+003, -4.68861790426E+003
+5.06800000000E+007, +1.48765802704E+003, -4.40773925306E+003
+5.10250000000E+007, +1.23849544343E+003, -3.99655218099E+003
+5.13700000000E+007, +9.74376270728E+002, -3.74044804487E+003
+5.17150000000E+007, +9.61366176916E+002, -3.51649038455E+003
+5.20600000000E+007, +8.49454638019E+002, -3.26732889474E+003
+5.24050000000E+007, +6.99299540815E+002, -3.08065956835E+003
+5.27500000000E+007, +6.32446804427E+002, -2.88894529954E+003
+5.30950000000E+007, +6.10795190227E+002, -2.71674446009E+003
+5.34400000000E+007, +5.52779723696E+002, -2.55453020480E+003
+5.37850000000E+007, +4.81629150947E+002, -2.41868740978E+003
+5.41300000000E+007, +4.52376755037E+002, -2.29023599028E+003
+5.44750000000E+007, +4.25558736436E+002, -2.18720398895E+003
+5.48200000000E+007, +4.18846543564E+002, -2.04679099444E+003
+5.51650000000E+007, +3.80676048663E+002, -1.97470326056E+003
+5.55100000000E+007, +3.55725698300E+002, -1.87565366325E+003
+5.58550000000E+007, +3.50404196481E+002, -1.79466499976E+003
+5.62000000000E+007, +3.27380109392E+002, -1.71775572939E+003
+5.65450000000E+007, +3.16385330221E+002, -1.63208501449E+003
+5.68900000000E+007, +2.86772667150E+002, -1.57096662727E+003
+5.72350000000E+007, +2.74312966540E+002, -1.49300107562E+003
+5.75800000000E+007, +2.59093894631E+002, -1.45352425895E+003
+5.79250000000E+007, +2.45788477080E+002, -1.38569802309E+003
+5.82700000000E+007, +2.48062170479E+002, -1.31969001921E+003
+5.86150000000E+007, +2.36571070487E+002, -1.26933656011E+003
+5.89600000000E+007, +2.23036924927E+002, -1.21466122285E+003
+5.93050000000E+007, +2.18590478214E+002, -1.17381460607E+003
+5.96500000000E+007, +2.21839736582E+002, -1.12608031785E+003
+5.99950000000E+007, +2.12540169468E+002, -1.08421168522E+003
+6.03400000000E+007, +2.05328425677E+002, -1.03783889136E+003
+6.06850000000E+007, +2.09580038198E+002, -9.98677999329E+002
+6.10300000000E+007, +2.06583396983E+002, -9.60325714249E+002
+6.13750000000E+007, +2.06376404441E+002, -9.24699572207E+002
+6.17200000000E+007, +2.04668043894E+002, -8.93717183142E+002
+6.20650000000E+007, +2.02893057673E+002, -8.66587751323E+002
+6.24100000000E+007, +1.99545132338E+002, -8.37233709578E+002
+6.27550000000E+007, +1.96303362383E+002, -8.15027654342E+002
+6.31000000000E+007, +1.87877967419E+002, -7.84567487126E+002
+6.34450000000E+007, +1.82287807856E+002, -7.57265922335E+002
+6.37900000000E+007, +1.72987538926E+002, -7.31217134919E+002
+6.41350000000E+007, +1.68904586872E+002, -7.03032271205E+002
+6.44800000000E+007, +1.63681033830E+002, -6.70526977126E+002
+6.48250000000E+007, +1.58398311051E+002, -6.42283382358E+002
+6.51700000000E+007, +1.56625863422E+002, -6.18345440674E+002
+6.55150000000E+007, +1.55533766903E+002, -5.90437221046E+002
+6.58600000000E+007, +1.53410973111E+002, -5.63841262516E+002
+6.62050000000E+007, +1.53849694469E+002, -5.38727178960E+002
+6.65500000000E+007, +1.54722422444E+002, -5.13751788453E+002
+6.68950000000E+007, +1.60372013391E+002, -4.94624642950E+002
+6.72400000000E+007, +1.57458632358E+002, -4.81751525053E+002
+6.75850000000E+007, +1.47203079906E+002, -4.61950573124E+002
+6.79300000000E+007, +1.42196623774E+002, -4.37766809040E+002
+6.82750000000E+007, +1.35967143057E+002, -4.14088111518E+002
+6.86200000000E+007, +1.33952323807E+002, -3.91332289062E+002
+6.89650000000E+007, +1.31864922609E+002, -3.67799550531E+002
+6.93100000000E+007, +1.29051921977E+002, -3.43546252505E+002
+6.96550000000E+007, +1.29144904374E+002, -3.19373192409E+002
+7.00000000000E+007, +1.30224642668E+002, -2.95630174538E+002
