"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+9.66808510638E+006, +5.62712512726E+001, +3.11373267209E+002
+9.85569461827E+006, +5.64652265776E+001, +3.17853973810E+002
+1.00433041302E+007, +5.71357564146E+001, +3.24243588620E+002
+1.02309136421E+007, +5.69619475825E+001, +3.30921569743E+002
+1.04185231539E+007, +5.84149488376E+001, +3.38596107224E+002
+1.06061326658E+007, +5.76674637222E+001, +3.44730194577E+002
+1.07937421777E+007, +5.86005483088E+001, +3.51876953828E+002
+1.09813516896E+007, +5.80065290986E+001, +3.57875560754E+002
+1.11689612015E+007, +5.94257099798E+001, +3.64921275171E+002
+1.13565707134E+007, +5.90981108592E+001, +3.71535680842E+002
+1.15441802253E+007, +5.91066497057E+001, +3.79116081891E+002
+1.17317897372E+007, +5.96061351448E+001, +3.85477285338E+002
+1.19193992491E+007, +5.91422843312E+001, +3.92817448484E+002
+1.21070087610E+007, +5.99292206862E+001, +3.99363005556E+002
+1.22946182728E+007, +6.00415024353E+001, +4.07323036684E+002
+1.24822277847E+007, +5.97684377533E+001, +4.13982655204E+002
+1.26698372966E+007, +5.93622302024E+001, +4.21558539078E+002
+1.28574468085E+007, +6.06380934237E+001, +4.27545995071E+002
+1.30450563204E+007, +6.00973804890E+001, +4.34736596302E+002
+1.32326658323E+007, +6.07125165926E+001, +4.41819080620E+002
+1.34202753442E+007, +6.20089214549E+001, +4.49379831203E+002
+1.36078848561E+007, +6.20664772814E+001, +4.57116280903E+002
+1.37954943680E+007, +6.25519288027E+001, +4.64484431469E+002
+1.39831038798E+007, +6.20817116696E+001, +4.71997455997E+002
+1.41707133917E+007, +6.25711530878E+001, +4.80812832023E+002
+1.43583229036E+007, +6.31773825966E+001, +4.86852893840E+002
+1.45459324155E+007, +6.36271365213E+001, +4.95593010620E+002
+1.47335419274E+007, +6.40945051508E+001, +5.02065201524E+002
+1.49211514393E+007, +6.21991963948E+001, +5.10769543916E+002
+1.51087609512E+007, +6.56657040549E+001, +5.18320309638E+002
+1.52963704631E+007, +6.49032573651E+001, +5.25484181661E+002
+1.54839799750E+007, +6.40121100875E+001, +5.33664377684E+002
+1.56715894869E+007, +6.69223944623E+001, +5.42961926522E+002
+1.58591989987E+007, +6.57094116694E+001, +5.50890908654E+002
+1.60468085106E+007, +6.51830561173E+001, +5.57289796773E+002
+1.62344180225E+007, +6.64111091279E+001, +5.66754873231E+002
+1.64220275344E+007, +6.67397382313E+001, +5.73905020515E+002
+1.66096370463E+007, +6.81750098665E+001, +5.84119789127E+002
+1.67972465582E+007, +6.76100871280E+001, +5.91653417697E+002
+1.69848560701E+007, +6.94296644193E+001, +6.00722791741E+002
+1.71724655820E+007, +6.65372886135E+001, +6.07323310671E+002
+1.73600750939E+007, +6.77054409886E+001, +6.19079635399E+002
+1.75476846058E+007, +6.67858368382E+001, +6.27049281212E+002
+1.77352941176E+007, +7.07324218895E+001, +6.36274788292E+002
+1.79229036295E+007, +7.14555568825E+001, +6.43983541774E+002
+1.81105131414E+007, +7.14265516351E+001, +6.53327253258E+002
+1.82981226533E+007, +7.34566677202E+001, +6.61807787092E+002
+1.84857321652E+007, +7.15343369698E+001, +6.70600101924E+002
+1.86733416771E+007, +7.27447265436E+001, +6.78344927342E+002
+1.88609511890E+007, +7.36300071366E+001, +6.91012717576E+002
+1.90485607009E+007, +7.42272941029E+001, +7.00571536519E+002
+1.92361702128E+007, +7.56643871345E+001, +7.08397710199E+002
+1.94237797247E+007, +7.54376387457E+001, +7.19794964406E+002
+1.96113892365E+007, +7.75525878980E+001, +7.27482663412E+002
+1.97989987484E+007, +7.87968673756E+001, +7.36558551516E+002
+1.99866082603E+007, +7.94921626271E+001, +7.47848971351E+002
+2.01742177722E+007, +8.01869869254E+001, +7.61321166858E+002
+2.03618272841E+007, +8.41665594003E+001, +7.69027921053E+002
+2.05494367960E+007, +8.07209484594E+001, +7.81106469699E+002
+2.07370463079E+007, +8.20257040441E+001, +7.91088495797E+002
+2.09246558198E+007, +8.63133085420E+001, +8.01809986205E+002
+2.11122653317E+007, +8.12033455464E+001, +8.12371460485E+002
+2.12998748436E+007, +8.50218285257E+001, +8.20299442801E+002
+2.14874843554E+007, +8.54856219588E+001, +8.31020266470E+002
+2.16750938673E+007, +8.48362339026E+001, +8.43771949427E+002
+2.18627033792E+007, +9.11912872381E+001, +8.53411191230E+002
+2.20503128911E+007, +8.72134256538E+001, +8.67142866592E+002
+2.22379224030E+007, +9.54484570757E+001, +8.78751286686E+002
+2.24255319149E+007, +9.11609628893E+001, +8.91974944649E+002
+2.26131414268E+007, +9.60629564170E+001, +9.02054823415E+002
+2.28007509387E+007, +9.07307756012E+001, +9.11131271020E+002
+2.29883604506E+007, +9.79049595703E+001, +9.29880153413E+002
+2.31759699625E+007, +1.03317499100E+002, +9.45378161543E+002
+2.33635794743E+007, +1.01469608682E+002, +9.49781190322E+002
+2.35511889862E+007, +1.03135302054E+002, +9.62137400494E+002
+2.37387984981E+007, +1.08951635334E+002, +9.82517398706E+002
+2.39264080100E+007, +1.06980385949E+002, +9.88952044396E+002
+2.41140175219E+007, +1.10621895733E+002, +9.99058714083E+002
+2.43016270338E+007, +1.11222212049E+002, +1.01845248224E+003
+2.44892365457E+007, +1.18628945577E+002, +1.02109157642E+003
+2.46768460576E+007, +1.18392065459E+002, +1.03960011335E+003
+2.48644555695E+007, +1.26150538885E+002, +1.05023000399E+003
+2.50520650814E+007, +1.24527255041E+002, +1.06256973942E+003
+2.52396745932E+007, +1.22137599846E+002, +1.06913551878E+003
+2.54272841051E+007, +1.30562430665E+002, +1.08295588818E+003
+2.56148936170E+007, +1.31440190952E+002, +1.09407831082E+003
+2.58025031289E+007, +1.30436260820E+002, +1.10825024030E+003
+2.59901126408E+007, +1.27454843671E+002, +1.12424318149E+003
+2.61777221527E+007, +1.30602057545E+002, +1.13885368195E+003
+2.63653316646E+007, +1.31355817658E+002, +1.15286167002E+003
+2.65529411765E+007, +1.30149759831E+002, +1.17212021007E+003
+2.67405506884E+007, +1.28815175410E+002, +1.18741084884E+003
+2.69281602003E+007, +1.30686536999E+002, +1.19702845304E+003
+2.71157697121E+007, +1.24470081348E+002, +1.21595379788E+003
+2.73033792240E+007, +1.34889120215E+002, +1.23369016406E+003
+2.74909887359E+007, +1.34617985952E+002, +1.24833045518E+003
+2.76785982478E+007, +1.40657060032E+002, +1.26545729761E+003
+2.78662077597E+007, +1.42220625862E+002, +1.28799184121E+003
+2.80538172716E+007, +1.39063484247E+002, +1.30934338149E+003
+2.82414267835E+007, +1.39562987509E+002, +1.32115508302E+003
+2.84290362954E+007, +1.44367662856E+002, +1.34102327988E+003
+2.86166458073E+007, +1.47455489651E+002, +1.35908118325E+003
+2.88042553191E+007, +1.46510591390E+002, +1.38857806960E+003
+2.89918648310E+007, +1.49698992329E+002, +1.40887639193E+003
+2.91794743429E+007, +1.52276050694E+002, +1.42504411502E+003
+2.93670838548E+007, +1.54337694175E+002, +1.44625285197E+003
+2.95546933667E+007, +1.59565557750E+002, +1.46305586825E+003
+2.97423028786E+007, +1.60463749908E+002, +1.49664595696E+003
+2.99299123905E+007, +1.64976854299E+002, +1.50189859357E+003
+3.01175219024E+007, +1.67372003732E+002, +1.53040630684E+003
+3.03051314143E+007, +1.70721249608E+002, +1.54764341611E+003
+3.04927409262E+007, +1.58825024824E+002, +1.57561091051E+003
+3.06803504380E+007, +1.63488059547E+002, +1.60245769842E+003
+3.08679599499E+007, +1.58976467782E+002, +1.63896924874E+003
+3.10555694618E+007, +1.68585048007E+002, +1.66835626364E+003
+3.12431789737E+007, +1.80121360130E+002, +1.67887509739E+003
+3.14307884856E+007, +1.88141672513E+002, +1.70482802410E+003
+3.16183979975E+007, +1.91864370953E+002, +1.74633801417E+003
+3.18060075094E+007, +1.91422453477E+002, +1.76291976189E+003
+3.19936170213E+007, +1.92576131414E+002, +1.79205175595E+003
+3.21812265332E+007, +1.92032394160E+002, +1.83948887340E+003
+3.23688360451E+007, +2.15575542348E+002, +1.85891891427E+003
+3.25564455569E+007, +2.04245043018E+002, +1.89409928368E+003
+3.27440550688E+007, +2.12697966497E+002, +1.93421233667E+003
+3.29316645807E+007, +2.15517110026E+002, +1.94786685451E+003
+3.31192740926E+007, +2.46474721270E+002, +1.98414849917E+003
+3.33068836045E+007, +2.44675229339E+002, +2.02140182732E+003
+3.34944931164E+007, +2.56000964381E+002, +2.07787568344E+003
+3.36821026283E+007, +2.37487162241E+002, +2.11765535646E+003
+3.38697121402E+007, +2.65860771887E+002, +2.14129188186E+003
+3.40573216521E+007, +2.41289904642E+002, +2.18270584324E+003
+3.42449311640E+007, +2.71485803836E+002, +2.23094109370E+003
+3.44325406758E+007, +2.76902313138E+002, +2.26309133507E+003
+3.46201501877E+007, +2.99917345485E+002, +2.30688126473E+003
+3.48077596996E+007, +3.32174220680E+002, +2.33355575881E+003
+3.49953692115E+007, +3.41181691943E+002, +2.43078178915E+003
+3.51829787234E+007, +3.36085086226E+002, +2.44287766389E+003
+3.53705882353E+007, +3.46460518042E+002, +2.51765029717E+003
+3.55581977472E+007, +3.61318285802E+002, +2.53968879965E+003
+3.57458072591E+007, +3.59212877748E+002, +2.58300724566E+003
+3.59334167710E+007, +4.19178656531E+002, +2.65708983029E+003
+3.61210262829E+007, +3.75640681307E+002, +2.68373182050E+003
+3.63086357947E+007, +4.31259207724E+002, +2.78119123926E+003
+3.64962453066E+007, +4.46794762616E+002, +2.79306728364E+003
+3.66838548185E+007, +4.79842645356E+002, +2.88416186840E+003
+3.68714643304E+007, +4.34041166006E+002, +2.95803955004E+003
+3.70590738423E+007, +5.50414845966E+002, +3.00077538588E+003
+3.72466833542E+007, +4.95808188377E+002, +3.10266431217E+003
+3.74342928661E+007, +5.98612108698E+002, +3.18031271575E+003
+3.76219023780E+007, +5.87445057084E+002, +3.26750215069E+003
+3.78095118899E+007, +6.00198616873E+002, +3.36327364176E+003
+3.79971214018E+007, +5.98580269748E+002, +3.40846481029E+003
+3.81847309136E+007, +6.60086717570E+002, +3.48471751362E+003
+3.83723404255E+007, +6.94931618021E+002, +3.60742484863E+003
+3.85599499374E+007, +7.14189035911E+002, +3.66303066187E+003
+3.87475594493E+007, +7.77337503727E+002, +3.84570385732E+003
+3.89351689612E+007, +8.08076584034E+002, +3.96650972331E+003
+3.91227784731E+007, +9.05099097073E+002, +4.01781276489E+003
+3.93103879850E+007, +9.91002497756E+002, +4.14924206322E+003
+3.94979974969E+007, +1.00416655239E+003, +4.18447203912E+003
+3.96856070088E+007, +9.87036139934E+002, +4.47061463082E+003
+3.98732165207E+007, +1.07902846993E+003, +4.59582858545E+003
+4.00608260325E+007, +1.27767486407E+003, +4.70742216356E+003
+4.02484355444E+007, +1.32622751137E+003, +4.98313157796E+003
+4.04360450563E+007, +1.49869781537E+003, +5.14188219076E+003
+4.06236545682E+007, +1.68748341060E+003, +5.21994662545E+003
+4.08112640801E+007, +1.61439322023E+003, +5.49446380544E+003
+4.09988735920E+007, +2.01421936935E+003, +5.67929222982E+003
+4.11864831039E+007, +2.09636187724E+003, +5.81622519128E+003
+4.13740926158E+007, +2.22573003147E+003, +6.09845815159E+003
+4.15617021277E+007, +2.56274383168E+003, +6.30385370765E+003
+4.17493116395E+007, +2.77940053655E+003, +6.32854284094E+003
+4.19369211514E+007, +3.15052582395E+003, +6.71607180929E+003
+4.21245306633E+007, +3.35382458916E+003, +7.11463863882E+003
+4.23121401752E+007, +3.66199815403E+003, +7.22591624788E+003
+4.24997496871E+007, +4.11242023634E+003, +7.29050476966E+003
+4.26873591990E+007, +4.14309088304E+003, +7.93671072515E+003
+4.28749687109E+007, +5.16049453558E+003, +7.99472634302E+003
+4.30625782228E+007, +5.28097949952E+003, +8.32942408083E+003
+4.32501877347E+007, +6.61018690145E+003, +9.01463884828E+003
+4.34377972466E+007, +6.98767766213E+003, +8.61157892814E+003
+4.36254067584E+007, +7.96578653138E+003, +8.56996872328E+003
+4.38130162703E+007, +9.09254307761E+003, +8.30680568450E+003
+4.40006257822E+007, +1.01267302691E+004, +9.06635994350E+003
+4.41882352941E+007, +1.14248274650E+004, +8.27672394752E+003
+4.43758448060E+007, +1.20937056261E+004, +7.69281154105E+003
+4.45634543179E+007, +1.37651873992E+004, +6.98550801045E+003
+4.47510638298E+007, +1.64571348756E+004, +5.46151349247E+003
+4.49386733417E+007, +1.61670376901E+004, +4.99165592455E+003
+4.51262828536E+007, +1.69914606735E+004, +1.69064606448E+003
+4.53138923655E+007, +1.76474905204E+004, +4.64761601064E+002
+4.55015018773E+007, +1.57485800957E+004, -1.31791597022E+003
+4.56891113892E+007, +1.55730358571E+004, -2.58860340693E+003
+4.58767209011E+007, +1.54349085758E+004, -4.26789175236E+003
+4.60643304130E+007, +1.33905978959E+004, -6.95556238353E+003
+4.62519399249E+007, +1.28130086428E+004, -7.73218045222E+003
+4.64395494368E+007, +1.09451875200E+004, -7.76506434196E+003
+4.66271589487E+007, +1.00524008706E+004, -7.96894528901E+003
+4.68147684606E+007, +8.49864825889E+003, -8.06005941612E+003
+4.70023779725E+007, +7.97808739337E+003, -8.06290160932E+003
+4.71899874844E+007, +6.84785833708E+003, -7.64027593107E+003
+4.73775969962E+007, +6.30396915089E+003, -7.63801877732E+003
+4.75652065081E+007, +5.57660699954E+003, -7.57158051935E+003
+4.77528160200E+007, +5.20732930791E+003, -7.30500946805E+003
+4.79404255319E+007, +4.98986776398E+003, -7.14368742949E+003
+4.81280350438E+007, +4.20957297883E+003, -6.83010559286E+003
+4.83156445557E+007, +3.91052455522E+003, -6.91124761494E+003
+4.85032540676E+007, +3.70965404504E+003, -6.54840049282E+003
+4.86908635795E+007, +3.18916948393E+003, -6.44258156927E+003
+4.88784730914E+007, +3.06061765058E+003, -6.19053683639E+003
+4.90660826033E+007, +2.76208092850E+003, -5.91585983582E+003
+4.92536921151E+007, +2.62153706263E+003, -5.65242089285E+003
+4.94413016270E+007, +2.67194534282E+003, -5.44010325418E+003
+4.96289111389E+007, +2.37633969507E+003, -5.51398612498E+003
+4.98165206508E+007, +2.02129813639E+003, -5.08212687655E+003
+5.00041301627E+007, +1.97606125768E+003, -4.91429694625E+003
+5.01917396746E+007, +1.83856001432E+003, -4.75622482429E+003
+5.03793491865E+007, +1.88661495362E+003, -4.64011645872E+003
+5.05669586984E+007, +1.82715832537E+003, -4.49295223929E+003
+5.07545682103E+007, +1.62019466194E+003, -4.49870039345E+003
+5.09421777222E+007, +1.61579150010E+003, -4.29518894167E+003
+5.11297872340E+007, +1.44684881995E+003, -4.11786369688E+003
+5.13173967459E+007, +1.42027636064E+003, -4.04319815426E+003
+5.15050062578E+007, +1.36252376980E+003, -3.98232580316E+003
+5.16926157697E+007, +1.35783199245E+003, -3.86849528398E+003
+5.18802252816E+007, +1.20622774796E+003, -3.73669884379E+003
+5.20678347935E+007, +1.17807499204E+003, -3.65658549700E+003
+5.22554443054E+007, +1.15921561621E+003, -3.58049478648E+003
+5.24430538173E+007, +1.03936376860E+003, -3.50537353320E+003
+5.26306633292E+007, +1.04888103166E+003, -3.44316885397E+003
+5.28182728411E+007, +9.89571522303E+002, -3.33347042104E+003
+5.30058823529E+007, +9.85197937106E+002, -3.31172932503E+003
+5.31934918648E+007, +9.23060375902E+002, -3.25251005194E+003
+5.33811013767E+007, +9.10908060024E+002, -3.17230440806E+003
+5.35687108886E+007, +8.86275626571E+002, -3.13518379641E+003
+5.37563204005E+007, +7.93419079613E+002, -3.07463443247E+003
+5.39439299124E+007, +8.15615376327E+002, -3.02378209700E+003
+5.41315394243E+007, +7.72716379883E+002, -2.91218122715E+003
+5.43191489362E+007, +7.30638336464E+002, -2.84401090645E+003
+5.45067584481E+007, +7.27123614829E+002, -2.81089559174E+003
+5.46943679599E+007, +7.07508993787E+002, -2.72118655836E+003
+5.48819774718E+007, +6.62032831648E+002, -2.71463991961E+003
+5.50695869837E+007, +6.37090347590E+002, -2.64755007870E+003
+5.52571964956E+007, +6.33540668317E+002, -2.60500110172E+003
+5.54448060075E+007, +6.05482711714E+002, -2.52014027955E+003
+5.56324155194E+007, +6.22063401306E+002, -2.51488776024E+003
+5.58200250313E+007, +5.82213618319E+002, -2.46944214462E+003
+5.60076345432E+007, +5.98761827815E+002, -2.41779567842E+003
+5.61952440551E+007, +5.47358388046E+002, -2.41155353701E+003
+5.63828535670E+007, +5.49396730940E+002, -2.36404635364E+003
+5.65704630788E+007, +5.26911204335E+002, -2.32744017500E+003
+5.67580725907E+007, +4.96396086301E+002, -2.26292079217E+003
+5.69456821026E+007, +4.52382537047E+002, -2.25320934874E+003
+5.71332916145E+007, +4.23718576860E+002, -2.21436225406E+003
+5.73209011264E+007, +4.15344319478E+002, -2.16139172385E+003
+5.75085106383E+007, +4.17311232865E+002, -2.14417820969E+003
+5.76961201502E+007, +3.95265890841E+002, -2.11577341234E+003
+5.78837296621E+007, +3.79815479584E+002, -2.05952641706E+003
+5.80713391740E+007, +3.88539143857E+002, -2.05066398886E+003
+5.82589486859E+007, +3.54152392582E+002, -1.98990363419E+003
+5.84465581977E+007, +3.45446849349E+002, -1.96633925211E+003
+5.86341677096E+007, +3.17588853710E+002, -1.92989827895E+003
+5.88217772215E+007, +3.22821398890E+002, -1.91337291749E+003
+5.90093867334E+007, +3.10558030814E+002, -1.85751637209E+003
+5.91969962453E+007, +2.96954831004E+002, -1.82766585807E+003
+5.93846057572E+007, +2.99642933413E+002, -1.80343690025E+003
+5.95722152691E+007, +3.00123683839E+002, -1.77175472371E+003
+5.97598247810E+007, +2.62972688736E+002, -1.73707549759E+003
+5.99474342929E+007, +2.67125557862E+002, -1.71698736073E+003
+6.01350438048E+007, +2.57106454213E+002, -1.67173441899E+003
+6.03226533166E+007, +2.49150993635E+002, -1.65260986318E+003
+6.05102628285E+007, +2.40073999165E+002, -1.61813362450E+003
+6.06978723404E+007, +2.41503042856E+002, -1.59812819800E+003
+6.08854818523E+007, +2.44157617056E+002, -1.56335391094E+003
+6.10730913642E+007, +2.32923381695E+002, -1.54018923045E+003
+6.12607008761E+007, +2.26473537484E+002, -1.51711408017E+003
+6.14483103880E+007, +2.30535196144E+002, -1.49676781075E+003
+6.16359198999E+007, +2.25895889566E+002, -1.46550014013E+003
+6.18235294118E+007, +2.15832597554E+002, -1.45287540292E+003
+6.20111389237E+007, +2.19607306154E+002, -1.41825624601E+003
+6.21987484355E+007, +2.13737424241E+002, -1.39355316320E+003
+6.23863579474E+007, +2.07002435913E+002, -1.38002271833E+003
+6.25739674593E+007, +2.11571189726E+002, -1.35348138866E+003
+6.27615769712E+007, +2.05947595937E+002, -1.33314067540E+003
+6.29491864831E+007, +2.05928558966E+002, -1.31164082695E+003
+6.31367959950E+007, +2.01584227503E+002, -1.29782126419E+003
+6.33244055069E+007, +2.05576760239E+002, -1.26597823697E+003
+6.35120150188E+007, +2.06941788409E+002, -1.24981689921E+003
+6.36996245307E+007, +2.07327051065E+002, -1.22974033029E+003
+6.38872340426E+007, +2.03896780247E+002, -1.21457246443E+003
+6.40748435544E+007, +2.02440940593E+002, -1.19193453193E+003
+6.42624530663E+007, +2.04082648656E+002, -1.17147841920E+003
+6.44500625782E+007, +2.05455806822E+002, -1.15243909234E+003
+6.46376720901E+007, +1.98801444038E+002, -1.13625363612E+003
+6.48252816020E+007, +1.98734222502E+002, -1.11928771501E+003
+6.50128911139E+007, +1.96975966307E+002, -1.10293801798E+003
+6.52005006258E+007, +2.04429577758E+002, -1.08619473093E+003
+6.53881101377E+007, +2.01961323817E+002, -1.06737907642E+003
+6.55757196496E+007, +2.05586425984E+002, -1.05018645220E+003
+6.57633291615E+007, +2.05378743733E+002, -1.03967012846E+003
+6.59509386733E+007, +2.03772168976E+002, -1.02068803276E+003
+6.61385481852E+007, +2.09715082969E+002, -1.00734932987E+003
+6.63261576971E+007, +2.10468651771E+002, -9.97623661772E+002
+6.65137672090E+007, +2.14638303497E+002, -9.78479058210E+002
+6.67013767209E+007, +2.14378118299E+002, -9.64903919635E+002
+6.68889862328E+007, +2.16569924230E+002, -9.50731113601E+002
+6.70765957447E+007, +2.20052414974E+002, -9.41016657107E+002
+6.72642052566E+007, +2.21520809920E+002, -9.26639285675E+002
+6.74518147685E+007, +2.23630922796E+002, -9.16338363695E+002
+6.76394242804E+007, +2.26752534849E+002, -9.07851148939E+002
+6.78270337922E+007, +2.33141340021E+002, -8.94995899064E+002
+6.80146433041E+007, +2.27299550254E+002, -8.88235240776E+002
+6.82022528160E+007, +2.33220273000E+002, -8.79584879916E+002
+6.83898623279E+007, +2.32294121413E+002, -8.68920002089E+002
+6.85774718398E+007, +2.35582559178E+002, -8.60289711724E+002
+6.87650813517E+007, +2.32249702984E+002, -8.55310375952E+002
+6.89526908636E+007, +2.36749734767E+002, -8.45444625964E+002
+6.91403003755E+007, +2.32878920356E+002, -8.37117488084E+002
+6.93279098874E+007, +2.35262159529E+002, -8.28741006078E+002
+6.95155193992E+007, +2.31886902142E+002, -8.22961968063E+002
+6.97031289111E+007, +2.31074173633E+002, -8.12833469035E+002
+6.98907384230E+007, +2.28838889482E+002, -8.07999602699E+002
+7.00783479349E+007, +2.26754122286E+002, -8.02109571529E+002
+7.02659574468E+007, +2.28245377679E+002, -7.88959520942E+002
+7.04535669587E+007, +2.21543964991E+002, -7.83460652511E+002
+7.06411764706E+007, +2.19237150797E+002, -7.72964674163E+002
+7.08287859825E+007, +2.16762462506E+002, -7.64910556878E+002
+7.10163954944E+007, +2.14560769080E+002, -7.56727506785E+002
+7.12040050063E+007, +2.11709551868E+002, -7.46444542875E+002
+7.13916145181E+007, +2.08514249525E+002, -7.37117370490E+002
+7.15792240300E+007, +2.05869699247E+002, -7.27166491521E+002
+7.17668335419E+007, +2.01898805683E+002, -7.18683481498E+002
+7.19544430538E+007, +2.00322360566E+002, -7.08105163092E+002
+7.21420525657E+007, +1.97952605981E+002, -6.98308139660E+002
+7.23296620776E+007, +1.97531548179E+002, -6.87312209282E+002
+7.25172715895E+007, +1.96103392337E+002, -6.79992186507E+002
+7.27048811014E+007, +1.94226462042E+002, -6.67851030742E+002
+7.28924906133E+007, +1.93734275955E+002, -6.59338150816E+002
+7.30801001252E+007, +1.91308470723E+002, -6.46556359790E+002
+7.32677096370E+007, +1.89742979123E+002, -6.38145889045E+002
+7.34553191489E+007, +1.91819721604E+002, -6.29472477856E+002
+7.36429286608E+007, +1.87670327224E+002, -6.19070245265E+002
+7.38305381727E+007, +1.87591142521E+002, -6.09326890401E+002
+7.40181476846E+007, +1.85870566522E+002, -6.02100261401E+002
+7.42057571965E+007, +1.86389527946E+002, -5.91824584605E+002
+7.43933667084E+007, +1.83746956071E+002, -5.83739778760E+002
+7.45809762203E+007, +1.82619361435E+002, -5.72479822155E+002
+7.47685857322E+007, +1.81596982485E+002, -5.64150437419E+002
+7.49561952441E+007, +1.80391465134E+002, -5.53894220492E+002
+7.51438047559E+007, +1.80234081950E+002, -5.44973277719E+002
+7.53314142678E+007, +1.78457961101E+002, -5.35186394669E+002
+7.55190237797E+007, +1.77799057912E+002, -5.23971909591E+002
+7.57066332916E+007, +1.77829977572E+002, -5.16454834909E+002
+7.58942428035E+007, +1.78248760769E+002, -5.04871849669E+002
+7.60818523154E+007, +1.78501221360E+002, -4.95574160872E+002
+7.62694618273E+007, +1.78134136507E+002, -4.85783541203E+002
+7.64570713392E+007, +1.79962679737E+002, -4.77210198213E+002
+7.66446808511E+007, +1.79297366869E+002, -4.67940913736E+002
+7.68322903630E+007, +1.80100541482E+002, -4.58657068755E+002
+7.70198998748E+007, +1.79613849504E+002, -4.48890824866E+002
+7.72075093867E+007, +1.80843058330E+002, -4.40842078296E+002
+7.73951188986E+007, +1.80730774059E+002, -4.31079947572E+002
+7.75827284105E+007, +1.81625115598E+002, -4.21922238700E+002
+7.77703379224E+007, +1.81777338615E+002, -4.14293133600E+002
+7.79579474343E+007, +1.82551957478E+002, -4.05421497849E+002
+7.81455569462E+007, +1.82536731383E+002, -3.97103861868E+002
+7.83331664581E+007, +1.82906587264E+002, -3.89066904205E+002
+7.85207759700E+007, +1.83566337084E+002, -3.80830810939E+002
+7.87083854819E+007, +1.83804359244E+002, -3.71279783087E+002
+7.88959949937E+007, +1.83405435304E+002, -3.63453759504E+002
+7.90836045056E+007, +1.84561848108E+002, -3.54675390289E+002
