"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+6.33244055069E+007, +4.35348692467E+002, -2.09671633089E+003
+6.35120150188E+007, +4.32942053510E+002, -2.03521776318E+003
+6.36996245307E+007, +4.39100309985E+002, -1.99372221982E+003
+6.38872340426E+007, +4.20132237713E+002, -1.95906023772E+003
+6.40748435544E+007, +4.16600154246E+002, -1.91898358095E+003
+6.42624530663E+007, +4.12293080850E+002, -1.89105451331E+003
+6.44500625782E+007, +4.23186012934E+002, -1.84273423836E+003
+6.46376720901E+007, +4.12618452672E+002, -1.80883007205E+003
+6.48252816020E+007, +4.03623551401E+002, -1.78098202774E+003
+6.50128911139E+007, +3.88531667243E+002, -1.75948644367E+003
+6.52005006258E+007, +3.98641235221E+002, -1.72308207114E+003
+6.53881101377E+007, +3.95248671142E+002, -1.69372553603E+003
+6.55757196496E+007, +3.93448792239E+002, -1.65917434236E+003
+6.57633291615E+007, +3.88613308272E+002, -1.63648436654E+003
+6.59509386733E+007, +3.83618352729E+002, -1.61032828331E+003
+6.61385481852E+007, +3.86816011040E+002, -1.58741980535E+003
+6.63261576971E+007, +3.87093118652E+002, -1.57147422958E+003
+6.65137672090E+007, +3.96679964934E+002, -1.53261166848E+003
+6.67013767209E+007, +3.99065072853E+002, -1.51903198792E+003
+6.68889862328E+007, +4.00731247429E+002, -1.48539891896E+003
+6.70765957447E+007, +4.08357884345E+002, -1.46643477511E+003
+6.72642052566E+007, +4.03564733862E+002, -1.45177415764E+003
+6.74518147685E+007, +3.90574334981E+002, -1.44444404635E+003
+6.76394242804E+007, +3.99721113004E+002, -1.42747138159E+003
+6.78270337922E+007, +3.88172595455E+002, -1.40593535794E+003
+6.80146433041E+007, +3.82877694299E+002, -1.39787596695E+003
+6.82022528160E+007, +3.84477583784E+002, -1.38936687879E+003
+6.83898623279E+007, +3.74629697050E+002, -1.37084322791E+003
+6.85774718398E+007, +3.71348123633E+002, -1.35848375962E+003
+6.87650813517E+007, +3.77309974691E+002, -1.34340000662E+003
+6.89526908636E+007, +3.73868048051E+002, -1.32905465801E+003
+6.91403003755E+007, +3.63395094370E+002, -1.32467492793E+003
+6.93279098874E+007, +3.46833743961E+002, -1.30051619714E+003
+6.95155193992E+007, +3.44299705122E+002, -1.29143554010E+003
+6.97031289111E+007, +3.41550052786E+002, -1.27267939244E+003
+6.98907384230E+007, +3.29153242989E+002, -1.25164552268E+003
+7.00783479349E+007, +3.32945960954E+002, -1.24114047730E+003
+7.02659574468E+007, +3.26823740480E+002, -1.22464212200E+003
+7.04535669587E+007, +3.16537649188E+002, -1.20917922185E+003
+7.06411764706E+007, +3.07135881677E+002, -1.19767449066E+003
+7.08287859825E+007, +3.04758605944E+002, -1.17910097679E+003
+7.10163954944E+007, +3.00169994901E+002, -1.15587307326E+003
+7.12040050063E+007, +2.93253490713E+002, -1.14964650514E+003
+7.13916145181E+007, +2.96229870789E+002, -1.12826138486E+003
+7.15792240300E+007, +2.89982492883E+002, -1.11499244386E+003
+7.17668335419E+007, +2.85692492523E+002, -1.09482472855E+003
+7.19544430538E+007, +2.83704827914E+002, -1.08288123262E+003
+7.21420525657E+007, +2.83921403807E+002, -1.06716272622E+003
+7.23296620776E+007, +2.76141297750E+002, -1.04847675367E+003
+7.25172715895E+007, +2.69819708037E+002, -1.03545743107E+003
+7.27048811014E+007, +2.74954595763E+002, -1.01814736292E+003
+7.28924906133E+007, +2.68667669151E+002, -1.00971716828E+003
+7.30801001252E+007, +2.67981814892E+002, -9.91301431744E+002
+7.32677096370E+007, +2.66047443827E+002, -9.76603460516E+002
+7.34553191489E+007, +2.60577438112E+002, -9.66099326714E+002
+7.36429286608E+007, +2.59113004152E+002, -9.45306029910E+002
+7.38305381727E+007, +2.59767139178E+002, -9.33464194832E+002
+7.40181476846E+007, +2.61160714883E+002, -9.22823564645E+002
+7.42057571965E+007, +2.52130885303E+002, -9.12515715586E+002
+7.43933667084E+007, +2.56697790909E+002, -8.97006883295E+002
+7.45809762203E+007, +2.53737271518E+002, -8.83056479201E+002
+7.47685857322E+007, +2.50108237794E+002, -8.69801066136E+002
+7.49561952441E+007, +2.49738948833E+002, -8.51581083802E+002
+7.51438047559E+007, +2.45938451330E+002, -8.41362693232E+002
+7.53314142678E+007, +2.46333639760E+002, -8.29521970930E+002
+7.55190237797E+007, +2.45617170546E+002, -8.15756162023E+002
+7.57066332916E+007, +2.44785154059E+002, -7.99548932405E+002
+7.58942428035E+007, +2.43585175975E+002, -7.88177757078E+002
+7.60818523154E+007, +2.42662167815E+002, -7.76323010736E+002
+7.62694618273E+007, +2.45774688329E+002, -7.62806622487E+002
+7.64570713392E+007, +2.41167790532E+002, -7.49544007330E+002
+7.66446808511E+007, +2.43387652248E+002, -7.37854080644E+002
+7.68322903630E+007, +2.41584632000E+002, -7.24388419782E+002
+7.70198998748E+007, +2.41886857955E+002, -7.13388739571E+002
+7.72075093867E+007, +2.42606648819E+002, -7.01802064725E+002
+7.73951188986E+007, +2.43094083702E+002, -6.88879606152E+002
+7.75827284105E+007, +2.45033687425E+002, -6.78966156128E+002
+7.77703379224E+007, +2.45425973627E+002, -6.68091118047E+002
+7.79579474343E+007, +2.44068960999E+002, -6.56184262675E+002
+7.81455569462E+007, +2.46617693661E+002, -6.45997464765E+002
+7.83331664581E+007, +2.46774624189E+002, -6.34980368404E+002
+7.85207759700E+007, +2.46882067054E+002, -6.24368679318E+002
+7.87083854819E+007, +2.46836182043E+002, -6.13045107033E+002
+7.88959949937E+007, +2.50588220078E+002, -6.02845929603E+002
+7.90836045056E+007, +2.47564264661E+002, -5.92450392978E+002
