"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.61204013378E+005, +1.35575900209E+002, +1.39966202396E+001
+4.64214046823E+005, +1.35635079999E+002, +1.39269088534E+001
+4.67224080268E+005, +1.35863295855E+002, +1.41921714343E+001
+4.70234113712E+005, +1.35818716128E+002, +1.42298071979E+001
+4.73244147157E+005, +1.35554186899E+002, +1.41406176046E+001
+4.76254180602E+005, +1.35883284216E+002, +1.44594719329E+001
+4.79264214047E+005, +1.35756109843E+002, +1.44681938265E+001
+4.82274247492E+005, +1.35742167922E+002, +1.45503681954E+001
+4.85284280936E+005, +1.35849005008E+002, +1.46983245897E+001
+4.88294314381E+005, +1.35874617007E+002, +1.47077966283E+001
+4.91304347826E+005, +1.35679308862E+002, +1.44950444352E+001
+4.94314381271E+005, +1.35682679791E+002, +1.48743536691E+001
+4.97324414716E+005, +1.35822057805E+002, +1.50895963325E+001
+5.00334448161E+005, +1.35679731915E+002, +1.50758564497E+001
+5.03344481605E+005, +1.35615335263E+002, +1.51150855123E+001
+5.06354515050E+005, +1.35801745678E+002, +1.53153502927E+001
+5.09364548495E+005, +1.35685304732E+002, +1.52616904774E+001
+5.12374581940E+005, +1.35598747416E+002, +1.52885792285E+001
+5.15384615385E+005, +1.35745124479E+002, +1.55168459484E+001
+5.18394648829E+005, +1.35605623182E+002, +1.56152069025E+001
+5.21404682274E+005, +1.35696838360E+002, +1.56933154553E+001
+5.24414715719E+005, +1.35606294206E+002, +1.58344996846E+001
+5.27424749164E+005, +1.35575774290E+002, +1.60367417222E+001
+5.30434782609E+005, +1.35718210546E+002, +1.60981026915E+001
+5.33444816054E+005, +1.35636007317E+002, +1.62150359900E+001
+5.36454849498E+005, +1.35657830644E+002, +1.62255400778E+001
+5.39464882943E+005, +1.35815124195E+002, +1.62065114033E+001
+5.42474916388E+005, +1.35854788224E+002, +1.62246128935E+001
+5.45484949833E+005, +1.35779632455E+002, +1.65519185812E+001
+5.48494983278E+005, +1.35593783231E+002, +1.65737778458E+001
+5.51505016722E+005, +1.35928313615E+002, +1.66871879779E+001
+5.54515050167E+005, +1.35632265060E+002, +1.65819354683E+001
+5.57525083612E+005, +1.35613146648E+002, +1.67164253953E+001
+5.60535117057E+005, +1.35731311165E+002, +1.68618380861E+001
+5.63545150502E+005, +1.35759343089E+002, +1.71189140786E+001
+5.66555183946E+005, +1.35734128840E+002, +1.72524839625E+001
+5.69565217391E+005, +1.35810717366E+002, +1.74608666637E+001
+5.72575250836E+005, +1.35738901386E+002, +1.70799295426E+001
+5.75585284281E+005, +1.35801172460E+002, +1.72413831503E+001
+5.78595317726E+005, +1.35793132844E+002, +1.73247204860E+001
+5.81605351171E+005, +1.35791141018E+002, +1.78151427011E+001
+5.84615384615E+005, +1.35931056324E+002, +1.77260496740E+001
+5.87625418060E+005, +1.35896223229E+002, +1.76555784505E+001
+5.90635451505E+005, +1.35900923672E+002, +1.77472642157E+001
+5.93645484950E+005, +1.35869892159E+002, +1.80945315689E+001
+5.96655518395E+005, +1.35919062237E+002, +1.79150180141E+001
+5.99665551839E+005, +1.35994105923E+002, +1.78822232469E+001
+6.02675585284E+005, +1.36050394254E+002, +1.82434149529E+001
+6.05685618729E+005, +1.35783452558E+002, +1.82433216153E+001
+6.08695652174E+005, +1.35703730813E+002, +1.83844610709E+001
+6.11705685619E+005, +1.35717192291E+002, +1.83496209344E+001
+6.14715719064E+005, +1.35662781192E+002, +1.85645496897E+001
+6.17725752508E+005, +1.35730330451E+002, +1.85895012489E+001
+6.20735785953E+005, +1.35802122748E+002, +1.87179692946E+001
+6.23745819398E+005, +1.35868255841E+002, +1.87059179650E+001
+6.26755852843E+005, +1.36047528059E+002, +1.87796635094E+001
+6.29765886288E+005, +1.35838745800E+002, +1.88412305721E+001
+6.32775919732E+005, +1.35781982296E+002, +1.89267995431E+001
+6.35785953177E+005, +1.35874014576E+002, +1.89890801397E+001
+6.38795986622E+005, +1.35837469055E+002, +1.91072717165E+001
+6.41806020067E+005, +1.35731513383E+002, +1.91074028897E+001
+6.44816053512E+005, +1.35827137249E+002, +1.91839217743E+001
+6.47826086957E+005, +1.35754284807E+002, +1.93293318376E+001
+6.50836120401E+005, +1.35776337074E+002, +1.94588777841E+001
+6.53846153846E+005, +1.35966159537E+002, +1.95094169156E+001
+6.56856187291E+005, +1.35760981767E+002, +1.97950821150E+001
+6.59866220736E+005, +1.35676215177E+002, +2.00236166649E+001
+6.62876254181E+005, +1.35713095563E+002, +1.96712478429E+001
+6.65886287625E+005, +1.35934782605E+002, +1.99477682737E+001
+6.68896321070E+005, +1.35747504951E+002, +2.00964101225E+001
+6.71906354515E+005, +1.35658806698E+002, +2.01165098029E+001
+6.74916387960E+005, +1.35690890847E+002, +2.02746766233E+001
+6.77926421405E+005, +1.35670036805E+002, +2.03142637330E+001
+6.80936454849E+005, +1.35739391321E+002, +2.04162140241E+001
+6.83946488294E+005, +1.35967961830E+002, +2.04545458427E+001
+6.86956521739E+005, +1.35753050096E+002, +2.06810624135E+001
+6.89966555184E+005, +1.35886231506E+002, +2.08873104662E+001
+6.92976588629E+005, +1.35655504245E+002, +2.09543538757E+001
+6.95986622074E+005, +1.35780668099E+002, +2.07616621977E+001
+6.98996655518E+005, +1.35989865269E+002, +2.10789601664E+001
+7.02006688963E+005, +1.35641260169E+002, +2.09406883608E+001
+7.05016722408E+005, +1.35887897144E+002, +2.12165779587E+001
+7.08026755853E+005, +1.35730848621E+002, +2.12322874477E+001
+7.11036789298E+005, +1.35756512175E+002, +2.13500785730E+001
+7.14046822742E+005, +1.35834923522E+002, +2.11848248190E+001
+7.17056856187E+005, +1.35779014869E+002, +2.14551906190E+001
+7.20066889632E+005, +1.35992203434E+002, +2.14216374502E+001
+7.23076923077E+005, +1.35852538417E+002, +2.15163562774E+001
+7.26086956522E+005, +1.35871468193E+002, +2.15022456457E+001
+7.29096989967E+005, +1.35855240570E+002, +2.18262402344E+001
+7.32107023411E+005, +1.35783307567E+002, +2.19984245696E+001
+7.35117056856E+005, +1.35921312901E+002, +2.17965421629E+001
+7.38127090301E+005, +1.35901345144E+002, +2.18425874430E+001
+7.41137123746E+005, +1.35902917545E+002, +2.21434996472E+001
+7.44147157191E+005, +1.35857008377E+002, +2.21674346697E+001
+7.47157190635E+005, +1.35765918259E+002, +2.22482021731E+001
+7.50167224080E+005, +1.35875811414E+002, +2.26735845566E+001
+7.53177257525E+005, +1.36038601387E+002, +2.25447966799E+001
+7.56187290970E+005, +1.35845753994E+002, +2.24692380415E+001
+7.59197324415E+005, +1.35887318370E+002, +2.28074867065E+001
+7.62207357860E+005, +1.35772859527E+002, +2.25692124853E+001
+7.65217391304E+005, +1.35960325112E+002, +2.28593837610E+001
+7.68227424749E+005, +1.35945917671E+002, +2.28712964722E+001
+7.71237458194E+005, +1.35987163087E+002, +2.30773138932E+001
+7.74247491639E+005, +1.35814742847E+002, +2.31057151993E+001
+7.77257525084E+005, +1.35984696083E+002, +2.32785652864E+001
+7.80267558528E+005, +1.35897634058E+002, +2.33093861160E+001
+7.83277591973E+005, +1.35752203790E+002, +2.35324857269E+001
+7.86287625418E+005, +1.35966487232E+002, +2.34371460826E+001
+7.89297658863E+005, +1.35973157161E+002, +2.35623919629E+001
+7.92307692308E+005, +1.35963194826E+002, +2.32470394754E+001
+7.95317725753E+005, +1.35989292418E+002, +2.35682524081E+001
+7.98327759197E+005, +1.35954985235E+002, +2.37468006987E+001
+8.01337792642E+005, +1.35778732341E+002, +2.40382383914E+001
+8.04347826087E+005, +1.36003282954E+002, +2.39513052306E+001
+8.07357859532E+005, +1.35909012152E+002, +2.40834632621E+001
+8.10367892977E+005, +1.35906739227E+002, +2.40088113193E+001
+8.13377926421E+005, +1.36192571830E+002, +2.40990739441E+001
+8.16387959866E+005, +1.35957261914E+002, +2.44490679130E+001
+8.19397993311E+005, +1.35932907044E+002, +2.44353437459E+001
+8.22408026756E+005, +1.35741116263E+002, +2.44638020879E+001
+8.25418060201E+005, +1.35828352389E+002, +2.44603651463E+001
+8.28428093645E+005, +1.35881145512E+002, +2.45939150455E+001
+8.31438127090E+005, +1.35932109334E+002, +2.47818997427E+001
+8.34448160535E+005, +1.35788798202E+002, +2.49608892702E+001
+8.37458193980E+005, +1.35932006303E+002, +2.47614599318E+001
+8.40468227425E+005, +1.35807676428E+002, +2.48787439334E+001
+8.43478260870E+005, +1.35962994957E+002, +2.51717119984E+001
+8.46488294314E+005, +1.36051496920E+002, +2.52073190267E+001
+8.49498327759E+005, +1.35896533211E+002, +2.51024510173E+001
+8.52508361204E+005, +1.35984272317E+002, +2.53106193582E+001
+8.55518394649E+005, +1.35931639892E+002, +2.52715786522E+001
+8.58528428094E+005, +1.36097311997E+002, +2.54830483979E+001
+8.61538461538E+005, +1.36136697587E+002, +2.54964176098E+001
+8.64548494983E+005, +1.35807326054E+002, +2.57237879387E+001
+8.67558528428E+005, +1.36035284889E+002, +2.58504488428E+001
+8.70568561873E+005, +1.35796755442E+002, +2.59936685617E+001
+8.73578595318E+005, +1.35924869157E+002, +2.60808236476E+001
+8.76588628763E+005, +1.36166746334E+002, +2.58463264463E+001
+8.79598662207E+005, +1.35948400704E+002, +2.60458969400E+001
+8.82608695652E+005, +1.36184734411E+002, +2.61320833081E+001
+8.85618729097E+005, +1.35896275585E+002, +2.64052363533E+001
+8.88628762542E+005, +1.35912697160E+002, +2.64285352437E+001
+8.91638795987E+005, +1.35839602605E+002, +2.66539556626E+001
+8.94648829431E+005, +1.35851395401E+002, +2.64254613204E+001
+8.97658862876E+005, +1.36101572504E+002, +2.65819573864E+001
+9.00668896321E+005, +1.35976457494E+002, +2.68334916885E+001
+9.03678929766E+005, +1.35977806227E+002, +2.68217151890E+001
+9.06688963211E+005, +1.35844540881E+002, +2.69050104341E+001
+9.09698996656E+005, +1.35864258889E+002, +2.71147161865E+001
+9.12709030100E+005, +1.35994640657E+002, +2.71768106454E+001
+9.15719063545E+005, +1.36058262639E+002, +2.73084120312E+001
+9.18729096990E+005, +1.36072705213E+002, +2.72106917081E+001
+9.21739130435E+005, +1.35940035658E+002, +2.72310784745E+001
+9.24749163880E+005, +1.35825000333E+002, +2.77264942548E+001
+9.27759197324E+005, +1.35831558620E+002, +2.76260012062E+001
+9.30769230769E+005, +1.36032794021E+002, +2.74685980718E+001
+9.33779264214E+005, +1.35853095602E+002, +2.76327901548E+001
+9.36789297659E+005, +1.35956923339E+002, +2.77842692558E+001
+9.39799331104E+005, +1.36008014448E+002, +2.77527781401E+001
+9.42809364548E+005, +1.35839893967E+002, +2.80104768276E+001
+9.45819397993E+005, +1.36072422660E+002, +2.80615145605E+001
+9.48829431438E+005, +1.35946560552E+002, +2.81044552356E+001
+9.51839464883E+005, +1.35980060631E+002, +2.83377642034E+001
+9.54849498328E+005, +1.36166578007E+002, +2.85150696148E+001
+9.57859531773E+005, +1.36148026536E+002, +2.84463820471E+001
+9.60869565217E+005, +1.35945123059E+002, +2.82941889733E+001
+9.63879598662E+005, +1.35990748836E+002, +2.88010499188E+001
+9.66889632107E+005, +1.35929410167E+002, +2.86839258203E+001
+9.69899665552E+005, +1.35878296380E+002, +2.87932828280E+001
+9.72909698997E+005, +1.36203813428E+002, +2.89925230088E+001
+9.75919732441E+005, +1.35803968256E+002, +2.90858733863E+001
+9.78929765886E+005, +1.35912616981E+002, +2.90054743650E+001
+9.81939799331E+005, +1.36152996119E+002, +2.92116415298E+001
+9.84949832776E+005, +1.35825697973E+002, +2.94264564318E+001
+9.87959866221E+005, +1.35881867833E+002, +2.92949940736E+001
+9.90969899666E+005, +1.35959783851E+002, +2.93389265250E+001
+9.93979933110E+005, +1.36040400093E+002, +2.97870243011E+001
+9.96989966555E+005, +1.35915667641E+002, +2.98241736348E+001
+1.00000000000E+006, +1.35971164852E+002, +2.98868884350E+001
