"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.45459324155E+007, +4.95864302261E+001, -2.53423780564E+001
+1.47335419274E+007, +4.95961798223E+001, -2.50512948946E+001
+1.49211514393E+007, +4.95729475895E+001, -2.47470988501E+001
+1.51087609512E+007, +4.95675612717E+001, -2.44357254942E+001
+1.52963704631E+007, +4.95699649794E+001, -2.41634454104E+001
+1.54839799750E+007, +4.95426203975E+001, -2.38796788471E+001
+1.56715894869E+007, +4.95348169354E+001, -2.36185597075E+001
+1.58591989987E+007, +4.95593789935E+001, -2.33542512558E+001
+1.60468085106E+007, +4.95464625186E+001, -2.30987207143E+001
+1.62344180225E+007, +4.95375612784E+001, -2.28543025049E+001
+1.64220275344E+007, +4.95657391281E+001, -2.25790231181E+001
+1.66096370463E+007, +4.95361625479E+001, -2.23719135899E+001
+1.67972465582E+007, +4.95449850813E+001, -2.21130708460E+001
+1.69848560701E+007, +4.95386592168E+001, -2.19049072125E+001
+1.71724655820E+007, +4.95324539133E+001, -2.17049266258E+001
+1.73600750939E+007, +4.95232024211E+001, -2.14693319794E+001
+1.75476846058E+007, +4.95085989195E+001, -2.12323651600E+001
+1.77352941176E+007, +4.95298954827E+001, -2.10211730239E+001
+1.79229036295E+007, +4.95269429203E+001, -2.08335535473E+001
+1.81105131414E+007, +4.95105005335E+001, -2.06136828442E+001
+1.82981226533E+007, +4.95125462524E+001, -2.04189239414E+001
+1.84857321652E+007, +4.95068590005E+001, -2.02390654386E+001
+1.86733416771E+007, +4.95028501783E+001, -2.00627193743E+001
+1.88609511890E+007, +4.95036612390E+001, -1.98731494936E+001
+1.90485607009E+007, +4.94857462114E+001, -1.96864342681E+001
+1.92361702128E+007, +4.94954131372E+001, -1.95156642729E+001
+1.94237797247E+007, +4.94962344054E+001, -1.93404417324E+001
+1.96113892365E+007, +4.94916607037E+001, -1.91783570958E+001
+1.97989987484E+007, +4.94786322306E+001, -1.90133982517E+001
+1.99866082603E+007, +4.94701447006E+001, -1.88425813308E+001
+2.01742177722E+007, +4.94673219735E+001, -1.86837050443E+001
+2.03618272841E+007, +4.94528001323E+001, -1.85435176284E+001
+2.05494367960E+007, +4.94627752617E+001, -1.83802124826E+001
+2.07370463079E+007, +4.94633810430E+001, -1.82498518817E+001
+2.09246558198E+007, +4.94622026005E+001, -1.80762986074E+001
+2.11122653317E+007, +4.94459015287E+001, -1.79316194940E+001
+2.12998748436E+007, +4.94607666048E+001, -1.77979389160E+001
+2.14874843554E+007, +4.94372767399E+001, -1.76552791179E+001
+2.16750938673E+007, +4.94225169008E+001, -1.75041630710E+001
+2.18627033792E+007, +4.94236545436E+001, -1.73684382209E+001
+2.20503128911E+007, +4.94177202731E+001, -1.72695448592E+001
+2.22379224030E+007, +4.94162687332E+001, -1.71164195080E+001
+2.24255319149E+007, +4.94110570297E+001, -1.69912511720E+001
+2.26131414268E+007, +4.94124251244E+001, -1.68594883462E+001
+2.28007509387E+007, +4.93796365922E+001, -1.67362192710E+001
+2.29883604506E+007, +4.93740591796E+001, -1.66161880260E+001
+2.31759699625E+007, +4.93708541359E+001, -1.64879768347E+001
+2.33635794743E+007, +4.93643373650E+001, -1.63926808870E+001
+2.35511889862E+007, +4.93604288781E+001, -1.62714956129E+001
+2.37387984981E+007, +4.93434135057E+001, -1.61372151852E+001
+2.39264080100E+007, +4.93364152860E+001, -1.60334429159E+001
+2.41140175219E+007, +4.93198715671E+001, -1.59204416316E+001
+2.43016270338E+007, +4.93064428563E+001, -1.58106724384E+001
+2.44892365457E+007, +4.93103735537E+001, -1.56858714146E+001
+2.46768460576E+007, +4.92993330061E+001, -1.55712558927E+001
+2.48644555695E+007, +4.92885003481E+001, -1.54486571075E+001
+2.50520650814E+007, +4.92808346467E+001, -1.53386398148E+001
+2.52396745932E+007, +4.92909052576E+001, -1.52085356543E+001
+2.54272841051E+007, +4.93237609115E+001, -1.51135527211E+001
+2.56148936170E+007, +4.93148550123E+001, -1.50047086866E+001
+2.58025031289E+007, +4.93100620749E+001, -1.48939888115E+001
+2.59901126408E+007, +4.93206908840E+001, -1.47958460330E+001
+2.61777221527E+007, +4.93439873084E+001, -1.47127396118E+001
+2.63653316646E+007, +4.93312755478E+001, -1.46231879773E+001
+2.65529411765E+007, +4.93400010636E+001, -1.45238156190E+001
+2.67405506884E+007, +4.93520448591E+001, -1.44424522744E+001
+2.69281602003E+007, +4.93488404831E+001, -1.43713180509E+001
+2.71157697121E+007, +4.93625754161E+001, -1.42789420234E+001
+2.73033792240E+007, +4.93602835642E+001, -1.41986014048E+001
+2.74909887359E+007, +4.93706466801E+001, -1.41118778808E+001
+2.76785982478E+007, +4.93728910115E+001, -1.40402749241E+001
+2.78662077597E+007, +4.93684563514E+001, -1.39801509671E+001
+2.80538172716E+007, +4.93716122188E+001, -1.38948218557E+001
+2.82414267835E+007, +4.93818864419E+001, -1.38206233402E+001
+2.84290362954E+007, +4.93812865919E+001, -1.37418760554E+001
+2.86166458073E+007, +4.93733302560E+001, -1.36767709796E+001
+2.88042553191E+007, +4.93702228053E+001, -1.36030749343E+001
+2.89918648310E+007, +4.93792525208E+001, -1.35322747164E+001
+2.91794743429E+007, +4.93732962103E+001, -1.34748136637E+001
+2.93670838548E+007, +4.93686454941E+001, -1.34082327580E+001
+2.95546933667E+007, +4.93788670569E+001, -1.33320158514E+001
+2.97423028786E+007, +4.93581767135E+001, -1.32825399615E+001
+2.99299123905E+007, +4.93708990621E+001, -1.32133767250E+001
+3.01175219024E+007, +4.93720712534E+001, -1.31645756560E+001
+3.03051314143E+007, +4.93643064363E+001, -1.30816842154E+001
+3.04927409262E+007, +4.93601515789E+001, -1.30135408991E+001
+3.06803504380E+007, +4.93484256797E+001, -1.29518969278E+001
+3.08679599499E+007, +4.93597873672E+001, -1.29132406166E+001
+3.10555694618E+007, +4.93527115604E+001, -1.28419765425E+001
+3.12431789737E+007, +4.93553852365E+001, -1.27876472899E+001
+3.14307884856E+007, +4.93616352712E+001, -1.27289149856E+001
+3.16183979975E+007, +4.93418921278E+001, -1.26744591372E+001
+3.18060075094E+007, +4.93378612765E+001, -1.26230554553E+001
+3.19936170213E+007, +4.93467478320E+001, -1.25699358114E+001
+3.21812265332E+007, +4.93429872436E+001, -1.25088574584E+001
+3.23688360451E+007, +4.93302816525E+001, -1.24446836248E+001
+3.25564455569E+007, +4.93272660318E+001, -1.24070410421E+001
+3.27440550688E+007, +4.93456226279E+001, -1.23704829674E+001
+3.29316645807E+007, +4.93198885017E+001, -1.23045598002E+001
+3.31192740926E+007, +4.93071708409E+001, -1.22554712104E+001
+3.33068836045E+007, +4.93175893956E+001, -1.22133579031E+001
+3.34944931164E+007, +4.93093663454E+001, -1.21534207685E+001
+3.36821026283E+007, +4.93107950824E+001, -1.21047072994E+001
+3.38697121402E+007, +4.93121885368E+001, -1.20586019317E+001
+3.40573216521E+007, +4.92952666141E+001, -1.20073086839E+001
+3.42449311640E+007, +4.93034427265E+001, -1.19561625093E+001
+3.44325406758E+007, +4.92909504935E+001, -1.19169217931E+001
+3.46201501877E+007, +4.93009931734E+001, -1.18645484156E+001
+3.48077596996E+007, +4.92910057676E+001, -1.18303523729E+001
+3.49953692115E+007, +4.92839701699E+001, -1.17993190625E+001
+3.51829787234E+007, +4.92735352314E+001, -1.17283064451E+001
+3.53705882353E+007, +4.92710095095E+001, -1.16814128815E+001
+3.55581977472E+007, +4.92713014444E+001, -1.16411590580E+001
+3.57458072591E+007, +4.92633002873E+001, -1.16052106691E+001
+3.59334167710E+007, +4.92546286954E+001, -1.15614243328E+001
+3.61210262829E+007, +4.92599942085E+001, -1.15290356582E+001
+3.63086357947E+007, +4.92631549987E+001, -1.14871953052E+001
+3.64962453066E+007, +4.92612395793E+001, -1.14454301259E+001
+3.66838548185E+007, +4.92503213512E+001, -1.13990908349E+001
+3.68714643304E+007, +4.92500030475E+001, -1.13760427527E+001
+3.70590738423E+007, +4.92462970506E+001, -1.13321812207E+001
+3.72466833542E+007, +4.92392633880E+001, -1.12955695223E+001
+3.74342928661E+007, +4.92335346257E+001, -1.12589141411E+001
+3.76219023780E+007, +4.92354883718E+001, -1.12362839331E+001
+3.78095118899E+007, +4.92265580335E+001, -1.12005740203E+001
+3.79971214018E+007, +4.92146058780E+001, -1.11533070000E+001
+3.81847309136E+007, +4.92218219479E+001, -1.11286326662E+001
+3.83723404255E+007, +4.92207418369E+001, -1.10917816915E+001
+3.85599499374E+007, +4.92071346906E+001, -1.10644059407E+001
+3.87475594493E+007, +4.91939594149E+001, -1.10426960951E+001
+3.89351689612E+007, +4.91964697379E+001, -1.09981946266E+001
+3.91227784731E+007, +4.91926690942E+001, -1.09632176350E+001
+3.93103879850E+007, +4.91942470487E+001, -1.09465707597E+001
+3.94979974969E+007, +4.91817311674E+001, -1.09135144581E+001
+3.96856070088E+007, +4.91706749868E+001, -1.08914684305E+001
+3.98732165207E+007, +4.91717848008E+001, -1.08615954414E+001
+4.00608260325E+007, +4.91644806437E+001, -1.08344616646E+001
+4.02484355444E+007, +4.91507701360E+001, -1.08099112931E+001
+4.04360450563E+007, +4.91419493469E+001, -1.07790514553E+001
+4.06236545682E+007, +4.91275214580E+001, -1.07553848466E+001
+4.08112640801E+007, +4.91063781248E+001, -1.07268629220E+001
+4.09988735920E+007, +4.91130186429E+001, -1.06922214962E+001
+4.11864831039E+007, +4.90992190956E+001, -1.06702169957E+001
+4.13740926158E+007, +4.90902786125E+001, -1.06398713006E+001
+4.15617021277E+007, +4.90863730231E+001, -1.06117012965E+001
+4.17493116395E+007, +4.90673310217E+001, -1.05878408728E+001
+4.19369211514E+007, +4.90667335540E+001, -1.05519103604E+001
+4.21245306633E+007, +4.90518002981E+001, -1.05273688817E+001
+4.23121401752E+007, +4.90457529171E+001, -1.04882927567E+001
+4.24997496871E+007, +4.90497418671E+001, -1.04786431532E+001
+4.26873591990E+007, +4.90282707221E+001, -1.04368847623E+001
+4.28749687109E+007, +4.90260424597E+001, -1.04255799386E+001
+4.30625782228E+007, +4.90278875630E+001, -1.03976501038E+001
+4.32501877347E+007, +4.90273030416E+001, -1.03656375541E+001
+4.34377972466E+007, +4.90108992687E+001, -1.03415503248E+001
+4.36254067584E+007, +4.90125215273E+001, -1.03177598708E+001
+4.38130162703E+007, +4.90059765190E+001, -1.02846876471E+001
+4.40006257822E+007, +4.89950586339E+001, -1.02728915932E+001
+4.41882352941E+007, +4.90008825230E+001, -1.02487942992E+001
+4.43758448060E+007, +4.89952676166E+001, -1.02323843583E+001
+4.45634543179E+007, +4.89814662346E+001, -1.02106844239E+001
+4.47510638298E+007, +4.89872790234E+001, -1.01930003693E+001
+4.49386733417E+007, +4.89767363387E+001, -1.01835951906E+001
+4.51262828536E+007, +4.89690051650E+001, -1.01519839917E+001
+4.53138923655E+007, +4.89589089023E+001, -1.01413286622E+001
+4.55015018773E+007, +4.89604396148E+001, -1.01188489473E+001
+4.56891113892E+007, +4.89489983319E+001, -1.00984566105E+001
+4.58767209011E+007, +4.89341862709E+001, -1.00883078145E+001
+4.60643304130E+007, +4.89205895098E+001, -1.00658893905E+001
+4.62519399249E+007, +4.89197195544E+001, -1.00495640233E+001
+4.64395494368E+007, +4.89049025300E+001, -1.00424976642E+001
+4.66271589487E+007, +4.88921733095E+001, -1.00269058461E+001
+4.68147684606E+007, +4.88809644503E+001, -9.99211057543E+000
+4.70023779725E+007, +4.88797473888E+001, -9.97706651794E+000
+4.71899874844E+007, +4.88704641353E+001, -9.95322806706E+000
+4.73775969962E+007, +4.88564015950E+001, -9.94145927388E+000
+4.75652065081E+007, +4.88421539343E+001, -9.92428003121E+000
+4.77528160200E+007, +4.88382189708E+001, -9.90419890067E+000
+4.79404255319E+007, +4.88348344070E+001, -9.89181237402E+000
+4.81280350438E+007, +4.88295540971E+001, -9.86962082744E+000
+4.83156445557E+007, +4.88277847957E+001, -9.85395768435E+000
+4.85032540676E+007, +4.88199520691E+001, -9.84227888619E+000
+4.86908635795E+007, +4.88192884454E+001, -9.81834938149E+000
+4.88784730914E+007, +4.88067193492E+001, -9.81735169504E+000
+4.90660826033E+007, +4.88079027775E+001, -9.80964596236E+000
+4.92536921151E+007, +4.88062256107E+001, -9.79784495941E+000
+4.94413016270E+007, +4.87941872803E+001, -9.78966812049E+000
+4.96289111389E+007, +4.87880801908E+001, -9.77216346583E+000
+4.98165206508E+007, +4.87800609746E+001, -9.76943970889E+000
+5.00041301627E+007, +4.87727142208E+001, -9.76354015659E+000
+5.01917396746E+007, +4.87412669747E+001, -9.74698907346E+000
+5.03793491865E+007, +4.87296145379E+001, -9.74173063226E+000
+5.05669586984E+007, +4.87110486881E+001, -9.72461675686E+000
+5.07545682103E+007, +4.87113155983E+001, -9.71534999782E+000
+5.09421777222E+007, +4.86935022208E+001, -9.70421561316E+000
+5.11297872340E+007, +4.86839568592E+001, -9.67961956858E+000
+5.13173967459E+007, +4.86698167327E+001, -9.66255532552E+000
+5.15050062578E+007, +4.86585078391E+001, -9.65542295379E+000
+5.16926157697E+007, +4.86623953377E+001, -9.64820093259E+000
+5.18802252816E+007, +4.86535600637E+001, -9.61925009151E+000
+5.20678347935E+007, +4.86326360512E+001, -9.61589326646E+000
+5.22554443054E+007, +4.86292582831E+001, -9.60668234024E+000
+5.24430538173E+007, +4.86245772219E+001, -9.59306045546E+000
+5.26306633292E+007, +4.86234890086E+001, -9.59320621134E+000
+5.28182728411E+007, +4.86128763199E+001, -9.58115348444E+000
+5.30058823529E+007, +4.86097016469E+001, -9.56548497766E+000
+5.31934918648E+007, +4.86073377299E+001, -9.55355535899E+000
+5.33811013767E+007, +4.86045895809E+001, -9.55619556892E+000
+5.35687108886E+007, +4.85918858704E+001, -9.54277969572E+000
+5.37563204005E+007, +4.85858128656E+001, -9.54379518942E+000
+5.39439299124E+007, +4.85946374106E+001, -9.53400947133E+000
+5.41315394243E+007, +4.85785122035E+001, -9.54392307216E+000
+5.43191489362E+007, +4.85721048689E+001, -9.54485286586E+000
+5.45067584481E+007, +4.85636852571E+001, -9.53306540621E+000
+5.46943679599E+007, +4.85518090263E+001, -9.53606469734E+000
+5.48819774718E+007, +4.85398757099E+001, -9.53868448859E+000
+5.50695869837E+007, +4.85196515303E+001, -9.53925810977E+000
+5.52571964956E+007, +4.85167084870E+001, -9.53974290082E+000
+5.54448060075E+007, +4.84959107472E+001, -9.51992740378E+000
+5.56324155194E+007, +4.84950803505E+001, -9.52081799345E+000
+5.58200250313E+007, +4.84878469168E+001, -9.50243500992E+000
+5.60076345432E+007, +4.84853804778E+001, -9.50108268867E+000
+5.61952440551E+007, +4.84817530504E+001, -9.50078323405E+000
+5.63828535670E+007, +4.84862572958E+001, -9.49144541311E+000
+5.65704630788E+007, +4.84769874337E+001, -9.48943633076E+000
+5.67580725907E+007, +4.84809152803E+001, -9.49900134427E+000
+5.69456821026E+007, +4.84837975129E+001, -9.49962790579E+000
+5.71332916145E+007, +4.84706849271E+001, -9.50444152075E+000
+5.73209011264E+007, +4.84780379300E+001, -9.51008515209E+000
+5.75085106383E+007, +4.84793511335E+001, -9.51954321713E+000
+5.76961201502E+007, +4.84706942252E+001, -9.54293992712E+000
+5.78837296621E+007, +4.84617035903E+001, -9.55668260296E+000
+5.80713391740E+007, +4.84545249518E+001, -9.57097228851E+000
+5.82589486859E+007, +4.84511583749E+001, -9.58482129326E+000
+5.84465581977E+007, +4.84408010411E+001, -9.60549463078E+000
+5.86341677096E+007, +4.84284775729E+001, -9.61446497968E+000
+5.88217772215E+007, +4.84056782582E+001, -9.63805766600E+000
+5.90093867334E+007, +4.84008498563E+001, -9.64592328115E+000
+5.91969962453E+007, +4.83933363976E+001, -9.65769201450E+000
+5.93846057572E+007, +4.83824875231E+001, -9.67258431501E+000
+5.95722152691E+007, +4.83690503788E+001, -9.70211391164E+000
+5.97598247810E+007, +4.83550213054E+001, -9.72571171276E+000
+5.99474342929E+007, +4.83360359491E+001, -9.73863998458E+000
+6.01350438048E+007, +4.83214632230E+001, -9.75560682507E+000
+6.03226533166E+007, +4.82985913319E+001, -9.77722706031E+000
+6.05102628285E+007, +4.82818585921E+001, -9.80038842449E+000
+6.06978723404E+007, +4.82575273020E+001, -9.81261487682E+000
+6.08854818523E+007, +4.82277776826E+001, -9.84697148292E+000
+6.10730913642E+007, +4.82048106441E+001, -9.86964636514E+000
+6.12607008761E+007, +4.81770549596E+001, -9.89161439381E+000
+6.14483103880E+007, +4.81644277630E+001, -9.92730112625E+000
+6.16359198999E+007, +4.81375050691E+001, -9.93238088588E+000
+6.18235294118E+007, +4.81101710515E+001, -9.94712277110E+000
+6.20111389237E+007, +4.80736566254E+001, -9.97344197628E+000
+6.21987484355E+007, +4.80436743725E+001, -9.98702132675E+000
+6.23863579474E+007, +4.80274163774E+001, -1.00242874408E+001
+6.25739674593E+007, +4.79905614727E+001, -1.00242608482E+001
+6.27615769712E+007, +4.79599466990E+001, -1.00733753861E+001
+6.29491864831E+007, +4.79290317821E+001, -1.00878878350E+001
+6.31367959950E+007, +4.78948287904E+001, -1.01148405133E+001
+6.33244055069E+007, +4.78609105954E+001, -1.01506727698E+001
+6.35120150188E+007, +4.78285676285E+001, -1.01616483842E+001
+6.36996245307E+007, +4.77900054629E+001, -1.01786787405E+001
+6.38872340426E+007, +4.77567133395E+001, -1.02212261116E+001
+6.40748435544E+007, +4.77153455469E+001, -1.02351030609E+001
+6.42624530663E+007, +4.76712879221E+001, -1.02600215264E+001
+6.44500625782E+007, +4.76300148025E+001, -1.02819786211E+001
+6.46376720901E+007, +4.75935060494E+001, -1.03092407120E+001
+6.48252816020E+007, +4.75504611208E+001, -1.03329197918E+001
+6.50128911139E+007, +4.74949780209E+001, -1.03476844625E+001
+6.52005006258E+007, +4.74393686532E+001, -1.03573690162E+001
+6.53881101377E+007, +4.73918890218E+001, -1.03834135344E+001
+6.55757196496E+007, +4.73382052282E+001, -1.03994382830E+001
+6.57633291615E+007, +4.73011449104E+001, -1.04181181535E+001
+6.59509386733E+007, +4.72429593804E+001, -1.04437077273E+001
+6.61385481852E+007, +4.71918622824E+001, -1.04521313081E+001
+6.63261576971E+007, +4.71314507676E+001, -1.04579146126E+001
+6.65137672090E+007, +4.70643942382E+001, -1.04669482892E+001
+6.67013767209E+007, +4.70214047800E+001, -1.04702513013E+001
+6.68889862328E+007, +4.69703919127E+001, -1.04699478435E+001
+6.70765957447E+007, +4.69160106857E+001, -1.04580571282E+001
+6.72642052566E+007, +4.68639423100E+001, -1.04539231845E+001
+6.74518147685E+007, +4.68253041156E+001, -1.04484774431E+001
+6.76394242804E+007, +4.67818882779E+001, -1.04234911671E+001
+6.78270337922E+007, +4.67406886976E+001, -1.04256785171E+001
+6.80146433041E+007, +4.67172924389E+001, -1.04220975971E+001
+6.82022528160E+007, +4.66850264496E+001, -1.04220198687E+001
+6.83898623279E+007, +4.66684753223E+001, -1.04204574585E+001
+6.85774718398E+007, +4.66482927734E+001, -1.04208145154E+001
+6.87650813517E+007, +4.66245782392E+001, -1.04244910519E+001
+6.89526908636E+007, +4.66116116435E+001, -1.04329482362E+001
+6.91403003755E+007, +4.65972888452E+001, -1.04488588684E+001
+6.93279098874E+007, +4.65785170618E+001, -1.04723537285E+001
+6.95155193992E+007, +4.65597793646E+001, -1.05012973448E+001
+6.97031289111E+007, +4.65429739013E+001, -1.05267151147E+001
+6.98907384230E+007, +4.65267239035E+001, -1.05725840399E+001
+7.00783479349E+007, +4.64957820368E+001, -1.06046078212E+001
+7.02659574468E+007, +4.64524872409E+001, -1.06404018573E+001
+7.04535669587E+007, +4.64293566885E+001, -1.06805622008E+001
+7.06411764706E+007, +4.64022350124E+001, -1.07218391276E+001
+7.08287859825E+007, +4.63583748708E+001, -1.07743169508E+001
+7.10163954944E+007, +4.63213532724E+001, -1.08036507993E+001
+7.12040050063E+007, +4.62716619066E+001, -1.08525916846E+001
+7.13916145181E+007, +4.62345485011E+001, -1.09009385687E+001
+7.15792240300E+007, +4.61736108206E+001, -1.09426017938E+001
+7.17668335419E+007, +4.61341213491E+001, -1.10071638919E+001
+7.19544430538E+007, +4.60743431818E+001, -1.10412036219E+001
+7.21420525657E+007, +4.60145770607E+001, -1.10943581656E+001
+7.23296620776E+007, +4.59649195451E+001, -1.11479186795E+001
+7.25172715895E+007, +4.58947029218E+001, -1.11821841845E+001
+7.27048811014E+007, +4.58429713227E+001, -1.12428561892E+001
+7.28924906133E+007, +4.57697026427E+001, -1.12908485050E+001
+7.30801001252E+007, +4.57071900976E+001, -1.13462255329E+001
+7.32677096370E+007, +4.56185813636E+001, -1.13906662540E+001
+7.34553191489E+007, +4.55673656043E+001, -1.14437955055E+001
+7.36429286608E+007, +4.54938631571E+001, -1.14961737336E+001
+7.38305381727E+007, +4.54099239816E+001, -1.15499377266E+001
+7.40181476846E+007, +4.53369354967E+001, -1.15819563115E+001
+7.42057571965E+007, +4.52684469745E+001, -1.16389897255E+001
+7.43933667084E+007, +4.51856435071E+001, -1.16900256509E+001
+7.45809762203E+007, +4.51086939760E+001, -1.17511255991E+001
+7.47685857322E+007, +4.50186207858E+001, -1.18141811109E+001
+7.49561952441E+007, +4.49240359682E+001, -1.18689810645E+001
+7.51438047559E+007, +4.48261575569E+001, -1.19266000480E+001
+7.53314142678E+007, +4.47396396420E+001, -1.19957329233E+001
+7.55190237797E+007, +4.46353167578E+001, -1.20427274881E+001
+7.57066332916E+007, +4.45228555031E+001, -1.21159060118E+001
+7.58942428035E+007, +4.44003896268E+001, -1.21812967822E+001
+7.60818523154E+007, +4.42977908090E+001, -1.22294603495E+001
+7.62694618273E+007, +4.41703742320E+001, -1.22836217561E+001
+7.64570713392E+007, +4.40416919329E+001, -1.23203291662E+001
+7.66446808511E+007, +4.39218036691E+001, -1.23721891369E+001
+7.68322903630E+007, +4.37873016263E+001, -1.24208341602E+001
+7.70198998748E+007, +4.36487291149E+001, -1.24704735674E+001
+7.72075093867E+007, +4.35094716584E+001, -1.25138596462E+001
+7.73951188986E+007, +4.33630401672E+001, -1.25592818145E+001
+7.75827284105E+007, +4.32205692593E+001, -1.25948905131E+001
+7.77703379224E+007, +4.30806963812E+001, -1.26338528351E+001
+7.79579474343E+007, +4.29244878087E+001, -1.26706143610E+001
+7.81455569462E+007, +4.27761105870E+001, -1.27195802369E+001
+7.83331664581E+007, +4.26159763435E+001, -1.27477015200E+001
+7.85207759700E+007, +4.24574679985E+001, -1.27787462615E+001
+7.87083854819E+007, +4.22996230797E+001, -1.28216962592E+001
+7.88959949937E+007, +4.21321671623E+001, -1.28627825115E+001
+7.90836045056E+007, +4.19620251940E+001, -1.28955553789E+001
