"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+6.69779632721E+007, +3.44231739124E+002, -9.16655048991E+002
+6.71447412354E+007, +3.44904054413E+002, -8.94267446502E+002
+6.73115191987E+007, +3.43937361889E+002, -8.73541587464E+002
+6.74782971619E+007, +3.42479750685E+002, -8.61567546734E+002
+6.76450751252E+007, +3.42497030910E+002, -8.45153799857E+002
+6.78118530885E+007, +3.38922015566E+002, -8.26931671567E+002
+6.79786310518E+007, +3.33725489402E+002, -8.09928550848E+002
+6.81454090150E+007, +3.20193564088E+002, -8.05226652389E+002
+6.83121869783E+007, +3.22238440840E+002, -7.87466473564E+002
+6.84789649416E+007, +3.19729519337E+002, -7.72272555885E+002
+6.86457429048E+007, +3.20050419514E+002, -7.60945551122E+002
+6.88125208681E+007, +3.14626142082E+002, -7.47961679906E+002
+6.89792988314E+007, +3.12704802827E+002, -7.31774191220E+002
+6.91460767947E+007, +3.08079784577E+002, -7.14623667817E+002
+6.93128547579E+007, +3.04975304748E+002, -7.01016763893E+002
+6.94796327212E+007, +3.01735971657E+002, -6.85741114845E+002
+6.96464106845E+007, +3.01146472854E+002, -6.71162200689E+002
+6.98131886477E+007, +3.02603861196E+002, -6.54157721302E+002
+6.99799666110E+007, +3.00556758001E+002, -6.37674536325E+002
+7.01467445743E+007, +2.98439392512E+002, -6.24614262296E+002
+7.03135225376E+007, +2.96870044566E+002, -6.07629540059E+002
