"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.67291614518E+007, -2.07241585942E+000, +5.98996343055E+002
+1.68541927409E+007, -2.46392924162E+000, +6.06497723831E+002
+1.69792240300E+007, -3.05362207745E+000, +6.12497275025E+002
+1.71042553191E+007, -5.48281096035E+000, +6.17072144538E+002
+1.72292866083E+007, -3.58885586651E+000, +6.27355030116E+002
+1.73543178974E+007, -4.20309267696E+000, +6.31235859879E+002
+1.74793491865E+007, -3.28884000145E+000, +6.40855178866E+002
+1.76043804756E+007, -3.61770274411E+000, +6.47437805975E+002
+1.77294117647E+007, -2.73652369003E+000, +6.51972824415E+002
+1.78544430538E+007, -3.21932534505E+000, +6.56671974166E+002
+1.79794743429E+007, -4.33151385099E+000, +6.63083636210E+002
+1.81045056320E+007, -3.00578032367E+000, +6.72006561131E+002
+1.82295369212E+007, -4.77248840397E+000, +6.79082957678E+002
+1.83545682103E+007, -2.82102235706E+000, +6.86639613417E+002
+1.84795994994E+007, -4.27985966645E+000, +6.91679980771E+002
+1.86046307885E+007, -1.76968792462E+000, +6.98848448964E+002
+1.87296620776E+007, -4.61283325045E+000, +7.06935185818E+002
+1.88546933667E+007, -4.08632694620E+000, +7.14593887998E+002
+1.89797246558E+007, -6.49166015760E+000, +7.19222009298E+002
+1.91047559449E+007, -3.44199958044E+000, +7.27189446747E+002
+1.92297872340E+007, -5.53111962206E+000, +7.33495327374E+002
+1.93548185232E+007, -6.01448285302E+000, +7.43261485124E+002
+1.94798498123E+007, -4.45509136340E+000, +7.50548465603E+002
+1.96048811014E+007, -3.63756835474E+000, +7.56840862622E+002
+1.97299123905E+007, -3.21353955358E+000, +7.65192340375E+002
+1.98549436796E+007, -1.88154288303E+000, +7.73304459833E+002
+1.99799749687E+007, -1.37074173529E+000, +7.79238282086E+002
+2.01050062578E+007, -5.14052976179E+000, +7.87745260449E+002
+2.02300375469E+007, -6.67875704165E+000, +7.91441582479E+002
+2.03550688360E+007, -3.44741374347E+000, +8.03660722946E+002
+2.04801001252E+007, -2.33687684522E+000, +8.09740116889E+002
+2.06051314143E+007, -5.87728389546E-001, +8.19674860762E+002
+2.07301627034E+007, +9.20203500382E-001, +8.30103325752E+002
+2.08551939925E+007, -2.66101801565E+000, +8.34398249167E+002
+2.09802252816E+007, -2.62496066935E+000, +8.48606651614E+002
+2.11052565707E+007, -3.08435605215E+000, +8.54021118414E+002
+2.12302878598E+007, -2.54562802839E+000, +8.66311710572E+002
+2.13553191489E+007, -5.64251366066E+000, +8.70287992571E+002
+2.14803504380E+007, +2.64427052558E+000, +8.83858630743E+002
+2.16053817272E+007, -6.19810681232E+000, +8.89949396255E+002
+2.17304130163E+007, +1.35170739888E+000, +8.95515310033E+002
+2.18554443054E+007, -3.78225917273E+000, +9.02710921710E+002
+2.19804755945E+007, -6.46174302419E+000, +9.12875053341E+002
+2.21055068836E+007, -3.56194279538E+000, +9.27826390468E+002
+2.22305381727E+007, -2.20060020434E+000, +9.32217089162E+002
+2.23555694618E+007, -1.50320974696E+000, +9.42608750833E+002
+2.24806007509E+007, -2.66753885575E+000, +9.54589824412E+002
+2.26056320401E+007, -5.31790789888E-001, +9.58556743454E+002
+2.27306633292E+007, +5.04063616811E+000, +9.71150286635E+002
+2.28556946183E+007, +3.65827173436E+000, +9.85122423381E+002
+2.29807259074E+007, +3.57182878639E+000, +9.92636000606E+002
+2.31057571965E+007, +2.69138061238E+000, +1.00165454984E+003
+2.32307884856E+007, +9.51036328577E+000, +1.01276214800E+003
+2.33558197747E+007, +8.61684035037E+000, +1.02368626856E+003
+2.34808510638E+007, +1.19941222141E+001, +1.03692117404E+003
+2.36058823529E+007, +8.76026692475E+000, +1.04174360881E+003
+2.37309136421E+007, +1.33104927754E+001, +1.04961786616E+003
+2.38559449312E+007, +1.03551795354E+001, +1.06090882594E+003
+2.39809762203E+007, +1.21110369811E+001, +1.06921265026E+003
+2.41060075094E+007, +9.42536196364E+000, +1.07595336158E+003
+2.42310387985E+007, +1.41104017957E+001, +1.08377248113E+003
+2.43560700876E+007, +1.34908655911E+001, +1.10009049192E+003
+2.44811013767E+007, +1.07204455207E+001, +1.10752149959E+003
+2.46061326658E+007, +1.42829605850E+001, +1.11583432498E+003
+2.47311639549E+007, +1.18216830562E+001, +1.12856601659E+003
+2.48561952441E+007, +1.51965082388E+001, +1.13356109873E+003
+2.49812265332E+007, +6.56522535396E+000, +1.15019216684E+003
+2.51062578223E+007, +1.80211069775E+001, +1.16057938140E+003
+2.52312891114E+007, +8.66341743381E+000, +1.18054459670E+003
+2.53563204005E+007, +1.24285571693E+001, +1.18404169958E+003
+2.54813516896E+007, +8.35799053988E+000, +1.19526446957E+003
+2.56063829787E+007, +1.50855586712E+001, +1.20619330380E+003
+2.57314142678E+007, +1.78585938117E+001, +1.22905784756E+003
+2.58564455569E+007, +4.51217998220E+000, +1.23297183726E+003
+2.59814768461E+007, +1.50335124516E+001, +1.24734013909E+003
+2.61065081352E+007, +4.51329648304E+000, +1.26348721961E+003
+2.62315394243E+007, +1.29454642342E+001, +1.27655436864E+003
+2.63565707134E+007, +9.24017726187E+000, +1.28625344350E+003
+2.64816020025E+007, +7.59229081425E+000, +1.29972606135E+003
+2.66066332916E+007, +9.68407309743E+000, +1.32067847898E+003
+2.67316645807E+007, +6.23574468535E+000, +1.33463322124E+003
+2.68566958698E+007, +3.29221016821E+000, +1.36021960571E+003
+2.69817271589E+007, +5.86186102592E+000, +1.37275786299E+003
+2.71067584481E+007, +1.18334614127E+001, +1.38385802505E+003
+2.72317897372E+007, +1.03165618860E+001, +1.39323643991E+003
+2.73568210263E+007, +1.14350863234E+001, +1.42087924262E+003
+2.74818523154E+007, +5.20981590615E+000, +1.42655804291E+003
+2.76068836045E+007, +1.33547670329E+001, +1.44337210205E+003
+2.77319148936E+007, +6.87546954421E+000, +1.45894876896E+003
+2.78569461827E+007, +1.23049242798E+001, +1.46981564938E+003
+2.79819774718E+007, +6.78448693210E-001, +1.48715782476E+003
+2.81070087610E+007, +6.25594578100E+000, +1.50971128948E+003
+2.82320400501E+007, +5.66955519786E+000, +1.52442232031E+003
+2.83570713392E+007, -4.32932958230E+000, +1.53755496111E+003
+2.84821026283E+007, +8.77085927501E+000, +1.55976555784E+003
+2.86071339174E+007, -1.56745838244E+000, +1.57365145490E+003
+2.87321652065E+007, +8.92770876095E+000, +1.59730871015E+003
+2.88571964956E+007, -1.49675610269E+001, +1.64530301012E+003
+2.89822277847E+007, +6.87583349192E+000, +1.64485795409E+003
+2.91072590738E+007, -8.97425151727E+000, +1.66636037799E+003
+2.92322903630E+007, -1.07541056140E+001, +1.69058119264E+003
+2.93573216521E+007, -8.26228573493E+000, +1.71927197608E+003
+2.94823529412E+007, -3.80746174331E+000, +1.72548247211E+003
+2.96073842303E+007, +1.21282805260E+000, +1.76082584222E+003
+2.97324155194E+007, -9.99315592870E+000, +1.78186661633E+003
+2.98574468085E+007, -2.37615509808E+001, +1.80571982824E+003
+2.99824780976E+007, -4.71249310761E+000, +1.84493950639E+003
+3.01075093867E+007, -5.91062701944E+000, +1.84975684669E+003
+3.02325406758E+007, -1.64626488363E+001, +1.88054259600E+003
+3.03575719650E+007, -9.75013234196E+000, +1.90776013646E+003
+3.04826032541E+007, -9.29027240632E+000, +1.92280831417E+003
+3.06076345432E+007, -3.87437155215E+000, +1.94770673999E+003
+3.07326658323E+007, -1.41296390898E+001, +1.99920168107E+003
+3.08576971214E+007, -8.35166232498E+000, +2.01692813295E+003
+3.09827284105E+007, -1.43510009758E+001, +2.02815504991E+003
+3.11077596996E+007, -1.65984986973E+001, +2.05774409172E+003
+3.12327909887E+007, -1.18018463277E+001, +2.11814435455E+003
+3.13578222778E+007, -1.93478813107E+000, +2.15125209859E+003
+3.14828535670E+007, -1.79267231592E+001, +2.18796403578E+003
+3.16078848561E+007, -5.65334087478E+000, +2.17469347401E+003
+3.17329161452E+007, -9.50804629447E+000, +2.26195570698E+003
+3.18579474343E+007, -2.05460719604E+001, +2.27300585768E+003
+3.19829787234E+007, -9.70039431489E-001, +2.31598269629E+003
+3.21080100125E+007, -1.42151376259E+001, +2.36722551692E+003
+3.22330413016E+007, -1.66355208641E+001, +2.39690012851E+003
+3.23580725907E+007, -2.17376385286E+001, +2.41471633208E+003
+3.24831038798E+007, -1.22284811373E+001, +2.47479458788E+003
+3.26081351690E+007, -1.96912621816E+001, +2.50914957372E+003
+3.27331664581E+007, +7.40259945139E+000, +2.55402629274E+003
+3.28581977472E+007, -2.42856598300E+001, +2.66131098288E+003
+3.29832290363E+007, +1.15780721431E+001, +2.69950337453E+003
+3.31082603254E+007, -5.20324278977E+000, +2.70453144176E+003
+3.32332916145E+007, -2.56357323572E+001, +2.76154614822E+003
+3.33583229036E+007, +1.79884010885E+001, +2.84236175644E+003
+3.34833541927E+007, +9.27859423077E+000, +2.85813931573E+003
+3.36083854819E+007, +1.05335688263E+000, +2.91073354738E+003
+3.37334167710E+007, -3.56272805400E+001, +2.97446010145E+003
+3.38584480601E+007, +1.69574061199E+000, +3.05492601149E+003
+3.39834793492E+007, -3.25051911645E+000, +3.12034607454E+003
+3.41085106383E+007, -8.33074630975E+000, +3.19952327535E+003
+3.42335419274E+007, +4.98247847130E+001, +3.23654214135E+003
+3.43585732165E+007, +2.06445446988E+001, +3.39229761531E+003
+3.44836045056E+007, -5.54147101843E+000, +3.38675055159E+003
+3.46086357947E+007, +4.18107995570E+001, +3.49301550256E+003
+3.47336670839E+007, +8.65429213845E+001, +3.56081112879E+003
+3.48586983730E+007, +5.25976182705E+001, +3.65136514412E+003
+3.49837296621E+007, -3.57642140471E+000, +3.67109506828E+003
+3.51087609512E+007, +6.00310433063E+000, +3.83317874037E+003
+3.52337922403E+007, +5.21257346349E+001, +3.85382144208E+003
+3.53588235294E+007, +6.45472480178E+001, +4.06265320831E+003
+3.54838548185E+007, +1.18923595796E+002, +4.14998101627E+003
+3.56088861076E+007, +7.28220757625E+001, +4.26660742587E+003
+3.57339173967E+007, +4.75999686138E+001, +4.26670859493E+003
+3.58589486859E+007, +6.40210454234E+001, +4.42109032663E+003
+3.59839799750E+007, -3.43153378200E+001, +4.52390704949E+003
+3.61090112641E+007, +9.18638286830E+001, +4.59444576073E+003
+3.62340425532E+007, +6.21144893978E+001, +4.91532010962E+003
+3.63590738423E+007, +1.06013681598E+002, +4.87537713520E+003
+3.64841051314E+007, +1.24929009906E+002, +5.25338116437E+003
+3.66091364205E+007, +1.05286553611E+002, +5.32642418968E+003
+3.67341677096E+007, +6.28750364205E+001, +5.46106267978E+003
+3.68591989987E+007, +3.20904587360E+001, +5.59304853031E+003
+3.69842302879E+007, +1.39291481381E+002, +5.72459270386E+003
+3.71092615770E+007, +2.91108220165E+002, +6.25441428493E+003
+3.72342928661E+007, +1.52282172347E+002, +6.44317892991E+003
+3.73593241552E+007, +1.51081271492E+002, +6.60600405867E+003
+3.74843554443E+007, +1.67846887778E+002, +7.05735719550E+003
+3.76093867334E+007, +1.37682670510E+002, +7.53692261717E+003
+3.77344180225E+007, +2.40896698808E+002, +7.65300738859E+003
+3.78594493116E+007, +3.03744332544E+002, +7.93959501462E+003
+3.79844806008E+007, +2.10920205484E+002, +8.37854426005E+003
+3.81095118899E+007, +1.67127309710E+002, +8.80960587286E+003
+3.82345431790E+007, +1.86216021589E+002, +9.39384745425E+003
+3.83595744681E+007, +4.76680953757E+002, +1.07951955814E+004
+3.84846057572E+007, +7.80453442145E+002, +1.07999408173E+004
+3.86096370463E+007, +1.00656771699E+003, +1.16129399855E+004
+3.87346683354E+007, +1.19562449940E+003, +1.20629704011E+004
+3.88596996245E+007, +1.21769896018E+003, +1.40203544067E+004
+3.89847309136E+007, +1.20414509541E+003, +1.55988395641E+004
+3.91097622028E+007, +2.56929456175E+003, +1.67771290989E+004
+3.92347934919E+007, +3.82629797646E+003, +2.01544591378E+004
+3.93598247810E+007, +4.50819945658E+003, +2.13077691401E+004
+3.94848560701E+007, +5.80326233935E+003, +2.21255671950E+004
+3.96098873592E+007, +1.14566083567E+004, +2.78034947183E+004
+3.97349186483E+007, +7.09732621716E+003, +3.33094953873E+004
+3.98599499374E+007, +2.22965772790E+004, +4.17699920869E+004
+3.99849812265E+007, +4.73279766195E+004, +4.22570834216E+004
+4.01100125156E+007, +6.56155892915E+004, +4.56242235649E+004
+4.02350438048E+007, +6.46837539428E+004, +8.24985193295E+003
+4.03600750939E+007, +1.00272991036E+005, -3.70154087238E+004
+4.04851063830E+007, +4.22923318685E+004, -3.16073624827E+004
+4.06101376721E+007, +3.44086448468E+004, -3.54947315394E+004
+4.07351689612E+007, +2.66055494672E+004, -2.92171853182E+004
+4.08602002503E+007, +9.80393945881E+003, -2.73670893122E+004
+4.09852315394E+007, +1.17369302117E+004, -2.43402030634E+004
+4.11102628285E+007, +6.83839052464E+003, -2.11180280698E+004
+4.12352941176E+007, +7.40461630504E+003, -1.87989694492E+004
+4.13603254068E+007, +4.95838590200E+003, -1.73834348490E+004
+4.14853566959E+007, +5.08546266892E+003, -1.51879188869E+004
+4.16103879850E+007, +4.04775968041E+003, -1.58644753509E+004
+4.17354192741E+007, +3.54529252402E+003, -1.32281690591E+004
+4.18604505632E+007, +2.49938486814E+003, -1.27866134821E+004
+4.19854818523E+007, +3.00001081164E+003, -1.15368475720E+004
+4.21105131414E+007, +2.55215641968E+003, -1.03965628813E+004
+4.22355444305E+007, +1.87353929643E+003, -1.00419188134E+004
+4.23605757196E+007, +1.40138776516E+003, -9.84707283580E+003
+4.24856070088E+007, +1.58988643666E+003, -9.02581404701E+003
+4.26106382979E+007, +1.26740075834E+003, -8.47061525779E+003
+4.27356695870E+007, +1.32685000137E+003, -8.44475190841E+003
+4.28607008761E+007, +9.80519190147E+002, -7.73549039824E+003
+4.29857321652E+007, +7.52429587829E+002, -7.62066081353E+003
+4.31107634543E+007, +9.17760934617E+002, -7.37595223659E+003
+4.32357947434E+007, +8.23169572943E+002, -6.72701472119E+003
+4.33608260325E+007, +8.57225195637E+002, -6.51861105770E+003
+4.34858573217E+007, +6.11540178199E+002, -6.27570816498E+003
+4.36108886108E+007, +7.52641639144E+002, -5.97442441806E+003
+4.37359198999E+007, +6.42391446298E+002, -5.79479974505E+003
+4.38609511890E+007, +5.74095203999E+002, -5.76100250578E+003
+4.39859824781E+007, +4.74373115220E+002, -5.39669909107E+003
+4.41110137672E+007, +5.37612529965E+002, -5.38249164714E+003
+4.42360450563E+007, +5.41930653557E+002, -5.00514352214E+003
+4.43610763454E+007, +4.83963340663E+002, -4.94457851504E+003
+4.44861076345E+007, +4.80430757073E+002, -4.80481120051E+003
+4.46111389237E+007, +5.21520354266E+002, -4.52289003934E+003
+4.47361702128E+007, +4.54203239336E+002, -4.47512456684E+003
+4.48612015019E+007, +3.93749877350E+002, -4.27975975098E+003
+4.49862327910E+007, +4.48965686825E+002, -4.18928066331E+003
+4.51112640801E+007, +4.10280483156E+002, -4.01931210635E+003
+4.52362953692E+007, +3.65797744684E+002, -3.99053041802E+003
+4.53613266583E+007, +3.76210682371E+002, -3.81124758445E+003
+4.54863579474E+007, +3.36645945762E+002, -3.75308817546E+003
+4.56113892365E+007, +3.50056637765E+002, -3.67192192903E+003
+4.57364205257E+007, +4.09883291366E+002, -3.60647479262E+003
+4.58614518148E+007, +3.63932680613E+002, -3.48915946934E+003
+4.59864831039E+007, +3.22796500128E+002, -3.44150704851E+003
+4.61115143930E+007, +3.43644364262E+002, -3.31569826703E+003
+4.62365456821E+007, +3.51153499557E+002, -3.27854765840E+003
+4.63615769712E+007, +3.28983257514E+002, -3.19479610744E+003
+4.64866082603E+007, +3.86400813265E+002, -3.14482344458E+003
+4.66116395494E+007, +3.22191958803E+002, -3.07427268362E+003
+4.67366708385E+007, +2.90417657491E+002, -3.02507578174E+003
+4.68617021277E+007, +3.51628723038E+002, -2.94791514143E+003
+4.69867334168E+007, +3.55041830648E+002, -2.91096726840E+003
+4.71117647059E+007, +3.13933978784E+002, -2.90543340879E+003
+4.72367959950E+007, +3.26990129888E+002, -2.79546946499E+003
+4.73618272841E+007, +2.89350425619E+002, -2.70461591699E+003
+4.74868585732E+007, +2.95138817148E+002, -2.70319542443E+003
+4.76118898623E+007, +2.83305774674E+002, -2.64916183053E+003
+4.77369211514E+007, +2.88896692313E+002, -2.60846466132E+003
+4.78619524406E+007, +2.28225649498E+002, -2.59051113755E+003
+4.79869837297E+007, +2.69605156898E+002, -2.52300215264E+003
+4.81120150188E+007, +2.78485041124E+002, -2.49521164688E+003
+4.82370463079E+007, +2.81033185672E+002, -2.45025214455E+003
+4.83620775970E+007, +2.65672310898E+002, -2.40053263979E+003
+4.84871088861E+007, +2.46069907625E+002, -2.35188977787E+003
+4.86121401752E+007, +2.68489163501E+002, -2.34527017104E+003
+4.87371714643E+007, +2.40206012826E+002, -2.25432599394E+003
+4.88622027534E+007, +2.27460534684E+002, -2.25559802008E+003
+4.89872340426E+007, +2.66818310088E+002, -2.20529334055E+003
+4.91122653317E+007, +2.24507851131E+002, -2.15771992753E+003
+4.92372966208E+007, +2.33912716402E+002, -2.12988447082E+003
+4.93623279099E+007, +2.35313705161E+002, -2.09631026554E+003
+4.94873591990E+007, +2.21967478800E+002, -2.07331771697E+003
+4.96123904881E+007, +2.14741081096E+002, -2.03684612529E+003
+4.97374217772E+007, +2.28637105854E+002, -2.00968756040E+003
+4.98624530663E+007, +2.16505943992E+002, -2.00318802888E+003
+4.99874843554E+007, +2.21475331291E+002, -1.95383858982E+003
+5.01125156446E+007, +2.15103022873E+002, -1.93171533094E+003
+5.02375469337E+007, +2.16823431607E+002, -1.90534272612E+003
+5.03625782228E+007, +2.07013960149E+002, -1.89023054204E+003
+5.04876095119E+007, +2.25032692497E+002, -1.85623116443E+003
+5.06126408010E+007, +2.06643515776E+002, -1.83071361000E+003
+5.07376720901E+007, +1.98084738041E+002, -1.80714324218E+003
+5.08627033792E+007, +1.95867124662E+002, -1.76857997123E+003
+5.09877346683E+007, +1.96782862012E+002, -1.77456334203E+003
+5.11127659574E+007, +1.94756417106E+002, -1.73481138547E+003
+5.12377972466E+007, +1.91027327426E+002, -1.71118591961E+003
+5.13628285357E+007, +1.80979496616E+002, -1.69522374977E+003
+5.14878598248E+007, +1.80995809791E+002, -1.67872730055E+003
+5.16128911139E+007, +1.84042814428E+002, -1.64755711718E+003
+5.17379224030E+007, +1.74253542342E+002, -1.62481211820E+003
+5.18629536921E+007, +1.57770236889E+002, -1.59203622824E+003
+5.19879849812E+007, +1.56438240387E+002, -1.58062356474E+003
+5.21130162703E+007, +1.66140512116E+002, -1.55895537289E+003
+5.22380475594E+007, +1.59856646934E+002, -1.53511549713E+003
+5.23630788486E+007, +1.60876602820E+002, -1.51093714480E+003
+5.24881101377E+007, +1.60609839235E+002, -1.49756946843E+003
+5.26131414268E+007, +1.64121394117E+002, -1.47456404389E+003
+5.27381727159E+007, +1.56121122048E+002, -1.44500745355E+003
