"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.11371237458E+005, +9.14573535854E+001, +4.30122494350E+000
+2.14381270903E+005, +9.15475934125E+001, +4.57524984366E+000
+2.17391304348E+005, +9.13931666819E+001, +4.34953608002E+000
+2.20401337793E+005, +9.15120354843E+001, +4.45283411304E+000
+2.23411371237E+005, +9.13614038369E+001, +4.48796931736E+000
+2.26421404682E+005, +9.14419393023E+001, +4.57174947708E+000
+2.29431438127E+005, +9.15479812497E+001, +4.69544411226E+000
+2.32441471572E+005, +9.14574252798E+001, +4.82073898659E+000
+2.35451505017E+005, +9.15212091978E+001, +4.90408919245E+000
+2.38461538462E+005, +9.14426636743E+001, +4.92702404173E+000
+2.41471571906E+005, +9.13798848147E+001, +4.96797724845E+000
+2.44481605351E+005, +9.15047331472E+001, +5.01706839308E+000
+2.47491638796E+005, +9.13623492175E+001, +5.19692075174E+000
+2.50501672241E+005, +9.14657459153E+001, +5.19769805168E+000
+2.53511705686E+005, +9.14080618120E+001, +5.26599630554E+000
+2.56521739130E+005, +9.15183522914E+001, +5.36946033167E+000
+2.59531772575E+005, +9.16446822910E+001, +5.28575706381E+000
+2.62541806020E+005, +9.15002672492E+001, +5.26825248079E+000
+2.65551839465E+005, +9.15856178224E+001, +5.44057568406E+000
+2.68561872910E+005, +9.15417002978E+001, +5.50752419095E+000
+2.71571906355E+005, +9.14659614555E+001, +5.56947049732E+000
+2.74581939799E+005, +9.15366241198E+001, +5.61788442466E+000
+2.77591973244E+005, +9.16066322144E+001, +5.63806801277E+000
+2.80602006689E+005, +9.14728924925E+001, +5.83974881102E+000
+2.83612040134E+005, +9.14977382388E+001, +5.82107485489E+000
+2.86622073579E+005, +9.15006053882E+001, +5.99910814587E+000
+2.89632107023E+005, +9.14312890543E+001, +5.95523413741E+000
+2.92642140468E+005, +9.15624888297E+001, +6.02129165487E+000
+2.95652173913E+005, +9.13599054534E+001, +6.15237973968E+000
+2.98662207358E+005, +9.14911230313E+001, +6.15859483026E+000
+3.01672240803E+005, +9.15795652553E+001, +6.23177725751E+000
+3.04682274247E+005, +9.14848861766E+001, +6.31105602795E+000
+3.07692307692E+005, +9.14553025887E+001, +6.20692136728E+000
+3.10702341137E+005, +9.15508577240E+001, +6.36396583008E+000
+3.13712374582E+005, +9.15089249721E+001, +6.40799322054E+000
+3.16722408027E+005, +9.15002522792E+001, +6.56152246355E+000
+3.19732441472E+005, +9.14410991859E+001, +6.58985617556E+000
+3.22742474916E+005, +9.14829640280E+001, +6.64682687247E+000
+3.25752508361E+005, +9.14999944585E+001, +6.67479060339E+000
+3.28762541806E+005, +9.15454364574E+001, +6.68772683195E+000
+3.31772575251E+005, +9.15427210640E+001, +6.81630832151E+000
+3.34782608696E+005, +9.14821019524E+001, +6.83350748511E+000
+3.37792642140E+005, +9.15328593515E+001, +6.90386003829E+000
+3.40802675585E+005, +9.15368866755E+001, +6.96118144252E+000
+3.43812709030E+005, +9.15448368920E+001, +7.02195154654E+000
+3.46822742475E+005, +9.15390569336E+001, +7.16631988360E+000
+3.49832775920E+005, +9.15283437584E+001, +7.09718691555E+000
+3.52842809365E+005, +9.13990014569E+001, +7.28221323862E+000
+3.55852842809E+005, +9.14985709213E+001, +7.30463293265E+000
+3.58862876254E+005, +9.15921616802E+001, +7.44481722961E+000
+3.61872909699E+005, +9.15682470218E+001, +7.44714948729E+000
+3.64882943144E+005, +9.15810067553E+001, +7.53080656288E+000
+3.67892976589E+005, +9.14823720522E+001, +7.82715954098E+000
+3.70903010033E+005, +9.14882329687E+001, +7.65164041777E+000
+3.73913043478E+005, +9.15143387092E+001, +7.73317203857E+000
+3.76923076923E+005, +9.16695497354E+001, +7.67493158246E+000
+3.79933110368E+005, +9.14930752306E+001, +7.84395679803E+000
+3.82943143813E+005, +9.15936926107E+001, +7.88688889932E+000
+3.85953177258E+005, +9.16560492984E+001, +7.98470735992E+000
+3.88963210702E+005, +9.14881709795E+001, +7.97654316517E+000
+3.91973244147E+005, +9.14890384533E+001, +8.03142497596E+000
+3.94983277592E+005, +9.15452933975E+001, +8.05792878546E+000
+3.97993311037E+005, +9.14403534716E+001, +8.16569469337E+000
+4.01003344482E+005, +9.15417872841E+001, +8.33294467223E+000
+4.04013377926E+005, +9.14942173134E+001, +8.22225620812E+000
+4.07023411371E+005, +9.15350112553E+001, +8.33838978116E+000
+4.10033444816E+005, +9.16048257575E+001, +8.42912210309E+000
+4.13043478261E+005, +9.14759849128E+001, +8.52533302162E+000
+4.16053511706E+005, +9.14897055467E+001, +8.53073128213E+000
+4.19063545151E+005, +9.15399320808E+001, +8.63322788723E+000
+4.22073578595E+005, +9.15676191302E+001, +8.54049446001E+000
+4.25083612040E+005, +9.15570807401E+001, +8.71823425412E+000
+4.28093645485E+005, +9.15674333464E+001, +8.65369317880E+000
+4.31103678930E+005, +9.15427729408E+001, +8.89008592199E+000
+4.34113712375E+005, +9.15568886414E+001, +8.90063594735E+000
+4.37123745819E+005, +9.15878451385E+001, +9.09452930730E+000
+4.40133779264E+005, +9.15709984262E+001, +9.14196216449E+000
+4.43143812709E+005, +9.16263982290E+001, +9.17362541599E+000
+4.46153846154E+005, +9.16617142240E+001, +9.26686950828E+000
+4.49163879599E+005, +9.15609170836E+001, +9.21098939451E+000
+4.52173913043E+005, +9.16001199109E+001, +9.38951877339E+000
+4.55183946488E+005, +9.16263835276E+001, +9.36500899517E+000
+4.58193979933E+005, +9.16401780954E+001, +9.35367334121E+000
+4.61204013378E+005, +9.16276100138E+001, +9.50046093090E+000
+4.64214046823E+005, +9.15942969583E+001, +9.41552753794E+000
+4.67224080268E+005, +9.14998873615E+001, +9.51840475485E+000
+4.70234113712E+005, +9.15987786027E+001, +9.66172271954E+000
+4.73244147157E+005, +9.15882991076E+001, +9.63806904527E+000
+4.76254180602E+005, +9.16333216915E+001, +9.77867822293E+000
+4.79264214047E+005, +9.16128226212E+001, +9.95216533090E+000
+4.82274247492E+005, +9.16193150587E+001, +9.99544094050E+000
+4.85284280936E+005, +9.15785318628E+001, +9.94860063156E+000
+4.88294314381E+005, +9.16094917157E+001, +1.00521843864E+001
+4.91304347826E+005, +9.16288005744E+001, +1.00099878684E+001
+4.94314381271E+005, +9.15914803383E+001, +1.01110501029E+001
+4.97324414716E+005, +9.15984404360E+001, +1.02100871136E+001
+5.00334448161E+005, +9.16881936869E+001, +1.02395517407E+001
+5.03344481605E+005, +9.15819443694E+001, +1.04019526638E+001
+5.06354515050E+005, +9.15607329206E+001, +1.04817252042E+001
+5.09364548495E+005, +9.15464131798E+001, +1.03985260606E+001
+5.12374581940E+005, +9.16238597859E+001, +1.04667773813E+001
+5.15384615385E+005, +9.16534932168E+001, +1.05087589112E+001
+5.18394648829E+005, +9.16013556744E+001, +1.06172643279E+001
+5.21404682274E+005, +9.16083888921E+001, +1.07423897124E+001
+5.24414715719E+005, +9.16337401610E+001, +1.07290383109E+001
+5.27424749164E+005, +9.15715413140E+001, +1.07635123478E+001
+5.30434782609E+005, +9.16449495796E+001, +1.07298093268E+001
+5.33444816054E+005, +9.16501782724E+001, +1.09237458485E+001
+5.36454849498E+005, +9.15550263707E+001, +1.09918458161E+001
+5.39464882943E+005, +9.16548428186E+001, +1.10866275370E+001
+5.42474916388E+005, +9.16486911206E+001, +1.11534696660E+001
+5.45484949833E+005, +9.16036713632E+001, +1.12830594234E+001
+5.48494983278E+005, +9.16179624436E+001, +1.11406992934E+001
+5.51505016722E+005, +9.16768918437E+001, +1.12946048803E+001
+5.54515050167E+005, +9.17582666655E+001, +1.12714517898E+001
+5.57525083612E+005, +9.15926192441E+001, +1.13343718264E+001
+5.60535117057E+005, +9.15957942177E+001, +1.15205537786E+001
+5.63545150502E+005, +9.15359844788E+001, +1.14872247067E+001
+5.66555183946E+005, +9.16297830612E+001, +1.15509792642E+001
+5.69565217391E+005, +9.15435390496E+001, +1.16266675098E+001
+5.72575250836E+005, +9.16310202925E+001, +1.15894719559E+001
+5.75585284281E+005, +9.16514352756E+001, +1.16727772336E+001
+5.78595317726E+005, +9.15403928845E+001, +1.18450360927E+001
+5.81605351171E+005, +9.16278675688E+001, +1.18398439523E+001
+5.84615384615E+005, +9.16191989468E+001, +1.19461521484E+001
+5.87625418060E+005, +9.15917378500E+001, +1.19943081243E+001
+5.90635451505E+005, +9.16167677056E+001, +1.20645493594E+001
+5.93645484950E+005, +9.17059977847E+001, +1.20810266431E+001
+5.96655518395E+005, +9.15235608233E+001, +1.20744337040E+001
+5.99665551839E+005, +9.17231858190E+001, +1.23009259311E+001
+6.02675585284E+005, +9.17020059315E+001, +1.22520016083E+001
+6.05685618729E+005, +9.16900699981E+001, +1.23514634522E+001
+6.08695652174E+005, +9.15799453556E+001, +1.22568327906E+001
+6.11705685619E+005, +9.16703450269E+001, +1.24928917590E+001
+6.14715719064E+005, +9.16398653439E+001, +1.25577627192E+001
+6.17725752508E+005, +9.16182114892E+001, +1.25530822399E+001
+6.20735785953E+005, +9.15545362622E+001, +1.26562843254E+001
+6.23745819398E+005, +9.16682539889E+001, +1.26983724125E+001
+6.26755852843E+005, +9.16499821697E+001, +1.27769377971E+001
+6.29765886288E+005, +9.16717761688E+001, +1.27562668087E+001
+6.32775919732E+005, +9.16249155184E+001, +1.29297728312E+001
+6.35785953177E+005, +9.16838180981E+001, +1.29015176345E+001
+6.38795986622E+005, +9.16934472042E+001, +1.30337865122E+001
+6.41806020067E+005, +9.16286784385E+001, +1.30397483931E+001
+6.44816053512E+005, +9.15941194445E+001, +1.30843655329E+001
+6.47826086957E+005, +9.17324300491E+001, +1.31235625333E+001
+6.50836120401E+005, +9.16064474617E+001, +1.31563574920E+001
+6.53846153846E+005, +9.17493962663E+001, +1.33338635490E+001
+6.56856187291E+005, +9.16746558077E+001, +1.33183495694E+001
+6.59866220736E+005, +9.16549301255E+001, +1.33122551955E+001
+6.62876254181E+005, +9.16291383763E+001, +1.34566544139E+001
+6.65886287625E+005, +9.17440354749E+001, +1.34556015743E+001
+6.68896321070E+005, +9.17592038103E+001, +1.35865806944E+001
+6.71906354515E+005, +9.16928172086E+001, +1.36263379516E+001
+6.74916387960E+005, +9.16356569877E+001, +1.36386024968E+001
+6.77926421405E+005, +9.17453587605E+001, +1.37531162940E+001
+6.80936454849E+005, +9.17210305455E+001, +1.37690430618E+001
+6.83946488294E+005, +9.16648325396E+001, +1.38151446274E+001
+6.86956521739E+005, +9.17106585158E+001, +1.39977642510E+001
+6.89966555184E+005, +9.16702577369E+001, +1.38708135337E+001
+6.92976588629E+005, +9.17071773106E+001, +1.39281253005E+001
+6.95986622074E+005, +9.15780047890E+001, +1.40501877775E+001
+6.98996655518E+005, +9.16893182554E+001, +1.42012322689E+001
+7.02006688963E+005, +9.16731087178E+001, +1.42617242012E+001
+7.05016722408E+005, +9.16888645157E+001, +1.43638110383E+001
+7.08026755853E+005, +9.16052589831E+001, +1.43392356112E+001
+7.11036789298E+005, +9.17800561812E+001, +1.43188152317E+001
+7.14046822742E+005, +9.17293216262E+001, +1.44287358274E+001
+7.17056856187E+005, +9.16206267138E+001, +1.45016218478E+001
+7.20066889632E+005, +9.16844179496E+001, +1.46625478680E+001
+7.23076923077E+005, +9.16780490457E+001, +1.46590417673E+001
+7.26086956522E+005, +9.16586222503E+001, +1.48027140026E+001
+7.29096989967E+005, +9.17506348467E+001, +1.48023353711E+001
+7.32107023411E+005, +9.17075897693E+001, +1.48853434435E+001
+7.35117056856E+005, +9.16514040813E+001, +1.49056549431E+001
+7.38127090301E+005, +9.17183694111E+001, +1.49141447059E+001
+7.41137123746E+005, +9.17248233423E+001, +1.48311975320E+001
+7.44147157191E+005, +9.16641681450E+001, +1.50723029795E+001
+7.47157190635E+005, +9.17287725744E+001, +1.51098006685E+001
+7.50167224080E+005, +9.16181186294E+001, +1.52495007105E+001
+7.53177257525E+005, +9.16630047233E+001, +1.51979178990E+001
+7.56187290970E+005, +9.16203112902E+001, +1.52856658893E+001
+7.59197324415E+005, +9.16801071562E+001, +1.53536489214E+001
+7.62207357860E+005, +9.17380084909E+001, +1.55692772967E+001
+7.65217391304E+005, +9.17036703525E+001, +1.55063498967E+001
+7.68227424749E+005, +9.17601996982E+001, +1.55163633098E+001
+7.71237458194E+005, +9.17175841525E+001, +1.55751185788E+001
+7.74247491639E+005, +9.18001563538E+001, +1.57306290236E+001
+7.77257525084E+005, +9.17200606327E+001, +1.56882742349E+001
+7.80267558528E+005, +9.17608804253E+001, +1.56623547218E+001
+7.83277591973E+005, +9.17199101219E+001, +1.57885357262E+001
+7.86287625418E+005, +9.16564912385E+001, +1.57454733965E+001
+7.89297658863E+005, +9.17641549342E+001, +1.58261857191E+001
+7.92307692308E+005, +9.17250435463E+001, +1.59171038905E+001
+7.95317725753E+005, +9.16807059783E+001, +1.60461846285E+001
+7.98327759197E+005, +9.16825284861E+001, +1.60669723204E+001
+8.01337792642E+005, +9.16631033511E+001, +1.61066660811E+001
+8.04347826087E+005, +9.18121572731E+001, +1.60863857587E+001
+8.07357859532E+005, +9.17219048446E+001, +1.62227055529E+001
+8.10367892977E+005, +9.16952909738E+001, +1.63452119388E+001
+8.13377926421E+005, +9.17859729614E+001, +1.63308170907E+001
+8.16387959866E+005, +9.17165468820E+001, +1.64679314036E+001
+8.19397993311E+005, +9.16474221626E+001, +1.65215859142E+001
+8.22408026756E+005, +9.15744497519E+001, +1.65396048846E+001
+8.25418060201E+005, +9.17267780256E+001, +1.65938290327E+001
+8.28428093645E+005, +9.17079622153E+001, +1.67422880077E+001
+8.31438127090E+005, +9.16907030498E+001, +1.67655856672E+001
+8.34448160535E+005, +9.17693866657E+001, +1.69089209788E+001
+8.37458193980E+005, +9.18441246455E+001, +1.68536524737E+001
+8.40468227425E+005, +9.18233576131E+001, +1.69890312241E+001
+8.43478260870E+005, +9.15902037587E+001, +1.69428029499E+001
+8.46488294314E+005, +9.17404412291E+001, +1.69647639808E+001
+8.49498327759E+005, +9.17502981843E+001, +1.72076686335E+001
+8.52508361204E+005, +9.18475466716E+001, +1.70738088581E+001
+8.55518394649E+005, +9.17135475180E+001, +1.72260865917E+001
+8.58528428094E+005, +9.17682650203E+001, +1.72580344687E+001
+8.61538461538E+005, +9.17157004710E+001, +1.73385552319E+001
+8.64548494983E+005, +9.18356216603E+001, +1.73509700939E+001
+8.67558528428E+005, +9.17583522966E+001, +1.74701663684E+001
+8.70568561873E+005, +9.17423176893E+001, +1.75296029092E+001
+8.73578595318E+005, +9.17750893433E+001, +1.76010839624E+001
+8.76588628763E+005, +9.17247137649E+001, +1.76595987735E+001
+8.79598662207E+005, +9.17291810587E+001, +1.77661618197E+001
+8.82608695652E+005, +9.16463104610E+001, +1.77230271701E+001
+8.85618729097E+005, +9.16987771171E+001, +1.77460619400E+001
+8.88628762542E+005, +9.16647578938E+001, +1.78899975223E+001
+8.91638795987E+005, +9.18326214947E+001, +1.79001862468E+001
+8.94648829431E+005, +9.18502648109E+001, +1.79387726368E+001
+8.97658862876E+005, +9.17093266755E+001, +1.80564110476E+001
+9.00668896321E+005, +9.16792399631E+001, +1.81468574432E+001
+9.03678929766E+005, +9.18004856169E+001, +1.81188928096E+001
+9.06688963211E+005, +9.17365855037E+001, +1.81739908058E+001
+9.09698996656E+005, +9.17973118616E+001, +1.82249788461E+001
+9.12709030100E+005, +9.18012059188E+001, +1.82463237950E+001
+9.15719063545E+005, +9.19002406061E+001, +1.85185032346E+001
+9.18729096990E+005, +9.17015200204E+001, +1.85720057096E+001
+9.21739130435E+005, +9.16853250881E+001, +1.84088968438E+001
+9.24749163880E+005, +9.17292934042E+001, +1.85351866710E+001
+9.27759197324E+005, +9.17315136922E+001, +1.85761986839E+001
+9.30769230769E+005, +9.17209705461E+001, +1.88168819609E+001
+9.33779264214E+005, +9.16824503044E+001, +1.87941530426E+001
+9.36789297659E+005, +9.17370320491E+001, +1.89041177358E+001
+9.39799331104E+005, +9.17180887555E+001, +1.88557568728E+001
+9.42809364548E+005, +9.17214348521E+001, +1.89638059383E+001
+9.45819397993E+005, +9.16341679231E+001, +1.89925548709E+001
+9.48829431438E+005, +9.17995415777E+001, +1.90184943804E+001
+9.51839464883E+005, +9.18165549557E+001, +1.91539925894E+001
+9.54849498328E+005, +9.18498010218E+001, +1.92204722236E+001
+9.57859531773E+005, +9.17814934909E+001, +1.93767731726E+001
+9.60869565217E+005, +9.17669231772E+001, +1.93618213890E+001
+9.63879598662E+005, +9.16487025997E+001, +1.93700801235E+001
+9.66889632107E+005, +9.17858279866E+001, +1.95136655854E+001
+9.69899665552E+005, +9.18694829560E+001, +1.95765314479E+001
+9.72909698997E+005, +9.17286315859E+001, +1.95338661973E+001
+9.75919732441E+005, +9.17480560072E+001, +1.95531592686E+001
+9.78929765886E+005, +9.17731656480E+001, +1.96486083748E+001
+9.81939799331E+005, +9.16419029136E+001, +1.98309207762E+001
+9.84949832776E+005, +9.17246869551E+001, +1.98161263390E+001
+9.87959866221E+005, +9.16728653424E+001, +1.98082640155E+001
+9.90969899666E+005, +9.17403623360E+001, +1.98903546502E+001
+9.93979933110E+005, +9.16677829533E+001, +1.99527397807E+001
+9.96989966555E+005, +9.17611259879E+001, +1.99685380672E+001
+1.00000000000E+006, +9.16991743331E+001, +2.00382259103E+001
