"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.29782227785E+007, +1.23483442439E+002, +2.57537551542E+002
+1.31032540676E+007, +1.23628221421E+002, +2.60801529432E+002
+1.32282853567E+007, +1.24140162772E+002, +2.63539795750E+002
+1.33533166458E+007, +1.24049221442E+002, +2.65977805993E+002
+1.34783479349E+007, +1.24022706495E+002, +2.69153491900E+002
+1.36033792240E+007, +1.24526309039E+002, +2.71526115802E+002
+1.37284105131E+007, +1.24351298088E+002, +2.74379165178E+002
+1.38534418023E+007, +1.24758833927E+002, +2.77124181581E+002
+1.39784730914E+007, +1.25440810580E+002, +2.79439881368E+002
+1.41035043805E+007, +1.25150506211E+002, +2.82047756359E+002
+1.42285356696E+007, +1.25025881933E+002, +2.84773059228E+002
+1.43535669587E+007, +1.25535862616E+002, +2.87635290680E+002
+1.44785982478E+007, +1.25721535225E+002, +2.90421876679E+002
+1.46036295369E+007, +1.25645976866E+002, +2.93123688405E+002
+1.47286608260E+007, +1.26459060521E+002, +2.96010498298E+002
+1.48536921151E+007, +1.26190926354E+002, +2.98985688440E+002
+1.49787234043E+007, +1.26706553191E+002, +3.01569035031E+002
+1.51037546934E+007, +1.26288775935E+002, +3.04496445193E+002
+1.52287859825E+007, +1.26500315552E+002, +3.06824551053E+002
+1.53538172716E+007, +1.27135675563E+002, +3.10256688338E+002
+1.54788485607E+007, +1.27354062480E+002, +3.12982271055E+002
+1.56038798498E+007, +1.27802187520E+002, +3.15638984507E+002
+1.57289111389E+007, +1.28233886512E+002, +3.18442618449E+002
+1.58539424280E+007, +1.28329517733E+002, +3.21169908971E+002
+1.59789737171E+007, +1.29094389334E+002, +3.24525132592E+002
+1.61040050063E+007, +1.28800927071E+002, +3.26611145220E+002
+1.62290362954E+007, +1.29237205231E+002, +3.29813680053E+002
+1.63540675845E+007, +1.29853785700E+002, +3.32685176206E+002
+1.64790988736E+007, +1.29243960654E+002, +3.35415686870E+002
+1.66041301627E+007, +1.29801185395E+002, +3.38183465960E+002
+1.67291614518E+007, +1.29633070936E+002, +3.41920076348E+002
+1.68541927409E+007, +1.30137733567E+002, +3.45229427569E+002
+1.69792240300E+007, +1.30293415754E+002, +3.48453535495E+002
+1.71042553191E+007, +1.29877147830E+002, +3.51612541599E+002
+1.72292866083E+007, +1.30695364225E+002, +3.54296165246E+002
+1.73543178974E+007, +1.30367062003E+002, +3.56610114274E+002
+1.74793491865E+007, +1.31335540074E+002, +3.60196245659E+002
+1.76043804756E+007, +1.31198013298E+002, +3.62471299545E+002
+1.77294117647E+007, +1.31928901263E+002, +3.65560071501E+002
+1.78544430538E+007, +1.32184829040E+002, +3.69394039315E+002
+1.79794743429E+007, +1.32707742468E+002, +3.71996034618E+002
+1.81045056320E+007, +1.33339935862E+002, +3.75377669032E+002
+1.82295369212E+007, +1.33103289825E+002, +3.78214666088E+002
+1.83545682103E+007, +1.33177719413E+002, +3.81655924407E+002
+1.84795994994E+007, +1.33945213203E+002, +3.84647222945E+002
+1.86046307885E+007, +1.33590038960E+002, +3.87416714847E+002
+1.87296620776E+007, +1.35632516885E+002, +3.89857790338E+002
+1.88546933667E+007, +1.34653353643E+002, +3.92261535506E+002
+1.89797246558E+007, +1.35069747552E+002, +3.96327060435E+002
+1.91047559449E+007, +1.35835598808E+002, +3.99056368277E+002
+1.92297872340E+007, +1.35814799354E+002, +4.01113674179E+002
+1.93548185232E+007, +1.36023131845E+002, +4.04881582266E+002
+1.94798498123E+007, +1.35778520212E+002, +4.08021138099E+002
+1.96048811014E+007, +1.36347472312E+002, +4.11128195078E+002
+1.97299123905E+007, +1.36743326522E+002, +4.14683959690E+002
+1.98549436796E+007, +1.37447724347E+002, +4.18669888149E+002
+1.99799749687E+007, +1.38085145549E+002, +4.21471740910E+002
+2.01050062578E+007, +1.38367098017E+002, +4.24200847310E+002
+2.02300375469E+007, +1.39238504025E+002, +4.27247953802E+002
+2.03550688360E+007, +1.38690917381E+002, +4.30391186080E+002
+2.04801001252E+007, +1.38429386966E+002, +4.33545941750E+002
+2.06051314143E+007, +1.38715993049E+002, +4.37385840127E+002
+2.07301627034E+007, +1.39896445454E+002, +4.40917022960E+002
+2.08551939925E+007, +1.41417154812E+002, +4.43605266582E+002
+2.09802252816E+007, +1.40812066960E+002, +4.46862868760E+002
+2.11052565707E+007, +1.41475574461E+002, +4.50898350086E+002
+2.12302878598E+007, +1.41853688377E+002, +4.53800367881E+002
+2.13553191489E+007, +1.41496710629E+002, +4.58017873623E+002
+2.14803504380E+007, +1.42874383011E+002, +4.60835335015E+002
+2.16053817272E+007, +1.43461355523E+002, +4.63841099014E+002
+2.17304130163E+007, +1.43456188077E+002, +4.67723589080E+002
+2.18554443054E+007, +1.43891140340E+002, +4.69855052573E+002
+2.19804755945E+007, +1.44671518331E+002, +4.74241899216E+002
+2.21055068836E+007, +1.45027514665E+002, +4.77498797085E+002
+2.22305381727E+007, +1.46303777412E+002, +4.80552248318E+002
+2.23555694618E+007, +1.45846884856E+002, +4.83662072250E+002
+2.24806007509E+007, +1.47101275889E+002, +4.87804089672E+002
+2.26056320401E+007, +1.46895082056E+002, +4.90481691645E+002
+2.27306633292E+007, +1.47649267208E+002, +4.94980548788E+002
+2.28556946183E+007, +1.48238490215E+002, +4.98223066929E+002
+2.29807259074E+007, +1.49183004241E+002, +5.00643921663E+002
+2.31057571965E+007, +1.48883655854E+002, +5.04406340547E+002
+2.32307884856E+007, +1.51615111439E+002, +5.06985408910E+002
+2.33558197747E+007, +1.51769730227E+002, +5.11242263485E+002
+2.34808510638E+007, +1.52509470238E+002, +5.14094111789E+002
+2.36058823529E+007, +1.52438844543E+002, +5.16307561657E+002
+2.37309136421E+007, +1.52690107340E+002, +5.20604366261E+002
+2.38559449312E+007, +1.53627232198E+002, +5.24234770765E+002
+2.39809762203E+007, +1.53978076332E+002, +5.27375953301E+002
+2.41060075094E+007, +1.55700778952E+002, +5.31717980135E+002
+2.42310387985E+007, +1.54434696862E+002, +5.36080697935E+002
+2.43560700876E+007, +1.55953780579E+002, +5.38431872184E+002
+2.44811013767E+007, +1.56222160465E+002, +5.42073727517E+002
+2.46061326658E+007, +1.56190981819E+002, +5.45652146225E+002
+2.47311639549E+007, +1.56854392716E+002, +5.48594342456E+002
+2.48561952441E+007, +1.57813087235E+002, +5.51827908193E+002
+2.49812265332E+007, +1.57339020509E+002, +5.55643147060E+002
+2.51062578223E+007, +1.57224213037E+002, +5.59419168514E+002
+2.52312891114E+007, +1.57883683290E+002, +5.63196940434E+002
+2.53563204005E+007, +1.58214675568E+002, +5.66376581679E+002
+2.54813516896E+007, +1.59156500673E+002, +5.71167211646E+002
+2.56063829787E+007, +1.59546101303E+002, +5.75094327425E+002
+2.57314142678E+007, +1.60101121095E+002, +5.79184892079E+002
+2.58564455569E+007, +1.61442815574E+002, +5.83602534439E+002
+2.59814768461E+007, +1.60669032053E+002, +5.87098847936E+002
+2.61065081352E+007, +1.62053882930E+002, +5.93035100812E+002
+2.62315394243E+007, +1.63800603821E+002, +5.98366337090E+002
+2.63565707134E+007, +1.62223593552E+002, +6.00589558279E+002
+2.64816020025E+007, +1.63439314567E+002, +6.03699001230E+002
+2.66066332916E+007, +1.64493523442E+002, +6.08796196002E+002
+2.67316645807E+007, +1.67449701938E+002, +6.12550949221E+002
+2.68566958698E+007, +1.65947434106E+002, +6.16772056505E+002
+2.69817271589E+007, +1.68894915475E+002, +6.19269285620E+002
+2.71067584481E+007, +1.67926131760E+002, +6.22630661595E+002
+2.72317897372E+007, +1.68500624302E+002, +6.27020888588E+002
+2.73568210263E+007, +1.68148237635E+002, +6.30499598754E+002
+2.74818523154E+007, +1.67440379193E+002, +6.34246832572E+002
+2.76068836045E+007, +1.68079099747E+002, +6.39672499887E+002
+2.77319148936E+007, +1.68008893456E+002, +6.45142762192E+002
+2.78569461827E+007, +1.69846284627E+002, +6.47949356431E+002
+2.79819774718E+007, +1.70110768396E+002, +6.53916532560E+002
+2.81070087610E+007, +1.70433842700E+002, +6.58423602918E+002
+2.82320400501E+007, +1.74930089536E+002, +6.60675531073E+002
+2.83570713392E+007, +1.74694613170E+002, +6.66494979415E+002
+2.84821026283E+007, +1.74275737015E+002, +6.71801365690E+002
+2.86071339174E+007, +1.75863630928E+002, +6.75081881902E+002
+2.87321652065E+007, +1.78434792660E+002, +6.81040163657E+002
+2.88571964956E+007, +1.76077459727E+002, +6.84952464574E+002
+2.89822277847E+007, +1.77453734653E+002, +6.87406698816E+002
+2.91072590738E+007, +1.79313621778E+002, +6.96539429059E+002
+2.92322903630E+007, +1.78866445773E+002, +6.98009147033E+002
+2.93573216521E+007, +1.78267715187E+002, +7.03346999436E+002
+2.94823529412E+007, +1.79129602457E+002, +7.09321700094E+002
+2.96073842303E+007, +1.78791996650E+002, +7.14556367475E+002
+2.97324155194E+007, +1.80437354506E+002, +7.17975692417E+002
+2.98574468085E+007, +1.81602610746E+002, +7.20837357333E+002
+2.99824780976E+007, +1.82808175611E+002, +7.25811622972E+002
+3.01075093867E+007, +1.83685349355E+002, +7.32203845408E+002
+3.02325406758E+007, +1.85944154500E+002, +7.34722171489E+002
+3.03575719650E+007, +1.87347391886E+002, +7.42213908442E+002
+3.04826032541E+007, +1.87205155249E+002, +7.47573465016E+002
+3.06076345432E+007, +1.87449174788E+002, +7.52648555050E+002
+3.07326658323E+007, +1.91901080194E+002, +7.54806455454E+002
+3.08576971214E+007, +1.91432625522E+002, +7.59972360511E+002
+3.09827284105E+007, +1.93051135867E+002, +7.68206256923E+002
+3.11077596996E+007, +1.94479695301E+002, +7.72391352596E+002
+3.12327909887E+007, +1.95468839866E+002, +7.76202507037E+002
+3.13578222778E+007, +1.95937612485E+002, +7.82994503847E+002
+3.14828535670E+007, +1.92433375814E+002, +7.84448464395E+002
+3.16078848561E+007, +1.95838082803E+002, +7.91530657952E+002
+3.17329161452E+007, +1.95334337451E+002, +7.97747430701E+002
+3.18579474343E+007, +1.95989259471E+002, +8.02549538693E+002
+3.19829787234E+007, +1.99329949890E+002, +8.08149020811E+002
+3.21080100125E+007, +2.01090598119E+002, +8.16596345203E+002
+3.22330413016E+007, +1.96813753393E+002, +8.20421346934E+002
+3.23580725907E+007, +2.01495334772E+002, +8.24872910367E+002
+3.24831038798E+007, +2.03251478364E+002, +8.32866257938E+002
+3.26081351690E+007, +2.02816773135E+002, +8.35515918981E+002
+3.27331664581E+007, +2.04589232655E+002, +8.42353083262E+002
+3.28581977472E+007, +2.05468381410E+002, +8.50517711144E+002
+3.29832290363E+007, +2.06364423748E+002, +8.50094131191E+002
+3.31082603254E+007, +2.06330154770E+002, +8.56873127859E+002
+3.32332916145E+007, +2.04819842860E+002, +8.67429946397E+002
+3.33583229036E+007, +2.08641210906E+002, +8.72313886822E+002
+3.34833541927E+007, +2.09921267730E+002, +8.76221764257E+002
+3.36083854819E+007, +2.10473394912E+002, +8.82517841261E+002
+3.37334167710E+007, +2.15064834571E+002, +8.88634180508E+002
+3.38584480601E+007, +2.16588910150E+002, +8.93621269814E+002
+3.39834793492E+007, +2.16720229342E+002, +9.01062283572E+002
+3.41085106383E+007, +2.16438471522E+002, +9.06877336219E+002
+3.42335419274E+007, +2.19256818563E+002, +9.14047876035E+002
+3.43585732165E+007, +2.20876031479E+002, +9.18557729739E+002
+3.44836045056E+007, +2.21907959379E+002, +9.23931402730E+002
+3.46086357947E+007, +2.25483384342E+002, +9.29630340495E+002
+3.47336670839E+007, +2.26455107352E+002, +9.35842875099E+002
+3.48586983730E+007, +2.23745282291E+002, +9.45053777754E+002
+3.49837296621E+007, +2.23955303191E+002, +9.49704969002E+002
+3.51087609512E+007, +2.25663385118E+002, +9.57734471926E+002
+3.52337922403E+007, +2.31592698200E+002, +9.62591597595E+002
+3.53588235294E+007, +2.31203236692E+002, +9.70204873941E+002
+3.54838548185E+007, +2.33644035978E+002, +9.79751074485E+002
+3.56088861076E+007, +2.38471753571E+002, +9.87746862557E+002
+3.57339173967E+007, +2.36747473471E+002, +9.95153173555E+002
+3.58589486859E+007, +2.36547161906E+002, +1.00522554821E+003
+3.59839799750E+007, +2.36320660257E+002, +1.00732173892E+003
+3.61090112641E+007, +2.39177013283E+002, +1.01489572844E+003
+3.62340425532E+007, +2.43447832610E+002, +1.02319840123E+003
+3.63590738423E+007, +2.47036765058E+002, +1.03030541745E+003
+3.64841051314E+007, +2.50334045170E+002, +1.03489277192E+003
+3.66091364205E+007, +2.50228586472E+002, +1.03982737272E+003
+3.67341677096E+007, +2.52336996958E+002, +1.04759429235E+003
+3.68591989987E+007, +2.54195459457E+002, +1.05423717885E+003
+3.69842302879E+007, +2.54073923233E+002, +1.05986299206E+003
+3.71092615770E+007, +2.57047969201E+002, +1.06903715499E+003
+3.72342928661E+007, +2.57179568845E+002, +1.07866309787E+003
+3.73593241552E+007, +2.58014570248E+002, +1.08077029331E+003
+3.74843554443E+007, +2.63133657887E+002, +1.09689660424E+003
+3.76093867334E+007, +2.67420278714E+002, +1.10122933284E+003
+3.77344180225E+007, +2.71604520453E+002, +1.11196885874E+003
+3.78594493116E+007, +2.69556559361E+002, +1.11459103793E+003
+3.79844806008E+007, +2.69888658722E+002, +1.12893377090E+003
+3.81095118899E+007, +2.74381313265E+002, +1.13382732841E+003
+3.82345431790E+007, +2.80221271349E+002, +1.14298040763E+003
+3.83595744681E+007, +2.80346610304E+002, +1.15378628084E+003
+3.84846057572E+007, +2.78984727576E+002, +1.15981467634E+003
+3.86096370463E+007, +2.88833846000E+002, +1.15933607839E+003
+3.87346683354E+007, +2.86268525681E+002, +1.17868451916E+003
+3.88596996245E+007, +2.91547108347E+002, +1.18144082265E+003
+3.89847309136E+007, +2.97008831056E+002, +1.19548290274E+003
+3.91097622028E+007, +2.95123702100E+002, +1.20124203743E+003
+3.92347934919E+007, +3.02711474995E+002, +1.20676171126E+003
+3.93598247810E+007, +3.01854666532E+002, +1.22144519896E+003
+3.94848560701E+007, +3.05467477264E+002, +1.22985683510E+003
+3.96098873592E+007, +3.07247903509E+002, +1.24331207014E+003
+3.97349186483E+007, +3.04805178108E+002, +1.25049681170E+003
+3.98599499374E+007, +3.12860426521E+002, +1.25470279339E+003
+3.99849812265E+007, +3.13846895724E+002, +1.26700562731E+003
+4.01100125156E+007, +3.10928490196E+002, +1.27528421238E+003
+4.02350438048E+007, +3.25760260966E+002, +1.28474817324E+003
+4.03600750939E+007, +3.29057233351E+002, +1.29513945694E+003
+4.04851063830E+007, +3.25354716195E+002, +1.30766769698E+003
+4.06101376721E+007, +3.28035602960E+002, +1.31726548556E+003
+4.07351689612E+007, +3.33786434788E+002, +1.33024327166E+003
+4.08602002503E+007, +3.41512344991E+002, +1.34039511375E+003
+4.09852315394E+007, +3.46134601101E+002, +1.35091946621E+003
+4.11102628285E+007, +3.53586788754E+002, +1.36000289943E+003
+4.12352941176E+007, +3.60560724475E+002, +1.37321789023E+003
+4.13603254068E+007, +3.55493115494E+002, +1.38543703892E+003
+4.14853566959E+007, +3.72674160718E+002, +1.39349335993E+003
+4.16103879850E+007, +3.65736191588E+002, +1.40292597950E+003
+4.17354192741E+007, +3.80049807091E+002, +1.41696706086E+003
+4.18604505632E+007, +3.84184419441E+002, +1.41691140628E+003
+4.19854818523E+007, +3.80572805876E+002, +1.43663762906E+003
+4.21105131414E+007, +3.91639324338E+002, +1.44263467042E+003
+4.22355444305E+007, +3.98712116175E+002, +1.45296830083E+003
+4.23605757196E+007, +3.99855422707E+002, +1.47256153123E+003
+4.24856070088E+007, +3.96581895951E+002, +1.47682568408E+003
+4.26106382979E+007, +4.05196861228E+002, +1.49205062906E+003
+4.27356695870E+007, +4.17130304646E+002, +1.50964157174E+003
+4.28607008761E+007, +4.11254397584E+002, +1.51739763108E+003
+4.29857321652E+007, +4.21030998548E+002, +1.53085167162E+003
+4.31107634543E+007, +4.19653543563E+002, +1.54754061612E+003
+4.32357947434E+007, +4.24536565744E+002, +1.55214174079E+003
+4.33608260325E+007, +4.34226980003E+002, +1.57361388053E+003
+4.34858573217E+007, +4.53083077168E+002, +1.57962998092E+003
+4.36108886108E+007, +4.61527243436E+002, +1.59715149328E+003
+4.37359198999E+007, +4.61911051224E+002, +1.60495806768E+003
+4.38609511890E+007, +4.61114314388E+002, +1.61467429311E+003
+4.39859824781E+007, +4.75489261662E+002, +1.63730681245E+003
+4.41110137672E+007, +4.70422534865E+002, +1.64506112885E+003
+4.42360450563E+007, +4.78121162150E+002, +1.66278718764E+003
+4.43610763454E+007, +4.75065188964E+002, +1.67720509511E+003
+4.44861076345E+007, +4.92730134628E+002, +1.70639213345E+003
+4.46111389237E+007, +4.92263808891E+002, +1.72069196003E+003
+4.47361702128E+007, +4.99984976504E+002, +1.73108983081E+003
+4.48612015019E+007, +5.08108132246E+002, +1.73974818647E+003
+4.49862327910E+007, +5.11988232495E+002, +1.75343797265E+003
+4.51112640801E+007, +5.16616620519E+002, +1.77924662175E+003
+4.52362953692E+007, +5.36646499542E+002, +1.80164259377E+003
+4.53613266583E+007, +5.50854220662E+002, +1.81044018986E+003
+4.54863579474E+007, +5.47894561909E+002, +1.83436284581E+003
+4.56113892365E+007, +5.72085537607E+002, +1.84975486890E+003
+4.57364205257E+007, +5.85439004233E+002, +1.86502428142E+003
+4.58614518148E+007, +5.88254295757E+002, +1.87944105105E+003
+4.59864831039E+007, +5.87060421809E+002, +1.90253246036E+003
+4.61115143930E+007, +5.97996872231E+002, +1.92603271952E+003
+4.62365456821E+007, +5.93302207731E+002, +1.92845745280E+003
+4.63615769712E+007, +6.23068220272E+002, +1.96053595839E+003
+4.64866082603E+007, +6.36716931281E+002, +1.98637996740E+003
+4.66116395494E+007, +6.52970122549E+002, +2.01831512848E+003
+4.67366708385E+007, +6.54192522257E+002, +2.02243005906E+003
+4.68617021277E+007, +6.82674195802E+002, +2.05118378927E+003
+4.69867334168E+007, +6.63887535461E+002, +2.06570530037E+003
+4.71117647059E+007, +6.79795291511E+002, +2.10779225602E+003
+4.72367959950E+007, +7.08015358516E+002, +2.09527226694E+003
+4.73618272841E+007, +7.18076925160E+002, +2.15191869301E+003
+4.74868585732E+007, +7.44896814569E+002, +2.14738210053E+003
+4.76118898623E+007, +7.60901644730E+002, +2.15289058442E+003
+4.77369211514E+007, +7.78439976570E+002, +2.19844571375E+003
+4.78619524406E+007, +7.91416597463E+002, +2.21788358317E+003
+4.79869837297E+007, +8.03613575056E+002, +2.24372546674E+003
+4.81120150188E+007, +8.40614326532E+002, +2.24258472714E+003
+4.82370463079E+007, +8.65499802069E+002, +2.27681866893E+003
+4.83620775970E+007, +8.90803299636E+002, +2.28981370363E+003
+4.84871088861E+007, +8.99720142942E+002, +2.31862640243E+003
+4.86121401752E+007, +9.04365079311E+002, +2.36184642799E+003
+4.87371714643E+007, +9.37849948066E+002, +2.33111031757E+003
+4.88622027534E+007, +9.60876143230E+002, +2.38086285894E+003
+4.89872340426E+007, +9.62611068313E+002, +2.38052183720E+003
+4.91122653317E+007, +9.69420116517E+002, +2.39159504128E+003
+4.92372966208E+007, +1.00705172109E+003, +2.41714100957E+003
+4.93623279099E+007, +1.02793501698E+003, +2.44432038221E+003
+4.94873591990E+007, +1.06688624412E+003, +2.45682422572E+003
+4.96123904881E+007, +1.09529302102E+003, +2.48811377057E+003
+4.97374217772E+007, +1.10009053319E+003, +2.54740171731E+003
+4.98624530663E+007, +1.13178572228E+003, +2.55976254633E+003
+4.99874843554E+007, +1.16432521324E+003, +2.58623471013E+003
+5.01125156446E+007, +1.17622730957E+003, +2.60491562328E+003
+5.02375469337E+007, +1.16246681104E+003, +2.62857946401E+003
+5.03625782228E+007, +1.23823873505E+003, +2.63460539455E+003
+5.04876095119E+007, +1.22847383904E+003, +2.69734880576E+003
+5.06126408010E+007, +1.23588794533E+003, +2.74214519715E+003
+5.07376720901E+007, +1.27784013400E+003, +2.77330531370E+003
+5.08627033792E+007, +1.32326526455E+003, +2.78754403267E+003
+5.09877346683E+007, +1.35718222898E+003, +2.84589795003E+003
+5.11127659574E+007, +1.35415308718E+003, +2.89571461959E+003
+5.12377972466E+007, +1.41055218240E+003, +2.91660890999E+003
+5.13628285357E+007, +1.48498733464E+003, +2.95266749552E+003
+5.14878598248E+007, +1.47030619607E+003, +3.01185410208E+003
+5.16128911139E+007, +1.54944086155E+003, +3.03609853551E+003
+5.17379224030E+007, +1.59259610947E+003, +3.11206717813E+003
+5.18629536921E+007, +1.58298897012E+003, +3.12685216715E+003
+5.19879849812E+007, +1.65423576386E+003, +3.12326375366E+003
+5.21130162703E+007, +1.67082888080E+003, +3.13779281955E+003
+5.22380475594E+007, +1.71943073464E+003, +3.20448113126E+003
+5.23630788486E+007, +1.75046586804E+003, +3.24799460282E+003
+5.24881101377E+007, +1.80329009266E+003, +3.34426362104E+003
+5.26131414268E+007, +1.85948948216E+003, +3.36288759339E+003
+5.27381727159E+007, +1.92128415769E+003, +3.45546828567E+003
