"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.12998748436E+007, -3.29780146586E+001, -1.21887309744E+003
+2.14874843554E+007, -2.68693644721E+001, -1.21225967111E+003
+2.16750938673E+007, -1.95150919743E+001, -1.18772037618E+003
+2.18627033792E+007, -2.07419065516E+001, -1.17622613141E+003
+2.20503128911E+007, -1.60790441416E+001, -1.16466816183E+003
+2.22379224030E+007, -7.17002710259E+000, -1.15468088282E+003
+2.24255319149E+007, -1.01855049420E+001, -1.14760557773E+003
+2.26131414268E+007, -1.21071211666E+001, -1.13160899059E+003
+2.28007509387E+007, -4.43091483688E+000, -1.12639807934E+003
+2.29883604506E+007, +1.65610538673E+000, -1.10598566276E+003
+2.31759699625E+007, +6.68660664011E+000, -1.09709583163E+003
+2.33635794743E+007, +9.90306748613E+000, -1.09256978395E+003
+2.35511889862E+007, +1.50936506356E+001, -1.07937242188E+003
+2.37387984981E+007, +2.73677202821E+001, -1.06844840473E+003
+2.39264080100E+007, +2.89302681965E+001, -1.05977781463E+003
+2.41140175219E+007, +2.56515179863E+001, -1.05101725465E+003
+2.43016270338E+007, +3.81329350055E+001, -1.05340100630E+003
+2.44892365457E+007, +4.51103720373E+001, -1.04761913851E+003
+2.46768460576E+007, +5.11321793475E+001, -1.03252149422E+003
+2.48644555695E+007, +5.71520791151E+001, -1.04195019448E+003
+2.50520650814E+007, +5.59572464292E+001, -1.03363694150E+003
+2.52396745932E+007, +6.02648036078E+001, -1.04338569051E+003
+2.54272841051E+007, +6.22669699991E+001, -1.03249226161E+003
+2.56148936170E+007, +5.33837900353E+001, -1.04539818771E+003
+2.58025031289E+007, +5.43587230991E+001, -1.04066604873E+003
+2.59901126408E+007, +5.02579937082E+001, -1.02250323275E+003
+2.61777221527E+007, +4.40774720230E+001, -1.02773569063E+003
+2.63653316646E+007, +3.85232608529E+001, -1.02101623297E+003
+2.65529411765E+007, +3.36434290111E+001, -1.01190782652E+003
+2.67405506884E+007, +2.99656201822E+001, -1.00892049172E+003
+2.69281602003E+007, +2.38892812799E+001, -1.00632584586E+003
+2.71157697121E+007, +2.19967673743E+001, -9.88410569329E+002
+2.73033792240E+007, +2.21166631197E+001, -9.84330388364E+002
+2.74909887359E+007, +1.75046847745E+001, -9.81615430399E+002
+2.76785982478E+007, +2.37555516958E+001, -9.67739625522E+002
+2.78662077597E+007, +1.29088246444E+001, -9.60013584718E+002
+2.80538172716E+007, +1.34552197782E+001, -9.56258115187E+002
+2.82414267835E+007, +1.12379937160E+001, -9.48926593532E+002
+2.84290362954E+007, +1.85645450892E+001, -9.42365081861E+002
+2.86166458073E+007, +5.99065314402E+000, -9.32921446201E+002
+2.88042553191E+007, +5.39831949792E+000, -9.18573005592E+002
+2.89918648310E+007, +6.34435421879E-001, -9.10170699346E+002
+2.91794743429E+007, +7.17803026194E-001, -9.08257566785E+002
+2.93670838548E+007, -5.91664714956E+000, -9.00132526574E+002
+2.95546933667E+007, +3.37572599479E-001, -8.87483866859E+002
+2.97423028786E+007, -4.25713872689E+000, -8.86282697659E+002
+2.99299123905E+007, -6.03303896727E+000, -8.79256998342E+002
+3.01175219024E+007, -7.44251445808E+000, -8.67175168287E+002
+3.03051314143E+007, +9.77128329715E-001, -8.57684894980E+002
+3.04927409262E+007, -6.95359734521E+000, -8.51852002817E+002
+3.06803504380E+007, -5.89335974854E+000, -8.42995386390E+002
+3.08679599499E+007, -7.46947768869E+000, -8.35955808529E+002
+3.10555694618E+007, -8.73730442434E+000, -8.27602804296E+002
+3.12431789737E+007, -9.38585465578E+000, -8.22531599943E+002
+3.14307884856E+007, -3.63681203769E+000, -8.20788266229E+002
+3.16183979975E+007, -5.31365816539E+000, -8.11177217067E+002
+3.18060075094E+007, -4.97802621971E+000, -8.03798114377E+002
+3.19936170213E+007, -4.06212662848E+000, -7.97691606570E+002
+3.21812265332E+007, -1.97553884935E+000, -7.88632817547E+002
+3.23688360451E+007, -7.07762114412E+000, -7.82419193023E+002
+3.25564455569E+007, -5.80545049178E+000, -7.76837312557E+002
+3.27440550688E+007, -6.62324183086E+000, -7.66929859181E+002
+3.29316645807E+007, -5.63993287059E+000, -7.64236121148E+002
+3.31192740926E+007, -8.72796722028E+000, -7.58377719480E+002
+3.33068836045E+007, -8.08659003306E+000, -7.54206272747E+002
+3.34944931164E+007, -3.12945979968E+000, -7.43286939607E+002
+3.36821026283E+007, -6.32671110464E+000, -7.41189725390E+002
+3.38697121402E+007, -2.77646694210E+000, -7.34157995545E+002
+3.40573216521E+007, -5.46507467008E+000, -7.31210179787E+002
+3.42449311640E+007, -1.83868163988E+000, -7.22970817596E+002
+3.44325406758E+007, -3.64967896966E+000, -7.16471068488E+002
+3.46201501877E+007, +9.99274431332E-001, -7.20306732880E+002
+3.48077596996E+007, +1.63149178448E+000, -7.09264294477E+002
+3.49953692115E+007, -5.89298888856E-001, -7.01189097597E+002
+3.51829787234E+007, +1.73240918373E+000, -7.00051435331E+002
+3.53705882353E+007, +2.96081061186E+000, -6.93524857621E+002
+3.55581977472E+007, +4.53759634580E-001, -6.88192527478E+002
+3.57458072591E+007, +1.35815209641E+000, -6.84064211496E+002
+3.59334167710E+007, +4.25679092667E+000, -6.76085675668E+002
+3.61210262829E+007, +2.22912087775E-001, -6.71497388418E+002
+3.63086357947E+007, +4.19589387838E+000, -6.67650049645E+002
+3.64962453066E+007, +3.99457684522E+000, -6.66562792296E+002
+3.66838548185E+007, +4.33506802324E+000, -6.59304871553E+002
+3.68714643304E+007, +1.81258682259E+000, -6.55982909790E+002
+3.70590738423E+007, +3.91704298129E+000, -6.50693954687E+002
+3.72466833542E+007, +1.50358079996E+000, -6.43541708906E+002
+3.74342928661E+007, +5.60442739710E+000, -6.38286280039E+002
+3.76219023780E+007, +2.46017929735E+000, -6.32136073388E+002
