"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.16722408027E+005, +1.06622603106E+002, +7.46938912803E+000
+3.19732441472E+005, +1.06546527420E+002, +7.49939143852E+000
+3.22742474916E+005, +1.06612628563E+002, +7.71086457836E+000
+3.25752508361E+005, +1.06688324946E+002, +7.65047470030E+000
+3.28762541806E+005, +1.06527359781E+002, +7.91272100000E+000
+3.31772575251E+005, +1.06567721105E+002, +7.98074779546E+000
+3.34782608696E+005, +1.06703901874E+002, +8.04636825480E+000
+3.37792642140E+005, +1.06612098581E+002, +7.95011985295E+000
+3.40802675585E+005, +1.06688726475E+002, +8.08353966590E+000
+3.43812709030E+005, +1.06690706732E+002, +8.10487172451E+000
+3.46822742475E+005, +1.06664441648E+002, +8.17436294519E+000
+3.49832775920E+005, +1.06555529206E+002, +8.26778559357E+000
+3.52842809365E+005, +1.06636468426E+002, +8.26396946735E+000
+3.55852842809E+005, +1.06588180539E+002, +8.51602907392E+000
+3.58862876254E+005, +1.06642850863E+002, +8.62547483530E+000
+3.61872909699E+005, +1.06687234543E+002, +8.73685985931E+000
+3.64882943144E+005, +1.06586568713E+002, +8.62436752813E+000
+3.67892976589E+005, +1.06720827094E+002, +8.70689137482E+000
+3.70903010033E+005, +1.06559358212E+002, +8.78192989077E+000
+3.73913043478E+005, +1.06590127318E+002, +8.75621241307E+000
+3.76923076923E+005, +1.06731104690E+002, +8.96387093190E+000
+3.79933110368E+005, +1.06609970253E+002, +8.96783333767E+000
+3.82943143813E+005, +1.06489271520E+002, +9.13972421508E+000
+3.85953177258E+005, +1.06584843544E+002, +9.16965300567E+000
+3.88963210702E+005, +1.06624508316E+002, +9.27818137486E+000
+3.91973244147E+005, +1.06563278083E+002, +9.24445243310E+000
+3.94983277592E+005, +1.06600453694E+002, +9.32921694448E+000
+3.97993311037E+005, +1.06628273118E+002, +9.46103145566E+000
+4.01003344482E+005, +1.06729422282E+002, +9.44703188480E+000
+4.04013377926E+005, +1.06652107825E+002, +9.61288025602E+000
+4.07023411371E+005, +1.06570007158E+002, +9.75888872928E+000
+4.10033444816E+005, +1.06612386182E+002, +9.76921991883E+000
+4.13043478261E+005, +1.06591764231E+002, +9.75744833952E+000
+4.16053511706E+005, +1.06535668876E+002, +9.98435649080E+000
+4.19063545151E+005, +1.06524351613E+002, +9.90219204186E+000
+4.22073578595E+005, +1.06608023818E+002, +1.00648822342E+001
+4.25083612040E+005, +1.06599442033E+002, +1.01200571433E+001
+4.28093645485E+005, +1.06663743548E+002, +1.01979201106E+001
+4.31103678930E+005, +1.06646559370E+002, +1.02055983129E+001
+4.34113712375E+005, +1.06628100366E+002, +1.03790180295E+001
+4.37123745819E+005, +1.06783071196E+002, +1.04843421448E+001
+4.40133779264E+005, +1.06617979610E+002, +1.05784945748E+001
+4.43143812709E+005, +1.06524169981E+002, +1.05151025211E+001
+4.46153846154E+005, +1.06606916778E+002, +1.06067168340E+001
+4.49163879599E+005, +1.06714131523E+002, +1.05966559697E+001
+4.52173913043E+005, +1.06577951740E+002, +1.07994061686E+001
+4.55183946488E+005, +1.06676055845E+002, +1.08324137225E+001
+4.58193979933E+005, +1.06823883821E+002, +1.09066248970E+001
+4.61204013378E+005, +1.06618974696E+002, +1.10194687519E+001
+4.64214046823E+005, +1.06647313063E+002, +1.10313198318E+001
+4.67224080268E+005, +1.06526982513E+002, +1.09915776664E+001
+4.70234113712E+005, +1.06648230864E+002, +1.10786824156E+001
+4.73244147157E+005, +1.06571370748E+002, +1.12033305713E+001
+4.76254180602E+005, +1.06614012692E+002, +1.13017626045E+001
+4.79264214047E+005, +1.06603742540E+002, +1.14724594093E+001
+4.82274247492E+005, +1.06643677657E+002, +1.13288202914E+001
+4.85284280936E+005, +1.06649739611E+002, +1.14866264863E+001
+4.88294314381E+005, +1.06718797383E+002, +1.15579703373E+001
+4.91304347826E+005, +1.06671044767E+002, +1.17078106421E+001
+4.94314381271E+005, +1.06581614720E+002, +1.18039341389E+001
+4.97324414716E+005, +1.06699846529E+002, +1.18812968192E+001
+5.00334448161E+005, +1.06680523545E+002, +1.18965315683E+001
+5.03344481605E+005, +1.06537190374E+002, +1.18851644900E+001
+5.06354515050E+005, +1.06662578936E+002, +1.19972850871E+001
+5.09364548495E+005, +1.06660473855E+002, +1.19362414891E+001
+5.12374581940E+005, +1.06593480024E+002, +1.20906210637E+001
+5.15384615385E+005, +1.06625351279E+002, +1.23433589933E+001
+5.18394648829E+005, +1.06682263265E+002, +1.22856986987E+001
+5.21404682274E+005, +1.06723317159E+002, +1.24762564184E+001
+5.24414715719E+005, +1.06685526722E+002, +1.24407565666E+001
+5.27424749164E+005, +1.06713452037E+002, +1.23884073402E+001
+5.30434782609E+005, +1.06591131638E+002, +1.24623692915E+001
+5.33444816054E+005, +1.06683212403E+002, +1.26759542915E+001
+5.36454849498E+005, +1.06749189166E+002, +1.27268112086E+001
+5.39464882943E+005, +1.06673705339E+002, +1.27464871209E+001
+5.42474916388E+005, +1.06652504019E+002, +1.26586071265E+001
+5.45484949833E+005, +1.06744661492E+002, +1.29514128429E+001
+5.48494983278E+005, +1.06716033031E+002, +1.28508896938E+001
+5.51505016722E+005, +1.06666335764E+002, +1.30941782785E+001
+5.54515050167E+005, +1.06829537163E+002, +1.31543029474E+001
+5.57525083612E+005, +1.06649443197E+002, +1.31608961058E+001
+5.60535117057E+005, +1.06692511928E+002, +1.31301337157E+001
+5.63545150502E+005, +1.06767118995E+002, +1.33107609141E+001
+5.66555183946E+005, +1.06614432122E+002, +1.34652026320E+001
+5.69565217391E+005, +1.06679911015E+002, +1.34710652240E+001
+5.72575250836E+005, +1.06591836276E+002, +1.34734512897E+001
+5.75585284281E+005, +1.06663054306E+002, +1.35748638986E+001
+5.78595317726E+005, +1.06756065328E+002, +1.37512404268E+001
+5.81605351171E+005, +1.06678533577E+002, +1.37022014651E+001
+5.84615384615E+005, +1.06786166761E+002, +1.38475142581E+001
+5.87625418060E+005, +1.06693018658E+002, +1.39014828836E+001
+5.90635451505E+005, +1.06722483805E+002, +1.39098080964E+001
+5.93645484950E+005, +1.06857913702E+002, +1.39186025141E+001
+5.96655518395E+005, +1.06751677857E+002, +1.39443023640E+001
+5.99665551839E+005, +1.06617599302E+002, +1.40725125073E+001
+6.02675585284E+005, +1.06651757479E+002, +1.41349582169E+001
+6.05685618729E+005, +1.06585871413E+002, +1.42163446895E+001
+6.08695652174E+005, +1.06763850556E+002, +1.43497123245E+001
+6.11705685619E+005, +1.06780361185E+002, +1.45476880244E+001
+6.14715719064E+005, +1.06750213612E+002, +1.44118034030E+001
+6.17725752508E+005, +1.06612179456E+002, +1.44944217139E+001
+6.20735785953E+005, +1.06792536696E+002, +1.44953349762E+001
+6.23745819398E+005, +1.06818693772E+002, +1.46736202594E+001
+6.26755852843E+005, +1.06615795216E+002, +1.48359763462E+001
+6.29765886288E+005, +1.06823266091E+002, +1.47572001175E+001
+6.32775919732E+005, +1.06605804045E+002, +1.49270305251E+001
+6.35785953177E+005, +1.06797048171E+002, +1.49539425825E+001
+6.38795986622E+005, +1.06810425505E+002, +1.49503534582E+001
+6.41806020067E+005, +1.06638256596E+002, +1.49872603501E+001
+6.44816053512E+005, +1.06795227996E+002, +1.51306140722E+001
+6.47826086957E+005, +1.06777687786E+002, +1.52147296823E+001
+6.50836120401E+005, +1.06769126283E+002, +1.53389725757E+001
+6.53846153846E+005, +1.06769079994E+002, +1.53118009124E+001
+6.56856187291E+005, +1.06721460257E+002, +1.55073788622E+001
+6.59866220736E+005, +1.06709114123E+002, +1.55265538241E+001
+6.62876254181E+005, +1.06713928324E+002, +1.55604079728E+001
+6.65886287625E+005, +1.06760477656E+002, +1.56183878013E+001
+6.68896321070E+005, +1.06674858831E+002, +1.57493523518E+001
+6.71906354515E+005, +1.06705155853E+002, +1.57846124439E+001
+6.74916387960E+005, +1.06699497196E+002, +1.59239431277E+001
+6.77926421405E+005, +1.06535223808E+002, +1.59158793868E+001
+6.80936454849E+005, +1.06760306813E+002, +1.58479389108E+001
+6.83946488294E+005, +1.06784924281E+002, +1.60937817494E+001
+6.86956521739E+005, +1.06784314938E+002, +1.61528250381E+001
+6.89966555184E+005, +1.06758315379E+002, +1.61465013430E+001
+6.92976588629E+005, +1.06817360507E+002, +1.63490390928E+001
+6.95986622074E+005, +1.06880776612E+002, +1.63206422682E+001
+6.98996655518E+005, +1.06674319014E+002, +1.64162564544E+001
+7.02006688963E+005, +1.06710021328E+002, +1.65093154982E+001
+7.05016722408E+005, +1.06794999697E+002, +1.65534601662E+001
+7.08026755853E+005, +1.06613373857E+002, +1.66117161078E+001
+7.11036789298E+005, +1.06692633623E+002, +1.66361749404E+001
+7.14046822742E+005, +1.06729677598E+002, +1.66927397035E+001
+7.17056856187E+005, +1.06761654578E+002, +1.67661004807E+001
+7.20066889632E+005, +1.06760016925E+002, +1.68958270833E+001
+7.23076923077E+005, +1.06802936617E+002, +1.68880691556E+001
+7.26086956522E+005, +1.06728081340E+002, +1.69130542593E+001
+7.29096989967E+005, +1.06727026430E+002, +1.69301695679E+001
+7.32107023411E+005, +1.06813655286E+002, +1.70203835369E+001
+7.35117056856E+005, +1.06733730263E+002, +1.72299842848E+001
+7.38127090301E+005, +1.06751560564E+002, +1.72777798054E+001
+7.41137123746E+005, +1.06681632680E+002, +1.73148201652E+001
+7.44147157191E+005, +1.06874832171E+002, +1.73107710729E+001
+7.47157190635E+005, +1.06770921412E+002, +1.73927007514E+001
+7.50167224080E+005, +1.06834403258E+002, +1.75847281342E+001
+7.53177257525E+005, +1.06720534174E+002, +1.76225852692E+001
+7.56187290970E+005, +1.06754842240E+002, +1.76460425371E+001
+7.59197324415E+005, +1.06821002309E+002, +1.77210963899E+001
+7.62207357860E+005, +1.06768367056E+002, +1.78455002760E+001
+7.65217391304E+005, +1.06868780418E+002, +1.79262564321E+001
+7.68227424749E+005, +1.06788598337E+002, +1.78379031295E+001
+7.71237458194E+005, +1.06827825805E+002, +1.79380961618E+001
+7.74247491639E+005, +1.06811616466E+002, +1.81176950959E+001
+7.77257525084E+005, +1.06848031949E+002, +1.82442685678E+001
+7.80267558528E+005, +1.06867187048E+002, +1.82225925150E+001
+7.83277591973E+005, +1.06744436366E+002, +1.83788702374E+001
+7.86287625418E+005, +1.06750768576E+002, +1.83508905206E+001
+7.89297658863E+005, +1.06742316749E+002, +1.85918781531E+001
+7.92307692308E+005, +1.06882259881E+002, +1.84683292420E+001
+7.95317725753E+005, +1.06853536509E+002, +1.85570789116E+001
+7.98327759197E+005, +1.06931592630E+002, +1.87486396713E+001
+8.01337792642E+005, +1.06810383093E+002, +1.87428003878E+001
+8.04347826087E+005, +1.06779601994E+002, +1.88449332139E+001
+8.07357859532E+005, +1.06821733490E+002, +1.87948663301E+001
+8.10367892977E+005, +1.06924782584E+002, +1.89791272343E+001
+8.13377926421E+005, +1.06719130885E+002, +1.90447316231E+001
+8.16387959866E+005, +1.06816269898E+002, +1.91422749768E+001
+8.19397993311E+005, +1.06692439558E+002, +1.91434846492E+001
+8.22408026756E+005, +1.06836167212E+002, +1.92077389234E+001
+8.25418060201E+005, +1.06851232738E+002, +1.91723020681E+001
+8.28428093645E+005, +1.06794749247E+002, +1.93566139129E+001
+8.31438127090E+005, +1.06862429869E+002, +1.93387773870E+001
+8.34448160535E+005, +1.06789868371E+002, +1.94470102418E+001
+8.37458193980E+005, +1.06791688683E+002, +1.94922308109E+001
+8.40468227425E+005, +1.06855126199E+002, +1.94892913589E+001
+8.43478260870E+005, +1.06825135644E+002, +1.98005708070E+001
+8.46488294314E+005, +1.06816615224E+002, +1.96899839466E+001
+8.49498327759E+005, +1.06753938038E+002, +1.98052050593E+001
+8.52508361204E+005, +1.06712917605E+002, +1.99750695915E+001
+8.55518394649E+005, +1.06767189907E+002, +1.98806041137E+001
+8.58528428094E+005, +1.06992673448E+002, +2.00412350187E+001
+8.61538461538E+005, +1.06683046077E+002, +2.00892599423E+001
+8.64548494983E+005, +1.06755270076E+002, +2.01438560273E+001
+8.67558528428E+005, +1.06903415422E+002, +2.02824459665E+001
+8.70568561873E+005, +1.06806334853E+002, +2.03565940990E+001
+8.73578595318E+005, +1.06814734634E+002, +2.04045271152E+001
+8.76588628763E+005, +1.06880957722E+002, +2.03073832948E+001
+8.79598662207E+005, +1.06922255538E+002, +2.04572762567E+001
+8.82608695652E+005, +1.06817967791E+002, +2.04362388969E+001
+8.85618729097E+005, +1.06813962524E+002, +2.05310229798E+001
+8.88628762542E+005, +1.06721152278E+002, +2.06484232077E+001
+8.91638795987E+005, +1.06943143781E+002, +2.07888015769E+001
+8.94648829431E+005, +1.06783549436E+002, +2.09351399019E+001
+8.97658862876E+005, +1.06639120794E+002, +2.08161149615E+001
+9.00668896321E+005, +1.06916381052E+002, +2.11136198123E+001
+9.03678929766E+005, +1.06969553432E+002, +2.11679114834E+001
+9.06688963211E+005, +1.06907608379E+002, +2.09597392088E+001
+9.09698996656E+005, +1.06825923816E+002, +2.11884031205E+001
+9.12709030100E+005, +1.06801435042E+002, +2.13238846052E+001
+9.15719063545E+005, +1.06939672096E+002, +2.14513794726E+001
+9.18729096990E+005, +1.06813483508E+002, +2.13664566916E+001
+9.21739130435E+005, +1.06958247938E+002, +2.15293499434E+001
+9.24749163880E+005, +1.06821068571E+002, +2.16029842969E+001
+9.27759197324E+005, +1.06848158311E+002, +2.15871857546E+001
+9.30769230769E+005, +1.06879105524E+002, +2.14970525832E+001
+9.33779264214E+005, +1.06910042731E+002, +2.17369505459E+001
+9.36789297659E+005, +1.06779264815E+002, +2.17977478938E+001
+9.39799331104E+005, +1.06851409849E+002, +2.19219481623E+001
+9.42809364548E+005, +1.06904911049E+002, +2.19484128671E+001
+9.45819397993E+005, +1.06802725003E+002, +2.19389066772E+001
+9.48829431438E+005, +1.06892553032E+002, +2.21315449964E+001
+9.51839464883E+005, +1.06874010804E+002, +2.22146572764E+001
+9.54849498328E+005, +1.06821890441E+002, +2.21288457991E+001
+9.57859531773E+005, +1.06742620082E+002, +2.23353824047E+001
+9.60869565217E+005, +1.06855676511E+002, +2.24819207708E+001
+9.63879598662E+005, +1.06805487040E+002, +2.23804124153E+001
+9.66889632107E+005, +1.06894736846E+002, +2.25404077613E+001
+9.69899665552E+005, +1.06854474903E+002, +2.25668693837E+001
+9.72909698997E+005, +1.06845559169E+002, +2.27591689115E+001
+9.75919732441E+005, +1.06807271852E+002, +2.28368141392E+001
+9.78929765886E+005, +1.06920328263E+002, +2.26720851599E+001
+9.81939799331E+005, +1.06856037375E+002, +2.28228773676E+001
+9.84949832776E+005, +1.06654807623E+002, +2.30245753918E+001
+9.87959866221E+005, +1.06782610527E+002, +2.29571057356E+001
+9.90969899666E+005, +1.06789826917E+002, +2.31086634614E+001
+9.93979933110E+005, +1.06888538033E+002, +2.31991891643E+001
+9.96989966555E+005, +1.06781939716E+002, +2.31668986266E+001
+1.00000000000E+006, +1.06764497166E+002, +2.31906513444E+001
