"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.02734557596E+007, +9.38042373803E-001, +1.08113051188E+002
+1.04402337229E+007, +9.05786635554E-001, +1.09762203695E+002
+1.06070116861E+007, +8.93751794598E-001, +1.11585698747E+002
+1.07737896494E+007, +9.18813266933E-001, +1.13364371624E+002
+1.09405676127E+007, +9.15157416838E-001, +1.15245281527E+002
+1.11073455760E+007, +9.37844456169E-001, +1.16996475510E+002
+1.12741235392E+007, +9.25023786960E-001, +1.18708708073E+002
+1.14409015025E+007, +9.48021841538E-001, +1.20540112665E+002
+1.16076794658E+007, +9.97340981013E-001, +1.22297276828E+002
+1.17744574290E+007, +9.49782012302E-001, +1.24145932109E+002
+1.19412353923E+007, +9.03963869753E-001, +1.25941324365E+002
+1.21080133556E+007, +8.15399308916E-001, +1.27691203192E+002
+1.22747913189E+007, +9.99663718031E-001, +1.29593874427E+002
+1.24415692821E+007, +8.45407049116E-001, +1.31294643615E+002
+1.26083472454E+007, +8.77957696602E-001, +1.33164381949E+002
+1.27751252087E+007, +9.40687569618E-001, +1.34890457149E+002
+1.29419031720E+007, +8.43449047660E-001, +1.36715441266E+002
+1.31086811352E+007, +9.20723838793E-001, +1.38586567364E+002
+1.32754590985E+007, +1.01236220658E+000, +1.40359445544E+002
+1.34422370618E+007, +8.99473347114E-001, +1.42138715859E+002
+1.36090150250E+007, +1.07689624990E+000, +1.43977323943E+002
+1.37757929883E+007, +9.60370594043E-001, +1.45792062905E+002
+1.39425709516E+007, +1.05668944824E+000, +1.47631448274E+002
+1.41093489149E+007, +1.11899585353E+000, +1.49386535983E+002
+1.42761268781E+007, +1.10456937710E+000, +1.51154572032E+002
+1.44429048414E+007, +1.20164292938E+000, +1.52997857860E+002
+1.46096828047E+007, +1.08395202374E+000, +1.54883167932E+002
+1.47764607679E+007, +1.12731602241E+000, +1.56643553142E+002
+1.49432387312E+007, +1.06121528499E+000, +1.58450139409E+002
+1.51100166945E+007, +9.31987280290E-001, +1.60262251433E+002
+1.52767946578E+007, +1.12711241377E+000, +1.62085483506E+002
+1.54435726210E+007, +1.07354636025E+000, +1.63810678569E+002
+1.56103505843E+007, +1.12260806830E+000, +1.65833230977E+002
+1.57771285476E+007, +1.01661345956E+000, +1.67628304164E+002
+1.59439065109E+007, +9.55409609279E-001, +1.69498289864E+002
+1.61106844741E+007, +9.69464654744E-001, +1.71458008222E+002
+1.62774624374E+007, +1.14020761849E+000, +1.73222777497E+002
+1.64442404007E+007, +1.11409954713E+000, +1.75062735931E+002
+1.66110183639E+007, +1.12443302303E+000, +1.76923154393E+002
+1.67777963272E+007, +1.14500835798E+000, +1.78931599911E+002
+1.69445742905E+007, +1.07955454570E+000, +1.80588069758E+002
+1.71113522538E+007, +6.55719510251E-001, +1.82338215441E+002
+1.72781302170E+007, +1.03281401914E+000, +1.84288245931E+002
+1.74449081803E+007, +8.62257149859E-001, +1.86174827480E+002
+1.76116861436E+007, +1.07371621861E+000, +1.88222943360E+002
+1.77784641068E+007, +1.05427022234E+000, +1.89763993511E+002
+1.79452420701E+007, +1.07505144524E+000, +1.91988619843E+002
+1.81120200334E+007, +1.18970599946E+000, +1.93639090997E+002
+1.82787979967E+007, +1.22920043212E+000, +1.95645243607E+002
+1.84455759599E+007, +1.30148933606E+000, +1.97729125191E+002
+1.86123539232E+007, +1.41645307234E+000, +1.99537624800E+002
+1.87791318865E+007, +1.15048978725E+000, +2.01578054109E+002
+1.89459098497E+007, +1.36373002500E+000, +2.03391263870E+002
+1.91126878130E+007, +1.37397885896E+000, +2.05167714619E+002
+1.92794657763E+007, +1.38063070646E+000, +2.07136724738E+002
+1.94462437396E+007, +1.34607755605E+000, +2.09350336983E+002
+1.96130217028E+007, +1.48512112857E+000, +2.11081753261E+002
+1.97797996661E+007, +1.53837988342E+000, +2.12875862510E+002
+1.99465776294E+007, +1.44276792471E+000, +2.14720950899E+002
+2.01133555927E+007, +1.33485644582E+000, +2.16709250753E+002
+2.02801335559E+007, +1.58645722941E+000, +2.18893549340E+002
+2.04469115192E+007, +1.89922389120E+000, +2.20620761219E+002
+2.06136894825E+007, +1.57916500770E+000, +2.22598435157E+002
+2.07804674457E+007, +1.83874845029E+000, +2.24803113397E+002
+2.09472454090E+007, +1.47664955069E+000, +2.26501170504E+002
+2.11140233723E+007, +1.63917437672E+000, +2.28242503910E+002
+2.12808013356E+007, +1.95728243554E+000, +2.30204982446E+002
+2.14475792988E+007, +1.68076268218E+000, +2.32397626537E+002
+2.16143572621E+007, +2.07876221247E+000, +2.34269279303E+002
+2.17811352254E+007, +1.78731410273E+000, +2.36047056079E+002
+2.19479131886E+007, +2.16173893005E+000, +2.38313483083E+002
+2.21146911519E+007, +2.36152929228E+000, +2.40085680755E+002
+2.22814691152E+007, +1.99600007594E+000, +2.42223445033E+002
+2.24482470785E+007, +2.18788967271E+000, +2.44381115601E+002
+2.26150250417E+007, +2.65265929469E+000, +2.46156997164E+002
+2.27818030050E+007, +2.34225253133E+000, +2.48524071926E+002
+2.29485809683E+007, +2.99621686526E+000, +2.50035578752E+002
+2.31153589316E+007, +2.47990595865E+000, +2.52461116991E+002
+2.32821368948E+007, +3.05365726966E+000, +2.54391867887E+002
+2.34489148581E+007, +3.14806531115E+000, +2.55957860451E+002
+2.36156928214E+007, +3.16489068047E+000, +2.58726694654E+002
+2.37824707846E+007, +2.99426736021E+000, +2.60203313921E+002
+2.39492487479E+007, +3.02332909877E+000, +2.62006077698E+002
+2.41160267112E+007, +3.23185006325E+000, +2.64362287671E+002
+2.42828046745E+007, +3.49140610009E+000, +2.66221319622E+002
+2.44495826377E+007, +3.71244998155E+000, +2.68642856898E+002
+2.46163606010E+007, +3.53807697215E+000, +2.70160170943E+002
+2.47831385643E+007, +3.46137268339E+000, +2.72031555517E+002
+2.49499165275E+007, +4.03745466989E+000, +2.74437450576E+002
+2.51166944908E+007, +4.30412243772E+000, +2.76399281856E+002
+2.52834724541E+007, +4.48311667923E+000, +2.78657491604E+002
+2.54502504174E+007, +4.62672606819E+000, +2.80507524750E+002
+2.56170283806E+007, +4.64576273516E+000, +2.82087945814E+002
+2.57838063439E+007, +4.80789818052E+000, +2.84607003318E+002
+2.59505843072E+007, +5.18931986003E+000, +2.86442004439E+002
+2.61173622705E+007, +5.05673829327E+000, +2.88429858628E+002
+2.62841402337E+007, +5.19532127848E+000, +2.90355446983E+002
+2.64509181970E+007, +5.00536415299E+000, +2.92376060955E+002
+2.66176961603E+007, +4.93583218566E+000, +2.94699202296E+002
+2.67844741235E+007, +5.50934268725E+000, +2.96511443681E+002
+2.69512520868E+007, +5.48548531346E+000, +2.98438664015E+002
+2.71180300501E+007, +5.82155225094E+000, +2.99694894724E+002
+2.72848080134E+007, +5.80068891815E+000, +3.02109727759E+002
+2.74515859766E+007, +5.98508780114E+000, +3.03711074574E+002
+2.76183639399E+007, +5.88221549968E+000, +3.05652235096E+002
+2.77851419032E+007, +5.79504911100E+000, +3.07967817704E+002
+2.79519198664E+007, +5.86316861151E+000, +3.09880509313E+002
+2.81186978297E+007, +6.02678123028E+000, +3.11168246539E+002
+2.82854757930E+007, +5.69545945268E+000, +3.13629844747E+002
+2.84522537563E+007, +5.43968620724E+000, +3.15981779906E+002
+2.86190317195E+007, +5.46442524601E+000, +3.17989520694E+002
+2.87858096828E+007, +5.51842153704E+000, +3.20134059265E+002
+2.89525876461E+007, +5.70246851325E+000, +3.22113582943E+002
+2.91193656093E+007, +4.88554701080E+000, +3.23985619916E+002
+2.92861435726E+007, +4.52161763367E+000, +3.26249109723E+002
+2.94529215359E+007, +5.48646347799E+000, +3.28237626778E+002
+2.96196994992E+007, +5.33212454820E+000, +3.30667332883E+002
+2.97864774624E+007, +6.04190581792E+000, +3.32980218272E+002
+2.99532554257E+007, +5.77772603967E+000, +3.35954285439E+002
+3.01200333890E+007, +5.29694076943E+000, +3.37699784647E+002
+3.02868113523E+007, +5.20744881048E+000, +3.39825261899E+002
+3.04535893155E+007, +5.08043948640E+000, +3.42734681973E+002
+3.06203672788E+007, +5.48272842029E+000, +3.44579514211E+002
+3.07871452421E+007, +5.18963954058E+000, +3.46751641825E+002
+3.09539232053E+007, +5.46337015781E+000, +3.49396441564E+002
+3.11207011686E+007, +4.43214438053E+000, +3.51876793754E+002
+3.12874791319E+007, +5.39917078410E+000, +3.53475354049E+002
+3.14542570952E+007, +5.11574704470E+000, +3.55799374666E+002
+3.16210350584E+007, +4.92278562952E+000, +3.58491951139E+002
+3.17878130217E+007, +4.60833062533E+000, +3.61116838832E+002
+3.19545909850E+007, +4.58528207710E+000, +3.63599988244E+002
+3.21213689482E+007, +4.42990382935E+000, +3.65507359428E+002
+3.22881469115E+007, +4.31701946853E+000, +3.68059680442E+002
+3.24549248748E+007, +4.57637194483E+000, +3.70725985872E+002
+3.26217028381E+007, +4.26102582211E+000, +3.72993270028E+002
+3.27884808013E+007, +5.11199262830E+000, +3.75731917435E+002
+3.29552587646E+007, +4.68853957537E+000, +3.77817321050E+002
+3.31220367279E+007, +5.42667956834E+000, +3.79155823670E+002
+3.32888146912E+007, +5.22451052082E+000, +3.82783830039E+002
+3.34555926544E+007, +4.85012729809E+000, +3.84971271558E+002
+3.36223706177E+007, +5.56832687044E+000, +3.87261114583E+002
+3.37891485810E+007, +5.90743292979E+000, +3.89239962695E+002
+3.39559265442E+007, +5.07643916365E+000, +3.92856010235E+002
+3.41227045075E+007, +5.22035836290E+000, +3.95430753546E+002
+3.42894824708E+007, +5.17453576370E+000, +3.98023460502E+002
+3.44562604341E+007, +5.49110636058E+000, +4.00344361388E+002
+3.46230383973E+007, +6.10410934375E+000, +4.03244247965E+002
+3.47898163606E+007, +5.98863980800E+000, +4.05313527886E+002
+3.49565943239E+007, +6.32032184897E+000, +4.08431699216E+002
+3.51233722871E+007, +6.48467146964E+000, +4.11073084503E+002
+3.52901502504E+007, +6.84475259763E+000, +4.13548367979E+002
+3.54569282137E+007, +5.94125520646E+000, +4.15911629388E+002
+3.56237061770E+007, +5.68433914838E+000, +4.18873339359E+002
+3.57904841402E+007, +5.61755992474E+000, +4.21996802779E+002
+3.59572621035E+007, +5.73221590901E+000, +4.24496635218E+002
+3.61240400668E+007, +6.11559589899E+000, +4.26531434784E+002
+3.62908180301E+007, +6.55640500136E+000, +4.30218516302E+002
+3.64575959933E+007, +6.47497283839E+000, +4.33463539950E+002
+3.66243739566E+007, +6.34123462887E+000, +4.34855014163E+002
+3.67911519199E+007, +6.32890916141E+000, +4.38926919199E+002
+3.69579298831E+007, +6.43060735939E+000, +4.40746950093E+002
+3.71247078464E+007, +6.31989646108E+000, +4.44164804862E+002
+3.72914858097E+007, +5.89132787654E+000, +4.48293252100E+002
+3.74582637730E+007, +6.79179266693E+000, +4.50844642735E+002
+3.76250417362E+007, +7.42369690773E+000, +4.52951515283E+002
+3.77918196995E+007, +7.20351757480E+000, +4.55584391661E+002
+3.79585976628E+007, +7.23837897894E+000, +4.59502829001E+002
+3.81253756260E+007, +7.56168758289E+000, +4.62770536505E+002
+3.82921535893E+007, +7.89495467743E+000, +4.65455708486E+002
+3.84589315526E+007, +8.22552026258E+000, +4.68687772588E+002
+3.86257095159E+007, +7.94159805628E+000, +4.71582788784E+002
+3.87924874791E+007, +7.23699253997E+000, +4.75366856513E+002
+3.89592654424E+007, +8.52044684248E+000, +4.78140752082E+002
+3.91260434057E+007, +9.02458768475E+000, +4.81916235606E+002
+3.92928213689E+007, +8.46513552990E+000, +4.84454144795E+002
+3.94595993322E+007, +8.58635639642E+000, +4.88237469252E+002
+3.96263772955E+007, +8.41394458202E+000, +4.91412555508E+002
+3.97931552588E+007, +8.86772311837E+000, +4.95697200216E+002
+3.99599332220E+007, +9.44323138178E+000, +4.98403869492E+002
+4.01267111853E+007, +1.00393255901E+001, +5.01623787900E+002
+4.02934891486E+007, +9.50484535649E+000, +5.04485686613E+002
+4.04602671119E+007, +1.13539166553E+001, +5.07410903253E+002
+4.06270450751E+007, +1.14716606291E+001, +5.12252562875E+002
+4.07938230384E+007, +1.14209976913E+001, +5.16115433372E+002
+4.09606010017E+007, +1.13281569932E+001, +5.19038659115E+002
+4.11273789649E+007, +1.16260711080E+001, +5.21158408186E+002
+4.12941569282E+007, +1.15117163299E+001, +5.25967060082E+002
+4.14609348915E+007, +1.21347459403E+001, +5.30883561980E+002
+4.16277128548E+007, +1.39904659291E+001, +5.32518025285E+002
+4.17944908180E+007, +1.28102555121E+001, +5.36187659320E+002
+4.19612687813E+007, +1.22774193033E+001, +5.40348142525E+002
+4.21280467446E+007, +1.26802368168E+001, +5.44485974283E+002
+4.22948247078E+007, +1.40810195766E+001, +5.48570343178E+002
+4.24616026711E+007, +1.38957053670E+001, +5.50804940838E+002
+4.26283806344E+007, +1.43626208307E+001, +5.57633763545E+002
+4.27951585977E+007, +1.28542776080E+001, +5.61913190211E+002
+4.29619365609E+007, +1.53314701827E+001, +5.64603155958E+002
+4.31287145242E+007, +1.60679047101E+001, +5.69877010635E+002
+4.32954924875E+007, +1.65241451648E+001, +5.72924076734E+002
+4.34622704508E+007, +1.57479786061E+001, +5.79271942900E+002
+4.36290484140E+007, +1.76750781102E+001, +5.83566526201E+002
+4.37958263773E+007, +1.67734927631E+001, +5.88838396785E+002
+4.39626043406E+007, +1.78295163670E+001, +5.92839163382E+002
+4.41293823038E+007, +1.98993845148E+001, +5.98292485489E+002
+4.42961602671E+007, +1.80100969296E+001, +6.03178961200E+002
+4.44629382304E+007, +2.00205635695E+001, +6.06857767027E+002
+4.46297161937E+007, +2.06269476378E+001, +6.11747259281E+002
+4.47964941569E+007, +2.02526043954E+001, +6.16854087605E+002
+4.49632721202E+007, +2.06839816754E+001, +6.23133215161E+002
+4.51300500835E+007, +2.15182809866E+001, +6.27032841538E+002
+4.52968280467E+007, +2.40398772993E+001, +6.33755461259E+002
+4.54636060100E+007, +2.46709380415E+001, +6.41254546246E+002
+4.56303839733E+007, +2.50309718604E+001, +6.43557136618E+002
+4.57971619366E+007, +2.72145576281E+001, +6.49469627943E+002
+4.59639398998E+007, +2.92381085799E+001, +6.58964620900E+002
+4.61307178631E+007, +2.95912126113E+001, +6.62421202027E+002
+4.62974958264E+007, +3.08602666907E+001, +6.68937321095E+002
+4.64642737896E+007, +3.11821250157E+001, +6.72215892721E+002
+4.66310517529E+007, +3.26106199377E+001, +6.80960112469E+002
+4.67978297162E+007, +3.71993783461E+001, +6.84396310770E+002
+4.69646076795E+007, +3.71908801361E+001, +6.93164162512E+002
+4.71313856427E+007, +3.89164553582E+001, +6.99438331269E+002
+4.72981636060E+007, +4.17721230736E+001, +7.07380769672E+002
+4.74649415693E+007, +4.31247271954E+001, +7.11147130628E+002
+4.76317195326E+007, +4.95578281402E+001, +7.17984835707E+002
+4.77984974958E+007, +5.13677524709E+001, +7.25006633515E+002
+4.79652754591E+007, +5.21792217705E+001, +7.31641936093E+002
+4.81320534224E+007, +5.59530333777E+001, +7.36419863894E+002
+4.82988313856E+007, +6.20963233078E+001, +7.42795866797E+002
+4.84656093489E+007, +6.41777568898E+001, +7.48571885251E+002
+4.86323873122E+007, +6.91973929696E+001, +7.56338153927E+002
+4.87991652755E+007, +7.24964908517E+001, +7.62807129590E+002
+4.89659432387E+007, +7.33345916977E+001, +7.67522565388E+002
+4.91327212020E+007, +8.11609342892E+001, +7.73905117527E+002
+4.92994991653E+007, +8.33450295225E+001, +7.78540541343E+002
+4.94662771285E+007, +8.57414337457E+001, +7.86583753273E+002
+4.96330550918E+007, +9.14331786414E+001, +7.90260394845E+002
+4.97998330551E+007, +9.55053986486E+001, +7.98584242896E+002
+4.99666110184E+007, +9.72510112498E+001, +8.02897118010E+002
+5.01333889816E+007, +1.01089242559E+002, +8.07979009195E+002
+5.03001669449E+007, +1.01754336977E+002, +8.14735606232E+002
+5.04669449082E+007, +1.07232817477E+002, +8.23575869659E+002
+5.06337228715E+007, +1.12702716770E+002, +8.27013987780E+002
+5.08005008347E+007, +1.12363441952E+002, +8.28297372590E+002
+5.09672787980E+007, +1.16524996801E+002, +8.35265054951E+002
+5.11340567613E+007, +1.19844881428E+002, +8.41570570103E+002
+5.13008347245E+007, +1.17965178614E+002, +8.52541051052E+002
+5.14676126878E+007, +1.20298786244E+002, +8.55799411797E+002
+5.16343906511E+007, +1.25314004132E+002, +8.65315713284E+002
+5.18011686144E+007, +1.20406934863E+002, +8.71875461712E+002
+5.19679465776E+007, +1.24511475458E+002, +8.80943135167E+002
+5.21347245409E+007, +1.24856197880E+002, +8.93037419300E+002
+5.23015025042E+007, +1.26077603723E+002, +9.08951155545E+002
+5.24682804674E+007, +1.24049062883E+002, +9.17252293556E+002
+5.26350584307E+007, +1.31062124032E+002, +9.27999509941E+002
+5.28018363940E+007, +1.29887342456E+002, +9.39952937596E+002
+5.29686143573E+007, +1.34910468682E+002, +9.55195580014E+002
+5.31353923205E+007, +1.33956578863E+002, +9.67904394136E+002
+5.33021702838E+007, +1.38060732126E+002, +9.82103562232E+002
+5.34689482471E+007, +1.44898793008E+002, +9.99033078566E+002
+5.36357262104E+007, +1.51795376906E+002, +1.01514686005E+003
+5.38025041736E+007, +1.52670025199E+002, +1.03517924329E+003
+5.39692821369E+007, +1.64345050380E+002, +1.05044338490E+003
+5.41360601002E+007, +1.79595927588E+002, +1.07756709389E+003
+5.43028380634E+007, +1.80775898602E+002, +1.09434248770E+003
+5.44696160267E+007, +1.96328242810E+002, +1.11111526737E+003
+5.46363939900E+007, +1.99881504438E+002, +1.13256255631E+003
+5.48031719533E+007, +2.16858437421E+002, +1.15393997731E+003
+5.49699499165E+007, +2.33959498455E+002, +1.17026513310E+003
+5.51367278798E+007, +2.47568390352E+002, +1.19688856269E+003
+5.53035058431E+007, +2.64822389595E+002, +1.22138348421E+003
+5.54702838063E+007, +2.85190984905E+002, +1.24432833974E+003
+5.56370617696E+007, +2.94147041825E+002, +1.26859022042E+003
+5.58038397329E+007, +3.18658471053E+002, +1.28773693366E+003
+5.59706176962E+007, +3.46762392823E+002, +1.31968375867E+003
+5.61373956594E+007, +3.72442731459E+002, +1.34477207726E+003
+5.63041736227E+007, +3.93999992843E+002, +1.36479598420E+003
+5.64709515860E+007, +4.29076977816E+002, +1.40744561824E+003
+5.66377295492E+007, +4.58554426347E+002, +1.42694811605E+003
+5.68045075125E+007, +4.95913588925E+002, +1.46814808844E+003
+5.69712854758E+007, +5.41607220038E+002, +1.47654721924E+003
+5.71380634391E+007, +5.94744824752E+002, +1.51699323403E+003
+5.73048414023E+007, +6.42881192835E+002, +1.54806123240E+003
+5.74716193656E+007, +6.99829933184E+002, +1.57533251789E+003
+5.76383973289E+007, +7.62717401082E+002, +1.60537317185E+003
+5.78051752922E+007, +8.32708797342E+002, +1.62045268055E+003
+5.79719532554E+007, +8.94146501270E+002, +1.63796877613E+003
+5.81387312187E+007, +9.85038413614E+002, +1.62762380248E+003
+5.83055091820E+007, +1.08154396903E+003, +1.66438126802E+003
+5.84722871452E+007, +1.17690556625E+003, +1.63847140446E+003
+5.86390651085E+007, +1.28064369435E+003, +1.64228797339E+003
+5.88058430718E+007, +1.36440708510E+003, +1.59763805660E+003
+5.89726210351E+007, +1.46828797308E+003, +1.56461235750E+003
+5.91393989983E+007, +1.58326185913E+003, +1.51145167227E+003
+5.93061769616E+007, +1.70403352308E+003, +1.44886819111E+003
+5.94729549249E+007, +1.78996739136E+003, +1.36382731799E+003
+5.96397328881E+007, +1.89758415023E+003, +1.23784621058E+003
+5.98065108514E+007, +1.96486242905E+003, +1.12089523856E+003
+5.99732888147E+007, +2.01388726069E+003, +9.93520271639E+002
+6.01400667780E+007, +2.05089578310E+003, +8.61027345224E+002
+6.03068447412E+007, +2.06212667348E+003, +7.09825575093E+002
+6.04736227045E+007, +2.04617927287E+003, +5.94565681426E+002
+6.06404006678E+007, +2.03120121263E+003, +4.61646349666E+002
+6.08071786311E+007, +1.98705915175E+003, +3.47927502459E+002
+6.09739565943E+007, +1.94852245231E+003, +2.65979843346E+002
+6.11407345576E+007, +1.89264758987E+003, +1.70679720236E+002
+6.13075125209E+007, +1.83520213399E+003, +9.13312483356E+001
+6.14742904841E+007, +1.77481026948E+003, +1.90898513387E+001
+6.16410684474E+007, +1.72135377185E+003, -3.35830129938E+001
+6.18078464107E+007, +1.66917657741E+003, -7.07760199445E+001
+6.19746243740E+007, +1.60898219616E+003, -1.24285125688E+002
+6.21414023372E+007, +1.55710050463E+003, -1.69744678916E+002
+6.23081803005E+007, +1.51068994729E+003, -2.01278322419E+002
+6.24749582638E+007, +1.46399056649E+003, -2.37621252782E+002
+6.26417362270E+007, +1.40932460948E+003, -2.65240803020E+002
+6.28085141903E+007, +1.35918073114E+003, -2.99499922484E+002
+6.29752921536E+007, +1.32282088580E+003, -3.23022321488E+002
+6.31420701169E+007, +1.25478284933E+003, -3.52755133276E+002
+6.33088480801E+007, +1.20654240100E+003, -3.76105987624E+002
+6.34756260434E+007, +1.14521531267E+003, -3.91321892493E+002
+6.36424040067E+007, +1.09538696593E+003, -4.00784883942E+002
+6.38091819699E+007, +1.03954771446E+003, -4.02160235988E+002
+6.39759599332E+007, +9.86950842813E+002, -3.98702981254E+002
+6.41427378965E+007, +9.42423794324E+002, -4.03762614800E+002
+6.43095158598E+007, +8.95986092159E+002, -3.95632971225E+002
+6.44762938230E+007, +8.59598953619E+002, -3.89551676817E+002
+6.46430717863E+007, +8.16442099846E+002, -3.83307868060E+002
+6.48098497496E+007, +7.85132708705E+002, -3.74269307921E+002
+6.49766277129E+007, +7.47375109085E+002, -3.61302031929E+002
+6.51434056761E+007, +7.18080314754E+002, -3.49792432087E+002
+6.53101836394E+007, +6.87907066251E+002, -3.39938011734E+002
+6.54769616027E+007, +6.62202731937E+002, -3.25447703680E+002
+6.56437395659E+007, +6.34840732401E+002, -3.14746361677E+002
+6.58105175292E+007, +6.14404464112E+002, -3.01711551257E+002
+6.59772954925E+007, +5.92552661788E+002, -2.88446104892E+002
+6.61440734558E+007, +5.69487729407E+002, -2.73784029392E+002
+6.63108514190E+007, +5.52684522277E+002, -2.60692857314E+002
+6.64776293823E+007, +5.34997203903E+002, -2.45820334668E+002
+6.66444073456E+007, +5.18704745036E+002, -2.32060498568E+002
+6.68111853088E+007, +5.04589380896E+002, -2.19291714886E+002
+6.69779632721E+007, +4.92933662381E+002, -2.08981786212E+002
+6.71447412354E+007, +4.79520250309E+002, -1.94760375806E+002
+6.73115191987E+007, +4.69359118698E+002, -1.83189805949E+002
+6.74782971619E+007, +4.60553931663E+002, -1.71619464498E+002
+6.76450751252E+007, +4.51522470615E+002, -1.61053024349E+002
+6.78118530885E+007, +4.43862807002E+002, -1.52051778977E+002
+6.79786310518E+007, +4.35739517546E+002, -1.44392650432E+002
+6.81454090150E+007, +4.32335886145E+002, -1.38563357138E+002
+6.83121869783E+007, +4.24608199044E+002, -1.30936580648E+002
+6.84789649416E+007, +4.18418434764E+002, -1.24950784525E+002
+6.86457429048E+007, +4.11726466229E+002, -1.18738224841E+002
+6.88125208681E+007, +4.04529325823E+002, -1.14289091131E+002
+6.89792988314E+007, +3.96271538381E+002, -1.09741515800E+002
+6.91460767947E+007, +3.88803340942E+002, -1.06232848916E+002
+6.93128547579E+007, +3.80046540062E+002, -1.01340545036E+002
+6.94796327212E+007, +3.72501495865E+002, -9.61097866373E+001
+6.96464106845E+007, +3.63547301097E+002, -9.13986516555E+001
+6.98131886477E+007, +3.55179561666E+002, -8.57014495816E+001
+6.99799666110E+007, +3.46650653455E+002, -8.02061269478E+001
+7.01467445743E+007, +3.38210999195E+002, -7.44887686663E+001
+7.03135225376E+007, +3.30610806680E+002, -6.92901844229E+001
