"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+8.47709637046E+006, +1.54622045034E+000, +1.84231825675E+002
+8.60212765957E+006, +1.25730202563E+000, +1.87112400255E+002
+8.72715894869E+006, +1.42937540466E+000, +1.89958205238E+002
+8.85219023780E+006, +1.41595863841E+000, +1.92678397688E+002
+8.97722152691E+006, +1.36506771051E+000, +1.95479993733E+002
+9.10225281602E+006, +1.25557548899E+000, +1.98452444127E+002
+9.22728410513E+006, +1.20967341849E+000, +2.01345840017E+002
+9.35231539424E+006, +1.58862038223E+000, +2.04334547804E+002
+9.47734668335E+006, +1.45704571559E+000, +2.06914582779E+002
+9.60237797247E+006, +1.31753072262E+000, +2.10258933085E+002
+9.72740926158E+006, +9.84793359908E-001, +2.12869780719E+002
+9.85244055069E+006, +1.25943263898E+000, +2.15724347828E+002
+9.97747183980E+006, +1.25600658061E+000, +2.18560334059E+002
+1.01025031289E+007, +1.22344829800E+000, +2.21676897452E+002
+1.02275344180E+007, +8.88514119354E-001, +2.24552444095E+002
+1.03525657071E+007, +1.13195422876E+000, +2.27413786800E+002
+1.04775969962E+007, +1.12162971135E+000, +2.30379267732E+002
+1.06026282854E+007, +9.99859422311E-001, +2.33445120245E+002
+1.07276595745E+007, +9.52528157025E-001, +2.36455312072E+002
+1.08526908636E+007, +9.87841962959E-001, +2.39015246797E+002
+1.09777221527E+007, +9.64203677932E-001, +2.41893537623E+002
+1.11027534418E+007, +9.16324089921E-001, +2.45021200575E+002
+1.12277847309E+007, +1.02812322784E+000, +2.48186341262E+002
+1.13528160200E+007, +6.85742125098E-001, +2.51135300045E+002
+1.14778473091E+007, +1.39225776823E+000, +2.53752144669E+002
+1.16028785982E+007, +5.81291848736E-001, +2.56845245308E+002
+1.17279098874E+007, +1.12422026022E+000, +2.60153976581E+002
+1.18529411765E+007, +9.76442000442E-001, +2.63201430397E+002
+1.19779724656E+007, +1.12917595323E+000, +2.66284652170E+002
+1.21030037547E+007, +1.28144929747E+000, +2.68804104750E+002
+1.22280350438E+007, +1.11838353169E+000, +2.72093131630E+002
+1.23530663329E+007, +9.27682102396E-001, +2.75147714963E+002
+1.24780976220E+007, +9.93952202950E-001, +2.78748114531E+002
+1.26031289111E+007, +7.60102417091E-001, +2.81492439329E+002
+1.27281602003E+007, +7.43200977556E-001, +2.84495578894E+002
+1.28531914894E+007, +1.16662577206E+000, +2.87601169964E+002
+1.29782227785E+007, +9.47289630500E-001, +2.90787959640E+002
+1.31032540676E+007, +1.23073818416E+000, +2.93773230898E+002
+1.32282853567E+007, +1.08830732383E+000, +2.96730856324E+002
+1.33533166458E+007, +9.34467617213E-001, +2.99999861395E+002
+1.34783479349E+007, +9.00433366115E-001, +3.03072905028E+002
+1.36033792240E+007, +1.16999784782E+000, +3.06184169114E+002
+1.37284105131E+007, +8.73345083558E-001, +3.09605922344E+002
+1.38534418023E+007, +8.73611820293E-001, +3.12659036759E+002
+1.39784730914E+007, +8.68292947738E-001, +3.15845133145E+002
+1.41035043805E+007, +8.11351576594E-001, +3.18689021522E+002
+1.42285356696E+007, +4.51012740730E-001, +3.22352861838E+002
+1.43535669587E+007, +4.81586922865E-001, +3.24680403223E+002
+1.44785982478E+007, +6.03417130258E-001, +3.28275307910E+002
+1.46036295369E+007, +3.80637222848E-001, +3.31923538469E+002
+1.47286608260E+007, +6.85721421486E-001, +3.35191442519E+002
+1.48536921151E+007, +7.40808186590E-001, +3.38399921991E+002
+1.49787234043E+007, +2.94503829285E-001, +3.42061392403E+002
+1.51037546934E+007, +1.26350629597E+000, +3.44323513810E+002
+1.52287859825E+007, -2.55959672982E-003, +3.48017181505E+002
+1.53538172716E+007, +5.99501286144E-001, +3.51415732170E+002
+1.54788485607E+007, +1.42564926191E-001, +3.54652425199E+002
+1.56038798498E+007, +2.86545602040E-001, +3.58208685338E+002
+1.57289111389E+007, +9.38749892339E-001, +3.61310733189E+002
+1.58539424280E+007, -2.51054982223E-001, +3.64605598764E+002
+1.59789737171E+007, +4.22866158591E-001, +3.68933797523E+002
+1.61040050063E+007, +2.89804903857E-001, +3.71721839032E+002
+1.62290362954E+007, +8.90604087455E-001, +3.74360847015E+002
+1.63540675845E+007, +7.97400821298E-001, +3.77381271779E+002
+1.64790988736E+007, -1.07576843794E-001, +3.81015219298E+002
+1.66041301627E+007, +9.02607333128E-001, +3.84978464466E+002
+1.67291614518E+007, +2.97853152486E-001, +3.88789612840E+002
+1.68541927409E+007, +3.32520808975E-001, +3.91726449991E+002
+1.69792240300E+007, +4.93168829192E-001, +3.95154316533E+002
+1.71042553191E+007, -7.12311105346E-001, +3.98281403942E+002
+1.72292866083E+007, -2.57658972727E-001, +4.02835177911E+002
+1.73543178974E+007, -1.14875450924E+000, +4.06437155223E+002
+1.74793491865E+007, +5.89973111380E-001, +4.09617886549E+002
+1.76043804756E+007, -1.44357389917E-002, +4.14493285526E+002
+1.77294117647E+007, -2.67590623806E-002, +4.16434114184E+002
+1.78544430538E+007, -2.09285747867E-001, +4.20712624029E+002
+1.79794743429E+007, -2.19795651392E-003, +4.24441277243E+002
+1.81045056320E+007, +3.66053194448E-001, +4.27648092227E+002
+1.82295369212E+007, -1.58112537532E-002, +4.32188200011E+002
+1.83545682103E+007, +8.75592270603E-001, +4.35773410155E+002
+1.84795994994E+007, +1.22148080778E-001, +4.38643230476E+002
+1.86046307885E+007, +1.35698366467E+000, +4.42894506034E+002
+1.87296620776E+007, +3.34600688024E-001, +4.47698197682E+002
+1.88546933667E+007, -3.57069512511E-001, +4.50684650670E+002
+1.89797246558E+007, -1.83273619110E-001, +4.54834418769E+002
+1.91047559449E+007, +2.11486499029E-001, +4.57479224481E+002
+1.92297872340E+007, -6.33290902028E-001, +4.60843089944E+002
+1.93548185232E+007, -9.71432343329E-001, +4.66095404307E+002
+1.94798498123E+007, +8.10670201930E-001, +4.68895627251E+002
+1.96048811014E+007, -2.07239378796E-001, +4.72390957465E+002
+1.97299123905E+007, +6.39414415089E-001, +4.77871522536E+002
+1.98549436796E+007, +2.00322282008E+000, +4.80211555234E+002
+1.99799749687E+007, +6.47616661597E-002, +4.84392257007E+002
+2.01050062578E+007, +1.88396907316E-001, +4.89615093427E+002
+2.02300375469E+007, -3.78240511483E-001, +4.92529330445E+002
+2.03550688360E+007, +4.31419680552E-001, +4.96830891316E+002
+2.04801001252E+007, -1.23030291618E+000, +4.99527742371E+002
+2.06051314143E+007, +1.45944272862E+000, +5.04487600615E+002
+2.07301627034E+007, +4.05010894776E-001, +5.08513587879E+002
+2.08551939925E+007, -9.12085265462E-001, +5.12383479864E+002
+2.09802252816E+007, -1.96530071104E-001, +5.17536454684E+002
+2.11052565707E+007, -1.42548148166E+000, +5.20951073087E+002
+2.12302878598E+007, -6.14139125707E-001, +5.25707223622E+002
+2.13553191489E+007, -1.33035461218E+000, +5.29724369977E+002
+2.14803504380E+007, +1.92964149019E+000, +5.34493397008E+002
+2.16053817272E+007, -1.45892941833E+000, +5.37117783834E+002
+2.17304130163E+007, +1.99663973400E+000, +5.42233213124E+002
+2.18554443054E+007, -2.19146617879E-001, +5.43986519316E+002
+2.19804755945E+007, -4.58275324490E-001, +5.50017651591E+002
+2.21055068836E+007, +7.08606352667E-001, +5.56158850539E+002
+2.22305381727E+007, +2.47841823897E-001, +5.59534561381E+002
+2.23555694618E+007, -9.36707867679E-001, +5.62892907341E+002
+2.24806007509E+007, +9.75818738741E-001, +5.67480126815E+002
+2.26056320401E+007, +1.25599199381E+000, +5.71628745313E+002
+2.27306633292E+007, +1.26775375015E+000, +5.77287782227E+002
+2.28556946183E+007, +8.92017536741E-001, +5.80339869078E+002
+2.29807259074E+007, +2.23834025544E+000, +5.86368452607E+002
+2.31057571965E+007, +2.87800985687E-001, +5.88346591014E+002
+2.32307884856E+007, +2.22271786886E+000, +5.92675055169E+002
+2.33558197747E+007, +2.89438956232E+000, +5.99341179664E+002
+2.34808510638E+007, +3.04252162590E+000, +6.04094717778E+002
+2.36058823529E+007, +3.05087468752E+000, +6.07890991376E+002
+2.37309136421E+007, +2.60929110802E+000, +6.12408154250E+002
+2.38559449312E+007, +3.31253474958E+000, +6.15692163546E+002
+2.39809762203E+007, +4.34858675246E+000, +6.20475307019E+002
+2.41060075094E+007, +2.38142001286E+000, +6.23580054614E+002
+2.42310387985E+007, +3.01423846468E+000, +6.29914934427E+002
+2.43560700876E+007, +3.14320177059E+000, +6.33195300934E+002
+2.44811013767E+007, +3.92646228832E+000, +6.38085470288E+002
+2.46061326658E+007, +4.10021506315E+000, +6.44928523056E+002
+2.47311639549E+007, +4.13992120981E+000, +6.46469163203E+002
+2.48561952441E+007, +4.91490585267E+000, +6.50353599797E+002
+2.49812265332E+007, +2.14902792650E+000, +6.57020824165E+002
+2.51062578223E+007, +4.01475492581E+000, +6.63725383841E+002
+2.52312891114E+007, +3.98971288897E+000, +6.68360691748E+002
+2.53563204005E+007, +4.61618290410E+000, +6.73812654004E+002
+2.54813516896E+007, +1.42642499622E+000, +6.74774348562E+002
+2.56063829787E+007, +2.61077006159E+000, +6.82009262887E+002
+2.57314142678E+007, +2.52220608560E+000, +6.87702912840E+002
+2.58564455569E+007, +1.48183042313E+000, +6.92995417701E+002
+2.59814768461E+007, +4.28599935387E+000, +6.95875951391E+002
+2.61065081352E+007, +2.21022272295E+000, +7.02665377368E+002
+2.62315394243E+007, +4.01155986438E+000, +7.05956390331E+002
+2.63565707134E+007, +2.61154131804E+000, +7.11557808496E+002
+2.64816020025E+007, +2.46820372747E+000, +7.15799249534E+002
+2.66066332916E+007, +3.82292658397E+000, +7.25021374047E+002
+2.67316645807E+007, +1.34384759910E+000, +7.31944240935E+002
+2.68566958698E+007, +1.89799956928E+000, +7.38899860797E+002
+2.69817271589E+007, +2.12661198165E+000, +7.40336891643E+002
+2.71067584481E+007, +5.81687773788E+000, +7.46778195994E+002
+2.72317897372E+007, +2.65019349810E+000, +7.51371760078E+002
+2.73568210263E+007, +3.45372713370E+000, +7.55839664088E+002
+2.74818523154E+007, +2.59063038829E+000, +7.61860992738E+002
+2.76068836045E+007, +4.51955773882E+000, +7.67223010675E+002
+2.77319148936E+007, +2.05103543923E+000, +7.73575853901E+002
+2.78569461827E+007, +1.70478474932E+000, +7.77847273078E+002
+2.79819774718E+007, +1.34234813391E+000, +7.84929530460E+002
+2.81070087610E+007, +3.61103007238E+000, +7.89616886757E+002
+2.82320400501E+007, +1.91690485540E+000, +7.96517538969E+002
+2.83570713392E+007, +2.27616354084E+000, +8.02701714470E+002
+2.84821026283E+007, +2.13084169255E+000, +8.06854516904E+002
+2.86071339174E+007, -9.40369737693E-001, +8.16181484811E+002
+2.87321652065E+007, +3.08103904546E+000, +8.23782985876E+002
+2.88571964956E+007, +7.44329307109E-001, +8.32176589503E+002
+2.89822277847E+007, +2.66186646728E+000, +8.39734082778E+002
+2.91072590738E+007, +1.07753934554E+000, +8.42000503753E+002
+2.92322903630E+007, -1.52026377029E+000, +8.48253865338E+002
+2.93573216521E+007, +3.54248498266E+000, +8.52465362894E+002
+2.94823529412E+007, +1.87293872041E-001, +8.60305848876E+002
+2.96073842303E+007, +2.45852520548E+000, +8.69185687535E+002
+2.97324155194E+007, -2.44491011430E+000, +8.73811102730E+002
+2.98574468085E+007, -2.67248995323E+000, +8.82481356730E+002
+2.99824780976E+007, -2.13980532635E+000, +8.90498059093E+002
+3.01075093867E+007, +2.21682180489E+000, +8.95508291761E+002
+3.02325406758E+007, +5.66929343780E-001, +9.01782433936E+002
+3.03575719650E+007, -3.98952469187E+000, +9.09276029776E+002
+3.04826032541E+007, -3.08334586015E+000, +9.12821376705E+002
+3.06076345432E+007, +3.52309453049E-001, +9.20089930882E+002
+3.07326658323E+007, -1.24673204872E+000, +9.30134357201E+002
+3.08576971214E+007, -1.71148622665E+000, +9.37862310441E+002
+3.09827284105E+007, -2.18557237716E-001, +9.39374151805E+002
+3.11077596996E+007, -3.46727577603E+000, +9.51444104742E+002
+3.12327909887E+007, -1.86064139757E+000, +9.60796024392E+002
+3.13578222778E+007, +6.66443244423E-001, +9.68338940861E+002
+3.14828535670E+007, +5.53473006754E-001, +9.73018267853E+002
+3.16078848561E+007, -2.04695440378E+000, +9.78188680056E+002
+3.17329161452E+007, -2.46657203581E-001, +9.93207863523E+002
+3.18579474343E+007, -4.96492854035E+000, +9.99377009123E+002
+3.19829787234E+007, +7.92121256223E-001, +1.00477616669E+003
+3.21080100125E+007, -6.65992281538E+000, +1.01435224683E+003
+3.22330413016E+007, -5.25414599824E+000, +1.02337075213E+003
+3.23580725907E+007, -4.53044615624E+000, +1.02823050898E+003
+3.24831038798E+007, -4.07110677461E-001, +1.04040354340E+003
+3.26081351690E+007, +8.23381661360E-002, +1.04499755933E+003
+3.27331664581E+007, +1.25259783502E+000, +1.05627434864E+003
+3.28581977472E+007, -1.13002047764E+000, +1.07027794997E+003
+3.29832290363E+007, -3.03227199802E+000, +1.07729790871E+003
+3.31082603254E+007, -1.30627075121E+000, +1.08362768412E+003
+3.32332916145E+007, -1.54381735698E+000, +1.09296316954E+003
+3.33583229036E+007, -1.05445080670E+000, +1.10469918769E+003
+3.34833541927E+007, -2.26454022483E-001, +1.11121637592E+003
+3.36083854819E+007, +2.89480024245E-001, +1.12169312889E+003
+3.37334167710E+007, -6.18146557315E+000, +1.12644221518E+003
+3.38584480601E+007, -2.70752559964E+000, +1.13907816682E+003
+3.39834793492E+007, +1.81453152988E+000, +1.15007492187E+003
+3.41085106383E+007, -6.10914612418E+000, +1.15958353937E+003
+3.42335419274E+007, +7.60256796397E-001, +1.16854193293E+003
+3.43585732165E+007, -2.34703911052E+000, +1.17778673759E+003
+3.44836045056E+007, -3.39792231425E+000, +1.18473492208E+003
+3.46086357947E+007, +1.79167935764E+000, +1.19416154887E+003
+3.47336670839E+007, +7.95513465424E-002, +1.20761408545E+003
+3.48586983730E+007, -2.55789299023E+000, +1.21831786536E+003
+3.49837296621E+007, -3.19513494792E+000, +1.21888047427E+003
+3.51087609512E+007, -1.36478030753E+000, +1.23579155486E+003
+3.52337922403E+007, +7.86221334370E+000, +1.24426410734E+003
+3.53588235294E+007, +6.65405511056E+000, +1.25810098162E+003
+3.54838548185E+007, +5.74184709727E+000, +1.27407016629E+003
+3.56088861076E+007, +2.95523979068E+000, +1.28130631175E+003
+3.57339173967E+007, +5.27581405344E+000, +1.29341362525E+003
+3.58589486859E+007, -2.58811438055E+000, +1.30554804082E+003
+3.59839799750E+007, -6.38729133470E+000, +1.32229428071E+003
+3.61090112641E+007, +1.29770834441E+001, +1.32983874539E+003
+3.62340425532E+007, -4.07957914418E+000, +1.34187385382E+003
+3.63590738423E+007, +2.42735344230E+000, +1.35415913486E+003
+3.64841051314E+007, -3.68569865482E-001, +1.37158676582E+003
+3.66091364205E+007, +2.64117043948E+000, +1.37260875147E+003
+3.67341677096E+007, +2.96774504599E+000, +1.38832877636E+003
+3.68591989987E+007, +3.00934178836E+000, +1.40334770574E+003
+3.69842302879E+007, -4.93587185843E+000, +1.40609390304E+003
+3.71092615770E+007, +6.10896988571E+000, +1.43350073862E+003
+3.72342928661E+007, +7.92290761807E+000, +1.44736552919E+003
+3.73593241552E+007, -7.07231969584E-001, +1.45791124888E+003
+3.74843554443E+007, +6.50676432451E+000, +1.47231114805E+003
+3.76093867334E+007, +7.33107349677E+000, +1.48400946626E+003
+3.77344180225E+007, -4.88462209085E-001, +1.49563402119E+003
+3.78594493116E+007, +3.08063570099E-001, +1.50451374273E+003
+3.79844806008E+007, +6.40723649606E+000, +1.52459315141E+003
+3.81095118899E+007, -8.29801576615E+000, +1.54381470551E+003
+3.82345431790E+007, -4.80096879594E+000, +1.55689053655E+003
+3.83595744681E+007, +5.22214255649E+000, +1.58672029883E+003
+3.84846057572E+007, +1.89550292351E+001, +1.59340346230E+003
+3.86096370463E+007, +1.17636087956E+001, +1.60641445298E+003
+3.87346683354E+007, +1.94626595370E+001, +1.61761411269E+003
+3.88596996245E+007, +7.32041312219E+000, +1.64891803158E+003
+3.89847309136E+007, +3.76292277926E+000, +1.66865763261E+003
+3.91097622028E+007, -1.51316173470E+000, +1.67327930831E+003
+3.92347934919E+007, +4.92518017521E+000, +1.70569024233E+003
+3.93598247810E+007, +4.17394195944E+000, +1.71670097255E+003
+3.94848560701E+007, +8.99109076836E+000, +1.72467684952E+003
+3.96098873592E+007, +5.97352812449E+000, +1.76201880250E+003
+3.97349186483E+007, +1.42898020690E-001, +1.75899807886E+003
+3.98599499374E+007, +2.07659240919E+000, +1.79550956749E+003
+3.99849812265E+007, +1.20264248137E+001, +1.83372016704E+003
+4.01100125156E+007, +2.02940298519E+001, +1.82916064226E+003
+4.02350438048E+007, +1.95954608362E+001, +1.85293740287E+003
+4.03600750939E+007, +5.54867157349E+000, +1.88060049020E+003
+4.04851063830E+007, +3.02406795295E+001, +1.90131456452E+003
+4.06101376721E+007, +3.19896031358E+001, +1.91856369079E+003
+4.07351689612E+007, +2.63480791669E+001, +1.93422813360E+003
+4.08602002503E+007, -2.58504743947E-001, +1.95896617193E+003
+4.09852315394E+007, +2.11026084483E+001, +1.97882055837E+003
+4.11102628285E+007, +1.73001726278E+001, +2.01674840178E+003
+4.12352941176E+007, +2.90097822239E+001, +2.01686782136E+003
+4.13603254068E+007, +2.48253764852E+000, +2.04062851053E+003
+4.14853566959E+007, +4.94139037491E+001, +2.08522169312E+003
+4.16103879850E+007, +7.48072492128E+000, +2.08535895169E+003
+4.17354192741E+007, +3.36029782030E+001, +2.12844995533E+003
+4.18604505632E+007, +1.83071731645E+001, +2.16546849133E+003
+4.19854818523E+007, +4.94081848413E+001, +2.17080978714E+003
+4.21105131414E+007, +3.99480317978E+001, +2.19560543590E+003
+4.22355444305E+007, +5.77485163836E+001, +2.22548197509E+003
+4.23605757196E+007, +3.03506249874E+001, +2.23930769729E+003
+4.24856070088E+007, +3.34772669535E+001, +2.29814007529E+003
+4.26106382979E+007, +3.98694545800E+001, +2.33480234228E+003
+4.27356695870E+007, +2.51004128567E+001, +2.35473310761E+003
+4.28607008761E+007, +2.61350330900E+001, +2.40342928505E+003
+4.29857321652E+007, +1.86919495271E+001, +2.39730636994E+003
+4.31107634543E+007, +3.10951021295E+001, +2.45598412461E+003
+4.32357947434E+007, +1.51227206707E+001, +2.49935625274E+003
+4.33608260325E+007, +4.17178378217E+001, +2.52322042922E+003
+4.34858573217E+007, +3.76264518226E+001, +2.57158712911E+003
+4.36108886108E+007, +3.37096065546E+001, +2.64492921691E+003
+4.37359198999E+007, +3.62085699856E+001, +2.63399032739E+003
+4.38609511890E+007, +3.99188031892E+001, +2.67612768479E+003
+4.39859824781E+007, +2.01506828475E+001, +2.74121461536E+003
+4.41110137672E+007, +5.83346209460E+001, +2.74200863232E+003
+4.42360450563E+007, +4.81291556510E+001, +2.78256201083E+003
+4.43610763454E+007, +2.45250871691E+001, +2.85851774120E+003
+4.44861076345E+007, +7.21588628748E+000, +2.91060643228E+003
+4.46111389237E+007, +9.12251178043E+001, +2.99721941901E+003
+4.47361702128E+007, +7.22064674255E+001, +2.98383411321E+003
+4.48612015019E+007, +4.37579617992E+001, +3.06304390384E+003
+4.49862327910E+007, +8.97450272849E+001, +3.10162312631E+003
+4.51112640801E+007, +5.27466615500E+001, +3.15782549566E+003
+4.52362953692E+007, +6.09720629521E+001, +3.23890086775E+003
+4.53613266583E+007, +1.03429151484E+002, +3.28872877624E+003
+4.54863579474E+007, +5.04173323567E+001, +3.32186781411E+003
+4.56113892365E+007, +7.57087122543E+001, +3.42826561809E+003
+4.57364205257E+007, +1.56789153970E+002, +3.48013149604E+003
+4.58614518148E+007, +9.95100686678E+001, +3.51389850330E+003
+4.59864831039E+007, +1.09250762620E+002, +3.63399948264E+003
+4.61115143930E+007, +1.18108724903E+002, +3.71941142397E+003
+4.62365456821E+007, +1.40744972943E+002, +3.78702222371E+003
+4.63615769712E+007, +1.35546465388E+002, +3.80918327935E+003
+4.64866082603E+007, +1.93369465596E+002, +3.88958052185E+003
+4.66116395494E+007, +1.43706715273E+002, +3.94957576544E+003
+4.67366708385E+007, +1.57189602628E+002, +4.06205866412E+003
+4.68617021277E+007, +2.00828990588E+002, +4.16095032250E+003
+4.69867334168E+007, +2.74562770632E+002, +4.24829057703E+003
+4.71117647059E+007, +2.64029247843E+002, +4.33681329632E+003
+4.72367959950E+007, +3.00141146373E+002, +4.44023125334E+003
+4.73618272841E+007, +2.95618461333E+002, +4.67503884889E+003
+4.74868585732E+007, +3.02489425470E+002, +4.65843424665E+003
+4.76118898623E+007, +2.46749792625E+002, +4.85178353829E+003
+4.77369211514E+007, +3.18782610111E+002, +4.93039355027E+003
+4.78619524406E+007, +1.70517122606E+002, +5.06067999997E+003
+4.79869837297E+007, +4.33655210467E+002, +5.11587008370E+003
+4.81120150188E+007, +3.93185859704E+002, +5.33104150818E+003
+4.82370463079E+007, +4.89518098846E+002, +5.44358200979E+003
+4.83620775970E+007, +4.43957126026E+002, +5.67492333592E+003
+4.84871088861E+007, +5.51366117872E+002, +5.85705867726E+003
+4.86121401752E+007, +4.41786234862E+002, +6.07486932925E+003
+4.87371714643E+007, +5.14380481950E+002, +6.32008424629E+003
+4.88622027534E+007, +5.58461201416E+002, +6.40637659936E+003
+4.89872340426E+007, +6.50335546874E+002, +6.65942002831E+003
+4.91122653317E+007, +9.01545733432E+002, +6.88233305395E+003
+4.92372966208E+007, +9.21904529595E+002, +7.06250369483E+003
+4.93623279099E+007, +9.92779671932E+002, +7.33816882180E+003
+4.94873591990E+007, +1.00907529601E+003, +7.77331240301E+003
+4.96123904881E+007, +1.15074005010E+003, +8.11451713762E+003
+4.97374217772E+007, +1.48090344040E+003, +8.20570829681E+003
+4.98624530663E+007, +1.23399624227E+003, +8.42301849949E+003
+4.99874843554E+007, +1.85158722955E+003, +9.24301360688E+003
+5.01125156446E+007, +1.84287291919E+003, +9.58616301218E+003
+5.02375469337E+007, +1.45377517047E+003, +1.01440221091E+004
+5.03625782228E+007, +2.08264018634E+003, +1.03720907877E+004
+5.04876095119E+007, +2.65105039834E+003, +1.08567116308E+004
+5.06126408010E+007, +2.57659083832E+003, +1.23128615331E+004
+5.07376720901E+007, +3.70413443283E+003, +1.20361874776E+004
+5.08627033792E+007, +3.74893289274E+003, +1.42735656859E+004
+5.09877346683E+007, +2.65982172522E+003, +1.38758165868E+004
+5.11127659574E+007, +4.70160673360E+003, +1.54007999721E+004
+5.12377972466E+007, +5.25942542611E+003, +1.66336017130E+004
+5.13628285357E+007, +6.19219469736E+003, +1.78059618296E+004
+5.14878598248E+007, +8.44705871647E+003, +2.06615206541E+004
+5.16128911139E+007, +1.22109228417E+004, +2.03611260998E+004
+5.17379224030E+007, +1.18195785629E+004, +2.37776835527E+004
+5.18629536921E+007, +1.80339069622E+004, +2.82283164564E+004
+5.19879849812E+007, +2.63980088959E+004, +3.02929073573E+004
+5.21130162703E+007, +3.82114863683E+004, +2.09062637266E+004
+5.22380475594E+007, +4.56387649323E+004, +1.43493583979E+004
+5.23630788486E+007, +4.14663717729E+004, -1.58132982071E+003
+5.24881101377E+007, +4.95617366819E+004, -6.16496960084E+003
+5.26131414268E+007, +3.38573236266E+004, -2.13104761686E+004
+5.27381727159E+007, +2.90252632913E+004, -2.48836503310E+004
