"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.25692821369E+007, +2.95618716106E+001, +3.43830187593E+002
+1.27345575960E+007, +2.99893710273E+001, +3.49795300597E+002
+1.28998330551E+007, +2.95592758166E+001, +3.55845213739E+002
+1.30651085142E+007, +2.93416594475E+001, +3.62272431356E+002
+1.32303839733E+007, +3.03013182029E+001, +3.68269771933E+002
+1.33956594324E+007, +3.03528045683E+001, +3.74474773229E+002
+1.35609348915E+007, +3.02047461264E+001, +3.81455422821E+002
+1.37262103506E+007, +3.03919994451E+001, +3.88306941935E+002
+1.38914858097E+007, +3.11251076581E+001, +3.95386871269E+002
+1.40567612688E+007, +3.00986273106E+001, +4.02563309198E+002
+1.42220367279E+007, +3.07518092937E+001, +4.09405330752E+002
+1.43873121870E+007, +3.03559373225E+001, +4.15859609516E+002
+1.45525876461E+007, +3.05602743758E+001, +4.23826565757E+002
+1.47178631052E+007, +3.08218819437E+001, +4.30492805614E+002
+1.48831385643E+007, +3.09072401363E+001, +4.38080189100E+002
+1.50484140234E+007, +3.05618759707E+001, +4.46182875983E+002
+1.52136894825E+007, +3.08335830485E+001, +4.52816448069E+002
+1.53789649416E+007, +3.10719654520E+001, +4.61205388436E+002
+1.55442404007E+007, +3.18335723662E+001, +4.69246092716E+002
+1.57095158598E+007, +3.16832894358E+001, +4.77837602720E+002
+1.58747913189E+007, +3.15750412111E+001, +4.85818224965E+002
+1.60400667780E+007, +3.26753446283E+001, +4.93389170202E+002
+1.62053422371E+007, +3.18261119861E+001, +5.02797849723E+002
+1.63706176962E+007, +3.19194662256E+001, +5.10707075835E+002
+1.65358931553E+007, +3.19718413856E+001, +5.19824328055E+002
+1.67011686144E+007, +3.18572555261E+001, +5.28778958021E+002
+1.68664440735E+007, +3.31052053708E+001, +5.38675573776E+002
+1.70317195326E+007, +3.23144293704E+001, +5.47027141012E+002
+1.71969949917E+007, +3.35695675607E+001, +5.55301932481E+002
+1.73622704508E+007, +3.12812570721E+001, +5.66373148245E+002
+1.75275459098E+007, +3.19276920404E+001, +5.75517850373E+002
+1.76928213689E+007, +3.25994592538E+001, +5.85970129662E+002
+1.78580968280E+007, +3.30125382069E+001, +5.96955566456E+002
+1.80233722871E+007, +3.36380858492E+001, +6.06615842622E+002
+1.81886477462E+007, +3.35991631848E+001, +6.16931040543E+002
+1.83539232053E+007, +3.45253423206E+001, +6.27671225356E+002
+1.85191986644E+007, +3.48974732136E+001, +6.38965088460E+002
+1.86844741235E+007, +3.36942859847E+001, +6.50808632888E+002
+1.88497495826E+007, +3.39600100488E+001, +6.62243977052E+002
+1.90150250417E+007, +3.58201316711E+001, +6.73669729494E+002
+1.91803005008E+007, +3.64722104364E+001, +6.86839644640E+002
+1.93455759599E+007, +3.59938319999E+001, +6.99029597336E+002
+1.95108514190E+007, +3.76890917951E+001, +7.11828601687E+002
+1.96761268781E+007, +3.77337482805E+001, +7.24688520964E+002
+1.98414023372E+007, +3.86386418377E+001, +7.36529726855E+002
+2.00066777963E+007, +3.80558278659E+001, +7.53262353335E+002
+2.01719532554E+007, +3.83318327652E+001, +7.70024300727E+002
+2.03372287145E+007, +3.69311923664E+001, +7.81686702970E+002
+2.05025041736E+007, +4.03626663419E+001, +7.97807098638E+002
+2.06677796327E+007, +3.86837159669E+001, +8.12440945377E+002
+2.08330550918E+007, +3.77521215095E+001, +8.22600067092E+002
+2.09983305509E+007, +4.25303864895E+001, +8.43013290030E+002
+2.11636060100E+007, +4.14832974728E+001, +8.58069831170E+002
+2.13288814691E+007, +4.19909644581E+001, +8.77967082954E+002
+2.14941569282E+007, +4.44812092038E+001, +8.93414739670E+002
+2.16594323873E+007, +4.69987643957E+001, +9.09435187529E+002
+2.18247078464E+007, +4.40001534415E+001, +9.28739201272E+002
+2.19899833055E+007, +4.24419578052E+001, +9.49412354279E+002
+2.21552587646E+007, +4.51157142789E+001, +9.70509652081E+002
+2.23205342237E+007, +4.70790857121E+001, +9.90188224007E+002
+2.24858096828E+007, +4.19883690960E+001, +1.01037567005E+003
+2.26510851419E+007, +4.55373250811E+001, +1.03525483917E+003
+2.28163606010E+007, +4.72419532678E+001, +1.05624858128E+003
+2.29816360601E+007, +5.07449016916E+001, +1.08022008799E+003
+2.31469115192E+007, +4.68096230398E+001, +1.10571360240E+003
+2.33121869783E+007, +4.98445438741E+001, +1.13108065780E+003
+2.34774624374E+007, +4.94655049277E+001, +1.15755760263E+003
+2.36427378965E+007, +5.20033851916E+001, +1.17881236214E+003
+2.38080133556E+007, +4.54792090343E+001, +1.21212050329E+003
+2.39732888147E+007, +5.24318142918E+001, +1.24100852405E+003
+2.41385642738E+007, +5.02946505807E+001, +1.27188479369E+003
+2.43038397329E+007, +6.05443248660E+001, +1.30379985218E+003
+2.44691151920E+007, +6.29189647982E+001, +1.33766402154E+003
+2.46343906511E+007, +6.20757616425E+001, +1.36690674903E+003
+2.47996661102E+007, +5.83716690275E+001, +1.40346806160E+003
+2.49649415693E+007, +6.26598930326E+001, +1.43192900543E+003
+2.51302170284E+007, +6.93818716363E+001, +1.47757252368E+003
+2.52954924875E+007, +6.58293258536E+001, +1.52466416228E+003
+2.54607679466E+007, +6.79667703084E+001, +1.55441773075E+003
+2.56260434057E+007, +7.97278024436E+001, +1.60622013977E+003
+2.57913188648E+007, +7.27141088382E+001, +1.65313990160E+003
+2.59565943239E+007, +8.63204263024E+001, +1.69825901140E+003
+2.61218697830E+007, +8.81293837165E+001, +1.75064602028E+003
+2.62871452421E+007, +7.77226138646E+001, +1.79557669289E+003
+2.64524207012E+007, +8.33736809463E+001, +1.86333654817E+003
+2.66176961603E+007, +8.77721144422E+001, +1.91508352622E+003
+2.67829716194E+007, +1.09532028197E+002, +1.98963759228E+003
+2.69482470785E+007, +1.02411092754E+002, +2.05173137823E+003
+2.71135225376E+007, +1.15976183658E+002, +2.15198949809E+003
+2.72787979967E+007, +1.09969639888E+002, +2.20477638818E+003
+2.74440734558E+007, +1.16647000100E+002, +2.30102041824E+003
+2.76093489149E+007, +1.50337061108E+002, +2.39534078665E+003
+2.77746243740E+007, +1.27560873431E+002, +2.46155779071E+003
+2.79398998331E+007, +1.72351549926E+002, +2.60144160902E+003
+2.81051752922E+007, +1.53256899360E+002, +2.69421683156E+003
+2.82704507513E+007, +2.00876182982E+002, +2.78499658930E+003
+2.84357262104E+007, +2.11926290712E+002, +2.95531513649E+003
+2.86010016694E+007, +2.03443222929E+002, +3.10750384011E+003
+2.87662771285E+007, +2.36361764554E+002, +3.22435582038E+003
+2.89315525876E+007, +3.27486174119E+002, +3.40866048501E+003
+2.90968280467E+007, +3.11354006372E+002, +3.59009311220E+003
+2.92621035058E+007, +3.47607826399E+002, +3.82512699794E+003
+2.94273789649E+007, +3.85781436450E+002, +4.06798644904E+003
+2.95926544240E+007, +3.99864402660E+002, +4.30821732839E+003
+2.97579298831E+007, +5.29664751865E+002, +4.57489745033E+003
+2.99232053422E+007, +5.38968080749E+002, +4.86318459448E+003
+3.00884808013E+007, +6.96552263837E+002, +5.18890476077E+003
+3.02537562604E+007, +8.24155045666E+002, +5.72832418671E+003
+3.04190317195E+007, +8.98945299129E+002, +6.04315565649E+003
+3.05843071786E+007, +1.18005477219E+003, +6.67241836996E+003
+3.07495826377E+007, +1.54129545047E+003, +7.20612385537E+003
+3.09148580968E+007, +1.43366828276E+003, +8.21317424865E+003
+3.10801335559E+007, +1.88429014548E+003, +9.38761784488E+003
+3.12454090150E+007, +2.90184133106E+003, +1.04704095937E+004
+3.14106844741E+007, +3.88092516117E+003, +1.25741417364E+004
+3.15759599332E+007, +5.73795320505E+003, +1.43788848684E+004
+3.17412353923E+007, +8.50844587120E+003, +1.75198741963E+004
+3.19065108514E+007, +1.38727895170E+004, +2.09984903281E+004
+3.20717863105E+007, +2.51039065230E+004, +2.04377590711E+004
+3.22370617696E+007, +3.92417808266E+004, +7.77934837080E+003
+3.24023372287E+007, +3.00250545367E+004, -1.09973400383E+004
+3.25676126878E+007, +2.26266144867E+004, -1.92843837292E+004
+3.27328881469E+007, +1.34967589126E+004, -1.88607660376E+004
+3.28981636060E+007, +8.80008532363E+003, -1.65335458210E+004
+3.30634390651E+007, +6.36048342506E+003, -1.49126890365E+004
+3.32287145242E+007, +4.46249160404E+003, -1.19782009603E+004
+3.33939899833E+007, +3.12012175397E+003, -1.02935802549E+004
+3.35592654424E+007, +2.31765886106E+003, -9.28880608702E+003
+3.37245409015E+007, +1.81888524854E+003, -8.27626759730E+003
+3.38898163606E+007, +1.52210444325E+003, -7.48444035908E+003
+3.40550918197E+007, +1.12397606434E+003, -6.96056710174E+003
+3.42203672788E+007, +1.03148320072E+003, -6.28021872945E+003
+3.43856427379E+007, +1.01560477867E+003, -5.91638676902E+003
+3.45509181970E+007, +7.79760033785E+002, -5.40891229459E+003
+3.47161936561E+007, +6.56425072545E+002, -5.09808227241E+003
+3.48814691152E+007, +6.22631753501E+002, -4.77563930624E+003
+3.50467445743E+007, +6.09661699005E+002, -4.56015590573E+003
+3.52120200334E+007, +4.83322601337E+002, -4.33468189093E+003
+3.53772954925E+007, +4.35066324060E+002, -4.01187571952E+003
+3.55425709516E+007, +3.71712831955E+002, -3.87633763010E+003
+3.57078464107E+007, +3.74502475201E+002, -3.66608262939E+003
+3.58731218698E+007, +3.39784565748E+002, -3.54917922159E+003
+3.60383973289E+007, +3.11500262775E+002, -3.35349970089E+003
+3.62036727880E+007, +2.85820625650E+002, -3.25413165755E+003
+3.63689482471E+007, +3.11192125910E+002, -3.13365084947E+003
+3.65342237062E+007, +2.73603482032E+002, -3.01728364277E+003
+3.66994991653E+007, +2.25607038397E+002, -2.90799036797E+003
+3.68647746244E+007, +2.22998149387E+002, -2.82243040758E+003
+3.70300500835E+007, +2.14125900736E+002, -2.70096392570E+003
+3.71953255426E+007, +2.15449913295E+002, -2.61639124167E+003
+3.73606010017E+007, +2.08496964084E+002, -2.55921799693E+003
+3.75258764608E+007, +2.10369468081E+002, -2.49284703645E+003
+3.76911519199E+007, +1.90084976126E+002, -2.38277871132E+003
+3.78564273790E+007, +1.85334882134E+002, -2.34235457349E+003
+3.80217028381E+007, +1.68618748243E+002, -2.27839637751E+003
+3.81869782972E+007, +1.44323022789E+002, -2.23089384702E+003
+3.83522537563E+007, +1.56764851373E+002, -2.17100318927E+003
+3.85175292154E+007, +1.40475159945E+002, -2.11850687322E+003
+3.86828046745E+007, +1.27095442674E+002, -2.06496418708E+003
+3.88480801336E+007, +1.20807486025E+002, -2.02079147988E+003
+3.90133555927E+007, +1.12707251445E+002, -1.97626245577E+003
+3.91786310518E+007, +1.09749942431E+002, -1.93108834676E+003
+3.93439065109E+007, +1.17408390060E+002, -1.87925413993E+003
+3.95091819699E+007, +1.11694877719E+002, -1.83492044592E+003
+3.96744574290E+007, +1.13268212121E+002, -1.81272820934E+003
+3.98397328881E+007, +1.06010009968E+002, -1.75328478693E+003
+4.00050083472E+007, +9.11492622572E+001, -1.72438294598E+003
+4.01702838063E+007, +8.90431853311E+001, -1.70014078788E+003
+4.03355592654E+007, +9.38443309906E+001, -1.66686520528E+003
+4.05008347245E+007, +8.66327024585E+001, -1.63258072659E+003
+4.06661101836E+007, +8.00413025731E+001, -1.59741769168E+003
+4.08313856427E+007, +8.26309208104E+001, -1.56954223843E+003
+4.09966611018E+007, +8.36386410577E+001, -1.54020302330E+003
+4.11619365609E+007, +7.54865765513E+001, -1.53108325033E+003
+4.13272120200E+007, +6.98631158484E+001, -1.49988650564E+003
+4.14924874791E+007, +6.80401165466E+001, -1.46362189020E+003
+4.16577629382E+007, +7.46762813305E+001, -1.43781384445E+003
+4.18230383973E+007, +6.86309447059E+001, -1.41828136053E+003
+4.19883138564E+007, +6.75435739617E+001, -1.39489766769E+003
+4.21535893155E+007, +6.73371329701E+001, -1.37436203426E+003
+4.23188647746E+007, +5.67785930999E+001, -1.35260119803E+003
+4.24841402337E+007, +6.05136382708E+001, -1.32971103317E+003
+4.26494156928E+007, +5.97344659619E+001, -1.31584191855E+003
+4.28146911519E+007, +5.15590059268E+001, -1.29258160067E+003
+4.29799666110E+007, +5.87937514362E+001, -1.27493045884E+003
+4.31452420701E+007, +5.39855594081E+001, -1.25115130190E+003
+4.33105175292E+007, +4.95352379486E+001, -1.23493000683E+003
+4.34757929883E+007, +4.95843719912E+001, -1.21942033207E+003
+4.36410684474E+007, +4.95313919543E+001, -1.20738009463E+003
+4.38063439065E+007, +4.88986317264E+001, -1.18990503261E+003
+4.39716193656E+007, +5.01776364471E+001, -1.17137606730E+003
+4.41368948247E+007, +4.08767348421E+001, -1.15443100985E+003
+4.43021702838E+007, +4.18074225709E+001, -1.14066317385E+003
+4.44674457429E+007, +3.97957133880E+001, -1.12437327881E+003
+4.46327212020E+007, +3.95692588419E+001, -1.11034882996E+003
+4.47979966611E+007, +3.66160027510E+001, -1.09803369386E+003
+4.49632721202E+007, +3.94266685721E+001, -1.07878890190E+003
+4.51285475793E+007, +3.98723599707E+001, -1.06854427103E+003
+4.52938230384E+007, +3.17788945248E+001, -1.05542716515E+003
+4.54590984975E+007, +3.02738502146E+001, -1.04467393797E+003
+4.56243739566E+007, +3.10894199685E+001, -1.02992646988E+003
+4.57896494157E+007, +3.15199340117E+001, -1.01706325245E+003
+4.59549248748E+007, +3.08001795633E+001, -1.00592584495E+003
+4.61202003339E+007, +2.58331369677E+001, -9.96347049272E+002
+4.62854757930E+007, +2.73373507466E+001, -9.81879610668E+002
+4.64507512521E+007, +2.95304333411E+001, -9.71500605745E+002
+4.66160267112E+007, +2.82809802911E+001, -9.58438462656E+002
+4.67813021703E+007, +2.91852947011E+001, -9.47839768216E+002
+4.69465776294E+007, +2.47571478383E+001, -9.37775405275E+002
+4.71118530885E+007, +2.60904390989E+001, -9.29426735145E+002
+4.72771285476E+007, +2.52435495750E+001, -9.16331885868E+002
+4.74424040067E+007, +2.43338867481E+001, -9.04069036208E+002
+4.76076794658E+007, +2.49616203308E+001, -8.97313295505E+002
+4.77729549249E+007, +2.62707877114E+001, -8.88579783598E+002
+4.79382303840E+007, +2.51297956832E+001, -8.78114253115E+002
+4.81035058431E+007, +2.34849929839E+001, -8.68975662825E+002
+4.82687813022E+007, +2.24473478496E+001, -8.62058621951E+002
+4.84340567613E+007, +2.34790072634E+001, -8.50953785500E+002
+4.85993322204E+007, +2.27463228033E+001, -8.41471906245E+002
+4.87646076795E+007, +2.16281515596E+001, -8.34014870611E+002
+4.89298831386E+007, +2.14854171486E+001, -8.29031656078E+002
+4.90951585977E+007, +2.17154570753E+001, -8.19910323389E+002
+4.92604340568E+007, +2.19068625930E+001, -8.08994134650E+002
+4.94257095159E+007, +2.13472095358E+001, -7.99884239543E+002
+4.95909849750E+007, +2.13126617621E+001, -7.94147157660E+002
+4.97562604341E+007, +2.26210562281E+001, -7.87999099778E+002
+4.99215358932E+007, +2.28026848930E+001, -7.81558662537E+002
+5.00868113523E+007, +2.22744801076E+001, -7.71669452860E+002
+5.02520868114E+007, +2.38011052903E+001, -7.64463032853E+002
+5.04173622705E+007, +2.29668840953E+001, -7.57970128076E+002
+5.05826377295E+007, +2.20408381243E+001, -7.52485351557E+002
+5.07479131886E+007, +2.30654500696E+001, -7.47752728996E+002
+5.09131886477E+007, +2.42587160038E+001, -7.38367982860E+002
+5.10784641068E+007, +2.26432587557E+001, -7.33025507561E+002
+5.12437395659E+007, +2.37721630868E+001, -7.26767575240E+002
+5.14090150250E+007, +2.32797863519E+001, -7.20014058642E+002
+5.15742904841E+007, +2.23606984185E+001, -7.14861358648E+002
+5.17395659432E+007, +2.32927316536E+001, -7.10406802385E+002
+5.19048414023E+007, +2.30287622634E+001, -7.03300688002E+002
+5.20701168614E+007, +2.35366207653E+001, -6.98130092397E+002
+5.22353923205E+007, +2.34880525988E+001, -6.92648923790E+002
+5.24006677796E+007, +2.15386185565E+001, -6.85472319634E+002
+5.25659432387E+007, +2.03246665016E+001, -6.83208062129E+002
+5.27312186978E+007, +2.00041044364E+001, -6.73351438469E+002
+5.28964941569E+007, +2.10567466623E+001, -6.69924482139E+002
+5.30617696160E+007, +2.05448283889E+001, -6.65386741603E+002
+5.32270450751E+007, +2.05253699192E+001, -6.58877378931E+002
+5.33923205342E+007, +1.89136030746E+001, -6.53587342293E+002
+5.35575959933E+007, +1.85353931053E+001, -6.50031856241E+002
+5.37228714524E+007, +1.87747741503E+001, -6.44062486264E+002
+5.38881469115E+007, +1.80867822741E+001, -6.39833085325E+002
+5.40534223706E+007, +1.66261911209E+001, -6.33037120377E+002
+5.42186978297E+007, +1.60500653687E+001, -6.27561683648E+002
+5.43839732888E+007, +1.57870440361E+001, -6.21784353209E+002
+5.45492487479E+007, +1.60607456891E+001, -6.18969689568E+002
+5.47145242070E+007, +1.48735080529E+001, -6.13321927128E+002
+5.48797996661E+007, +1.58291432326E+001, -6.08186375603E+002
+5.50450751252E+007, +1.56128638322E+001, -6.02856198089E+002
+5.52103505843E+007, +1.46613050155E+001, -5.98154811429E+002
+5.53756260434E+007, +1.46088626703E+001, -5.94174701997E+002
+5.55409015025E+007, +1.52272094826E+001, -5.89140955986E+002
+5.57061769616E+007, +1.47095308736E+001, -5.83580492095E+002
+5.58714524207E+007, +1.62359528956E+001, -5.78709304441E+002
+5.60367278798E+007, +1.52664104323E+001, -5.73385580328E+002
+5.62020033389E+007, +1.59623789458E+001, -5.69680210912E+002
+5.63672787980E+007, +1.56666827604E+001, -5.64673783828E+002
+5.65325542571E+007, +1.48070306826E+001, -5.60300468275E+002
+5.66978297162E+007, +1.47153978468E+001, -5.57830241332E+002
+5.68631051753E+007, +1.49180596062E+001, -5.52451859826E+002
+5.70283806344E+007, +1.59284106693E+001, -5.46740781840E+002
+5.71936560935E+007, +1.61511774417E+001, -5.43554582992E+002
+5.73589315526E+007, +1.56012508443E+001, -5.39256676679E+002
+5.75242070117E+007, +1.56971010549E+001, -5.34268006699E+002
+5.76894824708E+007, +1.54629707778E+001, -5.31415657560E+002
+5.78547579299E+007, +1.61188291854E+001, -5.27272664804E+002
+5.80200333890E+007, +1.62988027658E+001, -5.21841369801E+002
+5.81853088481E+007, +1.58391748598E+001, -5.18799633432E+002
+5.83505843072E+007, +1.56710313556E+001, -5.14302875334E+002
+5.85158597663E+007, +1.60536001591E+001, -5.09559652861E+002
+5.86811352254E+007, +1.56316008571E+001, -5.06055978895E+002
+5.88464106845E+007, +1.59261476915E+001, -5.01634057811E+002
+5.90116861436E+007, +1.63132132871E+001, -4.96911411921E+002
+5.91769616027E+007, +1.74308144860E+001, -4.93642149118E+002
+5.93422370618E+007, +1.78035481024E+001, -4.89685887162E+002
+5.95075125209E+007, +1.82864430785E+001, -4.85420444742E+002
+5.96727879800E+007, +1.90652239279E+001, -4.82259072332E+002
+5.98380634391E+007, +1.98007621064E+001, -4.78487885604E+002
+6.00033388982E+007, +2.10094442225E+001, -4.75880865073E+002
+6.01686143573E+007, +2.17208731546E+001, -4.72325539348E+002
+6.03338898164E+007, +2.33187137368E+001, -4.69242985996E+002
+6.04991652755E+007, +2.28188205040E+001, -4.66853239886E+002
+6.06644407346E+007, +2.31712083462E+001, -4.63967390741E+002
+6.08297161937E+007, +2.38676018657E+001, -4.61324864050E+002
+6.09949916528E+007, +2.32686497463E+001, -4.57991569498E+002
+6.11602671119E+007, +2.39153487386E+001, -4.57018068633E+002
+6.13255425710E+007, +2.24848317872E+001, -4.51868717372E+002
+6.14908180301E+007, +2.36612331036E+001, -4.49261111024E+002
+6.16560934891E+007, +2.19861383250E+001, -4.46360262503E+002
+6.18213689482E+007, +2.23830365571E+001, -4.42694981399E+002
+6.19866444073E+007, +2.22946603990E+001, -4.40154812673E+002
+6.21519198664E+007, +2.21817898320E+001, -4.36253460282E+002
+6.23171953255E+007, +2.22232143552E+001, -4.33324475015E+002
+6.24824707846E+007, +2.28496691975E+001, -4.29464931341E+002
+6.26477462437E+007, +2.26292944090E+001, -4.26467426341E+002
+6.28130217028E+007, +2.23105714721E+001, -4.22034927515E+002
+6.29782971619E+007, +2.27337452219E+001, -4.19209277628E+002
+6.31435726210E+007, +2.30306164949E+001, -4.15898010731E+002
+6.33088480801E+007, +2.32682235660E+001, -4.12233583810E+002
+6.34741235392E+007, +2.43765802610E+001, -4.09568475507E+002
+6.36393989983E+007, +2.46919569853E+001, -4.06711006008E+002
+6.38046744574E+007, +2.48172418668E+001, -4.03225884530E+002
+6.39699499165E+007, +2.52804177997E+001, -4.00437940522E+002
+6.41352253756E+007, +2.59350472949E+001, -3.97568979188E+002
+6.43005008347E+007, +2.58107607568E+001, -3.94202195797E+002
+6.44657762938E+007, +2.61113053898E+001, -3.90963437240E+002
+6.46310517529E+007, +2.65329259771E+001, -3.88141418222E+002
+6.47963272120E+007, +2.74426913351E+001, -3.85205557915E+002
+6.49616026711E+007, +2.76008647297E+001, -3.81608695000E+002
+6.51268781302E+007, +2.79550484856E+001, -3.79601501027E+002
+6.52921535893E+007, +2.88336653898E+001, -3.75871128555E+002
+6.54574290484E+007, +2.93200420957E+001, -3.72953395172E+002
+6.56227045075E+007, +2.98575911726E+001, -3.69792035850E+002
+6.57879799666E+007, +3.04050749521E+001, -3.66267568946E+002
+6.59532554257E+007, +3.09909429515E+001, -3.63716308688E+002
+6.61185308848E+007, +3.22209557406E+001, -3.60236951026E+002
+6.62838063439E+007, +3.28080639662E+001, -3.57437684078E+002
+6.64490818030E+007, +3.38786794481E+001, -3.54713285543E+002
+6.66143572621E+007, +3.47579653945E+001, -3.51950161699E+002
+6.67796327212E+007, +3.55340587455E+001, -3.49320900047E+002
+6.69449081803E+007, +3.68503891594E+001, -3.46245732295E+002
+6.71101836394E+007, +3.79137624726E+001, -3.43764809473E+002
+6.72754590985E+007, +3.92802511695E+001, -3.41240539460E+002
+6.74407345576E+007, +4.00428923630E+001, -3.39573951266E+002
+6.76060100167E+007, +4.15816811022E+001, -3.37069467844E+002
+6.77712854758E+007, +4.25836567147E+001, -3.35303504051E+002
+6.79365609349E+007, +4.31520493829E+001, -3.33329946409E+002
+6.81018363940E+007, +4.35062760291E+001, -3.31434508442E+002
+6.82671118531E+007, +4.43975314194E+001, -3.29428436429E+002
+6.84323873122E+007, +4.46915586843E+001, -3.27285183884E+002
+6.85976627713E+007, +4.56328231799E+001, -3.25203693672E+002
+6.87629382304E+007, +4.58361331920E+001, -3.23032515591E+002
+6.89282136895E+007, +4.63989261489E+001, -3.20890559076E+002
+6.90934891486E+007, +4.71857674313E+001, -3.18881038518E+002
+6.92587646077E+007, +4.72083607815E+001, -3.16382566894E+002
+6.94240400668E+007, +4.76157575761E+001, -3.13912257640E+002
+6.95893155259E+007, +4.82697623969E+001, -3.11940629106E+002
+6.97545909850E+007, +4.91156638569E+001, -3.10006473678E+002
+6.99198664441E+007, +5.02267545850E+001, -3.07774745488E+002
+7.00851419032E+007, +5.08027304565E+001, -3.05947500690E+002
+7.02504173623E+007, +5.15340146038E+001, -3.04227543284E+002
+7.04156928214E+007, +5.18288459631E+001, -3.02239189910E+002
+7.05809682805E+007, +5.18136917693E+001, -3.00341477568E+002
