"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.87290969900E+005, +1.20358176641E+002, +5.06131936104E+000
+1.90301003344E+005, +1.20196529318E+002, +5.13862516626E+000
+1.93311036789E+005, +1.20307087650E+002, +5.26902124081E+000
+1.96321070234E+005, +1.20164014106E+002, +5.45009318236E+000
+1.99331103679E+005, +1.20337630494E+002, +5.43725621346E+000
+2.02341137124E+005, +1.20307205280E+002, +5.47901129899E+000
+2.05351170569E+005, +1.20040714446E+002, +5.39099636953E+000
+2.08361204013E+005, +1.20216695709E+002, +5.69901947305E+000
+2.11371237458E+005, +1.20378438668E+002, +5.53627968615E+000
+2.14381270903E+005, +1.20382312298E+002, +5.58906545643E+000
+2.17391304348E+005, +1.20241291868E+002, +5.74653388264E+000
+2.20401337793E+005, +1.20286113307E+002, +5.77117448310E+000
+2.23411371237E+005, +1.20277758506E+002, +5.89670483251E+000
+2.26421404682E+005, +1.20241377857E+002, +6.01612057757E+000
+2.29431438127E+005, +1.20328857271E+002, +6.08810343941E+000
+2.32441471572E+005, +1.20127383420E+002, +6.20149711944E+000
+2.35451505017E+005, +1.20273217483E+002, +6.38608322489E+000
+2.38461538462E+005, +1.20245362684E+002, +6.41543108176E+000
+2.41471571906E+005, +1.20245118455E+002, +6.52680907789E+000
+2.44481605351E+005, +1.20197363889E+002, +6.47222936709E+000
+2.47491638796E+005, +1.20212648770E+002, +6.79220694479E+000
+2.50501672241E+005, +1.20316631873E+002, +6.84074413770E+000
+2.53511705686E+005, +1.20376463697E+002, +6.95875901675E+000
+2.56521739130E+005, +1.20330147580E+002, +6.84134929264E+000
+2.59531772575E+005, +1.20244588915E+002, +7.00610547927E+000
+2.62541806020E+005, +1.20152153890E+002, +6.92853667599E+000
+2.65551839465E+005, +1.20501578847E+002, +7.09113543972E+000
+2.68561872910E+005, +1.20224609587E+002, +7.18343235645E+000
+2.71571906355E+005, +1.20373580242E+002, +7.41562901891E+000
+2.74581939799E+005, +1.20114178128E+002, +7.32230760761E+000
+2.77591973244E+005, +1.20295015215E+002, +7.37535955813E+000
+2.80602006689E+005, +1.20298630103E+002, +7.41799137175E+000
+2.83612040134E+005, +1.20305020435E+002, +7.66242692807E+000
+2.86622073579E+005, +1.20137687983E+002, +7.49433591337E+000
+2.89632107023E+005, +1.20290948838E+002, +7.86977585593E+000
+2.92642140468E+005, +1.20302877709E+002, +7.87868520961E+000
+2.95652173913E+005, +1.20292492988E+002, +7.93391730498E+000
+2.98662207358E+005, +1.20273102652E+002, +8.05627386137E+000
+3.01672240803E+005, +1.20396425486E+002, +8.28381171060E+000
+3.04682274247E+005, +1.20110229471E+002, +8.19712981576E+000
+3.07692307692E+005, +1.20331920790E+002, +8.38360840213E+000
+3.10702341137E+005, +1.20316666157E+002, +8.31971914824E+000
+3.13712374582E+005, +1.20282468780E+002, +8.40091377630E+000
+3.16722408027E+005, +1.20362458453E+002, +8.42106589708E+000
+3.19732441472E+005, +1.20291403115E+002, +8.55149295842E+000
+3.22742474916E+005, +1.20187253423E+002, +8.63347036043E+000
+3.25752508361E+005, +1.20194860242E+002, +8.76161160999E+000
+3.28762541806E+005, +1.20237068800E+002, +8.86018815113E+000
+3.31772575251E+005, +1.20333339164E+002, +8.81133786821E+000
+3.34782608696E+005, +1.20295692286E+002, +9.02724321415E+000
+3.37792642140E+005, +1.20169216741E+002, +8.93337305745E+000
+3.40802675585E+005, +1.20237364659E+002, +9.06097320510E+000
+3.43812709030E+005, +1.20366068658E+002, +9.32628166622E+000
+3.46822742475E+005, +1.20166627246E+002, +9.25134276283E+000
+3.49832775920E+005, +1.20047200897E+002, +9.49333370498E+000
+3.52842809365E+005, +1.20336949863E+002, +9.46182670803E+000
+3.55852842809E+005, +1.20263073457E+002, +9.62602194655E+000
+3.58862876254E+005, +1.20337254769E+002, +9.78848844372E+000
+3.61872909699E+005, +1.20364504780E+002, +9.70000083689E+000
+3.64882943144E+005, +1.20259646182E+002, +9.68877607597E+000
+3.67892976589E+005, +1.20455175718E+002, +1.00836087214E+001
+3.70903010033E+005, +1.20358864313E+002, +1.00640934566E+001
+3.73913043478E+005, +1.20283162663E+002, +1.01276924168E+001
+3.76923076923E+005, +1.20381813605E+002, +1.01975686193E+001
+3.79933110368E+005, +1.20376786953E+002, +1.02405345885E+001
+3.82943143813E+005, +1.20241031243E+002, +1.02606680782E+001
+3.85953177258E+005, +1.20415207106E+002, +1.02809920707E+001
+3.88963210702E+005, +1.20130360063E+002, +1.03933939931E+001
+3.91973244147E+005, +1.20442609327E+002, +1.05403384699E+001
+3.94983277592E+005, +1.20272478044E+002, +1.03956796009E+001
+3.97993311037E+005, +1.20274020105E+002, +1.07999879546E+001
+4.01003344482E+005, +1.20403764429E+002, +1.09579613490E+001
+4.04013377926E+005, +1.20234249698E+002, +1.09285923715E+001
+4.07023411371E+005, +1.20340584904E+002, +1.11365881013E+001
+4.10033444816E+005, +1.20276112447E+002, +1.09582090798E+001
+4.13043478261E+005, +1.20602814690E+002, +1.10840311298E+001
+4.16053511706E+005, +1.20363526111E+002, +1.10499634797E+001
+4.19063545151E+005, +1.20406957295E+002, +1.12072168272E+001
+4.22073578595E+005, +1.20292182110E+002, +1.12456882242E+001
+4.25083612040E+005, +1.20350016975E+002, +1.15534928961E+001
+4.28093645485E+005, +1.20385814533E+002, +1.14558925249E+001
+4.31103678930E+005, +1.20359997917E+002, +1.17576786614E+001
+4.34113712375E+005, +1.20258603253E+002, +1.17059059811E+001
+4.37123745819E+005, +1.20472322512E+002, +1.18044344472E+001
+4.40133779264E+005, +1.20430590529E+002, +1.20129874019E+001
+4.43143812709E+005, +1.20392272934E+002, +1.20026658593E+001
+4.46153846154E+005, +1.20255766853E+002, +1.20431495237E+001
+4.49163879599E+005, +1.20349932709E+002, +1.20941762385E+001
+4.52173913043E+005, +1.20297942468E+002, +1.22459520591E+001
+4.55183946488E+005, +1.20429629821E+002, +1.22640662635E+001
+4.58193979933E+005, +1.20462357106E+002, +1.21894391595E+001
+4.61204013378E+005, +1.20384827252E+002, +1.24320407878E+001
+4.64214046823E+005, +1.20481637510E+002, +1.24701173134E+001
+4.67224080268E+005, +1.20266678866E+002, +1.26753731011E+001
+4.70234113712E+005, +1.20299760155E+002, +1.26203035384E+001
+4.73244147157E+005, +1.20412697892E+002, +1.27085625730E+001
+4.76254180602E+005, +1.20327465715E+002, +1.27084026598E+001
+4.79264214047E+005, +1.20261088419E+002, +1.27922306893E+001
+4.82274247492E+005, +1.20375534640E+002, +1.29664622039E+001
+4.85284280936E+005, +1.20367125870E+002, +1.31437421519E+001
+4.88294314381E+005, +1.20364811451E+002, +1.31173581366E+001
+4.91304347826E+005, +1.20593539810E+002, +1.33103190034E+001
+4.94314381271E+005, +1.20266016148E+002, +1.33573230108E+001
+4.97324414716E+005, +1.20375897522E+002, +1.34387112133E+001
+5.00334448161E+005, +1.20206997406E+002, +1.34961696686E+001
+5.03344481605E+005, +1.20517388171E+002, +1.35697347732E+001
+5.06354515050E+005, +1.20312686415E+002, +1.35860536476E+001
+5.09364548495E+005, +1.20280516661E+002, +1.37131630239E+001
+5.12374581940E+005, +1.20459167492E+002, +1.38697013328E+001
+5.15384615385E+005, +1.20361837211E+002, +1.38762939693E+001
+5.18394648829E+005, +1.20242378246E+002, +1.41205833416E+001
+5.21404682274E+005, +1.20454469521E+002, +1.40134900580E+001
+5.24414715719E+005, +1.20360995832E+002, +1.39815780872E+001
+5.27424749164E+005, +1.20289076497E+002, +1.42811880245E+001
+5.30434782609E+005, +1.20391863720E+002, +1.41582821049E+001
+5.33444816054E+005, +1.20297745253E+002, +1.42904767524E+001
+5.36454849498E+005, +1.20331104547E+002, +1.43895175716E+001
+5.39464882943E+005, +1.20367718243E+002, +1.44527261934E+001
+5.42474916388E+005, +1.20424489056E+002, +1.45788014204E+001
+5.45484949833E+005, +1.20334562572E+002, +1.45905526164E+001
+5.48494983278E+005, +1.20311251805E+002, +1.48266294844E+001
+5.51505016722E+005, +1.20312408386E+002, +1.47411900636E+001
+5.54515050167E+005, +1.20383106461E+002, +1.49733197916E+001
+5.57525083612E+005, +1.20295833242E+002, +1.48756765936E+001
+5.60535117057E+005, +1.20554685496E+002, +1.48960615566E+001
+5.63545150502E+005, +1.20423952497E+002, +1.51723181499E+001
+5.66555183946E+005, +1.20414270570E+002, +1.51216362867E+001
+5.69565217391E+005, +1.20320615564E+002, +1.50921906089E+001
+5.72575250836E+005, +1.20510818488E+002, +1.53349820343E+001
+5.75585284281E+005, +1.20490274604E+002, +1.54881910720E+001
+5.78595317726E+005, +1.20394453279E+002, +1.55622690256E+001
+5.81605351171E+005, +1.20395798005E+002, +1.57241189384E+001
+5.84615384615E+005, +1.20367019194E+002, +1.57631725872E+001
+5.87625418060E+005, +1.20409371167E+002, +1.58525582601E+001
+5.90635451505E+005, +1.20472219637E+002, +1.58472501732E+001
+5.93645484950E+005, +1.20496716554E+002, +1.59777074763E+001
+5.96655518395E+005, +1.20350398508E+002, +1.59508368485E+001
+5.99665551839E+005, +1.20426002288E+002, +1.59378312248E+001
+6.02675585284E+005, +1.20264274596E+002, +1.61255802583E+001
+6.05685618729E+005, +1.20284250018E+002, +1.62136463628E+001
+6.08695652174E+005, +1.20471646264E+002, +1.62086800152E+001
+6.11705685619E+005, +1.20311300418E+002, +1.62701249940E+001
+6.14715719064E+005, +1.20265728798E+002, +1.64764479194E+001
+6.17725752508E+005, +1.20310902042E+002, +1.66179141920E+001
+6.20735785953E+005, +1.20442863586E+002, +1.66827192979E+001
+6.23745819398E+005, +1.20446132779E+002, +1.66362366965E+001
+6.26755852843E+005, +1.20488713870E+002, +1.67017263741E+001
+6.29765886288E+005, +1.20376312589E+002, +1.67789371985E+001
+6.32775919732E+005, +1.20400017227E+002, +1.69337776711E+001
+6.35785953177E+005, +1.20467238294E+002, +1.69083746107E+001
+6.38795986622E+005, +1.20588703037E+002, +1.71149160156E+001
+6.41806020067E+005, +1.20541598353E+002, +1.70763461278E+001
+6.44816053512E+005, +1.20438447293E+002, +1.71850872970E+001
+6.47826086957E+005, +1.20371774558E+002, +1.73538300744E+001
+6.50836120401E+005, +1.20446613705E+002, +1.74052370251E+001
+6.53846153846E+005, +1.20544729635E+002, +1.73771059133E+001
+6.56856187291E+005, +1.20301893509E+002, +1.75128432600E+001
+6.59866220736E+005, +1.20510316661E+002, +1.75640207113E+001
+6.62876254181E+005, +1.20476385304E+002, +1.76791585232E+001
+6.65886287625E+005, +1.20418262221E+002, +1.77916858122E+001
+6.68896321070E+005, +1.20472711723E+002, +1.78908348005E+001
+6.71906354515E+005, +1.20433192742E+002, +1.79149850033E+001
+6.74916387960E+005, +1.20528561255E+002, +1.78853533149E+001
+6.77926421405E+005, +1.20466548368E+002, +1.80685157290E+001
+6.80936454849E+005, +1.20518047667E+002, +1.80728189909E+001
+6.83946488294E+005, +1.20415295373E+002, +1.83441312992E+001
+6.86956521739E+005, +1.20538709114E+002, +1.84806193799E+001
+6.89966555184E+005, +1.20582160092E+002, +1.83591400730E+001
+6.92976588629E+005, +1.20392118579E+002, +1.86273973399E+001
+6.95986622074E+005, +1.20466331056E+002, +1.82555680249E+001
+6.98996655518E+005, +1.20431686888E+002, +1.85822109972E+001
+7.02006688963E+005, +1.20464129919E+002, +1.83697507563E+001
+7.05016722408E+005, +1.20574711065E+002, +1.88517839332E+001
+7.08026755853E+005, +1.20480269021E+002, +1.88247066707E+001
+7.11036789298E+005, +1.20447685031E+002, +1.90544615107E+001
+7.14046822742E+005, +1.20592993358E+002, +1.89860496059E+001
+7.17056856187E+005, +1.20571378288E+002, +1.92051113405E+001
+7.20066889632E+005, +1.20435105288E+002, +1.92891173787E+001
+7.23076923077E+005, +1.20442088000E+002, +1.91055659848E+001
+7.26086956522E+005, +1.20496769740E+002, +1.93138186583E+001
+7.29096989967E+005, +1.20486318951E+002, +1.95025774223E+001
+7.32107023411E+005, +1.20478844359E+002, +1.94717752053E+001
+7.35117056856E+005, +1.20466285020E+002, +1.96113600654E+001
+7.38127090301E+005, +1.20579668590E+002, +1.96526560622E+001
+7.41137123746E+005, +1.20277883911E+002, +1.98531004067E+001
+7.44147157191E+005, +1.20433830350E+002, +1.96369740077E+001
+7.47157190635E+005, +1.20395177575E+002, +1.99548886841E+001
+7.50167224080E+005, +1.20511838623E+002, +1.99844063315E+001
+7.53177257525E+005, +1.20589412741E+002, +2.00260315595E+001
+7.56187290970E+005, +1.20486649746E+002, +2.01999486026E+001
+7.59197324415E+005, +1.20342001330E+002, +2.02012002217E+001
+7.62207357860E+005, +1.20569438007E+002, +2.02470692235E+001
+7.65217391304E+005, +1.20438611642E+002, +2.03312447125E+001
+7.68227424749E+005, +1.20368601357E+002, +2.03811883398E+001
+7.71237458194E+005, +1.20372920842E+002, +2.05406648526E+001
+7.74247491639E+005, +1.20607404696E+002, +2.06726696693E+001
+7.77257525084E+005, +1.20412582495E+002, +2.06756256047E+001
+7.80267558528E+005, +1.20485455473E+002, +2.08395585863E+001
+7.83277591973E+005, +1.20545829913E+002, +2.06215141804E+001
+7.86287625418E+005, +1.20587025184E+002, +2.07328391683E+001
+7.89297658863E+005, +1.20457676582E+002, +2.10559587577E+001
+7.92307692308E+005, +1.20517002052E+002, +2.10396973110E+001
+7.95317725753E+005, +1.20558085859E+002, +2.11380613935E+001
+7.98327759197E+005, +1.20346450902E+002, +2.11699156876E+001
+8.01337792642E+005, +1.20524428650E+002, +2.13079035805E+001
+8.04347826087E+005, +1.20528228949E+002, +2.12636682403E+001
+8.07357859532E+005, +1.20443814529E+002, +2.15977589556E+001
+8.10367892977E+005, +1.20526925420E+002, +2.14632829163E+001
+8.13377926421E+005, +1.20431326989E+002, +2.15368914133E+001
+8.16387959866E+005, +1.20436484765E+002, +2.15066693456E+001
+8.19397993311E+005, +1.20479102679E+002, +2.16597920369E+001
+8.22408026756E+005, +1.20405658485E+002, +2.18773481208E+001
+8.25418060201E+005, +1.20444771206E+002, +2.19261952197E+001
+8.28428093645E+005, +1.20459145376E+002, +2.19945848065E+001
+8.31438127090E+005, +1.20433344972E+002, +2.20608218715E+001
+8.34448160535E+005, +1.20451341385E+002, +2.21656100601E+001
+8.37458193980E+005, +1.20481380667E+002, +2.20860194635E+001
+8.40468227425E+005, +1.20539485656E+002, +2.23476163334E+001
+8.43478260870E+005, +1.20472004397E+002, +2.24082121909E+001
+8.46488294314E+005, +1.20447315702E+002, +2.23904864481E+001
+8.49498327759E+005, +1.20433078527E+002, +2.24374438732E+001
+8.52508361204E+005, +1.20423153730E+002, +2.25308546552E+001
+8.55518394649E+005, +1.20695042050E+002, +2.27048547440E+001
+8.58528428094E+005, +1.20468978041E+002, +2.27607062938E+001
+8.61538461538E+005, +1.20678388768E+002, +2.27002582938E+001
+8.64548494983E+005, +1.20472630351E+002, +2.30122409567E+001
+8.67558528428E+005, +1.20488940638E+002, +2.30435038723E+001
+8.70568561873E+005, +1.20503300192E+002, +2.31227853685E+001
+8.73578595318E+005, +1.20544760299E+002, +2.32113715881E+001
+8.76588628763E+005, +1.20559938377E+002, +2.31040571589E+001
+8.79598662207E+005, +1.20467735741E+002, +2.32743485347E+001
+8.82608695652E+005, +1.20503428530E+002, +2.33388869574E+001
+8.85618729097E+005, +1.20564579393E+002, +2.33953075855E+001
+8.88628762542E+005, +1.20552436953E+002, +2.36194228006E+001
+8.91638795987E+005, +1.20578504235E+002, +2.35424791812E+001
+8.94648829431E+005, +1.20489972508E+002, +2.38597834259E+001
+8.97658862876E+005, +1.20377828430E+002, +2.37356551308E+001
+9.00668896321E+005, +1.20484902695E+002, +2.37092823649E+001
+9.03678929766E+005, +1.20498271618E+002, +2.38780888416E+001
+9.06688963211E+005, +1.20324757671E+002, +2.41398393660E+001
+9.09698996656E+005, +1.20655555084E+002, +2.42092421869E+001
+9.12709030100E+005, +1.20588262795E+002, +2.43409857747E+001
+9.15719063545E+005, +1.20438950957E+002, +2.43280320435E+001
+9.18729096990E+005, +1.20458940746E+002, +2.43681998310E+001
+9.21739130435E+005, +1.20506962469E+002, +2.41017679416E+001
+9.24749163880E+005, +1.20459560206E+002, +2.42336228719E+001
+9.27759197324E+005, +1.20756241688E+002, +2.45971368562E+001
+9.30769230769E+005, +1.20374398780E+002, +2.47369119241E+001
+9.33779264214E+005, +1.20568222433E+002, +2.46757776279E+001
+9.36789297659E+005, +1.20470353160E+002, +2.48146899815E+001
+9.39799331104E+005, +1.20561118520E+002, +2.48950376686E+001
+9.42809364548E+005, +1.20494516047E+002, +2.51058197812E+001
+9.45819397993E+005, +1.20574662906E+002, +2.52694902565E+001
+9.48829431438E+005, +1.20643646104E+002, +2.51590877662E+001
+9.51839464883E+005, +1.20583689047E+002, +2.52533062750E+001
+9.54849498328E+005, +1.20551573840E+002, +2.51948897255E+001
+9.57859531773E+005, +1.20547324961E+002, +2.54789762593E+001
+9.60869565217E+005, +1.20669321612E+002, +2.53989160156E+001
+9.63879598662E+005, +1.20611900568E+002, +2.56926647501E+001
+9.66889632107E+005, +1.20527457221E+002, +2.57260095673E+001
+9.69899665552E+005, +1.20446953610E+002, +2.57635749669E+001
+9.72909698997E+005, +1.20658744895E+002, +2.59371620598E+001
+9.75919732441E+005, +1.20728886736E+002, +2.59834344428E+001
+9.78929765886E+005, +1.20396308025E+002, +2.58819524904E+001
+9.81939799331E+005, +1.20577540886E+002, +2.60999596026E+001
+9.84949832776E+005, +1.20460587352E+002, +2.59548560967E+001
+9.87959866221E+005, +1.20534680823E+002, +2.61349257203E+001
+9.90969899666E+005, +1.20607667269E+002, +2.62445428314E+001
+9.93979933110E+005, +1.20525621016E+002, +2.63222900394E+001
+9.96989966555E+005, +1.20594110230E+002, +2.63503270025E+001
+1.00000000000E+006, +1.20567582870E+002, +2.64582841603E+001
