"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+7.97697121402E+006, +7.80985711129E+001, +1.01626050238E+002
+8.10200250313E+006, +7.81357788308E+001, +1.03171997471E+002
+8.22703379224E+006, +7.81763199466E+001, +1.04700177476E+002
+8.35206508135E+006, +7.82569289036E+001, +1.06340051540E+002
+8.47709637046E+006, +7.82752963838E+001, +1.07977483316E+002
+8.60212765957E+006, +7.81597594467E+001, +1.09565675026E+002
+8.72715894869E+006, +7.83140194746E+001, +1.10997970858E+002
+8.85219023780E+006, +7.84478370681E+001, +1.12663509409E+002
+8.97722152691E+006, +7.85046181985E+001, +1.14253959203E+002
+9.10225281602E+006, +7.85078854898E+001, +1.16162616271E+002
+9.22728410513E+006, +7.85957988682E+001, +1.17780909731E+002
+9.35231539424E+006, +7.86589028791E+001, +1.19533346540E+002
+9.47734668335E+006, +7.86381205709E+001, +1.20947943965E+002
+9.60237797247E+006, +7.86431936223E+001, +1.22563584064E+002
+9.72740926158E+006, +7.86156957349E+001, +1.24128115080E+002
+9.85244055069E+006, +7.86185904775E+001, +1.25774808810E+002
+9.97747183980E+006, +7.87854034295E+001, +1.27398666654E+002
+1.01025031289E+007, +7.88145753663E+001, +1.29010433938E+002
+1.02275344180E+007, +7.88475633758E+001, +1.30611379474E+002
+1.03525657071E+007, +7.88987250539E+001, +1.32312222701E+002
+1.04775969962E+007, +7.89614934205E+001, +1.33946707452E+002
+1.06026282854E+007, +7.91607013062E+001, +1.35532404596E+002
+1.07276595745E+007, +7.90890033324E+001, +1.37230796274E+002
+1.08526908636E+007, +7.90740237161E+001, +1.38756825937E+002
+1.09777221527E+007, +7.92026057495E+001, +1.40425607872E+002
+1.11027534418E+007, +7.91587817659E+001, +1.42235640584E+002
+1.12277847309E+007, +7.93246645168E+001, +1.43821129971E+002
+1.13528160200E+007, +7.94095197478E+001, +1.45444598850E+002
+1.14778473091E+007, +7.94583644567E+001, +1.47046586704E+002
+1.16028785982E+007, +7.94101091343E+001, +1.48668441816E+002
+1.17279098874E+007, +7.93296708571E+001, +1.50139844283E+002
+1.18529411765E+007, +7.95549147571E+001, +1.51979394908E+002
+1.19779724656E+007, +7.94681961944E+001, +1.53602997127E+002
+1.21030037547E+007, +7.95715347779E+001, +1.55321673148E+002
+1.22280350438E+007, +7.97472987115E+001, +1.57069404531E+002
+1.23530663329E+007, +7.96388514227E+001, +1.58625347777E+002
+1.24780976220E+007, +7.97143070678E+001, +1.60483702202E+002
+1.26031289111E+007, +7.97504882682E+001, +1.62013547006E+002
+1.27281602003E+007, +7.98432287522E+001, +1.63785154933E+002
+1.28531914894E+007, +7.98578599567E+001, +1.65247649679E+002
+1.29782227785E+007, +7.99829192421E+001, +1.66979125345E+002
+1.31032540676E+007, +8.00008649045E+001, +1.68724673630E+002
+1.32282853567E+007, +8.02334005932E+001, +1.70503158827E+002
+1.33533166458E+007, +8.01198688954E+001, +1.72218393073E+002
+1.34783479349E+007, +8.03304869043E+001, +1.73732612534E+002
+1.36033792240E+007, +8.02345655691E+001, +1.75441938181E+002
+1.37284105131E+007, +8.04342370268E+001, +1.77071423146E+002
+1.38534418023E+007, +8.04639059277E+001, +1.78911409514E+002
+1.39784730914E+007, +8.08030111146E+001, +1.80376979507E+002
+1.41035043805E+007, +8.05211843833E+001, +1.82173905802E+002
+1.42285356696E+007, +8.06352249381E+001, +1.83875357630E+002
+1.43535669587E+007, +8.07053166994E+001, +1.85491210383E+002
+1.44785982478E+007, +8.07123133811E+001, +1.87124157647E+002
+1.46036295369E+007, +8.08647687495E+001, +1.89216516813E+002
+1.47286608260E+007, +8.08861449691E+001, +1.90641875198E+002
+1.48536921151E+007, +8.09849372775E+001, +1.92488731052E+002
+1.49787234043E+007, +8.08637706084E+001, +1.94148896593E+002
+1.51037546934E+007, +8.09984402626E+001, +1.95938523838E+002
+1.52287859825E+007, +8.09865309668E+001, +1.97618482719E+002
+1.53538172716E+007, +8.10003483879E+001, +1.99285166346E+002
+1.54788485607E+007, +8.12321346903E+001, +2.01066013141E+002
+1.56038798498E+007, +8.15949791091E+001, +2.02626190329E+002
+1.57289111389E+007, +8.15405849040E+001, +2.04417610175E+002
+1.58539424280E+007, +8.16547746883E+001, +2.05939614112E+002
+1.59789737171E+007, +8.16262434512E+001, +2.07764635442E+002
+1.61040050063E+007, +8.19033631627E+001, +2.09525761540E+002
+1.62290362954E+007, +8.19451636484E+001, +2.11201561437E+002
+1.63540675845E+007, +8.21052988343E+001, +2.12947631101E+002
+1.64790988736E+007, +8.21641470438E+001, +2.14735005322E+002
+1.66041301627E+007, +8.23541989835E+001, +2.16747157797E+002
+1.67291614518E+007, +8.21751012183E+001, +2.18475151784E+002
+1.68541927409E+007, +8.23183228170E+001, +2.20173848641E+002
+1.69792240300E+007, +8.23806076751E+001, +2.21969973883E+002
+1.71042553191E+007, +8.22065683194E+001, +2.24075446912E+002
+1.72292866083E+007, +8.22534720828E+001, +2.25636775562E+002
+1.73543178974E+007, +8.22770332793E+001, +2.27230460570E+002
+1.74793491865E+007, +8.24782226808E+001, +2.29079210029E+002
+1.76043804756E+007, +8.26612941124E+001, +2.30654137038E+002
+1.77294117647E+007, +8.27364932221E+001, +2.32757647255E+002
+1.78544430538E+007, +8.26127641375E+001, +2.34431995429E+002
+1.79794743429E+007, +8.30650392227E+001, +2.36137596174E+002
+1.81045056320E+007, +8.29969079886E+001, +2.38153387911E+002
+1.82295369212E+007, +8.32803267652E+001, +2.39722507233E+002
+1.83545682103E+007, +8.32574022610E+001, +2.41625635969E+002
+1.84795994994E+007, +8.35833037503E+001, +2.43092888103E+002
+1.86046307885E+007, +8.35006141925E+001, +2.45100735890E+002
+1.87296620776E+007, +8.36949506786E+001, +2.46797962759E+002
+1.88546933667E+007, +8.37583161215E+001, +2.48878016407E+002
+1.89797246558E+007, +8.42263232439E+001, +2.50286362046E+002
+1.91047559449E+007, +8.38950174152E+001, +2.52094350998E+002
+1.92297872340E+007, +8.40485201828E+001, +2.53763157540E+002
+1.93548185232E+007, +8.40319174294E+001, +2.55439427718E+002
+1.94798498123E+007, +8.43500751555E+001, +2.57466028109E+002
+1.96048811014E+007, +8.43980178446E+001, +2.59175676244E+002
+1.97299123905E+007, +8.43439874877E+001, +2.60884028118E+002
+1.98549436796E+007, +8.45949181832E+001, +2.63147462679E+002
+1.99799749687E+007, +8.49232896068E+001, +2.65095617930E+002
+2.01050062578E+007, +8.46822629244E+001, +2.66716406360E+002
+2.02300375469E+007, +8.47787125594E+001, +2.68778285710E+002
+2.03550688360E+007, +8.50097209139E+001, +2.70351870127E+002
+2.04801001252E+007, +8.51681063913E+001, +2.72380891288E+002
+2.06051314143E+007, +8.55521730050E+001, +2.74003105617E+002
+2.07301627034E+007, +8.51554580033E+001, +2.75601342763E+002
+2.08551939925E+007, +8.53510470961E+001, +2.77778408024E+002
+2.09802252816E+007, +8.58107075630E+001, +2.79359029975E+002
+2.11052565707E+007, +8.58286119243E+001, +2.81637081771E+002
+2.12302878598E+007, +8.61572442408E+001, +2.83129352759E+002
+2.13553191489E+007, +8.58161440045E+001, +2.85253690153E+002
+2.14803504380E+007, +8.58829153349E+001, +2.87358822220E+002
+2.16053817272E+007, +8.57609921426E+001, +2.88847939995E+002
+2.17304130163E+007, +8.61128869220E+001, +2.90807892167E+002
+2.18554443054E+007, +8.67006506457E+001, +2.92627657701E+002
+2.19804755945E+007, +8.69293472812E+001, +2.94847711738E+002
+2.21055068836E+007, +8.68555417382E+001, +2.96495875994E+002
+2.22305381727E+007, +8.70540216307E+001, +2.98317099903E+002
+2.23555694618E+007, +8.69387624026E+001, +3.00379520796E+002
+2.24806007509E+007, +8.70190316524E+001, +3.01792491542E+002
+2.26056320401E+007, +8.72573354663E+001, +3.03877655672E+002
+2.27306633292E+007, +8.74722086746E+001, +3.05719750825E+002
+2.28556946183E+007, +8.79040456165E+001, +3.07288536996E+002
+2.29807259074E+007, +8.78191149859E+001, +3.09714851919E+002
+2.31057571965E+007, +8.81849231690E+001, +3.11881086412E+002
+2.32307884856E+007, +8.83321430922E+001, +3.13806905297E+002
+2.33558197747E+007, +8.84791375572E+001, +3.14841599030E+002
+2.34808510638E+007, +8.86553795104E+001, +3.16810235430E+002
+2.36058823529E+007, +8.89965698475E+001, +3.18673429072E+002
+2.37309136421E+007, +8.90423928485E+001, +3.20738851069E+002
+2.38559449312E+007, +8.97035708535E+001, +3.22841811732E+002
+2.39809762203E+007, +8.95542173714E+001, +3.24449136100E+002
+2.41060075094E+007, +8.92798109679E+001, +3.27228425673E+002
+2.42310387985E+007, +8.99515823981E+001, +3.28789336730E+002
+2.43560700876E+007, +8.99648539896E+001, +3.30632146586E+002
+2.44811013767E+007, +8.99540706458E+001, +3.32007726251E+002
+2.46061326658E+007, +9.07432172019E+001, +3.34681088759E+002
+2.47311639549E+007, +8.97892794953E+001, +3.36030683915E+002
+2.48561952441E+007, +9.03255396102E+001, +3.37813029457E+002
+2.49812265332E+007, +9.01204372548E+001, +3.40094882729E+002
+2.51062578223E+007, +9.01896044148E+001, +3.42910404839E+002
+2.52312891114E+007, +9.08019314333E+001, +3.43963355833E+002
+2.53563204005E+007, +9.02118719270E+001, +3.45878256496E+002
+2.54813516896E+007, +9.11651230099E+001, +3.49030469248E+002
+2.56063829787E+007, +9.13496684491E+001, +3.50018977670E+002
+2.57314142678E+007, +9.15196968114E+001, +3.52015950317E+002
+2.58564455569E+007, +9.16180149190E+001, +3.54615282027E+002
+2.59814768461E+007, +9.17242800255E+001, +3.56839065201E+002
+2.61065081352E+007, +9.17810575170E+001, +3.58989650099E+002
+2.62315394243E+007, +9.19233323055E+001, +3.60435626038E+002
+2.63565707134E+007, +9.21376767244E+001, +3.63367836449E+002
+2.64816020025E+007, +9.15773626001E+001, +3.65238810202E+002
+2.66066332916E+007, +9.25656440720E+001, +3.67256402621E+002
+2.67316645807E+007, +9.28562798484E+001, +3.69392491353E+002
+2.68566958698E+007, +9.28587601751E+001, +3.70348123817E+002
+2.69817271589E+007, +9.34643292019E+001, +3.72921385317E+002
+2.71067584481E+007, +9.33688367155E+001, +3.74647299492E+002
+2.72317897372E+007, +9.38494107741E+001, +3.76728269876E+002
+2.73568210263E+007, +9.36491525918E+001, +3.78506011482E+002
+2.74818523154E+007, +9.30470577487E+001, +3.81198583829E+002
+2.76068836045E+007, +9.38589281602E+001, +3.82527596156E+002
+2.77319148936E+007, +9.33042555940E+001, +3.85187289675E+002
+2.78569461827E+007, +9.40089727075E+001, +3.86603284380E+002
+2.79819774718E+007, +9.45719046158E+001, +3.90099599304E+002
+2.81070087610E+007, +9.50630084102E+001, +3.91677147416E+002
+2.82320400501E+007, +9.52534751539E+001, +3.94259243330E+002
+2.83570713392E+007, +9.55468695932E+001, +3.96339420444E+002
+2.84821026283E+007, +9.54331620047E+001, +3.98334841094E+002
+2.86071339174E+007, +9.52529829187E+001, +4.00546385649E+002
+2.87321652065E+007, +9.60425885765E+001, +4.02459097381E+002
+2.88571964956E+007, +9.57397590798E+001, +4.05144417939E+002
+2.89822277847E+007, +9.63343426588E+001, +4.06895928499E+002
+2.91072590738E+007, +9.66403361979E+001, +4.09489087534E+002
+2.92322903630E+007, +9.63707740357E+001, +4.11337600149E+002
+2.93573216521E+007, +9.65344893850E+001, +4.13840973537E+002
+2.94823529412E+007, +9.57474411601E+001, +4.16189937636E+002
+2.96073842303E+007, +9.59640193619E+001, +4.18155368890E+002
+2.97324155194E+007, +9.63299406811E+001, +4.20541609321E+002
+2.98574468085E+007, +9.65297242002E+001, +4.22381195498E+002
+2.99824780976E+007, +9.61605214216E+001, +4.24315242040E+002
+3.01075093867E+007, +9.70371342281E+001, +4.26361532539E+002
+3.02325406758E+007, +9.79477782683E+001, +4.28873062736E+002
+3.03575719650E+007, +9.81302253843E+001, +4.31704168522E+002
+3.04826032541E+007, +9.83663949807E+001, +4.34612165706E+002
+3.06076345432E+007, +9.95771890174E+001, +4.36332436408E+002
+3.07326658323E+007, +9.82254864448E+001, +4.39497783635E+002
+3.08576971214E+007, +9.92660085032E+001, +4.41511760665E+002
+3.09827284105E+007, +9.96784261872E+001, +4.44315544995E+002
+3.11077596996E+007, +9.91249140689E+001, +4.45900828609E+002
+3.12327909887E+007, +9.99996095263E+001, +4.47857365718E+002
+3.13578222778E+007, +9.94598044857E+001, +4.49486534283E+002
+3.14828535670E+007, +9.93093285138E+001, +4.52745069081E+002
+3.16078848561E+007, +1.00366593167E+002, +4.54627179082E+002
+3.17329161452E+007, +9.96649050417E+001, +4.57281188464E+002
+3.18579474343E+007, +1.00105712724E+002, +4.58960199492E+002
+3.19829787234E+007, +1.01270186245E+002, +4.62220348296E+002
+3.21080100125E+007, +1.00343539026E+002, +4.63806579586E+002
+3.22330413016E+007, +1.01207176525E+002, +4.66839707959E+002
+3.23580725907E+007, +1.01428537136E+002, +4.68735025656E+002
+3.24831038798E+007, +1.01158546379E+002, +4.70753386018E+002
+3.26081351690E+007, +1.01915318664E+002, +4.73906196116E+002
+3.27331664581E+007, +1.01833376493E+002, +4.76856086151E+002
+3.28581977472E+007, +1.01487720703E+002, +4.77867809707E+002
+3.29832290363E+007, +1.02342938893E+002, +4.80426015923E+002
+3.31082603254E+007, +1.01564722406E+002, +4.83166425171E+002
+3.32332916145E+007, +1.02525199643E+002, +4.85575452391E+002
+3.33583229036E+007, +1.02622195791E+002, +4.88769656300E+002
+3.34833541927E+007, +1.02241574469E+002, +4.91199679182E+002
+3.36083854819E+007, +1.03811573452E+002, +4.93567146848E+002
+3.37334167710E+007, +1.04127643983E+002, +4.96950373298E+002
+3.38584480601E+007, +1.04305912141E+002, +4.98375673795E+002
+3.39834793492E+007, +1.05917159425E+002, +5.00555278805E+002
+3.41085106383E+007, +1.04591313373E+002, +5.03107350231E+002
+3.42335419274E+007, +1.05326681140E+002, +5.05466432409E+002
+3.43585732165E+007, +1.05426414380E+002, +5.09078490039E+002
+3.44836045056E+007, +1.04126416354E+002, +5.11760646883E+002
+3.46086357947E+007, +1.04712699014E+002, +5.13506991849E+002
+3.47336670839E+007, +1.04332975883E+002, +5.16875093509E+002
+3.48586983730E+007, +1.06429024640E+002, +5.18488029694E+002
+3.49837296621E+007, +1.06442287751E+002, +5.20312963958E+002
+3.51087609512E+007, +1.04993219313E+002, +5.22754639372E+002
+3.52337922403E+007, +1.05905616127E+002, +5.27088980672E+002
+3.53588235294E+007, +1.06441177730E+002, +5.29956936495E+002
+3.54838548185E+007, +1.08111399017E+002, +5.32720048214E+002
+3.56088861076E+007, +1.07655083084E+002, +5.36090149570E+002
+3.57339173967E+007, +1.07830306528E+002, +5.38153615834E+002
+3.58589486859E+007, +1.08079899501E+002, +5.41681849379E+002
+3.59839799750E+007, +1.08597025603E+002, +5.44552368616E+002
+3.61090112641E+007, +1.07546319727E+002, +5.46705502295E+002
+3.62340425532E+007, +1.08681488424E+002, +5.50439472933E+002
+3.63590738423E+007, +1.10541881225E+002, +5.51412009642E+002
+3.64841051314E+007, +1.09681784232E+002, +5.54539399887E+002
+3.66091364205E+007, +1.11438781419E+002, +5.56751648212E+002
+3.67341677096E+007, +1.10340488876E+002, +5.58749559679E+002
+3.68591989987E+007, +1.10504283103E+002, +5.61159272869E+002
+3.69842302879E+007, +1.11079705378E+002, +5.64338752183E+002
+3.71092615770E+007, +1.11410563433E+002, +5.66668894404E+002
+3.72342928661E+007, +1.10590828822E+002, +5.69940047814E+002
+3.73593241552E+007, +1.12033994044E+002, +5.72261465068E+002
+3.74843554443E+007, +1.13825900891E+002, +5.77215313614E+002
+3.76093867334E+007, +1.11958484938E+002, +5.79529994640E+002
+3.77344180225E+007, +1.13994612549E+002, +5.82251369241E+002
+3.78594493116E+007, +1.13092801487E+002, +5.85697844724E+002
+3.79844806008E+007, +1.14856628615E+002, +5.87401465056E+002
+3.81095118899E+007, +1.14483492647E+002, +5.89492057732E+002
+3.82345431790E+007, +1.14414935400E+002, +5.93425975056E+002
+3.83595744681E+007, +1.15862889758E+002, +5.97417938651E+002
+3.84846057572E+007, +1.16830590735E+002, +5.99052786496E+002
+3.86096370463E+007, +1.16756761440E+002, +6.00595418369E+002
+3.87346683354E+007, +1.16383810362E+002, +6.03253417375E+002
+3.88596996245E+007, +1.16758959605E+002, +6.07632184335E+002
+3.89847309136E+007, +1.18003772788E+002, +6.10618490567E+002
+3.91097622028E+007, +1.19393365886E+002, +6.13573384285E+002
+3.92347934919E+007, +1.19962333828E+002, +6.16187985102E+002
+3.93598247810E+007, +1.19577527284E+002, +6.20441740027E+002
+3.94848560701E+007, +1.18950963583E+002, +6.23071913007E+002
+3.96098873592E+007, +1.18852846780E+002, +6.26819753957E+002
+3.97349186483E+007, +1.20220899510E+002, +6.29511881178E+002
+3.98599499374E+007, +1.19238325457E+002, +6.32228179494E+002
+3.99849812265E+007, +1.22130635585E+002, +6.34737532743E+002
+4.01100125156E+007, +1.20722537637E+002, +6.38918433342E+002
+4.02350438048E+007, +1.23297971946E+002, +6.41084220073E+002
+4.03600750939E+007, +1.21602575796E+002, +6.43706633528E+002
+4.04851063830E+007, +1.22886980255E+002, +6.46628905016E+002
+4.06101376721E+007, +1.23703123840E+002, +6.50955750479E+002
+4.07351689612E+007, +1.23643645320E+002, +6.54078082074E+002
+4.08602002503E+007, +1.25203597585E+002, +6.57848455752E+002
+4.09852315394E+007, +1.23675995036E+002, +6.61640851887E+002
+4.11102628285E+007, +1.25015706400E+002, +6.64253813052E+002
+4.12352941176E+007, +1.25036555968E+002, +6.68317028795E+002
+4.13603254068E+007, +1.27342822334E+002, +6.72124557462E+002
+4.14853566959E+007, +1.27374163037E+002, +6.73659508387E+002
+4.16103879850E+007, +1.27441281586E+002, +6.77388972297E+002
+4.17354192741E+007, +1.29766510088E+002, +6.80111072779E+002
+4.18604505632E+007, +1.30053312684E+002, +6.84269172015E+002
+4.19854818523E+007, +1.30994506069E+002, +6.87440829483E+002
+4.21105131414E+007, +1.31366985863E+002, +6.88939868131E+002
+4.22355444305E+007, +1.30453124391E+002, +6.94684906250E+002
+4.23605757196E+007, +1.33342552996E+002, +6.98226849661E+002
+4.24856070088E+007, +1.31962125288E+002, +7.00880147785E+002
+4.26106382979E+007, +1.31986639220E+002, +7.03923622770E+002
+4.27356695870E+007, +1.32923509876E+002, +7.07162122024E+002
+4.28607008761E+007, +1.32485264162E+002, +7.10593012598E+002
+4.29857321652E+007, +1.33889020881E+002, +7.13714847513E+002
+4.31107634543E+007, +1.34843292168E+002, +7.17294212714E+002
+4.32357947434E+007, +1.34592325428E+002, +7.21446113812E+002
+4.33608260325E+007, +1.36401518336E+002, +7.26959813988E+002
+4.34858573217E+007, +1.39322212273E+002, +7.28827605614E+002
+4.36108886108E+007, +1.39928128969E+002, +7.33440705891E+002
+4.37359198999E+007, +1.38826429037E+002, +7.35964064653E+002
+4.38609511890E+007, +1.37911367033E+002, +7.39496262565E+002
+4.39859824781E+007, +1.39421123268E+002, +7.42739454375E+002
+4.41110137672E+007, +1.39834542908E+002, +7.48470829282E+002
+4.42360450563E+007, +1.40714631021E+002, +7.48904157181E+002
+4.43610763454E+007, +1.39501265506E+002, +7.53837631597E+002
+4.44861076345E+007, +1.41436818537E+002, +7.56513630925E+002
+4.46111389237E+007, +1.40833685445E+002, +7.61172233128E+002
+4.47361702128E+007, +1.39792620831E+002, +7.63385778434E+002
+4.48612015019E+007, +1.41717791510E+002, +7.67895435613E+002
+4.49862327910E+007, +1.42688809334E+002, +7.71585174086E+002
+4.51112640801E+007, +1.43252200879E+002, +7.75078141132E+002
+4.52362953692E+007, +1.44061004426E+002, +7.80146170798E+002
+4.53613266583E+007, +1.44801195295E+002, +7.84935587302E+002
+4.54863579474E+007, +1.46513082223E+002, +7.87731060159E+002
+4.56113892365E+007, +1.45773102348E+002, +7.91164699403E+002
+4.57364205257E+007, +1.47342014839E+002, +7.94911283145E+002
+4.58614518148E+007, +1.47538559586E+002, +8.03381637845E+002
+4.59864831039E+007, +1.49981806829E+002, +8.05609601053E+002
+4.61115143930E+007, +1.47510924249E+002, +8.09389466329E+002
+4.62365456821E+007, +1.52314017523E+002, +8.11452752894E+002
+4.63615769712E+007, +1.55416295806E+002, +8.19412847827E+002
+4.64866082603E+007, +1.52707324662E+002, +8.20476239131E+002
+4.66116395494E+007, +1.52176722567E+002, +8.24881286677E+002
+4.67366708385E+007, +1.54519023281E+002, +8.30500355668E+002
+4.68617021277E+007, +1.54861411164E+002, +8.34267501005E+002
+4.69867334168E+007, +1.52852011749E+002, +8.39561156837E+002
+4.71117647059E+007, +1.55993278505E+002, +8.44347871278E+002
+4.72367959950E+007, +1.54438461600E+002, +8.47865344638E+002
+4.73618272841E+007, +1.56140445982E+002, +8.51586463645E+002
+4.74868585732E+007, +1.59013097874E+002, +8.56525734453E+002
+4.76118898623E+007, +1.58245301478E+002, +8.60964287271E+002
+4.77369211514E+007, +1.61756262440E+002, +8.63985618554E+002
+4.78619524406E+007, +1.62564847059E+002, +8.69873088436E+002
+4.79869837297E+007, +1.65697161607E+002, +8.74252279538E+002
+4.81120150188E+007, +1.62476185165E+002, +8.80563176803E+002
+4.82370463079E+007, +1.66781243622E+002, +8.82000654868E+002
+4.83620775970E+007, +1.67945712850E+002, +8.87891651297E+002
+4.84871088861E+007, +1.67863716034E+002, +8.91932220590E+002
+4.86121401752E+007, +1.69386933112E+002, +8.98300875997E+002
+4.87371714643E+007, +1.67040733003E+002, +9.01366523466E+002
+4.88622027534E+007, +1.69919815267E+002, +9.04436539750E+002
+4.89872340426E+007, +1.73913695460E+002, +9.06352658206E+002
+4.91122653317E+007, +1.70728000150E+002, +9.10127259469E+002
+4.92372966208E+007, +1.74262272913E+002, +9.14556392393E+002
+4.93623279099E+007, +1.75219145841E+002, +9.19421309111E+002
+4.94873591990E+007, +1.78260773650E+002, +9.24393720833E+002
+4.96123904881E+007, +1.76763179157E+002, +9.34345386234E+002
+4.97374217772E+007, +1.81368639338E+002, +9.36568460515E+002
+4.98624530663E+007, +1.83249100140E+002, +9.40660262196E+002
+4.99874843554E+007, +1.85727574817E+002, +9.46203988649E+002
+5.01125156446E+007, +1.83877104099E+002, +9.52590636409E+002
+5.02375469337E+007, +1.82541034962E+002, +9.55671411148E+002
+5.03625782228E+007, +1.83864675752E+002, +9.59872207417E+002
+5.04876095119E+007, +1.83951851329E+002, +9.66211548568E+002
+5.06126408010E+007, +1.85341950739E+002, +9.72282388841E+002
+5.07376720901E+007, +1.88013915164E+002, +9.76435177431E+002
+5.08627033792E+007, +1.87489107889E+002, +9.82099539202E+002
+5.09877346683E+007, +1.93274013375E+002, +9.83565668841E+002
+5.11127659574E+007, +1.88719401702E+002, +9.91769860707E+002
+5.12377972466E+007, +1.94274206714E+002, +1.00110738780E+003
+5.13628285357E+007, +1.94679111926E+002, +1.00580371957E+003
+5.14878598248E+007, +1.92055589718E+002, +1.01267660992E+003
+5.16128911139E+007, +1.96940919008E+002, +1.01596710089E+003
+5.17379224030E+007, +1.96618524061E+002, +1.02516627644E+003
+5.18629536921E+007, +1.94353428582E+002, +1.02853285404E+003
+5.19879849812E+007, +1.96363395920E+002, +1.02950401278E+003
+5.21130162703E+007, +1.96053745387E+002, +1.03818152020E+003
+5.22380475594E+007, +1.95280153601E+002, +1.04304075822E+003
+5.23630788486E+007, +1.98384698985E+002, +1.04839659858E+003
+5.24881101377E+007, +2.02897340231E+002, +1.05437219504E+003
+5.26131414268E+007, +2.00902779609E+002, +1.06084918322E+003
+5.27381727159E+007, +2.03066132896E+002, +1.06748779676E+003
