"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+9.72740926158E+006, +3.35333228084E+001, +1.64261818551E+002
+9.85244055069E+006, +3.35023590239E+001, +1.66321209701E+002
+9.97747183980E+006, +3.32920499444E+001, +1.68636813563E+002
+1.01025031289E+007, +3.35003369386E+001, +1.70547085895E+002
+1.02275344180E+007, +3.34635876096E+001, +1.72980733797E+002
+1.03525657071E+007, +3.33603430587E+001, +1.74858702341E+002
+1.04775969962E+007, +3.34796614007E+001, +1.77212236771E+002
+1.06026282854E+007, +3.34877778024E+001, +1.79235969874E+002
+1.07276595745E+007, +3.34987106024E+001, +1.81724385024E+002
+1.08526908636E+007, +3.33747848666E+001, +1.83552295312E+002
+1.09777221527E+007, +3.35657936936E+001, +1.85782992710E+002
+1.11027534418E+007, +3.36010268725E+001, +1.87896781783E+002
+1.12277847309E+007, +3.36328611217E+001, +1.90153712164E+002
+1.13528160200E+007, +3.34837239488E+001, +1.92206667284E+002
+1.14778473091E+007, +3.36382003747E+001, +1.94302306467E+002
+1.16028785982E+007, +3.36001190913E+001, +1.96355228513E+002
+1.17279098874E+007, +3.36051121312E+001, +1.98872122502E+002
+1.18529411765E+007, +3.36351539139E+001, +2.00786273308E+002
+1.19779724656E+007, +3.35951984454E+001, +2.02794322291E+002
+1.21030037547E+007, +3.35370854299E+001, +2.04967796773E+002
+1.22280350438E+007, +3.36401346266E+001, +2.07400373647E+002
+1.23530663329E+007, +3.37711983154E+001, +2.09545516152E+002
+1.24780976220E+007, +3.35834432031E+001, +2.11533403307E+002
+1.26031289111E+007, +3.38160120668E+001, +2.13854859327E+002
+1.27281602003E+007, +3.37116091714E+001, +2.15784951422E+002
+1.28531914894E+007, +3.35923781262E+001, +2.17917732599E+002
+1.29782227785E+007, +3.36102740644E+001, +2.20236839278E+002
+1.31032540676E+007, +3.38119991505E+001, +2.22371581580E+002
+1.32282853567E+007, +3.38891974127E+001, +2.24617830117E+002
+1.33533166458E+007, +3.39111147872E+001, +2.26944905624E+002
+1.34783479349E+007, +3.35832169011E+001, +2.29144323052E+002
+1.36033792240E+007, +3.36568376428E+001, +2.31338779384E+002
+1.37284105131E+007, +3.36214596082E+001, +2.33323747355E+002
+1.38534418023E+007, +3.37274808886E+001, +2.35570448389E+002
+1.39784730914E+007, +3.38677027760E+001, +2.37924948527E+002
+1.41035043805E+007, +3.35498160665E+001, +2.40244092768E+002
+1.42285356696E+007, +3.38915269354E+001, +2.42557009172E+002
+1.43535669587E+007, +3.41743449339E+001, +2.44535623291E+002
+1.44785982478E+007, +3.42329464019E+001, +2.46730956558E+002
+1.46036295369E+007, +3.39746630064E+001, +2.49149831997E+002
+1.47286608260E+007, +3.37912971315E+001, +2.50868774773E+002
+1.48536921151E+007, +3.43008457231E+001, +2.53139001881E+002
+1.49787234043E+007, +3.41065791247E+001, +2.55374801796E+002
+1.51037546934E+007, +3.43618327839E+001, +2.57368177967E+002
+1.52287859825E+007, +3.42140561153E+001, +2.60200183249E+002
+1.53538172716E+007, +3.43864610201E+001, +2.62060787419E+002
+1.54788485607E+007, +3.44547936332E+001, +2.64524282184E+002
+1.56038798498E+007, +3.42709889275E+001, +2.66881989023E+002
+1.57289111389E+007, +3.42942368303E+001, +2.68659043186E+002
+1.58539424280E+007, +3.43196186781E+001, +2.70168248643E+002
+1.59789737171E+007, +3.42510180308E+001, +2.73114434117E+002
+1.61040050063E+007, +3.45825228531E+001, +2.75149373272E+002
+1.62290362954E+007, +3.40897458869E+001, +2.77338556555E+002
+1.63540675845E+007, +3.44846403090E+001, +2.79751229239E+002
+1.64790988736E+007, +3.47070919108E+001, +2.82243762223E+002
+1.66041301627E+007, +3.50114335281E+001, +2.83963720492E+002
+1.67291614518E+007, +3.47972558212E+001, +2.86207995761E+002
+1.68541927409E+007, +3.43239845476E+001, +2.88165459113E+002
+1.69792240300E+007, +3.44613262784E+001, +2.90738896481E+002
+1.71042553191E+007, +3.41853566713E+001, +2.93150258760E+002
+1.72292866083E+007, +3.42865148064E+001, +2.95465704468E+002
+1.73543178974E+007, +3.48491534189E+001, +2.97375088427E+002
+1.74793491865E+007, +3.42059452618E+001, +2.99896493382E+002
+1.76043804756E+007, +3.43421106893E+001, +3.02393649041E+002
+1.77294117647E+007, +3.40724150226E+001, +3.04780462019E+002
+1.78544430538E+007, +3.39812260897E+001, +3.06452353956E+002
+1.79794743429E+007, +3.39926842684E+001, +3.08619982832E+002
+1.81045056320E+007, +3.41848601189E+001, +3.11603916930E+002
+1.82295369212E+007, +3.51114185795E+001, +3.12769729153E+002
+1.83545682103E+007, +3.45616214802E+001, +3.15933181154E+002
+1.84795994994E+007, +3.48920526544E+001, +3.18020260474E+002
+1.86046307885E+007, +3.39091563792E+001, +3.20467236924E+002
+1.87296620776E+007, +3.48861397478E+001, +3.22309641691E+002
+1.88546933667E+007, +3.47883609763E+001, +3.24122185185E+002
+1.89797246558E+007, +3.43328827475E+001, +3.27092201966E+002
+1.91047559449E+007, +3.46436877514E+001, +3.28945378187E+002
+1.92297872340E+007, +3.44758430850E+001, +3.31599030790E+002
+1.93548185232E+007, +3.49351761269E+001, +3.34311897548E+002
+1.94798498123E+007, +3.44991862937E+001, +3.36851671764E+002
+1.96048811014E+007, +3.54523687506E+001, +3.38655520757E+002
+1.97299123905E+007, +3.55522781565E+001, +3.41255883986E+002
+1.98549436796E+007, +3.51920046658E+001, +3.42860888109E+002
+1.99799749687E+007, +3.49157186568E+001, +3.45898347445E+002
+2.01050062578E+007, +3.50237563694E+001, +3.48466470586E+002
+2.02300375469E+007, +3.49276629794E+001, +3.49605749736E+002
+2.03550688360E+007, +3.53673632871E+001, +3.51753804036E+002
+2.04801001252E+007, +3.49977199275E+001, +3.54446588977E+002
+2.06051314143E+007, +3.51909699516E+001, +3.57317260454E+002
+2.07301627034E+007, +3.54026876780E+001, +3.59674504467E+002
+2.08551939925E+007, +3.56345187629E+001, +3.61721832616E+002
+2.09802252816E+007, +3.55573160147E+001, +3.64239895114E+002
+2.11052565707E+007, +3.55377989953E+001, +3.67109498354E+002
+2.12302878598E+007, +3.59236709617E+001, +3.68507884274E+002
+2.13553191489E+007, +3.52962668805E+001, +3.71679486018E+002
+2.14803504380E+007, +3.59500412077E+001, +3.73241626559E+002
+2.16053817272E+007, +3.63173719113E+001, +3.76424862643E+002
+2.17304130163E+007, +3.58228846392E+001, +3.78332338235E+002
+2.18554443054E+007, +3.58483256813E+001, +3.80362968341E+002
+2.19804755945E+007, +3.63260541575E+001, +3.82813553153E+002
+2.21055068836E+007, +3.64675547502E+001, +3.84665924449E+002
+2.22305381727E+007, +3.52476556875E+001, +3.87932565645E+002
+2.23555694618E+007, +3.62117683551E+001, +3.90118591966E+002
+2.24806007509E+007, +3.70356672590E+001, +3.93285993892E+002
+2.26056320401E+007, +3.71514162811E+001, +3.95298306489E+002
+2.27306633292E+007, +3.63949551329E+001, +3.97762150796E+002
+2.28556946183E+007, +3.73960586257E+001, +4.01260547929E+002
+2.29807259074E+007, +3.74916114426E+001, +4.02497694409E+002
+2.31057571965E+007, +3.79309296703E+001, +4.05093098941E+002
+2.32307884856E+007, +3.82082600833E+001, +4.07219094077E+002
+2.33558197747E+007, +3.63661884947E+001, +4.10114003190E+002
+2.34808510638E+007, +3.79150459682E+001, +4.11349268738E+002
+2.36058823529E+007, +3.81506353289E+001, +4.15017154993E+002
+2.37309136421E+007, +3.80164630529E+001, +4.16098530993E+002
+2.38559449312E+007, +3.82716821281E+001, +4.17688108404E+002
+2.39809762203E+007, +3.82357172888E+001, +4.21852385688E+002
+2.41060075094E+007, +3.72494822610E+001, +4.23848601125E+002
+2.42310387985E+007, +3.82472803601E+001, +4.26114510540E+002
+2.43560700876E+007, +3.81815576000E+001, +4.28055148794E+002
+2.44811013767E+007, +3.77187874687E+001, +4.31371428108E+002
+2.46061326658E+007, +3.87040280273E+001, +4.34096101792E+002
+2.47311639549E+007, +3.83510109167E+001, +4.35755241830E+002
+2.48561952441E+007, +3.84613586189E+001, +4.38433002952E+002
+2.49812265332E+007, +3.81747495475E+001, +4.41257450961E+002
+2.51062578223E+007, +3.87325429405E+001, +4.43788880993E+002
+2.52312891114E+007, +3.95811532945E+001, +4.45306250661E+002
+2.53563204005E+007, +3.88896254551E+001, +4.48317815585E+002
+2.54813516896E+007, +3.93582690766E+001, +4.51035898863E+002
+2.56063829787E+007, +3.95933212562E+001, +4.52082383667E+002
+2.57314142678E+007, +4.00722000059E+001, +4.55440152332E+002
+2.58564455569E+007, +3.94637609229E+001, +4.57633542836E+002
+2.59814768461E+007, +3.86302941927E+001, +4.59438517347E+002
+2.61065081352E+007, +3.88408658768E+001, +4.62051977256E+002
+2.62315394243E+007, +4.02782567924E+001, +4.66423370116E+002
+2.63565707134E+007, +4.08203410062E+001, +4.68281798777E+002
+2.64816020025E+007, +3.99143475858E+001, +4.70653159051E+002
+2.66066332916E+007, +3.98652262472E+001, +4.73082742336E+002
+2.67316645807E+007, +4.07130984139E+001, +4.74367585491E+002
+2.68566958698E+007, +4.02861869945E+001, +4.77716419556E+002
+2.69817271589E+007, +4.01460095180E+001, +4.81727252336E+002
+2.71067584481E+007, +4.16799114883E+001, +4.82581189101E+002
+2.72317897372E+007, +4.14346579240E+001, +4.85558052502E+002
+2.73568210263E+007, +4.18297072982E+001, +4.87800563235E+002
+2.74818523154E+007, +4.10107130479E+001, +4.91127399288E+002
+2.76068836045E+007, +4.12381823710E+001, +4.91937949663E+002
+2.77319148936E+007, +4.14884522577E+001, +4.94635426696E+002
+2.78569461827E+007, +4.06151632678E+001, +4.98181119962E+002
+2.79819774718E+007, +4.22260963366E+001, +5.01125379673E+002
+2.81070087610E+007, +4.24892726097E+001, +5.03046633403E+002
+2.82320400501E+007, +4.21151592388E+001, +5.06406119617E+002
+2.83570713392E+007, +4.23241537297E+001, +5.07213572126E+002
+2.84821026283E+007, +4.30303763305E+001, +5.10879784404E+002
+2.86071339174E+007, +4.14752078658E+001, +5.13936379096E+002
+2.87321652065E+007, +4.31862588657E+001, +5.16791611633E+002
+2.88571964956E+007, +4.26942112299E+001, +5.18604222601E+002
+2.89822277847E+007, +4.21945255963E+001, +5.20887536559E+002
+2.91072590738E+007, +4.26947525210E+001, +5.22778037603E+002
+2.92322903630E+007, +4.25784878314E+001, +5.26955079628E+002
+2.93573216521E+007, +4.44735354524E+001, +5.27782970414E+002
+2.94823529412E+007, +4.20480353766E+001, +5.32196489366E+002
+2.96073842303E+007, +4.32229209984E+001, +5.33350908332E+002
+2.97324155194E+007, +4.29050864995E+001, +5.36171618367E+002
+2.98574468085E+007, +4.39714250400E+001, +5.40472214274E+002
+2.99824780976E+007, +4.43195449711E+001, +5.41867835499E+002
+3.01075093867E+007, +4.50994654748E+001, +5.43944972657E+002
+3.02325406758E+007, +4.42160764951E+001, +5.46302072534E+002
+3.03575719650E+007, +4.34709812958E+001, +5.50827499359E+002
+3.04826032541E+007, +4.38103447562E+001, +5.52609771704E+002
+3.06076345432E+007, +4.33309394944E+001, +5.53880169075E+002
+3.07326658323E+007, +4.31979209277E+001, +5.58438152077E+002
+3.08576971214E+007, +4.43314438260E+001, +5.60381015531E+002
+3.09827284105E+007, +4.37420621168E+001, +5.64851177420E+002
+3.11077596996E+007, +4.26742431029E+001, +5.67080122381E+002
+3.12327909887E+007, +4.42506214969E+001, +5.68862938507E+002
+3.13578222778E+007, +4.40787950485E+001, +5.72671981597E+002
+3.14828535670E+007, +4.33416349638E+001, +5.73606476440E+002
+3.16078848561E+007, +4.43522570252E+001, +5.77842825484E+002
+3.17329161452E+007, +4.38968976061E+001, +5.78721785832E+002
+3.18579474343E+007, +4.44229868809E+001, +5.83319366032E+002
+3.19829787234E+007, +4.30524401898E+001, +5.85982758835E+002
+3.21080100125E+007, +4.50841285053E+001, +5.85857133030E+002
+3.22330413016E+007, +4.42806493038E+001, +5.91787153593E+002
+3.23580725907E+007, +4.39681084119E+001, +5.92626137817E+002
+3.24831038798E+007, +4.65106557461E+001, +5.96850406803E+002
+3.26081351690E+007, +4.61653442989E+001, +5.99016991109E+002
+3.27331664581E+007, +4.45518993426E+001, +6.02918723948E+002
+3.28581977472E+007, +4.55435017519E+001, +6.04612729151E+002
+3.29832290363E+007, +4.50034618979E+001, +6.07663296698E+002
+3.31082603254E+007, +4.58991492202E+001, +6.10171034687E+002
+3.32332916145E+007, +4.54873912370E+001, +6.13854689164E+002
+3.33583229036E+007, +4.61410022580E+001, +6.17300521952E+002
+3.34833541927E+007, +4.48937903916E+001, +6.17824373460E+002
+3.36083854819E+007, +4.61403697713E+001, +6.21967329848E+002
+3.37334167710E+007, +4.60057038507E+001, +6.24366046523E+002
+3.38584480601E+007, +4.50481272475E+001, +6.27635137974E+002
+3.39834793492E+007, +4.53848057688E+001, +6.29686099145E+002
+3.41085106383E+007, +4.62132913493E+001, +6.34562540917E+002
+3.42335419274E+007, +4.76335646310E+001, +6.36649437478E+002
+3.43585732165E+007, +4.58442053898E+001, +6.39482150683E+002
+3.44836045056E+007, +4.61893069656E+001, +6.41601000329E+002
+3.46086357947E+007, +4.75385855987E+001, +6.45802305712E+002
+3.47336670839E+007, +4.66472834866E+001, +6.49995612037E+002
+3.48586983730E+007, +4.59638291366E+001, +6.52616864956E+002
+3.49837296621E+007, +4.74124064450E+001, +6.55061903859E+002
+3.51087609512E+007, +4.50140481974E+001, +6.59285959804E+002
+3.52337922403E+007, +4.66984131381E+001, +6.62243039316E+002
+3.53588235294E+007, +4.69688765217E+001, +6.64549992533E+002
+3.54838548185E+007, +4.78597159204E+001, +6.69225372739E+002
+3.56088861076E+007, +4.84218550820E+001, +6.70980317924E+002
+3.57339173967E+007, +4.80813282746E+001, +6.73700592248E+002
+3.58589486859E+007, +4.86802697452E+001, +6.75632875592E+002
+3.59839799750E+007, +4.68334225521E+001, +6.80981936832E+002
+3.61090112641E+007, +4.61123201888E+001, +6.83816238191E+002
+3.62340425532E+007, +4.55652156635E+001, +6.87235967022E+002
+3.63590738423E+007, +4.99677679618E+001, +6.90037349899E+002
+3.64841051314E+007, +4.65401674464E+001, +6.93037610823E+002
+3.66091364205E+007, +4.82069597981E+001, +6.92539086896E+002
+3.67341677096E+007, +4.82475136240E+001, +7.00317285652E+002
+3.68591989987E+007, +5.04715601997E+001, +7.05094174181E+002
+3.69842302879E+007, +4.73465730378E+001, +7.08053478716E+002
+3.71092615770E+007, +4.78342271442E+001, +7.09008455690E+002
+3.72342928661E+007, +4.77512860086E+001, +7.13277054368E+002
+3.73593241552E+007, +4.71954880346E+001, +7.15989382921E+002
+3.74843554443E+007, +4.86608672914E+001, +7.21418775823E+002
+3.76093867334E+007, +4.57202082347E+001, +7.23350374691E+002
+3.77344180225E+007, +4.93798706392E+001, +7.28488738802E+002
+3.78594493116E+007, +4.92164507395E+001, +7.28986455805E+002
+3.79844806008E+007, +4.87750764762E+001, +7.34105033756E+002
+3.81095118899E+007, +4.94992085806E+001, +7.38125302776E+002
+3.82345431790E+007, +5.05624259701E+001, +7.42033732703E+002
+3.83595744681E+007, +4.79716694859E+001, +7.43079510567E+002
+3.84846057572E+007, +5.01778057295E+001, +7.46381474280E+002
+3.86096370463E+007, +4.70540201988E+001, +7.52834265412E+002
+3.87346683354E+007, +5.13944134953E+001, +7.52357589862E+002
+3.88596996245E+007, +5.24346947874E+001, +7.57623120605E+002
+3.89847309136E+007, +5.02532058929E+001, +7.64625214541E+002
+3.91097622028E+007, +4.82701797572E+001, +7.65990407556E+002
+3.92347934919E+007, +5.38849499423E+001, +7.70286321095E+002
+3.93598247810E+007, +5.20089385593E+001, +7.75926528784E+002
+3.94848560701E+007, +5.37664447517E+001, +7.73736382742E+002
+3.96098873592E+007, +5.09009733617E+001, +7.85515967218E+002
+3.97349186483E+007, +5.24341469905E+001, +7.82245053960E+002
+3.98599499374E+007, +5.41671663393E+001, +7.89135894792E+002
+3.99849812265E+007, +5.47616348058E+001, +7.92523165075E+002
+4.01100125156E+007, +5.29012319454E+001, +7.94683075034E+002
+4.02350438048E+007, +5.29510957714E+001, +7.97833583518E+002
+4.03600750939E+007, +5.49287402822E+001, +8.02367829847E+002
+4.04851063830E+007, +5.51850610061E+001, +8.10695551795E+002
+4.06101376721E+007, +5.76563654090E+001, +8.10002552953E+002
+4.07351689612E+007, +5.45899821607E+001, +8.14747928560E+002
+4.08602002503E+007, +5.78367593305E+001, +8.18514091530E+002
+4.09852315394E+007, +5.75363518343E+001, +8.23403902721E+002
+4.11102628285E+007, +5.78449472118E+001, +8.26197211134E+002
+4.12352941176E+007, +5.63169685282E+001, +8.31982469538E+002
+4.13603254068E+007, +5.51160791710E+001, +8.34407504880E+002
+4.14853566959E+007, +5.75417901383E+001, +8.42253167573E+002
+4.16103879850E+007, +5.85649811695E+001, +8.42034677361E+002
+4.17354192741E+007, +5.94313075791E+001, +8.49926341929E+002
+4.18604505632E+007, +6.26339075820E+001, +8.54458580614E+002
+4.19854818523E+007, +5.84432653918E+001, +8.57878384344E+002
+4.21105131414E+007, +6.31015641246E+001, +8.55855459591E+002
+4.22355444305E+007, +6.18900091749E+001, +8.62257902329E+002
+4.23605757196E+007, +5.75197300951E+001, +8.68207567457E+002
+4.24856070088E+007, +6.29615303168E+001, +8.72942751469E+002
+4.26106382979E+007, +6.24844691842E+001, +8.78123407125E+002
+4.27356695870E+007, +6.12729919132E+001, +8.81429967534E+002
+4.28607008761E+007, +6.23675108281E+001, +8.85392886907E+002
+4.29857321652E+007, +6.42350958015E+001, +8.88235114008E+002
+4.31107634543E+007, +6.29737402767E+001, +8.94963194799E+002
+4.32357947434E+007, +6.37403062943E+001, +8.97838101517E+002
+4.33608260325E+007, +6.26716332687E+001, +9.03510137034E+002
+4.34858573217E+007, +6.00872219166E+001, +9.07420864551E+002
+4.36108886108E+007, +6.54553120544E+001, +9.15195562027E+002
+4.37359198999E+007, +6.63784688132E+001, +9.14487282189E+002
+4.38609511890E+007, +6.48774932566E+001, +9.18646018692E+002
+4.39859824781E+007, +6.24429321417E+001, +9.21801707934E+002
+4.41110137672E+007, +7.00703324679E+001, +9.33249282052E+002
+4.42360450563E+007, +6.85361726614E+001, +9.37846231468E+002
+4.43610763454E+007, +6.52511008790E+001, +9.39176651044E+002
+4.44861076345E+007, +7.09200562699E+001, +9.46307772325E+002
+4.46111389237E+007, +7.10613580756E+001, +9.48237042922E+002
+4.47361702128E+007, +7.13344927336E+001, +9.55949778261E+002
+4.48612015019E+007, +7.09569751651E+001, +9.65540650243E+002
+4.49862327910E+007, +6.95968680936E+001, +9.66886774214E+002
+4.51112640801E+007, +6.73341415231E+001, +9.72831142707E+002
+4.52362953692E+007, +7.31960886335E+001, +9.78096319078E+002
+4.53613266583E+007, +6.94438360847E+001, +9.82178099792E+002
+4.54863579474E+007, +7.25417640249E+001, +9.85999541490E+002
+4.56113892365E+007, +7.49785439190E+001, +9.91871746434E+002
+4.57364205257E+007, +7.64737900209E+001, +1.00085980623E+003
+4.58614518148E+007, +7.65757694190E+001, +1.00363409091E+003
+4.59864831039E+007, +7.89682858737E+001, +1.01028517773E+003
+4.61115143930E+007, +7.31996465231E+001, +1.01345080421E+003
+4.62365456821E+007, +7.98166040893E+001, +1.02252950197E+003
+4.63615769712E+007, +7.69103042456E+001, +1.02822849183E+003
+4.64866082603E+007, +8.60881350316E+001, +1.03714939345E+003
+4.66116395494E+007, +8.36126923826E+001, +1.03942825888E+003
+4.67366708385E+007, +8.80188790073E+001, +1.04392866078E+003
+4.68617021277E+007, +8.94939635699E+001, +1.04746306169E+003
+4.69867334168E+007, +8.63063744151E+001, +1.05143074075E+003
+4.71117647059E+007, +8.19424735593E+001, +1.05833259408E+003
+4.72367959950E+007, +9.66242707400E+001, +1.06794676210E+003
+4.73618272841E+007, +9.35232129260E+001, +1.07475643465E+003
+4.74868585732E+007, +9.02973021097E+001, +1.07923857039E+003
+4.76118898623E+007, +9.73484878758E+001, +1.08530156686E+003
+4.77369211514E+007, +9.97639703106E+001, +1.08964914753E+003
+4.78619524406E+007, +9.74816904514E+001, +1.09877596196E+003
+4.79869837297E+007, +1.06743162245E+002, +1.10463434630E+003
+4.81120150188E+007, +1.04471021434E+002, +1.11023727790E+003
+4.82370463079E+007, +1.07733629117E+002, +1.11523233366E+003
+4.83620775970E+007, +1.10466811484E+002, +1.12185059048E+003
+4.84871088861E+007, +1.11736799151E+002, +1.13096024467E+003
+4.86121401752E+007, +1.14810958728E+002, +1.13302417316E+003
+4.87371714643E+007, +1.14934208908E+002, +1.13747998796E+003
+4.88622027534E+007, +1.21425617955E+002, +1.14696169639E+003
+4.89872340426E+007, +1.15311849057E+002, +1.14856910702E+003
+4.91122653317E+007, +1.27061550501E+002, +1.15106958664E+003
+4.92372966208E+007, +1.27733811124E+002, +1.15883715688E+003
+4.93623279099E+007, +1.26522521274E+002, +1.17190778773E+003
+4.94873591990E+007, +1.30788230773E+002, +1.17300976017E+003
+4.96123904881E+007, +1.28088023793E+002, +1.17596174403E+003
+4.97374217772E+007, +1.34914230889E+002, +1.19273030594E+003
+4.98624530663E+007, +1.35152499335E+002, +1.18613991069E+003
+4.99874843554E+007, +1.33023562640E+002, +1.18788497380E+003
+5.01125156446E+007, +1.42207932442E+002, +1.20395807492E+003
+5.02375469337E+007, +1.44095394417E+002, +1.20686527307E+003
+5.03625782228E+007, +1.44165845876E+002, +1.22147704369E+003
+5.04876095119E+007, +1.48366507301E+002, +1.21874109063E+003
+5.06126408010E+007, +1.48118189886E+002, +1.22182752238E+003
+5.07376720901E+007, +1.51679278653E+002, +1.23164281071E+003
+5.08627033792E+007, +1.51063369440E+002, +1.23363922036E+003
+5.09877346683E+007, +1.52916170212E+002, +1.23744002038E+003
+5.11127659574E+007, +1.52056226162E+002, +1.25133738382E+003
+5.12377972466E+007, +1.59348972164E+002, +1.25494775121E+003
+5.13628285357E+007, +1.52861399332E+002, +1.25926837823E+003
+5.14878598248E+007, +1.55555556672E+002, +1.26626577663E+003
+5.16128911139E+007, +1.62483583616E+002, +1.27828959931E+003
+5.17379224030E+007, +1.56240583828E+002, +1.27712649072E+003
+5.18629536921E+007, +1.51777191158E+002, +1.28636394769E+003
+5.19879849812E+007, +1.53032112803E+002, +1.30262976787E+003
+5.21130162703E+007, +1.58352197371E+002, +1.29345737261E+003
+5.22380475594E+007, +1.58132069763E+002, +1.30647200805E+003
+5.23630788486E+007, +1.53015016434E+002, +1.31339331568E+003
+5.24881101377E+007, +1.59759146843E+002, +1.32931920303E+003
+5.26131414268E+007, +1.52667123477E+002, +1.33450294184E+003
+5.27381727159E+007, +1.58977692357E+002, +1.34247649832E+003
