"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+6.43756260434E+006, +7.89105793418E-001, +6.80493328311E+001
+6.60434056761E+006, +8.16426335683E-001, +6.98087384386E+001
+6.77111853088E+006, +9.22531219605E-001, +7.15737581546E+001
+6.93789649416E+006, +8.62423958109E-001, +7.33302439408E+001
+7.10467445743E+006, +8.42621814470E-001, +7.50865257317E+001
+7.27145242070E+006, +9.01705137173E-001, +7.68466479169E+001
+7.43823038397E+006, +9.30813234260E-001, +7.86176450151E+001
+7.60500834725E+006, +8.97669483476E-001, +8.03814613359E+001
+7.77178631052E+006, +9.29693534772E-001, +8.22187230197E+001
+7.93856427379E+006, +9.37616337709E-001, +8.39396610679E+001
+8.10534223706E+006, +9.60660197046E-001, +8.56581278322E+001
+8.27212020033E+006, +9.71417212014E-001, +8.74721642353E+001
+8.43889816361E+006, +9.09352128816E-001, +8.92410642644E+001
+8.60567612688E+006, +8.39978362585E-001, +9.10240106985E+001
+8.77245409015E+006, +8.88586057895E-001, +9.27483776489E+001
+8.93923205342E+006, +9.33699678253E-001, +9.45707944697E+001
+9.10601001669E+006, +9.45845774596E-001, +9.63898132628E+001
+9.27278797997E+006, +9.64619720024E-001, +9.81397958070E+001
+9.43956594324E+006, +9.50614941103E-001, +9.99226088942E+001
+9.60634390651E+006, +9.54917111788E-001, +1.01675300660E+002
+9.77312186978E+006, +9.07497805271E-001, +1.03416026498E+002
+9.93989983306E+006, +1.04953412965E+000, +1.05280097755E+002
+1.01066777963E+007, +9.13341673277E-001, +1.07029175482E+002
+1.02734557596E+007, +9.32053314797E-001, +1.08865062056E+002
+1.04402337229E+007, +9.08277507179E-001, +1.10608063934E+002
+1.06070116861E+007, +8.34390307286E-001, +1.12395954829E+002
+1.07737896494E+007, +8.96630319257E-001, +1.14235922958E+002
+1.09405676127E+007, +9.60523558903E-001, +1.16013709847E+002
+1.11073455760E+007, +9.40382104184E-001, +1.17887184806E+002
+1.12741235392E+007, +9.52771123694E-001, +1.19609993461E+002
+1.14409015025E+007, +1.00707146355E+000, +1.21482284100E+002
+1.16076794658E+007, +9.70943342769E-001, +1.23286761188E+002
+1.17744574290E+007, +9.97599239545E-001, +1.25124814882E+002
+1.19412353923E+007, +9.29490345457E-001, +1.26837565737E+002
+1.21080133556E+007, +8.07477780844E-001, +1.28744607530E+002
+1.22747913189E+007, +8.89774725551E-001, +1.30605908908E+002
+1.24415692821E+007, +7.72229160800E-001, +1.32282127641E+002
+1.26083472454E+007, +7.90156621659E-001, +1.34128909635E+002
+1.27751252087E+007, +9.78622888866E-001, +1.35928430558E+002
+1.29419031720E+007, +8.48887308764E-001, +1.37785193822E+002
+1.31086811352E+007, +9.23483733207E-001, +1.39614979191E+002
+1.32754590985E+007, +1.00848250302E+000, +1.41405556078E+002
+1.34422370618E+007, +9.60745626012E-001, +1.43255142656E+002
+1.36090150250E+007, +1.21646788019E+000, +1.45081488166E+002
+1.37757929883E+007, +9.59566115552E-001, +1.47035984182E+002
+1.39425709516E+007, +1.07356943945E+000, +1.48736577217E+002
+1.41093489149E+007, +1.11738356129E+000, +1.50488663851E+002
+1.42761268781E+007, +1.07790221451E+000, +1.52444708318E+002
+1.44429048414E+007, +1.11125693573E+000, +1.54204771332E+002
+1.46096828047E+007, +1.00173694553E+000, +1.56032351276E+002
+1.47764607679E+007, +1.18794242699E+000, +1.57778218400E+002
+1.49432387312E+007, +9.82341660065E-001, +1.59753429603E+002
+1.51100166945E+007, +1.00865326931E+000, +1.61533819562E+002
+1.52767946578E+007, +1.14505731816E+000, +1.63290255671E+002
+1.54435726210E+007, +1.05691309612E+000, +1.65160780184E+002
+1.56103505843E+007, +1.19542738426E+000, +1.66977857215E+002
+1.57771285476E+007, +1.14608315415E+000, +1.68906130230E+002
+1.59439065109E+007, +1.19331274535E+000, +1.70827474587E+002
+1.61106844741E+007, +9.67253281531E-001, +1.72727650350E+002
+1.62774624374E+007, +1.12912540943E+000, +1.74614051187E+002
+1.64442404007E+007, +1.04898122999E+000, +1.76425616574E+002
+1.66110183639E+007, +1.19784923950E+000, +1.78313089908E+002
+1.67777963272E+007, +1.09628728899E+000, +1.80433562159E+002
+1.69445742905E+007, +1.24497981023E+000, +1.81893967390E+002
+1.71113522538E+007, +7.28258560456E-001, +1.83761015742E+002
+1.72781302170E+007, +1.01090524313E+000, +1.85960111488E+002
+1.74449081803E+007, +9.13576622918E-001, +1.87540703387E+002
+1.76116861436E+007, +1.12984076245E+000, +1.89624821039E+002
+1.77784641068E+007, +1.15436962919E+000, +1.91298548257E+002
+1.79452420701E+007, +1.13214365888E+000, +1.93521463757E+002
+1.81120200334E+007, +1.26106983463E+000, +1.95150432544E+002
+1.82787979967E+007, +1.10369477476E+000, +1.97174033397E+002
+1.84455759599E+007, +1.42203448559E+000, +1.99311426391E+002
+1.86123539232E+007, +1.27428894617E+000, +2.00967027233E+002
+1.87791318865E+007, +1.19093161692E+000, +2.03151772197E+002
+1.89459098497E+007, +1.28601412565E+000, +2.04865871440E+002
+1.91126878130E+007, +1.44123854651E+000, +2.06696553745E+002
+1.92794657763E+007, +1.42454307486E+000, +2.08556267559E+002
+1.94462437396E+007, +1.55024880504E+000, +2.10788073334E+002
+1.96130217028E+007, +1.59082142031E+000, +2.12862717155E+002
+1.97797996661E+007, +1.60613136222E+000, +2.14488181466E+002
+1.99465776294E+007, +1.32501632510E+000, +2.16358473830E+002
+2.01133555927E+007, +1.27580996710E+000, +2.18533094878E+002
+2.02801335559E+007, +1.55506329491E+000, +2.20630040550E+002
+2.04469115192E+007, +1.71007120690E+000, +2.22427872818E+002
+2.06136894825E+007, +1.62706096861E+000, +2.24361169057E+002
+2.07804674457E+007, +1.67201443376E+000, +2.26379633223E+002
+2.09472454090E+007, +1.60796317726E+000, +2.28255859226E+002
+2.11140233723E+007, +1.87169100919E+000, +2.30051695899E+002
+2.12808013356E+007, +1.96415293613E+000, +2.32070365897E+002
+2.14475792988E+007, +1.61790345538E+000, +2.34426259095E+002
+2.16143572621E+007, +2.08575309351E+000, +2.36246898864E+002
+2.17811352254E+007, +2.00059313455E+000, +2.38155479746E+002
+2.19479131886E+007, +2.35986199233E+000, +2.40491166494E+002
+2.21146911519E+007, +2.61310714630E+000, +2.42255896125E+002
+2.22814691152E+007, +2.51417688655E+000, +2.44553438001E+002
+2.24482470785E+007, +2.46285175702E+000, +2.46323501619E+002
+2.26150250417E+007, +2.72741644669E+000, +2.48159538169E+002
+2.27818030050E+007, +2.51280826115E+000, +2.50164984336E+002
+2.29485809683E+007, +3.02350845230E+000, +2.52120714993E+002
+2.31153589316E+007, +2.64002958780E+000, +2.54469306350E+002
+2.32821368948E+007, +2.98047219125E+000, +2.56624344332E+002
+2.34489148581E+007, +2.89075011221E+000, +2.58254641126E+002
+2.36156928214E+007, +3.29295705383E+000, +2.60533595454E+002
+2.37824707846E+007, +3.12048639431E+000, +2.62289086071E+002
+2.39492487479E+007, +3.14360882091E+000, +2.64002241958E+002
+2.41160267112E+007, +3.37822832232E+000, +2.66149428046E+002
+2.42828046745E+007, +3.48739685398E+000, +2.68094529691E+002
+2.44495826377E+007, +3.57783828477E+000, +2.70633003631E+002
+2.46163606010E+007, +3.67262624625E+000, +2.72357528717E+002
+2.47831385643E+007, +3.59046561374E+000, +2.74539823400E+002
+2.49499165275E+007, +3.98217023142E+000, +2.76736431378E+002
+2.51166944908E+007, +4.70100826285E+000, +2.78852126252E+002
+2.52834724541E+007, +4.62643268581E+000, +2.80917174144E+002
+2.54502504174E+007, +4.51254977992E+000, +2.82890495226E+002
+2.56170283806E+007, +4.68251379789E+000, +2.84395817618E+002
+2.57838063439E+007, +4.82726366293E+000, +2.87120252745E+002
+2.59505843072E+007, +5.26205636447E+000, +2.89362207569E+002
+2.61173622705E+007, +5.20643919809E+000, +2.90768275101E+002
+2.62841402337E+007, +5.48960510129E+000, +2.92457224435E+002
+2.64509181970E+007, +5.04274856501E+000, +2.94552599328E+002
+2.66176961603E+007, +5.34936296515E+000, +2.97012421180E+002
+2.67844741235E+007, +5.75172462542E+000, +2.98419193130E+002
+2.69512520868E+007, +5.99663507892E+000, +3.00078270655E+002
+2.71180300501E+007, +6.02838644934E+000, +3.02557866202E+002
+2.72848080134E+007, +5.95299159738E+000, +3.04727787061E+002
+2.74515859766E+007, +5.70155379101E+000, +3.06262894331E+002
+2.76183639399E+007, +5.71021192446E+000, +3.08389023678E+002
+2.77851419032E+007, +5.86126848986E+000, +3.10096432085E+002
+2.79519198664E+007, +5.86130238028E+000, +3.12694494365E+002
+2.81186978297E+007, +6.26249795392E+000, +3.13833062388E+002
+2.82854757930E+007, +6.23982461467E+000, +3.16832182270E+002
+2.84522537563E+007, +5.19656440618E+000, +3.18519288090E+002
+2.86190317195E+007, +5.30401990866E+000, +3.20863929655E+002
+2.87858096828E+007, +5.99184144931E+000, +3.23117739321E+002
+2.89525876461E+007, +5.80919897848E+000, +3.24791320995E+002
+2.91193656093E+007, +5.18807249578E+000, +3.26251582577E+002
+2.92861435726E+007, +4.99855914376E+000, +3.28919964335E+002
+2.94529215359E+007, +5.46570038053E+000, +3.31251027772E+002
+2.96196994992E+007, +5.80030285757E+000, +3.33987794620E+002
+2.97864774624E+007, +5.80892691700E+000, +3.35792496470E+002
+2.99532554257E+007, +5.82020577651E+000, +3.38253419368E+002
+3.01200333890E+007, +5.44078443149E+000, +3.40846631166E+002
+3.02868113523E+007, +5.21380979660E+000, +3.43021132434E+002
+3.04535893155E+007, +5.45005449861E+000, +3.45420964999E+002
+3.06203672788E+007, +5.52920896244E+000, +3.47566845140E+002
+3.07871452421E+007, +5.33749863187E+000, +3.49644189409E+002
+3.09539232053E+007, +5.73369857312E+000, +3.51922879805E+002
+3.11207011686E+007, +5.13828892434E+000, +3.54950994767E+002
+3.12874791319E+007, +5.47891107736E+000, +3.56825201407E+002
+3.14542570952E+007, +5.32732884774E+000, +3.59101208847E+002
+3.16210350584E+007, +5.23089053820E+000, +3.61709604969E+002
+3.17878130217E+007, +4.86092319923E+000, +3.64036148361E+002
+3.19545909850E+007, +4.87044548436E+000, +3.66937279668E+002
+3.21213689482E+007, +4.64421828982E+000, +3.68102387100E+002
+3.22881469115E+007, +4.51509995044E+000, +3.70542081341E+002
+3.24549248748E+007, +5.38258001835E+000, +3.74174516526E+002
+3.26217028381E+007, +4.93411177515E+000, +3.75991094475E+002
+3.27884808013E+007, +5.57276217875E+000, +3.78393154692E+002
+3.29552587646E+007, +5.30946749442E+000, +3.81153138090E+002
+3.31220367279E+007, +5.68966387204E+000, +3.83397026894E+002
+3.32888146912E+007, +5.61492377127E+000, +3.86261265336E+002
+3.34555926544E+007, +4.60017236960E+000, +3.88312007380E+002
+3.36223706177E+007, +6.18829791226E+000, +3.90953209409E+002
+3.37891485810E+007, +5.56408332712E+000, +3.92849248874E+002
+3.39559265442E+007, +5.74901215635E+000, +3.96661864806E+002
+3.41227045075E+007, +5.46158418930E+000, +3.98685318746E+002
+3.42894824708E+007, +5.57098861076E+000, +4.01643179286E+002
+3.44562604341E+007, +4.99533450943E+000, +4.03800525076E+002
+3.46230383973E+007, +5.35702660334E+000, +4.06735817816E+002
+3.47898163606E+007, +5.68096346178E+000, +4.08917326470E+002
+3.49565943239E+007, +6.81178032212E+000, +4.11723589752E+002
+3.51233722871E+007, +6.35520726643E+000, +4.14675211926E+002
+3.52901502504E+007, +6.37676316164E+000, +4.17380672517E+002
+3.54569282137E+007, +6.00456477428E+000, +4.19795163652E+002
+3.56237061770E+007, +5.55989477333E+000, +4.22684453055E+002
+3.57904841402E+007, +5.85172131625E+000, +4.25217146345E+002
+3.59572621035E+007, +7.24079724365E+000, +4.28516143652E+002
+3.61240400668E+007, +6.09041020532E+000, +4.30644874927E+002
+3.62908180301E+007, +6.78909908125E+000, +4.34374920924E+002
+3.64575959933E+007, +6.18977515323E+000, +4.37143367045E+002
+3.66243739566E+007, +6.23699636364E+000, +4.38328621313E+002
+3.67911519199E+007, +6.68195716563E+000, +4.42984819227E+002
+3.69579298831E+007, +6.42789365839E+000, +4.44588615862E+002
+3.71247078464E+007, +6.12622703710E+000, +4.48474180722E+002
+3.72914858097E+007, +6.50652738206E+000, +4.51917616633E+002
+3.74582637730E+007, +6.95135329683E+000, +4.56552039839E+002
+3.76250417362E+007, +7.45060708823E+000, +4.58169075321E+002
+3.77918196995E+007, +6.42770533234E+000, +4.60659925164E+002
+3.79585976628E+007, +6.98739857460E+000, +4.63556414015E+002
+3.81253756260E+007, +8.45433618111E+000, +4.67495484569E+002
+3.82921535893E+007, +7.96848145250E+000, +4.69984044188E+002
+3.84589315526E+007, +8.03462476596E+000, +4.72665442251E+002
+3.86257095159E+007, +7.73317168181E+000, +4.76630477863E+002
+3.87924874791E+007, +7.95843633720E+000, +4.79994219567E+002
+3.89592654424E+007, +9.13322104420E+000, +4.82131047429E+002
+3.91260434057E+007, +8.99298883260E+000, +4.87363419484E+002
+3.92928213689E+007, +1.04599527911E+001, +4.89937636654E+002
+3.94595993322E+007, +9.41807290167E+000, +4.94346403436E+002
+3.96263772955E+007, +9.71213085856E+000, +4.96429534979E+002
+3.97931552588E+007, +9.03117754831E+000, +5.00351315344E+002
+3.99599332220E+007, +1.02039343060E+001, +5.03464047132E+002
+4.01267111853E+007, +1.06378896927E+001, +5.07655766544E+002
+4.02934891486E+007, +1.06223633545E+001, +5.10539584970E+002
+4.04602671119E+007, +1.16712030815E+001, +5.13645220148E+002
+4.06270450751E+007, +1.18892970617E+001, +5.17577364827E+002
+4.07938230384E+007, +1.14944828310E+001, +5.20958592543E+002
+4.09606010017E+007, +1.25689965094E+001, +5.24920054110E+002
+4.11273789649E+007, +1.25351789597E+001, +5.26857959471E+002
+4.12941569282E+007, +1.19677048141E+001, +5.31999902535E+002
+4.14609348915E+007, +1.23239916818E+001, +5.36933370995E+002
+4.16277128548E+007, +1.37845283759E+001, +5.40290736632E+002
+4.17944908180E+007, +1.33210347342E+001, +5.41800469497E+002
+4.19612687813E+007, +1.35248542631E+001, +5.45972796456E+002
+4.21280467446E+007, +1.28861918074E+001, +5.51598394963E+002
+4.22948247078E+007, +1.44201844765E+001, +5.55901122398E+002
+4.24616026711E+007, +1.51506487023E+001, +5.58587271755E+002
+4.26283806344E+007, +1.49609915176E+001, +5.64340451459E+002
+4.27951585977E+007, +1.41206898148E+001, +5.67956921553E+002
+4.29619365609E+007, +1.74376838004E+001, +5.71791685742E+002
+4.31287145242E+007, +1.63396542028E+001, +5.76241845671E+002
+4.32954924875E+007, +1.60093337575E+001, +5.81016518053E+002
+4.34622704508E+007, +1.60928153424E+001, +5.87038379458E+002
+4.36290484140E+007, +1.92747134326E+001, +5.90093736666E+002
+4.37958263773E+007, +1.84585538889E+001, +5.96151932797E+002
+4.39626043406E+007, +1.79615545228E+001, +5.99811886216E+002
+4.41293823038E+007, +1.89968379561E+001, +6.06594457353E+002
+4.42961602671E+007, +1.89860931675E+001, +6.09383935043E+002
+4.44629382304E+007, +1.99896081516E+001, +6.13083171846E+002
+4.46297161937E+007, +2.21170263694E+001, +6.17828968349E+002
+4.47964941569E+007, +2.18881444666E+001, +6.24337921034E+002
+4.49632721202E+007, +2.16767356651E+001, +6.29486595317E+002
+4.51300500835E+007, +2.39505146598E+001, +6.34931482295E+002
+4.52968280467E+007, +2.48072781871E+001, +6.39610771968E+002
+4.54636060100E+007, +2.61787609425E+001, +6.48163098424E+002
+4.56303839733E+007, +2.71954243710E+001, +6.54058244463E+002
+4.57971619366E+007, +2.72208501296E+001, +6.58759753131E+002
+4.59639398998E+007, +2.77484413252E+001, +6.67631254521E+002
+4.61307178631E+007, +3.09592070439E+001, +6.72300862100E+002
+4.62974958264E+007, +3.22297350356E+001, +6.77130077647E+002
+4.64642737896E+007, +3.37985133615E+001, +6.84033887664E+002
+4.66310517529E+007, +3.40263246010E+001, +6.90030244733E+002
+4.67978297162E+007, +3.89223126657E+001, +6.95327915229E+002
+4.69646076795E+007, +3.82568998968E+001, +7.02800056956E+002
+4.71313856427E+007, +4.25898172036E+001, +7.09949410031E+002
+4.72981636060E+007, +4.44308129034E+001, +7.16721363803E+002
+4.74649415693E+007, +4.38864001188E+001, +7.25404566236E+002
+4.76317195326E+007, +5.08357350847E+001, +7.32495375016E+002
+4.77984974958E+007, +5.27486240592E+001, +7.38748284189E+002
+4.79652754591E+007, +5.59530151939E+001, +7.44281539739E+002
+4.81320534224E+007, +5.89635262381E+001, +7.51304213757E+002
+4.82988313856E+007, +6.23306454293E+001, +7.59295567635E+002
+4.84656093489E+007, +6.81169184012E+001, +7.63718211201E+002
+4.86323873122E+007, +7.07924297363E+001, +7.71506949237E+002
+4.87991652755E+007, +7.64670797651E+001, +7.77538422245E+002
+4.89659432387E+007, +7.94729024679E+001, +7.81326452200E+002
+4.91327212020E+007, +8.59880419007E+001, +7.90510295894E+002
+4.92994991653E+007, +8.89528454750E+001, +7.94008636524E+002
+4.94662771285E+007, +9.60042526890E+001, +8.02139293087E+002
+4.96330550918E+007, +9.68860701899E+001, +8.08483392019E+002
+4.97998330551E+007, +1.01111969031E+002, +8.12949325011E+002
+4.99666110184E+007, +1.07527134384E+002, +8.18590840521E+002
+5.01333889816E+007, +1.06693748175E+002, +8.26964465081E+002
+5.03001669449E+007, +1.11595083094E+002, +8.31532663525E+002
+5.04669449082E+007, +1.17149734332E+002, +8.37980836325E+002
+5.06337228715E+007, +1.20882422879E+002, +8.42457065657E+002
+5.08005008347E+007, +1.23944539529E+002, +8.48781668915E+002
+5.09672787980E+007, +1.28751642974E+002, +8.51889847557E+002
+5.11340567613E+007, +1.28318696404E+002, +8.59985620874E+002
+5.13008347245E+007, +1.26656015854E+002, +8.66077575021E+002
+5.14676126878E+007, +1.32432717992E+002, +8.72404907143E+002
+5.16343906511E+007, +1.35768178401E+002, +8.78937327716E+002
+5.18011686144E+007, +1.32812786966E+002, +8.90375641482E+002
+5.19679465776E+007, +1.34358611368E+002, +8.97817671057E+002
+5.21347245409E+007, +1.35306347984E+002, +9.11446637015E+002
+5.23015025042E+007, +1.42475713275E+002, +9.22460407285E+002
+5.24682804674E+007, +1.35048012857E+002, +9.36924407900E+002
+5.26350584307E+007, +1.41751506442E+002, +9.47371468200E+002
+5.28018363940E+007, +1.41425340105E+002, +9.61169014071E+002
+5.29686143573E+007, +1.46036311359E+002, +9.75626191864E+002
+5.31353923205E+007, +1.46974705204E+002, +9.87393961481E+002
+5.33021702838E+007, +1.50362626096E+002, +1.00894738340E+003
+5.34689482471E+007, +1.61308297044E+002, +1.02294410261E+003
+5.36357262104E+007, +1.67869152322E+002, +1.04522171485E+003
+5.38025041736E+007, +1.76160304110E+002, +1.06528467681E+003
+5.39692821369E+007, +1.80652417583E+002, +1.07949711511E+003
+5.41360601002E+007, +1.98469147339E+002, +1.10003398118E+003
+5.43028380634E+007, +2.05247512378E+002, +1.11669354435E+003
+5.44696160267E+007, +2.18958929730E+002, +1.14274922291E+003
+5.46363939900E+007, +2.29683449461E+002, +1.15604497181E+003
+5.48031719533E+007, +2.45005002576E+002, +1.17766566953E+003
+5.49699499165E+007, +2.63069073446E+002, +1.19660770955E+003
+5.51367278798E+007, +2.80769437269E+002, +1.22782494976E+003
+5.53035058431E+007, +3.02545396242E+002, +1.25644589476E+003
+5.54702838063E+007, +3.16651374547E+002, +1.27114989713E+003
+5.56370617696E+007, +3.36406801045E+002, +1.30177331315E+003
+5.58038397329E+007, +3.64682640769E+002, +1.32142530259E+003
+5.59706176962E+007, +3.96643627742E+002, +1.35478867393E+003
+5.61373956594E+007, +4.16289576164E+002, +1.38021047321E+003
+5.63041736227E+007, +4.59628707714E+002, +1.39302453102E+003
+5.64709515860E+007, +4.92895328506E+002, +1.43727110906E+003
+5.66377295492E+007, +5.19592825412E+002, +1.46325564556E+003
+5.68045075125E+007, +5.70812086751E+002, +1.49087754084E+003
+5.69712854758E+007, +6.18853135047E+002, +1.50894040240E+003
+5.71380634391E+007, +6.78229295038E+002, +1.54448718260E+003
+5.73048414023E+007, +7.39757365428E+002, +1.57810746595E+003
+5.74716193656E+007, +7.97192096924E+002, +1.58744559471E+003
+5.76383973289E+007, +8.65584794732E+002, +1.62645801216E+003
+5.78051752922E+007, +9.57992264137E+002, +1.61607023481E+003
+5.79719532554E+007, +1.03867806138E+003, +1.64506260345E+003
+5.81387312187E+007, +1.11871063971E+003, +1.62986376227E+003
+5.83055091820E+007, +1.22864716370E+003, +1.63699716235E+003
+5.84722871452E+007, +1.34028181522E+003, +1.60220602989E+003
+5.86390651085E+007, +1.42579730359E+003, +1.60086178639E+003
+5.88058430718E+007, +1.53607275190E+003, +1.52769443936E+003
+5.89726210351E+007, +1.62972690128E+003, +1.48423359170E+003
+5.91393989983E+007, +1.72673138617E+003, +1.39358141362E+003
+5.93061769616E+007, +1.85870325971E+003, +1.30588215027E+003
+5.94729549249E+007, +1.93592384183E+003, +1.20109376733E+003
+5.96397328881E+007, +1.99993275409E+003, +1.05459955527E+003
+5.98065108514E+007, +2.04489760063E+003, +9.11905393060E+002
+5.99732888147E+007, +2.07450985632E+003, +7.88816376527E+002
+6.01400667780E+007, +2.07867522242E+003, +6.48144393134E+002
+6.03068447412E+007, +2.04349594071E+003, +4.94331698534E+002
+6.04736227045E+007, +2.03197027092E+003, +3.90848001217E+002
+6.06404006678E+007, +1.97448612336E+003, +2.79756541005E+002
+6.08071786311E+007, +1.91203419525E+003, +1.86091396086E+002
+6.09739565943E+007, +1.86605027110E+003, +9.57098548704E+001
+6.11407345576E+007, +1.80348191921E+003, +1.83758348987E+001
+6.13075125209E+007, +1.74028494787E+003, -3.48097630768E+001
+6.14742904841E+007, +1.67780286217E+003, -9.23406017193E+001
+6.16410684474E+007, +1.61782097899E+003, -1.29417433708E+002
+6.18078464107E+007, +1.57296343593E+003, -1.65111224010E+002
+6.19746243740E+007, +1.49425413895E+003, -2.03252372325E+002
+6.21414023372E+007, +1.44739173948E+003, -2.32077694499E+002
+6.23081803005E+007, +1.40931245547E+003, -2.66337926506E+002
+6.24749582638E+007, +1.35017373801E+003, -2.87583026852E+002
+6.26417362270E+007, +1.29696766821E+003, -3.09449289087E+002
+6.28085141903E+007, +1.25731549584E+003, -3.31230385604E+002
+6.29752921536E+007, +1.21493216856E+003, -3.51370480758E+002
+6.31420701169E+007, +1.15558505024E+003, -3.70354358741E+002
+6.33088480801E+007, +1.10955871512E+003, -3.84005290394E+002
+6.34756260434E+007, +1.05544289551E+003, -3.95377376382E+002
+6.36424040067E+007, +1.01012401646E+003, -3.94449667245E+002
+6.38091819699E+007, +9.58263397258E+002, -3.94338332123E+002
+6.39759599332E+007, +9.15787799864E+002, -3.90005517723E+002
+6.41427378965E+007, +8.74753917633E+002, -3.87761532934E+002
+6.43095158598E+007, +8.36310611730E+002, -3.82319063961E+002
+6.44762938230E+007, +7.98907109901E+002, -3.76128370672E+002
+6.46430717863E+007, +7.61782411725E+002, -3.65021220356E+002
+6.48098497496E+007, +7.32001277877E+002, -3.58412303468E+002
+6.49766277129E+007, +6.98092305381E+002, -3.45846710992E+002
+6.51434056761E+007, +6.72314714824E+002, -3.35920876166E+002
+6.53101836394E+007, +6.44706549185E+002, -3.24451661603E+002
+6.54769616027E+007, +6.20595597620E+002, -3.10120247428E+002
+6.56437395659E+007, +5.96397346718E+002, -2.99120507631E+002
+6.58105175292E+007, +5.73364886821E+002, -2.86711686072E+002
+6.59772954925E+007, +5.53048036714E+002, -2.72557368559E+002
+6.61440734558E+007, +5.32711851146E+002, -2.57347468356E+002
+6.63108514190E+007, +5.15149215742E+002, -2.43176494628E+002
+6.64776293823E+007, +4.99777295613E+002, -2.28440854942E+002
+6.66444073456E+007, +4.85044272703E+002, -2.15482192998E+002
+6.68111853088E+007, +4.71042865472E+002, -2.02647098778E+002
+6.69779632721E+007, +4.60747529852E+002, -1.90807532380E+002
+6.71447412354E+007, +4.49113072230E+002, -1.76073858873E+002
+6.73115191987E+007, +4.38510269242E+002, -1.64121519199E+002
+6.74782971619E+007, +4.30949507810E+002, -1.53344529037E+002
+6.76450751252E+007, +4.22870203137E+002, -1.41280374494E+002
+6.78118530885E+007, +4.16227581466E+002, -1.31177178669E+002
+6.79786310518E+007, +4.09676992624E+002, -1.23297381384E+002
+6.81454090150E+007, +4.06218088292E+002, -1.16645209137E+002
+6.83121869783E+007, +4.01197110367E+002, -1.08795783865E+002
+6.84789649416E+007, +3.95122274151E+002, -1.01922457996E+002
+6.86457429048E+007, +3.90133785984E+002, -9.63865285540E+001
+6.88125208681E+007, +3.84688792497E+002, -9.10448561159E+001
+6.89792988314E+007, +3.77657661723E+002, -8.60056470345E+001
+6.91460767947E+007, +3.72642338441E+002, -8.21943650978E+001
+6.93128547579E+007, +3.65494345803E+002, -7.82367656962E+001
+6.94796327212E+007, +3.58764767120E+002, -7.33940903602E+001
+6.96464106845E+007, +3.51797480159E+002, -6.83893252456E+001
+6.98131886477E+007, +3.44604619883E+002, -6.31118513523E+001
+6.99799666110E+007, +3.37099147961E+002, -5.83227338499E+001
+7.01467445743E+007, +3.30106639195E+002, -5.40375737033E+001
+7.03135225376E+007, +3.24013574320E+002, -4.89435802234E+001
