"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.63653316646E+007, +1.59509561130E+002, +1.37904352631E+003
+2.65529411765E+007, +1.62092740855E+002, +1.39107561215E+003
+2.67405506884E+007, +1.62529774497E+002, +1.41393486155E+003
+2.69281602003E+007, +1.50950521555E+002, +1.43564874428E+003
+2.71157697121E+007, +1.54146002118E+002, +1.46659666940E+003
+2.73033792240E+007, +1.59759882069E+002, +1.48546673973E+003
+2.74909887359E+007, +1.66217727468E+002, +1.50543157308E+003
+2.76785982478E+007, +1.73751599490E+002, +1.52515144391E+003
+2.78662077597E+007, +1.59158884580E+002, +1.56299606698E+003
+2.80538172716E+007, +1.76182549077E+002, +1.57696395814E+003
+2.82414267835E+007, +1.72608799827E+002, +1.60010263479E+003
+2.84290362954E+007, +1.81673249700E+002, +1.62753394951E+003
+2.86166458073E+007, +1.88853426891E+002, +1.64487966104E+003
+2.88042553191E+007, +1.90153522352E+002, +1.68574747662E+003
+2.89918648310E+007, +1.99546297583E+002, +1.72645221508E+003
+2.91794743429E+007, +1.94753122431E+002, +1.74805830412E+003
+2.93670838548E+007, +1.99856372811E+002, +1.79911260797E+003
+2.95546933667E+007, +2.02907061783E+002, +1.81509979698E+003
+2.97423028786E+007, +1.98714396877E+002, +1.85128687153E+003
+2.99299123905E+007, +1.99740772022E+002, +1.86570352913E+003
+3.01175219024E+007, +2.05358294761E+002, +1.92540368803E+003
+3.03051314143E+007, +2.30901012113E+002, +1.95692483548E+003
+3.04927409262E+007, +2.12048668264E+002, +1.99096675579E+003
+3.06803504380E+007, +2.17457002131E+002, +2.03985092370E+003
+3.08679599499E+007, +2.16950539578E+002, +2.07731356059E+003
+3.10555694618E+007, +2.20485253857E+002, +2.13543576594E+003
+3.12431789737E+007, +2.36357493626E+002, +2.15263061478E+003
+3.14307884856E+007, +2.53056093148E+002, +2.18010996617E+003
+3.16183979975E+007, +2.79139491436E+002, +2.22259300368E+003
+3.18060075094E+007, +2.65434497487E+002, +2.29402558745E+003
+3.19936170213E+007, +2.75042827133E+002, +2.34877783486E+003
+3.21812265332E+007, +2.74263539173E+002, +2.37256641573E+003
+3.23688360451E+007, +3.10347236068E+002, +2.40606354607E+003
+3.25564455569E+007, +2.64744349184E+002, +2.48363684235E+003
+3.27440550688E+007, +3.24569732380E+002, +2.57036294730E+003
+3.29316645807E+007, +3.36919889329E+002, +2.59771487212E+003
+3.31192740926E+007, +3.69964554977E+002, +2.62059587673E+003
+3.33068836045E+007, +3.44209340021E+002, +2.70999855544E+003
+3.34944931164E+007, +3.95513656628E+002, +2.81544639400E+003
+3.36821026283E+007, +3.60442940821E+002, +2.85275360465E+003
+3.38697121402E+007, +4.29320575232E+002, +2.92418565730E+003
+3.40573216521E+007, +4.20854586095E+002, +3.00228032298E+003
+3.42449311640E+007, +4.60551999978E+002, +3.08969988635E+003
+3.44325406758E+007, +4.61005344592E+002, +3.18281757839E+003
+3.46201501877E+007, +5.07968169373E+002, +3.23033194322E+003
+3.48077596996E+007, +5.82102590150E+002, +3.25511836080E+003
+3.49953692115E+007, +5.96126720754E+002, +3.42263733062E+003
+3.51829787234E+007, +5.85908593467E+002, +3.44834487156E+003
+3.53705882353E+007, +6.18810877451E+002, +3.65377801166E+003
+3.55581977472E+007, +6.68499555317E+002, +3.64944383433E+003
+3.57458072591E+007, +6.82631572463E+002, +3.83315017229E+003
+3.59334167710E+007, +7.31270213764E+002, +3.94144524673E+003
+3.61210262829E+007, +6.75826673350E+002, +4.04308408149E+003
+3.63086357947E+007, +8.22764092996E+002, +4.08566336561E+003
+3.64962453066E+007, +8.61823510194E+002, +4.28702288115E+003
+3.66838548185E+007, +9.87433412024E+002, +4.41435857280E+003
+3.68714643304E+007, +9.81883632570E+002, +4.48775418907E+003
+3.70590738423E+007, +1.20343337122E+003, +4.77886769183E+003
+3.72466833542E+007, +1.18857798215E+003, +4.95091238546E+003
+3.74342928661E+007, +1.44106237136E+003, +5.11714074185E+003
+3.76219023780E+007, +1.53229682749E+003, +5.30315858574E+003
+3.78095118899E+007, +1.53369614881E+003, +5.42531298256E+003
+3.79971214018E+007, +1.72227393900E+003, +5.73389864758E+003
+3.81847309136E+007, +1.85266556531E+003, +5.97669326554E+003
+3.83723404255E+007, +2.09505326530E+003, +6.13282550900E+003
+3.85599499374E+007, +2.08582657467E+003, +6.58745123884E+003
+3.87475594493E+007, +2.49915145620E+003, +7.12106337976E+003
+3.89351689612E+007, +2.72357186599E+003, +7.15614372993E+003
+3.91227784731E+007, +3.44453225836E+003, +7.42304991489E+003
+3.93103879850E+007, +3.80021030706E+003, +7.49992684976E+003
+3.94979974969E+007, +3.88687781598E+003, +7.74154895117E+003
+3.96856070088E+007, +4.74184897028E+003, +8.65726895760E+003
+3.98732165207E+007, +5.22710345552E+003, +9.28395275365E+003
+4.00608260325E+007, +6.57298803071E+003, +9.17512283554E+003
+4.02484355444E+007, +7.86057674628E+003, +9.86647054525E+003
+4.04360450563E+007, +8.72451612534E+003, +9.08960637446E+003
+4.06236545682E+007, +1.01103357387E+004, +9.47521203916E+003
+4.08112640801E+007, +1.16698798622E+004, +8.78019692762E+003
+4.09988735920E+007, +1.38406313571E+004, +8.36230204311E+003
+4.11864831039E+007, +1.44700219810E+004, +7.35733171974E+003
+4.13740926158E+007, +1.60716876087E+004, +5.57672755357E+003
+4.15617021277E+007, +1.74821272548E+004, +4.94574082190E+003
+4.17493116395E+007, +1.61828014379E+004, +4.04366654103E+003
+4.19369211514E+007, +1.74256422214E+004, +2.53475591187E+002
+4.21245306633E+007, +1.71767295111E+004, -1.31384948534E+003
+4.23121401752E+007, +1.75024001926E+004, -3.15245360236E+003
+4.24997496871E+007, +1.57119876253E+004, -4.09515699318E+003
+4.26873591990E+007, +1.63492042855E+004, -6.31737158475E+003
+4.28749687109E+007, +1.24256248839E+004, -7.94796064157E+003
+4.30625782228E+007, +1.34293500115E+004, -7.85026201506E+003
+4.32501877347E+007, +1.04674427498E+004, -8.37807797756E+003
+4.34377972466E+007, +8.81670053495E+003, -8.77581834828E+003
+4.36254067584E+007, +8.31866321238E+003, -8.86398248426E+003
+4.38130162703E+007, +7.40557558710E+003, -8.03463024891E+003
+4.40006257822E+007, +6.07741731708E+003, -8.68088346359E+003
+4.41882352941E+007, +5.67859549736E+003, -8.29327830396E+003
+4.43758448060E+007, +5.02359292977E+003, -8.11794515038E+003
+4.45634543179E+007, +4.88642121844E+003, -7.59855041091E+003
+4.47510638298E+007, +3.85363672034E+003, -7.51721315582E+003
+4.49386733417E+007, +3.52561220933E+003, -7.06442279644E+003
+4.51262828536E+007, +3.21761667761E+003, -6.65923827340E+003
+4.53138923655E+007, +3.03424837340E+003, -6.57444478795E+003
+4.55015018773E+007, +2.72867993505E+003, -6.07544861592E+003
+4.56891113892E+007, +2.57785489876E+003, -5.91387074405E+003
+4.58767209011E+007, +2.31295529000E+003, -5.68101665644E+003
+4.60643304130E+007, +2.03415183544E+003, -5.55539220472E+003
+4.62519399249E+007, +2.05411207016E+003, -5.31935891292E+003
+4.64395494368E+007, +1.87408305903E+003, -5.14888395721E+003
+4.66271589487E+007, +1.83124813187E+003, -4.90592863579E+003
+4.68147684606E+007, +1.71100990420E+003, -4.66668098562E+003
+4.70023779725E+007, +1.61030690990E+003, -4.65828307069E+003
+4.71899874844E+007, +1.52587378346E+003, -4.41841618810E+003
+4.73775969962E+007, +1.41475609011E+003, -4.33032962740E+003
+4.75652065081E+007, +1.31121251588E+003, -4.31898126966E+003
+4.77528160200E+007, +1.30038801900E+003, -4.03850520902E+003
+4.79404255319E+007, +1.22408536565E+003, -4.05565635419E+003
+4.81280350438E+007, +1.18542337632E+003, -3.91653290654E+003
+4.83156445557E+007, +1.06356713501E+003, -3.73793006875E+003
+4.85032540676E+007, +1.03731149619E+003, -3.69074217849E+003
+4.86908635795E+007, +1.01527491570E+003, -3.62717209367E+003
+4.88784730914E+007, +9.50907185262E+002, -3.49048605522E+003
+4.90660826033E+007, +8.53729921687E+002, -3.42260766696E+003
+4.92536921151E+007, +8.29275906148E+002, -3.33888161399E+003
+4.94413016270E+007, +8.49551075827E+002, -3.24526570355E+003
+4.96289111389E+007, +7.61350913693E+002, -3.19604742023E+003
+4.98165206508E+007, +7.32189810297E+002, -3.09556575434E+003
+5.00041301627E+007, +7.46463611336E+002, -2.99418006547E+003
+5.01917396746E+007, +7.14509917584E+002, -2.93113229548E+003
+5.03793491865E+007, +7.13796788083E+002, -2.92745454177E+003
+5.05669586984E+007, +7.01772531259E+002, -2.79300098329E+003
+5.07545682103E+007, +6.76958252027E+002, -2.82053447140E+003
+5.09421777222E+007, +6.58804512308E+002, -2.71794370256E+003
+5.11297872340E+007, +6.01883146069E+002, -2.65996951932E+003
+5.13173967459E+007, +6.05698075276E+002, -2.58940708032E+003
+5.15050062578E+007, +5.73526501799E+002, -2.58580676066E+003
+5.16926157697E+007, +5.86816118920E+002, -2.51967168413E+003
+5.18802252816E+007, +5.57480824236E+002, -2.47324479135E+003
+5.20678347935E+007, +5.17638145310E+002, -2.40329611229E+003
+5.22554443054E+007, +5.41086271712E+002, -2.39959882437E+003
+5.24430538173E+007, +4.86450829537E+002, -2.34179419324E+003
+5.26306633292E+007, +4.80047109507E+002, -2.29203006876E+003
+5.28182728411E+007, +4.68823056106E+002, -2.24696959141E+003
+5.30058823529E+007, +4.63695025390E+002, -2.21734204717E+003
+5.31934918648E+007, +4.30081926042E+002, -2.19113962185E+003
+5.33811013767E+007, +4.45440211411E+002, -2.14455112190E+003
+5.35687108886E+007, +4.20613889816E+002, -2.11984472307E+003
+5.37563204005E+007, +4.10654315965E+002, -2.07439988726E+003
+5.39439299124E+007, +4.07584634469E+002, -2.03228448463E+003
+5.41315394243E+007, +3.81968374300E+002, -1.99545249384E+003
+5.43191489362E+007, +3.82321612865E+002, -1.95546618101E+003
+5.45067584481E+007, +3.76677911461E+002, -1.93213943586E+003
+5.46943679599E+007, +3.44617995296E+002, -1.89637040676E+003
+5.48819774718E+007, +3.59510513375E+002, -1.87357858186E+003
+5.50695869837E+007, +3.41948205890E+002, -1.82891718552E+003
+5.52571964956E+007, +3.50920774930E+002, -1.82284292989E+003
+5.54448060075E+007, +3.39624062203E+002, -1.75872382994E+003
+5.56324155194E+007, +3.37691155155E+002, -1.75121025222E+003
+5.58200250313E+007, +3.33227597858E+002, -1.72591696350E+003
+5.60076345432E+007, +3.33867982766E+002, -1.70238091959E+003
+5.61952440551E+007, +3.04408665328E+002, -1.69619051644E+003
+5.63828535670E+007, +2.92443954135E+002, -1.65787801568E+003
+5.65704630788E+007, +2.98296444274E+002, -1.65048639299E+003
+5.67580725907E+007, +2.74976400339E+002, -1.61220494976E+003
+5.69456821026E+007, +2.63933871859E+002, -1.59391557495E+003
+5.71332916145E+007, +2.47268966448E+002, -1.56662929362E+003
+5.73209011264E+007, +2.49275901283E+002, -1.53782933943E+003
+5.75085106383E+007, +2.45500429343E+002, -1.52123578629E+003
+5.76961201502E+007, +2.37247392432E+002, -1.50013576567E+003
+5.78837296621E+007, +2.30350715258E+002, -1.47372303561E+003
+5.80713391740E+007, +2.22488540568E+002, -1.45657711900E+003
+5.82589486859E+007, +2.11259335761E+002, -1.42242243690E+003
+5.84465581977E+007, +2.11608751833E+002, -1.40166988297E+003
+5.86341677096E+007, +2.00232153073E+002, -1.36821158569E+003
+5.88217772215E+007, +1.98021545408E+002, -1.36268672233E+003
+5.90093867334E+007, +1.98593483941E+002, -1.33108750834E+003
+5.91969962453E+007, +1.95700739024E+002, -1.31133295305E+003
+5.93846057572E+007, +1.94004702008E+002, -1.29264742596E+003
+5.95722152691E+007, +1.93346180192E+002, -1.27084573406E+003
+5.97598247810E+007, +1.78985645241E+002, -1.25244379672E+003
+5.99474342929E+007, +1.78846559333E+002, -1.23106174668E+003
+6.01350438048E+007, +1.76133422716E+002, -1.20954022954E+003
+6.03226533166E+007, +1.73386308533E+002, -1.18991673235E+003
+6.05102628285E+007, +1.73457221608E+002, -1.16191412782E+003
+6.06978723404E+007, +1.70405950924E+002, -1.15568829671E+003
+6.08854818523E+007, +1.72120139588E+002, -1.13047625852E+003
+6.10730913642E+007, +1.68239277175E+002, -1.10872601493E+003
+6.12607008761E+007, +1.70798384017E+002, -1.09658893225E+003
+6.14483103880E+007, +1.60683407370E+002, -1.08183461995E+003
+6.16359198999E+007, +1.63710521394E+002, -1.06035827777E+003
+6.18235294118E+007, +1.66278256741E+002, -1.04566515847E+003
+6.20111389237E+007, +1.63565926089E+002, -1.02390925692E+003
+6.21987484355E+007, +1.60789084015E+002, -1.01023936340E+003
+6.23863579474E+007, +1.63452853068E+002, -9.93643721657E+002
+6.25739674593E+007, +1.62209157263E+002, -9.76691884772E+002
+6.27615769712E+007, +1.58909342057E+002, -9.62496022883E+002
+6.29491864831E+007, +1.61620853416E+002, -9.42192747113E+002
+6.31367959950E+007, +1.60595338747E+002, -9.33604377657E+002
+6.33244055069E+007, +1.60072814940E+002, -9.12883274542E+002
+6.35120150188E+007, +1.63877825252E+002, -9.00389149262E+002
+6.36996245307E+007, +1.61547303395E+002, -8.83951245703E+002
+6.38872340426E+007, +1.64456668618E+002, -8.72349215381E+002
+6.40748435544E+007, +1.65009185951E+002, -8.53952905954E+002
+6.42624530663E+007, +1.63660866352E+002, -8.40532469383E+002
+6.44500625782E+007, +1.67032831923E+002, -8.28039519769E+002
+6.46376720901E+007, +1.64397810016E+002, -8.12955724385E+002
+6.48252816020E+007, +1.69233864475E+002, -7.99820369502E+002
+6.50128911139E+007, +1.67261679084E+002, -7.89784888366E+002
+6.52005006258E+007, +1.72192158118E+002, -7.75101130568E+002
+6.53881101377E+007, +1.69383600609E+002, -7.60909574444E+002
+6.55757196496E+007, +1.75557018727E+002, -7.47613680837E+002
+6.57633291615E+007, +1.75895195840E+002, -7.40648820357E+002
+6.59509386733E+007, +1.77793783015E+002, -7.26125869411E+002
+6.61385481852E+007, +1.80551959266E+002, -7.13894975364E+002
+6.63261576971E+007, +1.83711643640E+002, -7.02929670614E+002
+6.65137672090E+007, +1.87874501086E+002, -6.94834085160E+002
+6.67013767209E+007, +1.91488832536E+002, -6.83859972787E+002
+6.68889862328E+007, +1.93489099093E+002, -6.73288236557E+002
+6.70765957447E+007, +1.97097146684E+002, -6.65149879809E+002
+6.72642052566E+007, +1.99642847452E+002, -6.56459590668E+002
+6.74518147685E+007, +2.00467114195E+002, -6.50869054208E+002
+6.76394242804E+007, +2.03043460597E+002, -6.44027750606E+002
+6.78270337922E+007, +2.05448342574E+002, -6.37302759194E+002
+6.80146433041E+007, +2.04188762650E+002, -6.32818599242E+002
+6.82022528160E+007, +2.04619430730E+002, -6.26233062002E+002
+6.83898623279E+007, +2.04115578050E+002, -6.19688603044E+002
+6.85774718398E+007, +2.02597139289E+002, -6.14517500649E+002
+6.87650813517E+007, +1.99444203083E+002, -6.07818369962E+002
+6.89526908636E+007, +1.99640635519E+002, -6.00175746526E+002
+6.91403003755E+007, +1.96904480623E+002, -5.93075690325E+002
+6.93279098874E+007, +1.94742283495E+002, -5.86146731049E+002
+6.95155193992E+007, +1.91379320332E+002, -5.77957776396E+002
+6.97031289111E+007, +1.89302657447E+002, -5.69535650711E+002
+6.98907384230E+007, +1.86228643824E+002, -5.62595357337E+002
+7.00783479349E+007, +1.82724936101E+002, -5.53454449543E+002
+7.02659574468E+007, +1.82422566985E+002, -5.42842758749E+002
+7.04535669587E+007, +1.78334955145E+002, -5.35450109339E+002
+7.06411764706E+007, +1.77621746361E+002, -5.25908235098E+002
+7.08287859825E+007, +1.73455822616E+002, -5.15545677879E+002
+7.10163954944E+007, +1.72996902442E+002, -5.06451543765E+002
+7.12040050063E+007, +1.71494659603E+002, -4.96250459068E+002
+7.13916145181E+007, +1.69866727216E+002, -4.86992647300E+002
+7.15792240300E+007, +1.67661841145E+002, -4.77907316258E+002
+7.17668335419E+007, +1.65477715983E+002, -4.67680221669E+002
+7.19544430538E+007, +1.65046109759E+002, -4.57394619708E+002
+7.21420525657E+007, +1.63862309499E+002, -4.47338506881E+002
+7.23296620776E+007, +1.63416336460E+002, -4.37475133678E+002
+7.25172715895E+007, +1.62206195906E+002, -4.27771766460E+002
+7.27048811014E+007, +1.61308132457E+002, -4.18237873418E+002
+7.28924906133E+007, +1.60766488378E+002, -4.08575606030E+002
+7.30801001252E+007, +1.60009015345E+002, -3.97912042850E+002
+7.32677096370E+007, +1.59570405645E+002, -3.87573549850E+002
+7.34553191489E+007, +1.60407795199E+002, -3.78428687580E+002
+7.36429286608E+007, +1.59322192596E+002, -3.68894174020E+002
+7.38305381727E+007, +1.59479013722E+002, -3.59475135002E+002
+7.40181476846E+007, +1.59886809094E+002, -3.49755127759E+002
+7.42057571965E+007, +1.59701380979E+002, -3.40709002613E+002
+7.43933667084E+007, +1.59552769307E+002, -3.31715248303E+002
+7.45809762203E+007, +1.58941430830E+002, -3.21918316308E+002
+7.47685857322E+007, +1.59099781875E+002, -3.11362731755E+002
+7.49561952441E+007, +1.59512825959E+002, -3.01849306991E+002
+7.51438047559E+007, +1.59669650119E+002, -2.92183388820E+002
+7.53314142678E+007, +1.59419743212E+002, -2.82747302291E+002
+7.55190237797E+007, +1.60181305008E+002, -2.72841103645E+002
+7.57066332916E+007, +1.60783198073E+002, -2.63121622738E+002
+7.58942428035E+007, +1.61591767712E+002, -2.52587617172E+002
+7.60818523154E+007, +1.62870361756E+002, -2.43645400939E+002
+7.62694618273E+007, +1.63498234200E+002, -2.33997818333E+002
+7.64570713392E+007, +1.65106039505E+002, -2.24847843110E+002
+7.66446808511E+007, +1.65918177649E+002, -2.15389026522E+002
+7.68322903630E+007, +1.66821941571E+002, -2.06116924811E+002
+7.70198998748E+007, +1.67819020547E+002, -1.96627764160E+002
+7.72075093867E+007, +1.69023382049E+002, -1.87338504117E+002
+7.73951188986E+007, +1.70021464659E+002, -1.77729902769E+002
+7.75827284105E+007, +1.71052225077E+002, -1.68495413670E+002
+7.77703379224E+007, +1.72362968879E+002, -1.59326961223E+002
+7.79579474343E+007, +1.73795587352E+002, -1.50162866904E+002
+7.81455569462E+007, +1.74806358002E+002, -1.40969046051E+002
+7.83331664581E+007, +1.76178352701E+002, -1.31778747050E+002
+7.85207759700E+007, +1.77486646463E+002, -1.22548215682E+002
+7.87083854819E+007, +1.78724696876E+002, -1.13255925199E+002
+7.88959949937E+007, +1.79844677113E+002, -1.03878831262E+002
+7.90836045056E+007, +1.81255654226E+002, -9.42510447061E+001
