"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.61040050063E+007, +2.15894589200E+002, +5.21022280511E+002
+1.62290362954E+007, +2.14329357529E+002, +5.27391285206E+002
+1.63540675845E+007, +2.18793720015E+002, +5.32505514748E+002
+1.64790988736E+007, +2.18222465800E+002, +5.39224485131E+002
+1.66041301627E+007, +2.19379314957E+002, +5.43244887188E+002
+1.67291614518E+007, +2.19142766343E+002, +5.49538772833E+002
+1.68541927409E+007, +2.20004779259E+002, +5.55920957031E+002
+1.69792240300E+007, +2.21004246968E+002, +5.62258643179E+002
+1.71042553191E+007, +2.20901716534E+002, +5.69229087963E+002
+1.72292866083E+007, +2.21384947915E+002, +5.72862446494E+002
+1.73543178974E+007, +2.24741593615E+002, +5.77979559197E+002
+1.74793491865E+007, +2.24243939289E+002, +5.82355680712E+002
+1.76043804756E+007, +2.26904501094E+002, +5.88860084817E+002
+1.77294117647E+007, +2.27704266656E+002, +5.94095651169E+002
+1.78544430538E+007, +2.30427269231E+002, +6.00320247734E+002
+1.79794743429E+007, +2.30066260843E+002, +6.05374055379E+002
+1.81045056320E+007, +2.31707732972E+002, +6.11086958027E+002
+1.82295369212E+007, +2.32718527308E+002, +6.18365826050E+002
+1.83545682103E+007, +2.33732719520E+002, +6.22296653587E+002
+1.84795994994E+007, +2.36360534345E+002, +6.29035533740E+002
+1.86046307885E+007, +2.36093678690E+002, +6.34790565162E+002
+1.87296620776E+007, +2.38469693966E+002, +6.40726469194E+002
+1.88546933667E+007, +2.38116885495E+002, +6.46802630057E+002
+1.89797246558E+007, +2.39729435638E+002, +6.52533475757E+002
+1.91047559449E+007, +2.42732196329E+002, +6.56897341591E+002
+1.92297872340E+007, +2.43342880903E+002, +6.63399632217E+002
+1.93548185232E+007, +2.43988043055E+002, +6.69658850187E+002
+1.94798498123E+007, +2.47717705835E+002, +6.73948376028E+002
+1.96048811014E+007, +2.48362428672E+002, +6.82393364235E+002
+1.97299123905E+007, +2.48380548719E+002, +6.89911125905E+002
+1.98549436796E+007, +2.51550201484E+002, +6.95080996964E+002
+1.99799749687E+007, +2.52060610089E+002, +7.03370813205E+002
+2.01050062578E+007, +2.52582473309E+002, +7.09331888766E+002
+2.02300375469E+007, +2.55004452333E+002, +7.14918047399E+002
+2.03550688360E+007, +2.56811309330E+002, +7.21662887383E+002
+2.04801001252E+007, +2.58282356915E+002, +7.29957891981E+002
+2.06051314143E+007, +2.61517567146E+002, +7.36237245702E+002
+2.07301627034E+007, +2.62352353690E+002, +7.42099131464E+002
+2.08551939925E+007, +2.64310818775E+002, +7.46890613981E+002
+2.09802252816E+007, +2.65085848771E+002, +7.54555147125E+002
+2.11052565707E+007, +2.65765241073E+002, +7.60226025791E+002
+2.12302878598E+007, +2.71469103341E+002, +7.66408497449E+002
+2.13553191489E+007, +2.69789901117E+002, +7.74587500772E+002
+2.14803504380E+007, +2.71643940496E+002, +7.85307301869E+002
+2.16053817272E+007, +2.74203388641E+002, +7.90429372142E+002
+2.17304130163E+007, +2.77331982047E+002, +7.97435904709E+002
+2.18554443054E+007, +2.80745129541E+002, +8.02698891402E+002
+2.19804755945E+007, +2.83982468867E+002, +8.11224501587E+002
+2.21055068836E+007, +2.88194058459E+002, +8.20930109242E+002
+2.22305381727E+007, +2.85891369346E+002, +8.27126762021E+002
+2.23555694618E+007, +2.94386508876E+002, +8.32562496215E+002
+2.24806007509E+007, +2.92268722213E+002, +8.39150948646E+002
+2.26056320401E+007, +2.95935305121E+002, +8.46767857536E+002
+2.27306633292E+007, +2.98707691020E+002, +8.56417211926E+002
+2.28556946183E+007, +3.00058040959E+002, +8.62108367018E+002
+2.29807259074E+007, +3.03069321059E+002, +8.70671329149E+002
+2.31057571965E+007, +3.07151373656E+002, +8.77979508212E+002
+2.32307884856E+007, +3.11644147314E+002, +8.83435005290E+002
+2.33558197747E+007, +3.15267832519E+002, +8.92232433968E+002
+2.34808510638E+007, +3.18760782711E+002, +8.97642896987E+002
+2.36058823529E+007, +3.21333853733E+002, +9.03912019326E+002
+2.37309136421E+007, +3.27809603869E+002, +9.14121195795E+002
+2.38559449312E+007, +3.26764112136E+002, +9.17415360713E+002
+2.39809762203E+007, +3.29250400141E+002, +9.25964559355E+002
+2.41060075094E+007, +3.31224993733E+002, +9.36213699732E+002
+2.42310387985E+007, +3.34804695185E+002, +9.45294491774E+002
+2.43560700876E+007, +3.38130475218E+002, +9.45922308111E+002
+2.44811013767E+007, +3.41637800205E+002, +9.57286844804E+002
+2.46061326658E+007, +3.40197732556E+002, +9.63828727265E+002
+2.47311639549E+007, +3.45703587099E+002, +9.72026683125E+002
+2.48561952441E+007, +3.45934813770E+002, +9.77205412589E+002
+2.49812265332E+007, +3.45503177600E+002, +9.89572208154E+002
+2.51062578223E+007, +3.48625981028E+002, +9.95280688174E+002
+2.52312891114E+007, +3.48142647094E+002, +1.00735321430E+003
+2.53563204005E+007, +3.52915298761E+002, +1.01128168412E+003
+2.54813516896E+007, +3.56216919442E+002, +1.02219522782E+003
+2.56063829787E+007, +3.59105093771E+002, +1.03267726779E+003
+2.57314142678E+007, +3.64198126596E+002, +1.04199723400E+003
+2.58564455569E+007, +3.67369567187E+002, +1.05850424630E+003
+2.59814768461E+007, +3.74401191695E+002, +1.06847311699E+003
+2.61065081352E+007, +3.74932160231E+002, +1.08458748632E+003
+2.62315394243E+007, +3.79397737492E+002, +1.09302137925E+003
+2.63565707134E+007, +3.83024869089E+002, +1.10074889636E+003
+2.64816020025E+007, +3.85404448987E+002, +1.11730232595E+003
+2.66066332916E+007, +3.89773945256E+002, +1.12300417460E+003
+2.67316645807E+007, +3.92017877094E+002, +1.13163028845E+003
+2.68566958698E+007, +3.94497238056E+002, +1.14277403891E+003
+2.69817271589E+007, +4.04599328412E+002, +1.15009835087E+003
+2.71067584481E+007, +4.11191151789E+002, +1.15806590404E+003
+2.72317897372E+007, +4.15123878572E+002, +1.17217516918E+003
+2.73568210263E+007, +4.17995611178E+002, +1.17769379036E+003
+2.74818523154E+007, +4.15465486911E+002, +1.19946266578E+003
+2.76068836045E+007, +4.11652412068E+002, +1.20740796028E+003
+2.77319148936E+007, +4.23025316002E+002, +1.21884012377E+003
+2.78569461827E+007, +4.27358012940E+002, +1.23548238200E+003
+2.79819774718E+007, +4.32090392489E+002, +1.24701664596E+003
+2.81070087610E+007, +4.33826066355E+002, +1.25631901301E+003
+2.82320400501E+007, +4.37936706475E+002, +1.26750481426E+003
+2.83570713392E+007, +4.46816483251E+002, +1.28345437157E+003
+2.84821026283E+007, +4.60653883371E+002, +1.29881409685E+003
+2.86071339174E+007, +4.73572301803E+002, +1.30224053987E+003
+2.87321652065E+007, +4.63809815141E+002, +1.32161665050E+003
+2.88571964956E+007, +4.71602104551E+002, +1.33532303442E+003
+2.89822277847E+007, +4.81276467583E+002, +1.35459120255E+003
+2.91072590738E+007, +4.82956196774E+002, +1.36511570732E+003
+2.92322903630E+007, +4.84662815967E+002, +1.37775271928E+003
+2.93573216521E+007, +4.84635017503E+002, +1.39913420760E+003
+2.94823529412E+007, +4.96863689247E+002, +1.42120404273E+003
+2.96073842303E+007, +5.12910132832E+002, +1.43356762588E+003
+2.97324155194E+007, +5.11006363956E+002, +1.43822091786E+003
+2.98574468085E+007, +5.16808784066E+002, +1.45696518024E+003
+2.99824780976E+007, +5.29605393421E+002, +1.46854067238E+003
+3.01075093867E+007, +5.37152932786E+002, +1.48285099342E+003
+3.02325406758E+007, +5.39090563814E+002, +1.49907338006E+003
+3.03575719650E+007, +5.45224460359E+002, +1.52512190423E+003
+3.04826032541E+007, +5.72142094997E+002, +1.54040120581E+003
+3.06076345432E+007, +5.69654411187E+002, +1.56776377212E+003
+3.07326658323E+007, +5.79815429808E+002, +1.57716889986E+003
+3.08576971214E+007, +6.09346057354E+002, +1.59226823067E+003
+3.09827284105E+007, +6.10006216416E+002, +1.61202166399E+003
+3.11077596996E+007, +6.22381598806E+002, +1.62722827925E+003
+3.12327909887E+007, +6.23016506738E+002, +1.64688311161E+003
+3.13578222778E+007, +6.36972012539E+002, +1.66402777741E+003
+3.14828535670E+007, +6.48642788222E+002, +1.66992851829E+003
+3.16078848561E+007, +6.41013185052E+002, +1.68186992709E+003
+3.17329161452E+007, +6.54618325286E+002, +1.73390629111E+003
+3.18579474343E+007, +6.75825784508E+002, +1.74053748853E+003
+3.19829787234E+007, +6.89124421933E+002, +1.76117219723E+003
+3.21080100125E+007, +6.85302262347E+002, +1.78426032144E+003
+3.22330413016E+007, +7.16301982953E+002, +1.80433725014E+003
+3.23580725907E+007, +7.24764477554E+002, +1.82423123929E+003
+3.24831038798E+007, +7.43763326798E+002, +1.84482582859E+003
+3.26081351690E+007, +7.46438938671E+002, +1.85810829687E+003
+3.27331664581E+007, +7.66131731757E+002, +1.89650940572E+003
+3.28581977472E+007, +7.71081936919E+002, +1.90482771722E+003
+3.29832290363E+007, +7.80878929884E+002, +1.93834197644E+003
+3.31082603254E+007, +7.97095781016E+002, +1.98179760111E+003
+3.32332916145E+007, +8.14355457161E+002, +1.99063695021E+003
+3.33583229036E+007, +8.35520950875E+002, +2.02261624915E+003
+3.34833541927E+007, +8.61927815469E+002, +2.06782221975E+003
+3.36083854819E+007, +8.66670534794E+002, +2.08683675948E+003
+3.37334167710E+007, +8.99543988694E+002, +2.12199518704E+003
+3.38584480601E+007, +9.23084323708E+002, +2.13538241494E+003
+3.39834793492E+007, +9.58226158731E+002, +2.13250861822E+003
+3.41085106383E+007, +9.71410039521E+002, +2.20325041012E+003
+3.42335419274E+007, +9.82122729877E+002, +2.21724578747E+003
+3.43585732165E+007, +9.93952193781E+002, +2.24169849313E+003
+3.44836045056E+007, +1.03567217147E+003, +2.29851383037E+003
+3.46086357947E+007, +1.07048544356E+003, +2.29512558432E+003
+3.47336670839E+007, +1.08633584818E+003, +2.33919989577E+003
+3.48586983730E+007, +1.09114343899E+003, +2.35066658723E+003
+3.49837296621E+007, +1.14207795774E+003, +2.41025938062E+003
+3.51087609512E+007, +1.15017501482E+003, +2.43484113827E+003
+3.52337922403E+007, +1.20981605521E+003, +2.47279249210E+003
+3.53588235294E+007, +1.27578210527E+003, +2.52485905175E+003
+3.54838548185E+007, +1.29486192263E+003, +2.58273488649E+003
+3.56088861076E+007, +1.34323931654E+003, +2.60435174826E+003
+3.57339173967E+007, +1.37120858571E+003, +2.63173418600E+003
+3.58589486859E+007, +1.43255125197E+003, +2.70669618772E+003
+3.59839799750E+007, +1.44298013651E+003, +2.72878892401E+003
+3.61090112641E+007, +1.51383078162E+003, +2.78519443687E+003
+3.62340425532E+007, +1.58521321337E+003, +2.80465073331E+003
+3.63590738423E+007, +1.57804643794E+003, +2.77889082426E+003
+3.64841051314E+007, +1.63887026878E+003, +2.85605900497E+003
+3.66091364205E+007, +1.68105793343E+003, +2.82391238797E+003
+3.67341677096E+007, +1.73790464463E+003, +2.90804577851E+003
+3.68591989987E+007, +1.73848313818E+003, +2.97079825712E+003
+3.69842302879E+007, +1.83849199169E+003, +3.00741789280E+003
+3.71092615770E+007, +1.89855971205E+003, +3.05350398923E+003
+3.72342928661E+007, +1.98556449306E+003, +3.15112492890E+003
+3.73593241552E+007, +2.10323184706E+003, +3.12071814495E+003
+3.74843554443E+007, +2.15997275000E+003, +3.18958653680E+003
+3.76093867334E+007, +2.23335705733E+003, +3.23363061427E+003
+3.77344180225E+007, +2.27789051237E+003, +3.24913936157E+003
+3.78594493116E+007, +2.44216754281E+003, +3.34823353270E+003
+3.79844806008E+007, +2.50405255665E+003, +3.34633202102E+003
+3.81095118899E+007, +2.66645507970E+003, +3.39682988277E+003
+3.82345431790E+007, +2.70449816630E+003, +3.41877884708E+003
+3.83595744681E+007, +2.82957909108E+003, +3.49613898783E+003
+3.84846057572E+007, +3.01329817352E+003, +3.47968039929E+003
+3.86096370463E+007, +3.06821506130E+003, +3.52539057018E+003
+3.87346683354E+007, +3.19686203084E+003, +3.48369552140E+003
+3.88596996245E+007, +3.43665840279E+003, +3.51067995677E+003
+3.89847309136E+007, +3.47989708561E+003, +3.55398860726E+003
+3.91097622028E+007, +3.63415377863E+003, +3.63985122868E+003
+3.92347934919E+007, +3.80546262120E+003, +3.57406894777E+003
+3.93598247810E+007, +3.93453908347E+003, +3.54434088905E+003
+3.94848560701E+007, +4.10235904620E+003, +3.52660078623E+003
+3.96098873592E+007, +4.33426532143E+003, +3.58178199947E+003
+3.97349186483E+007, +4.49618931949E+003, +3.48730201457E+003
+3.98599499374E+007, +4.63070776684E+003, +3.49067449662E+003
+3.99849812265E+007, +4.95439913116E+003, +3.49023418193E+003
+4.01100125156E+007, +5.19057556799E+003, +3.37926219506E+003
+4.02350438048E+007, +5.37432998373E+003, +3.36261832060E+003
+4.03600750939E+007, +5.39176751544E+003, +3.03485574129E+003
+4.04851063830E+007, +5.82486940131E+003, +2.92695673349E+003
+4.06101376721E+007, +5.98169484457E+003, +2.69787654616E+003
+4.07351689612E+007, +6.19223134436E+003, +2.69538516425E+003
+4.08602002503E+007, +6.39314270922E+003, +2.41504226852E+003
+4.09852315394E+007, +6.53761435418E+003, +2.17460866265E+003
+4.11102628285E+007, +6.46707763819E+003, +1.74432761631E+003
+4.12352941176E+007, +6.93259806571E+003, +1.63886899727E+003
+4.13603254068E+007, +7.02244644357E+003, +1.41636850250E+003
+4.14853566959E+007, +7.11694979515E+003, +1.05460576433E+003
+4.16103879850E+007, +7.17758282722E+003, +5.98562375756E+002
+4.17354192741E+007, +7.00874298787E+003, +5.89771116241E+002
+4.18604505632E+007, +7.16449626163E+003, +4.94189930884E+002
+4.19854818523E+007, +6.88005602829E+003, -7.49495508883E+001
+4.21105131414E+007, +7.16390073709E+003, -2.20487081873E+002
+4.22355444305E+007, +7.13874295073E+003, -4.13842662107E+002
+4.23605757196E+007, +6.97499974704E+003, -8.61424146277E+002
+4.24856070088E+007, +7.06565962952E+003, -9.79765519568E+002
+4.26106382979E+007, +7.08107683493E+003, -1.25069976437E+003
+4.27356695870E+007, +6.99153024638E+003, -1.58261744749E+003
+4.28607008761E+007, +6.85808436797E+003, -1.87139555119E+003
+4.29857321652E+007, +6.62084212709E+003, -2.00052634404E+003
+4.31107634543E+007, +6.67800666013E+003, -2.20140688696E+003
+4.32357947434E+007, +6.19485407481E+003, -2.46564413531E+003
+4.33608260325E+007, +6.04527243783E+003, -2.55731516345E+003
+4.34858573217E+007, +5.92229811882E+003, -2.96261020496E+003
+4.36108886108E+007, +5.65485288897E+003, -3.11105356422E+003
+4.37359198999E+007, +5.48846554275E+003, -3.25133583043E+003
+4.38609511890E+007, +5.25797010034E+003, -3.27206510917E+003
+4.39859824781E+007, +5.02913545458E+003, -3.33116016261E+003
+4.41110137672E+007, +5.01465988864E+003, -3.48801615947E+003
+4.42360450563E+007, +4.66271530488E+003, -3.63423656165E+003
+4.43610763454E+007, +4.50675872444E+003, -3.60080714753E+003
+4.44861076345E+007, +4.34091978811E+003, -3.66868158259E+003
+4.46111389237E+007, +4.22704847609E+003, -3.75162709438E+003
+4.47361702128E+007, +3.98147791491E+003, -3.86455803300E+003
+4.48612015019E+007, +3.81249809356E+003, -3.84265060511E+003
+4.49862327910E+007, +3.60252893812E+003, -3.77541324074E+003
+4.51112640801E+007, +3.55417978130E+003, -3.68686979700E+003
+4.52362953692E+007, +3.30943389723E+003, -3.69555902614E+003
+4.53613266583E+007, +3.17441396586E+003, -3.69237099524E+003
+4.54863579474E+007, +3.01861770709E+003, -3.61219866832E+003
+4.56113892365E+007, +2.84611277142E+003, -3.58936311730E+003
+4.57364205257E+007, +2.73628764936E+003, -3.54521968765E+003
+4.58614518148E+007, +2.68660889638E+003, -3.56296918587E+003
+4.59864831039E+007, +2.49544046951E+003, -3.50933301166E+003
+4.61115143930E+007, +2.38226232529E+003, -3.47804593639E+003
+4.62365456821E+007, +2.32558684471E+003, -3.42184000702E+003
+4.63615769712E+007, +2.27493274731E+003, -3.40508612674E+003
+4.64866082603E+007, +2.07167441055E+003, -3.27423368972E+003
+4.66116395494E+007, +2.01605024563E+003, -3.22455965604E+003
+4.67366708385E+007, +1.93206335506E+003, -3.23549518096E+003
+4.68617021277E+007, +1.89645302508E+003, -3.14825921910E+003
+4.69867334168E+007, +1.80993333151E+003, -3.14179723628E+003
+4.71117647059E+007, +1.79593748810E+003, -3.07872485463E+003
+4.72367959950E+007, +1.69401565386E+003, -3.04691341180E+003
+4.73618272841E+007, +1.68172417417E+003, -3.01518424108E+003
+4.74868585732E+007, +1.59451196011E+003, -2.95659468958E+003
+4.76118898623E+007, +1.55488201552E+003, -2.90785238695E+003
+4.77369211514E+007, +1.48545080554E+003, -2.85603224659E+003
+4.78619524406E+007, +1.46133907191E+003, -2.78392943411E+003
+4.79869837297E+007, +1.41837289570E+003, -2.71264428791E+003
+4.81120150188E+007, +1.38699596616E+003, -2.68265130680E+003
+4.82370463079E+007, +1.33770896489E+003, -2.62690319125E+003
+4.83620775970E+007, +1.27693030891E+003, -2.62757534264E+003
+4.84871088861E+007, +1.27364477582E+003, -2.54918066353E+003
+4.86121401752E+007, +1.24434191797E+003, -2.53525052078E+003
+4.87371714643E+007, +1.24097745593E+003, -2.49358578987E+003
+4.88622027534E+007, +1.21462119379E+003, -2.48480606103E+003
+4.89872340426E+007, +1.18562689525E+003, -2.45664486514E+003
+4.91122653317E+007, +1.14912496892E+003, -2.42157877396E+003
+4.92372966208E+007, +1.14151181783E+003, -2.39787105003E+003
+4.93623279099E+007, +1.09730977588E+003, -2.36565944923E+003
+4.94873591990E+007, +1.07905303026E+003, -2.34145467976E+003
+4.96123904881E+007, +1.08363327651E+003, -2.31828601468E+003
+4.97374217772E+007, +1.06684180175E+003, -2.26368677185E+003
+4.98624530663E+007, +1.02828206642E+003, -2.24983828680E+003
+4.99874843554E+007, +9.79558504229E+002, -2.24125164857E+003
+5.01125156446E+007, +9.87989355279E+002, -2.20282783399E+003
+5.02375469337E+007, +9.56741782119E+002, -2.20935206445E+003
+5.03625782228E+007, +9.27012083388E+002, -2.18371921392E+003
+5.04876095119E+007, +9.07519947158E+002, -2.17348487491E+003
+5.06126408010E+007, +8.79396738383E+002, -2.15612185822E+003
+5.07376720901E+007, +8.76840076663E+002, -2.13021878533E+003
+5.08627033792E+007, +8.55692136509E+002, -2.09493355448E+003
+5.09877346683E+007, +8.22605543199E+002, -2.08532442014E+003
+5.11127659574E+007, +8.29807518278E+002, -2.06667718611E+003
+5.12377972466E+007, +7.70654053557E+002, -2.04019962006E+003
+5.13628285357E+007, +7.53056855875E+002, -2.03201044539E+003
+5.14878598248E+007, +7.27705144518E+002, -2.00521409369E+003
+5.16128911139E+007, +7.26226686166E+002, -1.98403062970E+003
+5.17379224030E+007, +7.00810146099E+002, -1.95415742933E+003
+5.18629536921E+007, +6.67222148999E+002, -1.93564731611E+003
+5.19879849812E+007, +6.55916179483E+002, -1.92628527333E+003
+5.21130162703E+007, +6.50569288590E+002, -1.89506716535E+003
+5.22380475594E+007, +6.23498814937E+002, -1.88299980001E+003
+5.23630788486E+007, +6.15639987376E+002, -1.85155906607E+003
+5.24881101377E+007, +5.84653539000E+002, -1.84425401747E+003
+5.26131414268E+007, +5.64371481146E+002, -1.82160070286E+003
+5.27381727159E+007, +5.56913917284E+002, -1.80218432858E+003
