"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.94215269086E+007, +2.00516586370E+002, +1.44306025439E+003
+5.96404255319E+007, +1.93018290236E+002, +1.46097308763E+003
+5.98593241552E+007, +2.09748290694E+002, +1.47445447594E+003
+6.00782227785E+007, +2.16490776635E+002, +1.49098873666E+003
+6.02971214018E+007, +2.26570055251E+002, +1.49712922110E+003
+6.05160200250E+007, +2.15002663109E+002, +1.51857528091E+003
+6.07349186483E+007, +2.30409956079E+002, +1.52802000985E+003
+6.09538172716E+007, +2.28167292125E+002, +1.55611831727E+003
+6.11727158949E+007, +2.38815261384E+002, +1.57097097046E+003
+6.13916145181E+007, +2.38002861393E+002, +1.59173632957E+003
+6.16105131414E+007, +2.39909252814E+002, +1.60043682358E+003
+6.18294117647E+007, +2.51424753465E+002, +1.61120813398E+003
+6.20483103880E+007, +2.43850930475E+002, +1.63892713765E+003
+6.22672090113E+007, +2.50339659750E+002, +1.65129295383E+003
+6.24861076345E+007, +2.69833328249E+002, +1.67754342695E+003
+6.27050062578E+007, +2.81175470078E+002, +1.68484057244E+003
+6.29239048811E+007, +2.51717275306E+002, +1.72017931143E+003
+6.31428035044E+007, +2.77216712200E+002, +1.73775814452E+003
+6.33617021277E+007, +2.94833704060E+002, +1.75608519715E+003
+6.35806007509E+007, +2.86365641211E+002, +1.78241717262E+003
+6.37994993742E+007, +2.82777531680E+002, +1.79678745252E+003
+6.40183979975E+007, +3.07578880939E+002, +1.80663888446E+003
+6.42372966208E+007, +3.07680877245E+002, +1.84953084048E+003
+6.44561952441E+007, +3.14890918778E+002, +1.87114098871E+003
+6.46750938673E+007, +3.22311622033E+002, +1.90855446103E+003
+6.48939924906E+007, +3.39369833730E+002, +1.91756068483E+003
+6.51128911139E+007, +3.53739669013E+002, +1.96091923028E+003
+6.53317897372E+007, +3.61261975004E+002, +1.96387316627E+003
+6.55506883605E+007, +3.73677779475E+002, +1.99729142403E+003
+6.57695869837E+007, +3.64821596142E+002, +2.02428727692E+003
+6.59884856070E+007, +4.01872711300E+002, +2.03849229539E+003
+6.62073842303E+007, +3.87392658080E+002, +2.08177059460E+003
+6.64262828536E+007, +4.10791018946E+002, +2.07925439981E+003
+6.66451814768E+007, +4.24588633235E+002, +2.12394831954E+003
+6.68640801001E+007, +4.22532378002E+002, +2.15572166211E+003
+6.70829787234E+007, +4.49669543737E+002, +2.19418830240E+003
+6.73018773467E+007, +4.78650532811E+002, +2.19561572604E+003
+6.75207759700E+007, +4.96683678356E+002, +2.24562402609E+003
+6.77396745932E+007, +4.97425030819E+002, +2.26945223276E+003
+6.79585732165E+007, +5.37462719489E+002, +2.29082714174E+003
+6.81774718398E+007, +5.07748380214E+002, +2.34608907684E+003
+6.83963704631E+007, +5.56683065467E+002, +2.36392296715E+003
+6.86152690864E+007, +5.83033014912E+002, +2.39999078338E+003
+6.88341677096E+007, +5.90739668485E+002, +2.44868858783E+003
+6.90530663329E+007, +6.28998339814E+002, +2.46655145738E+003
+6.92719649562E+007, +6.50829091782E+002, +2.51226574649E+003
+6.94908635795E+007, +6.76014381831E+002, +2.54273252214E+003
+6.97097622028E+007, +6.84909142579E+002, +2.59976180304E+003
+6.99286608260E+007, +7.02682462601E+002, +2.63189913898E+003
+7.01475594493E+007, +7.40283561122E+002, +2.66746800372E+003
+7.03664580726E+007, +7.53666141686E+002, +2.68480565154E+003
+7.05853566959E+007, +8.08161618337E+002, +2.76578720109E+003
+7.08042553191E+007, +8.39194410552E+002, +2.82177562558E+003
+7.10231539424E+007, +8.44663629661E+002, +2.84855170054E+003
+7.12420525657E+007, +8.85760800432E+002, +2.90890804454E+003
+7.14609511890E+007, +9.46454914711E+002, +2.94184542872E+003
+7.16798498123E+007, +9.51781351984E+002, +2.99634540875E+003
+7.18987484355E+007, +1.02510593295E+003, +3.02197059204E+003
+7.21176470588E+007, +1.07275866690E+003, +3.07800178634E+003
+7.23365456821E+007, +1.12116653487E+003, +3.11393835000E+003
+7.25554443054E+007, +1.21526657585E+003, +3.16656771370E+003
+7.27743429287E+007, +1.24470862823E+003, +3.24095743708E+003
+7.29932415519E+007, +1.27745950365E+003, +3.36640588438E+003
+7.32121401752E+007, +1.29660236951E+003, +3.34740960729E+003
+7.34310387985E+007, +1.41004909864E+003, +3.40033882992E+003
+7.36499374218E+007, +1.46848789009E+003, +3.37663339437E+003
+7.38688360451E+007, +1.58095834835E+003, +3.48630394275E+003
+7.40877346683E+007, +1.65387032905E+003, +3.51100834285E+003
+7.43066332916E+007, +1.74562654035E+003, +3.61591670996E+003
+7.45255319149E+007, +1.77766531675E+003, +3.63195988807E+003
+7.47444305382E+007, +1.89546971642E+003, +3.61970305796E+003
+7.49633291615E+007, +1.98073948263E+003, +3.69583779722E+003
+7.51822277847E+007, +2.18166745134E+003, +3.69473779252E+003
+7.54011264080E+007, +2.20693722778E+003, +3.73667426370E+003
+7.56200250313E+007, +2.36692387490E+003, +3.81372511069E+003
+7.58389236546E+007, +2.42346820774E+003, +3.89198824306E+003
+7.60578222778E+007, +2.56673379141E+003, +3.83747831789E+003
+7.62767209011E+007, +2.68414631374E+003, +3.77276622452E+003
+7.64956195244E+007, +2.88024361615E+003, +3.89117773997E+003
+7.67145181477E+007, +2.89816260426E+003, +3.84746773749E+003
+7.69334167710E+007, +3.04083015527E+003, +3.83316037465E+003
+7.71523153942E+007, +3.24703521671E+003, +3.85543380988E+003
+7.73712140175E+007, +3.24503451079E+003, +3.84317914414E+003
+7.75901126408E+007, +3.43346897711E+003, +3.92610259983E+003
+7.78090112641E+007, +3.38401840338E+003, +3.83450535933E+003
+7.80279098874E+007, +3.70624203385E+003, +3.88693854846E+003
+7.82468085106E+007, +3.73835764765E+003, +3.90394747768E+003
+7.84657071339E+007, +3.92473680251E+003, +3.65723627491E+003
+7.86846057572E+007, +4.01723244352E+003, +3.77711382175E+003
+7.89035043805E+007, +4.25798982287E+003, +3.72088651015E+003
+7.91224030038E+007, +4.30304360304E+003, +3.69829876928E+003
+7.93413016270E+007, +4.49247986910E+003, +3.77020859687E+003
+7.95602002503E+007, +4.62669009315E+003, +3.75318188396E+003
+7.97790988736E+007, +4.84413759687E+003, +3.61820383245E+003
+7.99979974969E+007, +5.06514440169E+003, +3.57323708665E+003
+8.02168961202E+007, +5.31234406326E+003, +3.54369915785E+003
+8.04357947434E+007, +5.45584438967E+003, +3.54460885446E+003
+8.06546933667E+007, +5.80504278062E+003, +3.63399298738E+003
+8.08735919900E+007, +5.81683518372E+003, +3.18450259001E+003
+8.10924906133E+007, +6.08954105300E+003, +3.16700014871E+003
+8.13113892365E+007, +6.51099327981E+003, +3.02803985019E+003
+8.15302878598E+007, +6.57678519548E+003, +2.84981363151E+003
+8.17491864831E+007, +6.75893408057E+003, +2.75069034496E+003
+8.19680851064E+007, +7.15110438783E+003, +2.70077079431E+003
+8.21869837297E+007, +7.33553627677E+003, +2.05708907497E+003
+8.24058823529E+007, +7.59729311038E+003, +1.56900062707E+003
+8.26247809762E+007, +7.84373735466E+003, +1.40924072609E+003
+8.28436795995E+007, +7.71978718200E+003, +8.69553142800E+002
+8.30625782228E+007, +7.91849489506E+003, +6.62935664122E+002
+8.32814768461E+007, +7.91000909276E+003, +2.16712237801E+002
+8.35003754693E+007, +8.17706617516E+003, -3.03306696779E+002
+8.37192740926E+007, +7.93945176650E+003, -9.40140958317E+002
+8.39381727159E+007, +7.84521204994E+003, -1.09191763339E+003
+8.41570713392E+007, +7.68813162345E+003, -1.37821097641E+003
+8.43759699625E+007, +7.54765016153E+003, -2.08940482696E+003
+8.45948685857E+007, +7.10789494343E+003, -2.21790451395E+003
+8.48137672090E+007, +6.91129216089E+003, -2.46482821899E+003
+8.50326658323E+007, +6.58922588002E+003, -2.78957252768E+003
+8.52515644556E+007, +6.50999231666E+003, -2.94397762200E+003
+8.54704630788E+007, +6.09281373932E+003, -2.93083977529E+003
+8.56893617021E+007, +5.76196633370E+003, -3.25199278383E+003
+8.59082603254E+007, +5.63698596939E+003, -3.16461833300E+003
+8.61271589487E+007, +5.39366214807E+003, -3.19488309747E+003
+8.63460575720E+007, +5.18241506162E+003, -3.40848122584E+003
+8.65649561952E+007, +4.76855546647E+003, -3.38767583206E+003
+8.67838548185E+007, +4.55401880141E+003, -3.41781203114E+003
+8.70027534418E+007, +4.42636991597E+003, -3.32496766727E+003
+8.72216520651E+007, +4.11291795325E+003, -3.40503667235E+003
+8.74405506884E+007, +3.94598585366E+003, -3.30510554029E+003
+8.76594493116E+007, +3.79845691300E+003, -3.28166365138E+003
+8.78783479349E+007, +3.68823225617E+003, -3.31439768955E+003
+8.80972465582E+007, +3.50547203192E+003, -3.30043864904E+003
+8.83161451815E+007, +3.34609527314E+003, -3.29808415473E+003
+8.85350438048E+007, +3.27139376826E+003, -3.20279523138E+003
+8.87539424280E+007, +3.13681857307E+003, -3.27500151055E+003
+8.89728410513E+007, +2.97385887231E+003, -3.18431252466E+003
+8.91917396746E+007, +2.84464216304E+003, -3.04405829004E+003
+8.94106382979E+007, +2.76837273037E+003, -3.04763478625E+003
+8.96295369212E+007, +2.69767628479E+003, -2.99508554112E+003
+8.98484355444E+007, +2.57822295797E+003, -3.01121294932E+003
+9.00673341677E+007, +2.50730683441E+003, -2.94134843236E+003
+9.02862327910E+007, +2.46408938588E+003, -2.87432009561E+003
+9.05051314143E+007, +2.34297631144E+003, -2.83309846926E+003
+9.07240300375E+007, +2.27844768822E+003, -2.76553407935E+003
+9.09429286608E+007, +2.24108353942E+003, -2.74874411411E+003
+9.11618272841E+007, +2.15408607662E+003, -2.70298055492E+003
+9.13807259074E+007, +2.11882629187E+003, -2.65411019863E+003
+9.15996245307E+007, +2.08438289152E+003, -2.62022465076E+003
+9.18185231539E+007, +2.02502997435E+003, -2.58143732943E+003
+9.20374217772E+007, +1.97142311389E+003, -2.54790834337E+003
+9.22563204005E+007, +1.95228496311E+003, -2.52252173984E+003
