"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.64442404007E+007, +1.17381682933E+001, +3.55501512184E+002
+1.66110183639E+007, +1.23907379134E+001, +3.59598363338E+002
+1.67777963272E+007, +1.22286729908E+001, +3.63969503207E+002
+1.69445742905E+007, +1.23150566940E+001, +3.67208012950E+002
+1.71113522538E+007, +1.08959969078E+001, +3.71625420678E+002
+1.72781302170E+007, +1.16377426323E+001, +3.76594271264E+002
+1.74449081803E+007, +1.14116295738E+001, +3.80086994498E+002
+1.76116861436E+007, +1.25293743039E+001, +3.84335065752E+002
+1.77784641068E+007, +1.22118153130E+001, +3.89115740795E+002
+1.79452420701E+007, +1.27125320854E+001, +3.93650773998E+002
+1.81120200334E+007, +1.34355001196E+001, +3.97257623552E+002
+1.82787979967E+007, +1.33711832799E+001, +4.01816866072E+002
+1.84455759599E+007, +1.33983076792E+001, +4.06573450132E+002
+1.86123539232E+007, +1.35801521919E+001, +4.11455869710E+002
+1.87791318865E+007, +1.28758674331E+001, +4.15554470909E+002
+1.89459098497E+007, +1.37627179799E+001, +4.20174717736E+002
+1.91126878130E+007, +1.33032983330E+001, +4.23831279726E+002
+1.92794657763E+007, +1.40936355769E+001, +4.29207789631E+002
+1.94462437396E+007, +1.43075521174E+001, +4.34126358651E+002
+1.96130217028E+007, +1.39710012729E+001, +4.39055063619E+002
+1.97797996661E+007, +1.44055504378E+001, +4.42426640110E+002
+1.99465776294E+007, +1.41501048125E+001, +4.48156730590E+002
+2.01133555927E+007, +1.45538450468E+001, +4.53257702847E+002
+2.02801335559E+007, +1.47043400659E+001, +4.58208779467E+002
+2.04469115192E+007, +1.57098165116E+001, +4.61141017010E+002
+2.06136894825E+007, +1.47417089785E+001, +4.66710294025E+002
+2.07804674457E+007, +1.53373702340E+001, +4.72449542186E+002
+2.09472454090E+007, +1.56429980507E+001, +4.78088851382E+002
+2.11140233723E+007, +1.60220286253E+001, +4.81834615529E+002
+2.12808013356E+007, +1.61769243256E+001, +4.87153187018E+002
+2.14475792988E+007, +1.63628337590E+001, +4.92607858567E+002
+2.16143572621E+007, +1.81558137921E+001, +4.97302258898E+002
+2.17811352254E+007, +1.61099713248E+001, +5.00998668237E+002
+2.19479131886E+007, +1.95072292926E+001, +5.06879520126E+002
+2.21146911519E+007, +1.85436489124E+001, +5.10752021134E+002
+2.22814691152E+007, +1.72656538059E+001, +5.16673798401E+002
+2.24482470785E+007, +1.85317316881E+001, +5.22121921748E+002
+2.26150250417E+007, +2.07275805527E+001, +5.27770482963E+002
+2.27818030050E+007, +1.92751447149E+001, +5.32845403467E+002
+2.29485809683E+007, +2.10694875073E+001, +5.36965886848E+002
+2.31153589316E+007, +1.99148719616E+001, +5.42365166848E+002
+2.32821368948E+007, +2.13687760801E+001, +5.49234387618E+002
+2.34489148581E+007, +2.25882199697E+001, +5.52299076033E+002
+2.36156928214E+007, +2.21531853716E+001, +5.58628194806E+002
+2.37824707846E+007, +2.21239855739E+001, +5.63004428784E+002
+2.39492487479E+007, +2.18746576823E+001, +5.69828221513E+002
+2.41160267112E+007, +2.32296582004E+001, +5.75376453003E+002
+2.42828046745E+007, +2.27592633039E+001, +5.79414257840E+002
+2.44495826377E+007, +2.53094609372E+001, +5.87848987609E+002
+2.46163606010E+007, +2.44205045014E+001, +5.91522274522E+002
+2.47831385643E+007, +2.44564955212E+001, +5.97017470522E+002
+2.49499165275E+007, +2.65165733675E+001, +6.03089852540E+002
+2.51166944908E+007, +2.80620109032E+001, +6.08369805238E+002
+2.52834724541E+007, +2.74552786173E+001, +6.14823572173E+002
+2.54502504174E+007, +2.78452451178E+001, +6.21232122525E+002
+2.56170283806E+007, +2.86041223330E+001, +6.24744216820E+002
+2.57838063439E+007, +2.96841386875E+001, +6.32577220510E+002
+2.59505843072E+007, +3.03747760291E+001, +6.38257491507E+002
+2.61173622705E+007, +3.18425552347E+001, +6.43596830298E+002
+2.62841402337E+007, +3.06320939043E+001, +6.50454403384E+002
+2.64509181970E+007, +3.00038984425E+001, +6.55064004296E+002
+2.66176961603E+007, +3.18820122737E+001, +6.62672466401E+002
+2.67844741235E+007, +3.33685512285E+001, +6.69607552793E+002
+2.69512520868E+007, +3.21304141962E+001, +6.74930752759E+002
+2.71180300501E+007, +3.42466603306E+001, +6.77467701880E+002
+2.72848080134E+007, +3.42038922790E+001, +6.85338458711E+002
+2.74515859766E+007, +3.56561900182E+001, +6.90602636483E+002
+2.76183639399E+007, +3.32011487514E+001, +6.96224777856E+002
+2.77851419032E+007, +3.52970665000E+001, +7.02229934080E+002
+2.79519198664E+007, +3.45496834377E+001, +7.08385080583E+002
+2.81186978297E+007, +3.64647325165E+001, +7.12774217107E+002
+2.82854757930E+007, +3.63993501317E+001, +7.20382440861E+002
+2.84522537563E+007, +3.28662087811E+001, +7.29590258126E+002
+2.86190317195E+007, +3.29791208115E+001, +7.34851987864E+002
+2.87858096828E+007, +3.73592813234E+001, +7.40465004036E+002
+2.89525876461E+007, +3.54157529614E+001, +7.47785748344E+002
+2.91193656093E+007, +3.47549162225E+001, +7.51264803687E+002
+2.92861435726E+007, +3.35782255580E+001, +7.58654642517E+002
+2.94529215359E+007, +3.62373433918E+001, +7.68582347923E+002
+2.96196994992E+007, +3.67492887706E+001, +7.74120569858E+002
+2.97864774624E+007, +3.90928927726E+001, +7.84442502157E+002
+2.99532554257E+007, +3.84355023132E+001, +7.90439295165E+002
+3.01200333890E+007, +3.75369377993E+001, +7.98933390464E+002
+3.02868113523E+007, +3.57594802385E+001, +8.07583424644E+002
+3.04535893155E+007, +3.62407621807E+001, +8.13610954076E+002
+3.06203672788E+007, +3.83115323046E+001, +8.20515553963E+002
+3.07871452421E+007, +3.68502017462E+001, +8.31717725963E+002
+3.09539232053E+007, +3.74501363077E+001, +8.36814143746E+002
+3.11207011686E+007, +3.47471761053E+001, +8.51061946931E+002
+3.12874791319E+007, +3.85520176077E+001, +8.54271263886E+002
+3.14542570952E+007, +3.94698778865E+001, +8.65791444659E+002
+3.16210350584E+007, +3.82137889661E+001, +8.71803861092E+002
+3.17878130217E+007, +3.54492862344E+001, +8.79773494423E+002
+3.19545909850E+007, +4.05855703107E+001, +8.89579002234E+002
+3.21213689482E+007, +3.81587577419E+001, +8.98018559235E+002
+3.22881469115E+007, +4.00600674646E+001, +9.05383796360E+002
+3.24549248748E+007, +4.25804515977E+001, +9.17848090918E+002
+3.26217028381E+007, +3.86752944727E+001, +9.25999236734E+002
+3.27884808013E+007, +4.17270633810E+001, +9.33540131154E+002
+3.29552587646E+007, +4.14365967099E+001, +9.42539445530E+002
+3.31220367279E+007, +4.31862312111E+001, +9.49757601991E+002
+3.32888146912E+007, +4.39793593074E+001, +9.63146352681E+002
+3.34555926544E+007, +4.09612193200E+001, +9.70287149691E+002
+3.36223706177E+007, +4.59764615972E+001, +9.81068752405E+002
+3.37891485810E+007, +3.94361325010E+001, +9.91095078149E+002
+3.39559265442E+007, +4.07851868576E+001, +1.00326732960E+003
+3.41227045075E+007, +4.57980068107E+001, +1.01023726953E+003
+3.42894824708E+007, +4.73061209483E+001, +1.02200349540E+003
+3.44562604341E+007, +4.86200689965E+001, +1.03568923159E+003
+3.46230383973E+007, +4.84538652321E+001, +1.04382332760E+003
+3.47898163606E+007, +4.74887388941E+001, +1.05183824859E+003
+3.49565943239E+007, +4.79806393568E+001, +1.07041670633E+003
+3.51233722871E+007, +5.12197394586E+001, +1.08231171573E+003
+3.52901502504E+007, +5.58606374064E+001, +1.08386123697E+003
+3.54569282137E+007, +5.37340972347E+001, +1.09886644839E+003
+3.56237061770E+007, +4.95430701169E+001, +1.11191715654E+003
+3.57904841402E+007, +5.20676043737E+001, +1.12298188598E+003
+3.59572621035E+007, +5.56742519651E+001, +1.13795197875E+003
+3.61240400668E+007, +5.28326379457E+001, +1.14648613361E+003
+3.62908180301E+007, +5.88655231042E+001, +1.16759400301E+003
+3.64575959933E+007, +5.45046130373E+001, +1.18450235591E+003
+3.66243739566E+007, +6.49211931347E+001, +1.18539352531E+003
+3.67911519199E+007, +6.13820113566E+001, +1.20424350784E+003
+3.69579298831E+007, +5.47830588043E+001, +1.21543513502E+003
+3.71247078464E+007, +5.94140378399E+001, +1.23301512382E+003
+3.72914858097E+007, +6.18672780578E+001, +1.24425442063E+003
+3.74582637730E+007, +6.59876027875E+001, +1.26672919060E+003
+3.76250417362E+007, +6.71485830626E+001, +1.27358420230E+003
+3.77918196995E+007, +6.64543024613E+001, +1.29424913519E+003
+3.79585976628E+007, +5.90284497616E+001, +1.30465497122E+003
+3.81253756260E+007, +6.75242573362E+001, +1.32385273834E+003
+3.82921535893E+007, +7.58273423460E+001, +1.33853595571E+003
+3.84589315526E+007, +7.04242415097E+001, +1.35727061087E+003
+3.86257095159E+007, +6.60242426719E+001, +1.37205970914E+003
+3.87924874791E+007, +6.75183223989E+001, +1.39403280143E+003
+3.89592654424E+007, +7.34035456155E+001, +1.40273699905E+003
+3.91260434057E+007, +8.09353778296E+001, +1.43084297380E+003
+3.92928213689E+007, +7.53523602819E+001, +1.44478686408E+003
+3.94595993322E+007, +7.41428398997E+001, +1.46023871620E+003
+3.96263772955E+007, +7.76760400643E+001, +1.48692993428E+003
+3.97931552588E+007, +7.35451250539E+001, +1.50342604826E+003
+3.99599332220E+007, +8.10669360592E+001, +1.52041808821E+003
+4.01267111853E+007, +8.88521548207E+001, +1.54004269789E+003
+4.02934891486E+007, +7.92782374960E+001, +1.55304602570E+003
+4.04602671119E+007, +9.25369576896E+001, +1.58262407629E+003
+4.06270450751E+007, +9.28028390505E+001, +1.60939139524E+003
+4.07938230384E+007, +1.01110365260E+002, +1.62515070214E+003
+4.09606010017E+007, +1.01708840803E+002, +1.64833397871E+003
+4.11273789649E+007, +1.05345745259E+002, +1.67034336161E+003
+4.12941569282E+007, +9.20590553034E+001, +1.69531116472E+003
+4.14609348915E+007, +1.13165096959E+002, +1.73184730818E+003
+4.16277128548E+007, +1.21003482499E+002, +1.74716123367E+003
+4.17944908180E+007, +1.17739274413E+002, +1.77465357051E+003
+4.19612687813E+007, +1.24882223310E+002, +1.79764833509E+003
+4.21280467446E+007, +1.09324596085E+002, +1.83391227093E+003
+4.22948247078E+007, +1.26108584050E+002, +1.86575261807E+003
+4.24616026711E+007, +1.33425932030E+002, +1.87478629676E+003
+4.26283806344E+007, +1.36466137081E+002, +1.91486165708E+003
+4.27951585977E+007, +1.18976380597E+002, +1.95571942914E+003
+4.29619365609E+007, +1.52667684240E+002, +1.98847881401E+003
+4.31287145242E+007, +1.71132778195E+002, +2.02546513228E+003
+4.32954924875E+007, +1.66296340703E+002, +2.03963862651E+003
+4.34622704508E+007, +1.63218358238E+002, +2.08861227751E+003
+4.36290484140E+007, +1.64719319227E+002, +2.12939983588E+003
+4.37958263773E+007, +1.70841422877E+002, +2.16989493654E+003
+4.39626043406E+007, +1.84515059691E+002, +2.20407074543E+003
+4.41293823038E+007, +2.03395372854E+002, +2.26357833206E+003
+4.42961602671E+007, +1.93363451046E+002, +2.28381113659E+003
+4.44629382304E+007, +1.95457971971E+002, +2.33995327826E+003
+4.46297161937E+007, +2.18389445744E+002, +2.36347453714E+003
+4.47964941569E+007, +2.18944021865E+002, +2.42863893612E+003
+4.49632721202E+007, +2.11621529414E+002, +2.49120213328E+003
+4.51300500835E+007, +2.30349900912E+002, +2.52553894019E+003
+4.52968280467E+007, +2.67883828807E+002, +2.57953501860E+003
+4.54636060100E+007, +2.84574667348E+002, +2.65986172364E+003
+4.56303839733E+007, +2.48188049720E+002, +2.70502307382E+003
+4.57971619366E+007, +3.03363433542E+002, +2.74990045711E+003
+4.59639398998E+007, +2.96695868387E+002, +2.91259993875E+003
+4.61307178631E+007, +3.09162195688E+002, +2.89138702329E+003
+4.62974958264E+007, +3.70895017285E+002, +2.96487482887E+003
+4.64642737896E+007, +3.30709157618E+002, +3.03059174009E+003
+4.66310517529E+007, +3.95896340012E+002, +3.13930051715E+003
+4.67978297162E+007, +4.51660345439E+002, +3.18543264069E+003
+4.69646076795E+007, +4.05955859078E+002, +3.27872812374E+003
+4.71313856427E+007, +4.97871719083E+002, +3.37378030374E+003
+4.72981636060E+007, +4.63036241039E+002, +3.53828361784E+003
+4.74649415693E+007, +4.91806700574E+002, +3.61222384111E+003
+4.76317195326E+007, +6.59329994903E+002, +3.68335918789E+003
+4.77984974958E+007, +6.43027932901E+002, +3.84415486410E+003
+4.79652754591E+007, +7.49211850323E+002, +3.89737220141E+003
+4.81320534224E+007, +7.95045250274E+002, +3.95730473362E+003
+4.82988313856E+007, +7.74808003509E+002, +4.16569861965E+003
+4.84656093489E+007, +8.86267926748E+002, +4.25456654634E+003
+4.86323873122E+007, +9.61728112492E+002, +4.37891577919E+003
+4.87991652755E+007, +1.11775020604E+003, +4.51814734802E+003
+4.89659432387E+007, +1.09940141200E+003, +4.69989762741E+003
+4.91327212020E+007, +1.20326831915E+003, +4.88262632629E+003
+4.92994991653E+007, +1.46690301749E+003, +5.00096929826E+003
+4.94662771285E+007, +1.53445893086E+003, +5.13532233619E+003
+4.96330550918E+007, +1.77363186747E+003, +5.36875253567E+003
+4.97998330551E+007, +1.93084349205E+003, +5.53113453472E+003
+4.99666110184E+007, +2.14297655017E+003, +5.73384785434E+003
+5.01333889816E+007, +2.23982515970E+003, +5.78012469777E+003
+5.03001669449E+007, +2.40973200045E+003, +6.26583377086E+003
+5.04669449082E+007, +2.83909646425E+003, +6.57973210619E+003
+5.06337228715E+007, +3.29576973152E+003, +6.60226024658E+003
+5.08005008347E+007, +3.29221206764E+003, +6.94589092331E+003
+5.09672787980E+007, +3.67015181831E+003, +7.14313653952E+003
+5.11340567613E+007, +4.20316774198E+003, +7.34729887775E+003
+5.13008347245E+007, +4.84391508121E+003, +8.28969523219E+003
+5.14676126878E+007, +5.37158289322E+003, +7.75123302221E+003
+5.16343906511E+007, +6.71907542046E+003, +8.38873049935E+003
+5.18011686144E+007, +7.20042951489E+003, +8.79130404059E+003
+5.19679465776E+007, +8.15936559315E+003, +9.32700968836E+003
+5.21347245409E+007, +1.07397598361E+004, +7.96385361741E+003
+5.23015025042E+007, +1.27365747554E+004, +7.42305447818E+003
+5.24682804674E+007, +1.42739017557E+004, +7.38225038164E+003
+5.26350584307E+007, +1.48976387510E+004, +5.93980405984E+003
+5.28018363940E+007, +1.74443620152E+004, +2.91028583138E+003
+5.29686143573E+007, +1.75106287268E+004, +1.61334312762E+003
+5.31353923205E+007, +1.67094529816E+004, -1.11882884684E+003
+5.33021702838E+007, +1.55903918151E+004, -4.24133506160E+003
+5.34689482471E+007, +1.41981988233E+004, -5.46077370570E+003
+5.36357262104E+007, +1.21131008912E+004, -6.24395576237E+003
+5.38025041736E+007, +1.03530551775E+004, -6.98179744204E+003
+5.39692821369E+007, +9.77974298389E+003, -7.65530641743E+003
+5.41360601002E+007, +7.82388241436E+003, -7.12229048061E+003
+5.43028380634E+007, +7.05913004942E+003, -7.34987278511E+003
+5.44696160267E+007, +6.21405840384E+003, -7.11348274183E+003
+5.46363939900E+007, +5.78167902275E+003, -7.08788127718E+003
+5.48031719533E+007, +5.18787476652E+003, -6.94844193327E+003
+5.49699499165E+007, +4.73110164147E+003, -6.25605560096E+003
+5.51367278798E+007, +3.97085317316E+003, -5.82534929460E+003
+5.53035058431E+007, +3.75458471955E+003, -5.76093540637E+003
+5.54702838063E+007, +3.46552732036E+003, -5.44904277925E+003
+5.56370617696E+007, +2.89897050919E+003, -5.52712101439E+003
+5.58038397329E+007, +2.88350091381E+003, -5.08049140305E+003
+5.59706176962E+007, +2.51807204686E+003, -4.89164983789E+003
+5.61373956594E+007, +2.32572179189E+003, -4.73827373982E+003
+5.63041736227E+007, +2.36491288491E+003, -4.49008345178E+003
+5.64709515860E+007, +2.03256679466E+003, -4.32790975516E+003
+5.66377295492E+007, +1.95591489789E+003, -4.23577138710E+003
+5.68045075125E+007, +1.74882694625E+003, -4.09034381488E+003
+5.69712854758E+007, +1.75710711099E+003, -3.85860519551E+003
+5.71380634391E+007, +1.68562347794E+003, -3.74335479413E+003
+5.73048414023E+007, +1.51102696394E+003, -3.61631162137E+003
+5.74716193656E+007, +1.42841892459E+003, -3.55254791014E+003
+5.76383973289E+007, +1.33679420868E+003, -3.39937603149E+003
+5.78051752922E+007, +1.31916373975E+003, -3.27075624327E+003
+5.79719532554E+007, +1.23534573410E+003, -3.20482023876E+003
+5.81387312187E+007, +1.23415869068E+003, -3.08996773736E+003
+5.83055091820E+007, +1.12549973531E+003, -3.02012121007E+003
+5.84722871452E+007, +1.08324175275E+003, -2.89405846323E+003
+5.86390651085E+007, +1.05480925413E+003, -2.83890656625E+003
+5.88058430718E+007, +1.04676658735E+003, -2.75068943790E+003
+5.89726210351E+007, +1.00481021779E+003, -2.72250752380E+003
+5.91393989983E+007, +9.66872928856E+002, -2.62399316202E+003
+5.93061769616E+007, +9.01600596289E+002, -2.54115771247E+003
+5.94729549249E+007, +8.94748543523E+002, -2.48353907524E+003
+5.96397328881E+007, +8.42688898824E+002, -2.42962279153E+003
+5.98065108514E+007, +8.26745907912E+002, -2.35894824339E+003
+5.99732888147E+007, +7.88781547919E+002, -2.30092604892E+003
+6.01400667780E+007, +7.44252900925E+002, -2.24925547450E+003
+6.03068447412E+007, +7.43211933614E+002, -2.18644792479E+003
+6.04736227045E+007, +7.33326358891E+002, -2.15936936534E+003
+6.06404006678E+007, +7.07629745089E+002, -2.10707731707E+003
+6.08071786311E+007, +6.89656906335E+002, -2.03706863475E+003
+6.09739565943E+007, +6.83112818484E+002, -2.01782571732E+003
+6.11407345576E+007, +6.48852848533E+002, -1.97941179467E+003
+6.13075125209E+007, +6.39819663935E+002, -1.94966397253E+003
+6.14742904841E+007, +6.02806958527E+002, -1.88996312568E+003
+6.16410684474E+007, +6.02621847396E+002, -1.87702983348E+003
+6.18078464107E+007, +5.70210854983E+002, -1.84417268522E+003
+6.19746243740E+007, +5.52088904737E+002, -1.80237747762E+003
+6.21414023372E+007, +5.36414348425E+002, -1.75361274963E+003
+6.23081803005E+007, +5.11268170304E+002, -1.73302912408E+003
+6.24749582638E+007, +4.94568121960E+002, -1.67885396980E+003
+6.26417362270E+007, +4.96937658949E+002, -1.64740519303E+003
+6.28085141903E+007, +4.71539638996E+002, -1.61980943844E+003
+6.29752921536E+007, +4.56647002005E+002, -1.60214682992E+003
+6.31420701169E+007, +4.47444631601E+002, -1.54978106535E+003
+6.33088480801E+007, +4.37632002245E+002, -1.52876111350E+003
+6.34756260434E+007, +4.23921978785E+002, -1.48874071699E+003
+6.36424040067E+007, +4.16187416088E+002, -1.46020863542E+003
+6.38091819699E+007, +4.07883557537E+002, -1.42777368455E+003
+6.39759599332E+007, +4.02518349397E+002, -1.40316314480E+003
+6.41427378965E+007, +3.90255637089E+002, -1.37246136957E+003
+6.43095158598E+007, +3.80618549971E+002, -1.33982775884E+003
+6.44762938230E+007, +3.72264010363E+002, -1.31701150034E+003
+6.46430717863E+007, +3.67156171627E+002, -1.28369888607E+003
+6.48098497496E+007, +3.57180472712E+002, -1.26600146114E+003
+6.49766277129E+007, +3.54386791619E+002, -1.24139846115E+003
+6.51434056761E+007, +3.48853555382E+002, -1.21442786552E+003
+6.53101836394E+007, +3.44217886921E+002, -1.19316629384E+003
+6.54769616027E+007, +3.41149125064E+002, -1.16308564299E+003
+6.56437395659E+007, +3.30457194820E+002, -1.13683532246E+003
+6.58105175292E+007, +3.26428533608E+002, -1.11800013990E+003
+6.59772954925E+007, +3.21554658545E+002, -1.09424446534E+003
+6.61440734558E+007, +3.26369028754E+002, -1.07128464442E+003
+6.63108514190E+007, +3.24891747148E+002, -1.04529745076E+003
+6.64776293823E+007, +3.20594388802E+002, -1.02844410744E+003
+6.66444073456E+007, +3.18619541864E+002, -1.00412507617E+003
+6.68111853088E+007, +3.19027931354E+002, -9.84001032951E+002
+6.69779632721E+007, +3.12960295280E+002, -9.69273728066E+002
+6.71447412354E+007, +3.15281206777E+002, -9.53124278309E+002
+6.73115191987E+007, +3.17179406886E+002, -9.32594357258E+002
+6.74782971619E+007, +3.12180960389E+002, -9.19343204451E+002
+6.76450751252E+007, +3.15389065744E+002, -9.00696498137E+002
+6.78118530885E+007, +3.10011924890E+002, -8.87186922501E+002
+6.79786310518E+007, +3.08778702299E+002, -8.64027850797E+002
+6.81454090150E+007, +2.92012246657E+002, -8.59024896817E+002
+6.83121869783E+007, +2.95478584757E+002, -8.39855480910E+002
+6.84789649416E+007, +2.95260981888E+002, -8.27444551171E+002
+6.86457429048E+007, +2.99006313908E+002, -8.15786952889E+002
+6.88125208681E+007, +2.93887893139E+002, -8.01943495890E+002
+6.89792988314E+007, +2.94660962211E+002, -7.83140541149E+002
+6.91460767947E+007, +2.88336635598E+002, -7.70508479352E+002
+6.93128547579E+007, +2.87312254702E+002, -7.57787987051E+002
+6.94796327212E+007, +2.86372262322E+002, -7.42869579885E+002
+6.96464106845E+007, +2.87321869000E+002, -7.27726736684E+002
+6.98131886477E+007, +2.89034060043E+002, -7.13761920034E+002
+6.99799666110E+007, +2.86552606020E+002, -6.98620197749E+002
+7.01467445743E+007, +2.87691079197E+002, -6.85423495699E+002
+7.03135225376E+007, +2.84824285879E+002, -6.72121973960E+002
