"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.07737896494E+007, +5.03014894872E-001, +1.96740785882E+002
+1.09405676127E+007, +6.83585663387E-001, +1.99963119089E+002
+1.11073455760E+007, +5.97240199608E-001, +2.03238782892E+002
+1.12741235392E+007, +5.44294843489E-001, +2.06386947448E+002
+1.14409015025E+007, +8.76266440982E-001, +2.09836654572E+002
+1.16076794658E+007, +4.82246892171E-001, +2.13106448846E+002
+1.17744574290E+007, +4.57549618667E-001, +2.16587486516E+002
+1.19412353923E+007, +6.11923252412E-001, +2.19894992982E+002
+1.21080133556E+007, +4.74706184431E-001, +2.23395529371E+002
+1.22747913189E+007, +3.82121865549E-001, +2.26588339007E+002
+1.24415692821E+007, +3.62556687776E-001, +2.29783551419E+002
+1.26083472454E+007, +2.81400362689E-001, +2.33277485867E+002
+1.27751252087E+007, +3.54550013056E-001, +2.36364819314E+002
+1.29419031720E+007, +2.70883463170E-001, +2.39858036766E+002
+1.31086811352E+007, +3.45676714520E-001, +2.43593138592E+002
+1.32754590985E+007, +6.44814941560E-001, +2.46934775651E+002
+1.34422370618E+007, +5.24013453393E-001, +2.50110323778E+002
+1.36090150250E+007, +8.16071656528E-001, +2.53803784075E+002
+1.37757929883E+007, +4.93516918435E-001, +2.57395635562E+002
+1.39425709516E+007, +7.05659005223E-001, +2.60823445092E+002
+1.41093489149E+007, +5.93522183938E-001, +2.64139345203E+002
+1.42761268781E+007, +9.62676794840E-001, +2.67183677188E+002
+1.44429048414E+007, +6.03613695871E-001, +2.70753280944E+002
+1.46096828047E+007, +3.96873911641E-001, +2.74818101382E+002
+1.47764607679E+007, +7.20559442169E-001, +2.77882236925E+002
+1.49432387312E+007, +5.94202651112E-001, +2.81653558012E+002
+1.51100166945E+007, +4.91438547210E-001, +2.85417882440E+002
+1.52767946578E+007, +7.04678714893E-001, +2.88705818968E+002
+1.54435726210E+007, +8.96739331213E-001, +2.92541922487E+002
+1.56103505843E+007, +9.94208237131E-001, +2.96000867405E+002
+1.57771285476E+007, +9.19880830966E-001, +2.99693125750E+002
+1.59439065109E+007, +4.97674699893E-001, +3.03489455239E+002
+1.61106844741E+007, +4.30842692504E-001, +3.06962678097E+002
+1.62774624374E+007, +7.32659504063E-001, +3.10682929312E+002
+1.64442404007E+007, +3.98575347545E-001, +3.14272824035E+002
+1.66110183639E+007, +4.72290747525E-001, +3.18214299510E+002
+1.67777963272E+007, +8.59690115371E-001, +3.22595776553E+002
+1.69445742905E+007, +1.06163987145E+000, +3.26132110467E+002
+1.71113522538E+007, -6.93574413621E-002, +3.29581997830E+002
+1.72781302170E+007, +8.30035706768E-001, +3.33252090120E+002
+1.74449081803E+007, +3.97957097860E-001, +3.36827944158E+002
+1.76116861436E+007, +1.17453062964E+000, +3.41195277239E+002
+1.77784641068E+007, +1.04808946546E+000, +3.44689098264E+002
+1.79452420701E+007, +9.02853414405E-001, +3.48736734191E+002
+1.81120200334E+007, +8.38709074297E-001, +3.52055323151E+002
+1.82787979967E+007, +1.77932118035E+000, +3.57412851185E+002
+1.84455759599E+007, +1.94340602564E+000, +3.60212600204E+002
+1.86123539232E+007, +1.74320041757E+000, +3.64905456644E+002
+1.87791318865E+007, +1.44115139934E+000, +3.68311399383E+002
+1.89459098497E+007, +9.02167275180E-001, +3.72072849380E+002
+1.91126878130E+007, +1.39210532169E+000, +3.76028636892E+002
+1.92794657763E+007, +1.66023776298E+000, +3.80797413919E+002
+1.94462437396E+007, +1.94832947943E+000, +3.84648829411E+002
+1.96130217028E+007, +1.92454049726E+000, +3.88561905906E+002
+1.97797996661E+007, +2.04402692909E+000, +3.92751594761E+002
+1.99465776294E+007, +1.23427387565E+000, +3.96521397178E+002
+2.01133555927E+007, +1.48068795323E+000, +4.00701046084E+002
+2.02801335559E+007, +1.95853270013E+000, +4.05798204103E+002
+2.04469115192E+007, +2.77780895245E+000, +4.09950861674E+002
+2.06136894825E+007, +2.72197006590E+000, +4.13837690607E+002
+2.07804674457E+007, +2.92962930441E+000, +4.18010440696E+002
+2.09472454090E+007, +2.53528307835E+000, +4.22827155982E+002
+2.11140233723E+007, +2.31489043362E+000, +4.26278631419E+002
+2.12808013356E+007, +3.36906438294E+000, +4.31274456725E+002
+2.14475792988E+007, +2.54402516186E+000, +4.35232614092E+002
+2.16143572621E+007, +3.29852912790E+000, +4.39307285215E+002
+2.17811352254E+007, +2.02245401972E+000, +4.43130540126E+002
+2.19479131886E+007, +4.94184110265E+000, +4.48548840650E+002
+2.21146911519E+007, +4.88661884321E+000, +4.51764328762E+002
+2.22814691152E+007, +3.05618692031E+000, +4.57064571638E+002
+2.24482470785E+007, +3.56029579921E+000, +4.62175704980E+002
+2.26150250417E+007, +5.22406756692E+000, +4.66880630161E+002
+2.27818030050E+007, +4.60385960207E+000, +4.71986832486E+002
+2.29485809683E+007, +5.96819002577E+000, +4.75760695004E+002
+2.31153589316E+007, +5.02079515719E+000, +4.80850297409E+002
+2.32821368948E+007, +6.38113102356E+000, +4.85980675029E+002
+2.34489148581E+007, +5.70517887094E+000, +4.89327405058E+002
+2.36156928214E+007, +5.90962010237E+000, +4.94784013100E+002
+2.37824707846E+007, +5.80668504572E+000, +4.99632954198E+002
+2.39492487479E+007, +6.01018530867E+000, +5.04487255281E+002
+2.41160267112E+007, +6.89712321148E+000, +5.09876251483E+002
+2.42828046745E+007, +5.54686030141E+000, +5.14148419126E+002
+2.44495826377E+007, +7.75240505248E+000, +5.18458791233E+002
+2.46163606010E+007, +7.45484669659E+000, +5.22517746768E+002
+2.47831385643E+007, +6.85027127524E+000, +5.28964453419E+002
+2.49499165275E+007, +9.16577322020E+000, +5.34560307431E+002
+2.51166944908E+007, +8.13327880929E+000, +5.39220911627E+002
+2.52834724541E+007, +8.65984525677E+000, +5.43346311265E+002
+2.54502504174E+007, +1.00306343636E+001, +5.50062021439E+002
+2.56170283806E+007, +9.83692058584E+000, +5.54257460711E+002
+2.57838063439E+007, +8.91307145655E+000, +5.59790916222E+002
+2.59505843072E+007, +1.02169228082E+001, +5.65068769897E+002
+2.61173622705E+007, +1.00972675679E+001, +5.69231348540E+002
+2.62841402337E+007, +1.09765358458E+001, +5.74600016482E+002
+2.64509181970E+007, +9.03490732645E+000, +5.79715116666E+002
+2.66176961603E+007, +1.03442745507E+001, +5.87801558611E+002
+2.67844741235E+007, +1.08871157226E+001, +5.89976911515E+002
+2.69512520868E+007, +1.23884369432E+001, +5.96595439950E+002
+2.71180300501E+007, +1.26218279996E+001, +6.00204565874E+002
+2.72848080134E+007, +1.23594413260E+001, +6.07031391238E+002
+2.74515859766E+007, +1.25234141391E+001, +6.11983411883E+002
+2.76183639399E+007, +1.28624649359E+001, +6.17131624844E+002
+2.77851419032E+007, +1.23115370703E+001, +6.21563913180E+002
+2.79519198664E+007, +1.36495933235E+001, +6.29450785999E+002
+2.81186978297E+007, +1.37130154776E+001, +6.32764454563E+002
+2.82854757930E+007, +1.41287205633E+001, +6.38736826086E+002
+2.84522537563E+007, +1.07995977873E+001, +6.46278095027E+002
+2.86190317195E+007, +1.34081429826E+001, +6.50870071345E+002
+2.87858096828E+007, +1.58715072618E+001, +6.58256262411E+002
+2.89525876461E+007, +1.47086514605E+001, +6.62320579748E+002
+2.91193656093E+007, +1.53229812907E+001, +6.66764404226E+002
+2.92861435726E+007, +1.17086967078E+001, +6.74807477301E+002
+2.94529215359E+007, +1.45968631050E+001, +6.80805093006E+002
+2.96196994992E+007, +1.63029974973E+001, +6.86970637872E+002
+2.97864774624E+007, +1.56681412956E+001, +6.92973851489E+002
+2.99532554257E+007, +1.77480889207E+001, +7.00274631969E+002
+3.01200333890E+007, +1.55448711119E+001, +7.06974147124E+002
+3.02868113523E+007, +1.27660162512E+001, +7.13891435052E+002
+3.04535893155E+007, +1.56240044687E+001, +7.20776107318E+002
+3.06203672788E+007, +1.71261322413E+001, +7.25965500161E+002
+3.07871452421E+007, +1.48020397573E+001, +7.34432282969E+002
+3.09539232053E+007, +1.47556832734E+001, +7.37545824048E+002
+3.11207011686E+007, +1.40520633811E+001, +7.49135263380E+002
+3.12874791319E+007, +1.59796802527E+001, +7.54398716026E+002
+3.14542570952E+007, +1.70269685774E+001, +7.60863235137E+002
+3.16210350584E+007, +1.42575182927E+001, +7.69493730445E+002
+3.17878130217E+007, +1.68447309868E+001, +7.77321354405E+002
+3.19545909850E+007, +1.66413660113E+001, +7.85165496917E+002
+3.21213689482E+007, +1.25098473639E+001, +7.91369873805E+002
+3.22881469115E+007, +1.49592835995E+001, +7.98477911862E+002
+3.24549248748E+007, +1.43901954147E+001, +8.07154334711E+002
+3.26217028381E+007, +1.35900086811E+001, +8.13854818729E+002
+3.27884808013E+007, +1.62385733302E+001, +8.23955598664E+002
+3.29552587646E+007, +1.56784024244E+001, +8.29342679824E+002
+3.31220367279E+007, +1.83782819650E+001, +8.37819312425E+002
+3.32888146912E+007, +1.35233907778E+001, +8.49476964303E+002
+3.34555926544E+007, +1.39051432729E+001, +8.54791590466E+002
+3.36223706177E+007, +1.54444197367E+001, +8.65056332710E+002
+3.37891485810E+007, +1.43019159763E+001, +8.69455462005E+002
+3.39559265442E+007, +1.41107852089E+001, +8.80306333890E+002
+3.41227045075E+007, +1.40572832681E+001, +8.88267170041E+002
+3.42894824708E+007, +1.41769953318E+001, +9.01514863916E+002
+3.44562604341E+007, +1.56624630273E+001, +9.06745081822E+002
+3.46230383973E+007, +1.67460506510E+001, +9.19567865598E+002
+3.47898163606E+007, +1.96155165172E+001, +9.24157901446E+002
+3.49565943239E+007, +2.08912218782E+001, +9.39609947644E+002
+3.51233722871E+007, +1.78344077320E+001, +9.50769510024E+002
+3.52901502504E+007, +2.10236974981E+001, +9.52914925758E+002
+3.54569282137E+007, +1.72040434967E+001, +9.68255847836E+002
+3.56237061770E+007, +1.41266323533E+001, +9.78567895192E+002
+3.57904841402E+007, +1.71743401185E+001, +9.89215631883E+002
+3.59572621035E+007, +1.77196306138E+001, +9.98678303388E+002
+3.61240400668E+007, +1.81136217130E+001, +1.01021056664E+003
+3.62908180301E+007, +2.33858863545E+001, +1.02336356148E+003
+3.64575959933E+007, +2.08936892275E+001, +1.03546567057E+003
+3.66243739566E+007, +2.09370166635E+001, +1.03611861317E+003
+3.67911519199E+007, +2.48524934147E+001, +1.05458491973E+003
+3.69579298831E+007, +1.82252361819E+001, +1.06619290556E+003
+3.71247078464E+007, +2.20225069063E+001, +1.07382294252E+003
+3.72914858097E+007, +2.69777303523E+001, +1.09267792115E+003
+3.74582637730E+007, +2.27877869272E+001, +1.10625441377E+003
+3.76250417362E+007, +2.36200040368E+001, +1.11916004336E+003
+3.77918196995E+007, +1.85090095017E+001, +1.12749584684E+003
+3.79585976628E+007, +2.22598845419E+001, +1.14179301976E+003
+3.81253756260E+007, +2.63657992548E+001, +1.15521957219E+003
+3.82921535893E+007, +3.04519234362E+001, +1.16516856226E+003
+3.84589315526E+007, +3.14156337014E+001, +1.18458296637E+003
+3.86257095159E+007, +2.54556650415E+001, +1.19658736671E+003
+3.87924874791E+007, +2.68182869950E+001, +1.21403207702E+003
+3.89592654424E+007, +3.02056187138E+001, +1.22486117365E+003
+3.91260434057E+007, +3.11587970432E+001, +1.24770399007E+003
+3.92928213689E+007, +2.37616706076E+001, +1.25483172777E+003
+3.94595993322E+007, +3.01993557082E+001, +1.27963609940E+003
+3.96263772955E+007, +2.77769097841E+001, +1.28812316231E+003
+3.97931552588E+007, +3.55367654615E+001, +1.30399942303E+003
+3.99599332220E+007, +3.07607179724E+001, +1.32399548446E+003
+4.01267111853E+007, +3.33600148724E+001, +1.34782381392E+003
+4.02934891486E+007, +3.21378037619E+001, +1.35543733794E+003
+4.04602671119E+007, +4.25211598331E+001, +1.37405328777E+003
+4.06270450751E+007, +4.20507714904E+001, +1.39426402204E+003
+4.07938230384E+007, +4.35441898172E+001, +1.41402676186E+003
+4.09606010017E+007, +4.02870813061E+001, +1.43453950508E+003
+4.11273789649E+007, +4.60091172650E+001, +1.44685408819E+003
+4.12941569282E+007, +4.76838221879E+001, +1.47461049390E+003
+4.14609348915E+007, +4.51538031318E+001, +1.50131025390E+003
+4.16277128548E+007, +4.67772784299E+001, +1.51519597346E+003
+4.17944908180E+007, +4.62374015294E+001, +1.53684791052E+003
+4.19612687813E+007, +4.89793813034E+001, +1.56592869428E+003
+4.21280467446E+007, +4.96897567268E+001, +1.58929485143E+003
+4.22948247078E+007, +5.49364992059E+001, +1.60296990197E+003
+4.24616026711E+007, +6.88315838849E+001, +1.62234000682E+003
+4.26283806344E+007, +6.32747943972E+001, +1.65987407712E+003
+4.27951585977E+007, +5.27796925326E+001, +1.68946662944E+003
+4.29619365609E+007, +8.70089852548E+001, +1.69648365290E+003
+4.31287145242E+007, +7.10169158218E+001, +1.73443837102E+003
+4.32954924875E+007, +7.55187024448E+001, +1.75874458802E+003
+4.34622704508E+007, +7.00875203630E+001, +1.80004272532E+003
+4.36290484140E+007, +7.55714909519E+001, +1.81837782689E+003
+4.37958263773E+007, +6.67749600174E+001, +1.87621006531E+003
+4.39626043406E+007, +8.04041472941E+001, +1.89156864005E+003
+4.41293823038E+007, +9.46256695470E+001, +1.92583772015E+003
+4.42961602671E+007, +8.43779584005E+001, +1.96948929645E+003
+4.44629382304E+007, +8.91942039126E+001, +1.98781893942E+003
+4.46297161937E+007, +9.72208429873E+001, +2.00949060587E+003
+4.47964941569E+007, +9.48654449420E+001, +2.05163047931E+003
+4.49632721202E+007, +1.11928436721E+002, +2.11589397509E+003
+4.51300500835E+007, +1.07081013495E+002, +2.12381145377E+003
+4.52968280467E+007, +1.13918757503E+002, +2.18352185272E+003
+4.54636060100E+007, +1.26970083514E+002, +2.25233600187E+003
+4.56303839733E+007, +1.21260713088E+002, +2.31390333787E+003
+4.57971619366E+007, +1.33737696968E+002, +2.33126451225E+003
+4.59639398998E+007, +1.38779999894E+002, +2.43794499739E+003
+4.61307178631E+007, +1.67119089423E+002, +2.43849733090E+003
+4.62974958264E+007, +1.87660602191E+002, +2.50552907965E+003
+4.64642737896E+007, +1.56644132366E+002, +2.55227783190E+003
+4.66310517529E+007, +1.73031698254E+002, +2.62232908253E+003
+4.67978297162E+007, +2.33611075110E+002, +2.66474906921E+003
+4.69646076795E+007, +1.96561059735E+002, +2.76857772223E+003
+4.71313856427E+007, +2.21154008427E+002, +2.81179101982E+003
+4.72981636060E+007, +2.49817138009E+002, +2.95378946659E+003
+4.74649415693E+007, +2.57423992000E+002, +2.98134696992E+003
+4.76317195326E+007, +3.07150829726E+002, +3.03072079145E+003
+4.77984974958E+007, +3.35066370021E+002, +3.12592655225E+003
+4.79652754591E+007, +3.66806460575E+002, +3.24651166409E+003
+4.81320534224E+007, +4.28484935096E+002, +3.33835358722E+003
+4.82988313856E+007, +3.86550317580E+002, +3.42837513123E+003
+4.84656093489E+007, +4.76961073871E+002, +3.51050649448E+003
+4.86323873122E+007, +5.19032320929E+002, +3.61654443218E+003
+4.87991652755E+007, +5.86793829973E+002, +3.76905809323E+003
+4.89659432387E+007, +6.43780409498E+002, +3.90551168016E+003
+4.91327212020E+007, +6.52741372343E+002, +4.05538696241E+003
+4.92994991653E+007, +7.61281508199E+002, +4.03307356154E+003
+4.94662771285E+007, +9.24346915276E+002, +4.30743581293E+003
+4.96330550918E+007, +1.01013909244E+003, +4.38444511927E+003
+4.97998330551E+007, +1.05722508460E+003, +4.52615932596E+003
+4.99666110184E+007, +1.16677422220E+003, +4.72653691910E+003
+5.01333889816E+007, +1.25204099544E+003, +4.83782475011E+003
+5.03001669449E+007, +1.28629574630E+003, +5.03303861965E+003
+5.04669449082E+007, +1.46007166638E+003, +5.32737489226E+003
+5.06337228715E+007, +1.78114560551E+003, +5.51219892335E+003
+5.08005008347E+007, +1.71743340372E+003, +5.60428742977E+003
+5.09672787980E+007, +2.12063734702E+003, +5.85346371115E+003
+5.11340567613E+007, +2.32968526673E+003, +6.26449158280E+003
+5.13008347245E+007, +2.52980019567E+003, +6.83402597283E+003
+5.14676126878E+007, +2.73441466878E+003, +6.84182205293E+003
+5.16343906511E+007, +3.52199717297E+003, +7.47946581550E+003
+5.18011686144E+007, +3.85281571618E+003, +7.73043196030E+003
+5.19679465776E+007, +4.29995037197E+003, +7.95424232281E+003
+5.21347245409E+007, +5.28455755044E+003, +8.22801272339E+003
+5.23015025042E+007, +6.81206543140E+003, +8.97255020482E+003
+5.24682804674E+007, +8.64664163868E+003, +9.92730668295E+003
+5.26350584307E+007, +9.50096506615E+003, +8.76969797314E+003
+5.28018363940E+007, +1.14199693478E+004, +8.47769488028E+003
+5.29686143573E+007, +1.25593092029E+004, +8.26083755022E+003
+5.31353923205E+007, +1.43881423596E+004, +7.42277148442E+003
+5.33021702838E+007, +1.63885685479E+004, +5.02411601569E+003
+5.34689482471E+007, +1.57728760845E+004, +8.79056843898E+002
+5.36357262104E+007, +1.51215730480E+004, -1.25434217340E+003
+5.38025041736E+007, +1.43429403092E+004, -3.22765209528E+003
+5.39692821369E+007, +1.40642872744E+004, -4.71217140738E+003
+5.41360601002E+007, +1.08212547869E+004, -5.36173068912E+003
+5.43028380634E+007, +1.05796054753E+004, -6.80823976526E+003
+5.44696160267E+007, +9.19856603134E+003, -6.38992707378E+003
+5.46363939900E+007, +8.08492469146E+003, -6.80210284262E+003
+5.48031719533E+007, +7.35088435569E+003, -6.84965023798E+003
+5.49699499165E+007, +6.47925922437E+003, -5.88912942836E+003
+5.51367278798E+007, +5.46460418482E+003, -6.19730034019E+003
+5.53035058431E+007, +4.72764505798E+003, -6.13263051780E+003
+5.54702838063E+007, +4.54703114271E+003, -5.89196606999E+003
+5.56370617696E+007, +3.83104843945E+003, -6.11967779735E+003
+5.58038397329E+007, +3.59794124156E+003, -5.53255369652E+003
+5.59706176962E+007, +3.08267751723E+003, -5.35350366843E+003
+5.61373956594E+007, +2.70627672405E+003, -5.04057784575E+003
+5.63041736227E+007, +2.71166736209E+003, -4.68325977731E+003
+5.64709515860E+007, +2.26297129088E+003, -4.63531305159E+003
+5.66377295492E+007, +2.18269262968E+003, -4.40656680972E+003
+5.68045075125E+007, +2.00862673250E+003, -4.19327797928E+003
+5.69712854758E+007, +1.96025542070E+003, -4.03717871962E+003
+5.71380634391E+007, +1.82377185388E+003, -3.82706056054E+003
+5.73048414023E+007, +1.58780746601E+003, -3.73875089035E+003
+5.74716193656E+007, +1.56392627380E+003, -3.59557223458E+003
+5.76383973289E+007, +1.45749078785E+003, -3.44174122749E+003
+5.78051752922E+007, +1.38234754462E+003, -3.31238441113E+003
+5.79719532554E+007, +1.29552793102E+003, -3.21002807866E+003
+5.81387312187E+007, +1.27775269500E+003, -3.08299047865E+003
+5.83055091820E+007, +1.18220000978E+003, -2.99269216036E+003
+5.84722871452E+007, +1.11713513701E+003, -2.91038103223E+003
+5.86390651085E+007, +1.09238296504E+003, -2.83490133776E+003
+5.88058430718E+007, +1.07794438032E+003, -2.72588753362E+003
+5.89726210351E+007, +1.01284085701E+003, -2.66654632301E+003
+5.91393989983E+007, +9.87803438128E+002, -2.60060944563E+003
+5.93061769616E+007, +9.06898064014E+002, -2.48237000966E+003
+5.94729549249E+007, +8.94307718936E+002, -2.43106070048E+003
+5.96397328881E+007, +8.69135116880E+002, -2.34410724790E+003
+5.98065108514E+007, +8.47380124876E+002, -2.29463849331E+003
+5.99732888147E+007, +8.11226919016E+002, -2.21392597114E+003
+6.01400667780E+007, +7.80480083877E+002, -2.17828638947E+003
+6.03068447412E+007, +7.63082583278E+002, -2.10883653396E+003
+6.04736227045E+007, +7.39040132995E+002, -2.06155759316E+003
+6.06404006678E+007, +7.06765884004E+002, -2.01212749756E+003
+6.08071786311E+007, +6.92770151161E+002, -1.97826473426E+003
+6.09739565943E+007, +6.77993858841E+002, -1.92755217891E+003
+6.11407345576E+007, +6.54099130867E+002, -1.89201261244E+003
+6.13075125209E+007, +6.36973826104E+002, -1.85757070851E+003
+6.14742904841E+007, +6.18485757841E+002, -1.80015626518E+003
+6.16410684474E+007, +5.99654836825E+002, -1.79075688855E+003
+6.18078464107E+007, +5.84133079552E+002, -1.75386556775E+003
+6.19746243740E+007, +5.69796106610E+002, -1.70863069333E+003
+6.21414023372E+007, +5.51903014358E+002, -1.66892116689E+003
+6.23081803005E+007, +5.21911048857E+002, -1.64749757531E+003
+6.24749582638E+007, +5.18560180588E+002, -1.60130035701E+003
+6.26417362270E+007, +4.99170908380E+002, -1.57323965555E+003
+6.28085141903E+007, +4.90865498432E+002, -1.52711903934E+003
+6.29752921536E+007, +4.73921465022E+002, -1.51059975197E+003
+6.31420701169E+007, +4.54447644716E+002, -1.46642048888E+003
+6.33088480801E+007, +4.41873296727E+002, -1.44091227745E+003
+6.34756260434E+007, +4.28942344057E+002, -1.40031162977E+003
+6.36424040067E+007, +4.24248007255E+002, -1.37986457676E+003
+6.38091819699E+007, +4.14455406149E+002, -1.34169132641E+003
+6.39759599332E+007, +4.08410122046E+002, -1.31272120093E+003
+6.41427378965E+007, +3.90415022462E+002, -1.28265026015E+003
+6.43095158598E+007, +3.84736481386E+002, -1.25581353879E+003
+6.44762938230E+007, +3.76156294666E+002, -1.22785878519E+003
+6.46430717863E+007, +3.69221964539E+002, -1.19537051513E+003
+6.48098497496E+007, +3.68597556530E+002, -1.16981127651E+003
+6.49766277129E+007, +3.60615892396E+002, -1.14274519410E+003
+6.51434056761E+007, +3.55618158189E+002, -1.12047328898E+003
+6.53101836394E+007, +3.49646857361E+002, -1.09863285996E+003
+6.54769616027E+007, +3.49182231987E+002, -1.06886019842E+003
+6.56437395659E+007, +3.44693568332E+002, -1.04575657660E+003
+6.58105175292E+007, +3.41006717569E+002, -1.02452471967E+003
+6.59772954925E+007, +3.39481230502E+002, -1.00832240420E+003
+6.61440734558E+007, +3.39699661386E+002, -9.80241699277E+002
+6.63108514190E+007, +3.37957618520E+002, -9.59141474924E+002
+6.64776293823E+007, +3.41117912560E+002, -9.41533189064E+002
+6.66444073456E+007, +3.37954092362E+002, -9.20275393726E+002
+6.68111853088E+007, +3.31650429482E+002, -9.05752225916E+002
+6.69779632721E+007, +3.30428049170E+002, -8.88619195901E+002
+6.71447412354E+007, +3.32836131278E+002, -8.71205928935E+002
+6.73115191987E+007, +3.32514567568E+002, -8.51592591524E+002
+6.74782971619E+007, +3.33010795976E+002, -8.38975734729E+002
+6.76450751252E+007, +3.32189816679E+002, -8.22862481739E+002
+6.78118530885E+007, +3.32099340167E+002, -8.08207167907E+002
+6.79786310518E+007, +3.24946178171E+002, -7.88909858620E+002
+6.81454090150E+007, +3.13172186218E+002, -7.87369479904E+002
+6.83121869783E+007, +3.17391336245E+002, -7.70466605196E+002
+6.84789649416E+007, +3.18520332918E+002, -7.55355707129E+002
+6.86457429048E+007, +3.17664261777E+002, -7.44297936970E+002
+6.88125208681E+007, +3.15888380058E+002, -7.31636993666E+002
+6.89792988314E+007, +3.16296891646E+002, -7.16917106219E+002
+6.91460767947E+007, +3.11419906751E+002, -7.00428047075E+002
+6.93128547579E+007, +3.09533916783E+002, -6.88719942744E+002
+6.94796327212E+007, +3.09950414622E+002, -6.77130592743E+002
+6.96464106845E+007, +3.08664130371E+002, -6.62679045041E+002
+6.98131886477E+007, +3.12702809601E+002, -6.51732007170E+002
+6.99799666110E+007, +3.12740678098E+002, -6.38054416440E+002
+7.01467445743E+007, +3.10360400283E+002, -6.24204535332E+002
