"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.40573216521E+007, +3.26773419745E+001, +1.01499725894E+003
+3.42449311640E+007, +3.23201254129E+001, +1.02173433696E+003
+3.44325406758E+007, +3.20047771562E+001, +1.02868029242E+003
+3.46201501877E+007, +3.16900727549E+001, +1.03697432137E+003
+3.48077596996E+007, +3.11488709239E+001, +1.04518483562E+003
+3.49953692115E+007, +3.21731014344E+001, +1.05161146928E+003
+3.51829787234E+007, +3.50450463336E+001, +1.05939200555E+003
+3.53705882353E+007, +3.49956557452E+001, +1.06588289961E+003
+3.55581977472E+007, +3.56598159040E+001, +1.07561490226E+003
+3.57458072591E+007, +3.41427432294E+001, +1.08193370905E+003
+3.59334167710E+007, +3.61266902113E+001, +1.08941083467E+003
+3.61210262829E+007, +3.61452295752E+001, +1.09698943619E+003
+3.63086357947E+007, +3.45161536693E+001, +1.10431071738E+003
+3.64962453066E+007, +3.86556931856E+001, +1.11383752084E+003
+3.66838548185E+007, +3.69796238833E+001, +1.12052394250E+003
+3.68714643304E+007, +3.79285712983E+001, +1.12969733556E+003
+3.70590738423E+007, +3.82060445390E+001, +1.13751884695E+003
+3.72466833542E+007, +3.82934963479E+001, +1.14700821109E+003
+3.74342928661E+007, +3.81241625878E+001, +1.15281939467E+003
+3.76219023780E+007, +3.94461174533E+001, +1.16336605350E+003
+3.78095118899E+007, +4.34613358196E+001, +1.16891208105E+003
+3.79971214018E+007, +4.04829195580E+001, +1.17674833418E+003
+3.81847309136E+007, +4.21738992639E+001, +1.18614137964E+003
+3.83723404255E+007, +4.40290393379E+001, +1.19485354306E+003
+3.85599499374E+007, +4.42481244923E+001, +1.20208896345E+003
+3.87475594493E+007, +4.42260659040E+001, +1.21299937724E+003
+3.89351689612E+007, +4.49588766969E+001, +1.21793253596E+003
+3.91227784731E+007, +4.58107805590E+001, +1.22484792985E+003
+3.93103879850E+007, +4.49652369077E+001, +1.23591098243E+003
+3.94979974969E+007, +4.75456760669E+001, +1.24440832017E+003
+3.96856070088E+007, +4.81449058730E+001, +1.25365664472E+003
+3.98732165207E+007, +4.58603100367E+001, +1.26236599040E+003
+4.00608260325E+007, +4.76579579357E+001, +1.27145711615E+003
+4.02484355444E+007, +4.78232030228E+001, +1.27910146566E+003
+4.04360450563E+007, +4.60375709564E+001, +1.28781995840E+003
+4.06236545682E+007, +4.68512792355E+001, +1.29970721424E+003
+4.08112640801E+007, +5.18481166966E+001, +1.30750766644E+003
+4.09988735920E+007, +4.90904956236E+001, +1.31732870916E+003
+4.11864831039E+007, +5.10099963113E+001, +1.32459400662E+003
+4.13740926158E+007, +5.15517486277E+001, +1.33448047293E+003
+4.15617021277E+007, +5.07243581385E+001, +1.34394589690E+003
+4.17493116395E+007, +4.99871776641E+001, +1.35637158574E+003
+4.19369211514E+007, +5.44141070664E+001, +1.36167211916E+003
+4.21245306633E+007, +5.37753275893E+001, +1.37529139571E+003
+4.23121401752E+007, +5.62791885972E+001, +1.38110134780E+003
+4.24997496871E+007, +5.81835842950E+001, +1.38911283895E+003
+4.26873591990E+007, +5.60736535938E+001, +1.39985219587E+003
+4.28749687109E+007, +5.67162042678E+001, +1.40850173195E+003
+4.30625782228E+007, +5.78462085689E+001, +1.41761363917E+003
+4.32501877347E+007, +5.69496471125E+001, +1.42693922915E+003
+4.34377972466E+007, +6.08487617274E+001, +1.44119634801E+003
+4.36254067584E+007, +5.75988601320E+001, +1.45080225025E+003
+4.38130162703E+007, +6.09778165819E+001, +1.46087651362E+003
+4.40006257822E+007, +6.04946841702E+001, +1.46772194317E+003
+4.41882352941E+007, +6.36281423348E+001, +1.47891762382E+003
+4.43758448060E+007, +6.50007532944E+001, +1.48750827141E+003
+4.45634543179E+007, +6.60907355461E+001, +1.50146600022E+003
+4.47510638298E+007, +6.31920077805E+001, +1.51062610959E+003
+4.49386733417E+007, +6.31086215474E+001, +1.52439049524E+003
+4.51262828536E+007, +6.46376368562E+001, +1.52950789321E+003
+4.53138923655E+007, +6.35731311118E+001, +1.54412938094E+003
+4.55015018773E+007, +6.35992533677E+001, +1.55148004635E+003
+4.56891113892E+007, +6.95793772746E+001, +1.56356894078E+003
+4.58767209011E+007, +6.34095988933E+001, +1.57534949963E+003
+4.60643304130E+007, +6.46295194274E+001, +1.58527715793E+003
+4.62519399249E+007, +6.84326794269E+001, +1.59952570475E+003
+4.64395494368E+007, +6.99282191952E+001, +1.60602897517E+003
+4.66271589487E+007, +7.25150099876E+001, +1.61473479571E+003
+4.68147684606E+007, +6.96431020393E+001, +1.63411991580E+003
+4.70023779725E+007, +7.63012594804E+001, +1.64157965144E+003
+4.71899874844E+007, +7.32652985132E+001, +1.65046296548E+003
+4.73775969962E+007, +7.35988997335E+001, +1.66455053245E+003
+4.75652065081E+007, +7.24694017199E+001, +1.67972610973E+003
+4.77528160200E+007, +7.34503814902E+001, +1.68944759124E+003
+4.79404255319E+007, +7.70478307671E+001, +1.70200160200E+003
+4.81280350438E+007, +8.13480494905E+001, +1.71597896147E+003
+4.83156445557E+007, +7.84245368498E+001, +1.72623314827E+003
+4.85032540676E+007, +7.69852342577E+001, +1.73762070706E+003
+4.86908635795E+007, +8.08456929950E+001, +1.74754580748E+003
+4.88784730914E+007, +8.05101231050E+001, +1.76265561947E+003
+4.90660826033E+007, +8.22250401931E+001, +1.77369931071E+003
+4.92536921151E+007, +8.59584620706E+001, +1.78298650671E+003
+4.94413016270E+007, +8.59620639867E+001, +1.79544323547E+003
+4.96289111389E+007, +8.84177178371E+001, +1.81376176362E+003
+4.98165206508E+007, +8.90911546921E+001, +1.82546825591E+003
+5.00041301627E+007, +9.87712788573E+001, +1.83329169398E+003
+5.01917396746E+007, +9.37222829799E+001, +1.85166758603E+003
+5.03793491865E+007, +9.27722805798E+001, +1.86802850384E+003
+5.05669586984E+007, +9.67067151052E+001, +1.87831174583E+003
+5.07545682103E+007, +9.69976002973E+001, +1.88704857516E+003
+5.09421777222E+007, +1.00863514576E+002, +1.90738136647E+003
+5.11297872340E+007, +1.01197420659E+002, +1.92057702344E+003
+5.13173967459E+007, +1.06536505684E+002, +1.93503837174E+003
+5.15050062578E+007, +1.06489755210E+002, +1.94689681327E+003
+5.16926157697E+007, +1.01910361302E+002, +1.96483242294E+003
+5.18802252816E+007, +1.06916301147E+002, +1.98040502573E+003
+5.20678347935E+007, +1.04069739004E+002, +1.98855667906E+003
+5.22554443054E+007, +1.10183716300E+002, +2.00347901335E+003
+5.24430538173E+007, +1.08945978604E+002, +2.02720956925E+003
+5.26306633292E+007, +1.16282507658E+002, +2.03867197088E+003
+5.28182728411E+007, +1.18076128442E+002, +2.05556056455E+003
+5.30058823529E+007, +1.14233475859E+002, +2.06048173120E+003
+5.31934918648E+007, +1.16989912255E+002, +2.08362554643E+003
+5.33811013767E+007, +1.17530943216E+002, +2.10444956357E+003
+5.35687108886E+007, +1.19639310774E+002, +2.11704077509E+003
+5.37563204005E+007, +1.25988093033E+002, +2.13837842706E+003
+5.39439299124E+007, +1.24129396764E+002, +2.15171145065E+003
+5.41315394243E+007, +1.20824979182E+002, +2.17073504598E+003
+5.43191489362E+007, +1.40140853532E+002, +2.18699624961E+003
+5.45067584481E+007, +1.16957404069E+002, +2.19295006379E+003
+5.46943679599E+007, +1.33818507784E+002, +2.20940770455E+003
+5.48819774718E+007, +1.33447573219E+002, +2.22590254281E+003
+5.50695869837E+007, +1.37431553637E+002, +2.24636211616E+003
+5.52571964956E+007, +1.33002862143E+002, +2.26506348243E+003
+5.54448060075E+007, +1.43515548740E+002, +2.28921419598E+003
+5.56324155194E+007, +1.41679816589E+002, +2.30266288408E+003
+5.58200250313E+007, +1.47270814392E+002, +2.31906942687E+003
+5.60076345432E+007, +1.47987641630E+002, +2.34102307069E+003
+5.61952440551E+007, +1.49676225497E+002, +2.35268990333E+003
+5.63828535670E+007, +1.52937451318E+002, +2.36981671189E+003
+5.65704630788E+007, +1.48075746494E+002, +2.39561139220E+003
+5.67580725907E+007, +1.58296683193E+002, +2.41876807296E+003
+5.69456821026E+007, +1.58063455855E+002, +2.42616531272E+003
+5.71332916145E+007, +1.70864078867E+002, +2.44957195394E+003
+5.73209011264E+007, +1.66656533900E+002, +2.46786861874E+003
+5.75085106383E+007, +1.64729542535E+002, +2.49664681377E+003
+5.76961201502E+007, +1.65819166155E+002, +2.51886240375E+003
+5.78837296621E+007, +1.73505614462E+002, +2.53372226375E+003
+5.80713391740E+007, +1.76928376570E+002, +2.54634147809E+003
+5.82589486859E+007, +1.74916586903E+002, +2.58178370959E+003
+5.84465581977E+007, +1.85071188899E+002, +2.59138524000E+003
+5.86341677096E+007, +1.81665966841E+002, +2.61601510348E+003
+5.88217772215E+007, +1.89295254954E+002, +2.64130169354E+003
+5.90093867334E+007, +2.06033272437E+002, +2.66824052628E+003
+5.91969962453E+007, +1.98148363104E+002, +2.69246697194E+003
+5.93846057572E+007, +1.82340790353E+002, +2.72504291881E+003
+5.95722152691E+007, +2.05514178503E+002, +2.73059020605E+003
+5.97598247810E+007, +2.02769733789E+002, +2.75656369384E+003
+5.99474342929E+007, +2.09690361019E+002, +2.78648467765E+003
+6.01350438048E+007, +2.14400984192E+002, +2.81191938512E+003
+6.03226533166E+007, +2.20371130603E+002, +2.84035500533E+003
+6.05102628285E+007, +2.20594005849E+002, +2.84780685424E+003
+6.06978723404E+007, +2.15662480623E+002, +2.88025910710E+003
+6.08854818523E+007, +2.35046870210E+002, +2.90393154221E+003
+6.10730913642E+007, +2.28237370063E+002, +2.93999627021E+003
+6.12607008761E+007, +2.22206296914E+002, +2.96382021816E+003
+6.14483103880E+007, +2.19372133545E+002, +2.98266712765E+003
+6.16359198999E+007, +2.45940368387E+002, +3.01497849244E+003
+6.18235294118E+007, +2.31390439571E+002, +3.04759945023E+003
+6.20111389237E+007, +2.36978660063E+002, +3.06997026369E+003
+6.21987484355E+007, +2.56636435748E+002, +3.09450498714E+003
+6.23863579474E+007, +2.56200529341E+002, +3.13593035739E+003
+6.25739674593E+007, +2.66149533826E+002, +3.15726385773E+003
+6.27615769712E+007, +2.85674734076E+002, +3.19441724639E+003
+6.29491864831E+007, +2.77134357391E+002, +3.20936311835E+003
+6.31367959950E+007, +2.80913741787E+002, +3.25531750645E+003
+6.33244055069E+007, +2.85903738872E+002, +3.30603262739E+003
+6.35120150188E+007, +3.00519456626E+002, +3.31863563687E+003
+6.36996245307E+007, +2.97083746734E+002, +3.34375526896E+003
+6.38872340426E+007, +3.00912008720E+002, +3.38243099841E+003
+6.40748435544E+007, +3.15316487006E+002, +3.42418565965E+003
+6.42624530663E+007, +3.18910588529E+002, +3.45221778998E+003
+6.44500625782E+007, +2.97520534207E+002, +3.49368953994E+003
+6.46376720901E+007, +3.29043533873E+002, +3.52482164913E+003
+6.48252816020E+007, +3.21989281089E+002, +3.56169479823E+003
+6.50128911139E+007, +3.09074541602E+002, +3.61326998078E+003
+6.52005006258E+007, +3.52642887742E+002, +3.64592836367E+003
+6.53881101377E+007, +3.44871795841E+002, +3.68669775344E+003
+6.55757196496E+007, +3.51621041044E+002, +3.71907143870E+003
+6.57633291615E+007, +3.91747763008E+002, +3.75969952287E+003
+6.59509386733E+007, +3.68525673320E+002, +3.80603341276E+003
+6.61385481852E+007, +3.78685886771E+002, +3.83972710214E+003
+6.63261576971E+007, +3.91791727234E+002, +3.87097273907E+003
+6.65137672090E+007, +4.16837832847E+002, +3.92239814119E+003
+6.67013767209E+007, +4.31463952694E+002, +3.96030883096E+003
+6.68889862328E+007, +4.36615675929E+002, +4.00769653917E+003
+6.70765957447E+007, +4.56250650535E+002, +4.06298073919E+003
+6.72642052566E+007, +4.44840041851E+002, +4.09753909730E+003
+6.74518147685E+007, +4.75850667930E+002, +4.18143323817E+003
+6.76394242804E+007, +4.71061555069E+002, +4.24605847412E+003
+6.78270337922E+007, +4.74920786028E+002, +4.25853087393E+003
+6.80146433041E+007, +4.15185306604E+002, +4.33352198052E+003
+6.82022528160E+007, +5.04977610457E+002, +4.37478822235E+003
+6.83898623279E+007, +4.70634002185E+002, +4.40551457785E+003
+6.85774718398E+007, +5.14184178908E+002, +4.45927920344E+003
+6.87650813517E+007, +5.24779806835E+002, +4.52847744745E+003
+6.89526908636E+007, +5.45412439936E+002, +4.59752867929E+003
+6.91403003755E+007, +5.18823649590E+002, +4.65540933925E+003
+6.93279098874E+007, +5.79285518830E+002, +4.69642273843E+003
+6.95155193992E+007, +6.12192050514E+002, +4.75125354792E+003
+6.97031289111E+007, +6.11867036731E+002, +4.85432236041E+003
+6.98907384230E+007, +5.85211902605E+002, +4.90307645289E+003
+7.00783479349E+007, +6.14473747842E+002, +4.95759392241E+003
+7.02659574468E+007, +6.04891836664E+002, +5.06988794713E+003
+7.04535669587E+007, +6.50491460304E+002, +5.09599958103E+003
+7.06411764706E+007, +6.72217283139E+002, +5.18781830863E+003
+7.08287859825E+007, +6.91490590084E+002, +5.23814009971E+003
+7.10163954944E+007, +6.87908719503E+002, +5.32826894165E+003
+7.12040050063E+007, +7.85768053427E+002, +5.37919033073E+003
+7.13916145181E+007, +7.87768720099E+002, +5.48693016252E+003
+7.15792240300E+007, +7.99237985437E+002, +5.57299919371E+003
+7.17668335419E+007, +8.11525080708E+002, +5.70082376354E+003
+7.19544430538E+007, +7.97664392750E+002, +5.73648713875E+003
+7.21420525657E+007, +8.81328917768E+002, +5.84600956570E+003
+7.23296620776E+007, +8.83185681845E+002, +5.98197396117E+003
+7.25172715895E+007, +9.15961271008E+002, +6.01296063658E+003
+7.27048811014E+007, +9.15209753519E+002, +6.13894266751E+003
+7.28924906133E+007, +9.82034801802E+002, +6.24064285015E+003
+7.30801001252E+007, +9.98039270452E+002, +6.39087487708E+003
+7.32677096370E+007, +1.05498799807E+003, +6.44035533596E+003
+7.34553191489E+007, +1.07786002521E+003, +6.54860094247E+003
+7.36429286608E+007, +1.12204110395E+003, +6.63106375191E+003
+7.38305381727E+007, +1.14441456534E+003, +6.76661895620E+003
+7.40181476846E+007, +1.24634391183E+003, +6.86075160595E+003
+7.42057571965E+007, +1.23091109890E+003, +7.10111934708E+003
+7.43933667084E+007, +1.32632702409E+003, +7.19695836254E+003
+7.45809762203E+007, +1.40343828838E+003, +7.29264284428E+003
+7.47685857322E+007, +1.42358099647E+003, +7.55965146130E+003
+7.49561952441E+007, +1.47974114024E+003, +7.68652527526E+003
+7.51438047559E+007, +1.54172632415E+003, +7.81546510398E+003
+7.53314142678E+007, +1.47633369029E+003, +7.96819041129E+003
+7.55190237797E+007, +1.67455894034E+003, +8.15802817671E+003
+7.57066332916E+007, +1.74880020725E+003, +8.20739926052E+003
+7.58942428035E+007, +1.86193713967E+003, +8.46431116930E+003
+7.60818523154E+007, +1.95215629885E+003, +8.55597866186E+003
+7.62694618273E+007, +2.07137571701E+003, +8.77584932339E+003
+7.64570713392E+007, +1.95307965640E+003, +9.09134417561E+003
+7.66446808511E+007, +2.21603346056E+003, +9.32215393309E+003
+7.68322903630E+007, +2.28368991127E+003, +9.54141010246E+003
+7.70198998748E+007, +2.42940447797E+003, +9.71265831875E+003
+7.72075093867E+007, +2.51180497666E+003, +9.82349279301E+003
+7.73951188986E+007, +2.73284800781E+003, +1.02491373159E+004
+7.75827284105E+007, +2.91102636538E+003, +1.04285644274E+004
+7.77703379224E+007, +3.06842292620E+003, +1.08707717011E+004
+7.79579474343E+007, +3.36166887590E+003, +1.10814986195E+004
+7.81455569462E+007, +3.46893290558E+003, +1.14733300834E+004
+7.83331664581E+007, +3.81083900241E+003, +1.15327340402E+004
+7.85207759700E+007, +3.90058547215E+003, +1.18777998207E+004
+7.87083854819E+007, +4.54065547920E+003, +1.24020957764E+004
+7.88959949937E+007, +4.61314561612E+003, +1.27537141361E+004
+7.90836045056E+007, +5.04120540027E+003, +1.31171526006E+004
