"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+9.10601001669E+006, +1.50065427915E+001, +1.00786847522E+002
+9.27278797997E+006, +1.50177154298E+001, +1.02619540143E+002
+9.43956594324E+006, +1.49608149301E+001, +1.04430076584E+002
+9.60634390651E+006, +1.50238014860E+001, +1.06389275775E+002
+9.77312186978E+006, +1.50113809496E+001, +1.08170760665E+002
+9.93989983306E+006, +1.50863051346E+001, +1.10121738418E+002
+1.01066777963E+007, +1.50619725680E+001, +1.11969011856E+002
+1.02734557596E+007, +1.50669272453E+001, +1.13894681616E+002
+1.04402337229E+007, +1.51131625582E+001, +1.15772530231E+002
+1.06070116861E+007, +1.50880312463E+001, +1.17550535077E+002
+1.07737896494E+007, +1.50634819355E+001, +1.19527485310E+002
+1.09405676127E+007, +1.52104308511E+001, +1.21384862863E+002
+1.11073455760E+007, +1.51560753066E+001, +1.23298183603E+002
+1.12741235392E+007, +1.51472958876E+001, +1.25157853362E+002
+1.14409015025E+007, +1.52605896329E+001, +1.27091075284E+002
+1.16076794658E+007, +1.53522417248E+001, +1.28915669851E+002
+1.17744574290E+007, +1.53108288396E+001, +1.30933266465E+002
+1.19412353923E+007, +1.52526662018E+001, +1.32785559884E+002
+1.21080133556E+007, +1.51881621233E+001, +1.34716799055E+002
+1.22747913189E+007, +1.53101897650E+001, +1.36563952818E+002
+1.24415692821E+007, +1.52042150200E+001, +1.38560633969E+002
+1.26083472454E+007, +1.52692606208E+001, +1.40418952676E+002
+1.27751252087E+007, +1.53529615334E+001, +1.42289322615E+002
+1.29419031720E+007, +1.53343626765E+001, +1.44167387787E+002
+1.31086811352E+007, +1.54371900527E+001, +1.46319899791E+002
+1.32754590985E+007, +1.54293147003E+001, +1.48088358452E+002
+1.34422370618E+007, +1.53577737005E+001, +1.50027012564E+002
+1.36090150250E+007, +1.56527924058E+001, +1.51897004210E+002
+1.37757929883E+007, +1.55058908604E+001, +1.53862507599E+002
+1.39425709516E+007, +1.56752159084E+001, +1.55691376247E+002
+1.41093489149E+007, +1.56754079760E+001, +1.57534387971E+002
+1.42761268781E+007, +1.56922088777E+001, +1.59565251644E+002
+1.44429048414E+007, +1.58332276901E+001, +1.61353297301E+002
+1.46096828047E+007, +1.56993019367E+001, +1.63436812208E+002
+1.47764607679E+007, +1.57608024717E+001, +1.65226752098E+002
+1.49432387312E+007, +1.58100913729E+001, +1.67256042247E+002
+1.51100166945E+007, +1.57232284111E+001, +1.69054727367E+002
+1.52767946578E+007, +1.59904857999E+001, +1.71066800684E+002
+1.54435726210E+007, +1.58298343254E+001, +1.72998387840E+002
+1.56103505843E+007, +1.59489785654E+001, +1.74836238786E+002
+1.57771285476E+007, +1.59265628460E+001, +1.76835270446E+002
+1.59439065109E+007, +1.60176968043E+001, +1.78966370041E+002
+1.61106844741E+007, +1.58259749325E+001, +1.80832088380E+002
+1.62774624374E+007, +1.59851772651E+001, +1.82779496473E+002
+1.64442404007E+007, +1.58590556662E+001, +1.84797638453E+002
+1.66110183639E+007, +1.61225967527E+001, +1.86669327165E+002
+1.67777963272E+007, +1.63670626758E+001, +1.88912943416E+002
+1.69445742905E+007, +1.63624669530E+001, +1.90606761587E+002
+1.71113522538E+007, +1.58443639501E+001, +1.92603699331E+002
+1.72781302170E+007, +1.61317720151E+001, +1.94731828845E+002
+1.74449081803E+007, +1.59933330875E+001, +1.96589673770E+002
+1.76116861436E+007, +1.63412546999E+001, +1.98804552952E+002
+1.77784641068E+007, +1.63162279043E+001, +2.00407377250E+002
+1.79452420701E+007, +1.63001059560E+001, +2.02707962496E+002
+1.81120200334E+007, +1.66484973637E+001, +2.04322632846E+002
+1.82787979967E+007, +1.66410489602E+001, +2.06545935515E+002
+1.84455759599E+007, +1.65243775342E+001, +2.08652472109E+002
+1.86123539232E+007, +1.68887441221E+001, +2.10704541050E+002
+1.87791318865E+007, +1.67110899555E+001, +2.12548667084E+002
+1.89459098497E+007, +1.66277493327E+001, +2.14579118341E+002
+1.91126878130E+007, +1.69197731046E+001, +2.16745093521E+002
+1.92794657763E+007, +1.68900333469E+001, +2.18562433271E+002
+1.94462437396E+007, +1.70781639041E+001, +2.20970551298E+002
+1.96130217028E+007, +1.71280796144E+001, +2.22949365815E+002
+1.97797996661E+007, +1.71633971560E+001, +2.24500215655E+002
+1.99465776294E+007, +1.70829825209E+001, +2.26642740215E+002
+2.01133555927E+007, +1.73160460222E+001, +2.28774929336E+002
+2.02801335559E+007, +1.75014859853E+001, +2.31079121853E+002
+2.04469115192E+007, +1.75956947397E+001, +2.33056215056E+002
+2.06136894825E+007, +1.76004267403E+001, +2.35030916309E+002
+2.07804674457E+007, +1.76494231096E+001, +2.36939598552E+002
+2.09472454090E+007, +1.74803207112E+001, +2.39335888063E+002
+2.11140233723E+007, +1.79467975917E+001, +2.41095919380E+002
+2.12808013356E+007, +1.79533762026E+001, +2.43315110151E+002
+2.14475792988E+007, +1.78191074212E+001, +2.45374155591E+002
+2.16143572621E+007, +1.82332492694E+001, +2.47273342430E+002
+2.17811352254E+007, +1.80111823714E+001, +2.49398421572E+002
+2.19479131886E+007, +1.85857394965E+001, +2.51537793637E+002
+2.21146911519E+007, +1.85959494852E+001, +2.53370414158E+002
+2.22814691152E+007, +1.84227928682E+001, +2.55669241863E+002
+2.24482470785E+007, +1.87653085566E+001, +2.58021754944E+002
+2.26150250417E+007, +1.92885932051E+001, +2.59796933661E+002
+2.27818030050E+007, +1.89289379158E+001, +2.62193286980E+002
+2.29485809683E+007, +1.93025029586E+001, +2.63898897541E+002
+2.31153589316E+007, +1.88973918995E+001, +2.66257378691E+002
+2.32821368948E+007, +1.96984390893E+001, +2.68513989926E+002
+2.34489148581E+007, +1.95458583433E+001, +2.70135472969E+002
+2.36156928214E+007, +1.98655399196E+001, +2.73159892764E+002
+2.37824707846E+007, +1.96901805399E+001, +2.74871496297E+002
+2.39492487479E+007, +1.99514145419E+001, +2.77086770830E+002
+2.41160267112E+007, +2.03256312084E+001, +2.78777609237E+002
+2.42828046745E+007, +2.01875020202E+001, +2.80866687188E+002
+2.44495826377E+007, +2.03594111425E+001, +2.83708658802E+002
+2.46163606010E+007, +2.07430344420E+001, +2.85082198306E+002
+2.47831385643E+007, +2.04028501538E+001, +2.87443605829E+002
+2.49499165275E+007, +2.11400343392E+001, +2.89546158924E+002
+2.51166944908E+007, +2.13656238044E+001, +2.91808859247E+002
+2.52834724541E+007, +2.16649132226E+001, +2.94113973547E+002
+2.54502504174E+007, +2.21902409351E+001, +2.95971590028E+002
+2.56170283806E+007, +2.20596385412E+001, +2.97997389552E+002
+2.57838063439E+007, +2.24806942822E+001, +3.00347721676E+002
+2.59505843072E+007, +2.25649829963E+001, +3.02830144757E+002
+2.61173622705E+007, +2.30127885050E+001, +3.04591124335E+002
+2.62841402337E+007, +2.30086003263E+001, +3.06379474274E+002
+2.64509181970E+007, +2.26530133125E+001, +3.08255223205E+002
+2.66176961603E+007, +2.33745902683E+001, +3.11273981996E+002
+2.67844741235E+007, +2.32997172671E+001, +3.12749643714E+002
+2.69512520868E+007, +2.32209954551E+001, +3.14406400336E+002
+2.71180300501E+007, +2.38634110637E+001, +3.16360047242E+002
+2.72848080134E+007, +2.35921492392E+001, +3.18968066710E+002
+2.74515859766E+007, +2.40155057806E+001, +3.21124234987E+002
+2.76183639399E+007, +2.37765443370E+001, +3.22792948475E+002
+2.77851419032E+007, +2.43344395608E+001, +3.24257636050E+002
+2.79519198664E+007, +2.39622534223E+001, +3.26593069025E+002
+2.81186978297E+007, +2.42498116109E+001, +3.28997534424E+002
+2.82854757930E+007, +2.42416778354E+001, +3.31625480262E+002
+2.84522537563E+007, +2.33347613565E+001, +3.33857619246E+002
+2.86190317195E+007, +2.34573867781E+001, +3.35424818583E+002
+2.87858096828E+007, +2.46068432781E+001, +3.38380823479E+002
+2.89525876461E+007, +2.39742849643E+001, +3.40171606233E+002
+2.91193656093E+007, +2.38177013402E+001, +3.41837886513E+002
+2.92861435726E+007, +2.40720164060E+001, +3.44201218551E+002
+2.94529215359E+007, +2.38790965587E+001, +3.47081995381E+002
+2.96196994992E+007, +2.39190752799E+001, +3.49015898334E+002
+2.97864774624E+007, +2.44202492763E+001, +3.51721410855E+002
+2.99532554257E+007, +2.41411774805E+001, +3.53939195625E+002
+3.01200333890E+007, +2.44107678998E+001, +3.57097542641E+002
+3.02868113523E+007, +2.42471307653E+001, +3.59366290831E+002
+3.04535893155E+007, +2.37289253619E+001, +3.61857268909E+002
+3.06203672788E+007, +2.44918122293E+001, +3.63888130459E+002
+3.07871452421E+007, +2.39275868284E+001, +3.66266965980E+002
+3.09539232053E+007, +2.39674301717E+001, +3.68890970984E+002
+3.11207011686E+007, +2.42348250502E+001, +3.71963802320E+002
+3.12874791319E+007, +2.46404707624E+001, +3.73146314978E+002
+3.14542570952E+007, +2.50348263873E+001, +3.75789531420E+002
+3.16210350584E+007, +2.50729240342E+001, +3.79170649066E+002
+3.17878130217E+007, +2.48059582748E+001, +3.81483701949E+002
+3.19545909850E+007, +2.48851914294E+001, +3.83831735969E+002
+3.21213689482E+007, +2.38773855424E+001, +3.85893521827E+002
+3.22881469115E+007, +2.46004326648E+001, +3.88204093897E+002
+3.24549248748E+007, +2.51249939700E+001, +3.91308185904E+002
+3.26217028381E+007, +2.49266392123E+001, +3.94344534942E+002
+3.27884808013E+007, +2.50919115363E+001, +3.96759025178E+002
+3.29552587646E+007, +2.59560454866E+001, +3.98899522159E+002
+3.31220367279E+007, +2.54444653634E+001, +4.01374845855E+002
+3.32888146912E+007, +2.53724111905E+001, +4.04948167013E+002
+3.34555926544E+007, +2.47627625232E+001, +4.06675654079E+002
+3.36223706177E+007, +2.62087363860E+001, +4.09487469154E+002
+3.37891485810E+007, +2.57574733218E+001, +4.11345486974E+002
+3.39559265442E+007, +2.61820256193E+001, +4.15749129149E+002
+3.41227045075E+007, +2.57201449367E+001, +4.16972176699E+002
+3.42894824708E+007, +2.60978864439E+001, +4.20232504498E+002
+3.44562604341E+007, +2.73197294947E+001, +4.23100442264E+002
+3.46230383973E+007, +2.62331525254E+001, +4.26509378011E+002
+3.47898163606E+007, +2.67873210641E+001, +4.28639377675E+002
+3.49565943239E+007, +2.78961455218E+001, +4.31407246659E+002
+3.51233722871E+007, +2.74515800285E+001, +4.34258350084E+002
+3.52901502504E+007, +2.83227199432E+001, +4.36481682175E+002
+3.54569282137E+007, +2.78494914062E+001, +4.39938267637E+002
+3.56237061770E+007, +2.78064761612E+001, +4.42185862788E+002
+3.57904841402E+007, +2.72713593333E+001, +4.45157111280E+002
+3.59572621035E+007, +2.82233879310E+001, +4.48180601874E+002
+3.61240400668E+007, +2.85099090767E+001, +4.51018780426E+002
+3.62908180301E+007, +2.91434705252E+001, +4.55312005997E+002
+3.64575959933E+007, +2.77332388183E+001, +4.58039465700E+002
+3.66243739566E+007, +2.90770372110E+001, +4.59895630692E+002
+3.67911519199E+007, +3.00607634414E+001, +4.63094701614E+002
+3.69579298831E+007, +2.90244217911E+001, +4.65757181539E+002
+3.71247078464E+007, +2.82583154097E+001, +4.69152579388E+002
+3.72914858097E+007, +2.96060035682E+001, +4.73198704785E+002
+3.74582637730E+007, +3.02277867508E+001, +4.77047561988E+002
+3.76250417362E+007, +3.10847953432E+001, +4.78979715633E+002
+3.77918196995E+007, +3.11144880437E+001, +4.81442588057E+002
+3.79585976628E+007, +3.03749620277E+001, +4.85516721236E+002
+3.81253756260E+007, +3.17746674819E+001, +4.88615953264E+002
+3.82921535893E+007, +3.28232680099E+001, +4.91011624367E+002
+3.84589315526E+007, +3.25618165469E+001, +4.96109939065E+002
+3.86257095159E+007, +3.18033068342E+001, +4.98461247413E+002
+3.87924874791E+007, +3.16719518819E+001, +5.02768315203E+002
+3.89592654424E+007, +3.28424729997E+001, +5.05419518110E+002
+3.91260434057E+007, +3.31105042038E+001, +5.09931948704E+002
+3.92928213689E+007, +3.43821464632E+001, +5.12671840596E+002
+3.94595993322E+007, +3.38065077827E+001, +5.17012717452E+002
+3.96263772955E+007, +3.43495578718E+001, +5.20495212521E+002
+3.97931552588E+007, +3.37877864409E+001, +5.22997165811E+002
+3.99599332220E+007, +3.56260554352E+001, +5.25841181867E+002
+4.01267111853E+007, +3.62411687949E+001, +5.30560223744E+002
+4.02934891486E+007, +3.63745587658E+001, +5.33605003027E+002
+4.04602671119E+007, +3.64094331768E+001, +5.37326191914E+002
+4.06270450751E+007, +3.73992715515E+001, +5.41215264108E+002
+4.07938230384E+007, +3.75461626248E+001, +5.44762493161E+002
+4.09606010017E+007, +3.83915037072E+001, +5.48580260897E+002
+4.11273789649E+007, +3.90331345958E+001, +5.50278022449E+002
+4.12941569282E+007, +3.91946662835E+001, +5.55678628322E+002
+4.14609348915E+007, +4.08035943454E+001, +5.61485960538E+002
+4.16277128548E+007, +4.01771955903E+001, +5.64768169662E+002
+4.17944908180E+007, +4.13157798647E+001, +5.67086637327E+002
+4.19612687813E+007, +4.17894801720E+001, +5.71748249193E+002
+4.21280467446E+007, +4.21393418027E+001, +5.75245056981E+002
+4.22948247078E+007, +4.31949385157E+001, +5.80380484607E+002
+4.24616026711E+007, +4.33322480410E+001, +5.83222656560E+002
+4.26283806344E+007, +4.43524629700E+001, +5.89113179353E+002
+4.27951585977E+007, +4.22877014997E+001, +5.93767689602E+002
+4.29619365609E+007, +4.53950604240E+001, +5.96445989636E+002
+4.31287145242E+007, +4.64012943951E+001, +6.02219736927E+002
+4.32954924875E+007, +4.66054035422E+001, +6.06034479758E+002
+4.34622704508E+007, +4.66126564938E+001, +6.12527929496E+002
+4.36290484140E+007, +4.80774826510E+001, +6.15165742552E+002
+4.37958263773E+007, +4.85881561032E+001, +6.21629365879E+002
+4.39626043406E+007, +5.01498622289E+001, +6.25144338372E+002
+4.41293823038E+007, +5.20700601103E+001, +6.29829728392E+002
+4.42961602671E+007, +4.95341249898E+001, +6.36053832808E+002
+4.44629382304E+007, +5.20340595164E+001, +6.40027395846E+002
+4.46297161937E+007, +5.31454494308E+001, +6.45489648522E+002
+4.47964941569E+007, +5.34180336942E+001, +6.50346482644E+002
+4.49632721202E+007, +5.54267604672E+001, +6.55147380715E+002
+4.51300500835E+007, +5.61014401347E+001, +6.60622525732E+002
+4.52968280467E+007, +5.98968592616E+001, +6.66723110759E+002
+4.54636060100E+007, +5.98831160019E+001, +6.73765679847E+002
+4.56303839733E+007, +6.02209672629E+001, +6.80790632402E+002
+4.57971619366E+007, +6.16096931439E+001, +6.83748139013E+002
+4.59639398998E+007, +6.21234110417E+001, +6.94133045439E+002
+4.61307178631E+007, +6.51956459125E+001, +6.95608125426E+002
+4.62974958264E+007, +6.85955015944E+001, +7.03798604464E+002
+4.64642737896E+007, +6.85139313517E+001, +7.08989543817E+002
+4.66310517529E+007, +7.09524359074E+001, +7.16097803052E+002
+4.67978297162E+007, +7.93739409872E+001, +7.19433155948E+002
+4.69646076795E+007, +7.63354992820E+001, +7.28661420623E+002
+4.71313856427E+007, +7.96589530199E+001, +7.36104661469E+002
+4.72981636060E+007, +8.26080748810E+001, +7.40400232525E+002
+4.74649415693E+007, +8.44495619151E+001, +7.48426177106E+002
+4.76317195326E+007, +9.05538750111E+001, +7.53472539102E+002
+4.77984974958E+007, +9.12781750637E+001, +7.61423251685E+002
+4.79652754591E+007, +9.26643729220E+001, +7.66655427311E+002
+4.81320534224E+007, +1.00558072088E+002, +7.72393769845E+002
+4.82988313856E+007, +1.00403878212E+002, +7.80381331176E+002
+4.84656093489E+007, +1.05097622896E+002, +7.85610941152E+002
+4.86323873122E+007, +1.11832438266E+002, +7.91595023318E+002
+4.87991652755E+007, +1.15581266602E+002, +7.98349044888E+002
+4.89659432387E+007, +1.18451363911E+002, +8.05205030747E+002
+4.91327212020E+007, +1.23656367336E+002, +8.10330233015E+002
+4.92994991653E+007, +1.24877976354E+002, +8.14490645669E+002
+4.94662771285E+007, +1.29377365740E+002, +8.23025731927E+002
+4.96330550918E+007, +1.35010162836E+002, +8.27556481683E+002
+4.97998330551E+007, +1.38944150929E+002, +8.32203555223E+002
+4.99666110184E+007, +1.42921478635E+002, +8.39272728823E+002
+5.01333889816E+007, +1.45419956185E+002, +8.43885618189E+002
+5.03001669449E+007, +1.47217758080E+002, +8.49701933582E+002
+5.04669449082E+007, +1.52945996046E+002, +8.56903815697E+002
+5.06337228715E+007, +1.58407930374E+002, +8.62483412601E+002
+5.08005008347E+007, +1.56976078373E+002, +8.67415729462E+002
+5.09672787980E+007, +1.61604686090E+002, +8.73983639271E+002
+5.11340567613E+007, +1.66774886266E+002, +8.82770100201E+002
+5.13008347245E+007, +1.65378707523E+002, +8.89013183992E+002
+5.14676126878E+007, +1.65106935787E+002, +8.93101319277E+002
+5.16343906511E+007, +1.72020367698E+002, +9.00482971272E+002
+5.18011686144E+007, +1.69454771193E+002, +9.10370025891E+002
+5.19679465776E+007, +1.70907542677E+002, +9.19922354404E+002
+5.21347245409E+007, +1.76443687836E+002, +9.32496629815E+002
+5.23015025042E+007, +1.81247786806E+002, +9.49542413389E+002
+5.24682804674E+007, +1.77171766821E+002, +9.57740328461E+002
+5.26350584307E+007, +1.82812862489E+002, +9.68102167848E+002
+5.28018363940E+007, +1.82754741952E+002, +9.84451303663E+002
+5.29686143573E+007, +1.89836882478E+002, +9.96384601329E+002
+5.31353923205E+007, +1.94412262698E+002, +1.00901656131E+003
+5.33021702838E+007, +1.94370905890E+002, +1.02602422803E+003
+5.34689482471E+007, +2.04717709171E+002, +1.04487082663E+003
+5.36357262104E+007, +2.14309844404E+002, +1.05957597409E+003
+5.38025041736E+007, +2.18445710287E+002, +1.07914377931E+003
+5.39692821369E+007, +2.26871881447E+002, +1.09719728254E+003
+5.41360601002E+007, +2.44169020237E+002, +1.11693708508E+003
+5.43028380634E+007, +2.51734214861E+002, +1.13089842582E+003
+5.44696160267E+007, +2.61306413382E+002, +1.15195583621E+003
+5.46363939900E+007, +2.75684997052E+002, +1.16881925225E+003
+5.48031719533E+007, +2.91699766598E+002, +1.17778302699E+003
+5.49699499165E+007, +3.06096044983E+002, +1.19938116808E+003
+5.51367278798E+007, +3.22787392699E+002, +1.22846600178E+003
+5.53035058431E+007, +3.39244187242E+002, +1.25773887566E+003
+5.54702838063E+007, +3.52125748989E+002, +1.27438781822E+003
+5.56370617696E+007, +3.65473918080E+002, +1.30643857348E+003
+5.58038397329E+007, +3.99364377245E+002, +1.31839342810E+003
+5.59706176962E+007, +4.29663444013E+002, +1.34646917374E+003
+5.61373956594E+007, +4.51262049375E+002, +1.37708457717E+003
+5.63041736227E+007, +4.90503184549E+002, +1.38693011758E+003
+5.64709515860E+007, +5.06673791548E+002, +1.42158153893E+003
+5.66377295492E+007, +5.35437077776E+002, +1.44309728687E+003
+5.68045075125E+007, +5.76834264671E+002, +1.47469630089E+003
+5.69712854758E+007, +6.14001471984E+002, +1.48339166936E+003
+5.71380634391E+007, +6.55771753753E+002, +1.51228877919E+003
+5.73048414023E+007, +7.07993864217E+002, +1.54058424081E+003
+5.74716193656E+007, +7.52969554792E+002, +1.56129226116E+003
+5.76383973289E+007, +8.25048144136E+002, +1.58456886009E+003
+5.78051752922E+007, +8.91878699194E+002, +1.59802226072E+003
+5.79719532554E+007, +9.50882781305E+002, +1.62553675874E+003
+5.81387312187E+007, +1.02978113009E+003, +1.62903698685E+003
+5.83055091820E+007, +1.10524579236E+003, +1.64095587129E+003
+5.84722871452E+007, +1.19831569061E+003, +1.64475823557E+003
+5.86390651085E+007, +1.27323549607E+003, +1.63060244907E+003
+5.88058430718E+007, +1.36931141890E+003, +1.62557304809E+003
+5.89726210351E+007, +1.45351152439E+003, +1.59762158849E+003
+5.91393989983E+007, +1.55527807595E+003, +1.55914041513E+003
+5.93061769616E+007, +1.68091107371E+003, +1.51066125139E+003
+5.94729549249E+007, +1.75389721824E+003, +1.44404411449E+003
+5.96397328881E+007, +1.86976428380E+003, +1.35859016195E+003
+5.98065108514E+007, +1.95122882220E+003, +1.23116145134E+003
+5.99732888147E+007, +2.02410441753E+003, +1.14585115539E+003
+6.01400667780E+007, +2.07283055114E+003, +1.02157821909E+003
+6.03068447412E+007, +2.12977888305E+003, +9.00932760591E+002
+6.04736227045E+007, +2.15293048867E+003, +7.98314021072E+002
+6.06404006678E+007, +2.16115092390E+003, +6.58600378848E+002
+6.08071786311E+007, +2.15359781759E+003, +5.44258924797E+002
+6.09739565943E+007, +2.13075520901E+003, +4.30732125677E+002
+6.11407345576E+007, +2.08866546138E+003, +3.32625423315E+002
+6.13075125209E+007, +2.06523545260E+003, +2.23115166084E+002
+6.14742904841E+007, +2.01877973711E+003, +1.23679518855E+002
+6.16410684474E+007, +1.96604762006E+003, +6.68385079099E+001
+6.18078464107E+007, +1.92304498252E+003, -1.49668208180E+000
+6.19746243740E+007, +1.87343288643E+003, -8.26908859506E+001
+6.21414023372E+007, +1.81434065020E+003, -1.31658641224E+002
+6.23081803005E+007, +1.75947202088E+003, -1.99586028489E+002
+6.24749582638E+007, +1.69792906609E+003, -2.37907707609E+002
+6.26417362270E+007, +1.64034471224E+003, -2.93775430363E+002
+6.28085141903E+007, +1.59245808834E+003, -3.22757289617E+002
+6.29752921536E+007, +1.54817768569E+003, -3.73825112083E+002
+6.31420701169E+007, +1.48199411209E+003, -4.09344974336E+002
+6.33088480801E+007, +1.42192354365E+003, -4.25755677971E+002
+6.34756260434E+007, +1.35180829055E+003, -4.58052838306E+002
+6.36424040067E+007, +1.29507402748E+003, -4.71787267726E+002
+6.38091819699E+007, +1.22818114388E+003, -4.80458044025E+002
+6.39759599332E+007, +1.17259200737E+003, -4.90012777695E+002
+6.41427378965E+007, +1.12105907733E+003, -4.98812908608E+002
+6.43095158598E+007, +1.07288653346E+003, -4.97539286611E+002
+6.44762938230E+007, +1.02483377886E+003, -4.93693115810E+002
+6.46430717863E+007, +9.70553758596E+002, -4.92178405389E+002
+6.48098497496E+007, +9.28309486507E+002, -4.85950291835E+002
+6.49766277129E+007, +8.85606384851E+002, -4.74290828398E+002
+6.51434056761E+007, +8.49527608962E+002, -4.68138642135E+002
+6.53101836394E+007, +8.17155864754E+002, -4.54062042099E+002
+6.54769616027E+007, +7.81399360020E+002, -4.42593281860E+002
+6.56437395659E+007, +7.45829620294E+002, -4.31774163237E+002
+6.58105175292E+007, +7.18798902675E+002, -4.18508331480E+002
+6.59772954925E+007, +6.92788510965E+002, -4.05815556348E+002
+6.61440734558E+007, +6.63091899812E+002, -3.89239745749E+002
+6.63108514190E+007, +6.37572769080E+002, -3.74320798447E+002
+6.64776293823E+007, +6.18265243280E+002, -3.58843076263E+002
+6.66444073456E+007, +5.96805971406E+002, -3.44406369813E+002
+6.68111853088E+007, +5.78847916320E+002, -3.31997100966E+002
+6.69779632721E+007, +5.64507931101E+002, -3.17408647057E+002
+6.71447412354E+007, +5.47768002675E+002, -3.03072746137E+002
+6.73115191987E+007, +5.33036927150E+002, -2.88402097641E+002
+6.74782971619E+007, +5.20824529504E+002, -2.76491150598E+002
+6.76450751252E+007, +5.10141428793E+002, -2.63126500891E+002
+6.78118530885E+007, +5.00077132409E+002, -2.51668034064E+002
+6.79786310518E+007, +4.88556952768E+002, -2.42808983296E+002
+6.81454090150E+007, +4.82065845838E+002, -2.37906727440E+002
+6.83121869783E+007, +4.72423591755E+002, -2.28923364921E+002
+6.84789649416E+007, +4.64651002191E+002, -2.21030453485E+002
+6.86457429048E+007, +4.56337193856E+002, -2.13652797264E+002
+6.88125208681E+007, +4.45940781033E+002, -2.07857698914E+002
+6.89792988314E+007, +4.35933818527E+002, -2.00878219047E+002
+6.91460767947E+007, +4.25904526256E+002, -1.95799760164E+002
+6.93128547579E+007, +4.15734859591E+002, -1.89996727247E+002
+6.94796327212E+007, +4.06322066092E+002, -1.83195180004E+002
+6.96464106845E+007, +3.96641364838E+002, -1.76030232888E+002
+6.98131886477E+007, +3.86611960889E+002, -1.68105260881E+002
+6.99799666110E+007, +3.76171943931E+002, -1.60524324199E+002
+7.01467445743E+007, +3.67314950787E+002, -1.53137811243E+002
+7.03135225376E+007, +3.58917087979E+002, -1.45823669130E+002
