"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.44785982478E+007, +1.26711928461E+000, +2.76102212163E+002
+1.46036295369E+007, +1.03626576265E+000, +2.79216382584E+002
+1.47286608260E+007, +1.34904938745E+000, +2.81658430277E+002
+1.48536921151E+007, +1.59149972410E+000, +2.84359046301E+002
+1.49787234043E+007, +6.69757692211E-001, +2.87357613600E+002
+1.51037546934E+007, +1.37782721429E+000, +2.89546943348E+002
+1.52287859825E+007, +7.69721956764E-001, +2.92354068284E+002
+1.53538172716E+007, +8.86880845616E-001, +2.95159979106E+002
+1.54788485607E+007, +1.12157809945E+000, +2.97644521646E+002
+1.56038798498E+007, +4.94953210133E-001, +3.00440772176E+002
+1.57289111389E+007, +1.17180107745E+000, +3.03264435675E+002
+1.58539424280E+007, +5.87940119967E-001, +3.05824563287E+002
+1.59789737171E+007, +9.12800834857E-001, +3.08742568042E+002
+1.61040050063E+007, +1.08516578619E+000, +3.11614663231E+002
+1.62290362954E+007, +9.65276799861E-001, +3.14110697194E+002
+1.63540675845E+007, +9.07994672410E-001, +3.16047226289E+002
+1.64790988736E+007, +4.25225267751E-001, +3.19222443871E+002
+1.66041301627E+007, +1.45709030910E+000, +3.22622944017E+002
+1.67291614518E+007, +7.33880275910E-001, +3.25404663561E+002
+1.68541927409E+007, +7.83805138501E-001, +3.28148474541E+002
+1.69792240300E+007, +4.23975892873E-001, +3.30682293609E+002
+1.71042553191E+007, +3.56648198913E-001, +3.33217503302E+002
+1.72292866083E+007, +4.53646254558E-001, +3.36288215461E+002
+1.73543178974E+007, +4.26841922512E-002, +3.39375959713E+002
+1.74793491865E+007, +3.58310475199E-001, +3.42353034017E+002
+1.76043804756E+007, +6.93384830050E-001, +3.45865777674E+002
+1.77294117647E+007, +3.24527825349E-001, +3.48425146739E+002
+1.78544430538E+007, +7.36741862524E-001, +3.50416153049E+002
+1.79794743429E+007, +4.15521362293E-001, +3.53071630280E+002
+1.81045056320E+007, +1.10559970519E+000, +3.56848207301E+002
+1.82295369212E+007, +6.54981422461E-001, +3.59317739331E+002
+1.83545682103E+007, +1.19499620446E+000, +3.62372406835E+002
+1.84795994994E+007, +1.41264533594E+000, +3.65355860898E+002
+1.86046307885E+007, +9.20990845049E-001, +3.69202952811E+002
+1.87296620776E+007, +6.63374286789E-001, +3.71689799957E+002
+1.88546933667E+007, +2.53580413750E-001, +3.75123468959E+002
+1.89797246558E+007, +7.20616043595E-001, +3.77415748070E+002
+1.91047559449E+007, +6.13447015204E-001, +3.80584832710E+002
+1.92297872340E+007, +1.13023034322E-001, +3.82769056710E+002
+1.93548185232E+007, +3.15498912301E-001, +3.87138149936E+002
+1.94798498123E+007, +8.55843969219E-001, +3.89610391661E+002
+1.96048811014E+007, +8.55910843393E-001, +3.92298932220E+002
+1.97299123905E+007, +3.43294670076E-001, +3.95575533814E+002
+1.98549436796E+007, +1.44538018539E+000, +3.98133076517E+002
+1.99799749687E+007, +1.44929888738E+000, +4.01548525562E+002
+2.01050062578E+007, +1.42754819509E+000, +4.05304433721E+002
+2.02300375469E+007, +1.08462636675E-001, +4.08583221237E+002
+2.03550688360E+007, +1.61222533517E+000, +4.11031412439E+002
+2.04801001252E+007, +1.00923266238E+000, +4.13784737655E+002
+2.06051314143E+007, +1.43083374002E+000, +4.17799293017E+002
+2.07301627034E+007, +9.83579557320E-001, +4.20101782654E+002
+2.08551939925E+007, +1.68467459866E+000, +4.23221708394E+002
+2.09802252816E+007, +6.45714033177E-001, +4.28365528822E+002
+2.11052565707E+007, -9.89113382317E-003, +4.30658402929E+002
+2.12302878598E+007, +5.67005176969E-001, +4.33970950039E+002
+2.13553191489E+007, -5.02506396319E-003, +4.36569294720E+002
+2.14803504380E+007, +1.57963831336E+000, +4.41008971550E+002
+2.16053817272E+007, -4.27160480374E-001, +4.43107494479E+002
+2.17304130163E+007, +2.68117636950E+000, +4.46455424876E+002
+2.18554443054E+007, +6.33131289635E-001, +4.48451623233E+002
+2.19804755945E+007, +2.56025241566E-001, +4.53188109520E+002
+2.21055068836E+007, +1.57499693570E+000, +4.57255465832E+002
+2.22305381727E+007, +3.70770453552E-001, +4.59762544645E+002
+2.23555694618E+007, +1.04987823103E+000, +4.63492635789E+002
+2.24806007509E+007, +8.01228712108E-001, +4.66137368752E+002
+2.26056320401E+007, +1.31775961574E+000, +4.68515710038E+002
+2.27306633292E+007, +1.97361471409E+000, +4.73227180813E+002
+2.28556946183E+007, +2.51838566674E+000, +4.77324870482E+002
+2.29807259074E+007, +2.58053375082E+000, +4.80428384349E+002
+2.31057571965E+007, +9.62784692678E-001, +4.83237218473E+002
+2.32307884856E+007, +1.29749887397E+000, +4.86208061264E+002
+2.33558197747E+007, +2.17413035085E+000, +4.89791966816E+002
+2.34808510638E+007, +2.90952967163E+000, +4.95092286548E+002
+2.36058823529E+007, +2.21378638681E+000, +4.96344571678E+002
+2.37309136421E+007, +2.32916071511E+000, +4.99720794363E+002
+2.38559449312E+007, +2.70673862364E+000, +5.03748254396E+002
+2.39809762203E+007, +2.88447838064E+000, +5.07050019076E+002
+2.41060075094E+007, +2.41488600358E+000, +5.08565578351E+002
+2.42310387985E+007, +2.47060563017E+000, +5.13097293598E+002
+2.43560700876E+007, +2.97858640100E+000, +5.17099894019E+002
+2.44811013767E+007, +2.28850169005E+000, +5.19693435992E+002
+2.46061326658E+007, +2.91130501469E+000, +5.24826833148E+002
+2.47311639549E+007, +2.58388176109E+000, +5.27947206894E+002
+2.48561952441E+007, +3.88762444715E+000, +5.30263620738E+002
+2.49812265332E+007, +1.33813108209E+000, +5.35255474590E+002
+2.51062578223E+007, +4.13758590154E+000, +5.39844924260E+002
+2.52312891114E+007, +2.47362065869E+000, +5.43448809191E+002
+2.53563204005E+007, +3.67324343009E+000, +5.47715402243E+002
+2.54813516896E+007, +8.35652656833E-001, +5.49258438057E+002
+2.56063829787E+007, +2.14413191834E+000, +5.54164262864E+002
+2.57314142678E+007, +2.48913271949E+000, +5.58052272787E+002
+2.58564455569E+007, +1.54233792464E+000, +5.60611990865E+002
+2.59814768461E+007, +3.35103142193E+000, +5.64760928378E+002
+2.61065081352E+007, +2.18108375993E+000, +5.68755593426E+002
+2.62315394243E+007, +2.65454297841E+000, +5.71138969199E+002
+2.63565707134E+007, +2.44003147489E+000, +5.75317236366E+002
+2.64816020025E+007, +2.51914154842E+000, +5.79453846939E+002
+2.66066332916E+007, +3.35321265634E+000, +5.84493276755E+002
+2.67316645807E+007, +3.01995370837E+000, +5.89579960866E+002
+2.68566958698E+007, +1.59221048343E+000, +5.92650711510E+002
+2.69817271589E+007, +2.90788380761E+000, +5.96583819058E+002
+2.71067584481E+007, +3.17523760861E+000, +6.00314646357E+002
+2.72317897372E+007, +1.83311797476E+000, +6.03740976314E+002
+2.73568210263E+007, +2.65579744082E+000, +6.07601793225E+002
+2.74818523154E+007, +2.66097464876E+000, +6.12500795716E+002
+2.76068836045E+007, +3.26118954856E+000, +6.17367545981E+002
+2.77319148936E+007, +2.37539324261E+000, +6.18894976046E+002
+2.78569461827E+007, +3.35699401884E+000, +6.24024496196E+002
+2.79819774718E+007, +1.90774142198E+000, +6.27654946272E+002
+2.81070087610E+007, +3.90240294366E+000, +6.30770653490E+002
+2.82320400501E+007, +5.57372947658E-001, +6.36357472693E+002
+2.83570713392E+007, +2.38657497765E+000, +6.41027986665E+002
+2.84821026283E+007, +2.18652563695E+000, +6.45544237284E+002
+2.86071339174E+007, -3.29263653741E-001, +6.48189142909E+002
+2.87321652065E+007, +1.39999078756E+000, +6.54518447919E+002
+2.88571964956E+007, +1.85662325054E+000, +6.60197399532E+002
+2.89822277847E+007, +1.88453989393E+000, +6.63856099083E+002
+2.91072590738E+007, +1.15266475136E+000, +6.68690525905E+002
+2.92322903630E+007, +1.24218879453E+000, +6.74061209439E+002
+2.93573216521E+007, +1.08493844898E+000, +6.78748030177E+002
+2.94823529412E+007, +4.22747758819E-001, +6.81826689900E+002
+2.96073842303E+007, +2.09728627389E+000, +6.88787737896E+002
+2.97324155194E+007, +9.41792210625E-001, +6.90801030313E+002
+2.98574468085E+007, -3.53339600384E-001, +6.96486203942E+002
+2.99824780976E+007, +1.04429607239E+000, +7.01795432493E+002
+3.01075093867E+007, +9.57641260354E-002, +7.04245774420E+002
+3.02325406758E+007, -4.59798150695E-002, +7.10761122999E+002
+3.03575719650E+007, -1.48094943132E+000, +7.12336321580E+002
+3.04826032541E+007, -1.12939000679E+000, +7.18831199228E+002
+3.06076345432E+007, +9.27277386252E-001, +7.23111247468E+002
+3.07326658323E+007, -3.69283712388E-001, +7.30248723441E+002
+3.08576971214E+007, +8.31006609375E-001, +7.33740570951E+002
+3.09827284105E+007, -1.38523897031E-001, +7.37059828437E+002
+3.11077596996E+007, -1.59950022139E+000, +7.45091838999E+002
+3.12327909887E+007, +2.02753179103E+000, +7.50710098939E+002
+3.13578222778E+007, +1.92720427576E+000, +7.55604276530E+002
+3.14828535670E+007, +1.78963659853E+000, +7.57878221984E+002
+3.16078848561E+007, +1.43664235756E+000, +7.61414212182E+002
+3.17329161452E+007, +4.10017134452E+000, +7.74835630423E+002
+3.18579474343E+007, -1.54176957796E-001, +7.74899230075E+002
+3.19829787234E+007, +3.71237207790E-001, +7.81796471132E+002
+3.21080100125E+007, +5.41304317150E-001, +7.86992428373E+002
+3.22330413016E+007, +5.82048769835E-001, +7.90631061994E+002
+3.23580725907E+007, -1.05215791260E+000, +7.95066708147E+002
+3.24831038798E+007, +1.72688476969E+000, +7.99593516836E+002
+3.26081351690E+007, +9.94917827785E-001, +8.07739540796E+002
+3.27331664581E+007, +6.93751113480E-001, +8.14191758799E+002
+3.28581977472E+007, -4.13716631251E-001, +8.21581518552E+002
+3.29832290363E+007, +9.85298846082E-001, +8.27155435259E+002
+3.31082603254E+007, +2.79416618998E+000, +8.31071010948E+002
+3.32332916145E+007, -4.87788540747E-001, +8.38819349169E+002
+3.33583229036E+007, +3.60177555484E+000, +8.42608560386E+002
+3.34833541927E+007, +2.27237871896E+000, +8.48122304881E+002
+3.36083854819E+007, -1.39959898233E+000, +8.51902468496E+002
+3.37334167710E+007, -1.06804770498E+000, +8.55776421620E+002
+3.38584480601E+007, -2.79518373919E+000, +8.67547041144E+002
+3.39834793492E+007, +2.61557628465E+000, +8.70942956480E+002
+3.41085106383E+007, -8.85090288285E-001, +8.76026311269E+002
+3.42335419274E+007, +8.46633413210E-001, +8.82828287903E+002
+3.43585732165E+007, +1.24502817622E+000, +8.92598256729E+002
+3.44836045056E+007, -1.92315896524E-001, +8.95450993087E+002
+3.46086357947E+007, -2.78198945678E-003, +9.01378895719E+002
+3.47336670839E+007, +2.21742465315E+000, +9.10039747640E+002
+3.48586983730E+007, -3.56626475494E+000, +9.16347422262E+002
+3.49837296621E+007, -1.14516356103E+000, +9.17938016345E+002
+3.51087609512E+007, -5.89718524176E-001, +9.30990447716E+002
+3.52337922403E+007, -2.03863104450E+000, +9.33606259302E+002
+3.53588235294E+007, -5.77815378005E-001, +9.40062267728E+002
+3.54838548185E+007, +2.48273202214E+000, +9.46934863151E+002
+3.56088861076E+007, +6.34655756860E-001, +9.56597921784E+002
+3.57339173967E+007, +7.53948809107E-001, +9.63968289051E+002
+3.58589486859E+007, +1.30755990784E+000, +9.65162248285E+002
+3.59839799750E+007, -3.06558532332E+000, +9.76860144731E+002
+3.61090112641E+007, +5.68421722394E+000, +9.82482777609E+002
+3.62340425532E+007, -2.95391024336E+000, +9.90770626973E+002
+3.63590738423E+007, +2.95441662109E+000, +9.97514126418E+002
+3.64841051314E+007, -1.50944133184E+000, +1.01099182911E+003
+3.66091364205E+007, +1.19908275258E+000, +1.00969614182E+003
+3.67341677096E+007, -9.33044638505E-001, +1.01913758108E+003
+3.68591989987E+007, +2.74804031294E+000, +1.02849321363E+003
+3.69842302879E+007, -1.73478946749E+000, +1.02950053790E+003
+3.71092615770E+007, -1.83576076490E-001, +1.04058846810E+003
+3.72342928661E+007, -1.85827057698E+000, +1.05495287014E+003
+3.73593241552E+007, -1.05287484029E+000, +1.05764157066E+003
+3.74843554443E+007, +1.70660524316E+000, +1.06698993002E+003
+3.76093867334E+007, +2.40603196268E-001, +1.07437408387E+003
+3.77344180225E+007, +1.26420703536E+000, +1.08430835055E+003
+3.78594493116E+007, +8.71697470821E-001, +1.09314598730E+003
+3.79844806008E+007, -5.49528933166E+000, +1.09419703926E+003
+3.81095118899E+007, -6.62072243840E+000, +1.10826653988E+003
+3.82345431790E+007, -4.40779014346E+000, +1.11629336240E+003
+3.83595744681E+007, +1.48817616095E+000, +1.12940731712E+003
+3.84846057572E+007, -1.06398231181E+000, +1.13144968240E+003
+3.86096370463E+007, -3.63619129821E+000, +1.14650310222E+003
+3.87346683354E+007, +3.79363765100E+000, +1.15225882275E+003
+3.88596996245E+007, +3.18855238356E+000, +1.16354566325E+003
+3.89847309136E+007, -6.42092586876E-001, +1.17871689150E+003
+3.91097622028E+007, -5.65071810330E-002, +1.17853468868E+003
+3.92347934919E+007, -2.65106564953E+000, +1.19403730851E+003
+3.93598247810E+007, +8.64023029216E-001, +1.19769803158E+003
+3.94848560701E+007, +8.55593722471E-002, +1.21382417098E+003
+3.96098873592E+007, +3.88308027288E+000, +1.22053771526E+003
+3.97349186483E+007, +4.90541967800E-001, +1.22036421926E+003
+3.98599499374E+007, +4.49781780989E-001, +1.24372083797E+003
+3.99849812265E+007, +1.59318623062E+000, +1.25093458657E+003
+4.01100125156E+007, +1.65484700855E+000, +1.25835482451E+003
+4.02350438048E+007, +5.41283622465E+000, +1.27085188889E+003
+4.03600750939E+007, -5.58104630076E+000, +1.28140837570E+003
+4.04851063830E+007, +5.79237003662E-001, +1.29413425234E+003
+4.06101376721E+007, +1.38913292693E+001, +1.30421769108E+003
+4.07351689612E+007, +8.04949162078E+000, +1.31237773562E+003
+4.08602002503E+007, -3.67411332290E+000, +1.32956799009E+003
+4.09852315394E+007, +5.56674726452E+000, +1.33654309599E+003
+4.11102628285E+007, +6.93883890182E+000, +1.35035514728E+003
+4.12352941176E+007, +6.11633620747E+000, +1.35186182441E+003
+4.13603254068E+007, -2.83765864934E+000, +1.36766302624E+003
+4.14853566959E+007, +9.83480916996E+000, +1.38818022698E+003
+4.16103879850E+007, +3.07113904465E+000, +1.38358266682E+003
+4.17354192741E+007, +5.38188807176E+000, +1.40750733104E+003
+4.18604505632E+007, +1.82901257831E+000, +1.42608774918E+003
+4.19854818523E+007, +1.63200209353E+001, +1.42742524857E+003
+4.21105131414E+007, +1.38701478829E+001, +1.44740459944E+003
+4.22355444305E+007, +6.80948297781E+000, +1.45703960938E+003
+4.23605757196E+007, +5.36780382724E+000, +1.46447522490E+003
+4.24856070088E+007, +2.37445068285E+000, +1.48178615098E+003
+4.26106382979E+007, +1.38819496523E+001, +1.50478051084E+003
+4.27356695870E+007, +1.49792272201E+001, +1.51643941517E+003
+4.28607008761E+007, +7.44252218747E+000, +1.52843153035E+003
+4.29857321652E+007, +4.68924092752E+000, +1.53185511105E+003
+4.31107634543E+007, +1.01073506588E+001, +1.55427924647E+003
+4.32357947434E+007, +2.40667473012E+000, +1.57608710196E+003
+4.33608260325E+007, +2.11645307483E+001, +1.57864745548E+003
+4.34858573217E+007, +1.27503946720E+001, +1.60313721607E+003
+4.36108886108E+007, +6.17480411459E+000, +1.62508338932E+003
+4.37359198999E+007, +1.08782769341E+001, +1.62561052331E+003
+4.38609511890E+007, +7.91373852302E+000, +1.63679543313E+003
+4.39859824781E+007, +3.15500344365E+000, +1.65267618694E+003
+4.41110137672E+007, +1.68824949485E+001, +1.66633979908E+003
+4.42360450563E+007, +1.57683191646E+001, +1.69587125496E+003
+4.43610763454E+007, +2.22697608302E+001, +1.70597937010E+003
+4.44861076345E+007, +1.04231712865E+001, +1.72381315307E+003
+4.46111389237E+007, +2.47441116037E+001, +1.75480802882E+003
+4.47361702128E+007, +1.63448516311E+001, +1.76409668583E+003
+4.48612015019E+007, +7.37438384473E+000, +1.78707701201E+003
+4.49862327910E+007, +2.41354874298E+001, +1.79706616818E+003
+4.51112640801E+007, +1.98035698457E+001, +1.79944530604E+003
+4.52362953692E+007, +1.62478447834E+001, +1.83654093836E+003
+4.53613266583E+007, +2.11195383490E+001, +1.86125656462E+003
+4.54863579474E+007, +1.06211890901E+001, +1.87721685891E+003
+4.56113892365E+007, +2.06819581933E+001, +1.90515656204E+003
+4.57364205257E+007, +3.42803874076E+001, +1.92306287610E+003
+4.58614518148E+007, +2.46420489751E+001, +1.94560513399E+003
+4.59864831039E+007, +2.32701275640E+001, +1.96612043987E+003
+4.61115143930E+007, +2.31442800622E+001, +2.00603215264E+003
+4.62365456821E+007, +2.31075223062E+001, +2.01832690860E+003
+4.63615769712E+007, +1.78082263232E+001, +2.04005404423E+003
+4.64866082603E+007, +4.48092216163E+001, +2.06815964215E+003
+4.66116395494E+007, +2.81545139009E+001, +2.07016583378E+003
+4.67366708385E+007, +4.26200855669E+001, +2.10836959473E+003
+4.68617021277E+007, +5.34621181662E+001, +2.14148529006E+003
+4.69867334168E+007, +5.94790917164E+001, +2.17439869339E+003
+4.71117647059E+007, +5.42215277048E+001, +2.18168078428E+003
+4.72367959950E+007, +7.05156051863E+001, +2.20881619548E+003
+4.73618272841E+007, +6.12268550596E+001, +2.25304296385E+003
+4.74868585732E+007, +7.51720840294E+001, +2.24498268266E+003
+4.76118898623E+007, +6.05756383290E+001, +2.29121646237E+003
+4.77369211514E+007, +7.46538890264E+001, +2.30685474123E+003
+4.78619524406E+007, +4.40647879481E+001, +2.33538132958E+003
+4.79869837297E+007, +8.11992337479E+001, +2.37670096627E+003
+4.81120150188E+007, +7.08335955611E+001, +2.40103749831E+003
+4.82370463079E+007, +6.42379468975E+001, +2.41376935848E+003
+4.83620775970E+007, +1.02200212122E+002, +2.43465613159E+003
+4.84871088861E+007, +9.88574322332E+001, +2.49033088106E+003
+4.86121401752E+007, +7.87776897395E+001, +2.49669461964E+003
+4.87371714643E+007, +1.01792604211E+002, +2.56366850243E+003
+4.88622027534E+007, +8.14754424648E+001, +2.55648917219E+003
+4.89872340426E+007, +1.01010693246E+002, +2.62186785785E+003
+4.91122653317E+007, +1.26785033436E+002, +2.67343993293E+003
+4.92372966208E+007, +1.36886715973E+002, +2.68983720736E+003
+4.93623279099E+007, +1.29441139883E+002, +2.75886421619E+003
+4.94873591990E+007, +1.66449198230E+002, +2.75850526202E+003
+4.96123904881E+007, +1.34645183775E+002, +2.82970508350E+003
+4.97374217772E+007, +1.88024763746E+002, +2.84507324686E+003
+4.98624530663E+007, +1.26602318936E+002, +2.89008683270E+003
+4.99874843554E+007, +1.64997140585E+002, +2.96199695482E+003
+5.01125156446E+007, +1.93214254335E+002, +2.97526284012E+003
+5.02375469337E+007, +1.69854044780E+002, +3.01427642656E+003
+5.03625782228E+007, +1.94673487726E+002, +3.05743902395E+003
+5.04876095119E+007, +2.40787762891E+002, +3.11690500127E+003
+5.06126408010E+007, +1.91180787898E+002, +3.17473174743E+003
+5.07376720901E+007, +1.90462072071E+002, +3.23597420535E+003
+5.08627033792E+007, +1.98937454247E+002, +3.34090547603E+003
+5.09877346683E+007, +1.35204542294E+002, +3.24643491690E+003
+5.11127659574E+007, +2.11261338174E+002, +3.43573127796E+003
+5.12377972466E+007, +2.24945152799E+002, +3.43295552306E+003
+5.13628285357E+007, +1.90288183579E+002, +3.48949837658E+003
+5.14878598248E+007, +1.90429128972E+002, +3.53397599972E+003
+5.16128911139E+007, +2.51391563072E+002, +3.65728431291E+003
+5.17379224030E+007, +2.70529439845E+002, +3.69653927554E+003
+5.18629536921E+007, +2.40466939730E+002, +3.78777975886E+003
+5.19879849812E+007, +1.73687172704E+002, +3.89118765064E+003
+5.21130162703E+007, +2.57916056670E+002, +3.96127636405E+003
+5.22380475594E+007, +2.82784930544E+002, +4.02654335578E+003
+5.23630788486E+007, +3.39873947355E+002, +4.12234610956E+003
+5.24881101377E+007, +2.67307893686E+002, +4.18882288559E+003
+5.26131414268E+007, +3.14115895708E+002, +4.29521381593E+003
+5.27381727159E+007, +3.49922984201E+002, +4.50214762370E+003
