"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.57111389237E+007, +6.25545635636E+001, +1.96602588830E+002
+2.59300375469E+007, +6.25775460313E+001, +1.98225572383E+002
+2.61489361702E+007, +6.28352621568E+001, +1.99937713239E+002
+2.63678347935E+007, +6.25831899684E+001, +2.01751125899E+002
+2.65867334168E+007, +6.29812054375E+001, +2.03647065291E+002
+2.68056320401E+007, +6.31038967721E+001, +2.05367453329E+002
+2.70245306633E+007, +6.31043531214E+001, +2.07196944517E+002
+2.72434292866E+007, +6.31554080959E+001, +2.08770535742E+002
+2.74623279099E+007, +6.31257466295E+001, +2.10653426825E+002
+2.76812265332E+007, +6.30881805110E+001, +2.12567880919E+002
+2.79001251564E+007, +6.31500629601E+001, +2.14248416109E+002
+2.81190237797E+007, +6.36497453909E+001, +2.16018893650E+002
+2.83379224030E+007, +6.37201563368E+001, +2.17626319786E+002
+2.85568210263E+007, +6.32654179250E+001, +2.19496472076E+002
+2.87757196496E+007, +6.33457199825E+001, +2.21471378122E+002
+2.89946182728E+007, +6.36418462161E+001, +2.23322734055E+002
+2.92135168961E+007, +6.35932482218E+001, +2.25406239853E+002
+2.94324155194E+007, +6.42746292061E+001, +2.26937544718E+002
+2.96513141427E+007, +6.39137709357E+001, +2.28533857008E+002
+2.98702127660E+007, +6.39621347880E+001, +2.30565538036E+002
+3.00891113892E+007, +6.39392469999E+001, +2.32369545551E+002
+3.03080100125E+007, +6.43104308265E+001, +2.33919063274E+002
+3.05269086358E+007, +6.45270100019E+001, +2.35975895700E+002
+3.07458072591E+007, +6.46642269629E+001, +2.37416945519E+002
+3.09647058824E+007, +6.44755354612E+001, +2.39315949829E+002
+3.11836045056E+007, +6.46987637549E+001, +2.41362615364E+002
+3.14025031289E+007, +6.44921922222E+001, +2.42835000401E+002
+3.16214017522E+007, +6.48395759307E+001, +2.44949085027E+002
+3.18403003755E+007, +6.47522592939E+001, +2.47090695092E+002
+3.20591989987E+007, +6.48909162858E+001, +2.48484137615E+002
+3.22780976220E+007, +6.48752264778E+001, +2.50482600136E+002
+3.24969962453E+007, +6.52396854946E+001, +2.52622707614E+002
+3.27158948686E+007, +6.52811912644E+001, +2.54254770604E+002
+3.29347934919E+007, +6.52972953623E+001, +2.55934132839E+002
+3.31536921151E+007, +6.51563979506E+001, +2.57519865811E+002
+3.33725907384E+007, +6.54212267420E+001, +2.60170835072E+002
+3.35914893617E+007, +6.59221850974E+001, +2.61363116797E+002
+3.38103879850E+007, +6.54139833183E+001, +2.63368225348E+002
+3.40292866083E+007, +6.55813946772E+001, +2.65186379040E+002
+3.42481852315E+007, +6.62001162839E+001, +2.67245430998E+002
+3.44670838548E+007, +6.62249719634E+001, +2.69116836512E+002
+3.46859824781E+007, +6.63327085255E+001, +2.71226989865E+002
+3.49048811014E+007, +6.69948818080E+001, +2.72805508167E+002
+3.51237797247E+007, +6.60803430554E+001, +2.74747379261E+002
+3.53426783479E+007, +6.65264467017E+001, +2.76835856235E+002
+3.55615769712E+007, +6.71353651732E+001, +2.78648692802E+002
+3.57804755945E+007, +6.69955501834E+001, +2.80157914268E+002
+3.59993742178E+007, +6.68521414422E+001, +2.82529301820E+002
+3.62182728411E+007, +6.69752492202E+001, +2.84042991988E+002
+3.64371714643E+007, +6.74924776868E+001, +2.85560430220E+002
+3.66560700876E+007, +6.73095536805E+001, +2.87833131185E+002
+3.68749687109E+007, +6.74043966810E+001, +2.90531041991E+002
+3.70938673342E+007, +6.74654876522E+001, +2.91962278817E+002
+3.73127659574E+007, +6.76941810923E+001, +2.93954311832E+002
+3.75316645807E+007, +6.76777217984E+001, +2.95494781478E+002
+3.77505632040E+007, +6.74593837788E+001, +2.97696150663E+002
+3.79694618273E+007, +6.83476361486E+001, +2.99388948400E+002
+3.81883604506E+007, +6.77351229570E+001, +3.01450145943E+002
+3.84072590738E+007, +6.80133062867E+001, +3.03570471241E+002
+3.86261576971E+007, +6.80723889062E+001, +3.05500080207E+002
+3.88450563204E+007, +6.80671521504E+001, +3.07525677555E+002
+3.90639549437E+007, +6.90647313012E+001, +3.09133618257E+002
+3.92828535670E+007, +6.85972558538E+001, +3.11672191207E+002
+3.95017521902E+007, +6.88381494478E+001, +3.12917236198E+002
+3.97206508135E+007, +6.91276038314E+001, +3.15232358032E+002
+3.99395494368E+007, +6.92747155332E+001, +3.17285642092E+002
+4.01584480601E+007, +6.95983997772E+001, +3.19453214173E+002
+4.03773466834E+007, +6.97192688285E+001, +3.21548273226E+002
+4.05962453066E+007, +6.90657905204E+001, +3.23171431153E+002
+4.08151439299E+007, +7.00321526861E+001, +3.24521827746E+002
+4.10340425532E+007, +6.94629797949E+001, +3.26761773752E+002
+4.12529411765E+007, +6.96247075169E+001, +3.28657773796E+002
+4.14718397997E+007, +6.97747534999E+001, +3.31605210655E+002
+4.16907384230E+007, +6.98533410110E+001, +3.33101581756E+002
+4.19096370463E+007, +7.01796667327E+001, +3.35149482550E+002
+4.21285356696E+007, +7.05307510536E+001, +3.37502438624E+002
+4.23474342929E+007, +7.05177792967E+001, +3.40033154472E+002
+4.25663329161E+007, +7.12067951522E+001, +3.40932451370E+002
+4.27852315394E+007, +7.09215616791E+001, +3.43462045507E+002
+4.30041301627E+007, +7.14637941621E+001, +3.45830491655E+002
+4.32230287860E+007, +7.17138237667E+001, +3.46981938298E+002
+4.34419274093E+007, +7.15599437279E+001, +3.49535661973E+002
+4.36608260325E+007, +7.14399909857E+001, +3.51864135924E+002
+4.38797246558E+007, +7.16143246426E+001, +3.53817793126E+002
+4.40986232791E+007, +7.16760522067E+001, +3.55668429706E+002
+4.43175219024E+007, +7.13835595008E+001, +3.57958871986E+002
+4.45364205257E+007, +7.25019379993E+001, +3.60707824366E+002
+4.47553191489E+007, +7.24964714039E+001, +3.62420090997E+002
+4.49742177722E+007, +7.23617328048E+001, +3.64645335782E+002
+4.51931163955E+007, +7.27387962657E+001, +3.66207009453E+002
+4.54120150188E+007, +7.25043879552E+001, +3.67984388213E+002
+4.56309136421E+007, +7.32169233511E+001, +3.70426206168E+002
+4.58498122653E+007, +7.27139800071E+001, +3.71586282928E+002
+4.60687108886E+007, +7.26295433763E+001, +3.75065199648E+002
+4.62876095119E+007, +7.33664224475E+001, +3.76971675027E+002
+4.65065081352E+007, +7.38092677628E+001, +3.78090406430E+002
+4.67254067584E+007, +7.38779865506E+001, +3.80541688104E+002
+4.69443053817E+007, +7.37151775337E+001, +3.82190742458E+002
+4.71632040050E+007, +7.36967721413E+001, +3.85476399365E+002
+4.73821026283E+007, +7.41452708861E+001, +3.86974143316E+002
+4.76010012516E+007, +7.45998985447E+001, +3.89655965295E+002
+4.78198998748E+007, +7.41270249762E+001, +3.91662891143E+002
+4.80387984981E+007, +7.40381873619E+001, +3.94090663722E+002
+4.82576971214E+007, +7.54112629634E+001, +3.96920500035E+002
+4.84765957447E+007, +7.58186255245E+001, +3.97995515674E+002
+4.86954943680E+007, +7.49977886354E+001, +4.00359168429E+002
+4.89143929912E+007, +7.57764326124E+001, +4.02934052273E+002
+4.91332916145E+007, +7.54179682298E+001, +4.05335391754E+002
+4.93521902378E+007, +7.55991303472E+001, +4.07268071785E+002
+4.95710888611E+007, +7.64706222702E+001, +4.09217802215E+002
+4.97899874844E+007, +7.61878014793E+001, +4.10961925248E+002
+5.00088861076E+007, +7.64225184242E+001, +4.14155713482E+002
+5.02277847309E+007, +7.69667737264E+001, +4.15813662662E+002
+5.04466833542E+007, +7.81338213656E+001, +4.18429287812E+002
+5.06655819775E+007, +7.66134324798E+001, +4.20915086273E+002
+5.08844806008E+007, +7.79398291019E+001, +4.23501057215E+002
+5.11033792240E+007, +7.73184112749E+001, +4.25847582959E+002
+5.13222778473E+007, +7.72290228424E+001, +4.26919361975E+002
+5.15411764706E+007, +7.87999325073E+001, +4.29618591428E+002
+5.17600750939E+007, +7.81474745965E+001, +4.32494102792E+002
+5.19789737171E+007, +7.77992723188E+001, +4.33774954016E+002
+5.21978723404E+007, +7.98543990474E+001, +4.36351940171E+002
+5.24167709637E+007, +7.75262793637E+001, +4.38133727112E+002
+5.26356695870E+007, +7.93420655791E+001, +4.41540230488E+002
+5.28545682103E+007, +8.05745276164E+001, +4.44577098779E+002
+5.30734668335E+007, +8.01509176236E+001, +4.46798490289E+002
+5.32923654568E+007, +7.93876885318E+001, +4.49284786064E+002
+5.35112640801E+007, +8.09057436645E+001, +4.49984924743E+002
+5.37301627034E+007, +8.03315496466E+001, +4.54124318408E+002
+5.39490613267E+007, +8.04741306500E+001, +4.55186974441E+002
+5.41679599499E+007, +8.01387998662E+001, +4.57611874709E+002
+5.43868585732E+007, +8.08684962411E+001, +4.59178593540E+002
+5.46057571965E+007, +8.10344032233E+001, +4.63684796002E+002
+5.48246558198E+007, +8.14411789913E+001, +4.64840045878E+002
+5.50435544431E+007, +8.19158163895E+001, +4.68781934600E+002
+5.52624530663E+007, +8.11482569358E+001, +4.71015594109E+002
+5.54813516896E+007, +8.26512375387E+001, +4.72381010048E+002
+5.57002503129E+007, +8.38183575059E+001, +4.75410989510E+002
+5.59191489362E+007, +8.30520956443E+001, +4.78310030940E+002
+5.61380475594E+007, +8.29516104408E+001, +4.79993818354E+002
+5.63569461827E+007, +8.38783819814E+001, +4.83095599438E+002
+5.65758448060E+007, +8.42811673327E+001, +4.84942192188E+002
+5.67947434293E+007, +8.51525476199E+001, +4.86492154903E+002
+5.70136420526E+007, +8.50809505886E+001, +4.89453182405E+002
+5.72325406758E+007, +8.52240136096E+001, +4.92052381147E+002
+5.74514392991E+007, +8.42387032913E+001, +4.94242975319E+002
+5.76703379224E+007, +8.48215323183E+001, +4.97343407362E+002
+5.78892365457E+007, +8.49214414080E+001, +5.00166066400E+002
+5.81081351690E+007, +8.69067047307E+001, +5.02233451332E+002
+5.83270337922E+007, +8.59863514140E+001, +5.05670068249E+002
+5.85459324155E+007, +8.72607322948E+001, +5.08525464213E+002
+5.87648310388E+007, +8.57576748512E+001, +5.10229482239E+002
+5.89837296621E+007, +8.70154854360E+001, +5.12387971688E+002
+5.92026282854E+007, +8.91123989481E+001, +5.16027038228E+002
+5.94215269086E+007, +8.82363172951E+001, +5.17556346963E+002
+5.96404255319E+007, +8.67679972595E+001, +5.21631247526E+002
+5.98593241552E+007, +8.89098475566E+001, +5.23234269580E+002
+6.00782227785E+007, +8.93328987206E+001, +5.26565683837E+002
+6.02971214018E+007, +8.95237773503E+001, +5.28452119706E+002
+6.05160200250E+007, +8.94020304795E+001, +5.31189069532E+002
+6.07349186483E+007, +9.06717298493E+001, +5.33639763775E+002
+6.09538172716E+007, +8.99104021262E+001, +5.37864860346E+002
+6.11727158949E+007, +9.16180063781E+001, +5.40456784868E+002
+6.13916145181E+007, +8.98875551164E+001, +5.42353798111E+002
+6.16105131414E+007, +9.13550081311E+001, +5.43940421111E+002
+6.18294117647E+007, +9.12779861522E+001, +5.48976706618E+002
+6.20483103880E+007, +9.01256683809E+001, +5.50359443394E+002
+6.22672090113E+007, +9.16803176635E+001, +5.53828180057E+002
+6.24861076345E+007, +9.40187008874E+001, +5.55584690964E+002
+6.27050062578E+007, +9.44610769637E+001, +5.59139012740E+002
+6.29239048811E+007, +9.24359226208E+001, +5.60947121924E+002
+6.31428035044E+007, +9.26612809691E+001, +5.64507982082E+002
+6.33617021277E+007, +9.44687986298E+001, +5.66050640603E+002
+6.35806007509E+007, +9.48540623148E+001, +5.70822138364E+002
+6.37994993742E+007, +9.39516230996E+001, +5.74359042388E+002
+6.40183979975E+007, +9.54034027116E+001, +5.75809979924E+002
+6.42372966208E+007, +9.53505526284E+001, +5.80542250472E+002
+6.44561952441E+007, +9.58683603885E+001, +5.81511258830E+002
+6.46750938673E+007, +9.57217692435E+001, +5.85989861771E+002
+6.48939924906E+007, +9.79809825504E+001, +5.88764317200E+002
+6.51128911139E+007, +9.78680329866E+001, +5.91839764897E+002
+6.53317897372E+007, +9.81433517657E+001, +5.94049520421E+002
+6.55506883605E+007, +9.87649806712E+001, +5.97498240536E+002
+6.57695869837E+007, +9.86958843291E+001, +6.00020837014E+002
+6.59884856070E+007, +1.00374725887E+002, +6.02856787333E+002
+6.62073842303E+007, +9.94652967063E+001, +6.07660623437E+002
+6.64262828536E+007, +9.98611546714E+001, +6.08295387616E+002
+6.66451814768E+007, +1.00607567985E+002, +6.11715294218E+002
+6.68640801001E+007, +1.00404329778E+002, +6.13451726600E+002
+6.70829787234E+007, +1.02613440828E+002, +6.18679974347E+002
+6.73018773467E+007, +1.03246751065E+002, +6.19746673257E+002
+6.75207759700E+007, +1.03927652758E+002, +6.24516805525E+002
+6.77396745932E+007, +1.02931701996E+002, +6.26660434651E+002
+6.79585732165E+007, +1.05827488392E+002, +6.31408031447E+002
+6.81774718398E+007, +1.03570654552E+002, +6.34437683706E+002
+6.83963704631E+007, +1.04644183440E+002, +6.35884553434E+002
+6.86152690864E+007, +1.06779443754E+002, +6.40434653040E+002
+6.88341677096E+007, +1.07553040422E+002, +6.41849173999E+002
+6.90530663329E+007, +1.07278374766E+002, +6.46531188966E+002
+6.92719649562E+007, +1.07805899551E+002, +6.47073644547E+002
+6.94908635795E+007, +1.07828812779E+002, +6.52690796121E+002
+6.97097622028E+007, +1.08653926837E+002, +6.54252611580E+002
+6.99286608260E+007, +1.10767864529E+002, +6.58439428369E+002
+7.01475594493E+007, +1.09252119258E+002, +6.62449875146E+002
+7.03664580726E+007, +1.10978228122E+002, +6.65182811161E+002
+7.05853566959E+007, +1.10923800603E+002, +6.70080675422E+002
+7.08042553191E+007, +1.13109591028E+002, +6.74475720302E+002
+7.10231539424E+007, +1.13013333808E+002, +6.76088671163E+002
+7.12420525657E+007, +1.12099870781E+002, +6.79835662161E+002
+7.14609511890E+007, +1.14562344880E+002, +6.81858484198E+002
+7.16798498123E+007, +1.14121418613E+002, +6.85854376415E+002
+7.18987484355E+007, +1.15165657758E+002, +6.89908242132E+002
+7.21176470588E+007, +1.17069512913E+002, +6.92511701688E+002
+7.23365456821E+007, +1.16252958912E+002, +6.96731366883E+002
+7.25554443054E+007, +1.18803993317E+002, +7.00696630393E+002
+7.27743429287E+007, +1.17892756200E+002, +7.03176303329E+002
+7.29932415519E+007, +1.17130596793E+002, +7.08715460995E+002
+7.32121401752E+007, +1.19054224476E+002, +7.10924307951E+002
+7.34310387985E+007, +1.17428060978E+002, +7.12476706508E+002
+7.36499374218E+007, +1.20952077696E+002, +7.16725092712E+002
+7.38688360451E+007, +1.23105285108E+002, +7.19488830627E+002
+7.40877346683E+007, +1.24177653624E+002, +7.22902588885E+002
+7.43066332916E+007, +1.22155377497E+002, +7.27673587772E+002
+7.45255319149E+007, +1.23258120270E+002, +7.30983568710E+002
+7.47444305382E+007, +1.22941971223E+002, +7.36384129697E+002
+7.49633291615E+007, +1.22669538177E+002, +7.38475898991E+002
+7.51822277847E+007, +1.26640265459E+002, +7.46060103983E+002
+7.54011264080E+007, +1.28440569681E+002, +7.44120231008E+002
+7.56200250313E+007, +1.28105144048E+002, +7.48746575072E+002
+7.58389236546E+007, +1.28669335108E+002, +7.54561672474E+002
+7.60578222778E+007, +1.30131059852E+002, +7.57725210690E+002
+7.62767209011E+007, +1.28736099234E+002, +7.61189207270E+002
+7.64956195244E+007, +1.28930888754E+002, +7.64471954020E+002
+7.67145181477E+007, +1.31759101352E+002, +7.67281285685E+002
+7.69334167710E+007, +1.33341205937E+002, +7.72326605108E+002
+7.71523153942E+007, +1.32902693686E+002, +7.76676767931E+002
+7.73712140175E+007, +1.34706384461E+002, +7.78385271349E+002
+7.75901126408E+007, +1.33090787134E+002, +7.84196817694E+002
+7.78090112641E+007, +1.35949786878E+002, +7.85894212752E+002
+7.80279098874E+007, +1.36400806767E+002, +7.91923133700E+002
+7.82468085106E+007, +1.35946530005E+002, +7.93621350173E+002
+7.84657071339E+007, +1.37110794184E+002, +7.98618436697E+002
+7.86846057572E+007, +1.36909052870E+002, +8.03398681335E+002
+7.89035043805E+007, +1.39343392662E+002, +8.07392218874E+002
+7.91224030038E+007, +1.41816916449E+002, +8.10842938799E+002
+7.93413016270E+007, +1.39940037670E+002, +8.15863010174E+002
+7.95602002503E+007, +1.42242034251E+002, +8.22140463093E+002
+7.97790988736E+007, +1.43110847222E+002, +8.22342416906E+002
+7.99979974969E+007, +1.43266034580E+002, +8.28455262154E+002
+8.02168961202E+007, +1.45010840406E+002, +8.36298209457E+002
+8.04357947434E+007, +1.43528876719E+002, +8.39488851092E+002
+8.06546933667E+007, +1.43763888550E+002, +8.42026439463E+002
+8.08735919900E+007, +1.46567939080E+002, +8.49139200880E+002
+8.10924906133E+007, +1.47270400422E+002, +8.51625312454E+002
+8.13113892365E+007, +1.47455514934E+002, +8.55699426508E+002
+8.15302878598E+007, +1.46185543294E+002, +8.62170949757E+002
+8.17491864831E+007, +1.49635085255E+002, +8.64835594033E+002
+8.19680851064E+007, +1.49322677923E+002, +8.68753669059E+002
+8.21869837297E+007, +1.52366158600E+002, +8.74597087675E+002
+8.24058823529E+007, +1.52411310156E+002, +8.82621696082E+002
+8.26247809762E+007, +1.51141716700E+002, +8.86024645838E+002
+8.28436795995E+007, +1.58982074668E+002, +8.91312350892E+002
+8.30625782228E+007, +1.56001281775E+002, +8.92772867215E+002
+8.32814768461E+007, +1.54415103266E+002, +8.99271306600E+002
+8.35003754693E+007, +1.56491565170E+002, +9.06205544641E+002
+8.37192740926E+007, +1.61255163621E+002, +9.13948237436E+002
+8.39381727159E+007, +1.62006297664E+002, +9.15214758016E+002
+8.41570713392E+007, +1.60782978089E+002, +9.20300428180E+002
+8.43759699625E+007, +1.63125548846E+002, +9.28242188254E+002
+8.45948685857E+007, +1.66433993474E+002, +9.31759348145E+002
+8.48137672090E+007, +1.65752153319E+002, +9.34579802585E+002
+8.50326658323E+007, +1.68128459320E+002, +9.44543587538E+002
+8.52515644556E+007, +1.66851897151E+002, +9.47993903965E+002
+8.54704630788E+007, +1.71045099293E+002, +9.51615863674E+002
+8.56893617021E+007, +1.71708821220E+002, +9.57757870000E+002
+8.59082603254E+007, +1.77500776699E+002, +9.63203797982E+002
+8.61271589487E+007, +1.77635838064E+002, +9.68376856274E+002
+8.63460575720E+007, +1.77591042288E+002, +9.74731776368E+002
+8.65649561952E+007, +1.84349475108E+002, +9.80610982952E+002
+8.67838548185E+007, +1.84863397346E+002, +9.85632472222E+002
+8.70027534418E+007, +1.87696714617E+002, +9.86855091272E+002
+8.72216520651E+007, +1.86791151089E+002, +9.93739917931E+002
+8.74405506884E+007, +1.91762966965E+002, +9.98692400238E+002
+8.76594493116E+007, +1.98574322431E+002, +1.00584465612E+003
+8.78783479349E+007, +1.92127114112E+002, +1.00982518533E+003
+8.80972465582E+007, +1.99116762756E+002, +1.01670125304E+003
+8.83161451815E+007, +1.96824075551E+002, +1.02652962970E+003
+8.85350438048E+007, +2.01936883460E+002, +1.02838813177E+003
+8.87539424280E+007, +2.00847690340E+002, +1.03744457675E+003
+8.89728410513E+007, +2.04171530782E+002, +1.04106174000E+003
+8.91917396746E+007, +2.11802007942E+002, +1.05004749867E+003
+8.94106382979E+007, +2.11983871325E+002, +1.05091302621E+003
+8.96295369212E+007, +2.17242708204E+002, +1.05796029062E+003
+8.98484355444E+007, +2.14167766716E+002, +1.06687693859E+003
+9.00673341677E+007, +2.17541788443E+002, +1.07142464946E+003
+9.02862327910E+007, +2.19436180425E+002, +1.07450575128E+003
+9.05051314143E+007, +2.26507895417E+002, +1.08215587020E+003
+9.07240300375E+007, +2.31564195679E+002, +1.08682442209E+003
+9.09429286608E+007, +2.32819761053E+002, +1.09080115805E+003
+9.11618272841E+007, +2.34249219480E+002, +1.09568233585E+003
+9.13807259074E+007, +2.39197193393E+002, +1.10225414083E+003
+9.15996245307E+007, +2.42525871047E+002, +1.10926954351E+003
+9.18185231539E+007, +2.41775212011E+002, +1.11384092407E+003
+9.20374217772E+007, +2.49199707132E+002, +1.11899064241E+003
+9.22563204005E+007, +2.47577964361E+002, +1.12144158748E+003
