"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.17317897372E+007, +5.96069441393E+001, +3.84748069888E+002
+1.19193992491E+007, +5.95321182059E+001, +3.91611349411E+002
+1.21070087610E+007, +5.95626966577E+001, +3.98843078532E+002
+1.22946182728E+007, +5.94894748111E+001, +4.06670528031E+002
+1.24822277847E+007, +5.99459114477E+001, +4.13178503779E+002
+1.26698372966E+007, +6.01732803913E+001, +4.20220514766E+002
+1.28574468085E+007, +6.09737142214E+001, +4.27237758343E+002
+1.30450563204E+007, +6.04423177078E+001, +4.34841814407E+002
+1.32326658323E+007, +6.11620887667E+001, +4.41274344280E+002
+1.34202753442E+007, +6.20179175007E+001, +4.49375173274E+002
+1.36078848561E+007, +6.19595554513E+001, +4.55556784903E+002
+1.37954943680E+007, +6.24084256921E+001, +4.63523447779E+002
+1.39831038798E+007, +6.21804988514E+001, +4.71329731723E+002
+1.41707133917E+007, +6.23219499845E+001, +4.79135131483E+002
+1.43583229036E+007, +6.37807375936E+001, +4.86779785551E+002
+1.45459324155E+007, +6.30067657742E+001, +4.93681970340E+002
+1.47335419274E+007, +6.49520055650E+001, +5.00456416201E+002
+1.49211514393E+007, +6.36237237725E+001, +5.09218733243E+002
+1.51087609512E+007, +6.44092437686E+001, +5.17150654734E+002
+1.52963704631E+007, +6.53172532181E+001, +5.25437632284E+002
+1.54839799750E+007, +6.47817114431E+001, +5.32715260920E+002
+1.56715894869E+007, +6.69873159538E+001, +5.41984010174E+002
+1.58591989987E+007, +6.67285301631E+001, +5.48142256199E+002
+1.60468085106E+007, +6.53787618850E+001, +5.57209044605E+002
+1.62344180225E+007, +6.74195019718E+001, +5.67564162214E+002
+1.64220275344E+007, +6.70887745510E+001, +5.73997220795E+002
+1.66096370463E+007, +6.66481684689E+001, +5.82472002490E+002
+1.67972465582E+007, +6.87684839027E+001, +5.90319099784E+002
+1.69848560701E+007, +7.00990447204E+001, +5.98060877178E+002
+1.71724655820E+007, +6.72502468153E+001, +6.04318653247E+002
+1.73600750939E+007, +6.80274039972E+001, +6.17819122596E+002
+1.75476846058E+007, +6.79463656702E+001, +6.24068617429E+002
+1.77352941176E+007, +7.01390836906E+001, +6.33743337327E+002
+1.79229036295E+007, +6.91930074622E+001, +6.42639293436E+002
+1.81105131414E+007, +7.07589873374E+001, +6.49101749928E+002
+1.82981226533E+007, +7.29441140856E+001, +6.59694466869E+002
+1.84857321652E+007, +7.23527611915E+001, +6.69833913808E+002
+1.86733416771E+007, +7.33743570786E+001, +6.77787376620E+002
+1.88609511890E+007, +7.46100029165E+001, +6.86533223340E+002
+1.90485607009E+007, +7.51882210046E+001, +7.00968899912E+002
+1.92361702128E+007, +7.51694350344E+001, +7.08034147547E+002
+1.94237797247E+007, +7.82844528145E+001, +7.18858253370E+002
+1.96113892365E+007, +7.86377598505E+001, +7.26352682607E+002
+1.97989987484E+007, +8.10053061835E+001, +7.37415565740E+002
+1.99866082603E+007, +7.75756992677E+001, +7.45923194233E+002
+2.01742177722E+007, +7.82923492723E+001, +7.58736727133E+002
+2.03618272841E+007, +7.99945661483E+001, +7.66723541970E+002
+2.05494367960E+007, +8.18334562413E+001, +7.78089978627E+002
+2.07370463079E+007, +8.12062461576E+001, +7.86917102735E+002
+2.09246558198E+007, +8.09646174999E+001, +7.99331524849E+002
+2.11122653317E+007, +8.30750587469E+001, +8.07616242871E+002
+2.12998748436E+007, +8.49666277801E+001, +8.21235701365E+002
+2.14874843554E+007, +8.56602202561E+001, +8.30654452678E+002
+2.16750938673E+007, +8.35840050798E+001, +8.43486518696E+002
+2.18627033792E+007, +9.17060471654E+001, +8.54866986065E+002
+2.20503128911E+007, +9.04806750670E+001, +8.64794788648E+002
+2.22379224030E+007, +9.49942536156E+001, +8.72440738323E+002
+2.24255319149E+007, +9.45555670043E+001, +8.87992824288E+002
+2.26131414268E+007, +9.65605332244E+001, +8.99477625169E+002
+2.28007509387E+007, +9.32943447723E+001, +9.07370931729E+002
+2.29883604506E+007, +9.58396277072E+001, +9.27272431135E+002
+2.31759699625E+007, +1.01538316314E+002, +9.36727921052E+002
+2.33635794743E+007, +1.01954176113E+002, +9.44160137955E+002
+2.35511889862E+007, +1.07251037230E+002, +9.57759588773E+002
+2.37387984981E+007, +1.04728651323E+002, +9.74322682595E+002
+2.39264080100E+007, +1.08568532501E+002, +9.87160776142E+002
+2.41140175219E+007, +1.10575973259E+002, +1.00157213628E+003
+2.43016270338E+007, +1.15469493998E+002, +1.01191662676E+003
+2.44892365457E+007, +1.15486710502E+002, +1.01229688921E+003
+2.46768460576E+007, +1.20814436345E+002, +1.03022085557E+003
+2.48644555695E+007, +1.26201462712E+002, +1.05027663007E+003
+2.50520650814E+007, +1.21708133991E+002, +1.06034570229E+003
+2.52396745932E+007, +1.18756722626E+002, +1.06615933553E+003
+2.54272841051E+007, +1.31725586693E+002, +1.08126411561E+003
+2.56148936170E+007, +1.28451591537E+002, +1.08866013062E+003
+2.58025031289E+007, +1.35606356711E+002, +1.10527938105E+003
+2.59901126408E+007, +1.28945174875E+002, +1.11921048227E+003
+2.61777221527E+007, +1.31589391137E+002, +1.13316822122E+003
+2.63653316646E+007, +1.29733182602E+002, +1.14670776215E+003
+2.65529411765E+007, +1.31735190710E+002, +1.16584215217E+003
+2.67405506884E+007, +1.28487007946E+002, +1.17964260037E+003
+2.69281602003E+007, +1.24709726786E+002, +1.19293932715E+003
+2.71157697121E+007, +1.30979504403E+002, +1.21338051894E+003
+2.73033792240E+007, +1.34276835477E+002, +1.22628055378E+003
+2.74909887359E+007, +1.33005741654E+002, +1.24146740203E+003
+2.76785982478E+007, +1.34147583694E+002, +1.26832527672E+003
+2.78662077597E+007, +1.35529238353E+002, +1.28283725561E+003
+2.80538172716E+007, +1.33415104268E+002, +1.30302080062E+003
+2.82414267835E+007, +1.41182093284E+002, +1.31860101701E+003
+2.84290362954E+007, +1.45192450413E+002, +1.32615786985E+003
+2.86166458073E+007, +1.45805225252E+002, +1.34535413806E+003
+2.88042553191E+007, +1.47987597357E+002, +1.37359936249E+003
+2.89918648310E+007, +1.53199017556E+002, +1.40026346535E+003
+2.91794743429E+007, +1.52615955122E+002, +1.41275758493E+003
+2.93670838548E+007, +1.56075676774E+002, +1.44713256529E+003
+2.95546933667E+007, +1.56051443369E+002, +1.46079174869E+003
+2.97423028786E+007, +1.57740537253E+002, +1.47964586315E+003
+2.99299123905E+007, +1.51589024451E+002, +1.49332109978E+003
+3.01175219024E+007, +1.69739832113E+002, +1.52892112808E+003
+3.03051314143E+007, +1.66257421023E+002, +1.55300126726E+003
+3.04927409262E+007, +1.70389621222E+002, +1.56857042542E+003
+3.06803504380E+007, +1.72978394735E+002, +1.59441816589E+003
+3.08679599499E+007, +1.73332697137E+002, +1.62010908964E+003
+3.10555694618E+007, +1.60835591467E+002, +1.65442124103E+003
+3.12431789737E+007, +1.70899474845E+002, +1.66607426021E+003
+3.14307884856E+007, +1.82702093201E+002, +1.69317938321E+003
+3.16183979975E+007, +2.00633163865E+002, +1.73279739135E+003
+3.18060075094E+007, +1.88056719640E+002, +1.76348519376E+003
+3.19936170213E+007, +2.02288715053E+002, +1.78546551205E+003
+3.21812265332E+007, +1.97069343289E+002, +1.81272818967E+003
+3.23688360451E+007, +2.08787690429E+002, +1.85568244684E+003
+3.25564455569E+007, +1.93963691237E+002, +1.87556477428E+003
+3.27440550688E+007, +1.96279687639E+002, +1.92225115471E+003
+3.29316645807E+007, +2.10607498795E+002, +1.96223166282E+003
+3.31192740926E+007, +2.23401745940E+002, +1.96127913341E+003
+3.33068836045E+007, +2.30072269147E+002, +2.00486502225E+003
+3.34944931164E+007, +2.43999377359E+002, +2.05842960632E+003
+3.36821026283E+007, +2.39915583708E+002, +2.09866403751E+003
+3.38697121402E+007, +2.74787128409E+002, +2.10701789325E+003
+3.40573216521E+007, +2.57314606165E+002, +2.15093327991E+003
+3.42449311640E+007, +2.67867353383E+002, +2.20725372967E+003
+3.44325406758E+007, +2.72352979168E+002, +2.26312281876E+003
+3.46201501877E+007, +2.97110372613E+002, +2.26712321954E+003
+3.48077596996E+007, +3.25367094676E+002, +2.31634498184E+003
+3.49953692115E+007, +3.20040194857E+002, +2.39513402274E+003
+3.51829787234E+007, +3.33693050614E+002, +2.42522987746E+003
+3.53705882353E+007, +3.43908483596E+002, +2.49565543072E+003
+3.55581977472E+007, +3.59716884878E+002, +2.52251409265E+003
+3.57458072591E+007, +3.72236202666E+002, +2.56503709439E+003
+3.59334167710E+007, +4.16600235637E+002, +2.65378882161E+003
+3.61210262829E+007, +3.84294002005E+002, +2.66654391736E+003
+3.63086357947E+007, +3.97058727119E+002, +2.73302300557E+003
+3.64962453066E+007, +4.17307374336E+002, +2.78408221360E+003
+3.66838548185E+007, +4.72223865822E+002, +2.85537134818E+003
+3.68714643304E+007, +4.68086092231E+002, +2.89101880355E+003
+3.70590738423E+007, +5.00173499580E+002, +2.96576576823E+003
+3.72466833542E+007, +4.90451982543E+002, +3.04723585869E+003
+3.74342928661E+007, +5.68208880001E+002, +3.13272555599E+003
+3.76219023780E+007, +5.68200213993E+002, +3.20350010734E+003
+3.78095118899E+007, +5.50883497439E+002, +3.28759232409E+003
+3.79971214018E+007, +5.64853711898E+002, +3.36689884394E+003
+3.81847309136E+007, +6.47579594309E+002, +3.45911726710E+003
+3.83723404255E+007, +6.61063251861E+002, +3.51664706556E+003
+3.85599499374E+007, +6.57932605539E+002, +3.64657915065E+003
+3.87475594493E+007, +7.30767763373E+002, +3.78474300135E+003
+3.89351689612E+007, +7.32787845088E+002, +3.93165050496E+003
+3.91227784731E+007, +8.84657562620E+002, +3.93514238955E+003
+3.93103879850E+007, +9.43757198839E+002, +4.07855165620E+003
+3.94979974969E+007, +9.59383162106E+002, +4.19909527832E+003
+3.96856070088E+007, +1.00210820577E+003, +4.48099718105E+003
+3.98732165207E+007, +1.00332883638E+003, +4.55603646188E+003
+4.00608260325E+007, +1.31143054613E+003, +4.61515180629E+003
+4.02484355444E+007, +1.25915285848E+003, +4.87909948370E+003
+4.04360450563E+007, +1.48849584465E+003, +4.88711236643E+003
+4.06236545682E+007, +1.64703487170E+003, +5.06677249451E+003
+4.08112640801E+007, +1.64142153327E+003, +5.26659862948E+003
+4.09988735920E+007, +1.75692527468E+003, +5.55471702506E+003
+4.11864831039E+007, +1.97638632814E+003, +5.66777727705E+003
+4.13740926158E+007, +2.12000133714E+003, +5.97477322325E+003
+4.15617021277E+007, +2.33506535514E+003, +6.02668353587E+003
+4.17493116395E+007, +2.52243342806E+003, +6.14459063170E+003
+4.19369211514E+007, +2.73123497324E+003, +6.68234571874E+003
+4.21245306633E+007, +3.15781681784E+003, +6.88500672696E+003
+4.23121401752E+007, +3.41727590669E+003, +7.12654381477E+003
+4.24997496871E+007, +3.59630573855E+003, +7.31702403939E+003
+4.26873591990E+007, +3.74534355647E+003, +7.91629789220E+003
+4.28749687109E+007, +4.52237550030E+003, +8.15669946811E+003
+4.30625782228E+007, +4.62667047033E+003, +8.04561209563E+003
+4.32501877347E+007, +5.98298685763E+003, +8.21869554710E+003
+4.34377972466E+007, +6.43756075848E+003, +8.51734430623E+003
+4.36254067584E+007, +7.44127403467E+003, +8.97803642363E+003
+4.38130162703E+007, +8.42440625896E+003, +8.35840928628E+003
+4.40006257822E+007, +9.44884964461E+003, +8.72668153704E+003
+4.41882352941E+007, +1.06674958002E+004, +9.24939452748E+003
+4.43758448060E+007, +1.16365896656E+004, +7.98487077750E+003
+4.45634543179E+007, +1.31278719469E+004, +7.60017547115E+003
+4.47510638298E+007, +1.49933910001E+004, +7.38344564624E+003
+4.49386733417E+007, +1.59678302341E+004, +6.08625514409E+003
+4.51262828536E+007, +1.69478039377E+004, +2.67928083830E+003
+4.53138923655E+007, +1.74805027727E+004, +1.66638904178E+003
+4.55015018773E+007, +1.69529094354E+004, -5.18072136948E+002
+4.56891113892E+007, +1.60417401767E+004, -2.60476265158E+003
+4.58767209011E+007, +1.69396975139E+004, -4.37205827403E+003
+4.60643304130E+007, +1.47536448565E+004, -6.40295967155E+003
+4.62519399249E+007, +1.30452920023E+004, -7.34201130740E+003
+4.64395494368E+007, +1.19619049896E+004, -8.39973028962E+003
+4.66271589487E+007, +1.08759530366E+004, -7.50999260124E+003
+4.68147684606E+007, +9.27004893853E+003, -7.62081205966E+003
+4.70023779725E+007, +8.96905984257E+003, -7.84181161432E+003
+4.71899874844E+007, +7.38485980495E+003, -7.94186802595E+003
+4.73775969962E+007, +6.80098271244E+003, -8.20579418653E+003
+4.75652065081E+007, +6.29908247964E+003, -8.27933448549E+003
+4.77528160200E+007, +5.57909911383E+003, -7.18170774970E+003
+4.79404255319E+007, +5.21908901788E+003, -7.22716431063E+003
+4.81280350438E+007, +4.83945800198E+003, -7.11842618052E+003
+4.83156445557E+007, +4.26870425112E+003, -6.86871840208E+003
+4.85032540676E+007, +3.95870118778E+003, -6.81545610897E+003
+4.86908635795E+007, +3.53327481496E+003, -6.55957709721E+003
+4.88784730914E+007, +3.27026497981E+003, -6.13181471909E+003
+4.90660826033E+007, +2.98516638135E+003, -6.21166822889E+003
+4.92536921151E+007, +2.93817107111E+003, -5.79313651616E+003
+4.94413016270E+007, +2.63105160690E+003, -5.55548925331E+003
+4.96289111389E+007, +2.48876526883E+003, -5.50341210206E+003
+4.98165206508E+007, +2.12929561867E+003, -5.30310538351E+003
+5.00041301627E+007, +2.02923508547E+003, -4.90958102159E+003
+5.01917396746E+007, +1.92065165746E+003, -4.88878630408E+003
+5.03793491865E+007, +1.88766521737E+003, -4.78054729067E+003
+5.05669586984E+007, +1.78097485203E+003, -4.55663889438E+003
+5.07545682103E+007, +1.71102638455E+003, -4.49131377899E+003
+5.09421777222E+007, +1.68520102127E+003, -4.37888517807E+003
+5.11297872340E+007, +1.52085829333E+003, -4.28807543689E+003
+5.13173967459E+007, +1.51162378065E+003, -4.08662139823E+003
+5.15050062578E+007, +1.40500228681E+003, -4.05398148664E+003
+5.16926157697E+007, +1.40286689671E+003, -3.94019764990E+003
+5.18802252816E+007, +1.29943203983E+003, -3.81970076866E+003
+5.20678347935E+007, +1.23241815898E+003, -3.72317002335E+003
+5.22554443054E+007, +1.19031778287E+003, -3.71129565076E+003
+5.24430538173E+007, +1.10081232144E+003, -3.63321278903E+003
+5.26306633292E+007, +1.07679744949E+003, -3.57172147493E+003
+5.28182728411E+007, +1.05113132806E+003, -3.43805689483E+003
+5.30058823529E+007, +1.04854354761E+003, -3.40674041054E+003
+5.31934918648E+007, +9.18000532443E+002, -3.30734966517E+003
+5.33811013767E+007, +9.41519326185E+002, -3.26527626243E+003
+5.35687108886E+007, +8.75299674488E+002, -3.16229057086E+003
+5.37563204005E+007, +8.26430756264E+002, -3.10378316571E+003
+5.39439299124E+007, +8.35420522928E+002, -3.05552284849E+003
+5.41315394243E+007, +7.74000466949E+002, -2.98014213025E+003
+5.43191489362E+007, +7.47362961799E+002, -2.91195541341E+003
+5.45067584481E+007, +7.12194928463E+002, -2.89477817343E+003
+5.46943679599E+007, +6.83967589011E+002, -2.79037530941E+003
+5.48819774718E+007, +6.68308249683E+002, -2.75930283913E+003
+5.50695869837E+007, +6.42847605612E+002, -2.65082733624E+003
+5.52571964956E+007, +6.47136581582E+002, -2.63314825627E+003
+5.54448060075E+007, +6.22015886685E+002, -2.55594092008E+003
+5.56324155194E+007, +6.25746084956E+002, -2.53156837631E+003
+5.58200250313E+007, +6.03450415144E+002, -2.48188106679E+003
+5.60076345432E+007, +5.99333226108E+002, -2.44108452359E+003
+5.61952440551E+007, +5.59725088679E+002, -2.44229062406E+003
+5.63828535670E+007, +5.46141342861E+002, -2.39654195436E+003
+5.65704630788E+007, +5.21211572759E+002, -2.37253612488E+003
+5.67580725907E+007, +4.96653918614E+002, -2.30685543764E+003
+5.69456821026E+007, +4.72822354109E+002, -2.29736087681E+003
+5.71332916145E+007, +4.26386032784E+002, -2.25179451732E+003
+5.73209011264E+007, +4.09759097805E+002, -2.19983850915E+003
+5.75085106383E+007, +4.20838569546E+002, -2.17852915019E+003
+5.76961201502E+007, +3.92519707094E+002, -2.13249884394E+003
+5.78837296621E+007, +3.84196320236E+002, -2.09742596454E+003
+5.80713391740E+007, +3.80250886274E+002, -2.07688554259E+003
+5.82589486859E+007, +3.67102894875E+002, -2.03318568739E+003
+5.84465581977E+007, +3.36417355648E+002, -1.99900825762E+003
+5.86341677096E+007, +3.31599950007E+002, -1.94020565895E+003
+5.88217772215E+007, +3.17532572680E+002, -1.93828411645E+003
+5.90093867334E+007, +3.15683556864E+002, -1.88348505578E+003
+5.91969962453E+007, +3.02649612015E+002, -1.85236108308E+003
+5.93846057572E+007, +3.00009456842E+002, -1.81663997516E+003
+5.95722152691E+007, +2.89240808272E+002, -1.79039939766E+003
+5.97598247810E+007, +2.68447948826E+002, -1.76338797164E+003
+5.99474342929E+007, +2.59972277724E+002, -1.72360819467E+003
+6.01350438048E+007, +2.63987929386E+002, -1.69262010474E+003
+6.03226533166E+007, +2.40082089061E+002, -1.66614467732E+003
+6.05102628285E+007, +2.43157768542E+002, -1.63265475814E+003
+6.06978723404E+007, +2.37621201851E+002, -1.61071265128E+003
+6.08854818523E+007, +2.34381969301E+002, -1.59424676026E+003
+6.10730913642E+007, +2.27242310528E+002, -1.55272331687E+003
+6.12607008761E+007, +2.23077405798E+002, -1.53393774845E+003
+6.14483103880E+007, +2.23451009981E+002, -1.51395128444E+003
+6.16359198999E+007, +2.17482579767E+002, -1.48808897938E+003
+6.18235294118E+007, +2.11973500276E+002, -1.46579089985E+003
+6.20111389237E+007, +2.17537999787E+002, -1.43919791704E+003
+6.21987484355E+007, +2.18062400113E+002, -1.41372552410E+003
+6.23863579474E+007, +2.06529538927E+002, -1.39001129440E+003
+6.25739674593E+007, +2.10291851194E+002, -1.36897700215E+003
+6.27615769712E+007, +1.98016899676E+002, -1.34858442012E+003
+6.29491864831E+007, +2.07271411528E+002, -1.32441320007E+003
+6.31367959950E+007, +1.99345756099E+002, -1.30667962602E+003
+6.33244055069E+007, +1.97770606656E+002, -1.27910129819E+003
+6.35120150188E+007, +1.96624261464E+002, -1.26585571883E+003
+6.36996245307E+007, +1.97421226692E+002, -1.24032116397E+003
+6.38872340426E+007, +1.96317956894E+002, -1.22589149259E+003
+6.40748435544E+007, +2.00221369397E+002, -1.20464935405E+003
+6.42624530663E+007, +1.98695917405E+002, -1.18399524133E+003
+6.44500625782E+007, +1.98123287911E+002, -1.16712544386E+003
+6.46376720901E+007, +1.91222699844E+002, -1.15104801126E+003
+6.48252816020E+007, +1.92826028738E+002, -1.13327701748E+003
+6.50128911139E+007, +1.89559668268E+002, -1.11721733432E+003
+6.52005006258E+007, +1.94537631831E+002, -1.09691608629E+003
+6.53881101377E+007, +1.91725601700E+002, -1.07868545207E+003
+6.55757196496E+007, +1.97813243309E+002, -1.06378978790E+003
+6.57633291615E+007, +1.95079036881E+002, -1.04895166404E+003
+6.59509386733E+007, +1.93829037468E+002, -1.03209926201E+003
+6.61385481852E+007, +1.97192616417E+002, -1.01621294575E+003
+6.63261576971E+007, +1.99029111836E+002, -1.00114780480E+003
+6.65137672090E+007, +2.01011730266E+002, -9.86587280684E+002
+6.67013767209E+007, +2.05759455386E+002, -9.72886404488E+002
+6.68889862328E+007, +2.01463730427E+002, -9.58504742398E+002
+6.70765957447E+007, +2.08729936678E+002, -9.45910654173E+002
+6.72642052566E+007, +2.09285979099E+002, -9.30679441835E+002
+6.74518147685E+007, +2.08675951802E+002, -9.18204029583E+002
+6.76394242804E+007, +2.12241340364E+002, -9.09516372726E+002
+6.78270337922E+007, +2.14353123622E+002, -8.96557408996E+002
+6.80146433041E+007, +2.14090384409E+002, -8.86490012698E+002
+6.82022528160E+007, +2.17258333083E+002, -8.75717876490E+002
+6.83898623279E+007, +2.18978439057E+002, -8.67937885446E+002
+6.85774718398E+007, +2.18108632390E+002, -8.59812638184E+002
+6.87650813517E+007, +2.19090455049E+002, -8.48599839409E+002
+6.89526908636E+007, +2.21974614034E+002, -8.42103691896E+002
+6.91403003755E+007, +2.20969069337E+002, -8.30670391273E+002
+6.93279098874E+007, +2.24890316499E+002, -8.25313711065E+002
+6.95155193992E+007, +2.21536085485E+002, -8.17338983316E+002
+6.97031289111E+007, +2.22367426175E+002, -8.06509223387E+002
+6.98907384230E+007, +2.22018486556E+002, -8.00168832831E+002
+7.00783479349E+007, +2.20283243968E+002, -7.95510783597E+002
+7.02659574468E+007, +2.22036127448E+002, -7.82280611713E+002
+7.04535669587E+007, +2.15053748869E+002, -7.75442147654E+002
+7.06411764706E+007, +2.17025417828E+002, -7.71211596380E+002
+7.08287859825E+007, +2.11961343608E+002, -7.60249768436E+002
+7.10163954944E+007, +2.09234744474E+002, -7.52670386843E+002
+7.12040050063E+007, +2.08188218180E+002, -7.42490039838E+002
+7.13916145181E+007, +2.05216142077E+002, -7.35045768006E+002
+7.15792240300E+007, +2.00670989600E+002, -7.25967452425E+002
+7.17668335419E+007, +1.96825846298E+002, -7.15174244349E+002
+7.19544430538E+007, +1.96661700665E+002, -7.04885391132E+002
+7.21420525657E+007, +1.93326622567E+002, -6.95656711886E+002
+7.23296620776E+007, +1.91630806884E+002, -6.85946552202E+002
+7.25172715895E+007, +1.88684683646E+002, -6.75703256624E+002
+7.27048811014E+007, +1.86631097699E+002, -6.66776246003E+002
+7.28924906133E+007, +1.84627084344E+002, -6.55596187762E+002
+7.30801001252E+007, +1.82356582218E+002, -6.44301126210E+002
+7.32677096370E+007, +1.82205794525E+002, -6.34253531170E+002
+7.34553191489E+007, +1.81231627987E+002, -6.26278548286E+002
+7.36429286608E+007, +1.78345463264E+002, -6.14895984377E+002
+7.38305381727E+007, +1.76563245395E+002, -6.03645425533E+002
+7.40181476846E+007, +1.76366994479E+002, -5.95303410007E+002
+7.42057571965E+007, +1.76059803416E+002, -5.85630963086E+002
+7.43933667084E+007, +1.75295559073E+002, -5.76804954782E+002
+7.45809762203E+007, +1.73952189158E+002, -5.67056336162E+002
+7.47685857322E+007, +1.72148075509E+002, -5.55487748264E+002
+7.49561952441E+007, +1.71585663286E+002, -5.46134289738E+002
+7.51438047559E+007, +1.72283228129E+002, -5.37602160727E+002
+7.53314142678E+007, +1.70096333051E+002, -5.26889969789E+002
+7.55190237797E+007, +1.69811372813E+002, -5.17047350945E+002
+7.57066332916E+007, +1.70408989609E+002, -5.07108444963E+002
+7.58942428035E+007, +1.69239153255E+002, -4.96400025369E+002
+7.60818523154E+007, +1.70037515108E+002, -4.86762890254E+002
+7.62694618273E+007, +1.69296954423E+002, -4.76711879327E+002
+7.64570713392E+007, +1.71207320880E+002, -4.67250479152E+002
+7.66446808511E+007, +1.71108854934E+002, -4.57978134465E+002
+7.68322903630E+007, +1.71508900413E+002, -4.48457597646E+002
+7.70198998748E+007, +1.70885530995E+002, -4.38429948724E+002
+7.72075093867E+007, +1.72367938952E+002, -4.30786175118E+002
+7.73951188986E+007, +1.72466500808E+002, -4.20469055899E+002
+7.75827284105E+007, +1.72961104907E+002, -4.12224804770E+002
+7.77703379224E+007, +1.73192734310E+002, -4.02797832487E+002
+7.79579474343E+007, +1.74854326013E+002, -3.94299439173E+002
+7.81455569462E+007, +1.74484632744E+002, -3.85162723000E+002
+7.83331664581E+007, +1.74517798537E+002, -3.76808219407E+002
+7.85207759700E+007, +1.75767083439E+002, -3.68352867756E+002
+7.87083854819E+007, +1.75935776690E+002, -3.59245139984E+002
+7.88959949937E+007, +1.76177281785E+002, -3.50970426449E+002
+7.90836045056E+007, +1.76640451440E+002, -3.41600405208E+002
