"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.57289111389E+007, +9.52715988463E-001, +0.00000000000E+000
+1.58539424280E+007, +9.53734076933E-001, +0.00000000000E+000
+1.59789737171E+007, +9.53929626293E-001, +0.00000000000E+000
+1.61040050063E+007, +9.55095039770E-001, +0.00000000000E+000
+1.62290362954E+007, +9.56091090847E-001, +0.00000000000E+000
+1.63540675845E+007, +9.56659265199E-001, +0.00000000000E+000
+1.64790988736E+007, +9.57438831353E-001, +0.00000000000E+000
+1.66041301627E+007, +9.57819131034E-001, +0.00000000000E+000
+1.67291614518E+007, +9.58967590136E-001, +0.00000000000E+000
+1.68541927409E+007, +9.59907847562E-001, +0.00000000000E+000
+1.69792240300E+007, +9.59744314150E-001, +0.00000000000E+000
+1.71042553191E+007, +9.61346606601E-001, +0.00000000000E+000
+1.72292866083E+007, +9.61721518671E-001, +0.00000000000E+000
+1.73543178974E+007, +9.61938596460E-001, +0.00000000000E+000
+1.74793491865E+007, +9.62385293622E-001, +0.00000000000E+000
+1.76043804756E+007, +9.63183580168E-001, +0.00000000000E+000
+1.77294117647E+007, +9.63492909666E-001, +0.00000000000E+000
+1.78544430538E+007, +9.64170754871E-001, +0.00000000000E+000
+1.79794743429E+007, +9.64669549346E-001, +0.00000000000E+000
+1.81045056320E+007, +9.65163073761E-001, +0.00000000000E+000
+1.82295369212E+007, +9.65950387945E-001, +0.00000000000E+000
+1.83545682103E+007, +9.66152401043E-001, +0.00000000000E+000
+1.84795994994E+007, +9.66693806366E-001, +0.00000000000E+000
+1.86046307885E+007, +9.67122043030E-001, +0.00000000000E+000
+1.87296620776E+007, +9.67912299835E-001, +0.00000000000E+000
+1.88546933667E+007, +9.67945959507E-001, +0.00000000000E+000
+1.89797246558E+007, +9.68478825409E-001, +0.00000000000E+000
+1.91047559449E+007, +9.68748036555E-001, +0.00000000000E+000
+1.92297872340E+007, +9.69655348924E-001, +0.00000000000E+000
+1.93548185232E+007, +9.69235363543E-001, +0.00000000000E+000
+1.94798498123E+007, +9.69801711334E-001, +0.00000000000E+000
+1.96048811014E+007, +9.70728118718E-001, +0.00000000000E+000
+1.97299123905E+007, +9.71174092316E-001, +0.00000000000E+000
+1.98549436796E+007, +9.71123342089E-001, +0.00000000000E+000
+1.99799749687E+007, +9.71918179619E-001, +0.00000000000E+000
+2.01050062578E+007, +9.71782738495E-001, +0.00000000000E+000
+2.02300375469E+007, +9.72054930740E-001, +0.00000000000E+000
+2.03550688360E+007, +9.72813636660E-001, +0.00000000000E+000
+2.04801001252E+007, +9.73178738593E-001, +0.00000000000E+000
+2.06051314143E+007, +9.73499151633E-001, +0.00000000000E+000
+2.07301627034E+007, +9.73767829737E-001, +0.00000000000E+000
+2.08551939925E+007, +9.74375044890E-001, +0.00000000000E+000
+2.09802252816E+007, +9.74375723195E-001, +0.00000000000E+000
+2.11052565707E+007, +9.75330164005E-001, +0.00000000000E+000
+2.12302878598E+007, +9.75322732976E-001, +0.00000000000E+000
+2.13553191489E+007, +9.75970680604E-001, +0.00000000000E+000
+2.14803504380E+007, +9.75853105471E-001, +0.00000000000E+000
+2.16053817272E+007, +9.76207371009E-001, +0.00000000000E+000
+2.17304130163E+007, +9.77013666666E-001, +0.00000000000E+000
+2.18554443054E+007, +9.77295284708E-001, +0.00000000000E+000
+2.19804755945E+007, +9.76983739902E-001, +0.00000000000E+000
+2.21055068836E+007, +9.76778880724E-001, +0.00000000000E+000
+2.22305381727E+007, +9.77734981890E-001, +0.00000000000E+000
+2.23555694618E+007, +9.77944297833E-001, +0.00000000000E+000
+2.24806007509E+007, +9.77715073255E-001, +0.00000000000E+000
+2.26056320401E+007, +9.78033397404E-001, +0.00000000000E+000
+2.27306633292E+007, +9.78439292317E-001, +0.00000000000E+000
+2.28556946183E+007, +9.78718697507E-001, +0.00000000000E+000
+2.29807259074E+007, +9.78708519977E-001, +0.00000000000E+000
+2.31057571965E+007, +9.79185653248E-001, +0.00000000000E+000
+2.32307884856E+007, +9.79107131873E-001, +0.00000000000E+000
+2.33558197747E+007, +9.79230317239E-001, +0.00000000000E+000
+2.34808510638E+007, +9.79672426188E-001, +0.00000000000E+000
+2.36058823529E+007, +9.79851570365E-001, +0.00000000000E+000
+2.37309136421E+007, +9.79537178163E-001, +0.00000000000E+000
+2.38559449312E+007, +9.80661805517E-001, +0.00000000000E+000
+2.39809762203E+007, +9.80411403601E-001, +0.00000000000E+000
+2.41060075094E+007, +9.80863268974E-001, +0.00000000000E+000
+2.42310387985E+007, +9.80894958131E-001, +0.00000000000E+000
+2.43560700876E+007, +9.81468188120E-001, +0.00000000000E+000
+2.44811013767E+007, +9.81204716593E-001, +0.00000000000E+000
+2.46061326658E+007, +9.81601581255E-001, +0.00000000000E+000
+2.47311639549E+007, +9.82027634319E-001, +0.00000000000E+000
+2.48561952441E+007, +9.81214302368E-001, +0.00000000000E+000
+2.49812265332E+007, +9.81784699792E-001, +0.00000000000E+000
+2.51062578223E+007, +9.81774122184E-001, +0.00000000000E+000
+2.52312891114E+007, +9.82291824076E-001, +0.00000000000E+000
+2.53563204005E+007, +9.82062415536E-001, +0.00000000000E+000
+2.54813516896E+007, +9.82169480125E-001, +0.00000000000E+000
+2.56063829787E+007, +9.82984132080E-001, +0.00000000000E+000
+2.57314142678E+007, +9.83335966205E-001, +0.00000000000E+000
+2.58564455569E+007, +9.83462600916E-001, +0.00000000000E+000
+2.59814768461E+007, +9.84079034742E-001, +0.00000000000E+000
+2.61065081352E+007, +9.83799135188E-001, +0.00000000000E+000
+2.62315394243E+007, +9.84066818813E-001, +0.00000000000E+000
+2.63565707134E+007, +9.84663539595E-001, +0.00000000000E+000
+2.64816020025E+007, +9.84173950029E-001, +0.00000000000E+000
+2.66066332916E+007, +9.84866300649E-001, +0.00000000000E+000
+2.67316645807E+007, +9.85144781089E-001, +0.00000000000E+000
+2.68566958698E+007, +9.84311356737E-001, +0.00000000000E+000
+2.69817271589E+007, +9.85237817813E-001, +0.00000000000E+000
+2.71067584481E+007, +9.85057918211E-001, +0.00000000000E+000
+2.72317897372E+007, +9.85604238526E-001, +0.00000000000E+000
+2.73568210263E+007, +9.85560706249E-001, +0.00000000000E+000
+2.74818523154E+007, +9.86274771339E-001, +0.00000000000E+000
+2.76068836045E+007, +9.86008300175E-001, +0.00000000000E+000
+2.77319148936E+007, +9.85600793624E-001, +0.00000000000E+000
+2.78569461827E+007, +9.86720623749E-001, +0.00000000000E+000
+2.79819774718E+007, +9.86493486568E-001, +0.00000000000E+000
+2.81070087610E+007, +9.86677777411E-001, +0.00000000000E+000
+2.82320400501E+007, +9.86920682741E-001, +0.00000000000E+000
+2.83570713392E+007, +9.87313222408E-001, +0.00000000000E+000
+2.84821026283E+007, +9.86930380309E-001, +0.00000000000E+000
+2.86071339174E+007, +9.87272495242E-001, +0.00000000000E+000
+2.87321652065E+007, +9.87905940347E-001, +0.00000000000E+000
+2.88571964956E+007, +9.87414727538E-001, +0.00000000000E+000
+2.89822277847E+007, +9.87876607974E-001, +0.00000000000E+000
+2.91072590738E+007, +9.87841778700E-001, +0.00000000000E+000
+2.92322903630E+007, +9.87648709222E-001, +0.00000000000E+000
+2.93573216521E+007, +9.88551597852E-001, +0.00000000000E+000
+2.94823529412E+007, +9.88468839607E-001, +0.00000000000E+000
+2.96073842303E+007, +9.88918863624E-001, +0.00000000000E+000
+2.97324155194E+007, +9.88721119292E-001, +0.00000000000E+000
+2.98574468085E+007, +9.88618588494E-001, +0.00000000000E+000
+2.99824780976E+007, +9.88745979514E-001, +0.00000000000E+000
+3.01075093867E+007, +9.88223234212E-001, +0.00000000000E+000
+3.02325406758E+007, +9.88512305275E-001, +0.00000000000E+000
+3.03575719650E+007, +9.89525512796E-001, +0.00000000000E+000
+3.04826032541E+007, +9.89646955418E-001, +0.00000000000E+000
+3.06076345432E+007, +9.89608410685E-001, +0.00000000000E+000
+3.07326658323E+007, +9.89510997729E-001, +0.00000000000E+000
+3.08576971214E+007, +9.89368481813E-001, +0.00000000000E+000
+3.09827284105E+007, +9.89217812990E-001, +0.00000000000E+000
+3.11077596996E+007, +9.89662054269E-001, +0.00000000000E+000
+3.12327909887E+007, +9.89725827506E-001, +0.00000000000E+000
+3.13578222778E+007, +9.89673560523E-001, +0.00000000000E+000
+3.14828535670E+007, +9.90388813077E-001, +0.00000000000E+000
+3.16078848561E+007, +9.89772579821E-001, +0.00000000000E+000
+3.17329161452E+007, +9.90115765650E-001, +0.00000000000E+000
+3.18579474343E+007, +9.90279098408E-001, +0.00000000000E+000
+3.19829787234E+007, +9.90648273408E-001, +0.00000000000E+000
+3.21080100125E+007, +9.90777828773E-001, +0.00000000000E+000
+3.22330413016E+007, +9.90293371302E-001, +0.00000000000E+000
+3.23580725907E+007, +9.90346352306E-001, +0.00000000000E+000
+3.24831038798E+007, +9.90668827444E-001, +0.00000000000E+000
+3.26081351690E+007, +9.90983926524E-001, +0.00000000000E+000
+3.27331664581E+007, +9.91008894941E-001, +0.00000000000E+000
+3.28581977472E+007, +9.90623235304E-001, +0.00000000000E+000
+3.29832290363E+007, +9.91457920545E-001, +0.00000000000E+000
+3.31082603254E+007, +9.91026211121E-001, +0.00000000000E+000
+3.32332916145E+007, +9.90861545437E-001, +0.00000000000E+000
+3.33583229036E+007, +9.91067400456E-001, +0.00000000000E+000
+3.34833541927E+007, +9.91869771639E-001, +0.00000000000E+000
+3.36083854819E+007, +9.91340109470E-001, +0.00000000000E+000
+3.37334167710E+007, +9.91437294131E-001, +0.00000000000E+000
+3.38584480601E+007, +9.92111893880E-001, +0.00000000000E+000
+3.39834793492E+007, +9.91796746802E-001, +0.00000000000E+000
+3.41085106383E+007, +9.91873201253E-001, +0.00000000000E+000
+3.42335419274E+007, +9.91695661072E-001, +0.00000000000E+000
+3.43585732165E+007, +9.92095659632E-001, +0.00000000000E+000
+3.44836045056E+007, +9.91928861294E-001, +0.00000000000E+000
+3.46086357947E+007, +9.92348020926E-001, +0.00000000000E+000
+3.47336670839E+007, +9.92306851737E-001, +0.00000000000E+000
+3.48586983730E+007, +9.92563218926E-001, +0.00000000000E+000
+3.49837296621E+007, +9.92466997732E-001, +0.00000000000E+000
+3.51087609512E+007, +9.92756067416E-001, +0.00000000000E+000
+3.52337922403E+007, +9.92107967728E-001, +0.00000000000E+000
+3.53588235294E+007, +9.92418053711E-001, +0.00000000000E+000
+3.54838548185E+007, +9.92573305238E-001, +0.00000000000E+000
+3.56088861076E+007, +9.92332543406E-001, +0.00000000000E+000
+3.57339173967E+007, +9.92361319799E-001, +0.00000000000E+000
+3.58589486859E+007, +9.92651403212E-001, +0.00000000000E+000
+3.59839799750E+007, +9.92797329393E-001, +0.00000000000E+000
+3.61090112641E+007, +9.93002923062E-001, +0.00000000000E+000
+3.62340425532E+007, +9.93059173245E-001, +0.00000000000E+000
+3.63590738423E+007, +9.93047745165E-001, +0.00000000000E+000
+3.64841051314E+007, +9.93119176582E-001, +0.00000000000E+000
+3.66091364205E+007, +9.92832628861E-001, +0.00000000000E+000
+3.67341677096E+007, +9.93303157166E-001, +0.00000000000E+000
+3.68591989987E+007, +9.92246965707E-001, +0.00000000000E+000
+3.69842302879E+007, +9.93115729547E-001, +0.00000000000E+000
+3.71092615770E+007, +9.92847735593E-001, +0.00000000000E+000
+3.72342928661E+007, +9.92991566595E-001, +0.00000000000E+000
+3.73593241552E+007, +9.93373989317E-001, +0.00000000000E+000
+3.74843554443E+007, +9.93581580901E-001, +0.00000000000E+000
+3.76093867334E+007, +9.93798230289E-001, +0.00000000000E+000
+3.77344180225E+007, +9.93670538168E-001, +0.00000000000E+000
+3.78594493116E+007, +9.93367993025E-001, +0.00000000000E+000
+3.79844806008E+007, +9.93308127857E-001, +0.00000000000E+000
+3.81095118899E+007, +9.93553651145E-001, +0.00000000000E+000
+3.82345431790E+007, +9.93711955383E-001, +0.00000000000E+000
+3.83595744681E+007, +9.93961053975E-001, +0.00000000000E+000
+3.84846057572E+007, +9.94043245071E-001, +0.00000000000E+000
+3.86096370463E+007, +9.93738441477E-001, +0.00000000000E+000
+3.87346683354E+007, +9.93880042804E-001, +0.00000000000E+000
+3.88596996245E+007, +9.93983077119E-001, +0.00000000000E+000
+3.89847309136E+007, +9.94261794371E-001, +0.00000000000E+000
+3.91097622028E+007, +9.94091278425E-001, +0.00000000000E+000
+3.92347934919E+007, +9.93595174961E-001, +0.00000000000E+000
+3.93598247810E+007, +9.94360993259E-001, +0.00000000000E+000
+3.94848560701E+007, +9.93982143951E-001, +0.00000000000E+000
+3.96098873592E+007, +9.94010001020E-001, +0.00000000000E+000
+3.97349186483E+007, +9.94785506489E-001, +0.00000000000E+000
+3.98599499374E+007, +9.94324347515E-001, +0.00000000000E+000
+3.99849812265E+007, +9.94327716942E-001, +0.00000000000E+000
+4.01100125156E+007, +9.94214766916E-001, +0.00000000000E+000
+4.02350438048E+007, +9.94099934401E-001, +0.00000000000E+000
+4.03600750939E+007, +9.94485611972E-001, +0.00000000000E+000
+4.04851063830E+007, +9.94277860563E-001, +0.00000000000E+000
+4.06101376721E+007, +9.93828185947E-001, +0.00000000000E+000
+4.07351689612E+007, +9.94560117775E-001, +0.00000000000E+000
+4.08602002503E+007, +9.94266559125E-001, +0.00000000000E+000
+4.09852315394E+007, +9.94662581729E-001, +0.00000000000E+000
+4.11102628285E+007, +9.93914281756E-001, +0.00000000000E+000
+4.12352941176E+007, +9.94521937258E-001, +0.00000000000E+000
+4.13603254068E+007, +9.94282223293E-001, +0.00000000000E+000
+4.14853566959E+007, +9.94446341824E-001, +0.00000000000E+000
+4.16103879850E+007, +9.94325349093E-001, +0.00000000000E+000
+4.17354192741E+007, +9.93621855277E-001, +0.00000000000E+000
+4.18604505632E+007, +9.93861672329E-001, +0.00000000000E+000
+4.19854818523E+007, +9.94371421561E-001, +0.00000000000E+000
+4.21105131414E+007, +9.94306382529E-001, +0.00000000000E+000
+4.22355444305E+007, +9.94355438330E-001, +0.00000000000E+000
+4.23605757196E+007, +9.94585088892E-001, +0.00000000000E+000
+4.24856070088E+007, +9.94537614013E-001, +0.00000000000E+000
+4.26106382979E+007, +9.94243102982E-001, +0.00000000000E+000
+4.27356695870E+007, +9.94415216803E-001, +0.00000000000E+000
+4.28607008761E+007, +9.94262890611E-001, +0.00000000000E+000
+4.29857321652E+007, +9.94040115522E-001, +0.00000000000E+000
+4.31107634543E+007, +9.94204104327E-001, +0.00000000000E+000
+4.32357947434E+007, +9.93798018362E-001, +0.00000000000E+000
+4.33608260325E+007, +9.94626885430E-001, +0.00000000000E+000
+4.34858573217E+007, +9.94445273111E-001, +0.00000000000E+000
+4.36108886108E+007, +9.94783250677E-001, +0.00000000000E+000
+4.37359198999E+007, +9.94189718337E-001, +0.00000000000E+000
+4.38609511890E+007, +9.94321208553E-001, +0.00000000000E+000
+4.39859824781E+007, +9.94729618546E-001, +0.00000000000E+000
+4.41110137672E+007, +9.94420490408E-001, +0.00000000000E+000
+4.42360450563E+007, +9.94315993867E-001, +0.00000000000E+000
+4.43610763454E+007, +9.94676313780E-001, +0.00000000000E+000
+4.44861076345E+007, +9.94569318907E-001, +0.00000000000E+000
+4.46111389237E+007, +9.93675195006E-001, +0.00000000000E+000
+4.47361702128E+007, +9.94361065332E-001, +0.00000000000E+000
+4.48612015019E+007, +9.94774186414E-001, +0.00000000000E+000
+4.49862327910E+007, +9.94567633098E-001, +0.00000000000E+000
+4.51112640801E+007, +9.94241516036E-001, +0.00000000000E+000
+4.52362953692E+007, +9.94647156008E-001, +0.00000000000E+000
+4.53613266583E+007, +9.94648222387E-001, +0.00000000000E+000
+4.54863579474E+007, +9.94350980425E-001, +0.00000000000E+000
+4.56113892365E+007, +9.95157070233E-001, +0.00000000000E+000
+4.57364205257E+007, +9.94511979882E-001, +0.00000000000E+000
+4.58614518148E+007, +9.94486538530E-001, +0.00000000000E+000
+4.59864831039E+007, +9.94554204897E-001, +0.00000000000E+000
+4.61115143930E+007, +9.95055542668E-001, +0.00000000000E+000
+4.62365456821E+007, +9.95092351478E-001, +0.00000000000E+000
+4.63615769712E+007, +9.94535522711E-001, +0.00000000000E+000
+4.64866082603E+007, +9.94666298977E-001, +0.00000000000E+000
+4.66116395494E+007, +9.94550394121E-001, +0.00000000000E+000
+4.67366708385E+007, +9.94606538006E-001, +0.00000000000E+000
+4.68617021277E+007, +9.94785564763E-001, +0.00000000000E+000
+4.69867334168E+007, +9.94400121602E-001, +0.00000000000E+000
+4.71117647059E+007, +9.94628669464E-001, +0.00000000000E+000
+4.72367959950E+007, +9.94683098041E-001, +0.00000000000E+000
+4.73618272841E+007, +9.94451467304E-001, +0.00000000000E+000
+4.74868585732E+007, +9.94551675881E-001, +0.00000000000E+000
+4.76118898623E+007, +9.94494614037E-001, +0.00000000000E+000
+4.77369211514E+007, +9.94429607273E-001, +0.00000000000E+000
+4.78619524406E+007, +9.94669421612E-001, +0.00000000000E+000
+4.79869837297E+007, +9.94850919733E-001, +0.00000000000E+000
+4.81120150188E+007, +9.94390130461E-001, +0.00000000000E+000
+4.82370463079E+007, +9.94497853997E-001, +0.00000000000E+000
+4.83620775970E+007, +9.94536873987E-001, +0.00000000000E+000
+4.84871088861E+007, +9.94794258983E-001, +0.00000000000E+000
+4.86121401752E+007, +9.94504955143E-001, +0.00000000000E+000
+4.87371714643E+007, +9.94894860899E-001, +0.00000000000E+000
+4.88622027534E+007, +9.94459730966E-001, +0.00000000000E+000
+4.89872340426E+007, +9.94860629369E-001, +0.00000000000E+000
+4.91122653317E+007, +9.94807575919E-001, +0.00000000000E+000
+4.92372966208E+007, +9.94615352211E-001, +0.00000000000E+000
+4.93623279099E+007, +9.94896059337E-001, +0.00000000000E+000
+4.94873591990E+007, +9.94617331262E-001, +0.00000000000E+000
+4.96123904881E+007, +9.94421327309E-001, +0.00000000000E+000
+4.97374217772E+007, +9.94354279522E-001, +0.00000000000E+000
+4.98624530663E+007, +9.94258868991E-001, +0.00000000000E+000
+4.99874843554E+007, +9.94390878493E-001, +0.00000000000E+000
+5.01125156446E+007, +9.94281271552E-001, +0.00000000000E+000
+5.02375469337E+007, +9.93993957936E-001, +0.00000000000E+000
+5.03625782228E+007, +9.94815119054E-001, +0.00000000000E+000
+5.04876095119E+007, +9.94733838147E-001, +0.00000000000E+000
+5.06126408010E+007, +9.94277600104E-001, +0.00000000000E+000
+5.07376720901E+007, +9.94445125749E-001, +0.00000000000E+000
+5.08627033792E+007, +9.94310451164E-001, +0.00000000000E+000
+5.09877346683E+007, +9.93944654847E-001, +0.00000000000E+000
+5.11127659574E+007, +9.94192054890E-001, +0.00000000000E+000
+5.12377972466E+007, +9.94567949614E-001, +0.00000000000E+000
+5.13628285357E+007, +9.94693998502E-001, +0.00000000000E+000
+5.14878598248E+007, +9.94284713835E-001, +0.00000000000E+000
+5.16128911139E+007, +9.94004921921E-001, +0.00000000000E+000
+5.17379224030E+007, +9.94317751188E-001, +0.00000000000E+000
+5.18629536921E+007, +9.93722212361E-001, +0.00000000000E+000
+5.19879849812E+007, +9.93756935067E-001, +0.00000000000E+000
+5.21130162703E+007, +9.94368175195E-001, +0.00000000000E+000
+5.22380475594E+007, +9.94177345857E-001, +0.00000000000E+000
+5.23630788486E+007, +9.93669643917E-001, +0.00000000000E+000
+5.24881101377E+007, +9.93937887452E-001, +0.00000000000E+000
