"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.39264080100E+007, +4.92996320828E+001, -1.33465738957E+001
+2.41140175219E+007, +4.92932035916E+001, -1.32650321495E+001
+2.43016270338E+007, +4.92811207384E+001, -1.31694918933E+001
+2.44892365457E+007, +4.92697068491E+001, -1.30564643595E+001
+2.46768460576E+007, +4.92619476328E+001, -1.29713672750E+001
+2.48644555695E+007, +4.92451924376E+001, -1.28729309140E+001
+2.50520650814E+007, +4.92363188529E+001, -1.27748483389E+001
+2.52396745932E+007, +4.92316804393E+001, -1.26793306507E+001
+2.54272841051E+007, +4.92659055636E+001, -1.25970284446E+001
+2.56148936170E+007, +4.92637375742E+001, -1.25062985480E+001
+2.58025031289E+007, +4.92631031357E+001, -1.24152451072E+001
+2.59901126408E+007, +4.92688645952E+001, -1.23385113475E+001
+2.61777221527E+007, +4.93045378369E+001, -1.22781650728E+001
+2.63653316646E+007, +4.93004115071E+001, -1.21951468136E+001
+2.65529411765E+007, +4.93012824638E+001, -1.21287438017E+001
+2.67405506884E+007, +4.93079582216E+001, -1.20552500577E+001
+2.69281602003E+007, +4.93198273944E+001, -1.19938414336E+001
+2.71157697121E+007, +4.93221118058E+001, -1.19332983830E+001
+2.73033792240E+007, +4.93197478494E+001, -1.18582198627E+001
+2.74909887359E+007, +4.93370351006E+001, -1.18056567762E+001
+2.76785982478E+007, +4.93427176795E+001, -1.17494726687E+001
+2.78662077597E+007, +4.93407754369E+001, -1.16968711706E+001
+2.80538172716E+007, +4.93372757029E+001, -1.16472226236E+001
+2.82414267835E+007, +4.93451383614E+001, -1.15861262996E+001
+2.84290362954E+007, +4.93573161981E+001, -1.15254246331E+001
+2.86166458073E+007, +4.93515858206E+001, -1.14825558333E+001
+2.88042553191E+007, +4.93441404637E+001, -1.14313945855E+001
+2.89918648310E+007, +4.93483117339E+001, -1.13716568523E+001
+2.91794743429E+007, +4.93482122061E+001, -1.13302856755E+001
+2.93670838548E+007, +4.93549517613E+001, -1.12844659372E+001
+2.95546933667E+007, +4.93488081221E+001, -1.12309474683E+001
+2.97423028786E+007, +4.93399861072E+001, -1.11885239653E+001
+2.99299123905E+007, +4.93442445806E+001, -1.11519388015E+001
+3.01175219024E+007, +4.93453273279E+001, -1.11109900289E+001
+3.03051314143E+007, +4.93399224768E+001, -1.10491218917E+001
+3.04927409262E+007, +4.93300402594E+001, -1.10064639250E+001
+3.06803504380E+007, +4.93219211395E+001, -1.09653199396E+001
+3.08679599499E+007, +4.93193819891E+001, -1.09294390381E+001
+3.10555694618E+007, +4.93251984059E+001, -1.08827415478E+001
+3.12431789737E+007, +4.93236629514E+001, -1.08463518585E+001
+3.14307884856E+007, +4.93248667366E+001, -1.07941245088E+001
+3.16183979975E+007, +4.93231133839E+001, -1.07565555097E+001
+3.18060075094E+007, +4.93135256272E+001, -1.07326810741E+001
+3.19936170213E+007, +4.93107415563E+001, -1.06906997495E+001
+3.21812265332E+007, +4.93104271768E+001, -1.06473636694E+001
+3.23688360451E+007, +4.93063690851E+001, -1.06064029717E+001
+3.25564455569E+007, +4.92893988303E+001, -1.05744002356E+001
+3.27440550688E+007, +4.92865483395E+001, -1.05527655290E+001
+3.29316645807E+007, +4.92789552513E+001, -1.05066555745E+001
+3.31192740926E+007, +4.92825371076E+001, -1.04696860779E+001
+3.33068836045E+007, +4.92774509820E+001, -1.04441049338E+001
+3.34944931164E+007, +4.92727887472E+001, -1.04092998469E+001
+3.36821026283E+007, +4.92715289786E+001, -1.03750667096E+001
+3.38697121402E+007, +4.92674600412E+001, -1.03462737556E+001
+3.40573216521E+007, +4.92513229237E+001, -1.03053298884E+001
+3.42449311640E+007, +4.92507855952E+001, -1.02738691689E+001
+3.44325406758E+007, +4.92453737640E+001, -1.02513364550E+001
+3.46201501877E+007, +4.92440428551E+001, -1.02211644334E+001
+3.48077596996E+007, +4.92385183769E+001, -1.01913810419E+001
+3.49953692115E+007, +4.92269210409E+001, -1.01758322504E+001
+3.51829787234E+007, +4.92188996237E+001, -1.01219085895E+001
+3.53705882353E+007, +4.92076052795E+001, -1.00925373922E+001
+3.55581977472E+007, +4.92060012389E+001, -1.00680073143E+001
+3.57458072591E+007, +4.91955104041E+001, -1.00362564248E+001
+3.59334167710E+007, +4.91944079250E+001, -1.00086431002E+001
+3.61210262829E+007, +4.91956488136E+001, -9.99303437685E+000
+3.63086357947E+007, +4.91937723713E+001, -9.96142746309E+000
+3.64962453066E+007, +4.91900468295E+001, -9.93130515009E+000
+3.66838548185E+007, +4.91878191340E+001, -9.91645619641E+000
+3.68714643304E+007, +4.91776987043E+001, -9.89116679580E+000
+3.70590738423E+007, +4.91708418661E+001, -9.86659293589E+000
+3.72466833542E+007, +4.91633470935E+001, -9.84748035744E+000
+3.74342928661E+007, +4.91578778584E+001, -9.82367401558E+000
+3.76219023780E+007, +4.91528537434E+001, -9.80828378789E+000
+3.78095118899E+007, +4.91412165888E+001, -9.79506701323E+000
+3.79971214018E+007, +4.91371557571E+001, -9.77201969733E+000
+3.81847309136E+007, +4.91335894770E+001, -9.75811413807E+000
+3.83723404255E+007, +4.91229336434E+001, -9.73842578547E+000
+3.85599499374E+007, +4.91114146059E+001, -9.72432588796E+000
+3.87475594493E+007, +4.91010975407E+001, -9.71425284157E+000
+3.89351689612E+007, +4.90911252036E+001, -9.68303784094E+000
+3.91227784731E+007, +4.90773285963E+001, -9.67437938684E+000
+3.93103879850E+007, +4.90665254163E+001, -9.65909943915E+000
+3.94979974969E+007, +4.90584683942E+001, -9.64074647349E+000
+3.96856070088E+007, +4.90470859212E+001, -9.62388971778E+000
+3.98732165207E+007, +4.90318917593E+001, -9.61203207345E+000
+4.00608260325E+007, +4.90193299599E+001, -9.59319416195E+000
+4.02484355444E+007, +4.90006131049E+001, -9.57390387635E+000
+4.04360450563E+007, +4.89798281380E+001, -9.56526545033E+000
+4.06236545682E+007, +4.89645218366E+001, -9.54161292863E+000
+4.08112640801E+007, +4.89470576626E+001, -9.52426122814E+000
+4.09988735920E+007, +4.89452869728E+001, -9.48934268589E+000
+4.11864831039E+007, +4.89319807897E+001, -9.47572473380E+000
+4.13740926158E+007, +4.89261366050E+001, -9.45070838147E+000
+4.15617021277E+007, +4.89196510718E+001, -9.43146346779E+000
+4.17493116395E+007, +4.89109830253E+001, -9.42137872817E+000
+4.19369211514E+007, +4.89068014635E+001, -9.39395606436E+000
+4.21245306633E+007, +4.89056931892E+001, -9.37790580801E+000
+4.23121401752E+007, +4.88951358037E+001, -9.36307235473E+000
+4.24997496871E+007, +4.88892138525E+001, -9.35678822945E+000
+4.26873591990E+007, +4.88794514408E+001, -9.33949387828E+000
+4.28749687109E+007, +4.88754716646E+001, -9.33377837815E+000
+4.30625782228E+007, +4.88814443766E+001, -9.33034393734E+000
+4.32501877347E+007, +4.88758353245E+001, -9.31186987732E+000
+4.34377972466E+007, +4.88608867316E+001, -9.30448961254E+000
+4.36254067584E+007, +4.88599498770E+001, -9.30914703325E+000
+4.38130162703E+007, +4.88425563089E+001, -9.29129823444E+000
+4.40006257822E+007, +4.88353933917E+001, -9.29335936916E+000
+4.41882352941E+007, +4.88366002362E+001, -9.29601890832E+000
+4.43758448060E+007, +4.88339780245E+001, -9.29440203353E+000
+4.45634543179E+007, +4.87981818298E+001, -9.27379314740E+000
+4.47510638298E+007, +4.87987029014E+001, -9.27875283037E+000
+4.49386733417E+007, +4.87827797161E+001, -9.28244071706E+000
+4.51262828536E+007, +4.87732126198E+001, -9.25943997729E+000
+4.53138923655E+007, +4.87517691162E+001, -9.26376468462E+000
+4.55015018773E+007, +4.87479304962E+001, -9.25992859378E+000
+4.56891113892E+007, +4.87339857252E+001, -9.25880217221E+000
+4.58767209011E+007, +4.87107711430E+001, -9.26086729669E+000
+4.60643304130E+007, +4.86854950537E+001, -9.25494012661E+000
+4.62519399249E+007, +4.86755890644E+001, -9.24320399262E+000
+4.64395494368E+007, +4.86608016250E+001, -9.24487099710E+000
+4.66271589487E+007, +4.86402882093E+001, -9.23874266395E+000
+4.68147684606E+007, +4.86193840386E+001, -9.22795226876E+000
+4.70023779725E+007, +4.86059984520E+001, -9.21632584620E+000
+4.71899874844E+007, +4.85958092306E+001, -9.21292154958E+000
+4.73775969962E+007, +4.85885887756E+001, -9.20476036198E+000
+4.75652065081E+007, +4.85634225839E+001, -9.20901746581E+000
+4.77528160200E+007, +4.85582713742E+001, -9.18977578321E+000
+4.79404255319E+007, +4.85515009069E+001, -9.19111945878E+000
+4.81280350438E+007, +4.85390466498E+001, -9.19164613497E+000
+4.83156445557E+007, +4.85304216367E+001, -9.18487875511E+000
+4.85032540676E+007, +4.85272947623E+001, -9.18279338216E+000
+4.86908635795E+007, +4.85203700714E+001, -9.18067481102E+000
+4.88784730914E+007, +4.85108575964E+001, -9.19923762698E+000
+4.90660826033E+007, +4.85056854824E+001, -9.20482817551E+000
+4.92536921151E+007, +4.84955961840E+001, -9.21494302895E+000
+4.94413016270E+007, +4.84783903972E+001, -9.22623067494E+000
+4.96289111389E+007, +4.84655753751E+001, -9.22478748131E+000
+4.98165206508E+007, +4.84371572537E+001, -9.24024568000E+000
+5.00041301627E+007, +4.84170259510E+001, -9.24871593005E+000
+5.01917396746E+007, +4.83922787966E+001, -9.24323481759E+000
+5.03793491865E+007, +4.83711078449E+001, -9.23875334383E+000
+5.05669586984E+007, +4.83448869261E+001, -9.24437344671E+000
+5.07545682103E+007, +4.83359688547E+001, -9.24925409928E+000
+5.09421777222E+007, +4.83289315809E+001, -9.25260283059E+000
+5.11297872340E+007, +4.83098060138E+001, -9.24095031563E+000
+5.13173967459E+007, +4.82938676629E+001, -9.24795217517E+000
+5.15050062578E+007, +4.82714013363E+001, -9.26674671390E+000
+5.16926157697E+007, +4.82666728534E+001, -9.26603194578E+000
+5.18802252816E+007, +4.82554190980E+001, -9.26822671745E+000
+5.20678347935E+007, +4.82276933961E+001, -9.27237479507E+000
+5.22554443054E+007, +4.82182389741E+001, -9.28607421497E+000
+5.24430538173E+007, +4.81996705258E+001, -9.29357440619E+000
+5.26306633292E+007, +4.81921199412E+001, -9.30927109443E+000
+5.28182728411E+007, +4.81667991359E+001, -9.30921618729E+000
+5.30058823529E+007, +4.81684023518E+001, -9.32104445640E+000
+5.31934918648E+007, +4.81494012467E+001, -9.32998682048E+000
+5.33811013767E+007, +4.81456237566E+001, -9.35553709427E+000
+5.35687108886E+007, +4.81286950762E+001, -9.35359034421E+000
+5.37563204005E+007, +4.81062540073E+001, -9.38022412415E+000
+5.39439299124E+007, +4.81029842565E+001, -9.39568738758E+000
+5.41315394243E+007, +4.80817259049E+001, -9.42964002950E+000
+5.43191489362E+007, +4.80546569195E+001, -9.44853730506E+000
+5.45067584481E+007, +4.80394945011E+001, -9.46559874349E+000
+5.46943679599E+007, +4.80046041199E+001, -9.48065805932E+000
+5.48819774718E+007, +4.79853027767E+001, -9.50309876431E+000
+5.50695869837E+007, +4.79580381118E+001, -9.52186670113E+000
+5.52571964956E+007, +4.79406247438E+001, -9.53672591830E+000
+5.54448060075E+007, +4.79110346183E+001, -9.53919295548E+000
+5.56324155194E+007, +4.78920581000E+001, -9.55886688008E+000
+5.58200250313E+007, +4.78841975042E+001, -9.57212505020E+000
+5.60076345432E+007, +4.78715606735E+001, -9.58295815552E+000
+5.61952440551E+007, +4.78512774901E+001, -9.61329043183E+000
+5.63828535670E+007, +4.78620434473E+001, -9.62707125399E+000
+5.65704630788E+007, +4.78374383463E+001, -9.64546062140E+000
+5.67580725907E+007, +4.78235275565E+001, -9.68543443230E+000
+5.69456821026E+007, +4.78100769544E+001, -9.73182549437E+000
+5.71332916145E+007, +4.77985483427E+001, -9.76490723415E+000
+5.73209011264E+007, +4.77880372203E+001, -9.79672161617E+000
+5.75085106383E+007, +4.77729677572E+001, -9.84272214049E+000
+5.76961201502E+007, +4.77422595303E+001, -9.89734232012E+000
+5.78837296621E+007, +4.77158655556E+001, -9.93824008617E+000
+5.80713391740E+007, +4.76941987034E+001, -9.98832059994E+000
+5.82589486859E+007, +4.76663165545E+001, -1.00382177008E+001
+5.84465581977E+007, +4.76317189360E+001, -1.00903397642E+001
+5.86341677096E+007, +4.75981524966E+001, -1.01319527534E+001
+5.88217772215E+007, +4.75545657688E+001, -1.01906350302E+001
+5.90093867334E+007, +4.75135456322E+001, -1.02416454177E+001
+5.91969962453E+007, +4.74827107718E+001, -1.02865922442E+001
+5.93846057572E+007, +4.74394110494E+001, -1.03350626794E+001
+5.95722152691E+007, +4.74031484137E+001, -1.03893773542E+001
+5.97598247810E+007, +4.73667867071E+001, -1.04450621704E+001
+5.99474342929E+007, +4.73250749537E+001, -1.05097516937E+001
+6.01350438048E+007, +4.72707103384E+001, -1.05498237507E+001
+6.03226533166E+007, +4.72283200837E+001, -1.06159068659E+001
+6.05102628285E+007, +4.71740482310E+001, -1.06795622253E+001
+6.06978723404E+007, +4.71059897249E+001, -1.07313751390E+001
+6.08854818523E+007, +4.70506984315E+001, -1.08078853440E+001
+6.10730913642E+007, +4.69792224677E+001, -1.08674517855E+001
+6.12607008761E+007, +4.69180021218E+001, -1.09276992239E+001
+6.14483103880E+007, +4.68571328218E+001, -1.10086729336E+001
+6.16359198999E+007, +4.67754092524E+001, -1.10625671740E+001
+6.18235294118E+007, +4.66966630800E+001, -1.11146545671E+001
+6.20111389237E+007, +4.66257836167E+001, -1.11749270644E+001
+6.21987484355E+007, +4.65425973680E+001, -1.12283256372E+001
+6.23863579474E+007, +4.64730455141E+001, -1.12888462054E+001
+6.25739674593E+007, +4.63872254675E+001, -1.13334831177E+001
+6.27615769712E+007, +4.62945924312E+001, -1.14119329342E+001
+6.29491864831E+007, +4.62139017772E+001, -1.14717791675E+001
+6.31367959950E+007, +4.61142977522E+001, -1.15372261264E+001
+6.33244055069E+007, +4.60080937798E+001, -1.16172727783E+001
+6.35120150188E+007, +4.59206937122E+001, -1.16663110108E+001
+6.36996245307E+007, +4.58085999356E+001, -1.17215948161E+001
+6.38872340426E+007, +4.56998429412E+001, -1.17880665940E+001
+6.40748435544E+007, +4.55954759050E+001, -1.18349025262E+001
+6.42624530663E+007, +4.54674824320E+001, -1.19001960297E+001
+6.44500625782E+007, +4.53461521962E+001, -1.19412656076E+001
+6.46376720901E+007, +4.52154839826E+001, -1.19979743893E+001
+6.48252816020E+007, +4.50886086428E+001, -1.20401121747E+001
+6.50128911139E+007, +4.49465436402E+001, -1.20712489838E+001
+6.52005006258E+007, +4.48088745408E+001, -1.20910022226E+001
+6.53881101377E+007, +4.46639873993E+001, -1.21347948184E+001
+6.55757196496E+007, +4.45234967999E+001, -1.21498206419E+001
+6.57633291615E+007, +4.43904458276E+001, -1.21722034215E+001
+6.59509386733E+007, +4.42414984622E+001, -1.21925215096E+001
+6.61385481852E+007, +4.40886005672E+001, -1.21959713136E+001
+6.63261576971E+007, +4.39488958576E+001, -1.21683684254E+001
+6.65137672090E+007, +4.38065649475E+001, -1.21527447838E+001
+6.67013767209E+007, +4.36933365210E+001, -1.21176392579E+001
+6.68889862328E+007, +4.35720427795E+001, -1.20857372930E+001
+6.70765957447E+007, +4.34818773221E+001, -1.20427171939E+001
+6.72642052566E+007, +4.33853874555E+001, -1.20057304944E+001
+6.74518147685E+007, +4.33170601078E+001, -1.19683838444E+001
+6.76394242804E+007, +4.32624254482E+001, -1.19317579632E+001
+6.78270337922E+007, +4.32028035280E+001, -1.19343627238E+001
+6.80146433041E+007, +4.31550919635E+001, -1.19412426148E+001
+6.82022528160E+007, +4.31149570769E+001, -1.19641780072E+001
+6.83898623279E+007, +4.30962919797E+001, -1.19986480861E+001
+6.85774718398E+007, +4.30536275537E+001, -1.20619630768E+001
+6.87650813517E+007, +4.30064631092E+001, -1.21325967913E+001
+6.89526908636E+007, +4.29445508906E+001, -1.22129305284E+001
+6.91403003755E+007, +4.28806635780E+001, -1.23204090280E+001
+6.93279098874E+007, +4.27953660094E+001, -1.24232370505E+001
+6.95155193992E+007, +4.26845874553E+001, -1.25467780553E+001
+6.97031289111E+007, +4.25686051017E+001, -1.26637721276E+001
+6.98907384230E+007, +4.24416403108E+001, -1.28029709526E+001
+7.00783479349E+007, +4.22960210725E+001, -1.29213283275E+001
+7.02659574468E+007, +4.21225888897E+001, -1.30369917525E+001
+7.04535669587E+007, +4.19593264485E+001, -1.31579087089E+001
+7.06411764706E+007, +4.17823263379E+001, -1.32682083018E+001
+7.08287859825E+007, +4.15855772678E+001, -1.33904887282E+001
+7.10163954944E+007, +4.13837042139E+001, -1.34973607912E+001
+7.12040050063E+007, +4.11718105985E+001, -1.36017802616E+001
+7.13916145181E+007, +4.09548234077E+001, -1.37070190620E+001
+7.15792240300E+007, +4.07101856501E+001, -1.38040213645E+001
+7.17668335419E+007, +4.04745632207E+001, -1.39119969174E+001
+7.19544430538E+007, +4.02193875882E+001, -1.39898710045E+001
+7.21420525657E+007, +3.99552703459E+001, -1.40937087547E+001
+7.23296620776E+007, +3.96807419156E+001, -1.41736828861E+001
+7.25172715895E+007, +3.93934201908E+001, -1.42343617567E+001
+7.27048811014E+007, +3.91011288835E+001, -1.43290327792E+001
+7.28924906133E+007, +3.87908851663E+001, -1.43856812432E+001
+7.30801001252E+007, +3.84849205517E+001, -1.44519688565E+001
+7.32677096370E+007, +3.81423595040E+001, -1.44984897122E+001
+7.34553191489E+007, +3.78204595124E+001, -1.45624361446E+001
+7.36429286608E+007, +3.74865464098E+001, -1.45963399770E+001
+7.38305381727E+007, +3.71260377807E+001, -1.46260378995E+001
+7.40181476846E+007, +3.67813240089E+001, -1.46461977213E+001
+7.42057571965E+007, +3.64281658927E+001, -1.46737606917E+001
+7.43933667084E+007, +3.60421091719E+001, -1.47089997639E+001
+7.45809762203E+007, +3.56369577884E+001, -1.47429909916E+001
+7.47685857322E+007, +3.52079606856E+001, -1.47534433550E+001
+7.49561952441E+007, +3.47524480218E+001, -1.47444991374E+001
+7.51438047559E+007, +3.42951937182E+001, -1.47152875514E+001
+7.53314142678E+007, +3.37976099460E+001, -1.46901920453E+001
+7.55190237797E+007, +3.32913898840E+001, -1.46034118596E+001
+7.57066332916E+007, +3.27541809023E+001, -1.45191374118E+001
+7.58942428035E+007, +3.22124327929E+001, -1.43790442711E+001
+7.60818523154E+007, +3.16987667971E+001, -1.42155852398E+001
+7.62694618273E+007, +3.11514882245E+001, -1.40310457860E+001
+7.64570713392E+007, +3.06276401236E+001, -1.37925954797E+001
+7.66446808511E+007, +3.00882080358E+001, -1.35481486982E+001
+7.68322903630E+007, +2.95420918543E+001, -1.32694054355E+001
+7.70198998748E+007, +2.89916695569E+001, -1.29479917555E+001
+7.72075093867E+007, +2.84669447610E+001, -1.26007556047E+001
+7.73951188986E+007, +2.79327617613E+001, -1.22306535828E+001
+7.75827284105E+007, +2.74209251618E+001, -1.18159628546E+001
+7.77703379224E+007, +2.69200495287E+001, -1.13976924820E+001
+7.79579474343E+007, +2.64215845109E+001, -1.09246020733E+001
+7.81455569462E+007, +2.59424883808E+001, -1.04567374279E+001
+7.83331664581E+007, +2.54692699834E+001, -9.94420883640E+000
+7.85207759700E+007, +2.50164678424E+001, -9.38606869704E+000
+7.87083854819E+007, +2.45769444100E+001, -8.81970188329E+000
+7.88959949937E+007, +2.41409555258E+001, -8.21392083022E+000
+7.90836045056E+007, +2.37196661294E+001, -7.56925240068E+000
