"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.28531914894E+007, +2.49918870054E+002, +2.66431098198E+002
+1.29782227785E+007, +2.51268552759E+002, +2.69652865952E+002
+1.31032540676E+007, +2.50607942314E+002, +2.71202121491E+002
+1.32282853567E+007, +2.51577496315E+002, +2.76276141213E+002
+1.33533166458E+007, +2.51363552772E+002, +2.77738825390E+002
+1.34783479349E+007, +2.51664454110E+002, +2.80739741094E+002
+1.36033792240E+007, +2.51879508991E+002, +2.84066528172E+002
+1.37284105131E+007, +2.51492128546E+002, +2.87788514707E+002
+1.38534418023E+007, +2.52379783964E+002, +2.90436298721E+002
+1.39784730914E+007, +2.52059558260E+002, +2.93877820634E+002
+1.41035043805E+007, +2.53100968255E+002, +2.96643987240E+002
+1.42285356696E+007, +2.52489745730E+002, +2.99417386188E+002
+1.43535669587E+007, +2.52816882206E+002, +3.01663062134E+002
+1.44785982478E+007, +2.53615581951E+002, +3.05720079696E+002
+1.46036295369E+007, +2.54647390213E+002, +3.08153921517E+002
+1.47286608260E+007, +2.54569454003E+002, +3.11726417319E+002
+1.48536921151E+007, +2.53634464425E+002, +3.15815898547E+002
+1.49787234043E+007, +2.53609477243E+002, +3.17978063419E+002
+1.51037546934E+007, +2.54591939413E+002, +3.22459853461E+002
+1.52287859825E+007, +2.54214782001E+002, +3.25699793253E+002
+1.53538172716E+007, +2.55198227749E+002, +3.27720981432E+002
+1.54788485607E+007, +2.55526074191E+002, +3.31090395652E+002
+1.56038798498E+007, +2.55757116637E+002, +3.34642657325E+002
+1.57289111389E+007, +2.54692095962E+002, +3.37881497490E+002
+1.58539424280E+007, +2.55593730645E+002, +3.39702936872E+002
+1.59789737171E+007, +2.55577362501E+002, +3.44342475873E+002
+1.61040050063E+007, +2.56655281663E+002, +3.48106736279E+002
+1.62290362954E+007, +2.56346091447E+002, +3.50507629197E+002
+1.63540675845E+007, +2.56112015696E+002, +3.54093866215E+002
+1.64790988736E+007, +2.57634790775E+002, +3.58381804147E+002
+1.66041301627E+007, +2.57413588651E+002, +3.61242325992E+002
+1.67291614518E+007, +2.57664931443E+002, +3.64321683621E+002
+1.68541927409E+007, +2.57782288234E+002, +3.67790925719E+002
+1.69792240300E+007, +2.57572270517E+002, +3.70791258127E+002
+1.71042553191E+007, +2.57575297196E+002, +3.77035965453E+002
+1.72292866083E+007, +2.58595482531E+002, +3.79467895550E+002
+1.73543178974E+007, +2.60383141284E+002, +3.82109438594E+002
+1.74793491865E+007, +2.59228026541E+002, +3.86119386019E+002
+1.76043804756E+007, +2.59258059257E+002, +3.89365352162E+002
+1.77294117647E+007, +2.60328416666E+002, +3.93660600010E+002
+1.78544430538E+007, +2.60313641508E+002, +3.96224641458E+002
+1.79794743429E+007, +2.59992532502E+002, +4.00457717690E+002
+1.81045056320E+007, +2.61196729782E+002, +4.02530359279E+002
+1.82295369212E+007, +2.60953836764E+002, +4.07159295710E+002
+1.83545682103E+007, +2.61651166226E+002, +4.11034120570E+002
+1.84795994994E+007, +2.62450784274E+002, +4.14663045128E+002
+1.86046307885E+007, +2.62926794739E+002, +4.17876344863E+002
+1.87296620776E+007, +2.63276692725E+002, +4.21111090430E+002
+1.88546933667E+007, +2.63686396471E+002, +4.24872973017E+002
+1.89797246558E+007, +2.65578699732E+002, +4.29405338437E+002
+1.91047559449E+007, +2.66117824104E+002, +4.31983941809E+002
+1.92297872340E+007, +2.65089656957E+002, +4.36319059394E+002
+1.93548185232E+007, +2.65897033744E+002, +4.39603390568E+002
+1.94798498123E+007, +2.66879681720E+002, +4.42922796690E+002
+1.96048811014E+007, +2.66204468110E+002, +4.46904738806E+002
+1.97299123905E+007, +2.66799997273E+002, +4.49596387325E+002
+1.98549436796E+007, +2.68493485011E+002, +4.56461399883E+002
+1.99799749687E+007, +2.67821800210E+002, +4.59395668241E+002
+2.01050062578E+007, +2.68998874898E+002, +4.62776433390E+002
+2.02300375469E+007, +2.69819015938E+002, +4.66251256193E+002
+2.03550688360E+007, +2.68000023935E+002, +4.70491903601E+002
+2.04801001252E+007, +2.70681125218E+002, +4.75017529504E+002
+2.06051314143E+007, +2.70068816716E+002, +4.78182646790E+002
+2.07301627034E+007, +2.71250259163E+002, +4.82923236544E+002
+2.08551939925E+007, +2.72864330507E+002, +4.86448958756E+002
+2.09802252816E+007, +2.71681501892E+002, +4.89244645383E+002
+2.11052565707E+007, +2.71341653105E+002, +4.93696881583E+002
+2.12302878598E+007, +2.74362830392E+002, +4.99271634025E+002
+2.13553191489E+007, +2.73449458949E+002, +5.01714784137E+002
+2.14803504380E+007, +2.74108826607E+002, +5.06097454307E+002
+2.16053817272E+007, +2.75330468577E+002, +5.10186336453E+002
+2.17304130163E+007, +2.76075749781E+002, +5.14023529089E+002
+2.18554443054E+007, +2.75158778836E+002, +5.19765013234E+002
+2.19804755945E+007, +2.76760341198E+002, +5.23527512175E+002
+2.21055068836E+007, +2.78299196728E+002, +5.27834074572E+002
+2.22305381727E+007, +2.78003119105E+002, +5.31139412045E+002
+2.23555694618E+007, +2.79127937356E+002, +5.36270598082E+002
+2.24806007509E+007, +2.78758475317E+002, +5.38776881770E+002
+2.26056320401E+007, +2.81400684173E+002, +5.45099949893E+002
+2.27306633292E+007, +2.81248104140E+002, +5.49327131606E+002
+2.28556946183E+007, +2.81165701610E+002, +5.53712869289E+002
+2.29807259074E+007, +2.84338249302E+002, +5.60893767307E+002
+2.31057571965E+007, +2.85024809943E+002, +5.64346635053E+002
+2.32307884856E+007, +2.86119741778E+002, +5.67731805847E+002
+2.33558197747E+007, +2.87264207182E+002, +5.70919426577E+002
+2.34808510638E+007, +2.85675741458E+002, +5.74256298179E+002
+2.36058823529E+007, +2.87032035412E+002, +5.80363543589E+002
+2.37309136421E+007, +2.86730663874E+002, +5.87418086504E+002
+2.38559449312E+007, +2.90241488010E+002, +5.90048944934E+002
+2.39809762203E+007, +2.91262896490E+002, +5.94955623112E+002
+2.41060075094E+007, +2.89897258796E+002, +5.99527500462E+002
+2.42310387985E+007, +2.91974220280E+002, +6.03794534828E+002
+2.43560700876E+007, +2.92451390520E+002, +6.10838819377E+002
+2.44811013767E+007, +2.92574813504E+002, +6.15168185990E+002
+2.46061326658E+007, +2.95753484583E+002, +6.19782645546E+002
+2.47311639549E+007, +2.95209584577E+002, +6.24122466936E+002
+2.48561952441E+007, +2.96905998765E+002, +6.28992079597E+002
+2.49812265332E+007, +2.96439667387E+002, +6.35090384399E+002
+2.51062578223E+007, +2.99860662885E+002, +6.40719116946E+002
+2.52312891114E+007, +3.00631864990E+002, +6.45210913233E+002
+2.53563204005E+007, +2.99951584903E+002, +6.52110697797E+002
+2.54813516896E+007, +3.02319740069E+002, +6.57036788644E+002
+2.56063829787E+007, +3.01239669082E+002, +6.60766949916E+002
+2.57314142678E+007, +3.02031180596E+002, +6.67622644512E+002
+2.58564455569E+007, +3.02324133489E+002, +6.71494067022E+002
+2.59814768461E+007, +3.06540171607E+002, +6.78157943270E+002
+2.61065081352E+007, +3.10176462707E+002, +6.80961594677E+002
+2.62315394243E+007, +3.10734213300E+002, +6.90022953724E+002
+2.63565707134E+007, +3.11105241345E+002, +6.96604257485E+002
+2.64816020025E+007, +3.11179136163E+002, +6.99377760352E+002
+2.66066332916E+007, +3.13516926478E+002, +7.01859533739E+002
+2.67316645807E+007, +3.15540102856E+002, +7.05452992108E+002
+2.68566958698E+007, +3.14939793879E+002, +7.17650894086E+002
+2.69817271589E+007, +3.17626946630E+002, +7.21933783990E+002
+2.71067584481E+007, +3.19525287816E+002, +7.26026608994E+002
+2.72317897372E+007, +3.22694478183E+002, +7.31861213010E+002
+2.73568210263E+007, +3.19364504498E+002, +7.38092262678E+002
+2.74818523154E+007, +3.22482430426E+002, +7.46194796061E+002
+2.76068836045E+007, +3.22742882336E+002, +7.52399924981E+002
+2.77319148936E+007, +3.23571208857E+002, +7.57753634692E+002
+2.78569461827E+007, +3.25881052086E+002, +7.59178140706E+002
+2.79819774718E+007, +3.27440181978E+002, +7.67056666649E+002
+2.81070087610E+007, +3.30720332159E+002, +7.76614536252E+002
+2.82320400501E+007, +3.33440462214E+002, +7.81496306068E+002
+2.83570713392E+007, +3.33887422821E+002, +7.84584706015E+002
+2.84821026283E+007, +3.37282159631E+002, +7.92321207498E+002
+2.86071339174E+007, +3.35219845290E+002, +7.98810183211E+002
+2.87321652065E+007, +3.41192045884E+002, +8.02906029939E+002
+2.88571964956E+007, +3.39364177706E+002, +8.13805405967E+002
+2.89822277847E+007, +3.40994204609E+002, +8.21815968686E+002
+2.91072590738E+007, +3.38317202198E+002, +8.26540420822E+002
+2.92322903630E+007, +3.41700498360E+002, +8.29529102337E+002
+2.93573216521E+007, +3.43763657434E+002, +8.40548026572E+002
+2.94823529412E+007, +3.45058088567E+002, +8.44468552783E+002
+2.96073842303E+007, +3.52059281521E+002, +8.51168923978E+002
+2.97324155194E+007, +3.50715807167E+002, +8.58253211447E+002
+2.98574468085E+007, +3.56044340177E+002, +8.67407285852E+002
+2.99824780976E+007, +3.54061465366E+002, +8.76096652685E+002
+3.01075093867E+007, +3.58157202148E+002, +8.82252111853E+002
+3.02325406758E+007, +3.61399178273E+002, +8.87476747523E+002
+3.03575719650E+007, +3.62757896888E+002, +8.99354267749E+002
+3.04826032541E+007, +3.65212198991E+002, +9.00829608478E+002
+3.06076345432E+007, +3.68754987991E+002, +9.12021976760E+002
+3.07326658323E+007, +3.72261817180E+002, +9.23206388068E+002
+3.08576971214E+007, +3.72726119348E+002, +9.24024065068E+002
+3.09827284105E+007, +3.77553918663E+002, +9.37741204067E+002
+3.11077596996E+007, +3.80799920362E+002, +9.43411026328E+002
+3.12327909887E+007, +3.76527949735E+002, +9.52278516077E+002
+3.13578222778E+007, +3.79010097113E+002, +9.56896413698E+002
+3.14828535670E+007, +3.86705240486E+002, +9.63908063105E+002
+3.16078848561E+007, +3.82376147790E+002, +9.74810521010E+002
+3.17329161452E+007, +3.91199106176E+002, +9.82336090192E+002
+3.18579474343E+007, +3.94204704927E+002, +9.91148100172E+002
+3.19829787234E+007, +3.97981750926E+002, +1.00458269311E+003
+3.21080100125E+007, +3.94209068491E+002, +1.00563291837E+003
+3.22330413016E+007, +3.98598710085E+002, +1.02521751024E+003
+3.23580725907E+007, +4.09394588712E+002, +1.02461295109E+003
+3.24831038798E+007, +4.05145968313E+002, +1.04068106935E+003
+3.26081351690E+007, +4.08056977323E+002, +1.04809859850E+003
+3.27331664581E+007, +4.13359237241E+002, +1.05156980404E+003
+3.28581977472E+007, +4.17420784612E+002, +1.06033077881E+003
+3.29832290363E+007, +4.18944107425E+002, +1.07173644324E+003
+3.31082603254E+007, +4.24652391328E+002, +1.07587259504E+003
+3.32332916145E+007, +4.22436515551E+002, +1.08910414731E+003
+3.33583229036E+007, +4.28348924304E+002, +1.09532596812E+003
+3.34833541927E+007, +4.31378334977E+002, +1.10745926388E+003
+3.36083854819E+007, +4.42232304398E+002, +1.11268131117E+003
+3.37334167710E+007, +4.35208871014E+002, +1.12609854151E+003
+3.38584480601E+007, +4.44850588852E+002, +1.13824113861E+003
+3.39834793492E+007, +4.45936953058E+002, +1.14707777229E+003
+3.41085106383E+007, +4.42752544893E+002, +1.15520901573E+003
+3.42335419274E+007, +4.56635867891E+002, +1.17172346472E+003
+3.43585732165E+007, +4.58884372081E+002, +1.17836953082E+003
+3.44836045056E+007, +4.57785584247E+002, +1.18960022719E+003
+3.46086357947E+007, +4.69990359493E+002, +1.20162058396E+003
+3.47336670839E+007, +4.78168392203E+002, +1.21996082552E+003
+3.48586983730E+007, +4.71957269890E+002, +1.22052332105E+003
+3.49837296621E+007, +4.87287045795E+002, +1.23632522246E+003
+3.51087609512E+007, +4.82503471153E+002, +1.24258157105E+003
+3.52337922403E+007, +4.95905835336E+002, +1.25892394568E+003
+3.53588235294E+007, +4.96783743830E+002, +1.27339367723E+003
+3.54838548185E+007, +5.05979695369E+002, +1.27726117955E+003
+3.56088861076E+007, +5.06348017030E+002, +1.28792138553E+003
+3.57339173967E+007, +5.17659063133E+002, +1.30038575719E+003
+3.58589486859E+007, +5.20239374155E+002, +1.31002751795E+003
+3.59839799750E+007, +5.10778729979E+002, +1.32720263616E+003
+3.61090112641E+007, +5.31644380181E+002, +1.34335264634E+003
+3.62340425532E+007, +5.36505347792E+002, +1.35714303223E+003
+3.63590738423E+007, +5.34811184298E+002, +1.37069369685E+003
+3.64841051314E+007, +5.45797369101E+002, +1.38243176621E+003
+3.66091364205E+007, +5.55648478359E+002, +1.39195658799E+003
+3.67341677096E+007, +5.70938192667E+002, +1.40607807351E+003
+3.68591989987E+007, +5.66039501068E+002, +1.42491302680E+003
+3.69842302879E+007, +5.66278958560E+002, +1.43277929478E+003
+3.71092615770E+007, +5.87565690025E+002, +1.46062271647E+003
+3.72342928661E+007, +5.77684649237E+002, +1.46854139114E+003
+3.73593241552E+007, +5.92093403059E+002, +1.48136962782E+003
+3.74843554443E+007, +5.96107294416E+002, +1.50095348282E+003
+3.76093867334E+007, +6.17771335490E+002, +1.51184644560E+003
+3.77344180225E+007, +6.24746269619E+002, +1.51313577914E+003
+3.78594493116E+007, +6.38283881647E+002, +1.54086043194E+003
+3.79844806008E+007, +6.42844046611E+002, +1.56321540719E+003
+3.81095118899E+007, +6.46756002824E+002, +1.57858893566E+003
+3.82345431790E+007, +6.70999467638E+002, +1.57935985924E+003
+3.83595744681E+007, +6.55557455611E+002, +1.60677287352E+003
+3.84846057572E+007, +6.79063345028E+002, +1.62871706365E+003
+3.86096370463E+007, +6.83878249562E+002, +1.64477208879E+003
+3.87346683354E+007, +7.14278267492E+002, +1.64630232497E+003
+3.88596996245E+007, +7.23182675775E+002, +1.67981886260E+003
+3.89847309136E+007, +7.35256228052E+002, +1.70220501374E+003
+3.91097622028E+007, +7.28219668770E+002, +1.70188833766E+003
+3.92347934919E+007, +7.50098727793E+002, +1.73265879274E+003
+3.93598247810E+007, +7.60980249127E+002, +1.73811624209E+003
+3.94848560701E+007, +7.83510048949E+002, +1.76997809924E+003
+3.96098873592E+007, +7.74227169574E+002, +1.77360217922E+003
+3.97349186483E+007, +7.83074937476E+002, +1.79576450932E+003
+3.98599499374E+007, +8.13934032092E+002, +1.82087543188E+003
+3.99849812265E+007, +8.19408439053E+002, +1.83088277765E+003
+4.01100125156E+007, +8.36987050491E+002, +1.85184678491E+003
+4.02350438048E+007, +8.44685988741E+002, +1.87789620367E+003
+4.03600750939E+007, +8.62189050980E+002, +1.90285364449E+003
+4.04851063830E+007, +8.97674822799E+002, +1.93228724775E+003
+4.06101376721E+007, +8.86126933781E+002, +1.94284937914E+003
+4.07351689612E+007, +9.15993038232E+002, +1.97927042844E+003
+4.08602002503E+007, +9.14692755362E+002, +1.99407693898E+003
+4.09852315394E+007, +9.21436221344E+002, +2.03802752057E+003
+4.11102628285E+007, +9.66823659632E+002, +2.03297982774E+003
+4.12352941176E+007, +9.95840830215E+002, +2.04070841781E+003
+4.13603254068E+007, +9.98832577011E+002, +2.07196341593E+003
+4.14853566959E+007, +1.03120190542E+003, +2.09466818128E+003
+4.16103879850E+007, +1.04003362771E+003, +2.09623187209E+003
+4.17354192741E+007, +1.05792319406E+003, +2.14142677538E+003
+4.18604505632E+007, +1.08671922359E+003, +2.17902151120E+003
+4.19854818523E+007, +1.10746595059E+003, +2.19005943152E+003
+4.21105131414E+007, +1.15222284074E+003, +2.21930516400E+003
+4.22355444305E+007, +1.18085282287E+003, +2.25403279070E+003
+4.23605757196E+007, +1.18854565472E+003, +2.27070822973E+003
+4.24856070088E+007, +1.20633956069E+003, +2.30749885945E+003
+4.26106382979E+007, +1.24873929036E+003, +2.32794844701E+003
+4.27356695870E+007, +1.28002704364E+003, +2.37443256237E+003
+4.28607008761E+007, +1.30871363612E+003, +2.40244623882E+003
+4.29857321652E+007, +1.33465786724E+003, +2.42710654092E+003
+4.31107634543E+007, +1.37391340317E+003, +2.43489107274E+003
+4.32357947434E+007, +1.42799381573E+003, +2.44583681165E+003
+4.33608260325E+007, +1.41190863047E+003, +2.50568615485E+003
+4.34858573217E+007, +1.44152949943E+003, +2.54288347405E+003
+4.36108886108E+007, +1.47320125820E+003, +2.60696665176E+003
+4.37359198999E+007, +1.55850458243E+003, +2.68512767643E+003
+4.38609511890E+007, +1.54916018999E+003, +2.63939154296E+003
+4.39859824781E+007, +1.62811938477E+003, +2.65171319543E+003
+4.41110137672E+007, +1.66514115586E+003, +2.74083362505E+003
+4.42360450563E+007, +1.72755843085E+003, +2.77458966619E+003
+4.43610763454E+007, +1.75403534650E+003, +2.77977111118E+003
+4.44861076345E+007, +1.79661270100E+003, +2.87246730810E+003
+4.46111389237E+007, +1.84973907328E+003, +2.89026310013E+003
+4.47361702128E+007, +1.91813895891E+003, +2.95470518952E+003
+4.48612015019E+007, +1.97471915488E+003, +2.96555953023E+003
+4.49862327910E+007, +2.05675523699E+003, +3.01075780595E+003
+4.51112640801E+007, +2.07445072579E+003, +2.98893398177E+003
+4.52362953692E+007, +2.19354487174E+003, +3.10025248349E+003
+4.53613266583E+007, +2.27363437255E+003, +3.10946243916E+003
+4.54863579474E+007, +2.28656042561E+003, +3.17482429934E+003
+4.56113892365E+007, +2.41740782135E+003, +3.17742369329E+003
+4.57364205257E+007, +2.47303477863E+003, +3.27092788014E+003
+4.58614518148E+007, +2.67269443779E+003, +3.23717487138E+003
+4.59864831039E+007, +2.80159742590E+003, +3.24856420261E+003
+4.61115143930E+007, +2.81386536443E+003, +3.41741791392E+003
+4.62365456821E+007, +2.84230940320E+003, +3.29792986799E+003
+4.63615769712E+007, +3.14599049867E+003, +3.49445595698E+003
+4.64866082603E+007, +3.20054401701E+003, +3.40080199693E+003
+4.66116395494E+007, +3.28603957078E+003, +3.40978018577E+003
+4.67366708385E+007, +3.35867850284E+003, +3.48135957283E+003
+4.68617021277E+007, +3.50653608573E+003, +3.50019346942E+003
+4.69867334168E+007, +3.66518651535E+003, +3.44585285261E+003
+4.71117647059E+007, +3.77139538795E+003, +3.54218624410E+003
+4.72367959950E+007, +3.95304924400E+003, +3.42246932380E+003
+4.73618272841E+007, +4.21909419889E+003, +3.51651961964E+003
+4.74868585732E+007, +4.38930800631E+003, +3.35863754984E+003
+4.76118898623E+007, +4.61704064886E+003, +3.40625277049E+003
+4.77369211514E+007, +4.74770172875E+003, +3.49960542583E+003
+4.78619524406E+007, +4.89177875408E+003, +3.35571937140E+003
+4.79869837297E+007, +4.99637225953E+003, +3.34594688617E+003
+4.81120150188E+007, +5.28062779851E+003, +3.08302276751E+003
+4.82370463079E+007, +5.25093129577E+003, +3.06900601546E+003
+4.83620775970E+007, +5.70923057665E+003, +2.90625401994E+003
+4.84871088861E+007, +5.86283012048E+003, +2.87249486454E+003
+4.86121401752E+007, +6.00133290050E+003, +2.68031705484E+003
+4.87371714643E+007, +6.38864043520E+003, +2.44218175098E+003
+4.88622027534E+007, +6.39475615649E+003, +2.37256668572E+003
+4.89872340426E+007, +6.64262694032E+003, +2.19522007192E+003
+4.91122653317E+007, +6.75442977775E+003, +1.90050333419E+003
+4.92372966208E+007, +6.86964402175E+003, +1.48742581221E+003
+4.93623279099E+007, +6.79062980903E+003, +1.11904914176E+003
+4.94873591990E+007, +6.94416950983E+003, +1.03071759402E+003
+4.96123904881E+007, +7.28358676136E+003, +7.11660531093E+002
+4.97374217772E+007, +7.29640331586E+003, +3.82394204000E+002
+4.98624530663E+007, +7.11651463620E+003, +6.86102886533E+001
+4.99874843554E+007, +7.33091384654E+003, +6.85911042554E+001
+5.01125156446E+007, +6.99297674420E+003, -4.39875052700E+002
+5.02375469337E+007, +7.23411488139E+003, -6.58227039969E+002
+5.03625782228E+007, +7.02250210097E+003, -7.48941194538E+002
+5.04876095119E+007, +6.93727005812E+003, -1.27811270851E+003
+5.06126408010E+007, +6.87589486346E+003, -1.49180898309E+003
+5.07376720901E+007, +6.85989966993E+003, -1.75602841160E+003
+5.08627033792E+007, +6.60968646509E+003, -2.16764394086E+003
+5.09877346683E+007, +6.64645029886E+003, -2.06619845151E+003
+5.11127659574E+007, +6.48930755073E+003, -2.35001185262E+003
+5.12377972466E+007, +6.50604209919E+003, -2.68272674392E+003
+5.13628285357E+007, +5.93693794858E+003, -2.58434837602E+003
+5.14878598248E+007, +5.94010374545E+003, -3.25089460372E+003
+5.16128911139E+007, +5.78755563355E+003, -3.04536969187E+003
+5.17379224030E+007, +5.49958886699E+003, -3.19613517953E+003
+5.18629536921E+007, +5.33705272385E+003, -3.29755259631E+003
+5.19879849812E+007, +5.18868510684E+003, -3.38389271246E+003
+5.21130162703E+007, +5.17662094350E+003, -3.47680118375E+003
+5.22380475594E+007, +4.82801100293E+003, -3.62275284461E+003
+5.23630788486E+007, +4.44948383631E+003, -3.59346921426E+003
+5.24881101377E+007, +4.39331525757E+003, -3.68714843034E+003
+5.26131414268E+007, +4.12310226696E+003, -3.89001325362E+003
