"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.13565707134E+007, +4.96620275106E+001, -2.62221701912E+001
+1.15441802253E+007, +4.96684644138E+001, -2.57949956040E+001
+1.17317897372E+007, +4.96552150862E+001, -2.54378972266E+001
+1.19193992491E+007, +4.96387420041E+001, -2.50639206512E+001
+1.21070087610E+007, +4.96188640940E+001, -2.46670264566E+001
+1.22946182728E+007, +4.96415190080E+001, -2.43169481890E+001
+1.24822277847E+007, +4.96178896862E+001, -2.39682315167E+001
+1.26698372966E+007, +4.96171874657E+001, -2.36354368898E+001
+1.28574468085E+007, +4.96180361325E+001, -2.32970263505E+001
+1.30450563204E+007, +4.96146548266E+001, -2.29960320485E+001
+1.32326658323E+007, +4.95897104082E+001, -2.26735944747E+001
+1.34202753442E+007, +4.96066674534E+001, -2.23618353484E+001
+1.36078848561E+007, +4.95949114567E+001, -2.20873513094E+001
+1.37954943680E+007, +4.95928920099E+001, -2.18025963072E+001
+1.39831038798E+007, +4.95978367080E+001, -2.15299799747E+001
+1.41707133917E+007, +4.95890014907E+001, -2.12563065066E+001
+1.43583229036E+007, +4.95787258683E+001, -2.10089952900E+001
+1.45459324155E+007, +4.95864082239E+001, -2.07505793633E+001
+1.47335419274E+007, +4.95845291840E+001, -2.05205170426E+001
+1.49211514393E+007, +4.95653425279E+001, -2.02720391810E+001
+1.51087609512E+007, +4.95746984585E+001, -2.00240701263E+001
+1.52963704631E+007, +4.95554472288E+001, -1.98134649925E+001
+1.54839799750E+007, +4.95453232030E+001, -1.95688461936E+001
+1.56715894869E+007, +4.95347947180E+001, -1.93797005563E+001
+1.58591989987E+007, +4.95571522310E+001, -1.91630142574E+001
+1.60468085106E+007, +4.95465733582E+001, -1.89587649282E+001
+1.62344180225E+007, +4.95352888128E+001, -1.87663976778E+001
+1.64220275344E+007, +4.95583947933E+001, -1.85416692614E+001
+1.66096370463E+007, +4.95333348396E+001, -1.83783222400E+001
+1.67972465582E+007, +4.95393526727E+001, -1.81800299377E+001
+1.69848560701E+007, +4.95221518075E+001, -1.80014803317E+001
+1.71724655820E+007, +4.95236949643E+001, -1.78453975982E+001
+1.73600750939E+007, +4.95140305469E+001, -1.76591993180E+001
+1.75476846058E+007, +4.95095640098E+001, -1.74769523765E+001
+1.77352941176E+007, +4.95242667244E+001, -1.73024673116E+001
+1.79229036295E+007, +4.95197145925E+001, -1.71573652815E+001
+1.81105131414E+007, +4.95081840062E+001, -1.69865176458E+001
+1.82981226533E+007, +4.95026928240E+001, -1.68232003082E+001
+1.84857321652E+007, +4.95068390473E+001, -1.66836166603E+001
+1.86733416771E+007, +4.94955852661E+001, -1.65416920438E+001
+1.88609511890E+007, +4.94951064719E+001, -1.63928636198E+001
+1.90485607009E+007, +4.94819976176E+001, -1.62482707488E+001
+1.92361702128E+007, +4.94813367174E+001, -1.61234516516E+001
+1.94237797247E+007, +4.94902280124E+001, -1.59649132868E+001
+1.96113892365E+007, +4.94744544817E+001, -1.58436461829E+001
+1.97989987484E+007, +4.94681376007E+001, -1.57158796084E+001
+1.99866082603E+007, +4.94637452377E+001, -1.55924954888E+001
+2.01742177722E+007, +4.94663240673E+001, -1.54647254130E+001
+2.03618272841E+007, +4.94461867721E+001, -1.53450084432E+001
+2.05494367960E+007, +4.94469994678E+001, -1.52179213065E+001
+2.07370463079E+007, +4.94442390289E+001, -1.51113875441E+001
+2.09246558198E+007, +4.94412141028E+001, -1.49816328217E+001
+2.11122653317E+007, +4.94305759950E+001, -1.48721705721E+001
+2.12998748436E+007, +4.94335970356E+001, -1.47622533692E+001
+2.14874843554E+007, +4.94158279769E+001, -1.46565180455E+001
+2.16750938673E+007, +4.94057613040E+001, -1.45311461969E+001
+2.18627033792E+007, +4.93963719171E+001, -1.44307398334E+001
+2.20503128911E+007, +4.93843026445E+001, -1.43345047283E+001
+2.22379224030E+007, +4.93877948212E+001, -1.42320516477E+001
+2.24255319149E+007, +4.93825291054E+001, -1.41191087663E+001
+2.26131414268E+007, +4.93656990421E+001, -1.40324078142E+001
+2.28007509387E+007, +4.93570070914E+001, -1.39210009820E+001
+2.29883604506E+007, +4.93471269112E+001, -1.38327149431E+001
+2.31759699625E+007, +4.93406574775E+001, -1.37315582275E+001
+2.33635794743E+007, +4.93433150949E+001, -1.36577228679E+001
+2.35511889862E+007, +4.93186812607E+001, -1.35603683773E+001
+2.37387984981E+007, +4.93068691708E+001, -1.34582831797E+001
+2.39264080100E+007, +4.92948772094E+001, -1.33749609429E+001
+2.41140175219E+007, +4.92850781480E+001, -1.32803733015E+001
+2.43016270338E+007, +4.92742968498E+001, -1.31892830414E+001
+2.44892365457E+007, +4.92699036108E+001, -1.30828230170E+001
+2.46768460576E+007, +4.92600993904E+001, -1.29993270778E+001
+2.48644555695E+007, +4.92448499019E+001, -1.28983863273E+001
+2.50520650814E+007, +4.92477435631E+001, -1.28046552996E+001
+2.52396745932E+007, +4.92438790358E+001, -1.27045870134E+001
+2.54272841051E+007, +4.92702291829E+001, -1.26188205496E+001
+2.56148936170E+007, +4.92743025695E+001, -1.25318689035E+001
+2.58025031289E+007, +4.92665003091E+001, -1.24406404357E+001
+2.59901126408E+007, +4.92814261515E+001, -1.23674724065E+001
+2.61777221527E+007, +4.92798294411E+001, -1.23102988751E+001
+2.63653316646E+007, +4.93055817059E+001, -1.22334545127E+001
+2.65529411765E+007, +4.93009290030E+001, -1.21588252339E+001
+2.67405506884E+007, +4.93143382169E+001, -1.21008634421E+001
+2.69281602003E+007, +4.93200864075E+001, -1.20374451452E+001
+2.71157697121E+007, +4.93259140254E+001, -1.19740805484E+001
+2.73033792240E+007, +4.93242267149E+001, -1.19018428633E+001
+2.74909887359E+007, +4.93348814478E+001, -1.18500730887E+001
+2.76785982478E+007, +4.93370118815E+001, -1.17858306368E+001
+2.78662077597E+007, +4.93364817094E+001, -1.17493057226E+001
+2.80538172716E+007, +4.93382362924E+001, -1.16856093310E+001
+2.82414267835E+007, +4.93412405403E+001, -1.16260719333E+001
+2.84290362954E+007, +4.93478495670E+001, -1.15708482735E+001
+2.86166458073E+007, +4.93445202963E+001, -1.15225492736E+001
+2.88042553191E+007, +4.93449034992E+001, -1.14686161908E+001
+2.89918648310E+007, +4.93440878064E+001, -1.14104705097E+001
+2.91794743429E+007, +4.93449393906E+001, -1.13726526095E+001
+2.93670838548E+007, +4.93469721620E+001, -1.13262844654E+001
+2.95546933667E+007, +4.93503876939E+001, -1.12757933655E+001
+2.97423028786E+007, +4.93385841252E+001, -1.12290073944E+001
+2.99299123905E+007, +4.93377545192E+001, -1.11889451688E+001
+3.01175219024E+007, +4.93405931613E+001, -1.11526099206E+001
+3.03051314143E+007, +4.93345440788E+001, -1.10893828734E+001
+3.04927409262E+007, +4.93329696951E+001, -1.10402585870E+001
+3.06803504380E+007, +4.93199129156E+001, -1.09940598514E+001
+3.08679599499E+007, +4.93139729516E+001, -1.09700079842E+001
+3.10555694618E+007, +4.93223194578E+001, -1.09241357239E+001
+3.12431789737E+007, +4.93184751609E+001, -1.08881393262E+001
+3.14307884856E+007, +4.93191771084E+001, -1.08414496552E+001
+3.16183979975E+007, +4.93161868482E+001, -1.08071844484E+001
+3.18060075094E+007, +4.93076070060E+001, -1.07745543989E+001
+3.19936170213E+007, +4.93052145593E+001, -1.07394995223E+001
+3.21812265332E+007, +4.93040308707E+001, -1.06926094540E+001
+3.23688360451E+007, +4.93001895251E+001, -1.06458343153E+001
+3.25564455569E+007, +4.92961358031E+001, -1.06142868763E+001
+3.27440550688E+007, +4.92912863465E+001, -1.06026161039E+001
+3.29316645807E+007, +4.92781174036E+001, -1.05573993212E+001
+3.31192740926E+007, +4.92739887315E+001, -1.05154694010E+001
+3.33068836045E+007, +4.92701576363E+001, -1.04894864798E+001
+3.34944931164E+007, +4.92664002630E+001, -1.04550720977E+001
+3.36821026283E+007, +4.92586560748E+001, -1.04181522258E+001
+3.38697121402E+007, +4.92632105570E+001, -1.03890192600E+001
+3.40573216521E+007, +4.92432616024E+001, -1.03481548699E+001
+3.42449311640E+007, +4.92462809312E+001, -1.03126661105E+001
+3.44325406758E+007, +4.92456798594E+001, -1.02913763093E+001
+3.46201501877E+007, +4.92455103450E+001, -1.02570547728E+001
+3.48077596996E+007, +4.92281990711E+001, -1.02335802082E+001
+3.49953692115E+007, +4.92231849578E+001, -1.02147074419E+001
+3.51829787234E+007, +4.92085423892E+001, -1.01609333832E+001
+3.53705882353E+007, +4.92084310423E+001, -1.01302459891E+001
+3.55581977472E+007, +4.92063254897E+001, -1.01050675510E+001
+3.57458072591E+007, +4.91995941112E+001, -1.00803017463E+001
+3.59334167710E+007, +4.91904277963E+001, -1.00580035872E+001
+3.61210262829E+007, +4.91916482262E+001, -1.00377327573E+001
+3.63086357947E+007, +4.91882137490E+001, -1.00020756198E+001
+3.64962453066E+007, +4.91886534978E+001, -9.97495367921E+000
+3.66838548185E+007, +4.91865454209E+001, -9.95730190444E+000
+3.68714643304E+007, +4.91792707188E+001, -9.93294518298E+000
+3.70590738423E+007, +4.91694487506E+001, -9.91531012071E+000
+3.72466833542E+007, +4.91633514548E+001, -9.88658874490E+000
+3.74342928661E+007, +4.91514715120E+001, -9.87127148894E+000
+3.76219023780E+007, +4.91515137299E+001, -9.85634577920E+000
+3.78095118899E+007, +4.91382951139E+001, -9.84531057673E+000
+3.79971214018E+007, +4.91373114621E+001, -9.81708045597E+000
+3.81847309136E+007, +4.91433774977E+001, -9.79394655700E+000
+3.83723404255E+007, +4.91317934786E+001, -9.78462913688E+000
+3.85599499374E+007, +4.91220113275E+001, -9.77020757120E+000
+3.87475594493E+007, +4.91073584362E+001, -9.76374281268E+000
+3.89351689612E+007, +4.90925787455E+001, -9.73208287086E+000
+3.91227784731E+007, +4.90852684227E+001, -9.72186123419E+000
+3.93103879850E+007, +4.90837214764E+001, -9.71132682844E+000
+3.94979974969E+007, +4.90672296201E+001, -9.69251544899E+000
+3.96856070088E+007, +4.90595101452E+001, -9.68431359493E+000
+3.98732165207E+007, +4.90476194622E+001, -9.66948668332E+000
+4.00608260325E+007, +4.90384088494E+001, -9.65712960303E+000
+4.02484355444E+007, +4.90276360621E+001, -9.64890571701E+000
+4.04360450563E+007, +4.90083537135E+001, -9.63208778525E+000
+4.06236545682E+007, +4.89875097176E+001, -9.62234775503E+000
+4.08112640801E+007, +4.89627312960E+001, -9.60810764273E+000
+4.09988735920E+007, +4.89600904347E+001, -9.58700211220E+000
+4.11864831039E+007, +4.89489401864E+001, -9.57743072785E+000
+4.13740926158E+007, +4.89349235862E+001, -9.55203319558E+000
+4.15617021277E+007, +4.89141090442E+001, -9.54295974067E+000
+4.17493116395E+007, +4.89000630326E+001, -9.52340324315E+000
+4.19369211514E+007, +4.88852721639E+001, -9.50205341481E+000
+4.21245306633E+007, +4.88735475457E+001, -9.48503088529E+000
+4.23121401752E+007, +4.88648423302E+001, -9.46956008519E+000
+4.24997496871E+007, +4.88584797265E+001, -9.45640190906E+000
+4.26873591990E+007, +4.88421580940E+001, -9.43925024900E+000
+4.28749687109E+007, +4.88346442075E+001, -9.42915741729E+000
+4.30625782228E+007, +4.88342065048E+001, -9.41397206071E+000
+4.32501877347E+007, +4.88235371290E+001, -9.39794433746E+000
+4.34377972466E+007, +4.88134935236E+001, -9.38754180032E+000
+4.36254067584E+007, +4.88088665247E+001, -9.37702188429E+000
+4.38130162703E+007, +4.87951057705E+001, -9.36046677961E+000
+4.40006257822E+007, +4.87963142778E+001, -9.35651099246E+000
+4.41882352941E+007, +4.87910887833E+001, -9.34873376261E+000
+4.43758448060E+007, +4.87863876869E+001, -9.35167777742E+000
+4.45634543179E+007, +4.87600428063E+001, -9.33714563807E+000
+4.47510638298E+007, +4.87542566545E+001, -9.34292376108E+000
+4.49386733417E+007, +4.87513391030E+001, -9.34284655411E+000
+4.51262828536E+007, +4.87357016892E+001, -9.32818560713E+000
+4.53138923655E+007, +4.87210628855E+001, -9.33210860741E+000
+4.55015018773E+007, +4.87155214917E+001, -9.32740957390E+000
+4.56891113892E+007, +4.86955816111E+001, -9.32481152957E+000
+4.58767209011E+007, +4.86752641193E+001, -9.32618239296E+000
+4.60643304130E+007, +4.86632067097E+001, -9.32748744465E+000
+4.62519399249E+007, +4.86463307751E+001, -9.32373549626E+000
+4.64395494368E+007, +4.86251415299E+001, -9.31933194987E+000
+4.66271589487E+007, +4.86046338129E+001, -9.31082038285E+000
+4.68147684606E+007, +4.85833011660E+001, -9.29799146774E+000
+4.70023779725E+007, +4.85683727539E+001, -9.29073497227E+000
+4.71899874844E+007, +4.85615692143E+001, -9.28215099242E+000
+4.73775969962E+007, +4.85467588143E+001, -9.26808463403E+000
+4.75652065081E+007, +4.85200060790E+001, -9.27329604280E+000
+4.77528160200E+007, +4.85138728099E+001, -9.25725941859E+000
+4.79404255319E+007, +4.85041295107E+001, -9.25918625500E+000
+4.81280350438E+007, +4.84969844911E+001, -9.24363039880E+000
+4.83156445557E+007, +4.84912530996E+001, -9.25426486446E+000
+4.85032540676E+007, +4.84826694889E+001, -9.24352609630E+000
+4.86908635795E+007, +4.84766864992E+001, -9.23881980158E+000
+4.88784730914E+007, +4.84581785893E+001, -9.26168069494E+000
+4.90660826033E+007, +4.84586779432E+001, -9.26412114010E+000
+4.92536921151E+007, +4.84534192528E+001, -9.27553158730E+000
+4.94413016270E+007, +4.84475648667E+001, -9.28546658721E+000
+4.96289111389E+007, +4.84256714208E+001, -9.27999115808E+000
+4.98165206508E+007, +4.84042044642E+001, -9.29838393054E+000
+5.00041301627E+007, +4.83851147810E+001, -9.29807929675E+000
+5.01917396746E+007, +4.83532597619E+001, -9.29418287750E+000
+5.03793491865E+007, +4.83334127552E+001, -9.29897137718E+000
+5.05669586984E+007, +4.83073726617E+001, -9.30012431672E+000
+5.07545682103E+007, +4.83011207728E+001, -9.30446071617E+000
+5.09421777222E+007, +4.82899463334E+001, -9.30409971574E+000
+5.11297872340E+007, +4.82691205486E+001, -9.29756215676E+000
+5.13173967459E+007, +4.82547262621E+001, -9.30051920839E+000
+5.15050062578E+007, +4.82284241482E+001, -9.31195337540E+000
+5.16926157697E+007, +4.82301711821E+001, -9.32069124803E+000
+5.18802252816E+007, +4.82199770761E+001, -9.31615515702E+000
+5.20678347935E+007, +4.81941786856E+001, -9.32292143949E+000
+5.22554443054E+007, +4.81810577387E+001, -9.33225552379E+000
+5.24430538173E+007, +4.81720126620E+001, -9.34164992331E+000
+5.26306633292E+007, +4.81565090124E+001, -9.35293094923E+000
+5.28182728411E+007, +4.81430130469E+001, -9.35980784309E+000
+5.30058823529E+007, +4.81352421719E+001, -9.36402435246E+000
+5.31934918648E+007, +4.81186512629E+001, -9.37601222143E+000
+5.33811013767E+007, +4.81134615400E+001, -9.39681412308E+000
+5.35687108886E+007, +4.80992658253E+001, -9.40831855232E+000
+5.37563204005E+007, +4.80936097268E+001, -9.43754821377E+000
+5.39439299124E+007, +4.80837207987E+001, -9.44612319352E+000
+5.41315394243E+007, +4.80605355912E+001, -9.48426731915E+000
+5.43191489362E+007, +4.80429347652E+001, -9.49675320177E+000
+5.45067584481E+007, +4.80208187973E+001, -9.51890162473E+000
+5.46943679599E+007, +4.79953748236E+001, -9.54419527558E+000
+5.48819774718E+007, +4.79696685802E+001, -9.56575439749E+000
+5.50695869837E+007, +4.79388986533E+001, -9.58383661293E+000
+5.52571964956E+007, +4.79171789081E+001, -9.60239421337E+000
+5.54448060075E+007, +4.78925396758E+001, -9.60683458112E+000
+5.56324155194E+007, +4.78722688688E+001, -9.61906768798E+000
+5.58200250313E+007, +4.78670365963E+001, -9.63251865862E+000
+5.60076345432E+007, +4.78506411767E+001, -9.64512785171E+000
+5.61952440551E+007, +4.78379205386E+001, -9.67590288451E+000
+5.63828535670E+007, +4.78346428738E+001, -9.69240420269E+000
+5.65704630788E+007, +4.78204289289E+001, -9.71270357005E+000
+5.67580725907E+007, +4.78076647333E+001, -9.75064942299E+000
+5.69456821026E+007, +4.78024103824E+001, -9.78813627476E+000
+5.71332916145E+007, +4.77824658176E+001, -9.83149234509E+000
+5.73209011264E+007, +4.77748589141E+001, -9.86013466568E+000
+5.75085106383E+007, +4.77557265573E+001, -9.90533776765E+000
+5.76961201502E+007, +4.77263691713E+001, -9.95892925723E+000
+5.78837296621E+007, +4.77128307147E+001, -1.00120762617E+001
+5.80713391740E+007, +4.76918495096E+001, -1.00593525617E+001
+5.82589486859E+007, +4.76612566003E+001, -1.01185028922E+001
+5.84465581977E+007, +4.76350790680E+001, -1.01565375858E+001
+5.86341677096E+007, +4.75989674732E+001, -1.02102602051E+001
+5.88217772215E+007, +4.75509724133E+001, -1.02691643774E+001
+5.90093867334E+007, +4.75166193170E+001, -1.03129180252E+001
+5.91969962453E+007, +4.74822204892E+001, -1.03634808522E+001
+5.93846057572E+007, +4.74422325391E+001, -1.04199261750E+001
+5.95722152691E+007, +4.74086458027E+001, -1.04678810450E+001
+5.97598247810E+007, +4.73687802140E+001, -1.05305042129E+001
+5.99474342929E+007, +4.73332556398E+001, -1.05961568348E+001
+6.01350438048E+007, +4.72755798341E+001, -1.06551141716E+001
+6.03226533166E+007, +4.72297561462E+001, -1.07078746429E+001
+6.05102628285E+007, +4.71783741962E+001, -1.07718180912E+001
+6.06978723404E+007, +4.71244477142E+001, -1.08303882424E+001
+6.08854818523E+007, +4.70599010672E+001, -1.09068588617E+001
+6.10730913642E+007, +4.69924381619E+001, -1.09690340301E+001
+6.12607008761E+007, +4.69257506982E+001, -1.10301106509E+001
+6.14483103880E+007, +4.68674918621E+001, -1.11016700972E+001
+6.16359198999E+007, +4.68035629355E+001, -1.11646444566E+001
+6.18235294118E+007, +4.67247590416E+001, -1.12236034478E+001
+6.20111389237E+007, +4.66522837714E+001, -1.12879619900E+001
+6.21987484355E+007, +4.65772680841E+001, -1.13395783996E+001
+6.23863579474E+007, +4.65062778304E+001, -1.14194038413E+001
+6.25739674593E+007, +4.64352095415E+001, -1.14646187768E+001
+6.27615769712E+007, +4.63356086630E+001, -1.15487356815E+001
+6.29491864831E+007, +4.62598123691E+001, -1.16155423073E+001
+6.31367959950E+007, +4.61658031018E+001, -1.16895805514E+001
+6.33244055069E+007, +4.60563997196E+001, -1.17699351889E+001
+6.35120150188E+007, +4.59777622493E+001, -1.18273155911E+001
+6.36996245307E+007, +4.58622199333E+001, -1.18944491798E+001
+6.38872340426E+007, +4.57592147980E+001, -1.19777705626E+001
+6.40748435544E+007, +4.56474882940E+001, -1.20282677417E+001
+6.42624530663E+007, +4.55249667607E+001, -1.21069189230E+001
+6.44500625782E+007, +4.54027214789E+001, -1.21537398778E+001
+6.46376720901E+007, +4.52711768278E+001, -1.22323878621E+001
+6.48252816020E+007, +4.51423684139E+001, -1.22831721113E+001
+6.50128911139E+007, +4.50072584433E+001, -1.23314930073E+001
+6.52005006258E+007, +4.48591052340E+001, -1.23623952522E+001
+6.53881101377E+007, +4.47242498718E+001, -1.24138573498E+001
+6.55757196496E+007, +4.45714349959E+001, -1.24539853991E+001
+6.57633291615E+007, +4.44275374207E+001, -1.24888851099E+001
+6.59509386733E+007, +4.42778420107E+001, -1.25296621552E+001
+6.61385481852E+007, +4.41270340236E+001, -1.25448883516E+001
+6.63261576971E+007, +4.39636469297E+001, -1.25531883245E+001
+6.65137672090E+007, +4.38014315050E+001, -1.25631538720E+001
+6.67013767209E+007, +4.36687501556E+001, -1.25488850419E+001
+6.68889862328E+007, +4.35212976703E+001, -1.25373047823E+001
+6.70765957447E+007, +4.33855218185E+001, -1.25085759782E+001
+6.72642052566E+007, +4.32624073319E+001, -1.24799262980E+001
+6.74518147685E+007, +4.31572069906E+001, -1.24686054051E+001
+6.76394242804E+007, +4.30617960978E+001, -1.24220657959E+001
+6.78270337922E+007, +4.29707442116E+001, -1.24197413241E+001
+6.80146433041E+007, +4.28837790988E+001, -1.24132294558E+001
+6.82022528160E+007, +4.28077623951E+001, -1.24210951302E+001
+6.83898623279E+007, +4.27476658876E+001, -1.24367481636E+001
+6.85774718398E+007, +4.26823530637E+001, -1.24614430361E+001
+6.87650813517E+007, +4.26184718584E+001, -1.25112749998E+001
+6.89526908636E+007, +4.25531517406E+001, -1.25550970214E+001
+6.91403003755E+007, +4.24737056672E+001, -1.26364064405E+001
+6.93279098874E+007, +4.23854242838E+001, -1.27187455390E+001
+6.95155193992E+007, +4.22805717579E+001, -1.28144397734E+001
+6.97031289111E+007, +4.21746530053E+001, -1.29138435249E+001
+6.98907384230E+007, +4.20562196094E+001, -1.30379403216E+001
+7.00783479349E+007, +4.19192360214E+001, -1.31454838933E+001
+7.02659574468E+007, +4.17511927230E+001, -1.32529553030E+001
+7.04535669587E+007, +4.15947111607E+001, -1.33650622809E+001
+7.06411764706E+007, +4.14262511814E+001, -1.34784103880E+001
+7.08287859825E+007, +4.12349641868E+001, -1.35986015980E+001
+7.10163954944E+007, +4.10349232020E+001, -1.37013096103E+001
+7.12040050063E+007, +4.08235184434E+001, -1.38161928084E+001
+7.13916145181E+007, +4.06083648830E+001, -1.39237202800E+001
+7.15792240300E+007, +4.03682935033E+001, -1.40179998545E+001
+7.17668335419E+007, +4.01234748164E+001, -1.41411855680E+001
+7.19544430538E+007, +3.98621843548E+001, -1.42180587156E+001
+7.21420525657E+007, +3.95844820364E+001, -1.43388282048E+001
+7.23296620776E+007, +3.93120222770E+001, -1.44258721976E+001
+7.25172715895E+007, +3.90142323832E+001, -1.44832730421E+001
+7.27048811014E+007, +3.87036052036E+001, -1.45900925951E+001
+7.28924906133E+007, +3.83888492681E+001, -1.46594633660E+001
+7.30801001252E+007, +3.80638977244E+001, -1.47297476093E+001
+7.32677096370E+007, +3.76995805197E+001, -1.47844564125E+001
+7.34553191489E+007, +3.73514270965E+001, -1.48517293706E+001
+7.36429286608E+007, +3.69829185149E+001, -1.48907009288E+001
+7.38305381727E+007, +3.65896181436E+001, -1.49217568406E+001
+7.40181476846E+007, +3.62107397693E+001, -1.49396341274E+001
+7.42057571965E+007, +3.58275601508E+001, -1.49581753360E+001
+7.43933667084E+007, +3.54094795605E+001, -1.49635839699E+001
+7.45809762203E+007, +3.49653672555E+001, -1.49832485915E+001
+7.47685857322E+007, +3.45111389118E+001, -1.49720022005E+001
+7.49561952441E+007, +3.40223859380E+001, -1.49448751176E+001
+7.51438047559E+007, +3.35391662281E+001, -1.48876225228E+001
+7.53314142678E+007, +3.30248810213E+001, -1.48231422171E+001
+7.55190237797E+007, +3.24866186541E+001, -1.47072856573E+001
+7.57066332916E+007, +3.19341978171E+001, -1.45836807279E+001
+7.58942428035E+007, +3.13694080784E+001, -1.44041498183E+001
+7.60818523154E+007, +3.08336403418E+001, -1.42089056506E+001
+7.62694618273E+007, +3.02771237100E+001, -1.39777532102E+001
+7.64570713392E+007, +2.97365834222E+001, -1.36933170320E+001
+7.66446808511E+007, +2.91899042568E+001, -1.34133479800E+001
+7.68322903630E+007, +2.86359685617E+001, -1.30832476152E+001
+7.70198998748E+007, +2.80756030505E+001, -1.27146865413E+001
+7.72075093867E+007, +2.75506380749E+001, -1.23221539825E+001
+7.73951188986E+007, +2.70142295698E+001, -1.18967006070E+001
+7.75827284105E+007, +2.65112192701E+001, -1.14326304551E+001
+7.77703379224E+007, +2.60207568658E+001, -1.09550813867E+001
+7.79579474343E+007, +2.55419885814E+001, -1.04197877107E+001
+7.81455569462E+007, +2.50713160490E+001, -9.88674594708E+000
+7.83331664581E+007, +2.46379358327E+001, -9.31923200183E+000
+7.85207759700E+007, +2.42207341388E+001, -8.70560113933E+000
+7.87083854819E+007, +2.38156844475E+001, -8.10068940290E+000
+7.88959949937E+007, +2.34313196944E+001, -7.44586398032E+000
+7.90836045056E+007, +2.30548341900E+001, -6.75334886466E+000
