"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.42320534224E+007, +4.50205471999E+002, -2.32943812137E+003
+5.44808013356E+007, +4.19403023690E+002, -2.25522577493E+003
+5.47295492487E+007, +3.83837830009E+002, -2.14598658591E+003
+5.49782971619E+007, +3.61713388986E+002, -2.06173091577E+003
+5.52270450751E+007, +3.40001016216E+002, -1.97456961174E+003
+5.54757929883E+007, +3.24259671925E+002, -1.88554111119E+003
+5.57245409015E+007, +2.99212778709E+002, -1.81808902559E+003
+5.59732888147E+007, +2.76254579227E+002, -1.75224055304E+003
+5.62220367279E+007, +2.71118928075E+002, -1.68068948088E+003
+5.64707846411E+007, +2.46124997047E+002, -1.62009751970E+003
+5.67195325543E+007, +2.39545985402E+002, -1.56690326882E+003
+5.69682804674E+007, +2.35986560816E+002, -1.51272810337E+003
+5.72170283806E+007, +2.22238454710E+002, -1.44451747392E+003
+5.74657762938E+007, +2.06858021805E+002, -1.39610339977E+003
+5.77145242070E+007, +1.96265181546E+002, -1.34562375696E+003
+5.79632721202E+007, +1.88835121297E+002, -1.28789423642E+003
+5.82120200334E+007, +1.78999219330E+002, -1.24003596007E+003
+5.84607679466E+007, +1.75456704411E+002, -1.19714371645E+003
+5.87095158598E+007, +1.70639641361E+002, -1.15101839017E+003
+5.89582637730E+007, +1.65788998547E+002, -1.11191223932E+003
+5.92070116861E+007, +1.66884276516E+002, -1.06980681389E+003
+5.94557595993E+007, +1.62460035898E+002, -1.03002236931E+003
+5.97045075125E+007, +1.62679944486E+002, -9.92283728196E+002
+5.99532554257E+007, +1.59853941908E+002, -9.57865211519E+002
+6.02020033389E+007, +1.59838978359E+002, -9.26752473865E+002
+6.04507512521E+007, +1.55503682458E+002, -8.95893983850E+002
+6.06994991653E+007, +1.52900452958E+002, -8.63487687569E+002
+6.09482470785E+007, +1.51155863197E+002, -8.36461264673E+002
+6.11969949917E+007, +1.49009796989E+002, -8.04641563190E+002
+6.14457429048E+007, +1.46748689378E+002, -7.79454676734E+002
+6.16944908180E+007, +1.44140728091E+002, -7.54886018292E+002
+6.19432387312E+007, +1.42692028267E+002, -7.30151628575E+002
+6.21919866444E+007, +1.37897703797E+002, -7.03713481396E+002
+6.24407345576E+007, +1.35282306414E+002, -6.77298322468E+002
+6.26894824708E+007, +1.32531664106E+002, -6.51668094453E+002
+6.29382303840E+007, +1.29799977937E+002, -6.27364019995E+002
+6.31869782972E+007, +1.29955770831E+002, -6.03114832960E+002
+6.34357262104E+007, +1.27143729751E+002, -5.79065962313E+002
+6.36844741235E+007, +1.26510394715E+002, -5.56934704043E+002
+6.39332220367E+007, +1.26908347391E+002, -5.35582399649E+002
+6.41819699499E+007, +1.26410632026E+002, -5.14959618782E+002
+6.44307178631E+007, +1.25785699806E+002, -4.94964023983E+002
+6.46794657763E+007, +1.23378594216E+002, -4.75462017509E+002
+6.49282136895E+007, +1.20495116050E+002, -4.56564243855E+002
+6.51769616027E+007, +1.19078183799E+002, -4.38444850881E+002
+6.54257095159E+007, +1.16553980912E+002, -4.19609670395E+002
+6.56744574290E+007, +1.15070042785E+002, -4.00573506892E+002
+6.59232053422E+007, +1.14067958355E+002, -3.81037497244E+002
+6.61719532554E+007, +1.13139453127E+002, -3.62150835193E+002
+6.64207011686E+007, +1.13501753246E+002, -3.43838147498E+002
+6.66694490818E+007, +1.13703153623E+002, -3.25548257604E+002
+6.69181969950E+007, +1.15246256934E+002, -3.08050297682E+002
+6.71669449082E+007, +1.16179644752E+002, -2.91724309309E+002
+6.74156928214E+007, +1.17213777475E+002, -2.75676562434E+002
+6.76644407346E+007, +1.18041072375E+002, -2.60168851653E+002
+6.79131886477E+007, +1.18946025173E+002, -2.45247181779E+002
+6.81619365609E+007, +1.19992692468E+002, -2.31404895421E+002
+6.84106844741E+007, +1.20909216606E+002, -2.17719784912E+002
+6.86594323873E+007, +1.21605233834E+002, -2.04476033091E+002
+6.89081803005E+007, +1.22304773401E+002, -1.91524164596E+002
+6.91569282137E+007, +1.22732224224E+002, -1.78739221045E+002
+6.94056761269E+007, +1.22661255036E+002, -1.66503320726E+002
+6.96544240401E+007, +1.22707827297E+002, -1.54397566722E+002
+6.99031719533E+007, +1.22234174565E+002, -1.42245091602E+002
+7.01519198664E+007, +1.21788318476E+002, -1.30224148981E+002
+7.04006677796E+007, +1.21044552895E+002, -1.18399208283E+002
+7.06494156928E+007, +1.20282584941E+002, -1.06508663370E+002
+7.08981636060E+007, +1.19570055640E+002, -9.43897825470E+001
+7.11469115192E+007, +1.19052985832E+002, -8.19967559553E+001
+7.13956594324E+007, +1.18676853605E+002, -6.96869099606E+001
+7.16444073456E+007, +1.18812727737E+002, -5.76208304043E+001
+7.18931552588E+007, +1.18779719702E+002, -4.58403540485E+001
+7.21419031720E+007, +1.18754388097E+002, -3.40452549367E+001
+7.23906510851E+007, +1.19036157753E+002, -2.24267152651E+001
+7.26393989983E+007, +1.19775098798E+002, -1.09368659642E+001
+7.28881469115E+007, +1.20540169878E+002, +2.87231359657E-001
+7.31368948247E+007, +1.21402573273E+002, +1.12510509236E+001
+7.33856427379E+007, +1.22301825768E+002, +2.17771123794E+001
+7.36343906511E+007, +1.23633449985E+002, +3.20905409647E+001
+7.38831385643E+007, +1.24862261627E+002, +4.19864852099E+001
+7.41318864775E+007, +1.26014007075E+002, +5.12577612525E+001
+7.43806343907E+007, +1.26911945674E+002, +6.02370584687E+001
+7.46293823038E+007, +1.28061482635E+002, +6.88615162881E+001
+7.48781302170E+007, +1.28846892173E+002, +7.72191350938E+001
+7.51268781302E+007, +1.29228263405E+002, +8.52750386502E+001
+7.53756260434E+007, +1.28906134103E+002, +9.31518282013E+001
+7.56243739566E+007, +1.28591409943E+002, +1.01101280071E+002
+7.58731218698E+007, +1.28237424629E+002, +1.09035575189E+002
+7.61218697830E+007, +1.27258093472E+002, +1.16874105278E+002
+7.63706176962E+007, +1.26047542632E+002, +1.24558216082E+002
+7.66193656093E+007, +1.24535829971E+002, +1.32293801982E+002
+7.68681135225E+007, +1.22921277337E+002, +1.40603151357E+002
+7.71168614357E+007, +1.21165624366E+002, +1.48840076948E+002
+7.73656093489E+007, +1.19338659541E+002, +1.57166272035E+002
+7.76143572621E+007, +1.17440545130E+002, +1.66138387876E+002
+7.78631051753E+007, +1.15794098750E+002, +1.75525993997E+002
+7.81118530885E+007, +1.14401640041E+002, +1.84585792823E+002
+7.83606010017E+007, +1.13363575026E+002, +1.94228153000E+002
+7.86093489149E+007, +1.12557945263E+002, +2.03385003558E+002
+7.88580968280E+007, +1.11505117852E+002, +2.12428917404E+002
+7.91068447412E+007, +1.10194225906E+002, +2.20835523781E+002
+7.93555926544E+007, +1.08684963453E+002, +2.30443143929E+002
+7.96043405676E+007, +1.07374118555E+002, +2.39933250715E+002
+7.98530884808E+007, +1.06633565446E+002, +2.49135157978E+002
+8.01018363940E+007, +1.05885452812E+002, +2.58238458246E+002
+8.03505843072E+007, +1.05100359377E+002, +2.67300599567E+002
+8.05993322204E+007, +1.04336591154E+002, +2.76465897913E+002
+8.08480801336E+007, +1.03054808784E+002, +2.84937983464E+002
+8.10968280467E+007, +1.01693217663E+002, +2.94468331721E+002
+8.13455759599E+007, +1.00767416581E+002, +3.04161122700E+002
+8.15943238731E+007, +9.98429037124E+001, +3.13685678735E+002
+8.18430717863E+007, +9.92675004372E+001, +3.22883189533E+002
+8.20918196995E+007, +9.87817557027E+001, +3.32986887393E+002
+8.23405676127E+007, +9.76694379924E+001, +3.43038383832E+002
+8.25893155259E+007, +9.75432631678E+001, +3.53276120426E+002
+8.28380634391E+007, +9.79905983747E+001, +3.62706663736E+002
+8.30868113523E+007, +9.77495847208E+001, +3.73080060458E+002
+8.33355592654E+007, +9.77265558938E+001, +3.82507411098E+002
+8.35843071786E+007, +9.75582440461E+001, +3.91618395514E+002
+8.38330550918E+007, +9.83043178416E+001, +4.01640341496E+002
+8.40818030050E+007, +9.83294809336E+001, +4.10858383091E+002
+8.43305509182E+007, +9.89096137098E+001, +4.19835256935E+002
+8.45792988314E+007, +9.93364654189E+001, +4.29529632500E+002
+8.48280467446E+007, +9.92753607088E+001, +4.39601661503E+002
+8.50767946578E+007, +1.00110752583E+002, +4.48227475350E+002
+8.53255425710E+007, +1.00838837905E+002, +4.58088145585E+002
+8.55742904841E+007, +1.01553175609E+002, +4.67566443933E+002
+8.58230383973E+007, +1.02639662563E+002, +4.76569971086E+002
+8.60717863105E+007, +1.03065182104E+002, +4.84359575918E+002
+8.63205342237E+007, +1.04537111339E+002, +4.93327514572E+002
+8.65692821369E+007, +1.04341520685E+002, +5.02352905884E+002
+8.68180300501E+007, +1.06771743031E+002, +5.10400298523E+002
+8.70667779633E+007, +1.07174742007E+002, +5.18199014101E+002
+8.73155258765E+007, +1.07233016619E+002, +5.27831416717E+002
+8.75642737896E+007, +1.06817223569E+002, +5.35331215612E+002
+8.78130217028E+007, +1.07698853835E+002, +5.43469445714E+002
+8.80617696160E+007, +1.07762202093E+002, +5.50009595021E+002
+8.83105175292E+007, +1.06851582412E+002, +5.59245103960E+002
+8.85592654424E+007, +1.05244878458E+002, +5.67335827236E+002
+8.88080133556E+007, +1.05001750745E+002, +5.75593620912E+002
+8.90567612688E+007, +1.02516587669E+002, +5.84965296670E+002
+8.93055091820E+007, +9.98529355103E+001, +5.94597588580E+002
+8.95542570952E+007, +9.78282000871E+001, +6.04369984951E+002
+8.98030050083E+007, +9.56740671512E+001, +6.15421178601E+002
+9.00517529215E+007, +9.47028440035E+001, +6.25102056845E+002
+9.03005008347E+007, +9.25434516835E+001, +6.36015950877E+002
+9.05492487479E+007, +9.10638755587E+001, +6.46966449500E+002
+9.07979966611E+007, +9.11824286014E+001, +6.58588745450E+002
+9.10467445743E+007, +8.80769771031E+001, +6.70828711779E+002
+9.12954924875E+007, +8.78887840494E+001, +6.80329522763E+002
+9.15442404007E+007, +8.65677153387E+001, +6.91718950254E+002
+9.17929883139E+007, +8.52914424579E+001, +7.03416190817E+002
+9.20417362270E+007, +8.46039281172E+001, +7.14400561348E+002
+9.22904841402E+007, +8.21184111272E+001, +7.27949971398E+002
+9.25392320534E+007, +7.81476917640E+001, +7.40702162399E+002
+9.27879799666E+007, +7.74174519577E+001, +7.55161959010E+002
+9.30367278798E+007, +7.52499206059E+001, +7.67635898750E+002
+9.32854757930E+007, +7.50737297215E+001, +7.85302688073E+002
+9.35342237062E+007, +7.23958274319E+001, +8.00556571222E+002
+9.37829716194E+007, +7.15180661295E+001, +8.14511189247E+002
+9.40317195326E+007, +7.14459244951E+001, +8.30859327588E+002
+9.42804674457E+007, +6.85636865728E+001, +8.49063718207E+002
+9.45292153589E+007, +6.86771852122E+001, +8.62905430561E+002
+9.47779632721E+007, +6.88439751668E+001, +8.78254281608E+002
+9.50267111853E+007, +6.68945709051E+001, +8.94723267850E+002
+9.52754590985E+007, +6.71356372589E+001, +9.12958124710E+002
+9.55242070117E+007, +6.45963158338E+001, +9.30530080916E+002
+9.57729549249E+007, +6.66038529062E+001, +9.52233156881E+002
+9.60217028381E+007, +6.73020188712E+001, +9.70012605078E+002
+9.62704507513E+007, +6.82878626967E+001, +9.89279597161E+002
+9.65191986644E+007, +6.92754505191E+001, +1.00597379695E+003
+9.67679465776E+007, +7.23033997629E+001, +1.02573149171E+003
+9.70166944908E+007, +7.40383667055E+001, +1.04711595771E+003
+9.72654424040E+007, +7.54586922090E+001, +1.06558085734E+003
+9.75141903172E+007, +7.68560495662E+001, +1.08439869836E+003
+9.77629382304E+007, +7.74074154530E+001, +1.10688638249E+003
+9.80116861436E+007, +7.85020785616E+001, +1.12783577980E+003
+9.82604340568E+007, +8.05054053773E+001, +1.15388459318E+003
+9.85091819699E+007, +8.19955411121E+001, +1.17655393879E+003
+9.87579298831E+007, +8.19614351689E+001, +1.19977670104E+003
+9.90066777963E+007, +8.61803180762E+001, +1.22367179771E+003
+9.92554257095E+007, +8.71625833972E+001, +1.24645317344E+003
+9.95041736227E+007, +9.01661969182E+001, +1.27499086229E+003
+9.97529215359E+007, +9.21665905179E+001, +1.30409992585E+003
+1.00001669449E+008, +9.61507766517E+001, +1.33110943055E+003
+1.00250417362E+008, +9.48932454146E+001, +1.36396635325E+003
+1.00499165275E+008, +9.55339319905E+001, +1.38957454284E+003
+1.00747913189E+008, +9.71154465078E+001, +1.42658738864E+003
+1.00996661102E+008, +1.03988336698E+002, +1.45366269269E+003
+1.01245409015E+008, +9.93871237876E+001, +1.49481114278E+003
+1.01494156928E+008, +9.85464540106E+001, +1.52945011915E+003
+1.01742904841E+008, +9.97412702772E+001, +1.56673452888E+003
+1.01991652755E+008, +9.36016192960E+001, +1.61154042932E+003
+1.02240400668E+008, +9.82404648308E+001, +1.66023400183E+003
+1.02489148581E+008, +1.00527304571E+002, +1.70777655385E+003
+1.02737896494E+008, +9.68629509880E+001, +1.75795630519E+003
+1.02986644407E+008, +1.04783506296E+002, +1.81762187914E+003
+1.03235392321E+008, +1.02994198886E+002, +1.87736858352E+003
+1.03484140234E+008, +1.02035062993E+002, +1.94429208924E+003
+1.03732888147E+008, +1.02548809335E+002, +2.01780451850E+003
+1.03981636060E+008, +9.85403363492E+001, +2.09525527938E+003
+1.04230383973E+008, +1.03799565525E+002, +2.18192703148E+003
+1.04479131886E+008, +1.01992253323E+002, +2.28112963242E+003
+1.04727879800E+008, +1.08416003231E+002, +2.38326285996E+003
+1.04976627713E+008, +1.16396804728E+002, +2.49895142838E+003
+1.05225375626E+008, +1.43149201678E+002, +2.62632932700E+003
+1.05474123539E+008, +1.69339166449E+002, +2.76911790761E+003
+1.05722871452E+008, +1.89104456604E+002, +2.90573670097E+003
