"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.25752508361E+005, +9.15425729650E+001, +6.66419557167E+000
+3.28762541806E+005, +9.16315295787E+001, +6.69956387724E+000
+3.31772575251E+005, +9.17231294974E+001, +6.87836678697E+000
+3.34782608696E+005, +9.16069991530E+001, +6.85406443629E+000
+3.37792642140E+005, +9.16527526989E+001, +6.98532613249E+000
+3.40802675585E+005, +9.15640347100E+001, +6.93619569671E+000
+3.43812709030E+005, +9.16646978266E+001, +7.08318351831E+000
+3.46822742475E+005, +9.16131612942E+001, +7.13013832812E+000
+3.49832775920E+005, +9.15943736435E+001, +7.13395316866E+000
+3.52842809365E+005, +9.17208280875E+001, +7.26154701070E+000
+3.55852842809E+005, +9.16384221215E+001, +7.34377610171E+000
+3.58862876254E+005, +9.16310966327E+001, +7.40840015372E+000
+3.61872909699E+005, +9.16061062693E+001, +7.43859951101E+000
+3.64882943144E+005, +9.16136792016E+001, +7.61717068113E+000
+3.67892976589E+005, +9.17526009255E+001, +7.61869685578E+000
+3.70903010033E+005, +9.16477431998E+001, +7.60939634954E+000
+3.73913043478E+005, +9.15825246074E+001, +7.77709465126E+000
+3.76923076923E+005, +9.16784348351E+001, +7.77601496559E+000
+3.79933110368E+005, +9.16623860200E+001, +7.83657035609E+000
+3.82943143813E+005, +9.15713043685E+001, +7.84828218696E+000
+3.85953177258E+005, +9.15980127874E+001, +8.03819942639E+000
+3.88963210702E+005, +9.16089760272E+001, +8.03656365387E+000
+3.91973244147E+005, +9.15669232302E+001, +8.13470358340E+000
+3.94983277592E+005, +9.17413699414E+001, +8.13446959395E+000
+3.97993311037E+005, +9.16618634288E+001, +8.23096745374E+000
+4.01003344482E+005, +9.16260198452E+001, +8.23220115254E+000
+4.04013377926E+005, +9.16028922858E+001, +8.28051452850E+000
+4.07023411371E+005, +9.15924093438E+001, +8.46540012369E+000
+4.10033444816E+005, +9.15995616309E+001, +8.42653892315E+000
+4.13043478261E+005, +9.17045816914E+001, +8.51555222563E+000
+4.16053511706E+005, +9.15785357982E+001, +8.51727559348E+000
+4.19063545151E+005, +9.16964176250E+001, +8.60002671609E+000
+4.22073578595E+005, +9.17712007888E+001, +8.67067034223E+000
+4.25083612040E+005, +9.16594734106E+001, +8.71292257074E+000
+4.28093645485E+005, +9.16468322820E+001, +8.87806464296E+000
+4.31103678930E+005, +9.16371083147E+001, +8.97914006463E+000
+4.34113712375E+005, +9.17459212803E+001, +8.88490426387E+000
+4.37123745819E+005, +9.16173742765E+001, +8.94203014218E+000
+4.40133779264E+005, +9.17831976866E+001, +8.99922960727E+000
+4.43143812709E+005, +9.16327345148E+001, +9.18940968332E+000
+4.46153846154E+005, +9.16491560155E+001, +9.25378517761E+000
+4.49163879599E+005, +9.17306560844E+001, +9.24047318534E+000
+4.52173913043E+005, +9.17393513927E+001, +9.28352525497E+000
+4.55183946488E+005, +9.17733590983E+001, +9.38131760269E+000
+4.58193979933E+005, +9.16991825224E+001, +9.51096958843E+000
+4.61204013378E+005, +9.16109388810E+001, +9.36666826860E+000
+4.64214046823E+005, +9.16824545600E+001, +9.61950538183E+000
+4.67224080268E+005, +9.16930713881E+001, +9.55693218412E+000
+4.70234113712E+005, +9.16814739503E+001, +9.69188187295E+000
+4.73244147157E+005, +9.17232963485E+001, +9.76353278820E+000
+4.76254180602E+005, +9.17134054372E+001, +9.72907117027E+000
+4.79264214047E+005, +9.17343084447E+001, +9.84845748406E+000
+4.82274247492E+005, +9.17342283117E+001, +9.92014576991E+000
+4.85284280936E+005, +9.16631628445E+001, +9.93331517823E+000
+4.88294314381E+005, +9.17320964786E+001, +1.00481963328E+001
+4.91304347826E+005, +9.17196935091E+001, +1.00666508766E+001
+4.94314381271E+005, +9.16506343684E+001, +1.01524362431E+001
+4.97324414716E+005, +9.17211703306E+001, +1.03157976410E+001
+5.00334448161E+005, +9.17517717128E+001, +1.02960486272E+001
+5.03344481605E+005, +9.17125350928E+001, +1.03182226042E+001
+5.06354515050E+005, +9.16618756056E+001, +1.03781914581E+001
+5.09364548495E+005, +9.17796518885E+001, +1.03898383187E+001
+5.12374581940E+005, +9.17089362276E+001, +1.04137923648E+001
+5.15384615385E+005, +9.17618761350E+001, +1.04182431689E+001
+5.18394648829E+005, +9.17423562528E+001, +1.05043044696E+001
+5.21404682274E+005, +9.16988840341E+001, +1.06538914190E+001
+5.24414715719E+005, +9.17496289357E+001, +1.06804419923E+001
+5.27424749164E+005, +9.16604670563E+001, +1.07763349787E+001
+5.30434782609E+005, +9.16450544861E+001, +1.07418006163E+001
+5.33444816054E+005, +9.15785901304E+001, +1.09033983133E+001
+5.36454849498E+005, +9.17524326633E+001, +1.10054175014E+001
+5.39464882943E+005, +9.16982210986E+001, +1.09875107635E+001
+5.42474916388E+005, +9.17389168486E+001, +1.11650817479E+001
+5.45484949833E+005, +9.16698351140E+001, +1.11612863291E+001
+5.48494983278E+005, +9.17778708041E+001, +1.12262169518E+001
+5.51505016722E+005, +9.15392807585E+001, +1.12652757795E+001
+5.54515050167E+005, +9.16430641491E+001, +1.13064992167E+001
+5.57525083612E+005, +9.17862420755E+001, +1.14709961435E+001
+5.60535117057E+005, +9.17163102268E+001, +1.14399571552E+001
+5.63545150502E+005, +9.17420859569E+001, +1.15586721730E+001
+5.66555183946E+005, +9.17521523778E+001, +1.16290295345E+001
+5.69565217391E+005, +9.17973403732E+001, +1.15864177707E+001
+5.72575250836E+005, +9.17272276804E+001, +1.17166084650E+001
+5.75585284281E+005, +9.17183563115E+001, +1.17742136127E+001
+5.78595317726E+005, +9.18161198010E+001, +1.18347042645E+001
+5.81605351171E+005, +9.17518722347E+001, +1.18742018754E+001
+5.84615384615E+005, +9.17211598431E+001, +1.19618368364E+001
+5.87625418060E+005, +9.17837577598E+001, +1.19935607705E+001
+5.90635451505E+005, +9.17046360849E+001, +1.20306197768E+001
+5.93645484950E+005, +9.16717341169E+001, +1.21033645879E+001
+5.96655518395E+005, +9.17552621221E+001, +1.21717898433E+001
+5.99665551839E+005, +9.16924568557E+001, +1.21388902190E+001
+6.02675585284E+005, +9.17431641276E+001, +1.22952742122E+001
+6.05685618729E+005, +9.18216555916E+001, +1.23387395125E+001
+6.08695652174E+005, +9.17409770460E+001, +1.24266156468E+001
+6.11705685619E+005, +9.16730913278E+001, +1.24657818021E+001
+6.14715719064E+005, +9.17188619862E+001, +1.25117399979E+001
+6.17725752508E+005, +9.17443074339E+001, +1.26105096168E+001
+6.20735785953E+005, +9.18321008687E+001, +1.26584982239E+001
+6.23745819398E+005, +9.17668751967E+001, +1.27277939170E+001
+6.26755852843E+005, +9.18454245476E+001, +1.27886302125E+001
+6.29765886288E+005, +9.17019175616E+001, +1.28376148813E+001
+6.32775919732E+005, +9.17630118112E+001, +1.28573948127E+001
+6.35785953177E+005, +9.17248632542E+001, +1.28638605500E+001
+6.38795986622E+005, +9.18598087773E+001, +1.29619995169E+001
+6.41806020067E+005, +9.17339141635E+001, +1.30073715386E+001
+6.44816053512E+005, +9.17494173824E+001, +1.31582174195E+001
+6.47826086957E+005, +9.18083170279E+001, +1.31556449831E+001
+6.50836120401E+005, +9.16745181489E+001, +1.31731246657E+001
+6.53846153846E+005, +9.17282503157E+001, +1.32717584025E+001
+6.56856187291E+005, +9.17818622529E+001, +1.32806348116E+001
+6.59866220736E+005, +9.18272850079E+001, +1.34434579061E+001
+6.62876254181E+005, +9.18452698819E+001, +1.34685476183E+001
+6.65886287625E+005, +9.18802567776E+001, +1.35748275604E+001
+6.68896321070E+005, +9.17379173015E+001, +1.36097340751E+001
+6.71906354515E+005, +9.17547862600E+001, +1.36624713088E+001
+6.74916387960E+005, +9.17199087858E+001, +1.36276676415E+001
+6.77926421405E+005, +9.17948049432E+001, +1.37252626798E+001
+6.80936454849E+005, +9.18294771141E+001, +1.37723813185E+001
+6.83946488294E+005, +9.18002712763E+001, +1.38320427778E+001
+6.86956521739E+005, +9.18388551623E+001, +1.39727007279E+001
+6.89966555184E+005, +9.17579428002E+001, +1.40115849498E+001
+6.92976588629E+005, +9.18700364224E+001, +1.39338955493E+001
+6.95986622074E+005, +9.17777385857E+001, +1.41002487111E+001
+6.98996655518E+005, +9.17810496220E+001, +1.42156048523E+001
+7.02006688963E+005, +9.16316378177E+001, +1.41542258849E+001
+7.05016722408E+005, +9.18489783483E+001, +1.42362957950E+001
+7.08026755853E+005, +9.18070906253E+001, +1.43232414503E+001
+7.11036789298E+005, +9.18577963050E+001, +1.43274894808E+001
+7.14046822742E+005, +9.18728963314E+001, +1.43900584362E+001
+7.17056856187E+005, +9.17702175610E+001, +1.45661809956E+001
+7.20066889632E+005, +9.18218764270E+001, +1.46341686230E+001
+7.23076923077E+005, +9.18454964145E+001, +1.45789891336E+001
+7.26086956522E+005, +9.17659462061E+001, +1.45672808209E+001
+7.29096989967E+005, +9.17728109508E+001, +1.46988485838E+001
+7.32107023411E+005, +9.17880653752E+001, +1.49332596532E+001
+7.35117056856E+005, +9.18406046461E+001, +1.48745576455E+001
+7.38127090301E+005, +9.17802514950E+001, +1.49902613068E+001
+7.41137123746E+005, +9.17358308214E+001, +1.50631182741E+001
+7.44147157191E+005, +9.19083572597E+001, +1.50234573030E+001
+7.47157190635E+005, +9.17072038395E+001, +1.51946544971E+001
+7.50167224080E+005, +9.18113383905E+001, +1.51246024098E+001
+7.53177257525E+005, +9.17361043431E+001, +1.52397944297E+001
+7.56187290970E+005, +9.18725699026E+001, +1.52835004127E+001
+7.59197324415E+005, +9.17536956077E+001, +1.52610309331E+001
+7.62207357860E+005, +9.18244578055E+001, +1.53512013051E+001
+7.65217391304E+005, +9.18055360260E+001, +1.53770145381E+001
+7.68227424749E+005, +9.17999925565E+001, +1.54675882185E+001
+7.71237458194E+005, +9.17513471701E+001, +1.55630727478E+001
+7.74247491639E+005, +9.18301168610E+001, +1.55668152783E+001
+7.77257525084E+005, +9.17825781619E+001, +1.56909102827E+001
+7.80267558528E+005, +9.18777941703E+001, +1.58484297098E+001
+7.83277591973E+005, +9.17839539342E+001, +1.57661818501E+001
+7.86287625418E+005, +9.18098213538E+001, +1.57425356417E+001
+7.89297658863E+005, +9.17823431137E+001, +1.58803989422E+001
+7.92307692308E+005, +9.18019750535E+001, +1.59577344387E+001
+7.95317725753E+005, +9.17636518001E+001, +1.61237738890E+001
+7.98327759197E+005, +9.18600358177E+001, +1.61647615345E+001
+8.01337792642E+005, +9.17880128402E+001, +1.61918909243E+001
+8.04347826087E+005, +9.18604679357E+001, +1.61727662803E+001
+8.07357859532E+005, +9.19494313744E+001, +1.63832216988E+001
+8.10367892977E+005, +9.17559426734E+001, +1.62838147963E+001
+8.13377926421E+005, +9.19002284318E+001, +1.63555263978E+001
+8.16387959866E+005, +9.18878016458E+001, +1.64263875224E+001
+8.19397993311E+005, +9.18576960861E+001, +1.65300394442E+001
+8.22408026756E+005, +9.18595809470E+001, +1.64584188816E+001
+8.25418060201E+005, +9.18074994513E+001, +1.66323194903E+001
+8.28428093645E+005, +9.18973620956E+001, +1.67280333049E+001
+8.31438127090E+005, +9.18226864350E+001, +1.68330271187E+001
+8.34448160535E+005, +9.18954820393E+001, +1.67566837923E+001
+8.37458193980E+005, +9.18444838650E+001, +1.67545511156E+001
+8.40468227425E+005, +9.17800806464E+001, +1.69515922001E+001
+8.43478260870E+005, +9.18289058238E+001, +1.70867093972E+001
+8.46488294314E+005, +9.17712064318E+001, +1.71323578243E+001
+8.49498327759E+005, +9.18478650911E+001, +1.72150225737E+001
+8.52508361204E+005, +9.19075863139E+001, +1.72806001383E+001
+8.55518394649E+005, +9.19052369211E+001, +1.72631548259E+001
+8.58528428094E+005, +9.18615810737E+001, +1.73271547499E+001
+8.61538461538E+005, +9.17896695952E+001, +1.74342657633E+001
+8.64548494983E+005, +9.18959240840E+001, +1.73851020499E+001
+8.67558528428E+005, +9.18175964282E+001, +1.74129219287E+001
+8.70568561873E+005, +9.18963390911E+001, +1.74209434916E+001
+8.73578595318E+005, +9.18114083240E+001, +1.75358363263E+001
+8.76588628763E+005, +9.17566321687E+001, +1.75612972862E+001
+8.79598662207E+005, +9.18321932776E+001, +1.77277700944E+001
+8.82608695652E+005, +9.19039739106E+001, +1.77625334832E+001
+8.85618729097E+005, +9.19218743735E+001, +1.78871039240E+001
+8.88628762542E+005, +9.17291936203E+001, +1.79929425647E+001
+8.91638795987E+005, +9.19280429597E+001, +1.80287718582E+001
+8.94648829431E+005, +9.17986140364E+001, +1.79875445550E+001
+8.97658862876E+005, +9.18997345072E+001, +1.80338175633E+001
+9.00668896321E+005, +9.19713784207E+001, +1.80703517828E+001
+9.03678929766E+005, +9.17758298729E+001, +1.81015808254E+001
+9.06688963211E+005, +9.18284022976E+001, +1.81746644618E+001
+9.09698996656E+005, +9.17976731731E+001, +1.83007219361E+001
+9.12709030100E+005, +9.18907110958E+001, +1.83771157751E+001
+9.15719063545E+005, +9.18111763866E+001, +1.84034379732E+001
+9.18729096990E+005, +9.17564678236E+001, +1.84472526371E+001
+9.21739130435E+005, +9.18973660674E+001, +1.85900147862E+001
+9.24749163880E+005, +9.18672869090E+001, +1.85814903569E+001
+9.27759197324E+005, +9.19014492577E+001, +1.86649120982E+001
+9.30769230769E+005, +9.17938609404E+001, +1.86471956862E+001
+9.33779264214E+005, +9.19687484031E+001, +1.87902605547E+001
+9.36789297659E+005, +9.18765868608E+001, +1.89180156231E+001
+9.39799331104E+005, +9.17895547983E+001, +1.89155721210E+001
+9.42809364548E+005, +9.18384450866E+001, +1.88857510918E+001
+9.45819397993E+005, +9.17799158731E+001, +1.89405405177E+001
+9.48829431438E+005, +9.19487556001E+001, +1.90162917404E+001
+9.51839464883E+005, +9.20117277104E+001, +1.91612790633E+001
+9.54849498328E+005, +9.19409018045E+001, +1.92198126106E+001
+9.57859531773E+005, +9.19163131390E+001, +1.93393630759E+001
+9.60869565217E+005, +9.17577029389E+001, +1.93307379155E+001
+9.63879598662E+005, +9.19572167750E+001, +1.94699435442E+001
+9.66889632107E+005, +9.17907728958E+001, +1.93726913634E+001
+9.69899665552E+005, +9.19341139773E+001, +1.95022448484E+001
+9.72909698997E+005, +9.18697074647E+001, +1.93931124759E+001
+9.75919732441E+005, +9.18013658861E+001, +1.95812654068E+001
+9.78929765886E+005, +9.18652524127E+001, +1.97073486407E+001
+9.81939799331E+005, +9.19201133104E+001, +1.97231322742E+001
+9.84949832776E+005, +9.17960370327E+001, +1.98428931756E+001
+9.87959866221E+005, +9.18765965980E+001, +1.97305656473E+001
+9.90969899666E+005, +9.18246123495E+001, +1.99098535089E+001
+9.93979933110E+005, +9.19659604887E+001, +1.99265090107E+001
+9.96989966555E+005, +9.19333509822E+001, +2.00572932057E+001
+1.00000000000E+006, +9.17466557289E+001, +2.01617902053E+001
