"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.85118898623E+006, +5.34991860819E+001, +1.33697655922E+002
+4.97622027534E+006, +5.34505978828E+001, +1.37157386893E+002
+5.10125156446E+006, +5.34331458899E+001, +1.40572444603E+002
+5.22628285357E+006, +5.38107170718E+001, +1.44289430245E+002
+5.35131414268E+006, +5.34306533838E+001, +1.47919674781E+002
+5.47634543179E+006, +5.41291542491E+001, +1.51412679137E+002
+5.60137672090E+006, +5.42396426261E+001, +1.54925496679E+002
+5.72640801001E+006, +5.43500398182E+001, +1.58060456151E+002
+5.85143929912E+006, +5.46907352259E+001, +1.61969993304E+002
+5.97647058824E+006, +5.44818829922E+001, +1.65576290749E+002
+6.10150187735E+006, +5.47314907488E+001, +1.69084381538E+002
+6.22653316646E+006, +5.47386251789E+001, +1.72883116453E+002
+6.35156445557E+006, +5.50499986218E+001, +1.75849805252E+002
+6.47659574468E+006, +5.51153808276E+001, +1.79680560395E+002
+6.60162703379E+006, +5.51475640382E+001, +1.83068882441E+002
+6.72665832290E+006, +5.56830804395E+001, +1.86704405512E+002
+6.85168961202E+006, +5.57744674148E+001, +1.90387348206E+002
+6.97672090113E+006, +5.59494019047E+001, +1.93930062050E+002
+7.10175219024E+006, +5.64090811978E+001, +1.97454694349E+002
+7.22678347935E+006, +5.63917389113E+001, +2.00902367506E+002
+7.35181476846E+006, +5.65705088884E+001, +2.04576567369E+002
+7.47684605757E+006, +5.67718258442E+001, +2.08221336203E+002
+7.60187734668E+006, +5.66634919747E+001, +2.12124879037E+002
+7.72690863579E+006, +5.71445553062E+001, +2.15573926593E+002
+7.85193992491E+006, +5.73907517938E+001, +2.18969795341E+002
+7.97697121402E+006, +5.73159312127E+001, +2.22631690949E+002
+8.10200250313E+006, +5.75584282347E+001, +2.26189010562E+002
+8.22703379224E+006, +5.75876918291E+001, +2.30158923430E+002
+8.35206508135E+006, +5.82012315076E+001, +2.33591119430E+002
+8.47709637046E+006, +5.82153822551E+001, +2.37771385847E+002
+8.60212765957E+006, +5.86764776495E+001, +2.41690807246E+002
+8.72715894869E+006, +5.84316083752E+001, +2.44885972385E+002
+8.85219023780E+006, +5.90969423924E+001, +2.48300759274E+002
+8.97722152691E+006, +5.90935800943E+001, +2.52193043505E+002
+9.10225281602E+006, +5.92254339072E+001, +2.55624235286E+002
+9.22728410513E+006, +5.99600287972E+001, +2.59774173476E+002
+9.35231539424E+006, +5.91741088900E+001, +2.63641023340E+002
+9.47734668335E+006, +5.97649877467E+001, +2.67020364471E+002
+9.60237797247E+006, +6.01363479476E+001, +2.70721071012E+002
+9.72740926158E+006, +6.01840938410E+001, +2.74252437756E+002
+9.85244055069E+006, +6.01171747308E+001, +2.78455666415E+002
+9.97747183980E+006, +6.00296728106E+001, +2.82192920902E+002
+1.01025031289E+007, +6.05934674450E+001, +2.85999456063E+002
+1.02275344180E+007, +6.04041436054E+001, +2.89350818362E+002
+1.03525657071E+007, +6.05146212839E+001, +2.93875043494E+002
+1.04775969962E+007, +6.13834437070E+001, +2.97028890373E+002
+1.06026282854E+007, +6.14535531622E+001, +3.01633108545E+002
+1.07276595745E+007, +6.20810391703E+001, +3.05462345216E+002
+1.08526908636E+007, +6.25182722040E+001, +3.09192370832E+002
+1.09777221527E+007, +6.23812380618E+001, +3.13265941014E+002
+1.11027534418E+007, +6.25506484227E+001, +3.17768823941E+002
+1.12277847309E+007, +6.32436073425E+001, +3.20732171911E+002
+1.13528160200E+007, +6.24465112179E+001, +3.24759614483E+002
+1.14778473091E+007, +6.38729033466E+001, +3.28523611187E+002
+1.16028785982E+007, +6.38729339002E+001, +3.32315557807E+002
+1.17279098874E+007, +6.32615198380E+001, +3.36611304401E+002
+1.18529411765E+007, +6.44961498165E+001, +3.40892724856E+002
+1.19779724656E+007, +6.40062165728E+001, +3.44843589291E+002
+1.21030037547E+007, +6.53053492274E+001, +3.48043940115E+002
+1.22280350438E+007, +6.46085580012E+001, +3.52019707597E+002
+1.23530663329E+007, +6.55436167864E+001, +3.57267854692E+002
+1.24780976220E+007, +6.60006418106E+001, +3.60526203199E+002
+1.26031289111E+007, +6.59050516685E+001, +3.64733663726E+002
+1.27281602003E+007, +6.53942361232E+001, +3.68752820328E+002
+1.28531914894E+007, +6.69941900474E+001, +3.72524949779E+002
+1.29782227785E+007, +6.62110306315E+001, +3.76954707833E+002
+1.31032540676E+007, +6.67635362103E+001, +3.80949482051E+002
+1.32282853567E+007, +6.72856909325E+001, +3.84930603614E+002
+1.33533166458E+007, +6.82563933990E+001, +3.89381754829E+002
+1.34783479349E+007, +6.77692117073E+001, +3.92657058196E+002
+1.36033792240E+007, +6.76335385136E+001, +3.97385974530E+002
+1.37284105131E+007, +6.93919226560E+001, +4.00943705335E+002
+1.38534418023E+007, +6.89934927702E+001, +4.05593929784E+002
+1.39784730914E+007, +6.98407772412E+001, +4.11149484587E+002
+1.41035043805E+007, +6.99696426221E+001, +4.15179112745E+002
+1.42285356696E+007, +6.97194780822E+001, +4.18385284889E+002
+1.43535669587E+007, +7.04613158955E+001, +4.23169999972E+002
+1.44785982478E+007, +7.02313490571E+001, +4.27583457886E+002
+1.46036295369E+007, +7.08890890953E+001, +4.31804566399E+002
+1.47286608260E+007, +7.09180359908E+001, +4.36176541714E+002
+1.48536921151E+007, +7.21571948823E+001, +4.40194683166E+002
+1.49787234043E+007, +7.07054128529E+001, +4.44280116794E+002
+1.51037546934E+007, +7.30879800735E+001, +4.48749801260E+002
+1.52287859825E+007, +7.27232980329E+001, +4.53631332202E+002
+1.53538172716E+007, +7.41133754547E+001, +4.56787686119E+002
+1.54788485607E+007, +7.42368928834E+001, +4.62122774719E+002
+1.56038798498E+007, +7.44454306962E+001, +4.66593408975E+002
+1.57289111389E+007, +7.31376051923E+001, +4.68878769486E+002
+1.58539424280E+007, +7.52371877650E+001, +4.74906101724E+002
+1.59789737171E+007, +7.53299329194E+001, +4.80544283323E+002
+1.61040050063E+007, +7.68897495968E+001, +4.84605583480E+002
+1.62290362954E+007, +7.63306600381E+001, +4.88723937807E+002
+1.63540675845E+007, +7.61868838684E+001, +4.92821833905E+002
+1.64790988736E+007, +7.52524542761E+001, +4.97822992997E+002
+1.66041301627E+007, +7.75173940947E+001, +5.01648977131E+002
+1.67291614518E+007, +7.73285405811E+001, +5.07005882319E+002
+1.68541927409E+007, +7.74466655783E+001, +5.11338602657E+002
+1.69792240300E+007, +7.92749083759E+001, +5.16665669768E+002
+1.71042553191E+007, +7.75477637485E+001, +5.22388947230E+002
+1.72292866083E+007, +7.89619156833E+001, +5.26470685132E+002
+1.73543178974E+007, +7.93341888315E+001, +5.32428891132E+002
+1.74793491865E+007, +8.00731493624E+001, +5.36429169024E+002
+1.76043804756E+007, +7.86537017264E+001, +5.41971853252E+002
+1.77294117647E+007, +8.12855247202E+001, +5.44985577770E+002
+1.78544430538E+007, +8.07681237221E+001, +5.48974437347E+002
+1.79794743429E+007, +8.25920742001E+001, +5.53625558450E+002
+1.81045056320E+007, +8.16901235508E+001, +5.59330260861E+002
+1.82295369212E+007, +8.40579690346E+001, +5.66233913801E+002
+1.83545682103E+007, +8.38523334313E+001, +5.69769302122E+002
+1.84795994994E+007, +8.45667307111E+001, +5.74553565069E+002
+1.86046307885E+007, +8.49621857216E+001, +5.81457394122E+002
+1.87296620776E+007, +8.51124531441E+001, +5.85429208029E+002
+1.88546933667E+007, +8.63486514118E+001, +5.89576596322E+002
+1.89797246558E+007, +8.76989006193E+001, +5.95262224695E+002
+1.91047559449E+007, +8.80324012364E+001, +6.01818804975E+002
+1.92297872340E+007, +8.63400591351E+001, +6.05291695558E+002
+1.93548185232E+007, +9.00054566330E+001, +6.11682279188E+002
+1.94798498123E+007, +8.83805070818E+001, +6.18099235364E+002
+1.96048811014E+007, +8.90484041003E+001, +6.20177403355E+002
+1.97299123905E+007, +9.17376849089E+001, +6.27829462637E+002
+1.98549436796E+007, +8.92108845795E+001, +6.31396523483E+002
+1.99799749687E+007, +9.16287953855E+001, +6.38369879358E+002
+2.01050062578E+007, +9.11645494489E+001, +6.44736979236E+002
+2.02300375469E+007, +9.26878187513E+001, +6.48707394953E+002
+2.03550688360E+007, +9.23554820263E+001, +6.53004318649E+002
+2.04801001252E+007, +9.52226527405E+001, +6.60704980158E+002
+2.06051314143E+007, +9.60933862838E+001, +6.63615102931E+002
+2.07301627034E+007, +9.56408443271E+001, +6.70444035510E+002
+2.08551939925E+007, +9.61927582057E+001, +6.75226304141E+002
+2.09802252816E+007, +9.91744784679E+001, +6.80865795354E+002
+2.11052565707E+007, +9.96163037929E+001, +6.86849229961E+002
+2.12302878598E+007, +9.98403667466E+001, +6.90594087712E+002
+2.13553191489E+007, +9.87896257764E+001, +7.00428297974E+002
+2.14803504380E+007, +1.00152722013E+002, +7.00459247240E+002
+2.16053817272E+007, +1.01074570129E+002, +7.12654704408E+002
+2.17304130163E+007, +1.03333838945E+002, +7.14043086287E+002
+2.18554443054E+007, +1.05149348058E+002, +7.22937619273E+002
+2.19804755945E+007, +1.06018308574E+002, +7.27863269470E+002
+2.21055068836E+007, +1.03096306359E+002, +7.33489604700E+002
+2.22305381727E+007, +1.07607211050E+002, +7.37883727031E+002
+2.23555694618E+007, +1.04433156219E+002, +7.45514369717E+002
+2.24806007509E+007, +1.08029083884E+002, +7.49786474607E+002
+2.26056320401E+007, +1.10240760327E+002, +7.58688455543E+002
+2.27306633292E+007, +1.09575779254E+002, +7.62341233089E+002
+2.28556946183E+007, +1.14638202239E+002, +7.69723319572E+002
+2.29807259074E+007, +1.15853078770E+002, +7.77244227007E+002
+2.31057571965E+007, +1.13486754645E+002, +7.82200502186E+002
+2.32307884856E+007, +1.11754829374E+002, +7.90864504405E+002
+2.33558197747E+007, +1.16684322781E+002, +7.95343904782E+002
+2.34808510638E+007, +1.17662320581E+002, +7.97421004363E+002
+2.36058823529E+007, +1.18207146664E+002, +8.08002267656E+002
+2.37309136421E+007, +1.18002822761E+002, +8.15607682976E+002
+2.38559449312E+007, +1.26178402317E+002, +8.20838568572E+002
+2.39809762203E+007, +1.27368249021E+002, +8.27411741338E+002
+2.41060075094E+007, +1.23907271360E+002, +8.35668546687E+002
+2.42310387985E+007, +1.26180452152E+002, +8.40001749578E+002
+2.43560700876E+007, +1.29686633938E+002, +8.47822462972E+002
+2.44811013767E+007, +1.27156651176E+002, +8.55448599041E+002
+2.46061326658E+007, +1.33147103179E+002, +8.59492700791E+002
+2.47311639549E+007, +1.32276231862E+002, +8.66653379177E+002
+2.48561952441E+007, +1.34267565539E+002, +8.67285931609E+002
+2.49812265332E+007, +1.31284984935E+002, +8.83623074818E+002
+2.51062578223E+007, +1.31587134724E+002, +8.82326774927E+002
+2.52312891114E+007, +1.39009543896E+002, +8.97081188744E+002
+2.53563204005E+007, +1.37061335479E+002, +8.97069918439E+002
+2.54813516896E+007, +1.42081155106E+002, +9.04179319595E+002
+2.56063829787E+007, +1.39192180247E+002, +9.11166029606E+002
+2.57314142678E+007, +1.43680227206E+002, +9.20425086150E+002
+2.58564455569E+007, +1.46854849703E+002, +9.28889289235E+002
+2.59814768461E+007, +1.41022678666E+002, +9.35105924092E+002
+2.61065081352E+007, +1.44552876591E+002, +9.46174702040E+002
+2.62315394243E+007, +1.51051556658E+002, +9.50791413934E+002
+2.63565707134E+007, +1.45652028099E+002, +9.54611590782E+002
+2.64816020025E+007, +1.51365955453E+002, +9.60688437363E+002
+2.66066332916E+007, +1.52940059666E+002, +9.70928535014E+002
+2.67316645807E+007, +1.51106578180E+002, +9.78701206264E+002
+2.68566958698E+007, +1.52502173987E+002, +9.83722293123E+002
+2.69817271589E+007, +1.53817322045E+002, +9.93600881835E+002
+2.71067584481E+007, +1.53446362882E+002, +1.00272941699E+003
+2.72317897372E+007, +1.59777611075E+002, +1.00631581555E+003
+2.73568210263E+007, +1.61772632838E+002, +1.01430007088E+003
+2.74818523154E+007, +1.60892899308E+002, +1.02466572148E+003
+2.76068836045E+007, +1.58026840962E+002, +1.03377394666E+003
+2.77319148936E+007, +1.60070468923E+002, +1.03853467457E+003
+2.78569461827E+007, +1.68698692169E+002, +1.05005739487E+003
+2.79819774718E+007, +1.68795117900E+002, +1.05681847851E+003
+2.81070087610E+007, +1.64982353133E+002, +1.06655350672E+003
+2.82320400501E+007, +1.70861682254E+002, +1.07424754991E+003
+2.83570713392E+007, +1.67662633371E+002, +1.09076530163E+003
+2.84821026283E+007, +1.72298127810E+002, +1.09910066920E+003
+2.86071339174E+007, +1.75999041550E+002, +1.09778050026E+003
+2.87321652065E+007, +1.74255029011E+002, +1.11696673468E+003
+2.88571964956E+007, +1.71403609062E+002, +1.11925473594E+003
+2.89822277847E+007, +1.77585239346E+002, +1.13241584011E+003
+2.91072590738E+007, +1.78653901993E+002, +1.14579073438E+003
+2.92322903630E+007, +1.83609525462E+002, +1.16090649440E+003
+2.93573216521E+007, +1.94474016979E+002, +1.15586185109E+003
+2.94823529412E+007, +1.83055523044E+002, +1.17785508531E+003
+2.96073842303E+007, +1.89475756018E+002, +1.18028588549E+003
+2.97324155194E+007, +1.90143736328E+002, +1.18924107217E+003
+2.98574468085E+007, +1.90427832606E+002, +1.20032823930E+003
+2.99824780976E+007, +1.91386498328E+002, +1.20477386960E+003
+3.01075093867E+007, +2.04015646127E+002, +1.22867165531E+003
+3.02325406758E+007, +2.02131111585E+002, +1.23829521524E+003
+3.03575719650E+007, +2.11371982819E+002, +1.24151664193E+003
+3.04826032541E+007, +2.01034526881E+002, +1.25483423930E+003
+3.06076345432E+007, +1.96488362716E+002, +1.26500163010E+003
+3.07326658323E+007, +2.00850915896E+002, +1.28010585031E+003
+3.08576971214E+007, +2.11984071749E+002, +1.29780142454E+003
+3.09827284105E+007, +2.14467681707E+002, +1.29219063821E+003
+3.11077596996E+007, +2.16613900123E+002, +1.31548069218E+003
+3.12327909887E+007, +2.12936253725E+002, +1.31858632420E+003
+3.13578222778E+007, +2.24829002985E+002, +1.33444852726E+003
+3.14828535670E+007, +2.26730808643E+002, +1.33676851857E+003
+3.16078848561E+007, +2.30859236833E+002, +1.35202828079E+003
+3.17329161452E+007, +2.29547032437E+002, +1.36375979268E+003
+3.18579474343E+007, +2.31349079183E+002, +1.37243630830E+003
+3.19829787234E+007, +2.33430361807E+002, +1.38918855429E+003
+3.21080100125E+007, +2.34787992123E+002, +1.40612828108E+003
+3.22330413016E+007, +2.41583131232E+002, +1.41189366442E+003
+3.23580725907E+007, +2.46225642138E+002, +1.43386817138E+003
+3.24831038798E+007, +2.49627222561E+002, +1.44491760578E+003
+3.26081351690E+007, +2.44528649224E+002, +1.46988299335E+003
+3.27331664581E+007, +2.53984829898E+002, +1.47925882805E+003
+3.28581977472E+007, +2.46382246863E+002, +1.47896719701E+003
+3.29832290363E+007, +2.65137998832E+002, +1.50625568415E+003
+3.31082603254E+007, +2.70389394866E+002, +1.51128747943E+003
+3.32332916145E+007, +2.65138814740E+002, +1.52645318935E+003
+3.33583229036E+007, +2.68506745963E+002, +1.53022306895E+003
+3.34833541927E+007, +2.82576084913E+002, +1.55820299072E+003
+3.36083854819E+007, +2.79156562298E+002, +1.55699785301E+003
+3.37334167710E+007, +2.87310574531E+002, +1.57417503087E+003
+3.38584480601E+007, +2.86490112019E+002, +1.60596988027E+003
+3.39834793492E+007, +3.01992018235E+002, +1.62356057482E+003
+3.41085106383E+007, +2.98750271717E+002, +1.63150864699E+003
+3.42335419274E+007, +3.12163145403E+002, +1.64424396938E+003
+3.43585732165E+007, +3.14613494983E+002, +1.66467903733E+003
+3.44836045056E+007, +3.19800135425E+002, +1.68309977782E+003
+3.46086357947E+007, +3.14097504655E+002, +1.68558637818E+003
+3.47336670839E+007, +3.28705156688E+002, +1.71034885325E+003
+3.48586983730E+007, +3.21703261678E+002, +1.73934251693E+003
+3.49837296621E+007, +3.39900851385E+002, +1.75079311194E+003
+3.51087609512E+007, +3.48666009428E+002, +1.76038955718E+003
+3.52337922403E+007, +3.52728074539E+002, +1.78987301929E+003
+3.53588235294E+007, +3.69791933389E+002, +1.79968969259E+003
+3.54838548185E+007, +3.73993377540E+002, +1.83310866282E+003
+3.56088861076E+007, +3.61372934436E+002, +1.83922275907E+003
+3.57339173967E+007, +3.60992512936E+002, +1.85759567193E+003
+3.58589486859E+007, +3.80032757764E+002, +1.86417322826E+003
+3.59839799750E+007, +3.88699981580E+002, +1.86591237882E+003
+3.61090112641E+007, +3.90406512804E+002, +1.90412291058E+003
+3.62340425532E+007, +3.97098367151E+002, +1.92866691107E+003
+3.63590738423E+007, +4.14746501809E+002, +1.94250038468E+003
+3.64841051314E+007, +4.01742765149E+002, +1.96588035733E+003
+3.66091364205E+007, +4.17611069789E+002, +1.98909634731E+003
+3.67341677096E+007, +4.35732501732E+002, +1.99546394357E+003
+3.68591989987E+007, +4.34217465679E+002, +2.02990683396E+003
+3.69842302879E+007, +4.35973044052E+002, +2.07256100288E+003
+3.71092615770E+007, +4.69155508784E+002, +2.07945230515E+003
+3.72342928661E+007, +4.82974873381E+002, +2.10948774826E+003
+3.73593241552E+007, +4.74301942397E+002, +2.13740278916E+003
+3.74843554443E+007, +4.89756795244E+002, +2.15345581645E+003
+3.76093867334E+007, +5.20147998014E+002, +2.19878334770E+003
+3.77344180225E+007, +5.24890900414E+002, +2.19382412639E+003
+3.78594493116E+007, +5.45028353048E+002, +2.22967374178E+003
+3.79844806008E+007, +5.30378634507E+002, +2.23359432446E+003
+3.81095118899E+007, +4.97432242453E+002, +2.25108372164E+003
+3.82345431790E+007, +5.73490030810E+002, +2.31941444110E+003
+3.83595744681E+007, +5.60855736350E+002, +2.31492945376E+003
+3.84846057572E+007, +5.74084236940E+002, +2.34669455547E+003
+3.86096370463E+007, +5.99584748320E+002, +2.39694237540E+003
+3.87346683354E+007, +6.39273217801E+002, +2.43136971927E+003
+3.88596996245E+007, +6.19417946367E+002, +2.46539993620E+003
+3.89847309136E+007, +6.30865269031E+002, +2.48087138835E+003
+3.91097622028E+007, +6.90354585431E+002, +2.50943002974E+003
+3.92347934919E+007, +6.58020485186E+002, +2.53723519114E+003
+3.93598247810E+007, +7.00041000760E+002, +2.55886301449E+003
+3.94848560701E+007, +7.24408562083E+002, +2.63438679542E+003
+3.96098873592E+007, +7.02921075950E+002, +2.60587531381E+003
+3.97349186483E+007, +7.28530436548E+002, +2.67372790590E+003
+3.98599499374E+007, +7.47394067790E+002, +2.70641119945E+003
+3.99849812265E+007, +7.50655911438E+002, +2.75647264831E+003
+4.01100125156E+007, +8.18366584259E+002, +2.82867198536E+003
+4.02350438048E+007, +7.91514729156E+002, +2.82702576250E+003
+4.03600750939E+007, +8.37983620860E+002, +2.87163572835E+003
+4.04851063830E+007, +8.65326402831E+002, +2.89811738408E+003
+4.06101376721E+007, +8.84014619485E+002, +2.92298308817E+003
+4.07351689612E+007, +9.19968307027E+002, +2.94011116727E+003
+4.08602002503E+007, +9.16388093468E+002, +3.00977013138E+003
+4.09852315394E+007, +9.95136601287E+002, +3.04586627505E+003
+4.11102628285E+007, +1.01778993648E+003, +3.13310873746E+003
+4.12352941176E+007, +9.52700718388E+002, +3.10574988948E+003
+4.13603254068E+007, +1.08506722043E+003, +3.20075092356E+003
+4.14853566959E+007, +1.11335843018E+003, +3.22106220472E+003
+4.16103879850E+007, +1.17871773406E+003, +3.27276382434E+003
+4.17354192741E+007, +1.17352286280E+003, +3.31086815376E+003
+4.18604505632E+007, +1.20311504528E+003, +3.36474386337E+003
+4.19854818523E+007, +1.24454195375E+003, +3.40895433911E+003
+4.21105131414E+007, +1.23341432135E+003, +3.51049015925E+003
+4.22355444305E+007, +1.27339369334E+003, +3.53200188270E+003
+4.23605757196E+007, +1.34916115483E+003, +3.55877338162E+003
+4.24856070088E+007, +1.34486596407E+003, +3.63061496495E+003
+4.26106382979E+007, +1.36084344336E+003, +3.74081235910E+003
+4.27356695870E+007, +1.57040336959E+003, +3.75720079222E+003
+4.28607008761E+007, +1.53223495912E+003, +3.83059290563E+003
+4.29857321652E+007, +1.62979971147E+003, +3.83840824600E+003
+4.31107634543E+007, +1.68548779784E+003, +3.82303311517E+003
+4.32357947434E+007, +1.70154825098E+003, +4.02441893710E+003
+4.33608260325E+007, +1.80834111479E+003, +3.96145612384E+003
+4.34858573217E+007, +1.95431736522E+003, +4.22726487545E+003
+4.36108886108E+007, +2.10305591158E+003, +4.22320413219E+003
+4.37359198999E+007, +2.14849050643E+003, +4.29588092328E+003
+4.38609511890E+007, +2.05567127631E+003, +4.36060242986E+003
+4.39859824781E+007, +2.18066248650E+003, +4.44296871333E+003
+4.41110137672E+007, +2.27417650023E+003, +4.53385642472E+003
+4.42360450563E+007, +2.42930379697E+003, +4.50935821497E+003
+4.43610763454E+007, +2.59322250151E+003, +4.43034733278E+003
+4.44861076345E+007, +2.65845309124E+003, +4.73113641777E+003
+4.46111389237E+007, +2.77793947733E+003, +4.77975434734E+003
+4.47361702128E+007, +2.96656552418E+003, +4.85216771743E+003
+4.48612015019E+007, +3.00406888269E+003, +4.88469203916E+003
+4.49862327910E+007, +3.11438087867E+003, +5.06972734171E+003
+4.51112640801E+007, +3.34038737890E+003, +5.23220310910E+003
+4.52362953692E+007, +3.60647886975E+003, +5.10286654072E+003
+4.53613266583E+007, +3.78097962377E+003, +5.23174526408E+003
+4.54863579474E+007, +3.87582459554E+003, +4.95117291551E+003
+4.56113892365E+007, +3.93566053616E+003, +4.96308299053E+003
+4.57364205257E+007, +4.34943299524E+003, +4.99671935079E+003
+4.58614518148E+007, +4.67392796699E+003, +5.28980008610E+003
+4.59864831039E+007, +4.73953839215E+003, +5.39312957342E+003
+4.61115143930E+007, +5.08004512236E+003, +5.31449981037E+003
+4.62365456821E+007, +5.18694935306E+003, +5.28209405168E+003
+4.63615769712E+007, +5.74976919147E+003, +5.12559925856E+003
+4.64866082603E+007, +5.90078281380E+003, +5.31342119669E+003
+4.66116395494E+007, +6.27257951595E+003, +5.38587746181E+003
+4.67366708385E+007, +6.26480887736E+003, +5.50875884985E+003
+4.68617021277E+007, +6.90665207070E+003, +4.99878093013E+003
+4.69867334168E+007, +6.77665022222E+003, +4.80429092758E+003
+4.71117647059E+007, +7.39478364671E+003, +4.64031130571E+003
+4.72367959950E+007, +7.87795941947E+003, +4.72994963762E+003
+4.73618272841E+007, +8.57946890661E+003, +4.30174649027E+003
+4.74868585732E+007, +8.16768703986E+003, +4.04065775625E+003
+4.76118898623E+007, +8.43331157589E+003, +3.72050964740E+003
+4.77369211514E+007, +8.70514199777E+003, +3.75157534964E+003
+4.78619524406E+007, +9.21328851498E+003, +3.69392672304E+003
+4.79869837297E+007, +9.28833697932E+003, +3.26304062635E+003
+4.81120150188E+007, +9.97991168776E+003, +2.55914987904E+003
+4.82370463079E+007, +1.00036417310E+004, +2.14951666177E+003
+4.83620775970E+007, +1.00984934476E+004, +1.62619636807E+003
+4.84871088861E+007, +1.04817254146E+004, +9.00935827144E+002
+4.86121401752E+007, +1.06240225814E+004, +9.93996837116E+002
+4.87371714643E+007, +1.06799367446E+004, +2.00947111357E+002
+4.88622027534E+007, +1.02975750726E+004, -2.69687258057E+002
+4.89872340426E+007, +1.04778354369E+004, -8.24479396436E+002
+4.91122653317E+007, +1.03055622699E+004, -1.05533967385E+003
+4.92372966208E+007, +1.01512943042E+004, -1.82009424531E+003
+4.93623279099E+007, +9.55118228558E+003, -2.20790067781E+003
+4.94873591990E+007, +9.60529160776E+003, -2.38987732245E+003
+4.96123904881E+007, +9.14927052593E+003, -2.60687246633E+003
+4.97374217772E+007, +8.92111086475E+003, -3.08068491318E+003
+4.98624530663E+007, +8.59198331101E+003, -3.69523471926E+003
+4.99874843554E+007, +8.10528921560E+003, -4.06372687048E+003
+5.01125156446E+007, +7.77169085039E+003, -3.97441428965E+003
+5.02375469337E+007, +7.78919925193E+003, -4.25472523380E+003
+5.03625782228E+007, +7.31477251362E+003, -4.51520310728E+003
+5.04876095119E+007, +7.21684455608E+003, -4.29791889063E+003
+5.06126408010E+007, +7.02759678661E+003, -4.87128024210E+003
+5.07376720901E+007, +6.21626423473E+003, -4.80586869930E+003
+5.08627033792E+007, +6.21067510428E+003, -4.59503061760E+003
+5.09877346683E+007, +5.91054196917E+003, -4.81018435061E+003
+5.11127659574E+007, +5.41509728043E+003, -4.64200319755E+003
+5.12377972466E+007, +5.13272430578E+003, -4.93374718286E+003
+5.13628285357E+007, +5.11775128706E+003, -4.55453009917E+003
+5.14878598248E+007, +4.86772932278E+003, -4.74866281832E+003
+5.16128911139E+007, +4.66031177425E+003, -4.71746147684E+003
+5.17379224030E+007, +4.46856646196E+003, -4.68268607079E+003
+5.18629536921E+007, +4.21617901084E+003, -4.65922143536E+003
+5.19879849812E+007, +4.08358863021E+003, -4.56333960033E+003
+5.21130162703E+007, +3.80590919869E+003, -4.57492901722E+003
+5.22380475594E+007, +3.72782717816E+003, -4.58708757882E+003
+5.23630788486E+007, +3.63690826077E+003, -4.30665098981E+003
+5.24881101377E+007, +3.48852809366E+003, -4.42231160241E+003
+5.26131414268E+007, +3.22207601813E+003, -4.33866154728E+003
+5.27381727159E+007, +3.15353653562E+003, -4.30206994126E+003
