"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.39559265442E+007, +4.76805051231E+001, +9.55177514823E+002
+3.41227045075E+007, +4.78212402646E+001, +9.64739820951E+002
+3.42894824708E+007, +5.02622909439E+001, +9.73779126153E+002
+3.44562604341E+007, +5.15983999561E+001, +9.84332236844E+002
+3.46230383973E+007, +5.16534078833E+001, +9.98526448706E+002
+3.47898163606E+007, +5.67396211881E+001, +1.00583946527E+003
+3.49565943239E+007, +5.88080839233E+001, +1.01503884397E+003
+3.51233722871E+007, +5.76613179012E+001, +1.02641543787E+003
+3.52901502504E+007, +5.34737135182E+001, +1.03658710948E+003
+3.54569282137E+007, +5.44748927106E+001, +1.04981192635E+003
+3.56237061770E+007, +5.40332529336E+001, +1.06401443909E+003
+3.57904841402E+007, +5.22407696927E+001, +1.07884412412E+003
+3.59572621035E+007, +5.72523482556E+001, +1.08778843710E+003
+3.61240400668E+007, +5.96755039100E+001, +1.09932371079E+003
+3.62908180301E+007, +6.34171044331E+001, +1.12234282611E+003
+3.64575959933E+007, +6.00036711211E+001, +1.13322665458E+003
+3.66243739566E+007, +6.15951697876E+001, +1.13805721719E+003
+3.67911519199E+007, +6.49930949634E+001, +1.16013254106E+003
+3.69579298831E+007, +5.74281757173E+001, +1.17020344215E+003
+3.71247078464E+007, +6.25249907722E+001, +1.18784532690E+003
+3.72914858097E+007, +6.02398620008E+001, +1.20664248731E+003
+3.74582637730E+007, +7.45693212030E+001, +1.22535237238E+003
+3.76250417362E+007, +7.27650429439E+001, +1.23239244948E+003
+3.77918196995E+007, +7.20437955924E+001, +1.25330173186E+003
+3.79585976628E+007, +6.99665719061E+001, +1.26586032316E+003
+3.81253756260E+007, +8.22333090183E+001, +1.27831529576E+003
+3.82921535893E+007, +8.16365865078E+001, +1.29178880258E+003
+3.84589315526E+007, +8.10952842513E+001, +1.31447256125E+003
+3.86257095159E+007, +7.93596619632E+001, +1.33472765491E+003
+3.87924874791E+007, +7.59628965838E+001, +1.34514303519E+003
+3.89592654424E+007, +8.52401412093E+001, +1.36182864847E+003
+3.91260434057E+007, +8.93496750183E+001, +1.39500057931E+003
+3.92928213689E+007, +8.96504143018E+001, +1.40779706211E+003
+3.94595993322E+007, +8.56989785284E+001, +1.43056168100E+003
+3.96263772955E+007, +8.91709777432E+001, +1.45201790275E+003
+3.97931552588E+007, +8.99052713291E+001, +1.46456463185E+003
+3.99599332220E+007, +9.96569752915E+001, +1.48514331140E+003
+4.01267111853E+007, +1.05329890998E+002, +1.51200376358E+003
+4.02934891486E+007, +1.05421762816E+002, +1.53180104331E+003
+4.04602671119E+007, +1.15902955770E+002, +1.55249014412E+003
+4.06270450751E+007, +1.28227904849E+002, +1.58449048389E+003
+4.07938230384E+007, +1.26646673085E+002, +1.61539703198E+003
+4.09606010017E+007, +1.25966591480E+002, +1.63498289778E+003
+4.11273789649E+007, +1.35869280558E+002, +1.65133961687E+003
+4.12941569282E+007, +1.35809592755E+002, +1.67705744327E+003
+4.14609348915E+007, +1.41506039140E+002, +1.71898489209E+003
+4.16277128548E+007, +1.62571648138E+002, +1.72926339631E+003
+4.17944908180E+007, +1.52007085041E+002, +1.76032501711E+003
+4.19612687813E+007, +1.61752326494E+002, +1.79813235055E+003
+4.21280467446E+007, +1.66418581135E+002, +1.82580966782E+003
+4.22948247078E+007, +1.74206797693E+002, +1.85975136878E+003
+4.24616026711E+007, +1.91512799275E+002, +1.88165068050E+003
+4.26283806344E+007, +1.99799482502E+002, +1.93144874649E+003
+4.27951585977E+007, +1.88245636841E+002, +1.97187069346E+003
+4.29619365609E+007, +2.11378706706E+002, +2.00318078651E+003
+4.31287145242E+007, +2.14681039278E+002, +2.03697666562E+003
+4.32954924875E+007, +2.37830829403E+002, +2.08284446804E+003
+4.34622704508E+007, +2.36298918448E+002, +2.13032632544E+003
+4.36290484140E+007, +2.64752559452E+002, +2.17125862042E+003
+4.37958263773E+007, +2.56743554589E+002, +2.22903808421E+003
+4.39626043406E+007, +2.84279949559E+002, +2.25349502561E+003
+4.41293823038E+007, +3.09690256078E+002, +2.31257773027E+003
+4.42961602671E+007, +3.13785251972E+002, +2.35902792135E+003
+4.44629382304E+007, +3.14460705537E+002, +2.41513671286E+003
+4.46297161937E+007, +3.35393688368E+002, +2.48616605122E+003
+4.47964941569E+007, +3.74430428360E+002, +2.51789674530E+003
+4.49632721202E+007, +3.85017602620E+002, +2.60691036020E+003
+4.51300500835E+007, +4.25009773194E+002, +2.62843599754E+003
+4.52968280467E+007, +4.64658232205E+002, +2.69248900755E+003
+4.54636060100E+007, +5.28148101224E+002, +2.79592461669E+003
+4.56303839733E+007, +5.49402489418E+002, +2.88201654012E+003
+4.57971619366E+007, +6.01293954803E+002, +2.93418700601E+003
+4.59639398998E+007, +6.14869138933E+002, +3.09374518963E+003
+4.61307178631E+007, +7.40751593833E+002, +3.07730964571E+003
+4.62974958264E+007, +7.94772780216E+002, +3.17797687539E+003
+4.64642737896E+007, +8.06790508650E+002, +3.26328017490E+003
+4.66310517529E+007, +9.03388257927E+002, +3.35498248132E+003
+4.67978297162E+007, +1.04470806127E+003, +3.39253884825E+003
+4.69646076795E+007, +1.09971218941E+003, +3.54486986260E+003
+4.71313856427E+007, +1.24500754143E+003, +3.60981377680E+003
+4.72981636060E+007, +1.40097424740E+003, +3.78353797438E+003
+4.74649415693E+007, +1.46872374470E+003, +3.78242632199E+003
+4.76317195326E+007, +1.77236778007E+003, +3.74156995776E+003
+4.77984974958E+007, +1.82480351428E+003, +3.87921577270E+003
+4.79652754591E+007, +1.98407251805E+003, +3.86677841355E+003
+4.81320534224E+007, +2.16555049247E+003, +3.81356614665E+003
+4.82988313856E+007, +2.37919923049E+003, +3.95503713715E+003
+4.84656093489E+007, +2.52269713712E+003, +3.80643303158E+003
+4.86323873122E+007, +2.76600250535E+003, +3.82561132100E+003
+4.87991652755E+007, +2.88063424598E+003, +3.82218458337E+003
+4.89659432387E+007, +3.05220343196E+003, +3.78522476619E+003
+4.91327212020E+007, +3.33162063658E+003, +3.74684324785E+003
+4.92994991653E+007, +3.37925201576E+003, +3.53791700731E+003
+4.94662771285E+007, +3.49195363713E+003, +3.40471679973E+003
+4.96330550918E+007, +3.62741406187E+003, +3.22435403923E+003
+4.97998330551E+007, +3.61547505416E+003, +3.12683673067E+003
+4.99666110184E+007, +3.65655171596E+003, +3.02442103757E+003
+5.01333889816E+007, +3.65631464844E+003, +3.01088107614E+003
+5.03001669449E+007, +3.69141069962E+003, +2.99463574284E+003
+5.04669449082E+007, +3.79149899215E+003, +2.98398362412E+003
+5.06337228715E+007, +3.78703568779E+003, +2.95979343458E+003
+5.08005008347E+007, +3.66155258577E+003, +3.01628902347E+003
+5.09672787980E+007, +3.74943584734E+003, +3.10372848116E+003
+5.11340567613E+007, +3.98629096628E+003, +3.06996322608E+003
+5.13008347245E+007, +3.99646467196E+003, +3.34783504354E+003
+5.14676126878E+007, +4.18147709399E+003, +3.41014890010E+003
+5.16343906511E+007, +4.42946072364E+003, +3.44442063586E+003
+5.18011686144E+007, +4.48360985816E+003, +3.65811105173E+003
+5.19679465776E+007, +4.93616169013E+003, +3.70077184569E+003
+5.21347245409E+007, +5.44163524210E+003, +3.62173860890E+003
+5.23015025042E+007, +5.92662587713E+003, +3.53186813577E+003
+5.24682804674E+007, +6.52077288106E+003, +3.88438965497E+003
+5.26350584307E+007, +6.90334366178E+003, +3.71773992158E+003
+5.28018363940E+007, +7.94873912458E+003, +3.43166809926E+003
+5.29686143573E+007, +8.16324095764E+003, +2.86898371064E+003
+5.31353923205E+007, +8.63487957787E+003, +2.81323980202E+003
+5.33021702838E+007, +9.29578731687E+003, +1.81632764026E+003
+5.34689482471E+007, +1.00270861877E+004, +5.13180715336E+002
+5.36357262104E+007, +9.97663630735E+003, -2.61661516019E+002
+5.38025041736E+007, +9.85957068056E+003, -1.53730053001E+003
+5.39692821369E+007, +1.01235577793E+004, -2.52157880090E+003
+5.41360601002E+007, +8.84946666826E+003, -3.37218633703E+003
+5.43028380634E+007, +8.59940841979E+003, -3.89060910901E+003
+5.44696160267E+007, +7.59012189491E+003, -4.75280850050E+003
+5.46363939900E+007, +6.82812179447E+003, -4.70083810021E+003
+5.48031719533E+007, +6.48334091249E+003, -5.17884179995E+003
+5.49699499165E+007, +5.65683922165E+003, -4.96759736315E+003
+5.51367278798E+007, +4.81084285814E+003, -5.15954355597E+003
+5.53035058431E+007, +4.28881580165E+003, -5.15904973890E+003
+5.54702838063E+007, +4.04615732717E+003, -5.06016718821E+003
+5.56370617696E+007, +3.34407463281E+003, -4.99622780868E+003
+5.58038397329E+007, +3.12187617566E+003, -4.83928299058E+003
+5.59706176962E+007, +2.74365521480E+003, -4.56028455951E+003
+5.61373956594E+007, +2.47557049381E+003, -4.38568678480E+003
+5.63041736227E+007, +2.44896050943E+003, -4.18142972265E+003
+5.64709515860E+007, +2.06133324900E+003, -4.07318556927E+003
+5.66377295492E+007, +1.97052581458E+003, -3.91717902057E+003
+5.68045075125E+007, +1.80282568271E+003, -3.77440407390E+003
+5.69712854758E+007, +1.73123075622E+003, -3.65466542683E+003
+5.71380634391E+007, +1.56443677366E+003, -3.43421342749E+003
+5.73048414023E+007, +1.43896599143E+003, -3.35325262459E+003
+5.74716193656E+007, +1.39192674424E+003, -3.28087818041E+003
+5.76383973289E+007, +1.29298319777E+003, -3.14225893180E+003
+5.78051752922E+007, +1.21409870303E+003, -2.97488077833E+003
+5.79719532554E+007, +1.14646825380E+003, -2.90981190207E+003
+5.81387312187E+007, +1.11388992683E+003, -2.80314569386E+003
+5.83055091820E+007, +1.03004619100E+003, -2.70981668821E+003
+5.84722871452E+007, +9.74429096382E+002, -2.61587760076E+003
+5.86390651085E+007, +9.54982695644E+002, -2.52744452640E+003
+5.88058430718E+007, +9.25018037764E+002, -2.48097069570E+003
+5.89726210351E+007, +8.98972375189E+002, -2.43715289712E+003
+5.91393989983E+007, +8.68424472950E+002, -2.35638414889E+003
+5.93061769616E+007, +8.02113154228E+002, -2.25971147392E+003
+5.94729549249E+007, +7.99907593007E+002, -2.20886070094E+003
+5.96397328881E+007, +7.66414323912E+002, -2.15676085148E+003
+5.98065108514E+007, +7.57803785196E+002, -2.08840352276E+003
+5.99732888147E+007, +7.36470310087E+002, -2.03186614766E+003
+6.01400667780E+007, +6.94000322094E+002, -1.97995934966E+003
+6.03068447412E+007, +6.81006913352E+002, -1.93246530186E+003
+6.04736227045E+007, +6.64769292842E+002, -1.89912826132E+003
+6.06404006678E+007, +6.47650850588E+002, -1.84588914164E+003
+6.08071786311E+007, +6.36434237055E+002, -1.81054406595E+003
+6.09739565943E+007, +6.29907003901E+002, -1.76365859480E+003
+6.11407345576E+007, +6.11991763131E+002, -1.72828955754E+003
+6.13075125209E+007, +5.97817135819E+002, -1.69968565045E+003
+6.14742904841E+007, +5.76765614855E+002, -1.65960720319E+003
+6.16410684474E+007, +5.83705842594E+002, -1.62333848958E+003
+6.18078464107E+007, +5.60242927056E+002, -1.60898417424E+003
+6.19746243740E+007, +5.38611014437E+002, -1.55883821500E+003
+6.21414023372E+007, +5.31031750586E+002, -1.53005265633E+003
+6.23081803005E+007, +5.12123294952E+002, -1.50232562822E+003
+6.24749582638E+007, +5.08672423307E+002, -1.47271012703E+003
+6.26417362270E+007, +4.96048128409E+002, -1.43629073189E+003
+6.28085141903E+007, +4.81805305844E+002, -1.41079474549E+003
+6.29752921536E+007, +4.73198576920E+002, -1.39675655908E+003
+6.31420701169E+007, +4.58262304212E+002, -1.35660853232E+003
+6.33088480801E+007, +4.58234144111E+002, -1.33754580834E+003
+6.34756260434E+007, +4.46036543572E+002, -1.30538849826E+003
+6.36424040067E+007, +4.40769292042E+002, -1.28286077332E+003
+6.38091819699E+007, +4.36210625032E+002, -1.25484211275E+003
+6.39759599332E+007, +4.31836851461E+002, -1.22817423043E+003
+6.41427378965E+007, +4.25436922288E+002, -1.20719400832E+003
+6.43095158598E+007, +4.20333731701E+002, -1.18664076294E+003
+6.44762938230E+007, +4.08355543382E+002, -1.16484114400E+003
+6.46430717863E+007, +4.02648457465E+002, -1.14667675812E+003
+6.48098497496E+007, +3.98117085083E+002, -1.12209028626E+003
+6.49766277129E+007, +3.88771187478E+002, -1.09760448413E+003
+6.51434056761E+007, +3.86727907022E+002, -1.07917441633E+003
+6.53101836394E+007, +3.80823372970E+002, -1.06392584647E+003
+6.54769616027E+007, +3.76013070057E+002, -1.03802679918E+003
+6.56437395659E+007, +3.72442996851E+002, -1.01736924252E+003
+6.58105175292E+007, +3.67878248699E+002, -1.00421464954E+003
+6.59772954925E+007, +3.64891161291E+002, -9.89070536411E+002
+6.61440734558E+007, +3.61924805340E+002, -9.60447426974E+002
+6.63108514190E+007, +3.60065975482E+002, -9.44208727305E+002
+6.64776293823E+007, +3.59291193516E+002, -9.32602248358E+002
+6.66444073456E+007, +3.57112504684E+002, -9.11096570879E+002
+6.68111853088E+007, +3.52268615828E+002, -8.96333503358E+002
+6.69779632721E+007, +3.48315050659E+002, -8.82857365942E+002
+6.71447412354E+007, +3.48305688771E+002, -8.66550375662E+002
+6.73115191987E+007, +3.46932761556E+002, -8.50028453518E+002
+6.74782971619E+007, +3.44269055547E+002, -8.40318383412E+002
+6.76450751252E+007, +3.47825449417E+002, -8.26177666293E+002
+6.78118530885E+007, +3.45050841081E+002, -8.12627573300E+002
+6.79786310518E+007, +3.38117665142E+002, -7.97189892220E+002
+6.81454090150E+007, +3.27337565695E+002, -7.96134752187E+002
+6.83121869783E+007, +3.26649012853E+002, -7.83640250191E+002
+6.84789649416E+007, +3.22488196080E+002, -7.71858868631E+002
+6.86457429048E+007, +3.22228540455E+002, -7.62382414631E+002
+6.88125208681E+007, +3.16822898431E+002, -7.51771970495E+002
+6.89792988314E+007, +3.15743068881E+002, -7.36887841456E+002
+6.91460767947E+007, +3.07735973419E+002, -7.24995589343E+002
+6.93128547579E+007, +3.03199484735E+002, -7.11328865437E+002
+6.94796327212E+007, +2.96428207842E+002, -7.00504506291E+002
+6.96464106845E+007, +2.95667656349E+002, -6.85344212448E+002
+6.98131886477E+007, +2.95146985168E+002, -6.72739110105E+002
+6.99799666110E+007, +2.92134274476E+002, -6.56689429469E+002
+7.01467445743E+007, +2.90898935489E+002, -6.44202522131E+002
+7.03135225376E+007, +2.88156414293E+002, -6.29324661702E+002
