"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.84871088861E+007, +6.15072640486E+003, +8.31972412882E+003
+4.86121401752E+007, +6.74042262027E+003, +7.92636745797E+003
+4.87371714643E+007, +7.77692189499E+003, +7.98273151684E+003
+4.88622027534E+007, +8.51901264334E+003, +7.48698735468E+003
+4.89872340426E+007, +8.81004347630E+003, +8.04342177430E+003
+4.91122653317E+007, +9.71002954683E+003, +6.97187827917E+003
+4.92372966208E+007, +1.01320597705E+004, +6.29387672767E+003
+4.93623279099E+007, +1.01436582294E+004, +5.57641047330E+003
+4.94873591990E+007, +1.08757038747E+004, +4.67699906865E+003
+4.96123904881E+007, +1.12073553952E+004, +4.22009027956E+003
+4.97374217772E+007, +1.15598179786E+004, +3.23882519133E+003
+4.98624530663E+007, +1.14891330688E+004, +2.72618257612E+003
+4.99874843554E+007, +1.19293937685E+004, +2.17292291999E+003
+5.01125156446E+007, +1.16722240031E+004, +2.04663662603E+003
+5.02375469337E+007, +1.19137260277E+004, +1.00450589865E+003
+5.03625782228E+007, +1.19511310626E+004, +1.78470663642E+002
+5.04876095119E+007, +1.14735699166E+004, -1.85707838787E+002
+5.06126408010E+007, +1.10520484271E+004, -7.86826828045E+002
+5.07376720901E+007, +1.12570922097E+004, -1.28101022770E+003
+5.08627033792E+007, +1.07652253999E+004, -1.86770093449E+003
+5.09877346683E+007, +1.06163175656E+004, -2.31139811050E+003
+5.11127659574E+007, +1.04398506327E+004, -2.93671351658E+003
+5.12377972466E+007, +1.01793177769E+004, -2.81785721626E+003
+5.13628285357E+007, +1.03180684443E+004, -3.57345816398E+003
+5.14878598248E+007, +9.37462968365E+003, -3.79956867281E+003
+5.16128911139E+007, +9.04344678008E+003, -4.42950976272E+003
+5.17379224030E+007, +8.56931226806E+003, -4.64753740328E+003
+5.18629536921E+007, +8.53420415439E+003, -5.32793133232E+003
+5.19879849812E+007, +7.67907472232E+003, -5.70948531180E+003
+5.21130162703E+007, +7.39193855049E+003, -5.87852167977E+003
+5.22380475594E+007, +6.40390863738E+003, -5.86493990060E+003
+5.23630788486E+007, +6.05775118086E+003, -5.87006733412E+003
+5.24881101377E+007, +5.45892948602E+003, -6.45369769026E+003
+5.26131414268E+007, +5.21391810910E+003, -6.05390256286E+003
+5.27381727159E+007, +4.57980727301E+003, -6.17463139797E+003
