"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+8.72715894869E+006, +7.71295832742E+001, +1.85120162625E+002
+8.85219023780E+006, +7.71791967666E+001, +1.87774091540E+002
+8.97722152691E+006, +7.76248633127E+001, +1.90562564082E+002
+9.10225281602E+006, +7.77723538511E+001, +1.93341539550E+002
+9.22728410513E+006, +7.77469493399E+001, +1.96124320386E+002
+9.35231539424E+006, +7.78600423344E+001, +1.99073696706E+002
+9.47734668335E+006, +7.77514140515E+001, +2.01728282574E+002
+9.60237797247E+006, +7.80290426712E+001, +2.04384498968E+002
+9.72740926158E+006, +7.79708805071E+001, +2.06867606776E+002
+9.85244055069E+006, +7.82320450973E+001, +2.10067689356E+002
+9.97747183980E+006, +7.83486867242E+001, +2.12966103632E+002
+1.01025031289E+007, +7.84667794195E+001, +2.15747587164E+002
+1.02275344180E+007, +7.83849307224E+001, +2.18241611477E+002
+1.03525657071E+007, +7.87224359232E+001, +2.21419495681E+002
+1.04775969962E+007, +7.89798228336E+001, +2.24045922685E+002
+1.06026282854E+007, +7.89738060907E+001, +2.27122949054E+002
+1.07276595745E+007, +7.94596006812E+001, +2.29732158434E+002
+1.08526908636E+007, +8.00189908973E+001, +2.32457353960E+002
+1.09777221527E+007, +7.97582795521E+001, +2.35251183620E+002
+1.11027534418E+007, +7.98569498446E+001, +2.38317461941E+002
+1.12277847309E+007, +8.03453059263E+001, +2.40786938512E+002
+1.13528160200E+007, +7.99454079386E+001, +2.43702221191E+002
+1.14778473091E+007, +8.04059669585E+001, +2.46620172867E+002
+1.16028785982E+007, +8.07493598594E+001, +2.49583031978E+002
+1.17279098874E+007, +8.04586177164E+001, +2.52484899181E+002
+1.18529411765E+007, +8.14779426021E+001, +2.55399189139E+002
+1.19779724656E+007, +8.13976782746E+001, +2.58571669033E+002
+1.21030037547E+007, +8.16523696131E+001, +2.60591800258E+002
+1.22280350438E+007, +8.12823649521E+001, +2.63879261511E+002
+1.23530663329E+007, +8.20399098967E+001, +2.67335655605E+002
+1.24780976220E+007, +8.20781730949E+001, +2.69921860076E+002
+1.26031289111E+007, +8.22763764736E+001, +2.72763266543E+002
+1.27281602003E+007, +8.19239683659E+001, +2.75810847572E+002
+1.28531914894E+007, +8.29276749193E+001, +2.78375352063E+002
+1.29782227785E+007, +8.23728207258E+001, +2.81615121609E+002
+1.31032540676E+007, +8.31445805073E+001, +2.84640385417E+002
+1.32282853567E+007, +8.32366972094E+001, +2.87487143317E+002
+1.33533166458E+007, +8.35312446508E+001, +2.90767578198E+002
+1.34783479349E+007, +8.30410804603E+001, +2.92717700335E+002
+1.36033792240E+007, +8.37241585689E+001, +2.96358946994E+002
+1.37284105131E+007, +8.43463704666E+001, +2.98825127572E+002
+1.38534418023E+007, +8.42753056407E+001, +3.02037689825E+002
+1.39784730914E+007, +8.41833919673E+001, +3.05466151680E+002
+1.41035043805E+007, +8.42586923293E+001, +3.08345745039E+002
+1.42285356696E+007, +8.49795057794E+001, +3.11194141689E+002
+1.43535669587E+007, +8.51421917542E+001, +3.13853280528E+002
+1.44785982478E+007, +8.51678991132E+001, +3.17291670089E+002
+1.46036295369E+007, +8.52212640602E+001, +3.20081060173E+002
+1.47286608260E+007, +8.57140836777E+001, +3.23255475210E+002
+1.48536921151E+007, +8.64934413366E+001, +3.26103905618E+002
+1.49787234043E+007, +8.64310986809E+001, +3.29148969194E+002
+1.51037546934E+007, +8.72728229993E+001, +3.32024940561E+002
+1.52287859825E+007, +8.70773639833E+001, +3.35334847399E+002
+1.53538172716E+007, +8.75363044554E+001, +3.38297603567E+002
+1.54788485607E+007, +8.79562190043E+001, +3.41795228193E+002
+1.56038798498E+007, +8.81561963412E+001, +3.44532964712E+002
+1.57289111389E+007, +8.76732951823E+001, +3.47236381315E+002
+1.58539424280E+007, +8.76250564402E+001, +3.51255911623E+002
+1.59789737171E+007, +8.88657158928E+001, +3.53565438397E+002
+1.61040050063E+007, +8.95334040921E+001, +3.57269000766E+002
+1.62290362954E+007, +8.94964440883E+001, +3.60091951221E+002
+1.63540675845E+007, +8.92497545704E+001, +3.62797836009E+002
+1.64790988736E+007, +8.89824915176E+001, +3.66509352813E+002
+1.66041301627E+007, +9.00073154892E+001, +3.69515709188E+002
+1.67291614518E+007, +9.03860395800E+001, +3.72668982374E+002
+1.68541927409E+007, +9.00883903014E+001, +3.76188202980E+002
+1.69792240300E+007, +9.06027424349E+001, +3.79016011373E+002
+1.71042553191E+007, +9.09741035342E+001, +3.82815709598E+002
+1.72292866083E+007, +9.07151397839E+001, +3.85676242304E+002
+1.73543178974E+007, +9.07616561252E+001, +3.89552931725E+002
+1.74793491865E+007, +9.23118417632E+001, +3.92319849353E+002
+1.76043804756E+007, +9.08538299825E+001, +3.95266157173E+002
+1.77294117647E+007, +9.17490488620E+001, +3.98385664503E+002
+1.78544430538E+007, +9.26894915196E+001, +4.01937787452E+002
+1.79794743429E+007, +9.36916437520E+001, +4.04411013898E+002
+1.81045056320E+007, +9.31675484689E+001, +4.08135413416E+002
+1.82295369212E+007, +9.42775300719E+001, +4.11739866894E+002
+1.83545682103E+007, +9.43063598021E+001, +4.15447167652E+002
+1.84795994994E+007, +9.49803430735E+001, +4.17422332539E+002
+1.86046307885E+007, +9.61627815835E+001, +4.22302730198E+002
+1.87296620776E+007, +9.49496831093E+001, +4.24802138761E+002
+1.88546933667E+007, +9.51418676527E+001, +4.27337616202E+002
+1.89797246558E+007, +9.66635553145E+001, +4.31125786631E+002
+1.91047559449E+007, +9.71768331870E+001, +4.34891120414E+002
+1.92297872340E+007, +9.66693745459E+001, +4.38457263445E+002
+1.93548185232E+007, +9.72087033640E+001, +4.41954798973E+002
+1.94798498123E+007, +9.70176153120E+001, +4.45402157525E+002
+1.96048811014E+007, +9.83520299752E+001, +4.47680368325E+002
+1.97299123905E+007, +9.80988896188E+001, +4.52533725162E+002
+1.98549436796E+007, +9.86316913210E+001, +4.54322940029E+002
+1.99799749687E+007, +9.95567709954E+001, +4.58524335957E+002
+2.01050062578E+007, +9.99952197564E+001, +4.62943362186E+002
+2.02300375469E+007, +9.99722897845E+001, +4.65247687567E+002
+2.03550688360E+007, +1.00465323173E+002, +4.68965244709E+002
+2.04801001252E+007, +1.00770344854E+002, +4.71716601624E+002
+2.06051314143E+007, +1.00978455669E+002, +4.75355700285E+002
+2.07301627034E+007, +1.02133349967E+002, +4.79651938937E+002
+2.08551939925E+007, +1.01118193009E+002, +4.82511144559E+002
+2.09802252816E+007, +1.01510645116E+002, +4.86819054113E+002
+2.11052565707E+007, +1.04324239019E+002, +4.89601991516E+002
+2.12302878598E+007, +1.04213036272E+002, +4.94307536962E+002
+2.13553191489E+007, +1.04202329374E+002, +4.97385476986E+002
+2.14803504380E+007, +1.03325979990E+002, +4.99373628043E+002
+2.16053817272E+007, +1.04712576858E+002, +5.03588135455E+002
+2.17304130163E+007, +1.04992779607E+002, +5.06369364436E+002
+2.18554443054E+007, +1.06349902848E+002, +5.11235090917E+002
+2.19804755945E+007, +1.05369249921E+002, +5.15566499041E+002
+2.21055068836E+007, +1.06855681210E+002, +5.17185136800E+002
+2.22305381727E+007, +1.06746606452E+002, +5.21798017944E+002
+2.23555694618E+007, +1.06662856172E+002, +5.24143815890E+002
+2.24806007509E+007, +1.07611043281E+002, +5.28793840742E+002
+2.26056320401E+007, +1.08660513004E+002, +5.33128195279E+002
+2.27306633292E+007, +1.09387379615E+002, +5.36767336361E+002
+2.28556946183E+007, +1.11716237958E+002, +5.38595989787E+002
+2.29807259074E+007, +1.09775063977E+002, +5.43768835911E+002
+2.31057571965E+007, +1.11206651604E+002, +5.47164221041E+002
+2.32307884856E+007, +1.09188689687E+002, +5.51783180847E+002
+2.33558197747E+007, +1.12652546305E+002, +5.55409533061E+002
+2.34808510638E+007, +1.12699641066E+002, +5.56761668318E+002
+2.36058823529E+007, +1.12456223570E+002, +5.63846733506E+002
+2.37309136421E+007, +1.14378505261E+002, +5.67228438803E+002
+2.38559449312E+007, +1.15679736719E+002, +5.70981057118E+002
+2.39809762203E+007, +1.15969061750E+002, +5.72962200397E+002
+2.41060075094E+007, +1.15305800025E+002, +5.77576251951E+002
+2.42310387985E+007, +1.18214226429E+002, +5.80984206922E+002
+2.43560700876E+007, +1.17957302128E+002, +5.83862382390E+002
+2.44811013767E+007, +1.18063083439E+002, +5.89996102331E+002
+2.46061326658E+007, +1.19413455554E+002, +5.93564776629E+002
+2.47311639549E+007, +1.19209024413E+002, +5.97445803670E+002
+2.48561952441E+007, +1.18925512773E+002, +5.99084361026E+002
+2.49812265332E+007, +1.19092569900E+002, +6.05342805617E+002
+2.51062578223E+007, +1.19726176558E+002, +6.07219022038E+002
+2.52312891114E+007, +1.22159254252E+002, +6.15469585495E+002
+2.53563204005E+007, +1.22963510394E+002, +6.14576987222E+002
+2.54813516896E+007, +1.22204779169E+002, +6.19451501805E+002
+2.56063829787E+007, +1.21603109273E+002, +6.24133812012E+002
+2.57314142678E+007, +1.20120485188E+002, +6.29591774785E+002
+2.58564455569E+007, +1.23298966074E+002, +6.32709108717E+002
+2.59814768461E+007, +1.22349218609E+002, +6.35532973990E+002
+2.61065081352E+007, +1.24466764848E+002, +6.41379409588E+002
+2.62315394243E+007, +1.26633743321E+002, +6.44867300869E+002
+2.63565707134E+007, +1.25983095233E+002, +6.49055906179E+002
+2.64816020025E+007, +1.27385999515E+002, +6.52446000790E+002
+2.66066332916E+007, +1.27350285807E+002, +6.56286110251E+002
+2.67316645807E+007, +1.27889721118E+002, +6.62831830883E+002
+2.68566958698E+007, +1.28355683239E+002, +6.64575809562E+002
+2.69817271589E+007, +1.27870372550E+002, +6.71408428331E+002
+2.71067584481E+007, +1.29717766928E+002, +6.76390193259E+002
+2.72317897372E+007, +1.31219675905E+002, +6.78456389454E+002
+2.73568210263E+007, +1.31923113622E+002, +6.81526156347E+002
+2.74818523154E+007, +1.33738858640E+002, +6.89526840808E+002
+2.76068836045E+007, +1.32136269481E+002, +6.94944786975E+002
+2.77319148936E+007, +1.32173702657E+002, +6.96526612913E+002
+2.78569461827E+007, +1.34779694682E+002, +7.02486656383E+002
+2.79819774718E+007, +1.36223965404E+002, +7.07213516792E+002
+2.81070087610E+007, +1.35723059888E+002, +7.11092900322E+002
+2.82320400501E+007, +1.35962159826E+002, +7.13635864298E+002
+2.83570713392E+007, +1.37079097777E+002, +7.19469635939E+002
+2.84821026283E+007, +1.40185369655E+002, +7.24766567819E+002
+2.86071339174E+007, +1.36629008798E+002, +7.28021052738E+002
+2.87321652065E+007, +1.38507614609E+002, +7.36586947259E+002
+2.88571964956E+007, +1.38961539109E+002, +7.36539557106E+002
+2.89822277847E+007, +1.41729081422E+002, +7.41378099807E+002
+2.91072590738E+007, +1.41403014523E+002, +7.50213117835E+002
+2.92322903630E+007, +1.40146922165E+002, +7.55826224485E+002
+2.93573216521E+007, +1.46136502775E+002, +7.55405978350E+002
+2.94823529412E+007, +1.44946005626E+002, +7.64821555311E+002
+2.96073842303E+007, +1.47021033306E+002, +7.68826050337E+002
+2.97324155194E+007, +1.43960539590E+002, +7.70625876317E+002
+2.98574468085E+007, +1.47126541359E+002, +7.78198913131E+002
+2.99824780976E+007, +1.47744029936E+002, +7.80424168069E+002
+3.01075093867E+007, +1.49688371309E+002, +7.86349649204E+002
+3.02325406758E+007, +1.49240431282E+002, +7.95202737714E+002
+3.03575719650E+007, +1.50993907479E+002, +8.01468404723E+002
+3.04826032541E+007, +1.51529890456E+002, +8.04107720230E+002
+3.06076345432E+007, +1.47449709945E+002, +8.09785878603E+002
+3.07326658323E+007, +1.49770862949E+002, +8.17206980369E+002
+3.08576971214E+007, +1.54272093389E+002, +8.21187667923E+002
+3.09827284105E+007, +1.54999019199E+002, +8.22034971840E+002
+3.11077596996E+007, +1.53932226527E+002, +8.29735762871E+002
+3.12327909887E+007, +1.54876443434E+002, +8.32061271943E+002
+3.13578222778E+007, +1.58125059988E+002, +8.38308954584E+002
+3.14828535670E+007, +1.61068687562E+002, +8.43979008659E+002
+3.16078848561E+007, +1.61436145499E+002, +8.52956984154E+002
+3.17329161452E+007, +1.60520121486E+002, +8.55400018629E+002
+3.18579474343E+007, +1.59759663246E+002, +8.60665669440E+002
+3.19829787234E+007, +1.63050047175E+002, +8.65805304855E+002
+3.21080100125E+007, +1.62153726549E+002, +8.75220860021E+002
+3.22330413016E+007, +1.63708727705E+002, +8.79542320011E+002
+3.23580725907E+007, +1.67876310206E+002, +8.82900961891E+002
+3.24831038798E+007, +1.67428925512E+002, +8.88958735032E+002
+3.26081351690E+007, +1.70300755267E+002, +8.96335613754E+002
+3.27331664581E+007, +1.70989438459E+002, +9.04850841366E+002
+3.28581977472E+007, +1.68654319975E+002, +9.04841133508E+002
+3.29832290363E+007, +1.67950873731E+002, +9.14628031357E+002
+3.31082603254E+007, +1.71851061126E+002, +9.16262783152E+002
+3.32332916145E+007, +1.75467425678E+002, +9.25985076674E+002
+3.33583229036E+007, +1.75139215897E+002, +9.29523044023E+002
+3.34833541927E+007, +1.78847205117E+002, +9.37368985441E+002
+3.36083854819E+007, +1.75294650597E+002, +9.42022214289E+002
+3.37334167710E+007, +1.78674873452E+002, +9.45609894205E+002
+3.38584480601E+007, +1.82004272823E+002, +9.59192431526E+002
+3.39834793492E+007, +1.79609320791E+002, +9.64497293849E+002
+3.41085106383E+007, +1.78347853989E+002, +9.66981429673E+002
+3.42335419274E+007, +1.83259981517E+002, +9.69256431668E+002
+3.43585732165E+007, +1.85805669893E+002, +9.79392423479E+002
+3.44836045056E+007, +1.88090027466E+002, +9.86033292628E+002
+3.46086357947E+007, +1.87565032375E+002, +9.93465542154E+002
+3.47336670839E+007, +1.94506896904E+002, +9.98738490299E+002
+3.48586983730E+007, +1.90211170813E+002, +1.00928331499E+003
+3.49837296621E+007, +1.88940171077E+002, +1.01597985112E+003
+3.51087609512E+007, +1.95911447576E+002, +1.02040937721E+003
+3.52337922403E+007, +1.96874856562E+002, +1.02536133097E+003
+3.53588235294E+007, +1.99958925247E+002, +1.02923012611E+003
+3.54838548185E+007, +2.00787229690E+002, +1.04063769390E+003
+3.56088861076E+007, +2.00605221044E+002, +1.05091630388E+003
+3.57339173967E+007, +1.98340140593E+002, +1.04558669027E+003
+3.58589486859E+007, +2.06643316267E+002, +1.05378514766E+003
+3.59839799750E+007, +2.11354558192E+002, +1.06060333217E+003
+3.61090112641E+007, +2.04680222958E+002, +1.07196894474E+003
+3.62340425532E+007, +2.07524654356E+002, +1.07398714306E+003
+3.63590738423E+007, +2.14464460629E+002, +1.08224353856E+003
+3.64841051314E+007, +2.09074915160E+002, +1.09655347358E+003
+3.66091364205E+007, +2.12278256207E+002, +1.09534444393E+003
+3.67341677096E+007, +2.17232710455E+002, +1.10631254664E+003
+3.68591989987E+007, +2.11848545335E+002, +1.11220531026E+003
+3.69842302879E+007, +2.17258386905E+002, +1.12807752935E+003
+3.71092615770E+007, +2.23233386816E+002, +1.12586886696E+003
+3.72342928661E+007, +2.29276021341E+002, +1.13584040814E+003
+3.73593241552E+007, +2.26839704908E+002, +1.14330606683E+003
+3.74843554443E+007, +2.29702580530E+002, +1.14739643194E+003
+3.76093867334E+007, +2.33143465071E+002, +1.16562043783E+003
+3.77344180225E+007, +2.34951794389E+002, +1.16329169828E+003
+3.78594493116E+007, +2.37201262133E+002, +1.17658962021E+003
+3.79844806008E+007, +2.38328196310E+002, +1.18087087654E+003
+3.81095118899E+007, +2.28603565908E+002, +1.18438773725E+003
+3.82345431790E+007, +2.49019558241E+002, +1.20641938308E+003
+3.83595744681E+007, +2.40752344369E+002, +1.20157027471E+003
+3.84846057572E+007, +2.41897161430E+002, +1.21121867973E+003
+3.86096370463E+007, +2.48934670354E+002, +1.22681880090E+003
+3.87346683354E+007, +2.52896453409E+002, +1.23368385335E+003
+3.88596996245E+007, +2.56566946148E+002, +1.24190622886E+003
+3.89847309136E+007, +2.55035056805E+002, +1.25565522146E+003
+3.91097622028E+007, +2.63203429123E+002, +1.25657079870E+003
+3.92347934919E+007, +2.56339068320E+002, +1.26270742363E+003
+3.93598247810E+007, +2.71660865267E+002, +1.27117287636E+003
+3.94848560701E+007, +2.67174400997E+002, +1.28769208493E+003
+3.96098873592E+007, +2.66633643452E+002, +1.29096121330E+003
+3.97349186483E+007, +2.70576839016E+002, +1.29689429040E+003
+3.98599499374E+007, +2.72851422515E+002, +1.31252014813E+003
+3.99849812265E+007, +2.72374792767E+002, +1.33517577870E+003
+4.01100125156E+007, +2.79872541699E+002, +1.33366316151E+003
+4.02350438048E+007, +2.85823905241E+002, +1.33791432293E+003
+4.03600750939E+007, +2.87163697926E+002, +1.34721253922E+003
+4.04851063830E+007, +2.86753164978E+002, +1.35600084366E+003
+4.06101376721E+007, +2.91694690484E+002, +1.36445236251E+003
+4.07351689612E+007, +2.91111644651E+002, +1.37141956407E+003
+4.08602002503E+007, +3.05326377922E+002, +1.38331182484E+003
+4.09852315394E+007, +3.11573651416E+002, +1.40247820299E+003
+4.11102628285E+007, +3.03504360535E+002, +1.40909459148E+003
+4.12352941176E+007, +2.99223258382E+002, +1.41533176264E+003
+4.13603254068E+007, +3.18599791148E+002, +1.43323141314E+003
+4.14853566959E+007, +3.20819408428E+002, +1.43551346087E+003
+4.16103879850E+007, +3.24899786926E+002, +1.45337244598E+003
+4.17354192741E+007, +3.27018029750E+002, +1.46353064163E+003
+4.18604505632E+007, +3.22411596388E+002, +1.47454008012E+003
+4.19854818523E+007, +3.35241999750E+002, +1.47094324831E+003
+4.21105131414E+007, +3.20103214088E+002, +1.49758260912E+003
+4.22355444305E+007, +3.25006856466E+002, +1.50921933986E+003
+4.23605757196E+007, +3.38526934971E+002, +1.51424832519E+003
+4.24856070088E+007, +3.47073740295E+002, +1.52625179332E+003
+4.26106382979E+007, +3.40082135988E+002, +1.53534041869E+003
+4.27356695870E+007, +3.62321384026E+002, +1.54810199199E+003
+4.28607008761E+007, +3.57533591587E+002, +1.57097468765E+003
+4.29857321652E+007, +3.65421355815E+002, +1.56920278051E+003
+4.31107634543E+007, +3.77522266320E+002, +1.58216729608E+003
+4.32357947434E+007, +3.69960206116E+002, +1.58968151800E+003
+4.33608260325E+007, +3.90772971350E+002, +1.61045771541E+003
+4.34858573217E+007, +3.81338300952E+002, +1.62937778356E+003
+4.36108886108E+007, +3.86683901292E+002, +1.63321894215E+003
+4.37359198999E+007, +4.02924776403E+002, +1.65622747349E+003
+4.38609511890E+007, +3.93222093097E+002, +1.65025228053E+003
+4.39859824781E+007, +4.03293064509E+002, +1.68209784047E+003
+4.41110137672E+007, +3.94116150591E+002, +1.68040389510E+003
+4.42360450563E+007, +4.27543173704E+002, +1.69348089121E+003
+4.43610763454E+007, +4.33247456877E+002, +1.71123081530E+003
+4.44861076345E+007, +4.18191034725E+002, +1.72921829464E+003
+4.46111389237E+007, +4.19747227282E+002, +1.75060991226E+003
+4.47361702128E+007, +4.54361141661E+002, +1.75991579625E+003
+4.48612015019E+007, +4.43474422562E+002, +1.77414502201E+003
+4.49862327910E+007, +4.51925596751E+002, +1.78834298593E+003
+4.51112640801E+007, +4.47764596516E+002, +1.80621064725E+003
+4.52362953692E+007, +4.73066551558E+002, +1.81709905220E+003
+4.53613266583E+007, +4.83152400254E+002, +1.82416124823E+003
+4.54863579474E+007, +4.89436485567E+002, +1.83697399991E+003
+4.56113892365E+007, +4.99744647623E+002, +1.85653502551E+003
+4.57364205257E+007, +5.00214092758E+002, +1.86737086422E+003
+4.58614518148E+007, +4.91750802641E+002, +1.89428952195E+003
+4.59864831039E+007, +5.23803503064E+002, +1.91020719787E+003
+4.61115143930E+007, +5.18633201087E+002, +1.92531522942E+003
+4.62365456821E+007, +5.36591608874E+002, +1.93071507905E+003
+4.63615769712E+007, +5.46004026955E+002, +1.97322120629E+003
+4.64866082603E+007, +5.48445719449E+002, +1.98299003210E+003
+4.66116395494E+007, +5.43084882542E+002, +2.00878709084E+003
+4.67366708385E+007, +5.63498758858E+002, +2.01769161045E+003
+4.68617021277E+007, +5.90813572738E+002, +2.02143279284E+003
+4.69867334168E+007, +5.95560354692E+002, +2.04222851342E+003
+4.71117647059E+007, +6.10568559467E+002, +2.06154143651E+003
+4.72367959950E+007, +6.17597830911E+002, +2.09865857538E+003
+4.73618272841E+007, +6.30164678308E+002, +2.12589938807E+003
+4.74868585732E+007, +6.44482689719E+002, +2.09473810134E+003
+4.76118898623E+007, +6.51029937254E+002, +2.15213100864E+003
+4.77369211514E+007, +6.47510065133E+002, +2.12346754275E+003
+4.78619524406E+007, +6.39973048467E+002, +2.17182518742E+003
+4.79869837297E+007, +6.82539112032E+002, +2.19013080391E+003
+4.81120150188E+007, +6.72567521849E+002, +2.20889195853E+003
+4.82370463079E+007, +6.84744990072E+002, +2.23082237201E+003
+4.83620775970E+007, +6.84586442754E+002, +2.24948053356E+003
+4.84871088861E+007, +6.96798380821E+002, +2.29298727266E+003
+4.86121401752E+007, +7.15408102346E+002, +2.27289389147E+003
+4.87371714643E+007, +7.38189784166E+002, +2.33558217914E+003
+4.88622027534E+007, +7.86149562760E+002, +2.35240146068E+003
+4.89872340426E+007, +8.00804918976E+002, +2.38606834118E+003
+4.91122653317E+007, +7.86196984993E+002, +2.36704650444E+003
+4.92372966208E+007, +8.16402736403E+002, +2.39965534342E+003
+4.93623279099E+007, +8.29496012183E+002, +2.44111891794E+003
+4.94873591990E+007, +8.29147365110E+002, +2.45981643415E+003
+4.96123904881E+007, +8.77848316126E+002, +2.48122963824E+003
+4.97374217772E+007, +8.83710985362E+002, +2.51050827734E+003
+4.98624530663E+007, +9.17498175145E+002, +2.51701243838E+003
+4.99874843554E+007, +9.42372833311E+002, +2.57098850704E+003
+5.01125156446E+007, +9.72013009365E+002, +2.56007018492E+003
+5.02375469337E+007, +9.63527143897E+002, +2.58436192326E+003
+5.03625782228E+007, +9.90469681826E+002, +2.64895035832E+003
+5.04876095119E+007, +1.03923858267E+003, +2.64801321932E+003
+5.06126408010E+007, +1.00191316670E+003, +2.70094915426E+003
+5.07376720901E+007, +1.07825714734E+003, +2.73766866849E+003
+5.08627033792E+007, +1.08022438235E+003, +2.71085606480E+003
+5.09877346683E+007, +1.11188074733E+003, +2.77478368791E+003
+5.11127659574E+007, +1.13860200500E+003, +2.81160791629E+003
+5.12377972466E+007, +1.15736857618E+003, +2.84324808513E+003
+5.13628285357E+007, +1.21432592239E+003, +2.82954062599E+003
+5.14878598248E+007, +1.24563564863E+003, +2.87195257434E+003
+5.16128911139E+007, +1.26722202373E+003, +2.91322517465E+003
+5.17379224030E+007, +1.30802904144E+003, +2.93080287263E+003
+5.18629536921E+007, +1.33121919226E+003, +2.95480017579E+003
+5.19879849812E+007, +1.35918186645E+003, +2.97347612231E+003
+5.21130162703E+007, +1.39592268680E+003, +3.01292518479E+003
+5.22380475594E+007, +1.43324856950E+003, +3.12731292326E+003
+5.23630788486E+007, +1.50354387275E+003, +3.08178059544E+003
+5.24881101377E+007, +1.51119323246E+003, +3.08542030344E+003
+5.26131414268E+007, +1.57410748617E+003, +3.20429427998E+003
+5.27381727159E+007, +1.63812645144E+003, +3.23690733168E+003
