"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.08576971214E+007, -1.57249245522E+000, +9.58267157811E+002
+3.09827284105E+007, +6.11040100712E-001, +9.61905890525E+002
+3.11077596996E+007, -6.61110665044E-001, +9.68051649351E+002
+3.12327909887E+007, -1.71436744395E+000, +9.72332682205E+002
+3.13578222778E+007, -1.75774557541E+000, +9.77049345708E+002
+3.14828535670E+007, -2.59472142388E+000, +9.83113784374E+002
+3.16078848561E+007, -3.07005570814E+000, +9.88813204761E+002
+3.17329161452E+007, +2.48879992074E-001, +9.92048584725E+002
+3.18579474343E+007, -3.73813042190E+000, +9.96056594738E+002
+3.19829787234E+007, -4.75010020581E-001, +1.00316750580E+003
+3.21080100125E+007, -3.75681855613E+000, +1.00662811048E+003
+3.22330413016E+007, -3.39403064810E+000, +1.01268475723E+003
+3.23580725907E+007, -9.92957890681E-001, +1.01930453814E+003
+3.24831038798E+007, -2.77430351937E+000, +1.02230853409E+003
+3.26081351690E+007, -3.20511800025E+000, +1.02885103703E+003
+3.27331664581E+007, -2.97273630973E+000, +1.03183585466E+003
+3.28581977472E+007, -4.11908185449E+000, +1.03809863397E+003
+3.29832290363E+007, -4.34955195144E+000, +1.04381324076E+003
+3.31082603254E+007, -2.84063181302E+000, +1.04791330385E+003
+3.32332916145E+007, -1.44991822048E+000, +1.05474821164E+003
+3.33583229036E+007, -1.82119593345E+000, +1.05927456692E+003
+3.34833541927E+007, -2.90895924362E+000, +1.06432563418E+003
+3.36083854819E+007, -2.83113460601E+000, +1.06976584733E+003
+3.37334167710E+007, -4.07952531802E+000, +1.07572725660E+003
+3.38584480601E+007, -4.75427946827E+000, +1.07778871971E+003
+3.39834793492E+007, -4.29106827759E+000, +1.08425848528E+003
+3.41085106383E+007, -5.38250334668E+000, +1.09008748494E+003
+3.42335419274E+007, -2.24728175627E+000, +1.09467910540E+003
+3.43585732165E+007, -5.34089813060E+000, +1.09888477023E+003
+3.44836045056E+007, -5.87784605023E+000, +1.10573254084E+003
+3.46086357947E+007, -5.03683472579E+000, +1.11150035855E+003
+3.47336670839E+007, -4.36628899198E+000, +1.11592277815E+003
+3.48586983730E+007, -4.13237663197E+000, +1.12321173147E+003
+3.49837296621E+007, -5.77739462616E+000, +1.12678864991E+003
+3.51087609512E+007, -5.53766749580E+000, +1.13426784903E+003
+3.52337922403E+007, -2.93127352605E+000, +1.13789083008E+003
+3.53588235294E+007, -6.50395042233E+000, +1.14319616675E+003
+3.54838548185E+007, -2.89922164826E+000, +1.14912295960E+003
+3.56088861076E+007, -2.23146256163E+000, +1.15694930024E+003
+3.57339173967E+007, -4.61040066562E+000, +1.15721574580E+003
+3.58589486859E+007, -5.23235990511E+000, +1.16758470725E+003
+3.59839799750E+007, -4.82410663425E+000, +1.17359401467E+003
+3.61090112641E+007, -4.17732066404E+000, +1.17809565946E+003
+3.62340425532E+007, -6.80588719861E+000, +1.18281516794E+003
+3.63590738423E+007, -4.37117565162E+000, +1.19044198248E+003
+3.64841051314E+007, -7.56464127600E+000, +1.19230355878E+003
+3.66091364205E+007, -2.85665454069E+000, +1.19805877776E+003
+3.67341677096E+007, -3.51147474840E+000, +1.20532814765E+003
+3.68591989987E+007, -3.67420791680E+000, +1.21087634273E+003
+3.69842302879E+007, -4.44559631542E+000, +1.21471431886E+003
+3.71092615770E+007, -6.97858472996E+000, +1.22244722490E+003
+3.72342928661E+007, -3.12329685265E+000, +1.22511727698E+003
+3.73593241552E+007, -6.40340032668E+000, +1.23609234437E+003
+3.74843554443E+007, -7.82323878656E+000, +1.23903339081E+003
+3.76093867334E+007, -6.51095657283E+000, +1.24586683589E+003
+3.77344180225E+007, -6.18822077633E+000, +1.24904183342E+003
+3.78594493116E+007, -5.21761851649E+000, +1.25820263666E+003
+3.79844806008E+007, -4.09540044795E+000, +1.26159039291E+003
+3.81095118899E+007, -4.18373226993E+000, +1.26960340895E+003
+3.82345431790E+007, -6.54473380422E+000, +1.27415369299E+003
+3.83595744681E+007, -3.51115051909E+000, +1.27995158071E+003
+3.84846057572E+007, -8.44614797915E+000, +1.28809376463E+003
+3.86096370463E+007, -7.13584931677E+000, +1.29460813832E+003
+3.87346683354E+007, -6.15438791824E+000, +1.29822043766E+003
+3.88596996245E+007, -9.23333997026E+000, +1.30783261424E+003
+3.89847309136E+007, -9.23833592366E+000, +1.31397059969E+003
+3.91097622028E+007, -5.85523587988E+000, +1.31852051668E+003
