"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.87063829787E+007, +6.22617618284E+001, +4.74532276206E+002
+1.89252816020E+007, +6.22467387376E+001, +4.82405101520E+002
+1.91441802253E+007, +6.42164565454E+001, +4.86259571822E+002
+1.93630788486E+007, +6.35700010624E+001, +4.94400767290E+002
+1.95819774718E+007, +6.56161737145E+001, +5.00626929321E+002
+1.98008760951E+007, +6.49411532194E+001, +5.08633958521E+002
+2.00197747184E+007, +6.39363333227E+001, +5.15415633935E+002
+2.02386733417E+007, +6.44092547488E+001, +5.22728019607E+002
+2.04575719650E+007, +6.60435969725E+001, +5.29345175758E+002
+2.06764705882E+007, +6.57213282937E+001, +5.38049464477E+002
+2.08953692115E+007, +6.78687736501E+001, +5.44762056466E+002
+2.11142678348E+007, +6.61369169761E+001, +5.49772001979E+002
+2.13331664581E+007, +6.86371568740E+001, +5.59221992314E+002
+2.15520650814E+007, +6.91969692204E+001, +5.65489367633E+002
+2.17709637046E+007, +6.92229674615E+001, +5.74174711254E+002
+2.19898623279E+007, +7.12298627823E+001, +5.81877486591E+002
+2.22087609512E+007, +6.87481500959E+001, +5.89241435120E+002
+2.24276595745E+007, +7.26274610135E+001, +5.96953754989E+002
+2.26465581977E+007, +7.19686711316E+001, +6.04397029718E+002
+2.28654568210E+007, +7.26864286849E+001, +6.12065296985E+002
+2.30843554443E+007, +7.41728664095E+001, +6.20061429998E+002
+2.33032540676E+007, +7.43771500805E+001, +6.27033334198E+002
+2.35221526909E+007, +7.46378751212E+001, +6.36502026901E+002
+2.37410513141E+007, +7.56359230407E+001, +6.43232483246E+002
+2.39599499374E+007, +7.47734491298E+001, +6.51585170247E+002
+2.41788485607E+007, +7.75291998943E+001, +6.58164207034E+002
+2.43977471840E+007, +7.78973686002E+001, +6.69528211543E+002
+2.46166458073E+007, +7.70104336701E+001, +6.78068477278E+002
+2.48355444305E+007, +7.85282421232E+001, +6.86090931574E+002
+2.50544430538E+007, +8.26110799865E+001, +6.92351926348E+002
+2.52733416771E+007, +8.27570821616E+001, +7.03328270455E+002
+2.54922403004E+007, +8.21923424725E+001, +7.10479531870E+002
+2.57111389237E+007, +8.41033787687E+001, +7.20746381036E+002
+2.59300375469E+007, +8.22377088063E+001, +7.27269130929E+002
+2.61489361702E+007, +8.23367742003E+001, +7.36810070544E+002
+2.63678347935E+007, +8.23711280226E+001, +7.45201445205E+002
+2.65867334168E+007, +8.70937151433E+001, +7.57053838111E+002
+2.68056320401E+007, +8.57823945040E+001, +7.64726739850E+002
+2.70245306633E+007, +8.69408787339E+001, +7.74670538731E+002
+2.72434292866E+007, +8.78900410255E+001, +7.80868130835E+002
+2.74623279099E+007, +8.64889915712E+001, +7.90116140323E+002
+2.76812265332E+007, +8.79316304798E+001, +8.02383168624E+002
+2.79001251564E+007, +8.95621596491E+001, +8.11563467977E+002
+2.81190237797E+007, +9.16703651289E+001, +8.21890019277E+002
+2.83379224030E+007, +8.93330285070E+001, +8.28804972017E+002
+2.85568210263E+007, +8.73174600099E+001, +8.41363741594E+002
+2.87757196496E+007, +9.10620840187E+001, +8.53236229494E+002
+2.89946182728E+007, +9.10733126177E+001, +8.64590543478E+002
+2.92135168961E+007, +9.01967398360E+001, +8.73621186614E+002
+2.94324155194E+007, +9.34773102143E+001, +8.85318689952E+002
+2.96513141427E+007, +9.48125329343E+001, +8.99564597326E+002
+2.98702127660E+007, +9.23165870026E+001, +9.09164064699E+002
+3.00891113892E+007, +9.48644313992E+001, +9.23814319624E+002
+3.03080100125E+007, +9.94971978315E+001, +9.26443457774E+002
+3.05269086358E+007, +9.97840017230E+001, +9.43873766096E+002
+3.07458072591E+007, +9.87558496645E+001, +9.52359254480E+002
+3.09647058824E+007, +1.03351192600E+002, +9.67400451150E+002
+3.11836045056E+007, +1.04284325970E+002, +9.75972288322E+002
+3.14025031289E+007, +1.01707783705E+002, +9.88664936132E+002
+3.16214017522E+007, +1.02680206141E+002, +1.00443466003E+003
+3.18403003755E+007, +1.04277059467E+002, +1.02569587194E+003
+3.20591989987E+007, +1.04681800683E+002, +1.02940032373E+003
+3.22780976220E+007, +1.02731359772E+002, +1.04647514935E+003
+3.24969962453E+007, +1.05710934802E+002, +1.05595568884E+003
+3.27158948686E+007, +1.06640563069E+002, +1.07316686767E+003
+3.29347934919E+007, +1.06701557082E+002, +1.08479530118E+003
+3.31536921151E+007, +1.08107279427E+002, +1.09410853287E+003
+3.33725907384E+007, +1.14825647313E+002, +1.11388410900E+003
+3.35914893617E+007, +1.18816451460E+002, +1.13114742926E+003
+3.38103879850E+007, +1.13318458211E+002, +1.14281092149E+003
+3.40292866083E+007, +1.12253733362E+002, +1.15765502958E+003
+3.42481852315E+007, +1.22933645444E+002, +1.17084604575E+003
+3.44670838548E+007, +1.16396193804E+002, +1.18721988390E+003
+3.46859824781E+007, +1.20685953354E+002, +1.20602337871E+003
+3.49048811014E+007, +1.29948942326E+002, +1.22487144770E+003
+3.51237797247E+007, +1.28907029736E+002, +1.23826059368E+003
+3.53426783479E+007, +1.29759399514E+002, +1.26113535615E+003
+3.55615769712E+007, +1.34864723281E+002, +1.27190745225E+003
+3.57804755945E+007, +1.38293029362E+002, +1.28396307927E+003
+3.59993742178E+007, +1.31074440743E+002, +1.31540411364E+003
+3.62182728411E+007, +1.35824452205E+002, +1.32002419560E+003
+3.64371714643E+007, +1.43963689239E+002, +1.33798716881E+003
+3.66560700876E+007, +1.39982335838E+002, +1.36695794078E+003
+3.68749687109E+007, +1.42482927657E+002, +1.39426469095E+003
+3.70938673342E+007, +1.49532876920E+002, +1.40650768972E+003
+3.73127659574E+007, +1.40200968064E+002, +1.42263202082E+003
+3.75316645807E+007, +1.47375726212E+002, +1.43899202186E+003
+3.77505632040E+007, +1.53184696899E+002, +1.47531512028E+003
+3.79694618273E+007, +1.74649559687E+002, +1.48487143948E+003
+3.81883604506E+007, +1.67413789035E+002, +1.51511775771E+003
+3.84072590738E+007, +1.66179195174E+002, +1.53669610801E+003
+3.86261576971E+007, +1.62033701420E+002, +1.55021543256E+003
+3.88450563204E+007, +1.78096770463E+002, +1.58592917680E+003
+3.90639549437E+007, +1.81748557653E+002, +1.59748416320E+003
+3.92828535670E+007, +1.75079140566E+002, +1.64669895975E+003
+3.95017521902E+007, +1.90910760498E+002, +1.65383152335E+003
+3.97206508135E+007, +1.86249808300E+002, +1.69016881430E+003
+3.99395494368E+007, +2.10523725600E+002, +1.71340741329E+003
+4.01584480601E+007, +2.08657424255E+002, +1.74491564246E+003
+4.03773466834E+007, +2.18308918473E+002, +1.78505867939E+003
+4.05962453066E+007, +2.01576187358E+002, +1.81327465771E+003
+4.08151439299E+007, +2.25479790871E+002, +1.82251851684E+003
+4.10340425532E+007, +2.12600423376E+002, +1.86311782821E+003
+4.12529411765E+007, +2.07088524054E+002, +1.87454031286E+003
+4.14718397997E+007, +2.32426541923E+002, +1.94124595027E+003
+4.16907384230E+007, +2.22862237196E+002, +1.95328679391E+003
+4.19096370463E+007, +2.34136181937E+002, +1.99946097991E+003
+4.21285356696E+007, +2.53129157660E+002, +2.04161125997E+003
+4.23474342929E+007, +2.58534777072E+002, +2.08498728012E+003
+4.25663329161E+007, +2.88109671064E+002, +2.10053247232E+003
+4.27852315394E+007, +2.53534938549E+002, +2.13619459035E+003
+4.30041301627E+007, +2.79394049393E+002, +2.18088704139E+003
+4.32230287860E+007, +3.13767150473E+002, +2.24210691459E+003
+4.34419274093E+007, +2.90421907001E+002, +2.29033768003E+003
+4.36608260325E+007, +3.31948593595E+002, +2.31269054087E+003
+4.38797246558E+007, +3.04090280522E+002, +2.37877673684E+003
+4.40986232791E+007, +3.43625562468E+002, +2.43372647324E+003
+4.43175219024E+007, +3.35838769323E+002, +2.44921594058E+003
+4.45364205257E+007, +3.79570364463E+002, +2.55026856888E+003
+4.47553191489E+007, +4.10627152232E+002, +2.61028122318E+003
+4.49742177722E+007, +3.84184908348E+002, +2.65676440214E+003
+4.51931163955E+007, +4.12722070587E+002, +2.70295275870E+003
+4.54120150188E+007, +4.11849826335E+002, +2.74833171095E+003
+4.56309136421E+007, +4.46798107788E+002, +2.79786340195E+003
+4.58498122653E+007, +4.68907068263E+002, +2.88708797358E+003
+4.60687108886E+007, +4.79935484369E+002, +2.98397681376E+003
+4.62876095119E+007, +5.10475622249E+002, +3.05239269535E+003
+4.65065081352E+007, +5.48215149471E+002, +3.10864127178E+003
+4.67254067584E+007, +5.57927955406E+002, +3.18212856372E+003
+4.69443053817E+007, +5.71699074478E+002, +3.18640356518E+003
+4.71632040050E+007, +6.00689938713E+002, +3.38068080871E+003
+4.73821026283E+007, +6.79846972990E+002, +3.41068565394E+003
+4.76010012516E+007, +7.26150690426E+002, +3.58383888808E+003
+4.78198998748E+007, +6.90186137237E+002, +3.65543311472E+003
+4.80387984981E+007, +7.97201059486E+002, +3.73131831476E+003
+4.82576971214E+007, +7.89219614636E+002, +3.86547820317E+003
+4.84765957447E+007, +8.62987552643E+002, +3.95904143749E+003
+4.86954943680E+007, +8.55213602668E+002, +4.10671454782E+003
+4.89143929912E+007, +1.06144419123E+003, +4.23651206326E+003
+4.91332916145E+007, +1.02093743251E+003, +4.45813518751E+003
+4.93521902378E+007, +1.11909944566E+003, +4.48927966505E+003
+4.95710888611E+007, +1.30240225427E+003, +4.74513777406E+003
+4.97899874844E+007, +1.30216790277E+003, +4.75302051791E+003
+5.00088861076E+007, +1.33427067332E+003, +5.03487203444E+003
+5.02277847309E+007, +1.50065590136E+003, +5.32826647844E+003
+5.04466833542E+007, +1.71025185412E+003, +5.35776679718E+003
+5.06655819775E+007, +1.94135839563E+003, +5.73201990731E+003
+5.08844806008E+007, +2.13915114844E+003, +5.94740225935E+003
+5.11033792240E+007, +2.20028836645E+003, +6.13365724098E+003
+5.13222778473E+007, +2.54832357432E+003, +6.39812464405E+003
+5.15411764706E+007, +2.85205064604E+003, +6.78578665793E+003
+5.17600750939E+007, +3.12571345564E+003, +7.21644277619E+003
+5.19789737171E+007, +3.61877538492E+003, +7.72583043867E+003
+5.21978723404E+007, +3.89447780913E+003, +7.68970588822E+003
+5.24167709637E+007, +4.70496055166E+003, +8.71549555564E+003
+5.26356695870E+007, +5.08583494838E+003, +8.24764128752E+003
+5.28545682103E+007, +6.18331732126E+003, +8.71706211837E+003
+5.30734668335E+007, +6.85991370355E+003, +9.22622818231E+003
+5.32923654568E+007, +8.45198079968E+003, +1.00704935751E+004
+5.35112640801E+007, +9.21593077619E+003, +9.39816963889E+003
+5.37301627034E+007, +1.12543435029E+004, +1.04558249096E+004
+5.39490613267E+007, +1.24343674575E+004, +8.99571044850E+003
+5.41679599499E+007, +1.52979929584E+004, +7.87616431965E+003
+5.43868585732E+007, +1.83787836392E+004, +6.23471740977E+003
+5.46057571965E+007, +1.84859466157E+004, +4.14007683461E+003
+5.48246558198E+007, +1.82908401685E+004, +1.15198162863E+003
+5.50435544431E+007, +1.94820161713E+004, -3.00022119778E+003
+5.52624530663E+007, +1.64812101340E+004, -5.90988412536E+003
+5.54813516896E+007, +1.60674175811E+004, -5.37444563158E+003
+5.57002503129E+007, +1.32144066460E+004, -6.45479779915E+003
+5.59191489362E+007, +1.19932153797E+004, -8.44925846580E+003
+5.61380475594E+007, +1.09228122847E+004, -8.64435822999E+003
+5.63569461827E+007, +9.48599245027E+003, -8.71638931053E+003
+5.65758448060E+007, +8.04804822135E+003, -8.55000357500E+003
+5.67947434293E+007, +7.26021366749E+003, -8.47732114352E+003
+5.70136420526E+007, +6.31486045524E+003, -8.04395799996E+003
+5.72325406758E+007, +5.59173452129E+003, -7.77669672855E+003
+5.74514392991E+007, +4.54583231480E+003, -7.73978311458E+003
+5.76703379224E+007, +4.49900173008E+003, -7.28112778121E+003
+5.78892365457E+007, +3.92039198438E+003, -7.23872269791E+003
+5.81081351690E+007, +3.48938235435E+003, -6.31607794750E+003
+5.83270337922E+007, +3.05178289333E+003, -6.42327942022E+003
+5.85459324155E+007, +3.02617584243E+003, -6.01341114918E+003
+5.87648310388E+007, +2.60508847620E+003, -5.85992494879E+003
+5.89837296621E+007, +2.48243009314E+003, -5.65249153632E+003
+5.92026282854E+007, +2.34218929549E+003, -5.37526503692E+003
+5.94215269086E+007, +2.13913284475E+003, -5.24772431044E+003
+5.96404255319E+007, +1.77136893243E+003, -4.97781027503E+003
+5.98593241552E+007, +1.72724783651E+003, -4.65233118061E+003
+6.00782227785E+007, +1.73735564236E+003, -4.59686714008E+003
+6.02971214018E+007, +1.64417009865E+003, -4.45761233936E+003
+6.05160200250E+007, +1.49752885297E+003, -4.32351041082E+003
+6.07349186483E+007, +1.42310981402E+003, -4.18450483166E+003
+6.09538172716E+007, +1.28144280616E+003, -4.04930388968E+003
+6.11727158949E+007, +1.24557022880E+003, -3.94895881095E+003
+6.13916145181E+007, +1.10925025147E+003, -3.86489412171E+003
+6.16105131414E+007, +1.09071229940E+003, -3.70289976837E+003
+6.18294117647E+007, +1.07406305790E+003, -3.59203923041E+003
+6.20483103880E+007, +9.96007044891E+002, -3.55520686736E+003
+6.22672090113E+007, +9.36908798292E+002, -3.42102587381E+003
+6.24861076345E+007, +9.37155591754E+002, -3.27486526489E+003
+6.27050062578E+007, +9.41629304544E+002, -3.18766153688E+003
+6.29239048811E+007, +7.62114920762E+002, -3.17919805754E+003
+6.31428035044E+007, +7.68716909758E+002, -3.10055957787E+003
+6.33617021277E+007, +7.46138804925E+002, -2.97734875742E+003
+6.35806007509E+007, +7.20945745815E+002, -2.91696339863E+003
+6.37994993742E+007, +6.97224354587E+002, -2.85192653781E+003
+6.40183979975E+007, +6.86873943959E+002, -2.79590816978E+003
+6.42372966208E+007, +6.41493458084E+002, -2.71052124507E+003
+6.44561952441E+007, +6.33307204963E+002, -2.66423421806E+003
+6.46750938673E+007, +5.90427764898E+002, -2.56129462099E+003
+6.48939924906E+007, +5.79013487404E+002, -2.50642045036E+003
+6.51128911139E+007, +5.41768694457E+002, -2.44900205070E+003
+6.53317897372E+007, +5.63578658929E+002, -2.38255103513E+003
+6.55506883605E+007, +5.38251213117E+002, -2.33056474144E+003
+6.57695869837E+007, +5.22862827046E+002, -2.29947117509E+003
+6.59884856070E+007, +5.04386404443E+002, -2.24040799804E+003
+6.62073842303E+007, +4.60301172033E+002, -2.20364626969E+003
+6.64262828536E+007, +4.67764166231E+002, -2.18007988215E+003
+6.66451814768E+007, +4.63362112008E+002, -2.11444089445E+003
+6.68640801001E+007, +4.65946713907E+002, -2.07601592147E+003
+6.70829787234E+007, +4.47812327824E+002, -2.03204028029E+003
+6.73018773467E+007, +4.37112378456E+002, -2.00281693208E+003
+6.75207759700E+007, +4.31393192901E+002, -1.94704884853E+003
+6.77396745932E+007, +4.26355757217E+002, -1.93282316930E+003
+6.79585732165E+007, +4.22702713751E+002, -1.86883741767E+003
+6.81774718398E+007, +3.95495759653E+002, -1.85723261586E+003
+6.83963704631E+007, +4.05417696883E+002, -1.82520979554E+003
+6.86152690864E+007, +4.02955487694E+002, -1.78266061884E+003
+6.88341677096E+007, +3.92909034037E+002, -1.76357729230E+003
+6.90530663329E+007, +3.79287937623E+002, -1.72377695959E+003
+6.92719649562E+007, +3.84571063335E+002, -1.69513220998E+003
+6.94908635795E+007, +3.74626105010E+002, -1.66248674679E+003
+6.97097622028E+007, +3.72550728634E+002, -1.63434981207E+003
+6.99286608260E+007, +3.62040683936E+002, -1.60159764997E+003
+7.01475594493E+007, +3.48826774918E+002, -1.58874501539E+003
+7.03664580726E+007, +3.48541414837E+002, -1.55141913251E+003
+7.05853566959E+007, +3.37927417632E+002, -1.52873841662E+003
+7.08042553191E+007, +3.36237668322E+002, -1.49850670446E+003
+7.10231539424E+007, +3.37150493505E+002, -1.47746168393E+003
+7.12420525657E+007, +3.29123881909E+002, -1.45304325706E+003
+7.14609511890E+007, +3.36371494864E+002, -1.43055590597E+003
+7.16798498123E+007, +3.27255094315E+002, -1.40944406067E+003
+7.18987484355E+007, +3.24447452831E+002, -1.38431714210E+003
+7.21176470588E+007, +3.23185154439E+002, -1.36397340552E+003
+7.23365456821E+007, +3.20424607970E+002, -1.34437121737E+003
+7.25554443054E+007, +3.20950869790E+002, -1.31964557231E+003
+7.27743429287E+007, +3.16852096672E+002, -1.30551490572E+003
+7.29932415519E+007, +3.08220870454E+002, -1.28056029803E+003
+7.32121401752E+007, +3.07392740587E+002, -1.26107055631E+003
+7.34310387985E+007, +3.12725076255E+002, -1.24340331877E+003
+7.36499374218E+007, +3.15547165014E+002, -1.22254022929E+003
+7.38688360451E+007, +3.13452459298E+002, -1.20636940242E+003
+7.40877346683E+007, +3.11304736989E+002, -1.18742505791E+003
+7.43066332916E+007, +3.13392775401E+002, -1.17416964889E+003
+7.45255319149E+007, +3.06788026182E+002, -1.15534339484E+003
+7.47444305382E+007, +3.12714648619E+002, -1.13856373854E+003
+7.49633291615E+007, +3.13360992980E+002, -1.12742179002E+003
+7.51822277847E+007, +3.09347711547E+002, -1.10842501450E+003
+7.54011264080E+007, +3.16490425421E+002, -1.09565154393E+003
+7.56200250313E+007, +3.11142106208E+002, -1.08367018097E+003
+7.58389236546E+007, +3.10230779670E+002, -1.06697680590E+003
+7.60578222778E+007, +3.13291096904E+002, -1.05385160185E+003
+7.62767209011E+007, +3.14693545853E+002, -1.04552562145E+003
+7.64956195244E+007, +3.14458555118E+002, -1.02861751982E+003
+7.67145181477E+007, +3.16131962148E+002, -1.01957228212E+003
+7.69334167710E+007, +3.17748553109E+002, -1.00714435237E+003
+7.71523153942E+007, +3.16314024496E+002, -9.95774784863E+002
+7.73712140175E+007, +3.16875994405E+002, -9.90748063509E+002
+7.75901126408E+007, +3.13369929055E+002, -9.82965908737E+002
+7.78090112641E+007, +3.15812050389E+002, -9.74734763065E+002
+7.80279098874E+007, +3.17150526125E+002, -9.65507478604E+002
+7.82468085106E+007, +3.15283869344E+002, -9.57148225208E+002
+7.84657071339E+007, +3.15102248828E+002, -9.52287179875E+002
+7.86846057572E+007, +3.09305481620E+002, -9.44829388774E+002
+7.89035043805E+007, +3.07866013212E+002, -9.32669534868E+002
+7.91224030038E+007, +3.01197093803E+002, -9.27573416665E+002
+7.93413016270E+007, +3.00436130282E+002, -9.19053315498E+002
+7.95602002503E+007, +2.98947711689E+002, -9.09094159282E+002
+7.97790988736E+007, +2.96874619468E+002, -9.01191239361E+002
+7.99979974969E+007, +2.91858212273E+002, -8.93041458996E+002
+8.02168961202E+007, +2.85814021131E+002, -8.84237300581E+002
+8.04357947434E+007, +2.78968132672E+002, -8.79162191949E+002
+8.06546933667E+007, +2.74093820951E+002, -8.71625581720E+002
+8.08735919900E+007, +2.72782496537E+002, -8.60391282924E+002
+8.10924906133E+007, +2.63235537808E+002, -8.51856646251E+002
+8.13113892365E+007, +2.61371521899E+002, -8.44053585963E+002
+8.15302878598E+007, +2.56405299616E+002, -8.35160794553E+002
+8.17491864831E+007, +2.52792384300E+002, -8.22688239764E+002
+8.19680851064E+007, +2.47429695868E+002, -8.17102648887E+002
+8.21869837297E+007, +2.43169550671E+002, -8.02483295787E+002
+8.24058823529E+007, +2.38123201628E+002, -7.92456041209E+002
+8.26247809762E+007, +2.34679737987E+002, -7.80250532130E+002
+8.28436795995E+007, +2.32551421734E+002, -7.69430798947E+002
+8.30625782228E+007, +2.29634533131E+002, -7.62280401274E+002
+8.32814768461E+007, +2.25236286688E+002, -7.50650438951E+002
+8.35003754693E+007, +2.23560306199E+002, -7.41384970251E+002
+8.37192740926E+007, +2.19598351095E+002, -7.27454949185E+002
+8.39381727159E+007, +2.18807549737E+002, -7.18634191694E+002
+8.41570713392E+007, +2.15980910790E+002, -7.08431040584E+002
+8.43759699625E+007, +2.14194691327E+002, -6.96783254016E+002
+8.45948685857E+007, +2.12326628361E+002, -6.86503948318E+002
+8.48137672090E+007, +2.12125060178E+002, -6.78568963167E+002
+8.50326658323E+007, +2.09693000429E+002, -6.69562810023E+002
+8.52515644556E+007, +2.08021864200E+002, -6.58355068552E+002
+8.54704630788E+007, +2.08050946581E+002, -6.47918489788E+002
+8.56893617021E+007, +2.05718032502E+002, -6.38267914577E+002
+8.59082603254E+007, +2.06822990940E+002, -6.27043096972E+002
+8.61271589487E+007, +2.05948394904E+002, -6.18486382308E+002
+8.63460575720E+007, +2.04278540032E+002, -6.10121131762E+002
+8.65649561952E+007, +2.03614376996E+002, -5.99326028204E+002
+8.67838548185E+007, +2.01852038567E+002, -5.89921196196E+002
+8.70027534418E+007, +2.05008611156E+002, -5.81177775735E+002
+8.72216520651E+007, +2.04606577751E+002, -5.70379458393E+002
+8.74405506884E+007, +2.05212484710E+002, -5.60178524312E+002
+8.76594493116E+007, +2.05133898257E+002, -5.52413663157E+002
+8.78783479349E+007, +2.05761697176E+002, -5.43759894978E+002
+8.80972465582E+007, +2.07503977764E+002, -5.34289101178E+002
+8.83161451815E+007, +2.07960254414E+002, -5.26157668732E+002
+8.85350438048E+007, +2.08988475068E+002, -5.18562024344E+002
+8.87539424280E+007, +2.08410007047E+002, -5.10961390604E+002
+8.89728410513E+007, +2.09768975618E+002, -5.02062459153E+002
+8.91917396746E+007, +2.10767138531E+002, -4.92369879820E+002
+8.94106382979E+007, +2.13586003489E+002, -4.85005003818E+002
+8.96295369212E+007, +2.14077318208E+002, -4.77481534954E+002
+8.98484355444E+007, +2.15623829687E+002, -4.70269085003E+002
+9.00673341677E+007, +2.16118777757E+002, -4.62689610265E+002
+9.02862327910E+007, +2.18899343038E+002, -4.55189718294E+002
+9.05051314143E+007, +2.20649299648E+002, -4.47322568020E+002
+9.07240300375E+007, +2.22641814332E+002, -4.40351422090E+002
+9.09429286608E+007, +2.25589937956E+002, -4.33813376829E+002
+9.11618272841E+007, +2.27745484318E+002, -4.26934033572E+002
+9.13807259074E+007, +2.30269535590E+002, -4.20202046426E+002
+9.15996245307E+007, +2.32389109368E+002, -4.14174837295E+002
+9.18185231539E+007, +2.35054386295E+002, -4.08826527044E+002
+9.20374217772E+007, +2.38573542698E+002, -4.03896771611E+002
+9.22563204005E+007, +2.40719713436E+002, -3.98745560993E+002
