"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.34528160200E+007, +5.40032664822E+001, +2.32662416928E+002
+1.36717146433E+007, +5.41656712520E+001, +2.36685143791E+002
+1.38906132666E+007, +5.45132120834E+001, +2.41106402964E+002
+1.41095118899E+007, +5.49175195399E+001, +2.44871650443E+002
+1.43284105131E+007, +5.44192374435E+001, +2.49140984119E+002
+1.45473091364E+007, +5.47451903342E+001, +2.52945523180E+002
+1.47662077597E+007, +5.51767167352E+001, +2.56946646223E+002
+1.49851063830E+007, +5.52858708547E+001, +2.60725531237E+002
+1.52040050063E+007, +5.53391102253E+001, +2.65683631630E+002
+1.54229036295E+007, +5.54721335901E+001, +2.69424522038E+002
+1.56418022528E+007, +5.51960922421E+001, +2.73497763932E+002
+1.58607008761E+007, +5.53399877549E+001, +2.77531232149E+002
+1.60795994994E+007, +5.53873094007E+001, +2.82010262450E+002
+1.62984981227E+007, +5.60037780580E+001, +2.85445024169E+002
+1.65173967459E+007, +5.61781908733E+001, +2.90185194354E+002
+1.67362953692E+007, +5.56985283045E+001, +2.94589620665E+002
+1.69551939925E+007, +5.61536895966E+001, +2.97954594549E+002
+1.71740926158E+007, +5.52751116474E+001, +3.02935534713E+002
+1.73929912390E+007, +5.60205459695E+001, +3.07006204771E+002
+1.76118898623E+007, +5.67834775930E+001, +3.10819651105E+002
+1.78307884856E+007, +5.67780476657E+001, +3.15275096890E+002
+1.80496871089E+007, +5.69655077783E+001, +3.19465545242E+002
+1.82685857322E+007, +5.65344916898E+001, +3.24409494924E+002
+1.84874843554E+007, +5.74290311782E+001, +3.28673146493E+002
+1.87063829787E+007, +5.72549599161E+001, +3.32581836152E+002
+1.89252816020E+007, +5.74231743960E+001, +3.37135959404E+002
+1.91441802253E+007, +5.77033192423E+001, +3.40862784870E+002
+1.93630788486E+007, +5.77906960580E+001, +3.45408497696E+002
+1.95819774718E+007, +5.89213185835E+001, +3.50070528516E+002
+1.98008760951E+007, +5.85537952731E+001, +3.54413544136E+002
+2.00197747184E+007, +5.82874429854E+001, +3.58776836037E+002
+2.02386733417E+007, +5.78330309293E+001, +3.63257038562E+002
+2.04575719650E+007, +5.92125185479E+001, +3.67267361555E+002
+2.06764705882E+007, +5.84696287460E+001, +3.72613098169E+002
+2.08953692115E+007, +5.97863622878E+001, +3.77380885955E+002
+2.11142678348E+007, +5.95207486809E+001, +3.80892756379E+002
+2.13331664581E+007, +5.98558765160E+001, +3.86334460076E+002
+2.15520650814E+007, +5.93716825041E+001, +3.89809000822E+002
+2.17709637046E+007, +6.04500928267E+001, +3.95286763648E+002
+2.19898623279E+007, +6.07804547530E+001, +3.99875013927E+002
+2.22087609512E+007, +6.00467521034E+001, +4.04202765062E+002
+2.24276595745E+007, +6.18598880512E+001, +4.09278375102E+002
+2.26465581977E+007, +6.15342508154E+001, +4.14490139697E+002
+2.28654568210E+007, +6.26432062619E+001, +4.17720382382E+002
+2.30843554443E+007, +6.18378938602E+001, +4.23322274283E+002
+2.33032540676E+007, +6.31505973489E+001, +4.27987655840E+002
+2.35221526909E+007, +6.30365972069E+001, +4.33008508998E+002
+2.37410513141E+007, +6.33522458669E+001, +4.36160619322E+002
+2.39599499374E+007, +6.25448521134E+001, +4.42368634240E+002
+2.41788485607E+007, +6.39217406855E+001, +4.46662448883E+002
+2.43977471840E+007, +6.39007643348E+001, +4.51793637910E+002
+2.46166458073E+007, +6.43424778851E+001, +4.57575417308E+002
+2.48355444305E+007, +6.47234712688E+001, +4.61523094726E+002
+2.50544430538E+007, +6.54512132049E+001, +4.65611087323E+002
+2.52733416771E+007, +6.54175943617E+001, +4.71610316690E+002
+2.54922403004E+007, +6.57305496284E+001, +4.77108413082E+002
+2.57111389237E+007, +6.64717374057E+001, +4.80632750385E+002
+2.59300375469E+007, +6.75175783343E+001, +4.85504840856E+002
+2.61489361702E+007, +6.61577311679E+001, +4.90931769887E+002
+2.63678347935E+007, +6.51779140774E+001, +4.96219803195E+002
+2.65867334168E+007, +6.83223769727E+001, +5.01583505151E+002
+2.68056320401E+007, +6.79112516723E+001, +5.06806306600E+002
+2.70245306633E+007, +6.75664875404E+001, +5.11613231946E+002
+2.72434292866E+007, +6.84711475266E+001, +5.16320701728E+002
+2.74623279099E+007, +6.82216950483E+001, +5.22043316286E+002
+2.76812265332E+007, +6.86621373965E+001, +5.27379660001E+002
+2.79001251564E+007, +6.81365511563E+001, +5.33487850253E+002
+2.81190237797E+007, +6.94469691585E+001, +5.37031821591E+002
+2.83379224030E+007, +6.99852105581E+001, +5.42606632456E+002
+2.85568210263E+007, +6.93116489661E+001, +5.48650554447E+002
+2.87757196496E+007, +6.91893976450E+001, +5.53397463761E+002
+2.89946182728E+007, +7.02689581342E+001, +5.60415041594E+002
+2.92135168961E+007, +6.85737326080E+001, +5.66855053400E+002
+2.94324155194E+007, +7.13978416692E+001, +5.72549447326E+002
+2.96513141427E+007, +7.14610710079E+001, +5.78432342579E+002
+2.98702127660E+007, +7.03366900076E+001, +5.82435921660E+002
+3.00891113892E+007, +6.98646257917E+001, +5.89141534359E+002
+3.03080100125E+007, +7.31166692522E+001, +5.94494201046E+002
+3.05269086358E+007, +7.34992575101E+001, +6.00283670189E+002
+3.07458072591E+007, +7.29538278748E+001, +6.04216482575E+002
+3.09647058824E+007, +7.39326169908E+001, +6.12394460416E+002
+3.11836045056E+007, +7.25373221629E+001, +6.17347793493E+002
+3.14025031289E+007, +7.44211344892E+001, +6.23167515154E+002
+3.16214017522E+007, +7.55617324060E+001, +6.29152808946E+002
+3.18403003755E+007, +7.40409542500E+001, +6.39663180609E+002
+3.20591989987E+007, +7.24899595024E+001, +6.40605053265E+002
+3.22780976220E+007, +7.40527689140E+001, +6.48707965181E+002
+3.24969962453E+007, +7.50386459254E+001, +6.53777499289E+002
+3.27158948686E+007, +7.48755655763E+001, +6.58244524253E+002
+3.29347934919E+007, +7.57902498726E+001, +6.66516786410E+002
+3.31536921151E+007, +7.47643641749E+001, +6.72819681381E+002
+3.33725907384E+007, +7.66977781716E+001, +6.79917039328E+002
+3.35914893617E+007, +7.78197938888E+001, +6.87232184430E+002
+3.38103879850E+007, +7.56031742492E+001, +6.94523812817E+002
+3.40292866083E+007, +7.77169713479E+001, +7.01048989104E+002
+3.42481852315E+007, +7.94456445738E+001, +7.05426586544E+002
+3.44670838548E+007, +7.91734741812E+001, +7.14067958446E+002
+3.46859824781E+007, +7.96665476354E+001, +7.20669081652E+002
+3.49048811014E+007, +8.38773270351E+001, +7.26507010680E+002
+3.51237797247E+007, +8.05996184458E+001, +7.33998093508E+002
+3.53426783479E+007, +8.25813596277E+001, +7.39227915274E+002
+3.55615769712E+007, +8.24381210488E+001, +7.49392296840E+002
+3.57804755945E+007, +8.49482005328E+001, +7.52858890174E+002
+3.59993742178E+007, +8.18016878797E+001, +7.66918317011E+002
+3.62182728411E+007, +8.47801216612E+001, +7.68546401687E+002
+3.64371714643E+007, +8.53566837205E+001, +7.72395028825E+002
+3.66560700876E+007, +8.66085726629E+001, +7.85516155970E+002
+3.68749687109E+007, +8.43136619206E+001, +7.93862750653E+002
+3.70938673342E+007, +9.03092297154E+001, +7.98723307218E+002
+3.73127659574E+007, +8.71369455353E+001, +8.06671382883E+002
+3.75316645807E+007, +8.63586262460E+001, +8.15035919312E+002
+3.77505632040E+007, +8.83509973510E+001, +8.23670931475E+002
+3.79694618273E+007, +9.22981248966E+001, +8.29061225784E+002
+3.81883604506E+007, +8.85690310979E+001, +8.39142910485E+002
+3.84072590738E+007, +8.91662352132E+001, +8.45983207405E+002
+3.86261576971E+007, +8.85890615700E+001, +8.54578768364E+002
+3.88450563204E+007, +9.37091640958E+001, +8.64257090693E+002
+3.90639549437E+007, +9.82799960709E+001, +8.69663883295E+002
+3.92828535670E+007, +9.46335837122E+001, +8.81467551574E+002
+3.95017521902E+007, +9.75196574337E+001, +8.89788097520E+002
+3.97206508135E+007, +9.88542877145E+001, +8.98102222851E+002
+3.99395494368E+007, +9.83047486964E+001, +9.06124870041E+002
+4.01584480601E+007, +1.01816625256E+002, +9.14461387714E+002
+4.03773466834E+007, +1.01762472641E+002, +9.27594547224E+002
+4.05962453066E+007, +9.71183216754E+001, +9.34732866238E+002
+4.08151439299E+007, +1.03456816269E+002, +9.42564182376E+002
+4.10340425532E+007, +1.01608719004E+002, +9.48906320402E+002
+4.12529411765E+007, +1.01687772596E+002, +9.58574411689E+002
+4.14718397997E+007, +1.02956826077E+002, +9.70447022184E+002
+4.16907384230E+007, +1.02846517803E+002, +9.78617036336E+002
+4.19096370463E+007, +1.04027500777E+002, +9.89423366747E+002
+4.21285356696E+007, +1.05917004257E+002, +9.99304353365E+002
+4.23474342929E+007, +1.06618289348E+002, +1.00884553725E+003
+4.25663329161E+007, +1.09545991002E+002, +1.01590292229E+003
+4.27852315394E+007, +1.09818748896E+002, +1.02970669929E+003
+4.30041301627E+007, +1.13178507789E+002, +1.04073889452E+003
+4.32230287860E+007, +1.16354429334E+002, +1.05100352435E+003
+4.34419274093E+007, +1.19751411210E+002, +1.06262329408E+003
+4.36608260325E+007, +1.13474244198E+002, +1.07069155642E+003
+4.38797246558E+007, +1.15274568497E+002, +1.08075486118E+003
+4.40986232791E+007, +1.20087679211E+002, +1.09471676136E+003
+4.43175219024E+007, +1.21167475839E+002, +1.10256616610E+003
+4.45364205257E+007, +1.19791254756E+002, +1.12404355771E+003
+4.47553191489E+007, +1.21355210877E+002, +1.12594745879E+003
+4.49742177722E+007, +1.21217171539E+002, +1.14679173319E+003
+4.51931163955E+007, +1.23906955828E+002, +1.15413139162E+003
+4.54120150188E+007, +1.19738136947E+002, +1.16286366373E+003
+4.56309136421E+007, +1.33596769484E+002, +1.17559817296E+003
+4.58498122653E+007, +1.33433518672E+002, +1.18085626958E+003
+4.60687108886E+007, +1.31228766626E+002, +1.20493450190E+003
+4.62876095119E+007, +1.33826596661E+002, +1.21310063141E+003
+4.65065081352E+007, +1.42925129118E+002, +1.22449266691E+003
+4.67254067584E+007, +1.35001767474E+002, +1.24381414736E+003
+4.69443053817E+007, +1.40234282031E+002, +1.24848925709E+003
+4.71632040050E+007, +1.35593706290E+002, +1.26732499279E+003
+4.73821026283E+007, +1.42694466633E+002, +1.28035643773E+003
+4.76010012516E+007, +1.49153765618E+002, +1.29147658541E+003
+4.78198998748E+007, +1.44241640159E+002, +1.30859765476E+003
+4.80387984981E+007, +1.54086610818E+002, +1.33260159886E+003
+4.82576971214E+007, +1.52349948596E+002, +1.34399035231E+003
+4.84765957447E+007, +1.56896298834E+002, +1.35081908159E+003
+4.86954943680E+007, +1.59435242238E+002, +1.36781778671E+003
+4.89143929912E+007, +1.57657591717E+002, +1.38905088763E+003
+4.91332916145E+007, +1.66235673011E+002, +1.39626304092E+003
+4.93521902378E+007, +1.69896591796E+002, +1.41207249745E+003
+4.95710888611E+007, +1.84993905355E+002, +1.42542447145E+003
+4.97899874844E+007, +1.77442250036E+002, +1.43514466826E+003
+5.00088861076E+007, +1.71379187975E+002, +1.46407837223E+003
+5.02277847309E+007, +1.87273924247E+002, +1.48553170871E+003
+5.04466833542E+007, +1.96575779898E+002, +1.49727380850E+003
+5.06655819775E+007, +1.85958863945E+002, +1.51628394720E+003
+5.08844806008E+007, +1.97133019596E+002, +1.53635270712E+003
+5.11033792240E+007, +1.97425177445E+002, +1.55418135480E+003
+5.13222778473E+007, +2.05678633143E+002, +1.57485890812E+003
+5.15411764706E+007, +2.10514676387E+002, +1.59044028243E+003
+5.17600750939E+007, +2.03053936980E+002, +1.61797948658E+003
+5.19789737171E+007, +2.12841136718E+002, +1.62661132172E+003
+5.21978723404E+007, +2.23400929568E+002, +1.65504583481E+003
+5.24167709637E+007, +2.08034193179E+002, +1.67667835634E+003
+5.26356695870E+007, +2.49193901437E+002, +1.68824567848E+003
+5.28545682103E+007, +2.34114250798E+002, +1.71617922799E+003
+5.30734668335E+007, +2.41525644884E+002, +1.74731575052E+003
+5.32923654568E+007, +2.31867828541E+002, +1.76810062025E+003
+5.35112640801E+007, +2.59032925884E+002, +1.78026857304E+003
+5.37301627034E+007, +2.56200364072E+002, +1.82632338551E+003
+5.39490613267E+007, +2.62109182557E+002, +1.84793784094E+003
+5.41679599499E+007, +2.55983500735E+002, +1.87986640038E+003
+5.43868585732E+007, +2.67550696104E+002, +1.89037818172E+003
+5.46057571965E+007, +2.73677207241E+002, +1.92220652628E+003
+5.48246558198E+007, +2.79065812501E+002, +1.93620736096E+003
+5.50435544431E+007, +2.84751588093E+002, +1.98686238864E+003
+5.52624530663E+007, +3.02419424870E+002, +2.01879642138E+003
+5.54813516896E+007, +3.18956784234E+002, +2.02139830945E+003
+5.57002503129E+007, +3.44020384358E+002, +2.05965733601E+003
+5.59191489362E+007, +3.39914595817E+002, +2.08796785178E+003
+5.61380475594E+007, +3.45338614757E+002, +2.11076155665E+003
+5.63569461827E+007, +3.58185879428E+002, +2.17147694178E+003
+5.65758448060E+007, +3.68432540172E+002, +2.18799095915E+003
+5.67947434293E+007, +3.81810475229E+002, +2.22827352205E+003
+5.70136420526E+007, +4.14450142392E+002, +2.26699478342E+003
+5.72325406758E+007, +4.10970237630E+002, +2.29734990265E+003
+5.74514392991E+007, +3.96464777734E+002, +2.32027652468E+003
+5.76703379224E+007, +4.35526576119E+002, +2.35598518944E+003
+5.78892365457E+007, +4.42162704911E+002, +2.41578536003E+003
+5.81081351690E+007, +5.02700464317E+002, +2.44527689609E+003
+5.83270337922E+007, +4.66396314796E+002, +2.50918800035E+003
+5.85459324155E+007, +5.29715050499E+002, +2.53154705462E+003
+5.87648310388E+007, +5.24897311770E+002, +2.57899692884E+003
+5.89837296621E+007, +5.58988122654E+002, +2.63604637387E+003
+5.92026282854E+007, +5.95363423309E+002, +2.66741991675E+003
+5.94215269086E+007, +6.13481751919E+002, +2.73435122051E+003
+5.96404255319E+007, +5.79250374346E+002, +2.78212528372E+003
+5.98593241552E+007, +6.54354022538E+002, +2.85196157474E+003
+6.00782227785E+007, +6.66442732061E+002, +2.93108583571E+003
+6.02971214018E+007, +7.14559242816E+002, +2.96428031967E+003
+6.05160200250E+007, +7.15208298790E+002, +3.01000428264E+003
+6.07349186483E+007, +7.79941283221E+002, +3.06510335368E+003
+6.09538172716E+007, +7.75719452488E+002, +3.13237675962E+003
+6.11727158949E+007, +8.70768296476E+002, +3.16713638314E+003
+6.13916145181E+007, +8.51812028505E+002, +3.23829140207E+003
+6.16105131414E+007, +8.91546813203E+002, +3.31240662765E+003
+6.18294117647E+007, +9.56194892961E+002, +3.35982708773E+003
+6.20483103880E+007, +1.01613681068E+003, +3.46214427550E+003
+6.22672090113E+007, +1.03636392906E+003, +3.52683439432E+003
+6.24861076345E+007, +1.17676338945E+003, +3.60105563007E+003
+6.27050062578E+007, +1.23522963648E+003, +3.66441533653E+003
+6.29239048811E+007, +1.20958394406E+003, +3.80896366045E+003
+6.31428035044E+007, +1.26809048329E+003, +3.84703414346E+003
+6.33617021277E+007, +1.41206741496E+003, +3.95150483800E+003
+6.35806007509E+007, +1.42778014620E+003, +4.08739149701E+003
+6.37994993742E+007, +1.52052211622E+003, +4.17727511010E+003
+6.40183979975E+007, +1.65690476008E+003, +4.15929857174E+003
+6.42372966208E+007, +1.72753597426E+003, +4.37783786604E+003
+6.44561952441E+007, +1.81505191734E+003, +4.42253690740E+003
+6.46750938673E+007, +2.06703117813E+003, +4.64989192637E+003
+6.48939924906E+007, +2.15094925554E+003, +4.66558922444E+003
+6.51128911139E+007, +2.38997901055E+003, +4.84723095753E+003
+6.53317897372E+007, +2.58003804092E+003, +4.87913962147E+003
+6.55506883605E+007, +2.72238873305E+003, +5.04312743518E+003
+6.57695869837E+007, +2.90740721948E+003, +5.08188802522E+003
+6.59884856070E+007, +3.25299112018E+003, +5.13455826911E+003
+6.62073842303E+007, +3.42980941426E+003, +5.52343002047E+003
+6.64262828536E+007, +3.51887855719E+003, +5.37508249877E+003
+6.66451814768E+007, +3.98849954365E+003, +5.46338846503E+003
+6.68640801001E+007, +4.22434826112E+003, +5.70690046728E+003
+6.70829787234E+007, +4.51025977154E+003, +5.79075587895E+003
+6.73018773467E+007, +4.84921645474E+003, +5.68115014006E+003
+6.75207759700E+007, +5.35093685347E+003, +5.36627738380E+003
+6.77396745932E+007, +5.52013627011E+003, +5.57424943568E+003
+6.79585732165E+007, +5.83697576570E+003, +5.18574468863E+003
+6.81774718398E+007, +6.59282873404E+003, +5.42367497612E+003
+6.83963704631E+007, +7.01920832424E+003, +5.05344729068E+003
+6.86152690864E+007, +7.70374693233E+003, +4.65835189076E+003
+6.88341677096E+007, +7.66533810667E+003, +4.35347798869E+003
+6.90530663329E+007, +8.21997486001E+003, +4.15862080982E+003
+6.92719649562E+007, +8.54444277221E+003, +3.72205014611E+003
+6.94908635795E+007, +8.97479794062E+003, +3.23574586737E+003
+6.97097622028E+007, +9.89787178505E+003, +2.67720539081E+003
+6.99286608260E+007, +9.55895363210E+003, +1.84597830468E+003
+7.01475594493E+007, +9.75947854179E+003, +1.67196352536E+003
+7.03664580726E+007, +1.01309478191E+004, +6.90037166876E+002
+7.05853566959E+007, +9.90476910016E+003, -2.13143297229E+002
+7.08042553191E+007, +9.58419911286E+003, -9.27128960051E+002
+7.10231539424E+007, +9.49052407836E+003, -1.23978954305E+003
+7.12420525657E+007, +9.38455886489E+003, -2.10691625827E+003
+7.14609511890E+007, +8.88277771133E+003, -2.37708305509E+003
+7.16798498123E+007, +8.59942896543E+003, -2.98825825215E+003
+7.18987484355E+007, +8.07408792204E+003, -3.29261683152E+003
+7.21176470588E+007, +7.65485802158E+003, -3.31625897503E+003
+7.23365456821E+007, +7.17022491532E+003, -3.74943179347E+003
+7.25554443054E+007, +6.72909135530E+003, -3.78098102511E+003
+7.27743429287E+007, +6.47719945550E+003, -3.98439698609E+003
+7.29932415519E+007, +6.04517905571E+003, -4.28807381887E+003
+7.32121401752E+007, +5.87330160352E+003, -4.15741857377E+003
+7.34310387985E+007, +5.42382724360E+003, -4.13776084532E+003
+7.36499374218E+007, +5.03262884643E+003, -3.96860684220E+003
+7.38688360451E+007, +4.74988124878E+003, -3.97027824874E+003
+7.40877346683E+007, +4.66652343378E+003, -3.96695478600E+003
+7.43066332916E+007, +4.32336124049E+003, -3.90188277313E+003
+7.45255319149E+007, +4.13151911959E+003, -3.98358039777E+003
+7.47444305382E+007, +3.96727508735E+003, -3.91090099214E+003
+7.49633291615E+007, +3.77527268005E+003, -3.72847025112E+003
+7.51822277847E+007, +3.45273234908E+003, -3.65518690310E+003
+7.54011264080E+007, +3.36845758830E+003, -3.66384214987E+003
+7.56200250313E+007, +3.20311577865E+003, -3.58851030608E+003
+7.58389236546E+007, +3.05807375641E+003, -3.59604052211E+003
+7.60578222778E+007, +2.96155976527E+003, -3.43550908724E+003
+7.62767209011E+007, +2.88991885010E+003, -3.44845162246E+003
+7.64956195244E+007, +2.73931217607E+003, -3.35663221531E+003
+7.67145181477E+007, +2.69780675691E+003, -3.27492911919E+003
+7.69334167710E+007, +2.59332913167E+003, -3.19603102969E+003
+7.71523153942E+007, +2.51101337664E+003, -3.17286984456E+003
+7.73712140175E+007, +2.49270106411E+003, -3.13549514381E+003
+7.75901126408E+007, +2.34590433225E+003, -3.17378546616E+003
+7.78090112641E+007, +2.36179802419E+003, -3.09242962122E+003
+7.80279098874E+007, +2.29054376066E+003, -3.01377098685E+003
+7.82468085106E+007, +2.23987562880E+003, -3.01680516819E+003
+7.84657071339E+007, +2.16961586745E+003, -2.93445932239E+003
+7.86846057572E+007, +2.08919788137E+003, -2.91432334986E+003
+7.89035043805E+007, +2.04871768157E+003, -2.89240059597E+003
+7.91224030038E+007, +1.98246299610E+003, -2.84284641551E+003
+7.93413016270E+007, +1.92147877555E+003, -2.84661972918E+003
+7.95602002503E+007, +1.85345001838E+003, -2.78265613580E+003
+7.97790988736E+007, +1.83547787064E+003, -2.73940629610E+003
+7.99979974969E+007, +1.75387868394E+003, -2.74828151636E+003
+8.02168961202E+007, +1.66632091539E+003, -2.70913914114E+003
+8.04357947434E+007, +1.66107385421E+003, -2.70702776230E+003
+8.06546933667E+007, +1.56872537385E+003, -2.73430748760E+003
+8.08735919900E+007, +1.54285424288E+003, -2.65048834866E+003
+8.10924906133E+007, +1.46282278065E+003, -2.61199857090E+003
+8.13113892365E+007, +1.40185364486E+003, -2.58835723091E+003
+8.15302878598E+007, +1.39961366527E+003, -2.56995062843E+003
+8.17491864831E+007, +1.32792641763E+003, -2.53458889276E+003
+8.19680851064E+007, +1.28562786413E+003, -2.51722529242E+003
+8.21869837297E+007, +1.22790508060E+003, -2.44787884336E+003
+8.24058823529E+007, +1.17233779331E+003, -2.39897518640E+003
+8.26247809762E+007, +1.15291090887E+003, -2.37881986153E+003
+8.28436795995E+007, +1.13639278642E+003, -2.33361363011E+003
+8.30625782228E+007, +1.08837853990E+003, -2.31422741868E+003
+8.32814768461E+007, +1.04008894821E+003, -2.28782917034E+003
+8.35003754693E+007, +9.95290311077E+002, -2.26019327745E+003
+8.37192740926E+007, +9.72942753424E+002, -2.18060270082E+003
+8.39381727159E+007, +9.59588369281E+002, -2.16009136581E+003
+8.41570713392E+007, +9.20325796153E+002, -2.13467674906E+003
+8.43759699625E+007, +8.59613237832E+002, -2.09121669396E+003
+8.45948685857E+007, +8.67470932394E+002, -2.05460182121E+003
+8.48137672090E+007, +8.65402401928E+002, -2.03480690251E+003
+8.50326658323E+007, +8.16886991685E+002, -2.00105533884E+003
+8.52515644556E+007, +8.07330807023E+002, -1.96646179066E+003
+8.54704630788E+007, +7.90599883251E+002, -1.93328467163E+003
+8.56893617021E+007, +7.72223877095E+002, -1.89458259601E+003
+8.59082603254E+007, +7.66988340090E+002, -1.85845100009E+003
+8.61271589487E+007, +7.42582519110E+002, -1.84966281148E+003
+8.63460575720E+007, +7.18660823895E+002, -1.81340416609E+003
+8.65649561952E+007, +7.02438134387E+002, -1.77637745016E+003
+8.67838548185E+007, +6.97018835967E+002, -1.73769282332E+003
+8.70027534418E+007, +6.96644615097E+002, -1.71542143554E+003
+8.72216520651E+007, +6.77693329935E+002, -1.69110501583E+003
+8.74405506884E+007, +6.74565406604E+002, -1.65502424141E+003
+8.76594493116E+007, +6.67062657140E+002, -1.63045472136E+003
+8.78783479349E+007, +6.47937737864E+002, -1.61622084995E+003
+8.80972465582E+007, +6.47789722270E+002, -1.58116535977E+003
+8.83161451815E+007, +6.26286752109E+002, -1.56218127727E+003
+8.85350438048E+007, +6.43220088401E+002, -1.53762500337E+003
+8.87539424280E+007, +6.21211286894E+002, -1.52461857490E+003
+8.89728410513E+007, +6.19721003493E+002, -1.49895059859E+003
+8.91917396746E+007, +6.13665299374E+002, -1.46631056376E+003
+8.94106382979E+007, +6.15590687994E+002, -1.44739952967E+003
+8.96295369212E+007, +6.10310097840E+002, -1.42621673298E+003
+8.98484355444E+007, +6.02438206656E+002, -1.41264421299E+003
+9.00673341677E+007, +5.95771987264E+002, -1.39419144530E+003
+9.02862327910E+007, +5.95484105181E+002, -1.37670630648E+003
+9.05051314143E+007, +5.88673946365E+002, -1.35907061550E+003
+9.07240300375E+007, +5.91241667995E+002, -1.33500154136E+003
+9.09429286608E+007, +5.89767126286E+002, -1.31964574514E+003
+9.11618272841E+007, +5.91250441958E+002, -1.30528074680E+003
+9.13807259074E+007, +5.89829488872E+002, -1.28781819776E+003
+9.15996245307E+007, +5.90357530451E+002, -1.27334574155E+003
+9.18185231539E+007, +5.87659573552E+002, -1.26343782311E+003
+9.20374217772E+007, +5.94000441907E+002, -1.25087717646E+003
+9.22563204005E+007, +5.94063475676E+002, -1.24133642937E+003
