"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.97622027534E+006, +4.03765181255E+001, +9.74751826810E+001
+5.10125156446E+006, +4.03830165711E+001, +9.99338708537E+001
+5.22628285357E+006, +4.03535393980E+001, +1.02483854846E+002
+5.35131414268E+006, +4.04621791799E+001, +1.04828198520E+002
+5.47634543179E+006, +4.04831130766E+001, +1.07583967611E+002
+5.60137672090E+006, +4.03863334547E+001, +1.09978409391E+002
+5.72640801001E+006, +4.04271266821E+001, +1.12321904342E+002
+5.85143929912E+006, +4.06000121468E+001, +1.14849495952E+002
+5.97647058824E+006, +4.05751124225E+001, +1.17280194394E+002
+6.10150187735E+006, +4.05160131407E+001, +1.19714977287E+002
+6.22653316646E+006, +4.06387327845E+001, +1.22246038848E+002
+6.35156445557E+006, +4.06575086456E+001, +1.24851715845E+002
+6.47659574468E+006, +4.05937541380E+001, +1.27283305516E+002
+6.60162703379E+006, +4.07602889425E+001, +1.29950628803E+002
+6.72665832290E+006, +4.08414206940E+001, +1.32426269495E+002
+6.85168961202E+006, +4.08829927383E+001, +1.34937789741E+002
+6.97672090113E+006, +4.08492430040E+001, +1.37348931740E+002
+7.10175219024E+006, +4.09951295054E+001, +1.39907975127E+002
+7.22678347935E+006, +4.10308764645E+001, +1.42409421101E+002
+7.35181476846E+006, +4.10605126387E+001, +1.44968403198E+002
+7.47684605757E+006, +4.09503131276E+001, +1.47337604566E+002
+7.60187734668E+006, +4.11093300744E+001, +1.49917430568E+002
+7.72690863579E+006, +4.12574813055E+001, +1.52451136045E+002
+7.85193992491E+006, +4.12715903558E+001, +1.55032007246E+002
+7.97697121402E+006, +4.13258659160E+001, +1.57476688973E+002
+8.10200250313E+006, +4.13997629058E+001, +1.59913901608E+002
+8.22703379224E+006, +4.15362476484E+001, +1.62462699974E+002
+8.35206508135E+006, +4.13870386610E+001, +1.65130493362E+002
+8.47709637046E+006, +4.14906475372E+001, +1.67507924966E+002
+8.60212765957E+006, +4.13943654340E+001, +1.70043488958E+002
+8.72715894869E+006, +4.16441165989E+001, +1.72348016507E+002
+8.85219023780E+006, +4.16644877801E+001, +1.74848345209E+002
+8.97722152691E+006, +4.18499851093E+001, +1.77397859858E+002
+9.10225281602E+006, +4.17047736913E+001, +1.79931377217E+002
+9.22728410513E+006, +4.17268100669E+001, +1.82589286357E+002
+9.35231539424E+006, +4.17846530461E+001, +1.85441985415E+002
+9.47734668335E+006, +4.17048009568E+001, +1.87805722680E+002
+9.60237797247E+006, +4.18644190121E+001, +1.89756669787E+002
+9.72740926158E+006, +4.18999133636E+001, +1.91923428008E+002
+9.85244055069E+006, +4.19007593587E+001, +1.94247613418E+002
+9.97747183980E+006, +4.21195115331E+001, +1.96564616824E+002
+1.01025031289E+007, +4.19212824431E+001, +1.98964224813E+002
+1.02275344180E+007, +4.20355688594E+001, +2.01502898410E+002
+1.03525657071E+007, +4.20340470023E+001, +2.03866802777E+002
+1.04775969962E+007, +4.19230597610E+001, +2.06597559607E+002
+1.06026282854E+007, +4.22116654372E+001, +2.09010981702E+002
+1.07276595745E+007, +4.21747440176E+001, +2.12083611343E+002
+1.08526908636E+007, +4.21404020001E+001, +2.14731174828E+002
+1.09777221527E+007, +4.23301293612E+001, +2.17429751703E+002
+1.11027534418E+007, +4.22672285618E+001, +2.20560399391E+002
+1.12277847309E+007, +4.24311375465E+001, +2.23325472571E+002
+1.13528160200E+007, +4.23587299532E+001, +2.26526259690E+002
+1.14778473091E+007, +4.23270523272E+001, +2.29535204978E+002
+1.16028785982E+007, +4.24711270387E+001, +2.32458497188E+002
+1.17279098874E+007, +4.24173746239E+001, +2.34767442909E+002
+1.18529411765E+007, +4.23685015529E+001, +2.37376295698E+002
+1.19779724656E+007, +4.25923700279E+001, +2.39950450031E+002
+1.21030037547E+007, +4.23512198008E+001, +2.42616390746E+002
+1.22280350438E+007, +4.26257288934E+001, +2.45623780318E+002
+1.23530663329E+007, +4.26307689406E+001, +2.47943003588E+002
+1.24780976220E+007, +4.29787750308E+001, +2.50934717864E+002
+1.26031289111E+007, +4.27932859376E+001, +2.53824172584E+002
+1.27281602003E+007, +4.26584349124E+001, +2.56391686231E+002
+1.28531914894E+007, +4.29369188217E+001, +2.58715142488E+002
+1.29782227785E+007, +4.30255854079E+001, +2.61671322561E+002
+1.31032540676E+007, +4.28513365475E+001, +2.64342359528E+002
+1.32282853567E+007, +4.30766962927E+001, +2.66896633239E+002
+1.33533166458E+007, +4.30130369333E+001, +2.69812976396E+002
+1.34783479349E+007, +4.30630870237E+001, +2.72490343374E+002
+1.36033792240E+007, +4.34196382337E+001, +2.75200495441E+002
+1.37284105131E+007, +4.35131477504E+001, +2.78162183169E+002
+1.38534418023E+007, +4.37448303719E+001, +2.80978204516E+002
+1.39784730914E+007, +4.39322406275E+001, +2.83675372430E+002
+1.41035043805E+007, +4.32997840940E+001, +2.86792195148E+002
+1.42285356696E+007, +4.35225334425E+001, +2.89592709197E+002
+1.43535669587E+007, +4.34471223249E+001, +2.92105651640E+002
+1.44785982478E+007, +4.33846319867E+001, +2.94768871685E+002
+1.46036295369E+007, +4.35602819589E+001, +2.97580482143E+002
+1.47286608260E+007, +4.39035727434E+001, +3.00203451852E+002
+1.48536921151E+007, +4.37576781971E+001, +3.03300484715E+002
+1.49787234043E+007, +4.37904105374E+001, +3.06231456340E+002
+1.51037546934E+007, +4.38002695897E+001, +3.08663937663E+002
+1.52287859825E+007, +4.37257380286E+001, +3.11730659316E+002
+1.53538172716E+007, +4.37691290074E+001, +3.14904251646E+002
+1.54788485607E+007, +4.44134517602E+001, +3.17694763926E+002
+1.56038798498E+007, +4.44755308644E+001, +3.20620665835E+002
+1.57289111389E+007, +4.46684182271E+001, +3.23609075458E+002
+1.58539424280E+007, +4.44391489540E+001, +3.26574343804E+002
+1.59789737171E+007, +4.43977731565E+001, +3.28953117301E+002
+1.61040050063E+007, +4.51117060902E+001, +3.32175935784E+002
+1.62290362954E+007, +4.48106581156E+001, +3.35058066565E+002
+1.63540675845E+007, +4.46719766411E+001, +3.38061545634E+002
+1.64790988736E+007, +4.48634111315E+001, +3.40804411581E+002
+1.66041301627E+007, +4.53761934196E+001, +3.44039581141E+002
+1.67291614518E+007, +4.56366413876E+001, +3.47014517375E+002
+1.68541927409E+007, +4.54525075424E+001, +3.49803538170E+002
+1.69792240300E+007, +4.56625370760E+001, +3.52728270129E+002
+1.71042553191E+007, +4.49601724693E+001, +3.55591787919E+002
+1.72292866083E+007, +4.56559695988E+001, +3.58956173858E+002
+1.73543178974E+007, +4.56353126276E+001, +3.61838437364E+002
+1.74793491865E+007, +4.51714809394E+001, +3.65055817402E+002
+1.76043804756E+007, +4.53984900585E+001, +3.67522858013E+002
+1.77294117647E+007, +4.54199552411E+001, +3.71294935839E+002
+1.78544430538E+007, +4.60801339897E+001, +3.73973435652E+002
+1.79794743429E+007, +4.59572731332E+001, +3.76360790567E+002
+1.81045056320E+007, +4.60401354585E+001, +3.79652455570E+002
+1.82295369212E+007, +4.61805397799E+001, +3.83298906057E+002
+1.83545682103E+007, +4.58257262893E+001, +3.85869587335E+002
+1.84795994994E+007, +4.67637376823E+001, +3.88745095097E+002
+1.86046307885E+007, +4.74821830789E+001, +3.92522418413E+002
+1.87296620776E+007, +4.74560398300E+001, +3.95261742580E+002
+1.88546933667E+007, +4.65985406328E+001, +3.99106895429E+002
+1.89797246558E+007, +4.73902984350E+001, +4.01739505942E+002
+1.91047559449E+007, +4.74386688586E+001, +4.04929234649E+002
+1.92297872340E+007, +4.64693344226E+001, +4.08749379475E+002
+1.93548185232E+007, +4.72391823686E+001, +4.11690622628E+002
+1.94798498123E+007, +4.77040299720E+001, +4.14242714522E+002
+1.96048811014E+007, +4.80008300811E+001, +4.17906137720E+002
+1.97299123905E+007, +4.79682479391E+001, +4.21141757849E+002
+1.98549436796E+007, +4.82654514273E+001, +4.24663393985E+002
+1.99799749687E+007, +4.79927363017E+001, +4.27627574660E+002
+2.01050062578E+007, +4.83639378050E+001, +4.31022782578E+002
+2.02300375469E+007, +4.80168466780E+001, +4.33658695620E+002
+2.03550688360E+007, +4.84793751797E+001, +4.37062370661E+002
+2.04801001252E+007, +4.87484306464E+001, +4.40904775373E+002
+2.06051314143E+007, +4.92420997578E+001, +4.44865436509E+002
+2.07301627034E+007, +4.84567534992E+001, +4.47559332683E+002
+2.08551939925E+007, +4.88944971012E+001, +4.50170261709E+002
+2.09802252816E+007, +4.91587503778E+001, +4.53815868339E+002
+2.11052565707E+007, +4.88083876002E+001, +4.56457236973E+002
+2.12302878598E+007, +4.93506529701E+001, +4.61080800633E+002
+2.13553191489E+007, +5.02313862877E+001, +4.64041500362E+002
+2.14803504380E+007, +4.95468246190E+001, +4.67664940211E+002
+2.16053817272E+007, +5.06850813290E+001, +4.70466620756E+002
+2.17304130163E+007, +5.09007529840E+001, +4.73879478375E+002
+2.18554443054E+007, +5.15986954170E+001, +4.77776121583E+002
+2.19804755945E+007, +5.14921152735E+001, +4.81284511192E+002
+2.21055068836E+007, +5.25182393241E+001, +4.85361451722E+002
+2.22305381727E+007, +5.16456736858E+001, +4.89128004888E+002
+2.23555694618E+007, +5.22437687074E+001, +4.92971342768E+002
+2.24806007509E+007, +5.20312351222E+001, +4.95675557223E+002
+2.26056320401E+007, +5.15033591838E+001, +4.99057247914E+002
+2.27306633292E+007, +5.22298764986E+001, +5.02956331439E+002
+2.28556946183E+007, +5.24302662865E+001, +5.06666998209E+002
+2.29807259074E+007, +5.37848950904E+001, +5.09501415185E+002
+2.31057571965E+007, +5.27048425384E+001, +5.14375222963E+002
+2.32307884856E+007, +5.42073159348E+001, +5.17647075731E+002
+2.33558197747E+007, +5.35524968274E+001, +5.20781480803E+002
+2.34808510638E+007, +5.33239812552E+001, +5.24013730993E+002
+2.36058823529E+007, +5.51729185684E+001, +5.27639869006E+002
+2.37309136421E+007, +5.54978707023E+001, +5.31716111543E+002
+2.38559449312E+007, +5.54118399478E+001, +5.36578235072E+002
+2.39809762203E+007, +5.58932312250E+001, +5.39762952311E+002
+2.41060075094E+007, +5.58766370321E+001, +5.42468139343E+002
+2.42310387985E+007, +5.65363334015E+001, +5.45946138228E+002
+2.43560700876E+007, +5.55514591035E+001, +5.49203206986E+002
+2.44811013767E+007, +5.60447197120E+001, +5.53895313084E+002
+2.46061326658E+007, +5.64712084013E+001, +5.57527847154E+002
+2.47311639549E+007, +5.77440010706E+001, +5.59945114720E+002
+2.48561952441E+007, +5.84260693271E+001, +5.64934539854E+002
+2.49812265332E+007, +5.64657674577E+001, +5.67146748377E+002
+2.51062578223E+007, +5.75237425834E+001, +5.71821197605E+002
+2.52312891114E+007, +5.68952658162E+001, +5.75566177298E+002
+2.53563204005E+007, +5.78811678896E+001, +5.78914218567E+002
+2.54813516896E+007, +5.71204730622E+001, +5.82982669130E+002
+2.56063829787E+007, +5.60989286339E+001, +5.86112833838E+002
+2.57314142678E+007, +5.62792850219E+001, +5.90709493047E+002
+2.58564455569E+007, +5.70979234122E+001, +5.94505051641E+002
+2.59814768461E+007, +5.73102962006E+001, +5.98656430363E+002
+2.61065081352E+007, +5.80469880867E+001, +6.03128451247E+002
+2.62315394243E+007, +5.83202888422E+001, +6.07422208774E+002
+2.63565707134E+007, +5.82875914807E+001, +6.11976086642E+002
+2.64816020025E+007, +5.91779349921E+001, +6.15197212375E+002
+2.66066332916E+007, +5.93270370475E+001, +6.20261616930E+002
+2.67316645807E+007, +6.01319227295E+001, +6.24363322787E+002
+2.68566958698E+007, +5.89623740414E+001, +6.28724726012E+002
+2.69817271589E+007, +5.89997932321E+001, +6.32723910261E+002
+2.71067584481E+007, +5.98088589022E+001, +6.38992030434E+002
+2.72317897372E+007, +6.05217278832E+001, +6.42256402834E+002
+2.73568210263E+007, +6.19196612003E+001, +6.46357906622E+002
+2.74818523154E+007, +6.13988043970E+001, +6.50275674011E+002
+2.76068836045E+007, +6.21537033485E+001, +6.54812403566E+002
+2.77319148936E+007, +6.38213929897E+001, +6.60029070894E+002
+2.78569461827E+007, +6.17209771166E+001, +6.63950070341E+002
+2.79819774718E+007, +6.35881627289E+001, +6.67132332912E+002
+2.81070087610E+007, +6.21732728067E+001, +6.70905371873E+002
+2.82320400501E+007, +6.27670877900E+001, +6.76131593100E+002
+2.83570713392E+007, +6.28461280596E+001, +6.78892534239E+002
+2.84821026283E+007, +6.35999319684E+001, +6.85015381599E+002
+2.86071339174E+007, +6.52056648745E+001, +6.91500446085E+002
+2.87321652065E+007, +6.48337161018E+001, +6.93534846242E+002
+2.88571964956E+007, +6.40759579447E+001, +6.97248502765E+002
+2.89822277847E+007, +6.35092758628E+001, +7.04290524559E+002
+2.91072590738E+007, +6.50334455922E+001, +7.08243506318E+002
+2.92322903630E+007, +6.60135547270E+001, +7.14585656962E+002
+2.93573216521E+007, +6.55370158825E+001, +7.17008078449E+002
+2.94823529412E+007, +6.77677156196E+001, +7.22703774150E+002
+2.96073842303E+007, +6.67502869664E+001, +7.27686393456E+002
+2.97324155194E+007, +6.70705733545E+001, +7.33919107831E+002
+2.98574468085E+007, +6.91761435510E+001, +7.37308043152E+002
+2.99824780976E+007, +6.80350648945E+001, +7.44977947205E+002
+3.01075093867E+007, +6.78052564445E+001, +7.47250744460E+002
+3.02325406758E+007, +6.94492160190E+001, +7.53907734868E+002
+3.03575719650E+007, +6.92288737172E+001, +7.59671592167E+002
+3.04826032541E+007, +6.95976046112E+001, +7.61722081462E+002
+3.06076345432E+007, +7.10263900015E+001, +7.70017778139E+002
+3.07326658323E+007, +7.06730336592E+001, +7.72763233801E+002
+3.08576971214E+007, +7.26456892819E+001, +7.78006112203E+002
+3.09827284105E+007, +7.14654729510E+001, +7.82100994001E+002
+3.11077596996E+007, +7.21773675584E+001, +7.91172051300E+002
+3.12327909887E+007, +7.42449080534E+001, +7.92245170208E+002
+3.13578222778E+007, +7.46875763464E+001, +7.98165601987E+002
+3.14828535670E+007, +7.48917259115E+001, +8.05754080478E+002
+3.16078848561E+007, +7.48738481579E+001, +8.10968740467E+002
+3.17329161452E+007, +7.74707163507E+001, +8.16316884980E+002
+3.18579474343E+007, +7.53057668177E+001, +8.20460240787E+002
+3.19829787234E+007, +7.96962323694E+001, +8.27049826359E+002
+3.21080100125E+007, +7.91557554329E+001, +8.32303295265E+002
+3.22330413016E+007, +8.02278236253E+001, +8.37111535757E+002
+3.23580725907E+007, +8.05125742713E+001, +8.40172944693E+002
+3.24831038798E+007, +7.98013522423E+001, +8.48348594027E+002
+3.26081351690E+007, +8.18940230380E+001, +8.56825797570E+002
+3.27331664581E+007, +8.06042950699E+001, +8.61118037647E+002
+3.28581977472E+007, +8.20283109900E+001, +8.68291063636E+002
+3.29832290363E+007, +8.35578892097E+001, +8.70906207161E+002
+3.31082603254E+007, +8.46107570652E+001, +8.80588670466E+002
+3.32332916145E+007, +8.38244060998E+001, +8.81887115671E+002
+3.33583229036E+007, +8.66128186371E+001, +8.89352253556E+002
+3.34833541927E+007, +8.56264629009E+001, +8.96738936611E+002
+3.36083854819E+007, +8.89002282619E+001, +9.00243167763E+002
+3.37334167710E+007, +8.89828631805E+001, +9.07182894423E+002
+3.38584480601E+007, +8.83978436640E+001, +9.12555530131E+002
+3.39834793492E+007, +8.84840560999E+001, +9.19253277403E+002
+3.41085106383E+007, +8.96260791982E+001, +9.26273226309E+002
+3.42335419274E+007, +9.04975158554E+001, +9.31340052233E+002
+3.43585732165E+007, +9.13992058519E+001, +9.38856247397E+002
+3.44836045056E+007, +9.10262268333E+001, +9.46889241929E+002
+3.46086357947E+007, +9.44732664915E+001, +9.51272356517E+002
+3.47336670839E+007, +9.36327090961E+001, +9.57996871852E+002
+3.48586983730E+007, +9.54168278345E+001, +9.64228293584E+002
+3.49837296621E+007, +9.53867151226E+001, +9.71959605827E+002
+3.51087609512E+007, +9.85758607283E+001, +9.79884884920E+002
+3.52337922403E+007, +9.82269781092E+001, +9.84397529193E+002
+3.53588235294E+007, +9.97305414661E+001, +9.94841929999E+002
+3.54838548185E+007, +1.03067853084E+002, +1.00127693177E+003
+3.56088861076E+007, +1.03424074985E+002, +1.00791716334E+003
+3.57339173967E+007, +1.02850703161E+002, +1.01447771505E+003
+3.58589486859E+007, +1.05437007980E+002, +1.02282782451E+003
+3.59839799750E+007, +1.08369929298E+002, +1.02386332154E+003
+3.61090112641E+007, +1.02124628884E+002, +1.03641652292E+003
+3.62340425532E+007, +1.07539649918E+002, +1.04048666895E+003
+3.63590738423E+007, +1.10994723527E+002, +1.05453244636E+003
+3.64841051314E+007, +1.10485078241E+002, +1.05597882150E+003
+3.66091364205E+007, +1.13662127793E+002, +1.06773691716E+003
+3.67341677096E+007, +1.12556008218E+002, +1.07736472455E+003
+3.68591989987E+007, +1.10523595198E+002, +1.08070376509E+003
+3.69842302879E+007, +1.18771708058E+002, +1.08855184578E+003
+3.71092615770E+007, +1.12732589346E+002, +1.09768305775E+003
+3.72342928661E+007, +1.20272159819E+002, +1.10477516979E+003
+3.73593241552E+007, +1.17043659079E+002, +1.11020884513E+003
+3.74843554443E+007, +1.19224172555E+002, +1.12761940275E+003
+3.76093867334E+007, +1.18633747742E+002, +1.13140724523E+003
+3.77344180225E+007, +1.23271906473E+002, +1.14058817129E+003
+3.78594493116E+007, +1.21457057862E+002, +1.14418467495E+003
+3.79844806008E+007, +1.23353170938E+002, +1.15396469528E+003
+3.81095118899E+007, +1.24346104139E+002, +1.16549695779E+003
+3.82345431790E+007, +1.27924177556E+002, +1.18083055115E+003
+3.83595744681E+007, +1.31862802654E+002, +1.18543095540E+003
+3.84846057572E+007, +1.26831115448E+002, +1.19259076801E+003
+3.86096370463E+007, +1.34750733897E+002, +1.20426151873E+003
+3.87346683354E+007, +1.34813598870E+002, +1.20917050105E+003
+3.88596996245E+007, +1.38217460752E+002, +1.22218569341E+003
+3.89847309136E+007, +1.40920542195E+002, +1.22813577633E+003
+3.91097622028E+007, +1.43229706377E+002, +1.24105544348E+003
+3.92347934919E+007, +1.48084940832E+002, +1.25413538202E+003
+3.93598247810E+007, +1.48964706408E+002, +1.25585632227E+003
+3.94848560701E+007, +1.47706628501E+002, +1.27402336341E+003
+3.96098873592E+007, +1.53247760562E+002, +1.28751530067E+003
+3.97349186483E+007, +1.58414510531E+002, +1.28667151046E+003
+3.98599499374E+007, +1.60247877087E+002, +1.30461022914E+003
+3.99849812265E+007, +1.61797187756E+002, +1.31297556205E+003
+4.01100125156E+007, +1.56888373551E+002, +1.32527105519E+003
+4.02350438048E+007, +1.65929212248E+002, +1.33419287986E+003
+4.03600750939E+007, +1.59477755072E+002, +1.34437215863E+003
+4.04851063830E+007, +1.64605180147E+002, +1.35965865688E+003
+4.06101376721E+007, +1.74646680094E+002, +1.36818164044E+003
+4.07351689612E+007, +1.78328281011E+002, +1.38281033018E+003
+4.08602002503E+007, +1.76536297475E+002, +1.39180783680E+003
+4.09852315394E+007, +1.81607886442E+002, +1.40954747529E+003
+4.11102628285E+007, +1.80713122871E+002, +1.41555653544E+003
+4.12352941176E+007, +1.91992924613E+002, +1.43087189174E+003
+4.13603254068E+007, +1.89731050678E+002, +1.44169022840E+003
+4.14853566959E+007, +2.00303867912E+002, +1.44686027861E+003
+4.16103879850E+007, +1.99800384203E+002, +1.46123104148E+003
+4.17354192741E+007, +2.00305362852E+002, +1.47102971033E+003
+4.18604505632E+007, +2.06811394403E+002, +1.48362197349E+003
+4.19854818523E+007, +2.13572227507E+002, +1.49900072313E+003
+4.21105131414E+007, +2.19661024495E+002, +1.51442889854E+003
+4.22355444305E+007, +2.15362550591E+002, +1.52722083821E+003
+4.23605757196E+007, +2.25041596574E+002, +1.54295227716E+003
+4.24856070088E+007, +2.20095276302E+002, +1.56527306395E+003
+4.26106382979E+007, +2.32910634780E+002, +1.57157703601E+003
+4.27356695870E+007, +2.37615828701E+002, +1.58834078197E+003
+4.28607008761E+007, +2.35930266128E+002, +1.59001012125E+003
+4.29857321652E+007, +2.48524238522E+002, +1.60972909089E+003
+4.31107634543E+007, +2.53222776931E+002, +1.62359923622E+003
+4.32357947434E+007, +2.58684989495E+002, +1.62512319368E+003
+4.33608260325E+007, +2.62457058029E+002, +1.65402619961E+003
+4.34858573217E+007, +2.72497408531E+002, +1.66378933362E+003
+4.36108886108E+007, +2.63013023580E+002, +1.68750271993E+003
+4.37359198999E+007, +2.80297257865E+002, +1.70279898201E+003
+4.38609511890E+007, +2.76789050534E+002, +1.71547511814E+003
+4.39859824781E+007, +2.84856494929E+002, +1.72731572872E+003
+4.41110137672E+007, +2.79821943089E+002, +1.75232807509E+003
+4.42360450563E+007, +2.94271765559E+002, +1.74951875751E+003
+4.43610763454E+007, +3.07562371502E+002, +1.79063395691E+003
+4.44861076345E+007, +2.94323504847E+002, +1.80054749039E+003
+4.46111389237E+007, +3.15786009930E+002, +1.81515892436E+003
+4.47361702128E+007, +3.26026804347E+002, +1.83075677963E+003
+4.48612015019E+007, +3.18928296697E+002, +1.85536806834E+003
+4.49862327910E+007, +3.24142804163E+002, +1.87254131408E+003
+4.51112640801E+007, +3.47910274582E+002, +1.90325959995E+003
+4.52362953692E+007, +3.41794345008E+002, +1.90419262390E+003
+4.53613266583E+007, +3.59418632682E+002, +1.92359512364E+003
+4.54863579474E+007, +3.70622543576E+002, +1.94719988385E+003
+4.56113892365E+007, +3.77673596553E+002, +1.98224229452E+003
+4.57364205257E+007, +3.82462468241E+002, +2.00148810564E+003
+4.58614518148E+007, +3.87209663200E+002, +2.01146666821E+003
+4.59864831039E+007, +3.94713201186E+002, +2.03422319495E+003
+4.61115143930E+007, +4.04878344677E+002, +2.07208550049E+003
+4.62365456821E+007, +4.10715342181E+002, +2.07206171757E+003
+4.63615769712E+007, +4.35699775866E+002, +2.10943814648E+003
+4.64866082603E+007, +4.56777798269E+002, +2.12843463390E+003
+4.66116395494E+007, +4.64401039280E+002, +2.15507372435E+003
+4.67366708385E+007, +4.63418768021E+002, +2.16336502027E+003
+4.68617021277E+007, +4.79752633336E+002, +2.18486433569E+003
+4.69867334168E+007, +4.90170234962E+002, +2.21473611337E+003
+4.71117647059E+007, +5.04328584829E+002, +2.24253395188E+003
+4.72367959950E+007, +5.25031389738E+002, +2.27220231011E+003
+4.73618272841E+007, +5.18632098823E+002, +2.29486046111E+003
+4.74868585732E+007, +5.43420192773E+002, +2.32640265875E+003
+4.76118898623E+007, +5.67541227343E+002, +2.37769815102E+003
+4.77369211514E+007, +5.92463182729E+002, +2.36949833370E+003
+4.78619524406E+007, +6.02377227069E+002, +2.38587568971E+003
+4.79869837297E+007, +6.10286678559E+002, +2.43091736402E+003
+4.81120150188E+007, +6.11034423202E+002, +2.46227264708E+003
+4.82370463079E+007, +6.71664304699E+002, +2.49582609210E+003
+4.83620775970E+007, +6.66672650073E+002, +2.52402679554E+003
+4.84871088861E+007, +6.70518959473E+002, +2.55886154387E+003
+4.86121401752E+007, +7.10473265820E+002, +2.57905824899E+003
+4.87371714643E+007, +7.19753058570E+002, +2.61537060183E+003
+4.88622027534E+007, +7.55598292265E+002, +2.67055707182E+003
+4.89872340426E+007, +7.61267565096E+002, +2.68354359204E+003
+4.91122653317E+007, +7.89901204913E+002, +2.72812671676E+003
+4.92372966208E+007, +8.50541499448E+002, +2.76748613072E+003
+4.93623279099E+007, +8.80101659805E+002, +2.78380102113E+003
+4.94873591990E+007, +8.89705205117E+002, +2.81648054287E+003
+4.96123904881E+007, +9.14488191875E+002, +2.83815514828E+003
+4.97374217772E+007, +9.39739171354E+002, +2.85706956622E+003
+4.98624530663E+007, +9.56362549604E+002, +2.91750983842E+003
+4.99874843554E+007, +1.00038511108E+003, +2.95897289355E+003
+5.01125156446E+007, +1.02603505905E+003, +2.95192241598E+003
+5.02375469337E+007, +1.07603911510E+003, +3.03070773860E+003
+5.03625782228E+007, +1.10499616237E+003, +3.03967732848E+003
+5.04876095119E+007, +1.11619658464E+003, +3.08830050657E+003
+5.06126408010E+007, +1.14097459712E+003, +3.13678166670E+003
+5.07376720901E+007, +1.18208699826E+003, +3.16677843002E+003
+5.08627033792E+007, +1.24199971066E+003, +3.18324357139E+003
+5.09877346683E+007, +1.31181460615E+003, +3.24612766485E+003
+5.11127659574E+007, +1.31866078802E+003, +3.27261765158E+003
+5.12377972466E+007, +1.33091906610E+003, +3.33146312245E+003
+5.13628285357E+007, +1.41399898948E+003, +3.37959691306E+003
+5.14878598248E+007, +1.48885979350E+003, +3.44175593711E+003
+5.16128911139E+007, +1.50586451680E+003, +3.41021412957E+003
+5.17379224030E+007, +1.54912905674E+003, +3.52331454641E+003
+5.18629536921E+007, +1.60699360559E+003, +3.51558214330E+003
+5.19879849812E+007, +1.62313685585E+003, +3.57735684881E+003
+5.21130162703E+007, +1.72335658907E+003, +3.63594106145E+003
+5.22380475594E+007, +1.85144244554E+003, +3.73931029978E+003
+5.23630788486E+007, +1.88259880995E+003, +3.69983129053E+003
+5.24881101377E+007, +1.92212825049E+003, +3.89396856359E+003
+5.26131414268E+007, +1.98968634098E+003, +3.88075474390E+003
+5.27381727159E+007, +2.09416693819E+003, +3.90733535836E+003
