"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+6.50836120401E+005, +1.51372389325E+002, +2.15892470981E+001
+6.53846153846E+005, +1.51400666106E+002, +2.12926558453E+001
+6.56856187291E+005, +1.51559436204E+002, +2.16209483788E+001
+6.59866220736E+005, +1.51375263595E+002, +2.19689911027E+001
+6.62876254181E+005, +1.51675610701E+002, +2.17916598376E+001
+6.65886287625E+005, +1.51508809960E+002, +2.22069123336E+001
+6.68896321070E+005, +1.51369956606E+002, +2.21459255594E+001
+6.71906354515E+005, +1.51365195414E+002, +2.21357668629E+001
+6.74916387960E+005, +1.51531396620E+002, +2.25582065059E+001
+6.77926421405E+005, +1.51075178374E+002, +2.24647078276E+001
+6.80936454849E+005, +1.51260900112E+002, +2.23461935778E+001
+6.83946488294E+005, +1.51486241255E+002, +2.26848179523E+001
+6.86956521739E+005, +1.51523208703E+002, +2.28475668097E+001
+6.89966555184E+005, +1.51576562290E+002, +2.28465573583E+001
+6.92976588629E+005, +1.51355201841E+002, +2.28853849481E+001
+6.95986622074E+005, +1.51202387245E+002, +2.31518159434E+001
+6.98996655518E+005, +1.51445288835E+002, +2.30536600486E+001
+7.02006688963E+005, +1.51503977172E+002, +2.33250482867E+001
+7.05016722408E+005, +1.51306140129E+002, +2.33684966766E+001
+7.08026755853E+005, +1.51420455525E+002, +2.35024367043E+001
+7.11036789298E+005, +1.51400543665E+002, +2.32421760100E+001
+7.14046822742E+005, +1.51405391240E+002, +2.35823615709E+001
+7.17056856187E+005, +1.51426574421E+002, +2.38835956844E+001
+7.20066889632E+005, +1.51475480347E+002, +2.38814966213E+001
+7.23076923077E+005, +1.51584383680E+002, +2.40173259001E+001
+7.26086956522E+005, +1.51411030197E+002, +2.40113677587E+001
+7.29096989967E+005, +1.51395865641E+002, +2.39062001790E+001
+7.32107023411E+005, +1.51600330641E+002, +2.41516367883E+001
+7.35117056856E+005, +1.51438557799E+002, +2.44574053473E+001
+7.38127090301E+005, +1.51495355384E+002, +2.44903833341E+001
+7.41137123746E+005, +1.51587959327E+002, +2.44874184102E+001
+7.44147157191E+005, +1.51446014332E+002, +2.44668621377E+001
+7.47157190635E+005, +1.51535756504E+002, +2.45764821491E+001
+7.50167224080E+005, +1.51382554765E+002, +2.50190607382E+001
+7.53177257525E+005, +1.51609202651E+002, +2.47891132355E+001
+7.56187290970E+005, +1.51679728920E+002, +2.47948110572E+001
+7.59197324415E+005, +1.51611064481E+002, +2.51080807514E+001
+7.62207357860E+005, +1.51519724987E+002, +2.50467717858E+001
+7.65217391304E+005, +1.51613310812E+002, +2.52992368928E+001
+7.68227424749E+005, +1.51516735324E+002, +2.55291325109E+001
+7.71237458194E+005, +1.51505764674E+002, +2.53535265124E+001
+7.74247491639E+005, +1.51586549774E+002, +2.58002803502E+001
+7.77257525084E+005, +1.51710114639E+002, +2.55990150620E+001
+7.80267558528E+005, +1.51422495815E+002, +2.57665063727E+001
+7.83277591973E+005, +1.51405701086E+002, +2.60104559740E+001
+7.86287625418E+005, +1.51513953904E+002, +2.59839692574E+001
+7.89297658863E+005, +1.51490997119E+002, +2.60163026896E+001
+7.92307692308E+005, +1.51525100576E+002, +2.62769638944E+001
+7.95317725753E+005, +1.51461970065E+002, +2.62373603792E+001
+7.98327759197E+005, +1.51538847296E+002, +2.65388143468E+001
+8.01337792642E+005, +1.51570654865E+002, +2.65923063740E+001
+8.04347826087E+005, +1.51665025557E+002, +2.68082329770E+001
+8.07357859532E+005, +1.51800803309E+002, +2.67030494794E+001
+8.10367892977E+005, +1.51458520546E+002, +2.68068657658E+001
+8.13377926421E+005, +1.51541984908E+002, +2.66570784442E+001
+8.16387959866E+005, +1.51594993276E+002, +2.67175805653E+001
+8.19397993311E+005, +1.51563248091E+002, +2.69191472618E+001
+8.22408026756E+005, +1.51429894746E+002, +2.71508981823E+001
+8.25418060201E+005, +1.51518348998E+002, +2.69775329771E+001
+8.28428093645E+005, +1.51530161976E+002, +2.73608327033E+001
+8.31438127090E+005, +1.51374826337E+002, +2.73584907411E+001
+8.34448160535E+005, +1.51671858818E+002, +2.74086263462E+001
+8.37458193980E+005, +1.51602597874E+002, +2.76046132017E+001
+8.40468227425E+005, +1.51377275676E+002, +2.76043695493E+001
+8.43478260870E+005, +1.51501444568E+002, +2.77708955681E+001
+8.46488294314E+005, +1.51518884786E+002, +2.80303121572E+001
+8.49498327759E+005, +1.51646117701E+002, +2.80967991182E+001
+8.52508361204E+005, +1.51785389323E+002, +2.79198723670E+001
+8.55518394649E+005, +1.51679764151E+002, +2.81211898211E+001
+8.58528428094E+005, +1.51557644222E+002, +2.84197492768E+001
+8.61538461538E+005, +1.51440341396E+002, +2.83167351708E+001
+8.64548494983E+005, +1.51398675747E+002, +2.81760208234E+001
+8.67558528428E+005, +1.51542853229E+002, +2.83975478336E+001
+8.70568561873E+005, +1.51657349959E+002, +2.87924742309E+001
+8.73578595318E+005, +1.51667474020E+002, +2.86482029979E+001
+8.76588628763E+005, +1.51525999333E+002, +2.86825259123E+001
+8.79598662207E+005, +1.51813967869E+002, +2.87322930977E+001
+8.82608695652E+005, +1.51702566140E+002, +2.92269536856E+001
+8.85618729097E+005, +1.51564850309E+002, +2.94264533945E+001
+8.88628762542E+005, +1.51969570378E+002, +2.91582001313E+001
+8.91638795987E+005, +1.51779775833E+002, +2.93455914554E+001
+8.94648829431E+005, +1.51532754232E+002, +2.94678099103E+001
+8.97658862876E+005, +1.51601370579E+002, +2.96427887733E+001
+9.00668896321E+005, +1.51329328686E+002, +2.95652139550E+001
+9.03678929766E+005, +1.51479114271E+002, +2.96979768290E+001
+9.06688963211E+005, +1.51502538172E+002, +2.96662873255E+001
+9.09698996656E+005, +1.51666637254E+002, +2.98314388183E+001
+9.12709030100E+005, +1.51716159063E+002, +2.99773899919E+001
+9.15719063545E+005, +1.51681200511E+002, +3.02621090462E+001
+9.18729096990E+005, +1.51722662777E+002, +3.03436414236E+001
+9.21739130435E+005, +1.51434229056E+002, +3.03811685124E+001
+9.24749163880E+005, +1.51454870726E+002, +3.03549728228E+001
+9.27759197324E+005, +1.51398044729E+002, +3.05523869570E+001
+9.30769230769E+005, +1.51618551673E+002, +3.05088765615E+001
+9.33779264214E+005, +1.51634790603E+002, +3.07156475449E+001
+9.36789297659E+005, +1.51599936867E+002, +3.07650030632E+001
+9.39799331104E+005, +1.51644058619E+002, +3.11005170525E+001
+9.42809364548E+005, +1.51776387387E+002, +3.07473287548E+001
+9.45819397993E+005, +1.51507333193E+002, +3.10690188458E+001
+9.48829431438E+005, +1.51527128421E+002, +3.12086910359E+001
+9.51839464883E+005, +1.51788551450E+002, +3.12631281440E+001
+9.54849498328E+005, +1.51295948941E+002, +3.14296160900E+001
+9.57859531773E+005, +1.51567168474E+002, +3.17303845343E+001
+9.60869565217E+005, +1.51569933146E+002, +3.15864176382E+001
+9.63879598662E+005, +1.51471118617E+002, +3.17072491980E+001
+9.66889632107E+005, +1.51844211229E+002, +3.20619718661E+001
+9.69899665552E+005, +1.51699591348E+002, +3.19763004753E+001
+9.72909698997E+005, +1.51529332566E+002, +3.18118382429E+001
+9.75919732441E+005, +1.51522710473E+002, +3.19869252748E+001
+9.78929765886E+005, +1.51622777774E+002, +3.22374361353E+001
+9.81939799331E+005, +1.51680026094E+002, +3.25368455404E+001
+9.84949832776E+005, +1.51438675403E+002, +3.25103097826E+001
+9.87959866221E+005, +1.51577267719E+002, +3.25872703870E+001
+9.90969899666E+005, +1.51600056252E+002, +3.25954372647E+001
+9.93979933110E+005, +1.51507511332E+002, +3.26125345959E+001
+9.96989966555E+005, +1.51464263678E+002, +3.29014144771E+001
+1.00000000000E+006, +1.51743229077E+002, +3.30188811708E+001
