"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.95652173913E+005, +1.35324844496E+002, +8.92026437145E+000
+2.98662207358E+005, +1.35560405470E+002, +8.82066534092E+000
+3.01672240803E+005, +1.35606470812E+002, +9.13636832249E+000
+3.04682274247E+005, +1.35691606477E+002, +9.14232058756E+000
+3.07692307692E+005, +1.35729945384E+002, +9.27301066575E+000
+3.10702341137E+005, +1.35478523437E+002, +9.45906866713E+000
+3.13712374582E+005, +1.35414601953E+002, +9.47935350405E+000
+3.16722408027E+005, +1.35532290796E+002, +9.44780694381E+000
+3.19732441472E+005, +1.35313184709E+002, +9.55877428728E+000
+3.22742474916E+005, +1.35546773350E+002, +9.69086511285E+000
+3.25752508361E+005, +1.35611869985E+002, +9.83422357794E+000
+3.28762541806E+005, +1.35412282476E+002, +9.81866615611E+000
+3.31772575251E+005, +1.35625377534E+002, +9.80327563475E+000
+3.34782608696E+005, +1.35541655563E+002, +1.00874695655E+001
+3.37792642140E+005, +1.35519955386E+002, +1.01499187794E+001
+3.40802675585E+005, +1.35383689844E+002, +9.96050742550E+000
+3.43812709030E+005, +1.35574356474E+002, +1.02176809801E+001
+3.46822742475E+005, +1.35520680503E+002, +1.05530386196E+001
+3.49832775920E+005, +1.35413630519E+002, +1.04084648231E+001
+3.52842809365E+005, +1.35492660599E+002, +1.06691529203E+001
+3.55852842809E+005, +1.35450147614E+002, +1.07592934920E+001
+3.58862876254E+005, +1.35523373275E+002, +1.09019917730E+001
+3.61872909699E+005, +1.35413315322E+002, +1.09524882109E+001
+3.64882943144E+005, +1.35592025334E+002, +1.08972657794E+001
+3.67892976589E+005, +1.35667111433E+002, +1.11186421975E+001
+3.70903010033E+005, +1.35363628098E+002, +1.12282264628E+001
+3.73913043478E+005, +1.35659213318E+002, +1.10551260371E+001
+3.76923076923E+005, +1.35467769419E+002, +1.13865539969E+001
+3.79933110368E+005, +1.35443954302E+002, +1.14713171848E+001
+3.82943143813E+005, +1.35481006459E+002, +1.13162067555E+001
+3.85953177258E+005, +1.35655629324E+002, +1.16510401174E+001
+3.88963210702E+005, +1.35801898825E+002, +1.16595257794E+001
+3.91973244147E+005, +1.35481032409E+002, +1.19593649778E+001
+3.94983277592E+005, +1.35815384769E+002, +1.18234631388E+001
+3.97993311037E+005, +1.35679166909E+002, +1.20356207064E+001
+4.01003344482E+005, +1.35453082760E+002, +1.22116468937E+001
+4.04013377926E+005, +1.35657287354E+002, +1.21666454700E+001
+4.07023411371E+005, +1.35570763957E+002, +1.22104980388E+001
+4.10033444816E+005, +1.35555929965E+002, +1.22668577095E+001
+4.13043478261E+005, +1.35592215336E+002, +1.26301798597E+001
+4.16053511706E+005, +1.35537716730E+002, +1.26191399735E+001
+4.19063545151E+005, +1.35511123281E+002, +1.25709354886E+001
+4.22073578595E+005, +1.35498085619E+002, +1.27587954539E+001
+4.25083612040E+005, +1.35460278995E+002, +1.26742748381E+001
+4.28093645485E+005, +1.35747824987E+002, +1.28557903362E+001
+4.31103678930E+005, +1.35383096435E+002, +1.29562942790E+001
+4.34113712375E+005, +1.35511054213E+002, +1.31327702594E+001
+4.37123745819E+005, +1.35399787115E+002, +1.32492358327E+001
+4.40133779264E+005, +1.35555259078E+002, +1.33299050224E+001
+4.43143812709E+005, +1.35634929410E+002, +1.35128796956E+001
+4.46153846154E+005, +1.35686140923E+002, +1.35399906279E+001
+4.49163879599E+005, +1.35469248982E+002, +1.35399707035E+001
+4.52173913043E+005, +1.35570215443E+002, +1.34562858556E+001
+4.55183946488E+005, +1.35650025346E+002, +1.37494385039E+001
+4.58193979933E+005, +1.35616876419E+002, +1.37985754765E+001
+4.61204013378E+005, +1.35472355469E+002, +1.37890173992E+001
+4.64214046823E+005, +1.35476481267E+002, +1.40918550566E+001
+4.67224080268E+005, +1.35583538376E+002, +1.41133079610E+001
+4.70234113712E+005, +1.35520055339E+002, +1.43278425920E+001
+4.73244147157E+005, +1.35683094726E+002, +1.44427212592E+001
+4.76254180602E+005, +1.35479605313E+002, +1.41658241447E+001
+4.79264214047E+005, +1.35454616751E+002, +1.45165044863E+001
+4.82274247492E+005, +1.35558262476E+002, +1.46396830207E+001
+4.85284280936E+005, +1.35628493184E+002, +1.46593878307E+001
+4.88294314381E+005, +1.35677533600E+002, +1.48934087399E+001
+4.91304347826E+005, +1.35347984786E+002, +1.46618578104E+001
+4.94314381271E+005, +1.35346172461E+002, +1.47959562300E+001
+4.97324414716E+005, +1.35469882287E+002, +1.49081139381E+001
+5.00334448161E+005, +1.35805446583E+002, +1.52052991703E+001
+5.03344481605E+005, +1.35455031290E+002, +1.53885439570E+001
+5.06354515050E+005, +1.35566895200E+002, +1.51868940479E+001
+5.09364548495E+005, +1.35574701485E+002, +1.52844896398E+001
+5.12374581940E+005, +1.35639558488E+002, +1.53645391525E+001
+5.15384615385E+005, +1.35710993005E+002, +1.57106037972E+001
+5.18394648829E+005, +1.35657554571E+002, +1.56127999123E+001
+5.21404682274E+005, +1.35718190281E+002, +1.57965338878E+001
+5.24414715719E+005, +1.35472740614E+002, +1.58533548283E+001
+5.27424749164E+005, +1.35542908849E+002, +1.57688155382E+001
+5.30434782609E+005, +1.35553949552E+002, +1.58404228854E+001
+5.33444816054E+005, +1.35549528127E+002, +1.59914940616E+001
+5.36454849498E+005, +1.35719258393E+002, +1.61187190249E+001
+5.39464882943E+005, +1.35551406665E+002, +1.62142581992E+001
+5.42474916388E+005, +1.35520796818E+002, +1.63794635271E+001
+5.45484949833E+005, +1.35402888774E+002, +1.64861310788E+001
+5.48494983278E+005, +1.35560414091E+002, +1.64973198438E+001
+5.51505016722E+005, +1.35784268384E+002, +1.66248538640E+001
+5.54515050167E+005, +1.35740523580E+002, +1.67052263595E+001
+5.57525083612E+005, +1.35510446422E+002, +1.68496224161E+001
+5.60535117057E+005, +1.35559021485E+002, +1.71137403276E+001
+5.63545150502E+005, +1.35764772557E+002, +1.69576914157E+001
+5.66555183946E+005, +1.35631584349E+002, +1.71712049077E+001
+5.69565217391E+005, +1.35285313956E+002, +1.73438432685E+001
+5.72575250836E+005, +1.35774536159E+002, +1.69870385313E+001
+5.75585284281E+005, +1.35481567745E+002, +1.73477973855E+001
+5.78595317726E+005, +1.35475342709E+002, +1.74342447633E+001
+5.81605351171E+005, +1.35530919372E+002, +1.77207789024E+001
+5.84615384615E+005, +1.35582826473E+002, +1.73391151484E+001
+5.87625418060E+005, +1.35660511283E+002, +1.76648168848E+001
+5.90635451505E+005, +1.35507999321E+002, +1.77633773202E+001
+5.93645484950E+005, +1.35380817358E+002, +1.76461373343E+001
+5.96655518395E+005, +1.35697880039E+002, +1.80306797120E+001
+5.99665551839E+005, +1.35652403781E+002, +1.77626846848E+001
+6.02675585284E+005, +1.35775294364E+002, +1.81500543943E+001
+6.05685618729E+005, +1.35626139336E+002, +1.80715191094E+001
+6.08695652174E+005, +1.35609431317E+002, +1.84858656972E+001
+6.11705685619E+005, +1.35469680388E+002, +1.83904101917E+001
+6.14715719064E+005, +1.35920419461E+002, +1.84805690494E+001
+6.17725752508E+005, +1.35628791405E+002, +1.85694672955E+001
+6.20735785953E+005, +1.35641741586E+002, +1.86389959904E+001
+6.23745819398E+005, +1.35723572648E+002, +1.87503482840E+001
+6.26755852843E+005, +1.35593005101E+002, +1.87378849898E+001
+6.29765886288E+005, +1.35575036428E+002, +1.89317076783E+001
+6.32775919732E+005, +1.35708637001E+002, +1.91393122280E+001
+6.35785953177E+005, +1.35705159660E+002, +1.90161660644E+001
+6.38795986622E+005, +1.35629621514E+002, +1.92728367455E+001
+6.41806020067E+005, +1.35807065867E+002, +1.92693350893E+001
+6.44816053512E+005, +1.35621358543E+002, +1.94266298102E+001
+6.47826086957E+005, +1.35582893490E+002, +1.92331519957E+001
+6.50836120401E+005, +1.35892235663E+002, +1.94510604848E+001
+6.53846153846E+005, +1.35902180466E+002, +1.95045491946E+001
+6.56856187291E+005, +1.35629019370E+002, +1.95252613099E+001
+6.59866220736E+005, +1.35808268445E+002, +1.97898297506E+001
+6.62876254181E+005, +1.35642982894E+002, +1.97677728626E+001
+6.65886287625E+005, +1.35721738339E+002, +1.97400278246E+001
+6.68896321070E+005, +1.35627386342E+002, +1.99687128707E+001
+6.71906354515E+005, +1.35287037658E+002, +2.00540572942E+001
+6.74916387960E+005, +1.35716728048E+002, +2.04840646084E+001
+6.77926421405E+005, +1.35696534815E+002, +2.01970816346E+001
+6.80936454849E+005, +1.35659891460E+002, +2.03953641878E+001
+6.83946488294E+005, +1.35642545279E+002, +2.04787346291E+001
+6.86956521739E+005, +1.35705536725E+002, +2.04421725247E+001
+6.89966555184E+005, +1.35624953234E+002, +2.08681405732E+001
+6.92976588629E+005, +1.35630125705E+002, +2.06495953452E+001
+6.95986622074E+005, +1.35706815409E+002, +2.06449907891E+001
+6.98996655518E+005, +1.35603023492E+002, +2.10989118691E+001
+7.02006688963E+005, +1.35572668685E+002, +2.09015018952E+001
+7.05016722408E+005, +1.35835426405E+002, +2.12148261206E+001
+7.08026755853E+005, +1.35685451187E+002, +2.11514763861E+001
+7.11036789298E+005, +1.35693780661E+002, +2.13770069045E+001
+7.14046822742E+005, +1.35578432369E+002, +2.14054433299E+001
+7.17056856187E+005, +1.35437101691E+002, +2.14035058136E+001
+7.20066889632E+005, +1.35557839876E+002, +2.15535181196E+001
+7.23076923077E+005, +1.35620089470E+002, +2.14648698772E+001
+7.26086956522E+005, +1.35873100017E+002, +2.16415802071E+001
+7.29096989967E+005, +1.35870635237E+002, +2.16589473402E+001
+7.32107023411E+005, +1.35751225378E+002, +2.17767588014E+001
+7.35117056856E+005, +1.35521548948E+002, +2.20095899575E+001
+7.38127090301E+005, +1.35636382378E+002, +2.19406210886E+001
+7.41137123746E+005, +1.35634348851E+002, +2.20672201547E+001
+7.44147157191E+005, +1.35655022815E+002, +2.19632234352E+001
+7.47157190635E+005, +1.35692779596E+002, +2.21327702300E+001
+7.50167224080E+005, +1.35983985554E+002, +2.24023527334E+001
+7.53177257525E+005, +1.35766462010E+002, +2.24073798320E+001
+7.56187290970E+005, +1.35874793332E+002, +2.25456902413E+001
+7.59197324415E+005, +1.35831258835E+002, +2.27010140631E+001
+7.62207357860E+005, +1.35851013067E+002, +2.28421925761E+001
+7.65217391304E+005, +1.35767473153E+002, +2.29950187307E+001
+7.68227424749E+005, +1.35746821021E+002, +2.28705484782E+001
+7.71237458194E+005, +1.35617545602E+002, +2.27875617177E+001
+7.74247491639E+005, +1.35742318614E+002, +2.31085627168E+001
+7.77257525084E+005, +1.35731175518E+002, +2.31457646390E+001
+7.80267558528E+005, +1.35624762706E+002, +2.31148932223E+001
+7.83277591973E+005, +1.35864498756E+002, +2.32235147460E+001
+7.86287625418E+005, +1.35673171660E+002, +2.34341616597E+001
+7.89297658863E+005, +1.35872694361E+002, +2.35042642485E+001
+7.92307692308E+005, +1.35586551606E+002, +2.34450327210E+001
+7.95317725753E+005, +1.35712487992E+002, +2.38419260616E+001
+7.98327759197E+005, +1.35720348340E+002, +2.41002120054E+001
+8.01337792642E+005, +1.35505603231E+002, +2.39560322193E+001
+8.04347826087E+005, +1.35888137981E+002, +2.40153044356E+001
+8.07357859532E+005, +1.35642227938E+002, +2.40445355685E+001
+8.10367892977E+005, +1.35920425165E+002, +2.42031505143E+001
+8.13377926421E+005, +1.35640324943E+002, +2.44224613132E+001
+8.16387959866E+005, +1.35716941478E+002, +2.42177844793E+001
+8.19397993311E+005, +1.35599336836E+002, +2.44535847069E+001
+8.22408026756E+005, +1.36006398819E+002, +2.44548239717E+001
+8.25418060201E+005, +1.35771208533E+002, +2.44964803792E+001
+8.28428093645E+005, +1.35858214545E+002, +2.45798339630E+001
+8.31438127090E+005, +1.35695719977E+002, +2.48624407667E+001
+8.34448160535E+005, +1.35630410830E+002, +2.48295044586E+001
+8.37458193980E+005, +1.35630696755E+002, +2.50139749899E+001
+8.40468227425E+005, +1.35663876748E+002, +2.48893833764E+001
+8.43478260870E+005, +1.35793362450E+002, +2.50128898030E+001
+8.46488294314E+005, +1.35774679135E+002, +2.50840509651E+001
+8.49498327759E+005, +1.35691686812E+002, +2.53985905573E+001
+8.52508361204E+005, +1.35793888216E+002, +2.52625851238E+001
+8.55518394649E+005, +1.35970626991E+002, +2.55849314390E+001
+8.58528428094E+005, +1.35590942572E+002, +2.54521023224E+001
+8.61538461538E+005, +1.35903877286E+002, +2.55411206767E+001
+8.64548494983E+005, +1.35840819923E+002, +2.57221259286E+001
+8.67558528428E+005, +1.35862051659E+002, +2.57956195289E+001
+8.70568561873E+005, +1.35617791000E+002, +2.58473277413E+001
+8.73578595318E+005, +1.35643521108E+002, +2.58225867378E+001
+8.76588628763E+005, +1.35922919749E+002, +2.62826083523E+001
+8.79598662207E+005, +1.35741339093E+002, +2.60256403364E+001
+8.82608695652E+005, +1.35645260473E+002, +2.63310486369E+001
+8.85618729097E+005, +1.35869516920E+002, +2.62145227090E+001
+8.88628762542E+005, +1.35740595171E+002, +2.62273670663E+001
+8.91638795987E+005, +1.35704308678E+002, +2.65280160303E+001
+8.94648829431E+005, +1.35728451705E+002, +2.67584444983E+001
+8.97658862876E+005, +1.35817207433E+002, +2.67304396413E+001
+9.00668896321E+005, +1.35712265112E+002, +2.69152978939E+001
+9.03678929766E+005, +1.35850459302E+002, +2.67750163100E+001
+9.06688963211E+005, +1.35808227098E+002, +2.69228560238E+001
+9.09698996656E+005, +1.35890792211E+002, +2.69383700717E+001
+9.12709030100E+005, +1.35668843794E+002, +2.71185456174E+001
+9.15719063545E+005, +1.35795260189E+002, +2.71910880376E+001
+9.18729096990E+005, +1.35828260928E+002, +2.74584809883E+001
+9.21739130435E+005, +1.35796803681E+002, +2.74347503026E+001
+9.24749163880E+005, +1.35929875158E+002, +2.74471310214E+001
+9.27759197324E+005, +1.35646583204E+002, +2.76502463648E+001
+9.30769230769E+005, +1.35851645806E+002, +2.77050119174E+001
+9.33779264214E+005, +1.35814312801E+002, +2.78310138220E+001
+9.36789297659E+005, +1.35722389064E+002, +2.79388647199E+001
+9.39799331104E+005, +1.35671785345E+002, +2.79136677024E+001
+9.42809364548E+005, +1.35636557380E+002, +2.79560960278E+001
+9.45819397993E+005, +1.36030628702E+002, +2.80412954971E+001
+9.48829431438E+005, +1.35806096503E+002, +2.81666049413E+001
+9.51839464883E+005, +1.36035159409E+002, +2.83589936445E+001
+9.54849498328E+005, +1.35979124868E+002, +2.83334412387E+001
+9.57859531773E+005, +1.35653784443E+002, +2.82096726183E+001
+9.60869565217E+005, +1.35871656084E+002, +2.87216456106E+001
+9.63879598662E+005, +1.35666919010E+002, +2.86182168847E+001
+9.66889632107E+005, +1.35823754698E+002, +2.88982251435E+001
+9.69899665552E+005, +1.35871967625E+002, +2.86131722451E+001
+9.72909698997E+005, +1.35762437994E+002, +2.86645171440E+001
+9.75919732441E+005, +1.35732374116E+002, +2.87915937004E+001
+9.78929765886E+005, +1.35762829685E+002, +2.92835301040E+001
+9.81939799331E+005, +1.35713927130E+002, +2.91859955291E+001
+9.84949832776E+005, +1.35922738429E+002, +2.92080598203E+001
+9.87959866221E+005, +1.35694359371E+002, +2.95566511891E+001
+9.90969899666E+005, +1.35859647274E+002, +2.94599388997E+001
+9.93979933110E+005, +1.35728415674E+002, +2.96286431241E+001
+9.96989966555E+005, +1.35797620281E+002, +2.96986942624E+001
+1.00000000000E+006, +1.35850423369E+002, +2.97183020123E+001
