"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+8.47709637046E+006, +6.42586514321E+001, +2.59903014159E+002
+8.60212765957E+006, +6.45153992907E+001, +2.63797351316E+002
+8.72715894869E+006, +6.42825241350E+001, +2.67912094915E+002
+8.85219023780E+006, +6.47516426645E+001, +2.72183481571E+002
+8.97722152691E+006, +6.46640514058E+001, +2.76320309952E+002
+9.10225281602E+006, +6.52929792939E+001, +2.80531602352E+002
+9.22728410513E+006, +6.56488922204E+001, +2.84418577972E+002
+9.35231539424E+006, +6.52723199025E+001, +2.89328644208E+002
+9.47734668335E+006, +6.52573117021E+001, +2.93486181775E+002
+9.60237797247E+006, +6.55651304493E+001, +2.97584788262E+002
+9.72740926158E+006, +6.54683001963E+001, +3.01564404381E+002
+9.85244055069E+006, +6.60283209321E+001, +3.05940088553E+002
+9.97747183980E+006, +6.59275404573E+001, +3.10447568466E+002
+1.01025031289E+007, +6.56559865794E+001, +3.14679466071E+002
+1.02275344180E+007, +6.60536675063E+001, +3.19021606536E+002
+1.03525657071E+007, +6.64796794806E+001, +3.23434401680E+002
+1.04775969962E+007, +6.63624175623E+001, +3.27624859668E+002
+1.06026282854E+007, +6.68129174519E+001, +3.31822266554E+002
+1.07276595745E+007, +6.62424940858E+001, +3.36677194136E+002
+1.08526908636E+007, +6.73501575758E+001, +3.40776604727E+002
+1.09777221527E+007, +6.68812288818E+001, +3.45154417358E+002
+1.11027534418E+007, +6.70987805784E+001, +3.49464738672E+002
+1.12277847309E+007, +6.70317821369E+001, +3.54090419148E+002
+1.13528160200E+007, +6.71167142097E+001, +3.58805761506E+002
+1.14778473091E+007, +6.79048444897E+001, +3.63771563143E+002
+1.16028785982E+007, +6.81298212171E+001, +3.67900316317E+002
+1.17279098874E+007, +6.83941413914E+001, +3.72933979181E+002
+1.18529411765E+007, +6.89204373947E+001, +3.77099002280E+002
+1.19779724656E+007, +6.90392603825E+001, +3.82271917362E+002
+1.21030037547E+007, +6.90353263552E+001, +3.86309615809E+002
+1.22280350438E+007, +6.87416515848E+001, +3.90285266417E+002
+1.23530663329E+007, +6.88777226828E+001, +3.95895160513E+002
+1.24780976220E+007, +6.91909612349E+001, +4.00577558266E+002
+1.26031289111E+007, +6.93036111441E+001, +4.05435769975E+002
+1.27281602003E+007, +6.96230610401E+001, +4.09994987744E+002
+1.28531914894E+007, +7.04280340846E+001, +4.14718417241E+002
+1.29782227785E+007, +6.96364122855E+001, +4.19773960522E+002
+1.31032540676E+007, +6.97481085954E+001, +4.24570573538E+002
+1.32282853567E+007, +7.09254422958E+001, +4.28561961291E+002
+1.33533166458E+007, +7.05823671866E+001, +4.34175702642E+002
+1.34783479349E+007, +7.06122175358E+001, +4.39320708766E+002
+1.36033792240E+007, +7.10115964685E+001, +4.42731638200E+002
+1.37284105131E+007, +7.06292025916E+001, +4.47614388249E+002
+1.38534418023E+007, +7.28140420829E+001, +4.53795226030E+002
+1.39784730914E+007, +7.28050225643E+001, +4.58205156830E+002
+1.41035043805E+007, +7.20098292790E+001, +4.63671645215E+002
+1.42285356696E+007, +7.37793946265E+001, +4.69770408806E+002
+1.43535669587E+007, +7.17550393273E+001, +4.74084594416E+002
+1.44785982478E+007, +7.43642875973E+001, +4.79284148624E+002
+1.46036295369E+007, +7.33982300932E+001, +4.84378684477E+002
+1.47286608260E+007, +7.38798197309E+001, +4.89865283414E+002
+1.48536921151E+007, +7.45688604353E+001, +4.95882270808E+002
+1.49787234043E+007, +7.42186153793E+001, +4.99840088887E+002
+1.51037546934E+007, +7.49393910205E+001, +5.05472773516E+002
+1.52287859825E+007, +7.43938262899E+001, +5.11080986146E+002
+1.53538172716E+007, +7.46816881547E+001, +5.15819308189E+002
+1.54788485607E+007, +7.70892750544E+001, +5.22202139503E+002
+1.56038798498E+007, +7.57885286519E+001, +5.26314649656E+002
+1.57289111389E+007, +7.63534438533E+001, +5.33764832028E+002
+1.58539424280E+007, +7.69097829984E+001, +5.39088634818E+002
+1.59789737171E+007, +7.81592238284E+001, +5.42275092990E+002
+1.61040050063E+007, +7.71651252230E+001, +5.48057955721E+002
+1.62290362954E+007, +7.85906246972E+001, +5.53987358034E+002
+1.63540675845E+007, +7.83626712645E+001, +5.60787430699E+002
+1.64790988736E+007, +7.90874960602E+001, +5.65584100356E+002
+1.66041301627E+007, +7.79439188744E+001, +5.71863182158E+002
+1.67291614518E+007, +7.91874394659E+001, +5.77665539526E+002
+1.68541927409E+007, +8.09525281763E+001, +5.82910341388E+002
+1.69792240300E+007, +8.07567104301E+001, +5.89165699995E+002
+1.71042553191E+007, +7.85106938536E+001, +5.96644750815E+002
+1.72292866083E+007, +8.09361336449E+001, +6.00530584525E+002
+1.73543178974E+007, +8.07599956105E+001, +6.05972967191E+002
+1.74793491865E+007, +8.19319575183E+001, +6.13977770435E+002
+1.76043804756E+007, +8.07647690103E+001, +6.19228579571E+002
+1.77294117647E+007, +8.10828306462E+001, +6.26119699099E+002
+1.78544430538E+007, +8.52217660914E+001, +6.34096811501E+002
+1.79794743429E+007, +8.33569289735E+001, +6.38473417175E+002
+1.81045056320E+007, +8.33272480801E+001, +6.45432116985E+002
+1.82295369212E+007, +8.47040101228E+001, +6.51988546418E+002
+1.83545682103E+007, +8.44524876311E+001, +6.58185326149E+002
+1.84795994994E+007, +8.57162745436E+001, +6.66402515704E+002
+1.86046307885E+007, +8.69380200472E+001, +6.67730296878E+002
+1.87296620776E+007, +8.56461700638E+001, +6.78022302963E+002
+1.88546933667E+007, +8.66902761286E+001, +6.81505493694E+002
+1.89797246558E+007, +8.76229431069E+001, +6.89415626259E+002
+1.91047559449E+007, +8.93348879290E+001, +6.94983840065E+002
+1.92297872340E+007, +8.81673105926E+001, +7.00518380854E+002
+1.93548185232E+007, +9.04121382592E+001, +7.13242524794E+002
+1.94798498123E+007, +9.31425895395E+001, +7.15488431658E+002
+1.96048811014E+007, +9.12489630374E+001, +7.25569559001E+002
+1.97299123905E+007, +9.34965210832E+001, +7.29952765340E+002
+1.98549436796E+007, +9.21106743880E+001, +7.38753499337E+002
+1.99799749687E+007, +9.54099279065E+001, +7.45672610181E+002
+2.01050062578E+007, +9.37435197466E+001, +7.49343922139E+002
+2.02300375469E+007, +9.71703127410E+001, +7.61027439856E+002
+2.03550688360E+007, +9.52551942821E+001, +7.65328219963E+002
+2.04801001252E+007, +9.84883121488E+001, +7.73731016145E+002
+2.06051314143E+007, +9.87025501322E+001, +7.78161926884E+002
+2.07301627034E+007, +9.85479158275E+001, +7.88394355447E+002
+2.08551939925E+007, +1.01218796533E+002, +7.97137773387E+002
+2.09802252816E+007, +9.84158673683E+001, +8.03653805050E+002
+2.11052565707E+007, +1.02807845230E+002, +8.12254692968E+002
+2.12302878598E+007, +1.04263352428E+002, +8.18808612967E+002
+2.13553191489E+007, +1.04926961892E+002, +8.26229093303E+002
+2.14803504380E+007, +1.07092347888E+002, +8.38827648076E+002
+2.16053817272E+007, +1.02649690866E+002, +8.45205625534E+002
+2.17304130163E+007, +1.08186552388E+002, +8.53815380738E+002
+2.18554443054E+007, +1.05630949801E+002, +8.61137297450E+002
+2.19804755945E+007, +1.08421230398E+002, +8.67182022583E+002
+2.21055068836E+007, +1.06410857164E+002, +8.77546235801E+002
+2.22305381727E+007, +1.11151005879E+002, +8.82607643062E+002
+2.23555694618E+007, +1.12927743719E+002, +8.94278353354E+002
+2.24806007509E+007, +1.18505301547E+002, +9.06295826562E+002
+2.26056320401E+007, +1.18483937753E+002, +9.11394007618E+002
+2.27306633292E+007, +1.23095522838E+002, +9.22985159376E+002
+2.28556946183E+007, +1.18332758455E+002, +9.27772620143E+002
+2.29807259074E+007, +1.21321201000E+002, +9.40347760007E+002
+2.31057571965E+007, +1.23899665118E+002, +9.46093317578E+002
+2.32307884856E+007, +1.30630582653E+002, +9.57588092212E+002
+2.33558197747E+007, +1.32058983177E+002, +9.61820920801E+002
+2.34808510638E+007, +1.32317687754E+002, +9.75021040984E+002
+2.36058823529E+007, +1.39130818908E+002, +9.84927434161E+002
+2.37309136421E+007, +1.37995902941E+002, +9.87676896897E+002
+2.38559449312E+007, +1.40533811098E+002, +1.00227508479E+003
+2.39809762203E+007, +1.41325030941E+002, +1.00193427678E+003
+2.41060075094E+007, +1.40261681416E+002, +1.01973021061E+003
+2.42310387985E+007, +1.41715153669E+002, +1.02510858475E+003
+2.43560700876E+007, +1.41476265172E+002, +1.03313026027E+003
+2.44811013767E+007, +1.46418469827E+002, +1.04006184290E+003
+2.46061326658E+007, +1.41787139218E+002, +1.04945055333E+003
+2.47311639549E+007, +1.48516667024E+002, +1.05861726594E+003
+2.48561952441E+007, +1.50219601783E+002, +1.06496612891E+003
+2.49812265332E+007, +1.50267716294E+002, +1.07711824939E+003
+2.51062578223E+007, +1.51713768184E+002, +1.08878045812E+003
+2.52312891114E+007, +1.48086099627E+002, +1.09593847150E+003
+2.53563204005E+007, +1.50707524389E+002, +1.11537616572E+003
+2.54813516896E+007, +1.47250489040E+002, +1.12314615044E+003
+2.56063829787E+007, +1.51841305663E+002, +1.13240680613E+003
+2.57314142678E+007, +1.52678066661E+002, +1.14697682348E+003
+2.58564455569E+007, +1.57595861961E+002, +1.16062936151E+003
+2.59814768461E+007, +1.55846121444E+002, +1.17297037772E+003
+2.61065081352E+007, +1.53867110513E+002, +1.18290026814E+003
+2.62315394243E+007, +1.65137169319E+002, +1.19137142948E+003
+2.63565707134E+007, +1.58170014307E+002, +1.20917231511E+003
+2.64816020025E+007, +1.59742786160E+002, +1.21927008411E+003
+2.66066332916E+007, +1.66138599646E+002, +1.23417311093E+003
+2.67316645807E+007, +1.73611818222E+002, +1.24168415772E+003
+2.68566958698E+007, +1.75550946573E+002, +1.25685604718E+003
+2.69817271589E+007, +1.68132065189E+002, +1.27084059276E+003
+2.71067584481E+007, +1.77588578148E+002, +1.28567858623E+003
+2.72317897372E+007, +1.78294543041E+002, +1.29403896230E+003
+2.73568210263E+007, +1.82628837564E+002, +1.32077448440E+003
+2.74818523154E+007, +1.85367165347E+002, +1.32415826718E+003
+2.76068836045E+007, +1.86756508325E+002, +1.34241728148E+003
+2.77319148936E+007, +1.77994955532E+002, +1.33972215997E+003
+2.78569461827E+007, +1.91222779095E+002, +1.35227295831E+003
+2.79819774718E+007, +1.76312850747E+002, +1.38107411976E+003
+2.81070087610E+007, +1.87137159819E+002, +1.38791898094E+003
+2.82320400501E+007, +1.88317804952E+002, +1.41285978140E+003
+2.83570713392E+007, +1.88998258806E+002, +1.42686071790E+003
+2.84821026283E+007, +2.03502388504E+002, +1.43719660300E+003
+2.86071339174E+007, +1.99170639369E+002, +1.46296617582E+003
+2.87321652065E+007, +2.03236449735E+002, +1.46884569440E+003
+2.88571964956E+007, +1.95741399324E+002, +1.49555392493E+003
+2.89822277847E+007, +2.14049707476E+002, +1.51531591120E+003
+2.91072590738E+007, +1.97960050710E+002, +1.54122635092E+003
+2.92322903630E+007, +2.12706392034E+002, +1.55606100906E+003
+2.93573216521E+007, +2.17068938402E+002, +1.57341302268E+003
+2.94823529412E+007, +2.19465296116E+002, +1.58933549898E+003
+2.96073842303E+007, +2.32156084945E+002, +1.61369514366E+003
+2.97324155194E+007, +2.33848479135E+002, +1.63531381446E+003
+2.98574468085E+007, +2.35396332445E+002, +1.66552559733E+003
+2.99824780976E+007, +2.34643420194E+002, +1.67457778606E+003
+3.01075093867E+007, +2.51016403474E+002, +1.69941855884E+003
+3.02325406758E+007, +2.42148842939E+002, +1.71040079445E+003
+3.03575719650E+007, +2.54530882869E+002, +1.74392349813E+003
+3.04826032541E+007, +2.65832227379E+002, +1.76569526894E+003
+3.06076345432E+007, +2.52498314982E+002, +1.79125231124E+003
+3.07326658323E+007, +2.70053077820E+002, +1.81196705617E+003
+3.08576971214E+007, +2.78297682956E+002, +1.80950964327E+003
+3.09827284105E+007, +2.60952814703E+002, +1.85513647757E+003
+3.11077596996E+007, +2.79210158692E+002, +1.86560451224E+003
+3.12327909887E+007, +2.81481162140E+002, +1.91750354842E+003
+3.13578222778E+007, +2.74460536383E+002, +1.92645184840E+003
+3.14828535670E+007, +3.01372950556E+002, +1.97332618484E+003
+3.16078848561E+007, +2.82654432868E+002, +1.97979223859E+003
+3.17329161452E+007, +3.12911851859E+002, +2.01461142893E+003
+3.18579474343E+007, +3.29012892093E+002, +2.02033488736E+003
+3.19829787234E+007, +3.55872253075E+002, +2.07897142669E+003
+3.21080100125E+007, +3.27487901878E+002, +2.10948691259E+003
+3.22330413016E+007, +3.44500284846E+002, +2.10456743856E+003
+3.23580725907E+007, +3.39187412357E+002, +2.16419610944E+003
+3.24831038798E+007, +3.64460898870E+002, +2.19213906115E+003
+3.26081351690E+007, +3.68445638041E+002, +2.21979872030E+003
+3.27331664581E+007, +3.77690636482E+002, +2.25828168678E+003
+3.28581977472E+007, +3.80228330129E+002, +2.27407935591E+003
+3.29832290363E+007, +4.01642222144E+002, +2.35728478567E+003
+3.31082603254E+007, +4.18294710674E+002, +2.38095043174E+003
+3.32332916145E+007, +4.32215150334E+002, +2.41460038223E+003
+3.33583229036E+007, +4.30944649923E+002, +2.45817563234E+003
+3.34833541927E+007, +4.43067065565E+002, +2.50246239769E+003
+3.36083854819E+007, +4.45044633061E+002, +2.52107179997E+003
+3.37334167710E+007, +4.73785962402E+002, +2.57687362443E+003
+3.38584480601E+007, +4.85346138990E+002, +2.58032855054E+003
+3.39834793492E+007, +5.04185910479E+002, +2.63814272386E+003
+3.41085106383E+007, +5.06502677813E+002, +2.72958485127E+003
+3.42335419274E+007, +5.52132872322E+002, +2.74393157000E+003
+3.43585732165E+007, +5.18127190344E+002, +2.78739282079E+003
+3.44836045056E+007, +5.61851958925E+002, +2.88451006775E+003
+3.46086357947E+007, +6.21347310712E+002, +2.91842823768E+003
+3.47336670839E+007, +6.47668957586E+002, +2.91183896930E+003
+3.48586983730E+007, +6.87397040244E+002, +2.95893698264E+003
+3.49837296621E+007, +6.31897613172E+002, +3.06237755285E+003
+3.51087609512E+007, +6.41056599573E+002, +3.09995693591E+003
+3.52337922403E+007, +7.14095484309E+002, +3.14947916844E+003
+3.53588235294E+007, +7.24748448696E+002, +3.25248519754E+003
+3.54838548185E+007, +7.75750846070E+002, +3.28034964654E+003
+3.56088861076E+007, +8.28505091266E+002, +3.31387873521E+003
+3.57339173967E+007, +7.93226110328E+002, +3.45812917647E+003
+3.58589486859E+007, +7.87521093924E+002, +3.44829736246E+003
+3.59839799750E+007, +8.37902206110E+002, +3.51095813679E+003
+3.61090112641E+007, +8.58252293855E+002, +3.67411963285E+003
+3.62340425532E+007, +9.36093905003E+002, +3.71208433853E+003
+3.63590738423E+007, +9.88330799630E+002, +3.77855766569E+003
+3.64841051314E+007, +9.61785106757E+002, +3.89694078605E+003
+3.66091364205E+007, +1.08233658071E+003, +3.91679835714E+003
+3.67341677096E+007, +1.11981795264E+003, +4.05484569270E+003
+3.68591989987E+007, +1.16177645616E+003, +4.15026941767E+003
+3.69842302879E+007, +1.17324607409E+003, +4.29291386255E+003
+3.71092615770E+007, +1.28581898061E+003, +4.33697529323E+003
+3.72342928661E+007, +1.24912079614E+003, +4.40576042829E+003
+3.73593241552E+007, +1.41732299560E+003, +4.61191015929E+003
+3.74843554443E+007, +1.40860279684E+003, +4.68969065844E+003
+3.76093867334E+007, +1.69728195123E+003, +4.91975808036E+003
+3.77344180225E+007, +1.61434848638E+003, +5.07848481524E+003
+3.78594493116E+007, +1.71288995195E+003, +5.13330383369E+003
+3.79844806008E+007, +1.67117071331E+003, +5.34534940530E+003
+3.81095118899E+007, +1.83186042642E+003, +5.54024567056E+003
+3.82345431790E+007, +2.01162393146E+003, +5.44915721989E+003
+3.83595744681E+007, +2.00833851270E+003, +5.88030379533E+003
+3.84846057572E+007, +2.44816766014E+003, +6.02479216781E+003
+3.86096370463E+007, +2.52050418256E+003, +6.20360659360E+003
+3.87346683354E+007, +2.69387565759E+003, +6.27409501146E+003
+3.88596996245E+007, +3.03921733760E+003, +6.74796158983E+003
+3.89847309136E+007, +3.16002969545E+003, +6.85242103756E+003
+3.91097622028E+007, +3.69091674514E+003, +7.12899703093E+003
+3.92347934919E+007, +3.79860456712E+003, +7.69649863076E+003
+3.93598247810E+007, +4.61331154128E+003, +7.96923836068E+003
+3.94848560701E+007, +4.78621807772E+003, +8.28215357562E+003
+3.96098873592E+007, +5.41612191914E+003, +7.99225480125E+003
+3.97349186483E+007, +5.51782606330E+003, +8.45315293046E+003
+3.98599499374E+007, +6.62197512644E+003, +8.73885181569E+003
+3.99849812265E+007, +7.71527946053E+003, +8.74935890294E+003
+4.01100125156E+007, +7.98106415056E+003, +8.99386628235E+003
+4.02350438048E+007, +8.83386208143E+003, +8.42168808064E+003
+4.03600750939E+007, +1.03844979035E+004, +8.92605225600E+003
+4.04851063830E+007, +1.12393368654E+004, +9.05932349524E+003
+4.06101376721E+007, +1.30854272472E+004, +7.18054570705E+003
+4.07351689612E+007, +1.34112199452E+004, +7.42505126482E+003
+4.08602002503E+007, +1.53597649275E+004, +5.40719390553E+003
+4.09852315394E+007, +1.55039154453E+004, +3.96058128019E+003
+4.11102628285E+007, +1.65222734032E+004, +2.07613117344E+003
+4.12352941176E+007, +1.60207227267E+004, +6.25730389303E+002
+4.13603254068E+007, +1.62514248818E+004, -9.38597913744E+002
+4.14853566959E+007, +1.55165280070E+004, -5.80842963110E+002
+4.16103879850E+007, +1.52420157459E+004, -3.30320871599E+003
+4.17354192741E+007, +1.44995544495E+004, -4.61270459347E+003
+4.18604505632E+007, +1.43210034259E+004, -5.56675456696E+003
+4.19854818523E+007, +1.19849305002E+004, -6.30606734270E+003
+4.21105131414E+007, +1.14541121549E+004, -8.01429020741E+003
+4.22355444305E+007, +1.14822536846E+004, -7.10850159509E+003
+4.23605757196E+007, +9.37316935886E+003, -8.35573592451E+003
+4.24856070088E+007, +8.82498869776E+003, -8.17240581591E+003
+4.26106382979E+007, +7.91666785128E+003, -7.49338491912E+003
+4.27356695870E+007, +7.72186620526E+003, -7.61387460577E+003
+4.28607008761E+007, +6.45877587406E+003, -7.73346456477E+003
+4.29857321652E+007, +6.32551526920E+003, -7.74993079331E+003
+4.31107634543E+007, +6.36311923003E+003, -7.45660557778E+003
+4.32357947434E+007, +5.75829055486E+003, -7.25002247801E+003
+4.33608260325E+007, +5.17365888982E+003, -7.22343496109E+003
+4.34858573217E+007, +4.76904852032E+003, -6.90479828888E+003
+4.36108886108E+007, +4.56279707158E+003, -6.81872920221E+003
+4.37359198999E+007, +4.36157258546E+003, -6.96326301981E+003
+4.38609511890E+007, +3.62840902451E+003, -6.65852364817E+003
+4.39859824781E+007, +3.35990668608E+003, -6.36418791311E+003
+4.41110137672E+007, +3.22374154640E+003, -6.26536244356E+003
+4.42360450563E+007, +3.10902020611E+003, -6.13598092668E+003
+4.43610763454E+007, +2.86487097383E+003, -5.72728951658E+003
+4.44861076345E+007, +2.58287078476E+003, -5.84935698010E+003
+4.46111389237E+007, +2.32747989782E+003, -5.68848368906E+003
+4.47361702128E+007, +2.15901332746E+003, -5.46134263973E+003
+4.48612015019E+007, +2.06453765446E+003, -5.52117646428E+003
+4.49862327910E+007, +2.00964527596E+003, -5.18287403229E+003
+4.51112640801E+007, +1.75859572447E+003, -5.15698042523E+003
+4.52362953692E+007, +1.57055679332E+003, -4.82996797536E+003
+4.53613266583E+007, +1.69101302587E+003, -4.60816185997E+003
+4.54863579474E+007, +1.50220673059E+003, -4.55877769901E+003
+4.56113892365E+007, +1.59090806319E+003, -4.48708039801E+003
+4.57364205257E+007, +1.33369462832E+003, -4.42562781162E+003
+4.58614518148E+007, +1.27657302068E+003, -4.28585323013E+003
+4.59864831039E+007, +1.36254206612E+003, -4.14084280186E+003
+4.61115143930E+007, +1.10386012927E+003, -4.11912317623E+003
+4.62365456821E+007, +1.19660623585E+003, -3.96767492605E+003
+4.63615769712E+007, +1.03639722007E+003, -3.86066282394E+003
+4.64866082603E+007, +1.04361443189E+003, -3.79227979602E+003
+4.66116395494E+007, +1.02328898438E+003, -3.63333339084E+003
+4.67366708385E+007, +9.45525717588E+002, -3.67648162624E+003
+4.68617021277E+007, +8.99684609634E+002, -3.43742301932E+003
+4.69867334168E+007, +8.52020472217E+002, -3.46979684853E+003
+4.71117647059E+007, +8.39433728880E+002, -3.37678666347E+003
+4.72367959950E+007, +7.97024676836E+002, -3.33404346717E+003
+4.73618272841E+007, +8.65687831552E+002, -3.21110365401E+003
+4.74868585732E+007, +7.67898342995E+002, -3.16777238858E+003
+4.76118898623E+007, +7.79096512816E+002, -3.09031860477E+003
+4.77369211514E+007, +7.39208563386E+002, -3.05993412150E+003
+4.78619524406E+007, +7.41197019652E+002, -2.97546756971E+003
+4.79869837297E+007, +7.23269312449E+002, -2.89446845946E+003
+4.81120150188E+007, +7.26075362311E+002, -2.82913976822E+003
+4.82370463079E+007, +6.90033574642E+002, -2.78183442793E+003
+4.83620775970E+007, +7.25123213235E+002, -2.77359716164E+003
+4.84871088861E+007, +7.19588946855E+002, -2.72932232470E+003
+4.86121401752E+007, +6.46262126051E+002, -2.66068825719E+003
+4.87371714643E+007, +6.72359062630E+002, -2.60871832424E+003
+4.88622027534E+007, +6.35756592015E+002, -2.56795092363E+003
+4.89872340426E+007, +6.20774253604E+002, -2.53674659979E+003
+4.91122653317E+007, +6.09429431794E+002, -2.53356340715E+003
+4.92372966208E+007, +6.15565438263E+002, -2.48970707712E+003
+4.93623279099E+007, +6.39259356659E+002, -2.43728645664E+003
+4.94873591990E+007, +6.33944534226E+002, -2.40963407977E+003
+4.96123904881E+007, +6.30845058603E+002, -2.37720726534E+003
+4.97374217772E+007, +5.88434710654E+002, -2.35743200918E+003
+4.98624530663E+007, +5.90044408884E+002, -2.36838405404E+003
+4.99874843554E+007, +5.70585173412E+002, -2.33713470924E+003
+5.01125156446E+007, +5.36435530208E+002, -2.26500410147E+003
+5.02375469337E+007, +5.60128484031E+002, -2.27865508663E+003
+5.03625782228E+007, +5.19092846297E+002, -2.22061969175E+003
+5.04876095119E+007, +4.79972299912E+002, -2.20995819754E+003
+5.06126408010E+007, +4.83578153256E+002, -2.21880692725E+003
+5.07376720901E+007, +4.73093645308E+002, -2.15910088690E+003
+5.08627033792E+007, +4.67537192320E+002, -2.12610921918E+003
+5.09877346683E+007, +4.69854187124E+002, -2.10445506195E+003
+5.11127659574E+007, +4.38180683969E+002, -2.07737172569E+003
+5.12377972466E+007, +4.28380728093E+002, -2.05949871006E+003
+5.13628285357E+007, +4.00068336209E+002, -2.04831366953E+003
+5.14878598248E+007, +4.09304356303E+002, -2.00930266388E+003
+5.16128911139E+007, +4.00311217365E+002, -1.99718745968E+003
+5.17379224030E+007, +3.77129417564E+002, -1.96836373974E+003
+5.18629536921E+007, +3.77018846400E+002, -1.95644602355E+003
+5.19879849812E+007, +3.51476089673E+002, -1.92342211982E+003
+5.21130162703E+007, +3.41539092202E+002, -1.90873514303E+003
+5.22380475594E+007, +3.40703136230E+002, -1.88829243382E+003
+5.23630788486E+007, +3.34339977463E+002, -1.86043043785E+003
+5.24881101377E+007, +2.99651699413E+002, -1.81826709550E+003
+5.26131414268E+007, +3.00994774256E+002, -1.80720540097E+003
+5.27381727159E+007, +2.95496236368E+002, -1.79052219941E+003
