"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+7.76145181477E+006, +5.18679588834E+001, +3.55538250709E+001
+7.98035043805E+006, +5.19147913047E+001, +3.65701671637E+001
+8.19924906133E+006, +5.18907363486E+001, +3.75109242977E+001
+8.41814768461E+006, +5.19637727353E+001, +3.85184835762E+001
+8.63704630788E+006, +5.19049588867E+001, +3.95159347018E+001
+8.85594493116E+006, +5.19710200778E+001, +4.05092407215E+001
+9.07484355444E+006, +5.19099713252E+001, +4.16309504016E+001
+9.29374217772E+006, +5.20309819045E+001, +4.25936450191E+001
+9.51264080100E+006, +5.20585995107E+001, +4.34997326644E+001
+9.73153942428E+006, +5.19987264824E+001, +4.46211765552E+001
+9.95043804756E+006, +5.19711656287E+001, +4.54276300248E+001
+1.01693366708E+007, +5.20811479995E+001, +4.64939013426E+001
+1.03882352941E+007, +5.21419857522E+001, +4.74583268099E+001
+1.06071339174E+007, +5.21230520677E+001, +4.84724786956E+001
+1.08260325407E+007, +5.21582743554E+001, +4.94902942427E+001
+1.10449311640E+007, +5.22086151951E+001, +5.04411262401E+001
+1.12638297872E+007, +5.21340931078E+001, +5.15402818280E+001
+1.14827284105E+007, +5.22690077859E+001, +5.24558740386E+001
+1.17016270338E+007, +5.23073866025E+001, +5.35158502894E+001
+1.19205256571E+007, +5.22700565531E+001, +5.43993628607E+001
+1.21394242804E+007, +5.23344059179E+001, +5.54058570430E+001
+1.23583229036E+007, +5.23488082231E+001, +5.65342468235E+001
+1.25772215269E+007, +5.22396238272E+001, +5.74793070900E+001
+1.27961201502E+007, +5.23223151728E+001, +5.83810246228E+001
+1.30150187735E+007, +5.24117460327E+001, +5.94097207187E+001
+1.32339173967E+007, +5.24492534393E+001, +6.04964187738E+001
+1.34528160200E+007, +5.24552793297E+001, +6.14265646091E+001
+1.36717146433E+007, +5.24702093579E+001, +6.23908743147E+001
+1.38906132666E+007, +5.25206017345E+001, +6.35081926287E+001
+1.41095118899E+007, +5.25189498713E+001, +6.44966954404E+001
+1.43284105131E+007, +5.24621547409E+001, +6.54494225249E+001
+1.45473091364E+007, +5.25318071488E+001, +6.65508202521E+001
+1.47662077597E+007, +5.25788930508E+001, +6.74641537412E+001
+1.49851063830E+007, +5.26811736387E+001, +6.84465127523E+001
+1.52040050063E+007, +5.25842911033E+001, +6.95811981395E+001
+1.54229036295E+007, +5.26691325391E+001, +7.05292253463E+001
+1.56418022528E+007, +5.25647774156E+001, +7.15326057149E+001
+1.58607008761E+007, +5.26644141809E+001, +7.24625952323E+001
+1.60795994994E+007, +5.26470614618E+001, +7.35514448258E+001
+1.62984981227E+007, +5.27402374969E+001, +7.44996306808E+001
+1.65173967459E+007, +5.27818469638E+001, +7.55335816270E+001
+1.67362953692E+007, +5.27207253855E+001, +7.65396212522E+001
+1.69551939925E+007, +5.27550980160E+001, +7.74288755573E+001
+1.71740926158E+007, +5.26632490923E+001, +7.85768244917E+001
+1.73929912390E+007, +5.28213663746E+001, +7.96029621618E+001
+1.76118898623E+007, +5.29077486604E+001, +8.04779803236E+001
+1.78307884856E+007, +5.30066099444E+001, +8.15206091354E+001
+1.80496871089E+007, +5.29741155061E+001, +8.25190098797E+001
+1.82685857322E+007, +5.29714143784E+001, +8.35186297430E+001
+1.84874843554E+007, +5.30682135205E+001, +8.45378279284E+001
+1.87063829787E+007, +5.30184268657E+001, +8.55755608009E+001
+1.89252816020E+007, +5.30963607720E+001, +8.65677345559E+001
+1.91441802253E+007, +5.31425812137E+001, +8.74630021090E+001
+1.93630788486E+007, +5.30906470094E+001, +8.85790733271E+001
+1.95819774718E+007, +5.32885770729E+001, +8.95555136741E+001
+1.98008760951E+007, +5.32073149675E+001, +9.05985810223E+001
+2.00197747184E+007, +5.32416235466E+001, +9.16215333818E+001
+2.02386733417E+007, +5.32460417417E+001, +9.25702670598E+001
+2.04575719650E+007, +5.31945402842E+001, +9.36950477476E+001
+2.06764705882E+007, +5.33164688290E+001, +9.46056107669E+001
+2.08953692115E+007, +5.33616412240E+001, +9.57000573577E+001
+2.11142678348E+007, +5.34295868866E+001, +9.66631200710E+001
+2.13331664581E+007, +5.34511380652E+001, +9.76967905736E+001
+2.15520650814E+007, +5.33775060705E+001, +9.86122376291E+001
+2.17709637046E+007, +5.34983488434E+001, +9.96427969766E+001
+2.19898623279E+007, +5.34805665518E+001, +1.00795929067E+002
+2.22087609512E+007, +5.34764255960E+001, +1.01632948194E+002
+2.24276595745E+007, +5.36203207926E+001, +1.02856014793E+002
+2.26465581977E+007, +5.36240356195E+001, +1.03765936957E+002
+2.28654568210E+007, +5.38100273065E+001, +1.04817139207E+002
+2.30843554443E+007, +5.36689881040E+001, +1.05756731793E+002
+2.33032540676E+007, +5.38842338936E+001, +1.06793945282E+002
+2.35221526909E+007, +5.37809228341E+001, +1.07906782315E+002
+2.37410513141E+007, +5.36918567627E+001, +1.08791982699E+002
+2.39599499374E+007, +5.36496238675E+001, +1.09926509994E+002
+2.41788485607E+007, +5.38299183245E+001, +1.10860785665E+002
+2.43977471840E+007, +5.39244394369E+001, +1.11963352456E+002
+2.46166458073E+007, +5.39110106599E+001, +1.13001822801E+002
+2.48355444305E+007, +5.39743996190E+001, +1.13932264217E+002
+2.50544430538E+007, +5.40818299948E+001, +1.15007451924E+002
+2.52733416771E+007, +5.40989358815E+001, +1.16086218109E+002
+2.54922403004E+007, +5.41344372820E+001, +1.17079974256E+002
+2.57111389237E+007, +5.40722305035E+001, +1.18193443760E+002
+2.59300375469E+007, +5.41121038399E+001, +1.19099689132E+002
+2.61489361702E+007, +5.41985580141E+001, +1.20026338332E+002
+2.63678347935E+007, +5.41907758131E+001, +1.21232667626E+002
+2.65867334168E+007, +5.42549548274E+001, +1.22147442866E+002
+2.68056320401E+007, +5.42126179353E+001, +1.23210155909E+002
+2.70245306633E+007, +5.42552489698E+001, +1.24258151720E+002
+2.72434292866E+007, +5.43161210126E+001, +1.25196902872E+002
+2.74623279099E+007, +5.43065509671E+001, +1.26392223592E+002
+2.76812265332E+007, +5.42854506475E+001, +1.27297874500E+002
+2.79001251564E+007, +5.44248594629E+001, +1.28408815496E+002
+2.81190237797E+007, +5.46140135329E+001, +1.29443069655E+002
+2.83379224030E+007, +5.46021534099E+001, +1.30299441574E+002
+2.85568210263E+007, +5.44168223404E+001, +1.31349996659E+002
+2.87757196496E+007, +5.45155282783E+001, +1.32541631129E+002
+2.89946182728E+007, +5.45867681188E+001, +1.33627663835E+002
+2.92135168961E+007, +5.45067894202E+001, +1.34726493848E+002
+2.94324155194E+007, +5.46701473302E+001, +1.35757306994E+002
+2.96513141427E+007, +5.46703351630E+001, +1.36639083202E+002
+2.98702127660E+007, +5.46369994432E+001, +1.37840801335E+002
+3.00891113892E+007, +5.47012063700E+001, +1.38773254851E+002
+3.03080100125E+007, +5.48882723103E+001, +1.39716682244E+002
+3.05269086358E+007, +5.48894433844E+001, +1.40943873132E+002
+3.07458072591E+007, +5.49524056098E+001, +1.41933842044E+002
+3.09647058824E+007, +5.49352723665E+001, +1.42995913567E+002
+3.11836045056E+007, +5.50082115015E+001, +1.43998308309E+002
+3.14025031289E+007, +5.49167198327E+001, +1.44954651489E+002
+3.16214017522E+007, +5.52622352583E+001, +1.45939668469E+002
+3.18403003755E+007, +5.50416269942E+001, +1.47380243985E+002
+3.20591989987E+007, +5.50646656211E+001, +1.48079358286E+002
+3.22780976220E+007, +5.51586569417E+001, +1.49205194148E+002
+3.24969962453E+007, +5.51425486157E+001, +1.50431275165E+002
+3.27158948686E+007, +5.51338192266E+001, +1.51313268987E+002
+3.29347934919E+007, +5.52296381162E+001, +1.52342929664E+002
+3.31536921151E+007, +5.53234715261E+001, +1.53357474245E+002
+3.33725907384E+007, +5.53653217670E+001, +1.54483976260E+002
+3.35914893617E+007, +5.54240930519E+001, +1.55567696391E+002
+3.38103879850E+007, +5.53059833529E+001, +1.56664292244E+002
+3.40292866083E+007, +5.53505415693E+001, +1.57738952966E+002
+3.42481852315E+007, +5.57214970919E+001, +1.58910955442E+002
+3.44670838548E+007, +5.56145477345E+001, +1.59762478739E+002
+3.46859824781E+007, +5.57395677035E+001, +1.61081061956E+002
+3.49048811014E+007, +5.56922669863E+001, +1.61896543743E+002
+3.51237797247E+007, +5.58491532890E+001, +1.63030708810E+002
+3.53426783479E+007, +5.58908537145E+001, +1.64192353532E+002
+3.55615769712E+007, +5.58173545262E+001, +1.65340484668E+002
+3.57804755945E+007, +5.60356413610E+001, +1.66055757713E+002
+3.59993742178E+007, +5.58399256775E+001, +1.67524268454E+002
+3.62182728411E+007, +5.60334869586E+001, +1.68093115969E+002
+3.64371714643E+007, +5.61281475051E+001, +1.69329672501E+002
+3.66560700876E+007, +5.58915653286E+001, +1.70700251656E+002
+3.68749687109E+007, +5.61310859008E+001, +1.71819014423E+002
+3.70938673342E+007, +5.60595416041E+001, +1.72840802066E+002
+3.73127659574E+007, +5.63482629561E+001, +1.73816661147E+002
+3.75316645807E+007, +5.61071668380E+001, +1.74885913634E+002
+3.77505632040E+007, +5.61861625956E+001, +1.75899814603E+002
+3.79694618273E+007, +5.63741364922E+001, +1.76893426581E+002
+3.81883604506E+007, +5.62547588707E+001, +1.78394888987E+002
+3.84072590738E+007, +5.62736189267E+001, +1.79231683285E+002
+3.86261576971E+007, +5.62878836390E+001, +1.80278445099E+002
+3.88450563204E+007, +5.65993026056E+001, +1.81186446813E+002
+3.90639549437E+007, +5.68178304009E+001, +1.82295643215E+002
+3.92828535670E+007, +5.65849300853E+001, +1.83790441406E+002
+3.95017521902E+007, +5.67438911738E+001, +1.84535043344E+002
+3.97206508135E+007, +5.66900522487E+001, +1.85695193204E+002
+3.99395494368E+007, +5.67739013055E+001, +1.86825530603E+002
+4.01584480601E+007, +5.69794356041E+001, +1.87855611203E+002
+4.03773466834E+007, +5.69836796837E+001, +1.89245499380E+002
+4.05962453066E+007, +5.68157017680E+001, +1.90344578678E+002
+4.08151439299E+007, +5.72086998731E+001, +1.91062756674E+002
+4.10340425532E+007, +5.66763019269E+001, +1.92135926694E+002
+4.12529411765E+007, +5.73151429974E+001, +1.93528456091E+002
+4.14718397997E+007, +5.69757126309E+001, +1.94521932554E+002
+4.16907384230E+007, +5.73492428956E+001, +1.95565521373E+002
+4.19096370463E+007, +5.71893121276E+001, +1.96783522489E+002
+4.21285356696E+007, +5.72765479129E+001, +1.97949940473E+002
+4.23474342929E+007, +5.71979099798E+001, +1.99134675633E+002
+4.25663329161E+007, +5.75072182236E+001, +2.00026764943E+002
+4.27852315394E+007, +5.74157793696E+001, +2.01366083188E+002
+4.30041301627E+007, +5.76102722224E+001, +2.02715456556E+002
+4.32230287860E+007, +5.78616587626E+001, +2.03555112130E+002
+4.34419274093E+007, +5.75504298191E+001, +2.04684843999E+002
+4.36608260325E+007, +5.77167360062E+001, +2.05697505793E+002
+4.38797246558E+007, +5.76508910108E+001, +2.06892724703E+002
+4.40986232791E+007, +5.78534863940E+001, +2.08144042543E+002
+4.43175219024E+007, +5.76951604535E+001, +2.09106426244E+002
+4.45364205257E+007, +5.79307280288E+001, +2.10341980735E+002
+4.47553191489E+007, +5.79083468797E+001, +2.11449140581E+002
+4.49742177722E+007, +5.79352945885E+001, +2.12694027346E+002
+4.51931163955E+007, +5.78580435641E+001, +2.13392350714E+002
+4.54120150188E+007, +5.79252984510E+001, +2.14672373548E+002
+4.56309136421E+007, +5.80636747029E+001, +2.15946261195E+002
+4.58498122653E+007, +5.81718076978E+001, +2.16851905154E+002
+4.60687108886E+007, +5.82552402377E+001, +2.18243682218E+002
+4.62876095119E+007, +5.84398758284E+001, +2.19431178931E+002
+4.65065081352E+007, +5.86304221318E+001, +2.20199675839E+002
+4.67254067584E+007, +5.83324312550E+001, +2.21475950284E+002
+4.69443053817E+007, +5.83558181674E+001, +2.22532359131E+002
+4.71632040050E+007, +5.85062843564E+001, +2.24056903757E+002
+4.73821026283E+007, +5.83970985035E+001, +2.24899464827E+002
+4.76010012516E+007, +5.88324894576E+001, +2.26305001086E+002
+4.78198998748E+007, +5.85201866829E+001, +2.27142919219E+002
+4.80387984981E+007, +5.86275767653E+001, +2.28520672389E+002
+4.82576971214E+007, +5.88838789218E+001, +2.29784777169E+002
+4.84765957447E+007, +5.89086475849E+001, +2.30779255307E+002
+4.86954943680E+007, +5.87867304019E+001, +2.31761492712E+002
+4.89143929912E+007, +5.89930168195E+001, +2.33321780276E+002
+4.91332916145E+007, +5.90474104111E+001, +2.34252711807E+002
+4.93521902378E+007, +5.89736778676E+001, +2.35418467060E+002
+4.95710888611E+007, +5.96301273271E+001, +2.36473076615E+002
+4.97899874844E+007, +5.95363281408E+001, +2.37688693495E+002
+5.00088861076E+007, +5.93085977265E+001, +2.39048695383E+002
+5.02277847309E+007, +5.92965367541E+001, +2.40097689693E+002
+5.04466833542E+007, +5.96092804547E+001, +2.41474358790E+002
+5.06655819775E+007, +5.95791086692E+001, +2.42585618099E+002
+5.08844806008E+007, +5.96845359170E+001, +2.43954247483E+002
+5.11033792240E+007, +5.97152353157E+001, +2.45238825535E+002
+5.13222778473E+007, +5.96480854449E+001, +2.46196940833E+002
+5.15411764706E+007, +6.00941835234E+001, +2.47100920020E+002
+5.17600750939E+007, +5.97128373748E+001, +2.48726304873E+002
+5.19789737171E+007, +6.01323717009E+001, +2.49606282970E+002
+5.21978723404E+007, +5.99330852915E+001, +2.50842286104E+002
+5.24167709637E+007, +5.96994042293E+001, +2.52108503666E+002
+5.26356695870E+007, +6.08875978361E+001, +2.52927509026E+002
+5.28545682103E+007, +6.03857571306E+001, +2.54719873543E+002
+5.30734668335E+007, +6.03959451668E+001, +2.55935604729E+002
+5.32923654568E+007, +5.99991781552E+001, +2.57320486561E+002
+5.35112640801E+007, +6.07153792113E+001, +2.58048995403E+002
+5.37301627034E+007, +6.07645426178E+001, +2.59304624414E+002
+5.39490613267E+007, +6.02942816896E+001, +2.60533621605E+002
+5.41679599499E+007, +6.06950483263E+001, +2.61591332991E+002
+5.43868585732E+007, +6.07659615125E+001, +2.63021250171E+002
+5.46057571965E+007, +6.07002175723E+001, +2.64029959915E+002
+5.48246558198E+007, +6.11759013522E+001, +2.65168380110E+002
+5.50435544431E+007, +6.13553875156E+001, +2.66822883284E+002
+5.52624530663E+007, +6.12420451613E+001, +2.68097563879E+002
+5.54813516896E+007, +6.12531477770E+001, +2.68733026384E+002
+5.57002503129E+007, +6.17552799900E+001, +2.70187348892E+002
+5.59191489362E+007, +6.17080213476E+001, +2.71735857423E+002
+5.61380475594E+007, +6.13648577642E+001, +2.72547751882E+002
+5.63569461827E+007, +6.12273481392E+001, +2.74219749202E+002
+5.65758448060E+007, +6.17956032213E+001, +2.75291461853E+002
+5.67947434293E+007, +6.18574083208E+001, +2.76778826734E+002
+5.70136420526E+007, +6.19988803949E+001, +2.77453806232E+002
+5.72325406758E+007, +6.16562048198E+001, +2.78969309601E+002
+5.74514392991E+007, +6.14750899567E+001, +2.80117759626E+002
+5.76703379224E+007, +6.20635520236E+001, +2.80994539455E+002
+5.78892365457E+007, +6.16007792596E+001, +2.82572335038E+002
+5.81081351690E+007, +6.26211868387E+001, +2.83712129184E+002
+5.83270337922E+007, +6.16921111005E+001, +2.85336664873E+002
+5.85459324155E+007, +6.27107175212E+001, +2.86199502820E+002
+5.87648310388E+007, +6.26877226266E+001, +2.87754737046E+002
+5.89837296621E+007, +6.28232103267E+001, +2.89271863724E+002
+5.92026282854E+007, +6.27099156817E+001, +2.90502594229E+002
+5.94215269086E+007, +6.27235367943E+001, +2.91435492320E+002
+5.96404255319E+007, +6.24012792760E+001, +2.92846526264E+002
+5.98593241552E+007, +6.33789206359E+001, +2.94429634235E+002
+6.00782227785E+007, +6.30646852109E+001, +2.95172936792E+002
+6.02971214018E+007, +6.33184223743E+001, +2.96534913819E+002
+6.05160200250E+007, +6.31153104087E+001, +2.98445172530E+002
+6.07349186483E+007, +6.34435403994E+001, +2.98780483642E+002
+6.09538172716E+007, +6.34241102511E+001, +3.00812265135E+002
+6.11727158949E+007, +6.34805177805E+001, +3.02007948695E+002
+6.13916145181E+007, +6.31831974732E+001, +3.03582447892E+002
+6.16105131414E+007, +6.33838640212E+001, +3.04680418656E+002
+6.18294117647E+007, +6.39798143388E+001, +3.05953482495E+002
+6.20483103880E+007, +6.31450556200E+001, +3.07447231200E+002
+6.22672090113E+007, +6.38000839977E+001, +3.08465531312E+002
+6.24861076345E+007, +6.44671266493E+001, +3.09969697613E+002
+6.27050062578E+007, +6.46743539511E+001, +3.11302009215E+002
+6.29239048811E+007, +6.40616626124E+001, +3.12537475911E+002
+6.31428035044E+007, +6.40064019790E+001, +3.13600737338E+002
+6.33617021277E+007, +6.47866927745E+001, +3.14971956900E+002
+6.35806007509E+007, +6.45200986702E+001, +3.16745279481E+002
+6.37994993742E+007, +6.45944542758E+001, +3.17931430209E+002
+6.40183979975E+007, +6.51692595286E+001, +3.19381415004E+002
+6.42372966208E+007, +6.49010283212E+001, +3.20578537667E+002
+6.44561952441E+007, +6.49530597774E+001, +3.21875100226E+002
+6.46750938673E+007, +6.50606389821E+001, +3.23683574531E+002
+6.48939924906E+007, +6.50221214363E+001, +3.24614370445E+002
+6.51128911139E+007, +6.49318039492E+001, +3.26597780767E+002
+6.53317897372E+007, +6.54769221731E+001, +3.28017695230E+002
+6.55506883605E+007, +6.55768471141E+001, +3.28997299706E+002
+6.57695869837E+007, +6.54334104130E+001, +3.30615533439E+002
+6.59884856070E+007, +6.57966352203E+001, +3.31718227484E+002
+6.62073842303E+007, +6.58608838022E+001, +3.33627600220E+002
+6.64262828536E+007, +6.54718496480E+001, +3.34090272481E+002
+6.66451814768E+007, +6.62376380887E+001, +3.35899145395E+002
+6.68640801001E+007, +6.63881534567E+001, +3.37195110540E+002
+6.70829787234E+007, +6.56363171229E+001, +3.39195110797E+002
+6.73018773467E+007, +6.66551966495E+001, +3.39458942859E+002
+6.75207759700E+007, +6.65512917683E+001, +3.41759902765E+002
+6.77396745932E+007, +6.63868025565E+001, +3.43097305291E+002
+6.79585732165E+007, +6.74487241237E+001, +3.44107693610E+002
+6.81774718398E+007, +6.70918706697E+001, +3.45742495404E+002
+6.83963704631E+007, +6.68903706688E+001, +3.47244300179E+002
+6.86152690864E+007, +6.75203122106E+001, +3.48818079736E+002
+6.88341677096E+007, +6.77100045547E+001, +3.50389539153E+002
+6.90530663329E+007, +6.74359990068E+001, +3.51313763462E+002
+6.92719649562E+007, +6.75746205054E+001, +3.52509935617E+002
+6.94908635795E+007, +6.79975010978E+001, +3.53897680811E+002
+6.97097622028E+007, +6.76549641088E+001, +3.55200099999E+002
+6.99286608260E+007, +6.77926156815E+001, +3.56901471256E+002
+7.01475594493E+007, +6.81665592103E+001, +3.58802582327E+002
+7.03664580726E+007, +6.84391296220E+001, +3.59782688177E+002
+7.05853566959E+007, +6.82237011021E+001, +3.61653604475E+002
+7.08042553191E+007, +6.87338581367E+001, +3.63381343579E+002
+7.10231539424E+007, +6.89292409464E+001, +3.64112999540E+002
+7.12420525657E+007, +6.83146099778E+001, +3.66157739103E+002
+7.14609511890E+007, +6.91895371297E+001, +3.67342367735E+002
+7.16798498123E+007, +6.93508654458E+001, +3.69155998104E+002
+7.18987484355E+007, +6.96094297159E+001, +3.70619305935E+002
+7.21176470588E+007, +6.93289087799E+001, +3.71829441180E+002
+7.23365456821E+007, +6.98070876758E+001, +3.73172318053E+002
+7.25554443054E+007, +6.96960068435E+001, +3.74774494524E+002
+7.27743429287E+007, +6.98494660844E+001, +3.76064517873E+002
+7.29932415519E+007, +7.01835041768E+001, +3.78530757818E+002
+7.32121401752E+007, +7.06363542395E+001, +3.79699370136E+002
+7.34310387985E+007, +7.00013140744E+001, +3.80841756783E+002
+7.36499374218E+007, +7.15196341353E+001, +3.82708152000E+002
+7.38688360451E+007, +7.12784860144E+001, +3.84084910969E+002
+7.40877346683E+007, +7.13520457429E+001, +3.84571671080E+002
+7.43066332916E+007, +7.11491981661E+001, +3.86540846428E+002
+7.45255319149E+007, +7.12422241698E+001, +3.88622800472E+002
+7.47444305382E+007, +7.20497038247E+001, +3.89741930588E+002
+7.49633291615E+007, +7.18233127923E+001, +3.91176384602E+002
+7.51822277847E+007, +7.22147904222E+001, +3.93747806795E+002
+7.54011264080E+007, +7.22557714852E+001, +3.94137945784E+002
+7.56200250313E+007, +7.20387341308E+001, +3.95696872860E+002
+7.58389236546E+007, +7.21458352293E+001, +3.97595804256E+002
+7.60578222778E+007, +7.27138107384E+001, +3.99365457751E+002
+7.62767209011E+007, +7.28109104224E+001, +4.00407607398E+002
+7.64956195244E+007, +7.31726579846E+001, +4.02472304957E+002
+7.67145181477E+007, +7.34178700724E+001, +4.03895665403E+002
+7.69334167710E+007, +7.43728465930E+001, +4.05926449985E+002
+7.71523153942E+007, +7.28327070881E+001, +4.06935352604E+002
+7.73712140175E+007, +7.39466738728E+001, +4.08653445191E+002
+7.75901126408E+007, +7.39591094476E+001, +4.10366270511E+002
+7.78090112641E+007, +7.36718812180E+001, +4.11443735456E+002
+7.80279098874E+007, +7.43938846697E+001, +4.13826199392E+002
+7.82468085106E+007, +7.50269916124E+001, +4.14478854057E+002
+7.84657071339E+007, +7.55734691910E+001, +4.16366665022E+002
+7.86846057572E+007, +7.47379075620E+001, +4.17453902568E+002
+7.89035043805E+007, +7.47019738111E+001, +4.19359070574E+002
+7.91224030038E+007, +7.59733329236E+001, +4.20974303989E+002
+7.93413016270E+007, +7.51944435510E+001, +4.22756928177E+002
+7.95602002503E+007, +7.62751726347E+001, +4.24610731874E+002
+7.97790988736E+007, +7.61242232219E+001, +4.26021314617E+002
+7.99979974969E+007, +7.60780167366E+001, +4.28106667949E+002
+8.02168961202E+007, +7.61508797463E+001, +4.29737356117E+002
+8.04357947434E+007, +7.62747158148E+001, +4.31419264604E+002
+8.06546933667E+007, +7.60974385509E+001, +4.33393125304E+002
+8.08735919900E+007, +7.63975854352E+001, +4.34639081247E+002
+8.10924906133E+007, +7.66371088511E+001, +4.36515715608E+002
+8.13113892365E+007, +7.69814154758E+001, +4.37655403734E+002
+8.15302878598E+007, +7.62390239784E+001, +4.39466118840E+002
+8.17491864831E+007, +7.74321638807E+001, +4.41390261678E+002
+8.19680851064E+007, +7.62193198039E+001, +4.42392908600E+002
+8.21869837297E+007, +7.73764180589E+001, +4.44741166569E+002
+8.24058823529E+007, +7.82277029498E+001, +4.47167539561E+002
+8.26247809762E+007, +7.74389241685E+001, +4.49069083938E+002
+8.28436795995E+007, +7.94929485347E+001, +4.50784674012E+002
+8.30625782228E+007, +7.91585124785E+001, +4.52123335007E+002
+8.32814768461E+007, +7.80389700562E+001, +4.53736195234E+002
+8.35003754693E+007, +7.83738957666E+001, +4.55821312004E+002
+8.37192740926E+007, +7.88602880351E+001, +4.58488752430E+002
+8.39381727159E+007, +7.91306359676E+001, +4.59155757112E+002
+8.41570713392E+007, +7.93525567934E+001, +4.60983345292E+002
+8.43759699625E+007, +7.93225359296E+001, +4.64123697715E+002
+8.45948685857E+007, +7.97862566442E+001, +4.64843188469E+002
+8.48137672090E+007, +7.98353551774E+001, +4.66597169042E+002
+8.50326658323E+007, +8.07337756798E+001, +4.68925275312E+002
+8.52515644556E+007, +7.99215035544E+001, +4.70431440460E+002
+8.54704630788E+007, +8.13754692303E+001, +4.71844223725E+002
+8.56893617021E+007, +8.12381861856E+001, +4.73712691179E+002
+8.59082603254E+007, +8.27647370172E+001, +4.75799184721E+002
+8.61271589487E+007, +8.16317047157E+001, +4.77899085532E+002
+8.63460575720E+007, +8.19373749468E+001, +4.79734677566E+002
+8.65649561952E+007, +8.29404998148E+001, +4.81440587967E+002
+8.67838548185E+007, +8.27605157640E+001, +4.83772754058E+002
+8.70027534418E+007, +8.37425363073E+001, +4.84970381937E+002
+8.72216520651E+007, +8.39442854888E+001, +4.86547921913E+002
+8.74405506884E+007, +8.43269724604E+001, +4.88021998590E+002
+8.76594493116E+007, +8.56012707386E+001, +4.91526793561E+002
+8.78783479349E+007, +8.41382412752E+001, +4.91821287145E+002
+8.80972465582E+007, +8.60836445977E+001, +4.94291902180E+002
+8.83161451815E+007, +8.50850498044E+001, +4.96248660594E+002
+8.85350438048E+007, +8.57776857915E+001, +4.97902294603E+002
+8.87539424280E+007, +8.54053823444E+001, +5.00148909774E+002
+8.89728410513E+007, +8.66666623015E+001, +5.02323263085E+002
+8.91917396746E+007, +8.77607004311E+001, +5.04107302213E+002
+8.94106382979E+007, +8.80510072819E+001, +5.06256201311E+002
+8.96295369212E+007, +8.79806004455E+001, +5.07422176914E+002
+8.98484355444E+007, +8.74281808230E+001, +5.11008075374E+002
+9.00673341677E+007, +8.86373934119E+001, +5.11289456432E+002
+9.02862327910E+007, +8.97699041864E+001, +5.13407452653E+002
+9.05051314143E+007, +8.93419314815E+001, +5.16282931224E+002
+9.07240300375E+007, +9.01767017059E+001, +5.18215205511E+002
+9.09429286608E+007, +8.98932029808E+001, +5.19789490167E+002
+9.11618272841E+007, +9.06203507658E+001, +5.21363182996E+002
+9.13807259074E+007, +9.16615781564E+001, +5.24262962781E+002
+9.15996245307E+007, +9.24251201166E+001, +5.25867908915E+002
+9.18185231539E+007, +9.22290429667E+001, +5.27827195835E+002
+9.20374217772E+007, +9.34675624822E+001, +5.29315700215E+002
