"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.61090112641E+007, +6.14444948010E+001, +1.81097679495E+003
+3.62340425532E+007, +5.72948712868E+001, +1.82181056563E+003
+3.63590738423E+007, +6.88924254727E+001, +1.84083130464E+003
+3.64841051314E+007, +6.27225836348E+001, +1.86665998010E+003
+3.66091364205E+007, +5.62934203095E+001, +1.89041423007E+003
+3.67341677096E+007, +6.80381755644E+001, +1.90872161590E+003
+3.68591989987E+007, +6.02961211926E+001, +1.92769032345E+003
+3.69842302879E+007, +6.82359759379E+001, +1.95529203606E+003
+3.71092615770E+007, +6.82123189944E+001, +1.98851968789E+003
+3.72342928661E+007, +7.23659290323E+001, +2.00805048821E+003
+3.73593241552E+007, +5.81690205248E+001, +2.02998126333E+003
+3.74843554443E+007, +1.13824572145E+002, +2.06404279881E+003
+3.76093867334E+007, +7.98755664189E+001, +2.09670305980E+003
+3.77344180225E+007, +9.85792635175E+001, +2.13118663573E+003
+3.78594493116E+007, +8.69319694040E+001, +2.14265697168E+003
+3.79844806008E+007, +9.70995581573E+001, +2.16224615272E+003
+3.81095118899E+007, +1.09147958800E+002, +2.22029546937E+003
+3.82345431790E+007, +7.84474165954E+001, +2.23972188635E+003
+3.83595744681E+007, +1.03453448613E+002, +2.25791361086E+003
+3.84846057572E+007, +9.02773543115E+001, +2.28671178371E+003
+3.86096370463E+007, +1.04344381981E+002, +2.33828309019E+003
+3.87346683354E+007, +1.11239004517E+002, +2.35038074688E+003
+3.88596996245E+007, +1.33498750842E+002, +2.41396657940E+003
+3.89847309136E+007, +1.42585241222E+002, +2.43799534397E+003
+3.91097622028E+007, +1.22372343168E+002, +2.47931316273E+003
+3.92347934919E+007, +1.25654571838E+002, +2.51510810246E+003
+3.93598247810E+007, +1.34386946289E+002, +2.54599240267E+003
+3.94848560701E+007, +1.72586249899E+002, +2.58434807905E+003
+3.96098873592E+007, +1.49748492385E+002, +2.64348245760E+003
+3.97349186483E+007, +1.75587526754E+002, +2.65801111197E+003
+3.98599499374E+007, +1.76046396329E+002, +2.71910350171E+003
+3.99849812265E+007, +1.83701656208E+002, +2.74251919432E+003
+4.01100125156E+007, +1.97626311294E+002, +2.80070799831E+003
+4.02350438048E+007, +2.07699453827E+002, +2.84024198947E+003
+4.03600750939E+007, +2.27229518490E+002, +2.87882739149E+003
+4.04851063830E+007, +2.44664229110E+002, +2.98487708453E+003
+4.06101376721E+007, +2.68838554530E+002, +3.00005589371E+003
+4.07351689612E+007, +2.81761683635E+002, +3.04686418757E+003
+4.08602002503E+007, +2.79987608477E+002, +3.11248852405E+003
+4.09852315394E+007, +2.65767441545E+002, +3.20854387905E+003
+4.11102628285E+007, +3.25118461575E+002, +3.24788509135E+003
+4.12352941176E+007, +3.44440052344E+002, +3.30936671232E+003
+4.13603254068E+007, +3.18483003242E+002, +3.39813714801E+003
+4.14853566959E+007, +3.91287910420E+002, +3.42431461951E+003
+4.16103879850E+007, +4.06029291581E+002, +3.50518093190E+003
+4.17354192741E+007, +4.10014905386E+002, +3.52753369586E+003
+4.18604505632E+007, +4.58297498805E+002, +3.56922600520E+003
+4.19854818523E+007, +5.09974076678E+002, +3.72329998011E+003
+4.21105131414E+007, +5.39163417632E+002, +3.77680741498E+003
+4.22355444305E+007, +5.16770174530E+002, +3.87974640203E+003
+4.23605757196E+007, +5.59789767928E+002, +3.96109385519E+003
+4.24856070088E+007, +6.17632398803E+002, +3.98242462695E+003
+4.26106382979E+007, +6.20736573593E+002, +4.07661322119E+003
+4.27356695870E+007, +6.88925086019E+002, +4.16053108203E+003
+4.28607008761E+007, +7.21881706924E+002, +4.33597100645E+003
+4.29857321652E+007, +8.18358189716E+002, +4.39284341620E+003
+4.31107634543E+007, +8.95073497476E+002, +4.59365349380E+003
+4.32357947434E+007, +8.90154301245E+002, +4.56842323903E+003
+4.33608260325E+007, +9.23463476325E+002, +4.73386594091E+003
+4.34858573217E+007, +9.68690515219E+002, +4.86432454498E+003
+4.36108886108E+007, +1.09984987730E+003, +4.96293985112E+003
+4.37359198999E+007, +1.07903990880E+003, +5.16569847461E+003
+4.38609511890E+007, +1.19817137549E+003, +5.23642756412E+003
+4.39859824781E+007, +1.26736758159E+003, +5.36863185631E+003
+4.41110137672E+007, +1.36084961842E+003, +5.52037448898E+003
+4.42360450563E+007, +1.52653622324E+003, +5.68422389492E+003
+4.43610763454E+007, +1.52733320552E+003, +5.80262753562E+003
+4.44861076345E+007, +1.64836710574E+003, +5.87180053479E+003
+4.46111389237E+007, +1.72992435565E+003, +6.14007304900E+003
+4.47361702128E+007, +2.04044345055E+003, +6.49292735875E+003
+4.48612015019E+007, +1.99587911838E+003, +6.46908142881E+003
+4.49862327910E+007, +2.15494183996E+003, +6.77039735947E+003
+4.51112640801E+007, +2.50704362141E+003, +7.11226453862E+003
+4.52362953692E+007, +2.93942505523E+003, +7.29892188965E+003
+4.53613266583E+007, +2.86876357053E+003, +7.52217350241E+003
+4.54863579474E+007, +3.32685602025E+003, +7.77462178284E+003
+4.56113892365E+007, +3.69942206184E+003, +7.69129730300E+003
+4.57364205257E+007, +4.57945332399E+003, +8.44050664920E+003
+4.58614518148E+007, +4.46102128233E+003, +8.32555198625E+003
+4.59864831039E+007, +4.98814693495E+003, +8.96896181091E+003
+4.61115143930E+007, +5.22560126050E+003, +9.21733605266E+003
+4.62365456821E+007, +6.63572304958E+003, +9.05112463847E+003
+4.63615769712E+007, +6.53184475722E+003, +9.26434872169E+003
+4.64866082603E+007, +7.90117221371E+003, +9.78392049907E+003
+4.66116395494E+007, +8.38964382153E+003, +1.01798922693E+004
+4.67366708385E+007, +9.71549566345E+003, +1.04501204650E+004
+4.68617021277E+007, +1.09874425614E+004, +9.50986098394E+003
+4.69867334168E+007, +1.20749557308E+004, +9.00615302341E+003
+4.71117647059E+007, +1.31805467913E+004, +9.89149659703E+003
+4.72367959950E+007, +1.57174715354E+004, +7.52880356549E+003
+4.73618272841E+007, +1.57151240881E+004, +6.23667115886E+003
+4.74868585732E+007, +1.73627517248E+004, +6.29806369681E+003
+4.76118898623E+007, +1.75504584465E+004, +4.25411772073E+003
+4.77369211514E+007, +1.81572428583E+004, +2.85465896013E+003
+4.78619524406E+007, +1.83096733735E+004, -1.29847614722E+002
+4.79869837297E+007, +1.77099196758E+004, -2.08286616737E+003
+4.81120150188E+007, +1.70197896813E+004, -3.10794516385E+003
+4.82370463079E+007, +1.60834856518E+004, -3.82398883869E+003
+4.83620775970E+007, +1.61067614315E+004, -4.16040245019E+003
+4.84871088861E+007, +1.41574471930E+004, -6.58287593504E+003
+4.86121401752E+007, +1.37315323197E+004, -7.27362718114E+003
+4.87371714643E+007, +1.24044650115E+004, -7.55574202556E+003
+4.88622027534E+007, +1.09908569107E+004, -8.26500642726E+003
+4.89872340426E+007, +9.50476000085E+003, -8.32248741099E+003
+4.91122653317E+007, +9.36681283097E+003, -8.64221417172E+003
+4.92372966208E+007, +8.15898217748E+003, -8.03257504539E+003
+4.93623279099E+007, +7.28853312550E+003, -8.11410155578E+003
+4.94873591990E+007, +6.86955716754E+003, -7.77111473181E+003
+4.96123904881E+007, +6.14891926123E+003, -7.95210446370E+003
+4.97374217772E+007, +5.97184095231E+003, -7.30329914356E+003
+4.98624530663E+007, +5.45740095624E+003, -6.97222381774E+003
+4.99874843554E+007, +4.64467276233E+003, -7.18482640478E+003
+5.01125156446E+007, +4.69762934403E+003, -6.80330058741E+003
+5.02375469337E+007, +4.24841948949E+003, -6.74078233089E+003
+5.03625782228E+007, +4.16181279089E+003, -6.58761234961E+003
+5.04876095119E+007, +3.78374475827E+003, -6.32212601204E+003
+5.06126408010E+007, +3.72484682446E+003, -6.28836192455E+003
+5.07376720901E+007, +3.35643386479E+003, -6.05147512957E+003
+5.08627033792E+007, +3.09008328740E+003, -5.81901350223E+003
+5.09877346683E+007, +2.97597947866E+003, -5.84770903926E+003
+5.11127659574E+007, +2.82116890593E+003, -5.53015401752E+003
+5.12377972466E+007, +2.69386689075E+003, -5.47207750427E+003
+5.13628285357E+007, +2.45144574524E+003, -5.31964141776E+003
+5.14878598248E+007, +2.38541938291E+003, -5.27748933076E+003
+5.16128911139E+007, +2.17368796451E+003, -5.19671980821E+003
+5.17379224030E+007, +2.06154597584E+003, -4.88691564877E+003
+5.18629536921E+007, +1.94193613251E+003, -4.80928013728E+003
+5.19879849812E+007, +1.76917866935E+003, -4.73563527824E+003
+5.21130162703E+007, +1.80653969659E+003, -4.59338770737E+003
+5.22380475594E+007, +1.62619538368E+003, -4.50983307635E+003
+5.23630788486E+007, +1.64877210110E+003, -4.33848198164E+003
+5.24881101377E+007, +1.56957834781E+003, -4.27114779543E+003
+5.26131414268E+007, +1.39183988343E+003, -4.09600308263E+003
+5.27381727159E+007, +1.41083011037E+003, -4.06987889019E+003
