"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.14778473091E+007, +1.15533908673E+000, +3.35973839333E+002
+1.16028785982E+007, +2.54629354614E-001, +3.40308721247E+002
+1.17279098874E+007, +1.11899960523E+000, +3.44898747068E+002
+1.18529411765E+007, +3.77757278044E-001, +3.48757105003E+002
+1.19779724656E+007, +1.40270038832E+000, +3.53403548145E+002
+1.21030037547E+007, +7.57898560689E-001, +3.57171583485E+002
+1.22280350438E+007, +1.56407278288E-001, +3.61448648664E+002
+1.23530663329E+007, +1.47626337975E-001, +3.66290340858E+002
+1.24780976220E+007, +2.07364153231E-001, +3.70950559975E+002
+1.26031289111E+007, -1.40028150851E-002, +3.74673979614E+002
+1.27281602003E+007, +9.91266482835E-001, +3.78523842038E+002
+1.28531914894E+007, +9.81337506734E-001, +3.83068640381E+002
+1.29782227785E+007, +2.17300374279E-001, +3.87518451701E+002
+1.31032540676E+007, +4.25954524992E-001, +3.91584777231E+002
+1.32282853567E+007, +4.56744320151E-001, +3.96068201464E+002
+1.33533166458E+007, +5.71542704247E-001, +4.01124295066E+002
+1.34783479349E+007, +4.84387727624E-001, +4.05088444611E+002
+1.36033792240E+007, +5.00740261172E-001, +4.10531359351E+002
+1.37284105131E+007, -3.79906823451E-001, +4.14407033695E+002
+1.38534418023E+007, +1.82800175244E-002, +4.19596760608E+002
+1.39784730914E+007, +3.52198478692E-001, +4.24663603562E+002
+1.41035043805E+007, -3.18190029997E-001, +4.27877125497E+002
+1.42285356696E+007, -7.31995345093E-001, +4.33169292544E+002
+1.43535669587E+007, -7.95381647676E-001, +4.37353981279E+002
+1.44785982478E+007, +2.82834825869E-001, +4.41993330701E+002
+1.46036295369E+007, -3.86394300522E-001, +4.46057643953E+002
+1.47286608260E+007, -4.00543629296E-001, +4.51153495321E+002
+1.48536921151E+007, -9.31039239124E-001, +4.56788807357E+002
+1.49787234043E+007, -5.90045721552E-001, +4.62344056682E+002
+1.51037546934E+007, +5.04138060057E-001, +4.65948516251E+002
+1.52287859825E+007, +8.54111077308E-002, +4.70578391669E+002
+1.53538172716E+007, -3.81174962818E-001, +4.76084668107E+002
+1.54788485607E+007, -1.57038333805E-001, +4.79832930260E+002
+1.56038798498E+007, -1.95701108660E+000, +4.84776812585E+002
+1.57289111389E+007, -4.22396978688E-001, +4.89679515587E+002
+1.58539424280E+007, -1.23536131376E+000, +4.95985078912E+002
+1.59789737171E+007, -7.07294442169E-001, +5.00848440060E+002
+1.61040050063E+007, -5.63920798567E-001, +5.06101271046E+002
+1.62290362954E+007, -9.37478456163E-001, +5.09204830936E+002
+1.63540675845E+007, -1.13878804602E+000, +5.14060226676E+002
+1.64790988736E+007, -8.71075062494E-001, +5.19964392935E+002
+1.66041301627E+007, -1.39254878612E-001, +5.24860337720E+002
+1.67291614518E+007, -8.92976294508E-001, +5.31090855568E+002
+1.68541927409E+007, -7.71958187600E-001, +5.35639705044E+002
+1.69792240300E+007, -1.08220921361E+000, +5.40718992015E+002
+1.71042553191E+007, -2.77380273616E+000, +5.46944477855E+002
+1.72292866083E+007, -2.96689783142E+000, +5.53273474949E+002
+1.73543178974E+007, -3.58294906246E+000, +5.58263813179E+002
+1.74793491865E+007, -1.53103578695E+000, +5.63154364798E+002
+1.76043804756E+007, -1.53379111149E+000, +5.69700374340E+002
+1.77294117647E+007, -1.68659376995E+000, +5.74696197392E+002
+1.78544430538E+007, -1.32104819348E+000, +5.79906092867E+002
+1.79794743429E+007, -1.81018635395E+000, +5.86045300549E+002
+1.81045056320E+007, -1.40518889935E+000, +5.90898838946E+002
+1.82295369212E+007, -2.52013496605E+000, +5.96671139823E+002
+1.83545682103E+007, -6.87149584982E-001, +6.03266519051E+002
+1.84795994994E+007, -1.12114574546E+000, +6.07407171351E+002
+1.86046307885E+007, +2.74761039313E-002, +6.16504630198E+002
+1.87296620776E+007, -4.96673124451E-001, +6.21158695893E+002
+1.88546933667E+007, -2.13935490655E+000, +6.26652249169E+002
+1.89797246558E+007, -2.97822799257E+000, +6.32529255419E+002
+1.91047559449E+007, -1.40346507732E+000, +6.39060943215E+002
+1.92297872340E+007, -1.81713823066E+000, +6.44728831833E+002
+1.93548185232E+007, -1.19813821352E+000, +6.51650856067E+002
+1.94798498123E+007, -2.00060957954E+000, +6.58330526864E+002
+1.96048811014E+007, -1.23689581858E+000, +6.64891309745E+002
+1.97299123905E+007, -1.19473688494E+000, +6.68550528975E+002
+1.98549436796E+007, -1.19134875643E+000, +6.76056931335E+002
+1.99799749687E+007, -6.22740589894E-001, +6.81757090498E+002
+2.01050062578E+007, -8.55553462148E-001, +6.89471616128E+002
+2.02300375469E+007, -2.20892376174E+000, +6.96844354797E+002
+2.03550688360E+007, -9.55321260584E-001, +7.04350236717E+002
+2.04801001252E+007, -2.42977577889E+000, +7.09038763390E+002
+2.06051314143E+007, -6.77449272930E-001, +7.16116847042E+002
+2.07301627034E+007, -1.71857138085E+000, +7.22251599919E+002
+2.08551939925E+007, +9.83375438918E-001, +7.27401393403E+002
+2.09802252816E+007, -1.37670443349E+000, +7.39255710114E+002
+2.11052565707E+007, -2.50829736976E+000, +7.44949861920E+002
+2.12302878598E+007, -1.63774852601E+000, +7.50001113348E+002
+2.13553191489E+007, -2.51665452955E+000, +7.57525379507E+002
+2.14803504380E+007, +8.32933092340E-001, +7.65753487569E+002
+2.16053817272E+007, -4.58358949674E+000, +7.73641016187E+002
+2.17304130163E+007, +2.52153261380E+000, +7.79199843517E+002
+2.18554443054E+007, -3.65307233808E-001, +7.84692378445E+002
+2.19804755945E+007, -3.11647106757E+000, +7.95342848785E+002
+2.21055068836E+007, -3.05178326451E+000, +8.03650926915E+002
+2.22305381727E+007, -2.30148084502E-001, +8.09834911745E+002
+2.23555694618E+007, -1.94968254887E+000, +8.18147946904E+002
+2.24806007509E+007, -1.67366509522E+000, +8.25009080003E+002
+2.26056320401E+007, -1.21576173089E+000, +8.30473625626E+002
+2.27306633292E+007, +3.11865516108E+000, +8.39892169032E+002
+2.28556946183E+007, +2.88278296773E+000, +8.49891527628E+002
+2.29807259074E+007, +2.90604590712E+000, +8.57334392778E+002
+2.31057571965E+007, -3.76971122505E-001, +8.62141916900E+002
+2.32307884856E+007, +4.56118480637E+000, +8.72609328058E+002
+2.33558197747E+007, +4.23200665060E+000, +8.81478550302E+002
+2.34808510638E+007, +7.54596341430E+000, +8.92909497261E+002
+2.36058823529E+007, +9.06166332831E+000, +8.95331259660E+002
+2.37309136421E+007, +8.89505693892E+000, +9.05843020574E+002
+2.38559449312E+007, +7.71346726651E+000, +9.11633027598E+002
+2.39809762203E+007, +1.07246544058E+001, +9.17238769303E+002
+2.41060075094E+007, +7.73670225744E+000, +9.29224525532E+002
+2.42310387985E+007, +1.25916411061E+001, +9.32797639250E+002
+2.43560700876E+007, +1.04208711989E+001, +9.42912702789E+002
+2.44811013767E+007, +9.66027447168E+000, +9.47139623685E+002
+2.46061326658E+007, +9.51256396881E+000, +9.63447892267E+002
+2.47311639549E+007, +9.50349812467E+000, +9.67284936363E+002
+2.48561952441E+007, +1.42388828907E+001, +9.76486069500E+002
+2.49812265332E+007, +5.68228732459E+000, +9.86494297778E+002
+2.51062578223E+007, +1.33754854588E+001, +9.99461944241E+002
+2.52312891114E+007, +7.63984569344E+000, +1.00868137038E+003
+2.53563204005E+007, +8.45587525189E+000, +1.01602702133E+003
+2.54813516896E+007, +4.87670188724E+000, +1.02448774395E+003
+2.56063829787E+007, +4.33983944147E+000, +1.03146498151E+003
+2.57314142678E+007, +6.92673986626E+000, +1.04145655027E+003
+2.58564455569E+007, +8.18686547305E+000, +1.05427121139E+003
+2.59814768461E+007, +9.17157779185E+000, +1.06253365759E+003
+2.61065081352E+007, +6.98616322238E+000, +1.07748948831E+003
+2.62315394243E+007, +4.85564082565E+000, +1.08219823964E+003
+2.63565707134E+007, +6.81483411464E+000, +1.09600197107E+003
+2.64816020025E+007, +3.59087753098E+000, +1.10565949698E+003
+2.66066332916E+007, +8.09849796080E+000, +1.11858840029E+003
+2.67316645807E+007, +7.10586836309E+000, +1.13285898602E+003
+2.68566958698E+007, +6.44047697381E+000, +1.14851271108E+003
+2.69817271589E+007, +7.36326154758E+000, +1.15703698350E+003
+2.71067584481E+007, +1.62717096474E+001, +1.17194789023E+003
+2.72317897372E+007, +6.51623389889E+000, +1.17838867244E+003
+2.73568210263E+007, +7.76157809614E+000, +1.19136259290E+003
+2.74818523154E+007, +2.62127887438E+000, +1.19963995313E+003
+2.76068836045E+007, +1.45722731184E+001, +1.21167104844E+003
+2.77319148936E+007, +2.73239170480E+000, +1.22147128878E+003
+2.78569461827E+007, +5.10493963422E+000, +1.23567156786E+003
+2.79819774718E+007, +3.34089712920E+000, +1.24891340742E+003
+2.81070087610E+007, +7.47482230744E+000, +1.25899367221E+003
+2.82320400501E+007, +3.46860603400E+000, +1.27224788179E+003
+2.83570713392E+007, -4.46875437573E-001, +1.28406797710E+003
+2.84821026283E+007, +1.05927442077E+001, +1.29927616956E+003
+2.86071339174E+007, +3.18034227810E+000, +1.31694551128E+003
+2.87321652065E+007, +7.95127105085E+000, +1.33021312763E+003
+2.88571964956E+007, +7.31808809774E-001, +1.35452850992E+003
+2.89822277847E+007, +3.94895689258E-001, +1.36935667931E+003
+2.91072590738E+007, -9.99778704144E-001, +1.37729199866E+003
+2.92322903630E+007, +4.71528229080E+000, +1.40330604867E+003
+2.93573216521E+007, +4.35193699459E+000, +1.42332278641E+003
+2.94823529412E+007, +9.98569601057E-001, +1.42608726233E+003
+2.96073842303E+007, -1.93009307671E-002, +1.45177520308E+003
+2.97324155194E+007, +1.53675765166E+000, +1.46223263092E+003
+2.98574468085E+007, -1.18560831833E+001, +1.48250862205E+003
+2.99824780976E+007, -3.08516732596E+000, +1.49427380374E+003
+3.01075093867E+007, +2.58942348000E+000, +1.51871869501E+003
+3.02325406758E+007, +5.60692944079E+000, +1.53591905259E+003
+3.03575719650E+007, -1.21256794689E+001, +1.55705063456E+003
+3.04826032541E+007, -6.44687061061E+000, +1.55468220171E+003
+3.06076345432E+007, -1.91386574538E-001, +1.58800197572E+003
+3.07326658323E+007, -4.67842518318E+000, +1.60676431740E+003
+3.08576971214E+007, +5.25603045917E+000, +1.62899700292E+003
+3.09827284105E+007, +6.47241869789E+000, +1.64078564690E+003
+3.11077596996E+007, -1.68627016947E+001, +1.67007636250E+003
+3.12327909887E+007, -1.09343765784E-001, +1.70561466742E+003
+3.13578222778E+007, +7.64874904434E-002, +1.70706063000E+003
+3.14828535670E+007, -4.31998090775E+000, +1.73674960242E+003
+3.16078848561E+007, +4.61160563578E+000, +1.75978441021E+003
+3.17329161452E+007, -1.43430171793E+001, +1.79420601153E+003
+3.18579474343E+007, -1.01775490971E+001, +1.80523346327E+003
+3.19829787234E+007, -9.11117789910E-001, +1.82427277970E+003
+3.21080100125E+007, -2.42593273859E+000, +1.86646634006E+003
+3.22330413016E+007, -1.06371982214E+001, +1.88791537548E+003
+3.23580725907E+007, -1.19594495701E+001, +1.89174563447E+003
+3.24831038798E+007, -2.37326497035E+001, +1.93424790898E+003
+3.26081351690E+007, +6.32697685180E+000, +1.95660605318E+003
+3.27331664581E+007, +7.46079060787E+000, +1.98308506158E+003
+3.28581977472E+007, -2.87676465913E+000, +2.02986933941E+003
+3.29832290363E+007, -6.04991042170E+000, +2.04884572890E+003
+3.31082603254E+007, +1.23469273901E+001, +2.07455154279E+003
+3.32332916145E+007, -8.53185353433E-001, +2.11397568389E+003
+3.33583229036E+007, +4.27152019361E+000, +2.14222894743E+003
+3.34833541927E+007, -4.01955482890E+000, +2.16857893152E+003
+3.36083854819E+007, +8.43069121289E+000, +2.20593202801E+003
+3.37334167710E+007, -2.64316017952E+000, +2.24311825177E+003
+3.38584480601E+007, -2.02996431340E+001, +2.28281030960E+003
+3.39834793492E+007, +3.97272728388E+000, +2.33335846298E+003
+3.41085106383E+007, +1.67431804191E+001, +2.34770407262E+003
+3.42335419274E+007, +3.08520127256E+000, +2.40403826594E+003
+3.43585732165E+007, +2.97779430373E+001, +2.45229839849E+003
+3.44836045056E+007, -5.33692024492E+000, +2.45503734507E+003
+3.46086357947E+007, +3.91515512870E+001, +2.51832971013E+003
+3.47336670839E+007, +3.51633972353E+001, +2.58097112381E+003
+3.48586983730E+007, +1.98858249689E+001, +2.62324628568E+003
+3.49837296621E+007, +1.63632218147E+001, +2.61822133332E+003
+3.51087609512E+007, +2.58921348833E+001, +2.71435830478E+003
+3.52337922403E+007, +2.74623795722E+001, +2.74311162743E+003
+3.53588235294E+007, +2.88754357435E+001, +2.79856864872E+003
+3.54838548185E+007, +3.37362260571E+001, +2.86248883471E+003
+3.56088861076E+007, +4.46135123833E+001, +2.90705274479E+003
+3.57339173967E+007, +2.68942482242E+001, +2.94681712766E+003
+3.58589486859E+007, +4.02770707865E+001, +2.98123070931E+003
+3.59839799750E+007, -8.77982666475E+000, +3.04990200201E+003
+3.61090112641E+007, +4.84101606851E+001, +3.12624176964E+003
+3.62340425532E+007, +4.22829057731E+001, +3.20317910733E+003
+3.63590738423E+007, +5.28670158712E+001, +3.22132157774E+003
+3.64841051314E+007, -7.75170144480E+000, +3.30033692928E+003
+3.66091364205E+007, +4.86924460686E+001, +3.36652612518E+003
+3.67341677096E+007, +4.85748249567E+001, +3.49808192247E+003
+3.68591989987E+007, +1.78107720208E+001, +3.53520528626E+003
+3.69842302879E+007, +5.15235662407E+001, +3.58533992579E+003
+3.71092615770E+007, +4.13441638879E+001, +3.73476543705E+003
+3.72342928661E+007, +8.19337025018E+001, +3.80051654035E+003
+3.73593241552E+007, +4.39943690026E+001, +3.91044824259E+003
+3.74843554443E+007, +5.49399040019E+001, +4.05817385535E+003
+3.76093867334E+007, +1.02007348506E+002, +4.07628908934E+003
+3.77344180225E+007, +1.09009598075E+002, +4.31804829268E+003
+3.78594493116E+007, +3.32492247167E+001, +4.31971164163E+003
+3.79844806008E+007, +6.53551263175E+001, +4.43205542619E+003
+3.81095118899E+007, +3.19477174694E+001, +4.48862923562E+003
+3.82345431790E+007, +2.96021586635E+001, +4.74823615874E+003
+3.83595744681E+007, +1.81568027681E+002, +4.96698002724E+003
+3.84846057572E+007, +1.68710678871E+002, +5.11479019094E+003
+3.86096370463E+007, +1.79428354417E+002, +5.36394318421E+003
+3.87346683354E+007, +1.16925374192E+002, +5.44165033887E+003
+3.88596996245E+007, +1.21030932926E+002, +5.65929815116E+003
+3.89847309136E+007, +1.45663215417E+002, +5.91147321284E+003
+3.91097622028E+007, +2.91542384398E+002, +5.97813487955E+003
+3.92347934919E+007, +1.11947902072E+002, +6.49762386471E+003
+3.93598247810E+007, +5.36318712216E+002, +6.74362620581E+003
+3.94848560701E+007, +2.91069614609E+002, +6.90803401729E+003
+3.96098873592E+007, +4.29236917835E+002, +7.21968523387E+003
+3.97349186483E+007, +3.08795266117E+002, +7.51604335464E+003
+3.98599499374E+007, +4.36536877853E+002, +8.09023797751E+003
+3.99849812265E+007, +8.75043877319E+002, +8.61811684167E+003
+4.01100125156E+007, +8.66456064442E+002, +8.76110803572E+003
+4.02350438048E+007, +9.19263294939E+002, +9.12084582877E+003
+4.03600750939E+007, +6.76463022175E+002, +9.67651191512E+003
+4.04851063830E+007, +1.50378898407E+003, +1.02530064265E+004
+4.06101376721E+007, +2.27244576089E+003, +1.07772606214E+004
+4.07351689612E+007, +2.01668348500E+003, +1.18619312926E+004
+4.08602002503E+007, +2.17294911700E+003, +1.30993498595E+004
+4.09852315394E+007, +2.83653306946E+003, +1.36773473098E+004
+4.11102628285E+007, +3.51510890245E+003, +1.57840349853E+004
+4.12352941176E+007, +3.22813309496E+003, +1.53993068611E+004
+4.13603254068E+007, +4.67046402853E+003, +1.75063607484E+004
+4.14853566959E+007, +7.22809960833E+003, +2.00710126347E+004
+4.16103879850E+007, +5.61346948105E+003, +2.10921388632E+004
+4.17354192741E+007, +9.40923933052E+003, +2.39798851720E+004
+4.18604505632E+007, +1.64004057394E+004, +2.90984464138E+004
+4.19854818523E+007, +2.07838965305E+004, +2.55250320946E+004
+4.21105131414E+007, +3.36028608218E+004, +2.15825345786E+004
+4.22355444305E+007, +3.25842887180E+004, +3.70825224466E+004
+4.23605757196E+007, +6.52090342361E+004, +3.45594584337E+004
+4.24856070088E+007, +6.53818070819E+004, -4.26909266686E+003
+4.26106382979E+007, +4.48641787038E+004, -3.03149843955E+004
+4.27356695870E+007, +4.73832183391E+004, -3.46433960581E+004
+4.28607008761E+007, +2.63249430314E+004, -2.66708924167E+004
+4.29857321652E+007, +1.75354673311E+004, -3.10949284722E+004
+4.31107634543E+007, +1.35426169676E+004, -2.73296248542E+004
+4.32357947434E+007, +7.12039443485E+003, -2.24396853281E+004
+4.33608260325E+007, +8.23335320828E+003, -2.01856443993E+004
+4.34858573217E+007, +5.83158509363E+003, -1.82621328450E+004
+4.36108886108E+007, +5.04930214237E+003, -1.55395740798E+004
+4.37359198999E+007, +4.00395887662E+003, -1.57741802873E+004
+4.38609511890E+007, +3.66854772918E+003, -1.40128397954E+004
+4.39859824781E+007, +1.70168309450E+003, -1.31217874476E+004
+4.41110137672E+007, +2.21621214021E+003, -1.21262623523E+004
+4.42360450563E+007, +2.11460829769E+003, -1.14331879505E+004
+4.43610763454E+007, +2.08046404765E+003, -1.05572574406E+004
+4.44861076345E+007, +1.61187385492E+003, -1.01610320290E+004
+4.46111389237E+007, +1.79712516073E+003, -8.75088890047E+003
+4.47361702128E+007, +1.66091631197E+003, -8.63643415876E+003
+4.48612015019E+007, +1.32481845861E+003, -8.10516401175E+003
+4.49862327910E+007, +1.23395384680E+003, -7.53714905492E+003
+4.51112640801E+007, +1.06105297376E+003, -7.50947727041E+003
+4.52362953692E+007, +9.39870778976E+002, -6.92907662040E+003
+4.53613266583E+007, +1.01678608323E+003, -6.64777696757E+003
+4.54863579474E+007, +6.56024982978E+002, -6.61012275104E+003
+4.56113892365E+007, +7.24041526437E+002, -6.19638395124E+003
+4.57364205257E+007, +8.92683311328E+002, -5.89929628453E+003
+4.58614518148E+007, +7.81066328193E+002, -5.67812629646E+003
+4.59864831039E+007, +8.31232014817E+002, -5.56791094202E+003
+4.61115143930E+007, +6.72797190811E+002, -5.25021678043E+003
+4.62365456821E+007, +7.01508099251E+002, -5.16928503933E+003
+4.63615769712E+007, +6.03059596871E+002, -5.05548531502E+003
+4.64866082603E+007, +6.43493210305E+002, -4.89490561014E+003
+4.66116395494E+007, +6.42881440816E+002, -4.84208044194E+003
+4.67366708385E+007, +5.90156267441E+002, -4.64925116803E+003
+4.68617021277E+007, +5.51554906051E+002, -4.54035914651E+003
+4.69867334168E+007, +5.19928535044E+002, -4.34613288721E+003
+4.71117647059E+007, +5.60353579796E+002, -4.27466673600E+003
+4.72367959950E+007, +6.09592965624E+002, -4.19821879330E+003
+4.73618272841E+007, +4.87408571458E+002, -4.00999663875E+003
+4.74868585732E+007, +4.85795224441E+002, -3.95019610665E+003
+4.76118898623E+007, +4.32463992422E+002, -3.88527934402E+003
+4.77369211514E+007, +4.48365001675E+002, -3.72735069101E+003
+4.78619524406E+007, +3.93070992267E+002, -3.73812874963E+003
+4.79869837297E+007, +4.78155853945E+002, -3.59198663567E+003
+4.81120150188E+007, +4.30340920507E+002, -3.55308992053E+003
+4.82370463079E+007, +3.78759126943E+002, -3.46880389262E+003
+4.83620775970E+007, +3.98552709616E+002, -3.38507284447E+003
+4.84871088861E+007, +3.62087659855E+002, -3.27140460224E+003
+4.86121401752E+007, +3.19386301871E+002, -3.25694252849E+003
+4.87371714643E+007, +3.46356467989E+002, -3.13939597042E+003
+4.88622027534E+007, +3.07337802496E+002, -3.13128419077E+003
+4.89872340426E+007, +3.08203226028E+002, -3.00297596772E+003
+4.91122653317E+007, +3.12060552114E+002, -2.97041043418E+003
+4.92372966208E+007, +3.16709752425E+002, -2.90448095325E+003
+4.93623279099E+007, +3.32589750465E+002, -2.86491957791E+003
+4.94873591990E+007, +3.33456132496E+002, -2.79699690217E+003
+4.96123904881E+007, +3.11960642455E+002, -2.73514853174E+003
+4.97374217772E+007, +3.03953887954E+002, -2.72561007222E+003
+4.98624530663E+007, +2.96446882250E+002, -2.67011533166E+003
+4.99874843554E+007, +2.68187763726E+002, -2.60427331364E+003
+5.01125156446E+007, +3.04979049617E+002, -2.57854674702E+003
+5.02375469337E+007, +2.89697732159E+002, -2.53287942202E+003
+5.03625782228E+007, +2.69842373496E+002, -2.48901561831E+003
+5.04876095119E+007, +2.60245826912E+002, -2.44584694571E+003
+5.06126408010E+007, +2.56501803274E+002, -2.41997196872E+003
+5.07376720901E+007, +2.42067297215E+002, -2.38204511464E+003
+5.08627033792E+007, +2.21493568795E+002, -2.32300642747E+003
+5.09877346683E+007, +2.04675061592E+002, -2.32419379885E+003
+5.11127659574E+007, +2.09702710465E+002, -2.27923265197E+003
+5.12377972466E+007, +2.04919793412E+002, -2.22267540613E+003
+5.13628285357E+007, +2.11689324431E+002, -2.20777880547E+003
+5.14878598248E+007, +1.96758985855E+002, -2.16795021580E+003
+5.16128911139E+007, +2.05964655960E+002, -2.13723717227E+003
+5.17379224030E+007, +2.01041485901E+002, -2.10470159750E+003
+5.18629536921E+007, +1.76336574935E+002, -2.05278355155E+003
+5.19879849812E+007, +1.85280295712E+002, -2.03227553997E+003
+5.21130162703E+007, +1.79570671649E+002, -1.99291774156E+003
+5.22380475594E+007, +1.92189139986E+002, -1.97761449731E+003
+5.23630788486E+007, +1.83651856357E+002, -1.93028973997E+003
+5.24881101377E+007, +1.82025596665E+002, -1.91554146359E+003
+5.26131414268E+007, +1.79426823347E+002, -1.88734781201E+003
+5.27381727159E+007, +1.74611888183E+002, -1.84923825495E+003
