"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.60112640801E+006, +2.38227415559E+000, +1.47679190993E+002
+4.72615769712E+006, +2.52005477305E+000, +1.51713850889E+002
+4.85118898623E+006, +2.51901518631E+000, +1.55849154343E+002
+4.97622027534E+006, +2.32142236770E+000, +1.59648341792E+002
+5.10125156446E+006, +2.40219969993E+000, +1.63792395543E+002
+5.22628285357E+006, +2.38779093105E+000, +1.67970739389E+002
+5.35131414268E+006, +2.50316378782E+000, +1.72252996202E+002
+5.47634543179E+006, +2.38538708639E+000, +1.76214827826E+002
+5.60137672090E+006, +2.23074179648E+000, +1.80428664786E+002
+5.72640801001E+006, +2.44913211943E+000, +1.84550536936E+002
+5.85143929912E+006, +2.35208531589E+000, +1.88578409102E+002
+5.97647058824E+006, +2.41848260318E+000, +1.92813614439E+002
+6.10150187735E+006, +2.20581920561E+000, +1.97154257503E+002
+6.22653316646E+006, +2.39038317661E+000, +2.01112544051E+002
+6.35156445557E+006, +2.37245447819E+000, +2.05431189959E+002
+6.47659574468E+006, +2.41015992229E+000, +2.09412854575E+002
+6.60162703379E+006, +2.45344282480E+000, +2.14069062942E+002
+6.72665832290E+006, +2.57330298721E+000, +2.18219779199E+002
+6.85168961202E+006, +2.54540312526E+000, +2.22648414084E+002
+6.97672090113E+006, +2.35638435900E+000, +2.26709957696E+002
+7.10175219024E+006, +2.61776522908E+000, +2.30873702599E+002
+7.22678347935E+006, +2.84518891653E+000, +2.35523919299E+002
+7.35181476846E+006, +2.51536557796E+000, +2.39589976743E+002
+7.47684605757E+006, +2.72382057782E+000, +2.43878064678E+002
+7.60187734668E+006, +2.94504098479E+000, +2.48143909724E+002
+7.72690863579E+006, +3.05452163917E+000, +2.52748445755E+002
+7.85193992491E+006, +3.12467839742E+000, +2.56694688288E+002
+7.97697121402E+006, +2.89551300615E+000, +2.61129079565E+002
+8.10200250313E+006, +2.76349008624E+000, +2.65375146340E+002
+8.22703379224E+006, +3.51961322250E+000, +2.69776710151E+002
+8.35206508135E+006, +3.26287255474E+000, +2.73890170168E+002
+8.47709637046E+006, +2.85371536824E+000, +2.78472992115E+002
+8.60212765957E+006, +3.58183586670E+000, +2.82999526272E+002
+8.72715894869E+006, +3.98879591815E+000, +2.86928133501E+002
+8.85219023780E+006, +3.76955049344E+000, +2.91048453340E+002
+8.97722152691E+006, +3.88952241922E+000, +2.95345140278E+002
+9.10225281602E+006, +3.93280976896E+000, +2.99903319517E+002
+9.22728410513E+006, +3.45876650991E+000, +3.04523383023E+002
+9.35231539424E+006, +3.46131213552E+000, +3.09649709428E+002
+9.47734668335E+006, +3.24353480782E+000, +3.13253524892E+002
+9.60237797247E+006, +4.30526279792E+000, +3.16809233263E+002
+9.72740926158E+006, +4.37224264816E+000, +3.20374612526E+002
+9.85244055069E+006, +5.08116222400E+000, +3.24006509485E+002
+9.97747183980E+006, +5.02028675851E+000, +3.27978593516E+002
+1.01025031289E+007, +5.51334687883E+000, +3.31763332590E+002
+1.02275344180E+007, +5.30714561103E+000, +3.35859660583E+002
+1.03525657071E+007, +5.35401215969E+000, +3.40734466916E+002
+1.04775969962E+007, +5.04197886384E+000, +3.45342496141E+002
+1.06026282854E+007, +5.39726558653E+000, +3.49706334489E+002
+1.07276595745E+007, +4.89433281588E+000, +3.54591979726E+002
+1.08526908636E+007, +4.70455431818E+000, +3.60003900437E+002
+1.09777221527E+007, +4.07701455671E+000, +3.65074830001E+002
+1.11027534418E+007, +3.49945037445E+000, +3.70224965366E+002
+1.12277847309E+007, +3.97471384442E+000, +3.76069308538E+002
+1.13528160200E+007, +3.17845689621E+000, +3.81822082381E+002
+1.14778473091E+007, +3.07560393840E+000, +3.88026280270E+002
+1.16028785982E+007, +2.82899318820E+000, +3.92805551799E+002
+1.17279098874E+007, +3.02481308381E+000, +3.96885710384E+002
+1.18529411765E+007, +3.28879735937E+000, +4.01582056700E+002
+1.19779724656E+007, +3.29818999561E+000, +4.06532359533E+002
+1.21030037547E+007, +3.22157589314E+000, +4.12091152649E+002
+1.22280350438E+007, +3.29916574569E+000, +4.16932230654E+002
+1.23530663329E+007, +2.54584452348E+000, +4.22426532557E+002
+1.24780976220E+007, +3.39841419353E+000, +4.26790460579E+002
+1.26031289111E+007, +2.89917302198E+000, +4.33257470394E+002
+1.27281602003E+007, +2.64453224170E+000, +4.36562409440E+002
+1.28531914894E+007, +2.53158780787E+000, +4.41673631077E+002
+1.29782227785E+007, +2.55613982158E+000, +4.46346888179E+002
+1.31032540676E+007, +2.47031682067E+000, +4.51825896118E+002
+1.32282853567E+007, +2.66529478312E+000, +4.57214955721E+002
+1.33533166458E+007, +1.69693163027E+000, +4.61967096924E+002
+1.34783479349E+007, +2.56912299956E+000, +4.67795103729E+002
+1.36033792240E+007, +2.05117484231E+000, +4.73312945851E+002
+1.37284105131E+007, +2.23464010143E+000, +4.78230192256E+002
+1.38534418023E+007, +2.33127428858E+000, +4.84427404696E+002
+1.39784730914E+007, +3.10598399644E+000, +4.89873080169E+002
+1.41035043805E+007, +1.94801073377E+000, +4.95195165809E+002
+1.42285356696E+007, +1.52279876703E+000, +4.99991547002E+002
+1.43535669587E+007, +2.45543956881E+000, +5.05693890293E+002
+1.44785982478E+007, +1.56929133981E+000, +5.10728632366E+002
+1.46036295369E+007, +1.16510993932E+000, +5.16494204980E+002
+1.47286608260E+007, +4.13479673688E-001, +5.22535828937E+002
+1.48536921151E+007, +2.09494528573E+000, +5.27076729822E+002
+1.49787234043E+007, +1.58621954474E+000, +5.34246911502E+002
+1.51037546934E+007, +1.78780730160E+000, +5.39252620481E+002
+1.52287859825E+007, +2.26966971959E+000, +5.44437705064E+002
+1.53538172716E+007, +1.05885044359E+000, +5.50217732282E+002
+1.54788485607E+007, +1.35955729747E+000, +5.56844767420E+002
+1.56038798498E+007, +2.70877659862E+000, +5.62548362196E+002
+1.57289111389E+007, +3.34717136704E+000, +5.69290740771E+002
+1.58539424280E+007, +2.11915910996E+000, +5.75018788575E+002
+1.59789737171E+007, +2.21416616616E+000, +5.81428796648E+002
+1.61040050063E+007, +2.23033643080E+000, +5.86787171011E+002
+1.62290362954E+007, +2.50935262510E+000, +5.92617596230E+002
+1.63540675845E+007, +2.99010561406E+000, +5.99375341355E+002
+1.64790988736E+007, +1.91695221117E+000, +6.04824930266E+002
+1.66041301627E+007, +2.98170844286E+000, +6.10839011545E+002
+1.67291614518E+007, +2.16974458627E+000, +6.16997161623E+002
+1.68541927409E+007, +2.42139047154E+000, +6.24292150592E+002
+1.69792240300E+007, +1.71824285046E+000, +6.30883342138E+002
+1.71042553191E+007, +7.28248400019E-001, +6.37521591701E+002
+1.72292866083E+007, +1.09415110570E+000, +6.44796326794E+002
+1.73543178974E+007, +1.44338463699E+000, +6.47545264178E+002
+1.74793491865E+007, +2.52375818382E+000, +6.54436646006E+002
+1.76043804756E+007, +2.11805802638E+000, +6.63622926901E+002
+1.77294117647E+007, +2.58141586095E+000, +6.70191861939E+002
+1.78544430538E+007, +1.13120595094E+000, +6.76012530910E+002
+1.79794743429E+007, +2.13835435300E-001, +6.81439618815E+002
+1.81045056320E+007, +2.86792652831E+000, +6.88619765436E+002
+1.82295369212E+007, -9.21707023137E-001, +6.96900177225E+002
+1.83545682103E+007, +8.29585056700E-002, +7.04092263155E+002
+1.84795994994E+007, +1.01341172050E+000, +7.10274234602E+002
+1.86046307885E+007, -6.85997396532E-001, +7.18141474420E+002
+1.87296620776E+007, +1.18617864873E+000, +7.24865029769E+002
+1.88546933667E+007, +8.84498948424E-001, +7.35217050082E+002
+1.89797246558E+007, +3.28471747904E+000, +7.39994713858E+002
+1.91047559449E+007, +3.46433803790E+000, +7.47433764179E+002
+1.92297872340E+007, +2.50374743394E+000, +7.55757687627E+002
+1.93548185232E+007, +1.50633374103E+000, +7.63785417257E+002
+1.94798498123E+007, +1.04573546401E+000, +7.70290246768E+002
+1.96048811014E+007, +1.94332266433E+000, +7.79847906869E+002
+1.97299123905E+007, +7.77470183156E-001, +7.86827323595E+002
+1.98549436796E+007, +1.32979389602E+000, +7.96505268886E+002
+1.99799749687E+007, +2.61557306272E+000, +8.02388313579E+002
+2.01050062578E+007, +1.93461199232E+000, +8.11532280207E+002
+2.02300375469E+007, +4.86896243147E+000, +8.17986889364E+002
+2.03550688360E+007, +3.84496613682E+000, +8.26583922544E+002
+2.04801001252E+007, +5.17884718631E+000, +8.33309554237E+002
+2.06051314143E+007, +3.85428138546E+000, +8.42361045458E+002
+2.07301627034E+007, +3.37912332494E-001, +8.51229049303E+002
+2.08551939925E+007, +7.47159009163E+000, +8.59974723973E+002
+2.09802252816E+007, +2.09645913568E+000, +8.72297526696E+002
+2.11052565707E+007, +6.17623685590E+000, +8.78844110275E+002
+2.12302878598E+007, +6.26366784686E+000, +8.88372808191E+002
+2.13553191489E+007, +3.42581835219E+000, +8.95904313098E+002
+2.14803504380E+007, +5.45244239601E+000, +9.06820116448E+002
+2.16053817272E+007, +5.15498341925E+000, +9.16560731470E+002
+2.17304130163E+007, +6.66894536228E+000, +9.24564796537E+002
+2.18554443054E+007, +6.01709990457E+000, +9.33672668178E+002
+2.19804755945E+007, +2.63163149576E+000, +9.44466175029E+002
+2.21055068836E+007, +6.30764689189E+000, +9.52164078703E+002
+2.22305381727E+007, +8.77674554814E+000, +9.62618533572E+002
+2.23555694618E+007, +4.00952991397E+000, +9.77101574176E+002
+2.24806007509E+007, +9.79553185900E+000, +9.83864004507E+002
+2.26056320401E+007, +6.12381188202E+000, +9.93620631055E+002
+2.27306633292E+007, +9.37425200685E+000, +1.00482663353E+003
+2.28556946183E+007, +1.03621883104E+001, +1.01831900922E+003
+2.29807259074E+007, +1.15443882619E+001, +1.02702132120E+003
+2.31057571965E+007, +1.47062425692E+001, +1.03448920677E+003
+2.32307884856E+007, +1.47390253119E+001, +1.05437896354E+003
+2.33558197747E+007, +1.83628374497E+001, +1.06098624971E+003
+2.34808510638E+007, +1.58678820217E+001, +1.06765675096E+003
+2.36058823529E+007, +2.36759158880E+001, +1.08044563141E+003
+2.37309136421E+007, +2.15191302308E+001, +1.08837058127E+003
+2.38559449312E+007, +2.40335849981E+001, +1.10091446663E+003
+2.39809762203E+007, +3.02262087982E+001, +1.11555051951E+003
+2.41060075094E+007, +2.09821823207E+001, +1.11978679223E+003
+2.42310387985E+007, +2.38329400300E+001, +1.12160051841E+003
+2.43560700876E+007, +2.87528865585E+001, +1.13889488312E+003
+2.44811013767E+007, +2.53916043119E+001, +1.14905669726E+003
+2.46061326658E+007, +2.66364343225E+001, +1.15716714933E+003
+2.47311639549E+007, +2.79220006243E+001, +1.17458561870E+003
+2.48561952441E+007, +2.83544071450E+001, +1.17857303563E+003
+2.49812265332E+007, +2.81733984482E+001, +1.18582650809E+003
+2.51062578223E+007, +2.55914490124E+001, +1.20519644449E+003
+2.52312891114E+007, +2.41255436282E+001, +1.21906596245E+003
+2.53563204005E+007, +1.41022735677E+001, +1.22359336719E+003
+2.54813516896E+007, +2.21679530384E+001, +1.23847108299E+003
+2.56063829787E+007, +2.74037549178E+001, +1.25118864666E+003
+2.57314142678E+007, +1.93845408410E+001, +1.26538987474E+003
+2.58564455569E+007, +1.38812709278E+001, +1.27969002067E+003
+2.59814768461E+007, +1.83169822706E+001, +1.29448293045E+003
+2.61065081352E+007, +1.52534328259E+001, +1.30529707222E+003
+2.62315394243E+007, +1.36428000634E+001, +1.32888836486E+003
+2.63565707134E+007, +1.67790825936E+001, +1.33980475347E+003
+2.64816020025E+007, +2.30215991829E+001, +1.35863156641E+003
+2.66066332916E+007, +1.39284142781E+001, +1.37574456936E+003
+2.67316645807E+007, +8.17062133203E+000, +1.38776257381E+003
+2.68566958698E+007, +1.62392643792E+001, +1.39741877162E+003
+2.69817271589E+007, +9.96885251473E+000, +1.42105428728E+003
+2.71067584481E+007, +1.41662394306E+001, +1.44323900017E+003
+2.72317897372E+007, +1.42042050349E+001, +1.46834279297E+003
+2.73568210263E+007, +2.30010215701E+001, +1.47883842920E+003
+2.74818523154E+007, +2.45977220727E+001, +1.49546045886E+003
+2.76068836045E+007, +2.51329773069E+001, +1.51419383681E+003
+2.77319148936E+007, +1.89432919402E+001, +1.53369875473E+003
+2.78569461827E+007, +2.49315563912E+001, +1.55345304855E+003
+2.79819774718E+007, +2.34237743574E+001, +1.56593725090E+003
+2.81070087610E+007, +2.19897499394E+001, +1.57266905768E+003
+2.82320400501E+007, +2.09074351648E+001, +1.59254483737E+003
+2.83570713392E+007, +3.00412622981E+001, +1.60830477549E+003
+2.84821026283E+007, +2.19489902253E+001, +1.64209426774E+003
+2.86071339174E+007, +2.70648829679E+001, +1.65588535804E+003
+2.87321652065E+007, +1.64707341373E+001, +1.67733868581E+003
+2.88571964956E+007, +3.09991494723E+001, +1.71734859278E+003
+2.89822277847E+007, +1.93776449477E+001, +1.73485071895E+003
+2.91072590738E+007, +2.66729887045E+001, +1.75257573828E+003
+2.92322903630E+007, +2.88851918254E+001, +1.77261727967E+003
+2.93573216521E+007, +3.44751316961E+001, +1.80852952304E+003
+2.94823529412E+007, +2.40590568513E+001, +1.83475096729E+003
+2.96073842303E+007, +2.40859806425E+001, +1.85399530184E+003
+2.97324155194E+007, +3.09421706154E+001, +1.88082711288E+003
+2.98574468085E+007, +3.13401377896E+001, +1.91590662936E+003
+2.99824780976E+007, +2.92824914824E+001, +1.94089026991E+003
+3.01075093867E+007, +3.05924895724E+001, +1.96322103908E+003
+3.02325406758E+007, +2.51307936825E+001, +1.99994130020E+003
+3.03575719650E+007, +3.34003727987E+001, +2.03087291678E+003
+3.04826032541E+007, +4.00789119060E+001, +2.04560930870E+003
+3.06076345432E+007, +4.73025408300E+001, +2.09973591404E+003
+3.07326658323E+007, +5.23070414497E+001, +2.12411231184E+003
+3.08576971214E+007, +5.20948640727E+001, +2.14656222556E+003
+3.09827284105E+007, +2.59628748375E+001, +2.19486550476E+003
+3.11077596996E+007, +4.84223943096E+001, +2.23942184322E+003
+3.12327909887E+007, +5.36136984499E+001, +2.25538275861E+003
+3.13578222778E+007, +5.46872472029E+001, +2.29274201149E+003
+3.14828535670E+007, +5.69620778351E+001, +2.31937680917E+003
+3.16078848561E+007, +7.38929034327E+001, +2.38816651535E+003
+3.17329161452E+007, +5.46635913521E+001, +2.40872268314E+003
+3.18579474343E+007, +7.07983322672E+001, +2.45465075318E+003
+3.19829787234E+007, +8.52979448763E+001, +2.48839848901E+003
+3.21080100125E+007, +7.05469366814E+001, +2.55884094537E+003
+3.22330413016E+007, +5.90192607535E+001, +2.59166609659E+003
+3.23580725907E+007, +1.01703657433E+002, +2.63478682627E+003
+3.24831038798E+007, +1.00538031074E+002, +2.67920179351E+003
+3.26081351690E+007, +1.20562179776E+002, +2.72927125077E+003
+3.27331664581E+007, +1.01582498765E+002, +2.76619358640E+003
+3.28581977472E+007, +1.24168153596E+002, +2.83495170935E+003
+3.29832290363E+007, +1.10228794020E+002, +2.90542965567E+003
+3.31082603254E+007, +1.19045233605E+002, +2.94088712884E+003
+3.32332916145E+007, +1.35068857124E+002, +3.01853975724E+003
+3.33583229036E+007, +1.46056226925E+002, +3.07022170092E+003
+3.34833541927E+007, +1.44094174341E+002, +3.13219935773E+003
+3.36083854819E+007, +1.44846388394E+002, +3.17560149997E+003
+3.37334167710E+007, +2.07619547566E+002, +3.27279240744E+003
+3.38584480601E+007, +1.98850605309E+002, +3.33191496577E+003
+3.39834793492E+007, +2.21545202746E+002, +3.41264529376E+003
+3.41085106383E+007, +2.34131616652E+002, +3.49520004746E+003
+3.42335419274E+007, +2.24150009271E+002, +3.59473142847E+003
+3.43585732165E+007, +2.76651927397E+002, +3.67767996468E+003
+3.44836045056E+007, +2.34705226043E+002, +3.75168259073E+003
+3.46086357947E+007, +2.63825148037E+002, +3.92519067075E+003
+3.47336670839E+007, +3.04912813810E+002, +3.93014011786E+003
+3.48586983730E+007, +3.55805450090E+002, +4.05542895513E+003
+3.49837296621E+007, +3.33423604852E+002, +4.14287707588E+003
+3.51087609512E+007, +4.52308076174E+002, +4.28219233258E+003
+3.52337922403E+007, +4.04695848170E+002, +4.40435708545E+003
+3.53588235294E+007, +4.27514930862E+002, +4.54931370001E+003
+3.54838548185E+007, +4.65865101931E+002, +4.61983494205E+003
+3.56088861076E+007, +5.07591214092E+002, +4.81023744597E+003
+3.57339173967E+007, +5.21170090344E+002, +4.98711167474E+003
+3.58589486859E+007, +5.98681613075E+002, +5.17238929945E+003
+3.59839799750E+007, +6.98431767334E+002, +5.27730320010E+003
+3.61090112641E+007, +6.37566321492E+002, +5.58106470073E+003
+3.62340425532E+007, +6.23553847020E+002, +5.71042690433E+003
+3.63590738423E+007, +8.58077154098E+002, +5.74803345178E+003
+3.64841051314E+007, +9.39059522625E+002, +6.28780932328E+003
+3.66091364205E+007, +9.70766856888E+002, +6.44513628213E+003
+3.67341677096E+007, +1.11178380930E+003, +6.79600400455E+003
+3.68591989987E+007, +1.37636715838E+003, +7.17356531548E+003
+3.69842302879E+007, +1.45863601475E+003, +7.49803385678E+003
+3.71092615770E+007, +1.48179590724E+003, +7.48639551659E+003
+3.72342928661E+007, +1.78683393087E+003, +8.09501114442E+003
+3.73593241552E+007, +1.87405271612E+003, +8.39412613292E+003
+3.74843554443E+007, +2.30065398183E+003, +8.92251741848E+003
+3.76093867334E+007, +2.51805339528E+003, +9.53232012666E+003
+3.77344180225E+007, +3.06068840731E+003, +1.00332927947E+004
+3.78594493116E+007, +3.57035893839E+003, +1.08882193387E+004
+3.79844806008E+007, +3.73428461921E+003, +1.16141066236E+004
+3.81095118899E+007, +4.03169835756E+003, +1.20372365191E+004
+3.82345431790E+007, +5.55001327522E+003, +1.37254356539E+004
+3.83595744681E+007, +6.92596152468E+003, +1.37410668716E+004
+3.84846057572E+007, +8.99026694623E+003, +1.48068519794E+004
+3.86096370463E+007, +9.97151957108E+003, +1.64948010044E+004
+3.87346683354E+007, +1.30349466254E+004, +1.73035871843E+004
+3.88596996245E+007, +1.66775228990E+004, +1.61233212615E+004
+3.89847309136E+007, +1.99142269476E+004, +1.56569529305E+004
+3.91097622028E+007, +2.43843835459E+004, +1.59012035317E+004
+3.92347934919E+007, +3.12361518217E+004, +9.44815937873E+003
+3.93598247810E+007, +3.22439575766E+004, +5.40970482079E+003
+3.94848560701E+007, +3.15576589428E+004, -2.83732386461E+003
+3.96098873592E+007, +2.76945479055E+004, -1.09872825199E+004
+3.97349186483E+007, +2.86660435903E+004, -1.19005795068E+004
+3.98599499374E+007, +1.78274380097E+004, -1.38123996891E+004
+3.99849812265E+007, +1.70041615517E+004, -1.49239629864E+004
+4.01100125156E+007, +1.49630465877E+004, -1.37742359371E+004
+4.02350438048E+007, +1.18883372669E+004, -1.38303030379E+004
+4.03600750939E+007, +9.13508280225E+003, -1.35226782726E+004
+4.04851063830E+007, +7.51037112876E+003, -1.24984909002E+004
+4.06101376721E+007, +7.19632838897E+003, -1.18323658312E+004
+4.07351689612E+007, +6.18116646630E+003, -1.04477385386E+004
+4.08602002503E+007, +5.17593346185E+003, -1.03067937272E+004
+4.09852315394E+007, +4.37971717665E+003, -9.89551468395E+003
+4.11102628285E+007, +4.13607629042E+003, -9.36004970478E+003
+4.12352941176E+007, +3.69012011610E+003, -8.47495203830E+003
+4.13603254068E+007, +3.40117450505E+003, -8.02399272943E+003
+4.14853566959E+007, +2.96152732386E+003, -8.12308536374E+003
+4.16103879850E+007, +3.20745674384E+003, -7.30593730123E+003
+4.17354192741E+007, +2.73930889847E+003, -7.04862661087E+003
+4.18604505632E+007, +2.33772598973E+003, -6.68025671436E+003
+4.19854818523E+007, +2.37574028998E+003, -6.49018447751E+003
+4.21105131414E+007, +2.16088843895E+003, -6.20333743931E+003
+4.22355444305E+007, +2.05078510489E+003, -5.95980820414E+003
+4.23605757196E+007, +1.78497026949E+003, -5.82863793310E+003
+4.24856070088E+007, +1.85588226430E+003, -5.77717327287E+003
+4.26106382979E+007, +1.53897437903E+003, -5.41829362895E+003
+4.27356695870E+007, +1.58544347052E+003, -5.26622063569E+003
+4.28607008761E+007, +1.61572423947E+003, -5.05299838913E+003
+4.29857321652E+007, +1.48513461530E+003, -4.96757511814E+003
+4.31107634543E+007, +1.32666335343E+003, -4.78368057933E+003
+4.32357947434E+007, +1.33601665527E+003, -4.61109465457E+003
+4.33608260325E+007, +1.25849058588E+003, -4.47361521096E+003
+4.34858573217E+007, +1.17753774998E+003, -4.37882801186E+003
+4.36108886108E+007, +1.08212637784E+003, -4.24310862842E+003
+4.37359198999E+007, +1.00605502384E+003, -4.13727372832E+003
+4.38609511890E+007, +1.04295128479E+003, -4.04628762781E+003
+4.39859824781E+007, +1.01184561033E+003, -3.97362569561E+003
+4.41110137672E+007, +9.00196530484E+002, -3.82029884876E+003
+4.42360450563E+007, +8.76711082772E+002, -3.71971516681E+003
+4.43610763454E+007, +8.56669198048E+002, -3.60659426974E+003
+4.44861076345E+007, +8.04571110308E+002, -3.61603904691E+003
+4.46111389237E+007, +7.82455897645E+002, -3.50370916079E+003
+4.47361702128E+007, +8.02115366341E+002, -3.38399205700E+003
+4.48612015019E+007, +6.88820903199E+002, -3.29662087371E+003
+4.49862327910E+007, +7.09455488021E+002, -3.23069489489E+003
+4.51112640801E+007, +6.58207381146E+002, -3.19493917675E+003
+4.52362953692E+007, +6.40221499472E+002, -3.10596441564E+003
+4.53613266583E+007, +6.27055418642E+002, -3.04347290340E+003
+4.54863579474E+007, +6.23811632851E+002, -2.97112913205E+003
+4.56113892365E+007, +5.82908031244E+002, -2.90005562879E+003
+4.57364205257E+007, +5.45851167189E+002, -2.85617488224E+003
+4.58614518148E+007, +5.66516219423E+002, -2.78341403186E+003
+4.59864831039E+007, +5.16833155704E+002, -2.74543400431E+003
+4.61115143930E+007, +4.95024460044E+002, -2.66688363761E+003
+4.62365456821E+007, +4.95737991784E+002, -2.62337258236E+003
+4.63615769712E+007, +4.70326928383E+002, -2.54754458382E+003
+4.64866082603E+007, +4.75874409409E+002, -2.51859572666E+003
+4.66116395494E+007, +4.70219323340E+002, -2.46709468170E+003
+4.67366708385E+007, +4.39857376072E+002, -2.42561235369E+003
+4.68617021277E+007, +4.45800577272E+002, -2.38801114704E+003
+4.69867334168E+007, +4.46329061808E+002, -2.35212966707E+003
+4.71117647059E+007, +4.25396451578E+002, -2.31069039244E+003
+4.72367959950E+007, +4.27392159592E+002, -2.25898608414E+003
+4.73618272841E+007, +4.15948919437E+002, -2.21364973178E+003
+4.74868585732E+007, +4.04541908723E+002, -2.18697494227E+003
+4.76118898623E+007, +4.03352742205E+002, -2.15058171312E+003
+4.77369211514E+007, +3.88941003905E+002, -2.12506058974E+003
+4.78619524406E+007, +3.67408305951E+002, -2.08635703947E+003
+4.79869837297E+007, +3.71206978112E+002, -2.06836372972E+003
+4.81120150188E+007, +3.54949251044E+002, -2.02605275509E+003
+4.82370463079E+007, +3.29903364842E+002, -2.00226322754E+003
+4.83620775970E+007, +3.53026376564E+002, -1.96655052783E+003
+4.84871088861E+007, +3.31623393282E+002, -1.93241389557E+003
+4.86121401752E+007, +3.17540163926E+002, -1.92231015702E+003
+4.87371714643E+007, +3.20277681616E+002, -1.89262445745E+003
+4.88622027534E+007, +3.18453748762E+002, -1.85064439317E+003
+4.89872340426E+007, +3.09407624793E+002, -1.81833888037E+003
+4.91122653317E+007, +3.11085408899E+002, -1.80567356306E+003
+4.92372966208E+007, +2.93785102441E+002, -1.77876956293E+003
+4.93623279099E+007, +2.94503302704E+002, -1.74893570007E+003
+4.94873591990E+007, +2.89027134946E+002, -1.72497103266E+003
+4.96123904881E+007, +2.87775292806E+002, -1.71030958347E+003
+4.97374217772E+007, +2.81646554341E+002, -1.67954101769E+003
+4.98624530663E+007, +2.76289057515E+002, -1.66118685610E+003
+4.99874843554E+007, +2.72904780707E+002, -1.64062043970E+003
+5.01125156446E+007, +2.68592629493E+002, -1.61722980626E+003
+5.02375469337E+007, +2.67567186183E+002, -1.59714200235E+003
+5.03625782228E+007, +2.65122487162E+002, -1.57554684878E+003
+5.04876095119E+007, +2.65377027767E+002, -1.55646220281E+003
+5.06126408010E+007, +2.52490107689E+002, -1.53808040017E+003
+5.07376720901E+007, +2.50125470921E+002, -1.51692303344E+003
+5.08627033792E+007, +2.56202884462E+002, -1.49871018230E+003
+5.09877346683E+007, +2.38213560876E+002, -1.48406574833E+003
+5.11127659574E+007, +2.42115540988E+002, -1.46758534724E+003
+5.12377972466E+007, +2.34846635300E+002, -1.44861544751E+003
+5.13628285357E+007, +2.23777451324E+002, -1.43128083919E+003
+5.14878598248E+007, +2.18374560781E+002, -1.41146836129E+003
+5.16128911139E+007, +2.14873655295E+002, -1.40179024707E+003
+5.17379224030E+007, +2.15275850014E+002, -1.37800940855E+003
+5.18629536921E+007, +2.08290641375E+002, -1.35945105598E+003
+5.19879849812E+007, +1.98204606862E+002, -1.33563766627E+003
+5.21130162703E+007, +2.01091025198E+002, -1.32563059459E+003
+5.22380475594E+007, +1.91289808807E+002, -1.30317137036E+003
+5.23630788486E+007, +1.88961427315E+002, -1.28613252529E+003
+5.24881101377E+007, +1.87856608025E+002, -1.27409855344E+003
+5.26131414268E+007, +1.84175719973E+002, -1.25350632530E+003
+5.27381727159E+007, +1.82871083652E+002, -1.23351378142E+003
