"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.63689482471E+007, +3.25794073669E+001, +9.97425632922E+002
+3.65342237062E+007, +2.89047290338E+001, +1.00588306490E+003
+3.66994991653E+007, +2.98904058050E+001, +1.01592958453E+003
+3.68647746244E+007, +3.79082451581E+001, +1.02281957664E+003
+3.70300500835E+007, +3.04332155370E+001, +1.03341888906E+003
+3.71953255426E+007, +3.35581242654E+001, +1.04234665983E+003
+3.73606010017E+007, +3.48708387216E+001, +1.05191220968E+003
+3.75258764608E+007, +3.19867199723E+001, +1.06081365272E+003
+3.76911519199E+007, +3.84144138540E+001, +1.06243092887E+003
+3.78564273790E+007, +3.18670417940E+001, +1.07354987039E+003
+3.80217028381E+007, +3.39616103137E+001, +1.08242127475E+003
+3.81869782972E+007, +3.79356431375E+001, +1.08759214337E+003
+3.83522537563E+007, +3.55448559622E+001, +1.09803883625E+003
+3.85175292154E+007, +4.22077411116E+001, +1.10063974375E+003
+3.86828046745E+007, +3.73092554328E+001, +1.11292560966E+003
+3.88480801336E+007, +4.06391758909E+001, +1.12072572905E+003
+3.90133555927E+007, +3.97489474181E+001, +1.12967372971E+003
+3.91786310518E+007, +3.32628392973E+001, +1.14630238509E+003
+3.93439065109E+007, +3.40809356645E+001, +1.15724533312E+003
+3.95091819699E+007, +4.59435251357E+001, +1.15829546892E+003
+3.96744574290E+007, +4.60271905922E+001, +1.16966780766E+003
+3.98397328881E+007, +3.70194159819E+001, +1.18034357386E+003
+4.00050083472E+007, +3.67324249790E+001, +1.18844415872E+003
+4.01702838063E+007, +3.86194483676E+001, +1.20366734495E+003
+4.03355592654E+007, +4.21500878708E+001, +1.20992266492E+003
+4.05008347245E+007, +4.41434398391E+001, +1.23153587288E+003
+4.06661101836E+007, +3.62261271626E+001, +1.23244951571E+003
+4.08313856427E+007, +4.01987552652E+001, +1.24879288005E+003
+4.09966611018E+007, +4.45642991863E+001, +1.25421914680E+003
+4.11619365609E+007, +4.50169656901E+001, +1.26124073127E+003
+4.13272120200E+007, +4.79538829778E+001, +1.28250431840E+003
+4.14924874791E+007, +4.77401537115E+001, +1.28455611106E+003
+4.16577629382E+007, +5.42848626053E+001, +1.29723146626E+003
+4.18230383973E+007, +4.72505013473E+001, +1.30655393971E+003
+4.19883138564E+007, +4.97640435865E+001, +1.32265600693E+003
+4.21535893155E+007, +5.47292585213E+001, +1.33444125939E+003
+4.23188647746E+007, +4.98127399510E+001, +1.34575618627E+003
+4.24841402337E+007, +5.66234478848E+001, +1.37228356507E+003
+4.26494156928E+007, +4.82486346402E+001, +1.37101833076E+003
+4.28146911519E+007, +5.96438432423E+001, +1.38482820412E+003
+4.29799666110E+007, +5.54014625958E+001, +1.40168154061E+003
+4.31452420701E+007, +5.86365417608E+001, +1.41328206024E+003
+4.33105175292E+007, +5.77479177597E+001, +1.43108064521E+003
+4.34757929883E+007, +5.22548515344E+001, +1.44607273043E+003
+4.36410684474E+007, +5.92245701746E+001, +1.45514044355E+003
+4.38063439065E+007, +5.00497245338E+001, +1.47075543508E+003
+4.39716193656E+007, +6.35319449266E+001, +1.47297695838E+003
+4.41368948247E+007, +5.95529627294E+001, +1.50529376752E+003
+4.43021702838E+007, +6.39597639507E+001, +1.51418339470E+003
+4.44674457429E+007, +6.22486041876E+001, +1.53470759713E+003
+4.46327212020E+007, +7.13112808097E+001, +1.53337562247E+003
+4.47979966611E+007, +6.88917971616E+001, +1.56576074979E+003
+4.49632721202E+007, +7.89225491169E+001, +1.58893022077E+003
+4.51285475793E+007, +7.20699638476E+001, +1.60165514203E+003
+4.52938230384E+007, +7.69980513406E+001, +1.63152828543E+003
+4.54590984975E+007, +6.99379909942E+001, +1.62425586679E+003
+4.56243739566E+007, +8.43511932085E+001, +1.66514707635E+003
+4.57896494157E+007, +8.97897694934E+001, +1.66488952516E+003
+4.59549248748E+007, +8.15942578366E+001, +1.70992171179E+003
+4.61202003339E+007, +7.91694924698E+001, +1.72455270100E+003
+4.62854757930E+007, +8.71353253911E+001, +1.74531242512E+003
+4.64507512521E+007, +1.05053341342E+002, +1.75758259689E+003
+4.66160267112E+007, +9.85856384179E+001, +1.78481325721E+003
+4.67813021703E+007, +1.02080746794E+002, +1.80940940314E+003
+4.69465776294E+007, +1.00106621207E+002, +1.82943303046E+003
+4.71118530885E+007, +1.20996602924E+002, +1.85398156054E+003
+4.72771285476E+007, +1.16799496795E+002, +1.88124610882E+003
+4.74424040067E+007, +1.10915809948E+002, +1.91462443987E+003
+4.76076794658E+007, +1.23165893885E+002, +1.94112513735E+003
+4.77729549249E+007, +1.30438946248E+002, +1.96158648026E+003
+4.79382303840E+007, +1.33173097077E+002, +1.98375213508E+003
+4.81035058431E+007, +1.38221669084E+002, +2.03200453830E+003
+4.82687813022E+007, +1.54124735893E+002, +2.04293539849E+003
+4.84340567613E+007, +1.64166168228E+002, +2.09954509834E+003
+4.85993322204E+007, +1.86818259326E+002, +2.12586991924E+003
+4.87646076795E+007, +1.94292725728E+002, +2.14674162331E+003
+4.89298831386E+007, +1.86768889613E+002, +2.17810617099E+003
+4.90951585977E+007, +1.93285810063E+002, +2.21693531603E+003
+4.92604340568E+007, +2.31412369369E+002, +2.25380925964E+003
+4.94257095159E+007, +2.50944341018E+002, +2.25881691416E+003
+4.95909849750E+007, +2.60205910040E+002, +2.31673558290E+003
+4.97562604341E+007, +2.93727799515E+002, +2.34516310119E+003
+4.99215358932E+007, +2.82245950161E+002, +2.38648887984E+003
+5.00868113523E+007, +2.92208360916E+002, +2.43736801053E+003
+5.02520868114E+007, +3.62533117050E+002, +2.48997729905E+003
+5.04173622705E+007, +3.67066962655E+002, +2.53563858362E+003
+5.05826377295E+007, +3.71621661998E+002, +2.51935562103E+003
+5.07479131886E+007, +3.90553883428E+002, +2.57571728136E+003
+5.09131886477E+007, +4.15785869109E+002, +2.61617720484E+003
+5.10784641068E+007, +4.47861027340E+002, +2.64701960527E+003
+5.12437395659E+007, +4.50980020686E+002, +2.72353481229E+003
+5.14090150250E+007, +4.80055152286E+002, +2.73603909056E+003
+5.15742904841E+007, +5.41061247390E+002, +2.76675980108E+003
+5.17395659432E+007, +5.69369850562E+002, +2.81146156938E+003
+5.19048414023E+007, +6.24093256722E+002, +2.86319046175E+003
+5.20701168614E+007, +6.23529179954E+002, +2.91794686717E+003
+5.22353923205E+007, +6.51477359844E+002, +2.97148957422E+003
+5.24006677796E+007, +6.40628742944E+002, +2.97415415366E+003
+5.25659432387E+007, +6.88237921874E+002, +3.06566355713E+003
+5.27312186978E+007, +7.38419569631E+002, +3.07256890491E+003
+5.28964941569E+007, +7.45767450554E+002, +3.18240976072E+003
+5.30617696160E+007, +7.32072728693E+002, +3.19742801093E+003
+5.32270450751E+007, +7.31070738676E+002, +3.21534904972E+003
+5.33923205342E+007, +7.91426264093E+002, +3.37477133656E+003
+5.35575959933E+007, +8.29803426914E+002, +3.45533143510E+003
+5.37228714524E+007, +8.54321751764E+002, +3.62095310721E+003
+5.38881469115E+007, +8.04226783771E+002, +3.59643181997E+003
+5.40534223706E+007, +8.82742524160E+002, +3.79403574080E+003
+5.42186978297E+007, +9.85058349445E+002, +3.92894451651E+003
+5.43839732888E+007, +1.01293140234E+003, +4.08804898185E+003
+5.45492487479E+007, +1.09148213921E+003, +4.24199151264E+003
+5.47145242070E+007, +1.13454471571E+003, +4.36433520341E+003
+5.48797996661E+007, +1.31726165020E+003, +4.51643489767E+003
+5.50450751252E+007, +1.42364019254E+003, +4.75374816168E+003
+5.52103505843E+007, +1.66683589599E+003, +4.95312685786E+003
+5.53756260434E+007, +1.82015119375E+003, +5.10112606162E+003
+5.55409015025E+007, +1.91879314606E+003, +5.31265866111E+003
+5.57061769616E+007, +2.21533025779E+003, +5.93915347906E+003
+5.58714524207E+007, +2.62147098448E+003, +5.90333190562E+003
+5.60367278798E+007, +3.09088571713E+003, +6.03477335037E+003
+5.62020033389E+007, +3.32845962168E+003, +6.37686419674E+003
+5.63672787980E+007, +3.79737898738E+003, +6.39294162818E+003
+5.65325542571E+007, +4.51071498724E+003, +6.66558459327E+003
+5.66978297162E+007, +4.87154175514E+003, +6.66307381054E+003
+5.68631051753E+007, +5.86148818752E+003, +6.94475026502E+003
+5.70283806344E+007, +6.24701450921E+003, +7.09346295029E+003
+5.71936560935E+007, +7.67381990477E+003, +7.00873033310E+003
+5.73589315526E+007, +8.89790646494E+003, +6.52428376084E+003
+5.75242070117E+007, +9.97310592525E+003, +5.97330563202E+003
+5.76894824708E+007, +1.05291837137E+004, +4.82526088350E+003
+5.78547579299E+007, +1.14181032807E+004, +4.21500862274E+003
+5.80200333890E+007, +1.28483695667E+004, +2.05861526021E+003
+5.81853088481E+007, +1.25867962198E+004, -2.51719017094E+001
+5.83505843072E+007, +1.19760315123E+004, -2.36875783527E+003
+5.85158597663E+007, +1.12629496871E+004, -2.99631743026E+003
+5.86811352254E+007, +9.71604515665E+003, -4.41009297520E+003
+5.88464106845E+007, +8.65497733339E+003, -5.37956095363E+003
+5.90116861436E+007, +7.18004771111E+003, -5.17247461878E+003
+5.91769616027E+007, +6.37863177808E+003, -5.08627161799E+003
+5.93422370618E+007, +5.42697969196E+003, -4.98856879934E+003
+5.95075125209E+007, +4.78656416226E+003, -4.81704165808E+003
+5.96727879800E+007, +4.10386798468E+003, -4.48900976774E+003
+5.98380634391E+007, +3.72471506704E+003, -4.18294818000E+003
+6.00033388982E+007, +3.45695423568E+003, -4.03131075452E+003
+6.01686143573E+007, +3.29515027975E+003, -3.71300035325E+003
+6.03338898164E+007, +2.91170294557E+003, -3.56402269648E+003
+6.04991652755E+007, +2.86942972883E+003, -3.35795508182E+003
+6.06644407346E+007, +2.71429388461E+003, -3.21660557108E+003
+6.08297161937E+007, +2.56616376300E+003, -3.11147799689E+003
+6.09949916528E+007, +2.42266520702E+003, -3.11098695001E+003
+6.11602671119E+007, +2.32855482371E+003, -2.99770047384E+003
+6.13255425710E+007, +2.14959793592E+003, -2.97618447974E+003
+6.14908180301E+007, +2.01565626434E+003, -2.88930186112E+003
+6.16560934891E+007, +1.88240393538E+003, -2.80954424599E+003
+6.18213689482E+007, +1.84953445235E+003, -2.73222215370E+003
+6.19866444073E+007, +1.73733921992E+003, -2.64791941714E+003
+6.21519198664E+007, +1.64282514472E+003, -2.58244996244E+003
+6.23171953255E+007, +1.46083068246E+003, -2.50671048470E+003
+6.24824707846E+007, +1.38505622747E+003, -2.40900742949E+003
+6.26477462437E+007, +1.26359267022E+003, -2.32427349927E+003
+6.28130217028E+007, +1.21133819024E+003, -2.24259917346E+003
+6.29782971619E+007, +1.16890062104E+003, -2.15762072656E+003
+6.31435726210E+007, +1.09784603422E+003, -2.03610227878E+003
+6.33088480801E+007, +1.05105698221E+003, -2.01212935575E+003
+6.34741235392E+007, +1.02248991427E+003, -1.91068387850E+003
+6.36393989983E+007, +9.57920331140E+002, -1.84689966807E+003
+6.38046744574E+007, +9.32799014632E+002, -1.77791815722E+003
+6.39699499165E+007, +9.09558978318E+002, -1.70464121947E+003
+6.41352253756E+007, +8.69461912711E+002, -1.65194601125E+003
+6.43005008347E+007, +8.53662355538E+002, -1.59309305728E+003
+6.44657762938E+007, +8.19590216123E+002, -1.54685841463E+003
+6.46310517529E+007, +7.89765924505E+002, -1.49594584534E+003
+6.47963272120E+007, +7.64329557775E+002, -1.45617811902E+003
+6.49616026711E+007, +7.48717440860E+002, -1.41657800455E+003
+6.51268781302E+007, +7.14094305515E+002, -1.36024111590E+003
+6.52921535893E+007, +7.07679007432E+002, -1.32127986857E+003
+6.54574290484E+007, +6.85786298846E+002, -1.27434344603E+003
+6.56227045075E+007, +6.68112155966E+002, -1.23895296208E+003
+6.57879799666E+007, +6.60844682158E+002, -1.18900536841E+003
+6.59532554257E+007, +6.40497393719E+002, -1.15384952336E+003
+6.61185308848E+007, +6.24706858207E+002, -1.11783667376E+003
+6.62838063439E+007, +6.19977491474E+002, -1.08049514480E+003
+6.64490818030E+007, +6.11349746184E+002, -1.03985327170E+003
+6.66143572621E+007, +5.99706523509E+002, -1.01389742713E+003
+6.67796327212E+007, +5.97296930359E+002, -9.82905757891E+002
+6.69449081803E+007, +5.84082429752E+002, -9.57926624399E+002
+6.71101836394E+007, +5.81147791893E+002, -9.25085951976E+002
+6.72754590985E+007, +5.69953232163E+002, -9.07393577222E+002
+6.74407345576E+007, +5.73431150743E+002, -8.86139826849E+002
+6.76060100167E+007, +5.66578541445E+002, -8.63312208573E+002
+6.77712854758E+007, +5.64234789993E+002, -8.40772099133E+002
+6.79365609349E+007, +5.55223725674E+002, -8.22430675489E+002
+6.81018363940E+007, +5.36328032592E+002, -8.19307796081E+002
+6.82671118531E+007, +5.33481616935E+002, -7.99909528451E+002
+6.84323873122E+007, +5.24764131410E+002, -7.81260458774E+002
+6.85976627713E+007, +5.18517534765E+002, -7.66486591802E+002
+6.87629382304E+007, +5.09252553923E+002, -7.46422423089E+002
+6.89282136895E+007, +5.01120122097E+002, -7.28058788153E+002
+6.90934891486E+007, +4.89166722356E+002, -7.11247492031E+002
+6.92587646077E+007, +4.76244044283E+002, -6.91656005143E+002
+6.94240400668E+007, +4.68591177701E+002, -6.73599871461E+002
+6.95893155259E+007, +4.58145185088E+002, -6.55126792958E+002
+6.97545909850E+007, +4.55328532794E+002, -6.33734480157E+002
+6.99198664441E+007, +4.48121629923E+002, -6.11777746470E+002
+7.00851419032E+007, +4.45456265732E+002, -5.97971184312E+002
+7.02504173623E+007, +4.37312122697E+002, -5.81496670521E+002
+7.04156928214E+007, +4.36692957319E+002, -5.67232179857E+002
+7.05809682805E+007, +4.30660860257E+002, -5.52771513009E+002
