"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+6.35156445557E+006, +1.35479253036E+000, +1.11480876088E+002
+6.47659574468E+006, +1.43178819966E+000, +1.13816742037E+002
+6.60162703379E+006, +1.41804806177E+000, +1.16070039598E+002
+6.72665832290E+006, +1.44560326584E+000, +1.18355465990E+002
+6.85168961202E+006, +1.56686653920E+000, +1.20593234741E+002
+6.97672090113E+006, +1.56251978102E+000, +1.22788467485E+002
+7.10175219024E+006, +1.43833345833E+000, +1.24933809689E+002
+7.22678347935E+006, +1.50682039684E+000, +1.27127876517E+002
+7.35181476846E+006, +1.60488347842E+000, +1.29460503298E+002
+7.47684605757E+006, +1.60770538766E+000, +1.31685880502E+002
+7.60187734668E+006, +1.69171306691E+000, +1.34047840591E+002
+7.72690863579E+006, +1.68438638890E+000, +1.36430864943E+002
+7.85193992491E+006, +1.64948859025E+000, +1.38581509331E+002
+7.97697121402E+006, +1.55946529672E+000, +1.40700510218E+002
+8.10200250313E+006, +1.58035144032E+000, +1.43087542637E+002
+8.22703379224E+006, +1.73196940002E+000, +1.45178533400E+002
+8.35206508135E+006, +1.74253995262E+000, +1.47518786463E+002
+8.47709637046E+006, +1.73670372750E+000, +1.49795749102E+002
+8.60212765957E+006, +1.67971335366E+000, +1.52079419661E+002
+8.72715894869E+006, +1.70309309853E+000, +1.54357117710E+002
+8.85219023780E+006, +1.48640420062E+000, +1.56638244243E+002
+8.97722152691E+006, +1.55160556049E+000, +1.58762113243E+002
+9.10225281602E+006, +1.71262122867E+000, +1.61199549827E+002
+9.22728410513E+006, +1.51578374166E+000, +1.63436316152E+002
+9.35231539424E+006, +1.76566756254E+000, +1.65663570703E+002
+9.47734668335E+006, +1.80519109106E+000, +1.68012677502E+002
+9.60237797247E+006, +1.90450164115E+000, +1.70216423938E+002
+9.72740926158E+006, +1.70175838335E+000, +1.72554523819E+002
+9.85244055069E+006, +1.75849042746E+000, +1.74883662708E+002
+9.97747183980E+006, +1.73394076920E+000, +1.77127823581E+002
+1.01025031289E+007, +1.85277268960E+000, +1.79575158881E+002
+1.02275344180E+007, +1.93003507487E+000, +1.81714479811E+002
+1.03525657071E+007, +1.74911309914E+000, +1.84298740497E+002
+1.04775969962E+007, +1.58198184435E+000, +1.86149996572E+002
+1.06026282854E+007, +1.70578463543E+000, +1.88600600297E+002
+1.07276595745E+007, +1.85929664213E+000, +1.90945955077E+002
+1.08526908636E+007, +1.53959806891E+000, +1.93316424492E+002
+1.09777221527E+007, +1.88412870292E+000, +1.95734496644E+002
+1.11027534418E+007, +1.91925954742E+000, +1.97921069027E+002
+1.12277847309E+007, +1.70747681922E+000, +2.00294163915E+002
+1.13528160200E+007, +1.60553745692E+000, +2.02574926021E+002
+1.14778473091E+007, +1.82195503664E+000, +2.05020626434E+002
+1.16028785982E+007, +2.16685913437E+000, +2.07451751085E+002
+1.17279098874E+007, +1.82092536061E+000, +2.09848374406E+002
+1.18529411765E+007, +1.73146370980E+000, +2.12319653352E+002
+1.19779724656E+007, +1.78220618824E+000, +2.14459866742E+002
+1.21030037547E+007, +1.79559685814E+000, +2.16901613911E+002
+1.22280350438E+007, +1.83819890610E+000, +2.19315015366E+002
+1.23530663329E+007, +2.12633661015E+000, +2.21829892477E+002
+1.24780976220E+007, +1.47625134121E+000, +2.24029263747E+002
+1.26031289111E+007, +1.47224618515E+000, +2.26450262997E+002
+1.27281602003E+007, +1.71914587709E+000, +2.28645631198E+002
+1.28531914894E+007, +1.80880850435E+000, +2.30944110833E+002
+1.29782227785E+007, +1.82063148108E+000, +2.33658136197E+002
+1.31032540676E+007, +1.78425714591E+000, +2.35981740740E+002
+1.32282853567E+007, +1.59405768322E+000, +2.38307827462E+002
+1.33533166458E+007, +1.66689360007E+000, +2.40449454319E+002
+1.34783479349E+007, +1.82200650622E+000, +2.43226717726E+002
+1.36033792240E+007, +1.65782675531E+000, +2.45653680536E+002
+1.37284105131E+007, +1.82755340696E+000, +2.48423388579E+002
+1.38534418023E+007, +1.71129331171E+000, +2.50814558763E+002
+1.39784730914E+007, +1.80907828311E+000, +2.52879445128E+002
+1.41035043805E+007, +1.32713188992E+000, +2.55046109526E+002
+1.42285356696E+007, +1.80778891821E+000, +2.57550727553E+002
+1.43535669587E+007, +1.58433965616E+000, +2.60529607832E+002
+1.44785982478E+007, +1.93657353578E+000, +2.63028126585E+002
+1.46036295369E+007, +1.91864991333E+000, +2.65173909377E+002
+1.47286608260E+007, +1.66120913559E+000, +2.68159278000E+002
+1.48536921151E+007, +1.78923521915E+000, +2.70304954391E+002
+1.49787234043E+007, +2.09819798982E+000, +2.72845751331E+002
+1.51037546934E+007, +1.72425822895E+000, +2.75162086669E+002
+1.52287859825E+007, +1.72341392160E+000, +2.77884128238E+002
+1.53538172716E+007, +1.48166011150E+000, +2.80411562345E+002
+1.54788485607E+007, +1.78949562206E+000, +2.83005276898E+002
+1.56038798498E+007, +1.68527347382E+000, +2.85495516517E+002
+1.57289111389E+007, +1.61427625539E+000, +2.88135710193E+002
+1.58539424280E+007, +1.79417097502E+000, +2.89874009745E+002
+1.59789737171E+007, +1.94215752743E+000, +2.93308200130E+002
+1.61040050063E+007, +1.82037688926E+000, +2.95314992966E+002
+1.62290362954E+007, +2.04763660604E+000, +2.98157411013E+002
+1.63540675845E+007, +1.30688448051E+000, +3.00527071988E+002
+1.64790988736E+007, +1.90353570620E+000, +3.03608591636E+002
+1.66041301627E+007, +2.12680516633E+000, +3.06401647912E+002
+1.67291614518E+007, +1.46982675471E+000, +3.08835131598E+002
+1.68541927409E+007, +2.10987169248E+000, +3.10953578111E+002
+1.69792240300E+007, +1.82245507872E+000, +3.13650260788E+002
+1.71042553191E+007, +9.47414986570E-001, +3.15655290078E+002
+1.72292866083E+007, +1.38599710677E+000, +3.19298520196E+002
+1.73543178974E+007, +1.65529177462E+000, +3.21047448431E+002
+1.74793491865E+007, +1.30430172254E+000, +3.24131321053E+002
+1.76043804756E+007, +1.47777998358E+000, +3.26763841807E+002
+1.77294117647E+007, +1.85341316065E+000, +3.29918277183E+002
+1.78544430538E+007, +1.92657617865E+000, +3.32078193061E+002
+1.79794743429E+007, +1.45130998891E+000, +3.34703376913E+002
+1.81045056320E+007, +1.51654577286E+000, +3.37626065290E+002
+1.82295369212E+007, +1.79974600920E+000, +3.40310350525E+002
+1.83545682103E+007, +2.25213639165E+000, +3.42915461625E+002
+1.84795994994E+007, +1.82940693258E+000, +3.45357658656E+002
+1.86046307885E+007, +1.97835348409E+000, +3.48553624645E+002
+1.87296620776E+007, +1.46517135898E+000, +3.50676196194E+002
+1.88546933667E+007, +1.86865107264E+000, +3.53728780659E+002
+1.89797246558E+007, +1.89064334415E+000, +3.56190886786E+002
+1.91047559449E+007, +1.79434785134E+000, +3.59226286614E+002
+1.92297872340E+007, +1.22046061289E+000, +3.61687335303E+002
+1.93548185232E+007, +1.85675519168E+000, +3.64866455991E+002
+1.94798498123E+007, +1.85745653322E+000, +3.67596102485E+002
+1.96048811014E+007, +1.35535309612E+000, +3.70028407982E+002
+1.97299123905E+007, +1.41172488272E+000, +3.73335284986E+002
+1.98549436796E+007, +1.89026853279E+000, +3.74834820067E+002
+1.99799749687E+007, +2.08588445492E+000, +3.78888877488E+002
+2.01050062578E+007, +2.53706081089E+000, +3.81988499808E+002
+2.02300375469E+007, +1.36625376120E+000, +3.84968741504E+002
+2.03550688360E+007, +1.81434549320E+000, +3.86003246832E+002
+2.04801001252E+007, +2.13293134140E+000, +3.89962019329E+002
+2.06051314143E+007, +2.29293390882E+000, +3.92423668777E+002
+2.07301627034E+007, +1.12180922966E+000, +3.96031816351E+002
+2.08551939925E+007, +1.82469010841E+000, +3.98685095377E+002
+2.09802252816E+007, +1.98160030401E+000, +4.01665633912E+002
+2.11052565707E+007, +1.69521576459E+000, +4.04694277528E+002
+2.12302878598E+007, +1.64835007861E+000, +4.07800588644E+002
+2.13553191489E+007, +1.69750208655E+000, +4.09957145868E+002
+2.14803504380E+007, +1.84933528605E+000, +4.12368109972E+002
+2.16053817272E+007, +1.98354522169E+000, +4.16894057677E+002
+2.17304130163E+007, +1.90853218538E+000, +4.19176942545E+002
+2.18554443054E+007, +1.69239735336E+000, +4.22240858322E+002
+2.19804755945E+007, +1.08349485732E+000, +4.25477279435E+002
+2.21055068836E+007, +2.53404500970E+000, +4.29897483986E+002
+2.22305381727E+007, +2.66928366341E+000, +4.30241018058E+002
+2.23555694618E+007, +2.43145605034E+000, +4.34144030192E+002
+2.24806007509E+007, +2.62446885032E+000, +4.37159473535E+002
+2.26056320401E+007, +2.48774830516E+000, +4.40997685433E+002
+2.27306633292E+007, +2.35231308890E+000, +4.44216673678E+002
+2.28556946183E+007, +3.69481027584E+000, +4.46599776415E+002
+2.29807259074E+007, +2.70382018461E+000, +4.49255398872E+002
+2.31057571965E+007, +3.11134135914E+000, +4.53023750670E+002
+2.32307884856E+007, +3.09776464589E+000, +4.55978201038E+002
+2.33558197747E+007, +4.14463697908E+000, +4.59141713554E+002
+2.34808510638E+007, +2.79508450800E+000, +4.61504951224E+002
+2.36058823529E+007, +3.93131734921E+000, +4.63647772753E+002
+2.37309136421E+007, +3.66543715841E+000, +4.67621107395E+002
+2.38559449312E+007, +5.20754841832E+000, +4.71202185564E+002
+2.39809762203E+007, +4.45839646369E+000, +4.72680125330E+002
+2.41060075094E+007, +4.30357321720E+000, +4.77734866807E+002
+2.42310387985E+007, +4.14669917244E+000, +4.79316924191E+002
+2.43560700876E+007, +4.08586198891E+000, +4.83446436732E+002
+2.44811013767E+007, +3.53419933281E+000, +4.85919189348E+002
+2.46061326658E+007, +3.61485741785E+000, +4.87698788430E+002
+2.47311639549E+007, +3.53151127410E+000, +4.92553262628E+002
+2.48561952441E+007, +1.98847050833E+000, +4.94244934158E+002
+2.49812265332E+007, +2.19026492425E+000, +4.98095330800E+002
+2.51062578223E+007, +3.97814339353E+000, +5.00670999733E+002
+2.52312891114E+007, +4.40289038308E+000, +5.04492296995E+002
+2.53563204005E+007, +4.09309397951E+000, +5.08161680147E+002
+2.54813516896E+007, +2.83908760534E+000, +5.11624994138E+002
+2.56063829787E+007, +3.94749223608E+000, +5.15606254115E+002
+2.57314142678E+007, +3.78152450749E+000, +5.18565838387E+002
+2.58564455569E+007, +2.29453315427E+000, +5.22634260093E+002
+2.59814768461E+007, +4.26010270571E+000, +5.25552297097E+002
+2.61065081352E+007, +3.93016174259E+000, +5.28651584510E+002
+2.62315394243E+007, +3.19012204292E+000, +5.31007806683E+002
+2.63565707134E+007, +2.94122841357E+000, +5.34602021076E+002
+2.64816020025E+007, +2.02869247172E+000, +5.37660218643E+002
+2.66066332916E+007, +2.95959555549E+000, +5.41285380482E+002
+2.67316645807E+007, +1.97193524835E+000, +5.45765957934E+002
+2.68566958698E+007, +2.40040219943E+000, +5.49053420074E+002
+2.69817271589E+007, +2.74771243770E+000, +5.52559652913E+002
+2.71067584481E+007, +2.72265218313E+000, +5.56515860654E+002
+2.72317897372E+007, +2.47289248216E+000, +5.59800236848E+002
+2.73568210263E+007, +3.14674229123E+000, +5.62618016859E+002
+2.74818523154E+007, +4.68300216177E+000, +5.68021836287E+002
+2.76068836045E+007, +3.46138893681E+000, +5.70522990981E+002
+2.77319148936E+007, +3.89283243856E+000, +5.73177510944E+002
+2.78569461827E+007, +3.97298823377E+000, +5.77498862579E+002
+2.79819774718E+007, +1.57843827522E+000, +5.81636055438E+002
+2.81070087610E+007, +4.29500303154E+000, +5.83214571583E+002
+2.82320400501E+007, +1.49486446959E+000, +5.89785714297E+002
+2.83570713392E+007, +2.31820716346E+000, +5.93041011358E+002
+2.84821026283E+007, +2.42151727979E+000, +5.96546519939E+002
+2.86071339174E+007, +2.62277498853E+000, +5.99367297975E+002
+2.87321652065E+007, +2.95025080992E+000, +6.03800542116E+002
+2.88571964956E+007, +6.54311241983E-001, +6.07250732894E+002
+2.89822277847E+007, +2.81664121471E+000, +6.10314224934E+002
+2.91072590738E+007, +1.90394229819E+000, +6.14345390988E+002
+2.92322903630E+007, +1.62766987691E+000, +6.19243508511E+002
+2.93573216521E+007, +2.27260758877E+000, +6.22696318514E+002
+2.94823529412E+007, +1.87250269204E+000, +6.28211186848E+002
+2.96073842303E+007, +3.01491849508E+000, +6.28892514028E+002
+2.97324155194E+007, +2.04446962222E+000, +6.34246845831E+002
+2.98574468085E+007, +4.25207493086E+000, +6.40583779065E+002
+2.99824780976E+007, +3.63003318243E+000, +6.44015631148E+002
+3.01075093867E+007, +1.60539630565E+000, +6.48253370898E+002
+3.02325406758E+007, +1.40789528433E+000, +6.52277088221E+002
+3.03575719650E+007, +4.70993428825E-001, +6.56727202917E+002
+3.04826032541E+007, +9.29696714022E-001, +6.58479721260E+002
+3.06076345432E+007, +1.06199693109E+000, +6.62153560008E+002
+3.07326658323E+007, +3.19293563019E+000, +6.68530648270E+002
+3.08576971214E+007, +1.74920691431E+000, +6.70030517448E+002
+3.09827284105E+007, +8.14918606269E-001, +6.75118746633E+002
+3.11077596996E+007, +1.59636267258E+000, +6.79463829711E+002
+3.12327909887E+007, -3.35794748360E-001, +6.83223871275E+002
+3.13578222778E+007, +1.75789121802E+000, +6.90066683963E+002
+3.14828535670E+007, +3.62139162769E+000, +6.93217944480E+002
+3.16078848561E+007, +1.34654440977E+000, +6.96570447503E+002
+3.17329161452E+007, +2.77910981831E+000, +6.99457465204E+002
+3.18579474343E+007, +3.66237393333E+000, +7.04330434045E+002
+3.19829787234E+007, +9.80625821120E-002, +7.09241156704E+002
+3.21080100125E+007, +1.89128222929E+000, +7.14039555511E+002
+3.22330413016E+007, +2.01336106583E+000, +7.20341070052E+002
+3.23580725907E+007, -1.32389678883E+000, +7.22883712300E+002
+3.24831038798E+007, +3.65064812781E+000, +7.28153620597E+002
+3.26081351690E+007, +2.92206648572E+000, +7.34862987339E+002
+3.27331664581E+007, +2.10198154708E+000, +7.36986605427E+002
+3.28581977472E+007, +4.62160677225E-001, +7.44935121829E+002
+3.29832290363E+007, +2.76979325452E-001, +7.46696552012E+002
+3.31082603254E+007, +1.88755033618E+000, +7.54777204946E+002
+3.32332916145E+007, -9.33745068983E-001, +7.57157485342E+002
+3.33583229036E+007, -7.15013899607E-001, +7.61015513622E+002
+3.34833541927E+007, +1.03384315649E+000, +7.64222410108E+002
+3.36083854819E+007, +1.78449799708E+000, +7.71455248119E+002
+3.37334167710E+007, +9.95446199794E-001, +7.73336957501E+002
+3.38584480601E+007, +3.37778345159E+000, +7.83052673704E+002
+3.39834793492E+007, +1.67956882626E-001, +7.85345480765E+002
+3.41085106383E+007, +7.53322450212E-001, +7.90176684883E+002
+3.42335419274E+007, +3.17676922219E+000, +7.97107963888E+002
+3.43585732165E+007, +1.72352185788E+000, +8.01303425735E+002
+3.44836045056E+007, +2.59676898024E+000, +8.08146467761E+002
+3.46086357947E+007, +3.06890455606E+000, +8.10736834981E+002
+3.47336670839E+007, +2.00730176217E-001, +8.15332946225E+002
+3.48586983730E+007, +9.95472929194E-001, +8.20813769242E+002
+3.49837296621E+007, +1.56491314761E+000, +8.23439069178E+002
+3.51087609512E+007, +1.13031738857E+000, +8.29544659405E+002
+3.52337922403E+007, +2.91668479072E+000, +8.40073526265E+002
+3.53588235294E+007, +1.53345797256E+000, +8.41871054842E+002
+3.54838548185E+007, +4.19727676138E+000, +8.48225255026E+002
+3.56088861076E+007, +3.61667335555E+000, +8.54631347373E+002
+3.57339173967E+007, +2.98431215099E+000, +8.61872923849E+002
+3.58589486859E+007, +3.51376779892E+000, +8.62649745559E+002
+3.59839799750E+007, +7.23471785233E-001, +8.72935713635E+002
+3.61090112641E+007, +6.04354261967E-001, +8.74770769474E+002
+3.62340425532E+007, +2.92744300373E+000, +8.82504949257E+002
+3.63590738423E+007, +4.66883971890E+000, +8.87898751439E+002
+3.64841051314E+007, +9.47131411472E-001, +8.86288490805E+002
+3.66091364205E+007, +4.96734506716E-002, +8.97759277619E+002
+3.67341677096E+007, +1.14497202951E-001, +9.06375779693E+002
+3.68591989987E+007, +2.57327478078E+000, +9.06423013785E+002
+3.69842302879E+007, +2.67828350426E+000, +9.14327701973E+002
+3.71092615770E+007, +3.65327539705E+000, +9.24641451466E+002
+3.72342928661E+007, +2.93991660459E+000, +9.27603950979E+002
+3.73593241552E+007, +9.79403737605E-001, +9.37011557297E+002
+3.74843554443E+007, -1.67499291279E+000, +9.40820887811E+002
+3.76093867334E+007, +3.54904065511E+000, +9.46471945865E+002
+3.77344180225E+007, +3.68869160446E+000, +9.57306155705E+002
+3.78594493116E+007, -4.10450166169E+000, +9.57180635146E+002
+3.79844806008E+007, +1.62355765315E+000, +9.66288790041E+002
+3.81095118899E+007, +2.36175213362E+000, +9.72057018754E+002
+3.82345431790E+007, +9.18421163927E-001, +9.81067138139E+002
+3.83595744681E+007, +8.03950182882E-001, +9.89123843793E+002
+3.84846057572E+007, -2.65316160517E+000, +9.90737238159E+002
+3.86096370463E+007, +3.09268923714E+000, +9.97611841937E+002
+3.87346683354E+007, -1.04777246877E+000, +1.00191726514E+003
+3.88596996245E+007, +1.98651807287E+000, +1.01159779717E+003
+3.89847309136E+007, -6.74550553650E-001, +1.01859812447E+003
+3.91097622028E+007, +3.50907507774E-001, +1.02688251438E+003
+3.92347934919E+007, +3.25791330999E+000, +1.03130514858E+003
+3.93598247810E+007, -3.12134834006E+000, +1.04331947825E+003
+3.94848560701E+007, +4.60000566829E+000, +1.04949333292E+003
+3.96098873592E+007, +1.23188591998E+000, +1.05196340046E+003
+3.97349186483E+007, -1.59894841409E-002, +1.06515667235E+003
+3.98599499374E+007, -1.03311815470E+000, +1.07322868107E+003
+3.99849812265E+007, +7.89787146640E+000, +1.07701343759E+003
+4.01100125156E+007, +9.58607814796E+000, +1.09042395501E+003
+4.02350438048E+007, -7.82372596241E-001, +1.09169321569E+003
+4.03600750939E+007, +5.77036371805E+000, +1.09760593708E+003
+4.04851063830E+007, +3.69636161123E+000, +1.10813413549E+003
+4.06101376721E+007, +5.08036288082E+000, +1.12297350237E+003
+4.07351689612E+007, +6.99823081493E+000, +1.12791375944E+003
+4.08602002503E+007, +4.28567427997E+000, +1.13479417385E+003
+4.09852315394E+007, +5.52701071006E+000, +1.13732680589E+003
+4.11102628285E+007, +1.13571849302E+001, +1.14479332114E+003
+4.12352941176E+007, +6.09760964933E+000, +1.15885684833E+003
+4.13603254068E+007, +6.00010608854E+000, +1.16275968199E+003
+4.14853566959E+007, +9.28386847284E+000, +1.17242974003E+003
+4.16103879850E+007, +1.28338738466E+001, +1.17965462890E+003
+4.17354192741E+007, +6.82256741874E+000, +1.18991339775E+003
+4.18604505632E+007, +7.27836569132E+000, +1.20114960105E+003
+4.19854818523E+007, +6.61849548073E+000, +1.21099446177E+003
+4.21105131414E+007, +1.74692399315E+001, +1.21463385243E+003
+4.22355444305E+007, +8.68234872374E+000, +1.22077718642E+003
+4.23605757196E+007, +1.34749577947E+001, +1.23466255930E+003
+4.24856070088E+007, +1.65711607649E+001, +1.24503873424E+003
+4.26106382979E+007, +6.39845899986E+000, +1.25907495523E+003
+4.27356695870E+007, +1.16070521205E+001, +1.25789234480E+003
+4.28607008761E+007, +1.35863694854E+001, +1.26982574262E+003
+4.29857321652E+007, +1.23476609815E+001, +1.28022353889E+003
+4.31107634543E+007, +9.89689706646E+000, +1.28388919650E+003
+4.32357947434E+007, +1.79146238183E+001, +1.30413660418E+003
+4.33608260325E+007, +1.10046018323E+001, +1.31172625957E+003
+4.34858573217E+007, +1.14914716963E+001, +1.32172513386E+003
+4.36108886108E+007, -1.58416114334E+000, +1.31597959756E+003
+4.37359198999E+007, +8.05323833341E+000, +1.33018914124E+003
+4.38609511890E+007, +1.52860810981E+001, +1.34299646680E+003
+4.39859824781E+007, +1.02870256463E+001, +1.36102817790E+003
+4.41110137672E+007, +8.33154090240E+000, +1.36266482760E+003
+4.42360450563E+007, +5.37377637503E+000, +1.37769716260E+003
+4.43610763454E+007, +2.18347475020E+001, +1.39418065541E+003
+4.44861076345E+007, +1.48283502131E+001, +1.40118702337E+003
+4.46111389237E+007, +1.74936624722E+001, +1.41067244489E+003
+4.47361702128E+007, +1.59360632071E+001, +1.42414693149E+003
+4.48612015019E+007, +1.39342383242E+001, +1.43397626123E+003
+4.49862327910E+007, +8.21994143869E+000, +1.44385188394E+003
+4.51112640801E+007, +1.14264018812E+001, +1.44984182951E+003
+4.52362953692E+007, +1.69890843002E+001, +1.46697569198E+003
+4.53613266583E+007, +2.37466361977E+001, +1.47639927385E+003
+4.54863579474E+007, +2.03114093781E+000, +1.49983322457E+003
+4.56113892365E+007, +2.41496814016E+001, +1.50360896580E+003
+4.57364205257E+007, +1.05824910303E+001, +1.51619129848E+003
+4.58614518148E+007, +1.20880497589E+001, +1.53830754151E+003
+4.59864831039E+007, +1.92920873559E+001, +1.55813059880E+003
+4.61115143930E+007, +2.36892597816E+001, +1.54723119136E+003
+4.62365456821E+007, +2.43396537778E+001, +1.57281801396E+003
+4.63615769712E+007, +3.70179591666E+001, +1.57935901094E+003
+4.64866082603E+007, +3.12575044304E+001, +1.60219389399E+003
+4.66116395494E+007, +3.13130058037E+001, +1.60743042554E+003
+4.67366708385E+007, +3.29688618713E+001, +1.62702646948E+003
+4.68617021277E+007, +2.16364428048E+001, +1.63960959995E+003
+4.69867334168E+007, +4.55462290206E+001, +1.66427039607E+003
+4.71117647059E+007, +2.33643565052E+001, +1.67110624838E+003
+4.72367959950E+007, +1.94005581415E+001, +1.67811150883E+003
+4.73618272841E+007, +2.61848880587E+001, +1.69376045926E+003
+4.74868585732E+007, +3.74963523503E+001, +1.71853747787E+003
+4.76118898623E+007, +3.92739045135E+001, +1.73878347438E+003
+4.77369211514E+007, +3.13338679505E+001, +1.73418449518E+003
+4.78619524406E+007, +4.45174183141E+001, +1.76545227084E+003
+4.79869837297E+007, +3.86067101448E+001, +1.78391231378E+003
+4.81120150188E+007, +3.54161033589E+001, +1.77659517899E+003
+4.82370463079E+007, +4.22980975913E+001, +1.80301630817E+003
+4.83620775970E+007, +4.35103196244E+001, +1.83158604495E+003
+4.84871088861E+007, +5.92371188460E+001, +1.84165056824E+003
+4.86121401752E+007, +3.61999052108E+001, +1.85645175368E+003
+4.87371714643E+007, +6.08816807037E+001, +1.88226352865E+003
+4.88622027534E+007, +5.55829747236E+001, +1.89246453107E+003
+4.89872340426E+007, +3.96734181873E+001, +1.92081298185E+003
+4.91122653317E+007, +5.08953316908E+001, +1.93628563041E+003
+4.92372966208E+007, +5.68929847775E+001, +1.93315209917E+003
+4.93623279099E+007, +5.89963201258E+001, +1.96445998447E+003
+4.94873591990E+007, +7.81878927578E+001, +1.99540851456E+003
+4.96123904881E+007, +5.45443908410E+001, +2.00159121474E+003
+4.97374217772E+007, +7.40150014112E+001, +2.03883663705E+003
+4.98624530663E+007, +8.51778492809E+001, +2.04617163146E+003
+4.99874843554E+007, +7.08163875075E+001, +2.07071604993E+003
+5.01125156446E+007, +6.61203622713E+001, +2.07263203144E+003
+5.02375469337E+007, +8.86803875858E+001, +2.10317820480E+003
+5.03625782228E+007, +6.64803144297E+001, +2.11976625942E+003
+5.04876095119E+007, +7.29804883439E+001, +2.14431499500E+003
+5.06126408010E+007, +7.85212088057E+001, +2.17593370032E+003
+5.07376720901E+007, +9.79775688382E+001, +2.19743534761E+003
+5.08627033792E+007, +9.15330415261E+001, +2.22238266912E+003
+5.09877346683E+007, +7.49997344192E+001, +2.26251203404E+003
+5.11127659574E+007, +7.69491147424E+001, +2.26439245109E+003
+5.12377972466E+007, +7.02502910459E+001, +2.29747948668E+003
+5.13628285357E+007, +1.10119608352E+002, +2.30985713445E+003
+5.14878598248E+007, +8.65286758849E+001, +2.36517769466E+003
+5.16128911139E+007, +9.71577397846E+001, +2.36311891962E+003
+5.17379224030E+007, +1.08445883085E+002, +2.41765200035E+003
+5.18629536921E+007, +7.46524345926E+001, +2.46433802614E+003
+5.19879849812E+007, +1.05688622589E+002, +2.45931910612E+003
+5.21130162703E+007, +1.03681690098E+002, +2.46917251124E+003
+5.22380475594E+007, +7.91868288500E+001, +2.49595092380E+003
+5.23630788486E+007, +9.15469764081E+001, +2.54038673063E+003
+5.24881101377E+007, +8.80433536199E+001, +2.59746853641E+003
+5.26131414268E+007, +1.18226988895E+002, +2.63112689446E+003
+5.27381727159E+007, +9.10848058262E+001, +2.64610563114E+003
