"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.21080133556E+007, +1.92968805490E+001, +1.64954428365E+002
+1.22747913189E+007, +1.94736618647E+001, +1.67316587089E+002
+1.24415692821E+007, +1.93818817219E+001, +1.69630749539E+002
+1.26083472454E+007, +1.94028722391E+001, +1.72029584096E+002
+1.27751252087E+007, +1.94393879742E+001, +1.74535353084E+002
+1.29419031720E+007, +1.95453923877E+001, +1.76813212827E+002
+1.31086811352E+007, +1.96902636867E+001, +1.79174941732E+002
+1.32754590985E+007, +1.95814659457E+001, +1.81635941357E+002
+1.34422370618E+007, +1.96206876229E+001, +1.83951323525E+002
+1.36090150250E+007, +1.98951319275E+001, +1.86539160439E+002
+1.37757929883E+007, +1.97000014700E+001, +1.88919138692E+002
+1.39425709516E+007, +2.00487518414E+001, +1.91280203906E+002
+1.41093489149E+007, +2.00923438353E+001, +1.93626003696E+002
+1.42761268781E+007, +2.02093275787E+001, +1.95978795273E+002
+1.44429048414E+007, +2.02437206266E+001, +1.98288019182E+002
+1.46096828047E+007, +2.00736338846E+001, +2.00878722094E+002
+1.47764607679E+007, +2.02362103342E+001, +2.03085420920E+002
+1.49432387312E+007, +2.00679170436E+001, +2.05354100109E+002
+1.51100166945E+007, +2.00096090267E+001, +2.08175258788E+002
+1.52767946578E+007, +2.04861492798E+001, +2.10332847561E+002
+1.54435726210E+007, +2.03144459749E+001, +2.12744236193E+002
+1.56103505843E+007, +2.05801706381E+001, +2.15252517110E+002
+1.57771285476E+007, +2.02925215622E+001, +2.18007982609E+002
+1.59439065109E+007, +2.06231783767E+001, +2.20324413372E+002
+1.61106844741E+007, +2.05891508477E+001, +2.22882288996E+002
+1.62774624374E+007, +2.07010339229E+001, +2.25082076430E+002
+1.64442404007E+007, +2.05260034887E+001, +2.27809174377E+002
+1.66110183639E+007, +2.06285363446E+001, +2.30240524737E+002
+1.67777963272E+007, +2.09652851955E+001, +2.33147124236E+002
+1.69445742905E+007, +2.09600488028E+001, +2.35445312540E+002
+1.71113522538E+007, +2.04157640284E+001, +2.37843164136E+002
+1.72781302170E+007, +2.07418532704E+001, +2.40545118469E+002
+1.74449081803E+007, +2.07829580521E+001, +2.42855360640E+002
+1.76116861436E+007, +2.11746096453E+001, +2.45582961493E+002
+1.77784641068E+007, +2.08784807366E+001, +2.47873559350E+002
+1.79452420701E+007, +2.10798790537E+001, +2.50487558107E+002
+1.81120200334E+007, +2.12221814523E+001, +2.52633604421E+002
+1.82787979967E+007, +2.15235233712E+001, +2.55634419570E+002
+1.84455759599E+007, +2.17386866440E+001, +2.58169136132E+002
+1.86123539232E+007, +2.20326889805E+001, +2.60961539699E+002
+1.87791318865E+007, +2.20170658612E+001, +2.63623141047E+002
+1.89459098497E+007, +2.19823383684E+001, +2.66088393626E+002
+1.91126878130E+007, +2.22103594585E+001, +2.68449758160E+002
+1.92794657763E+007, +2.22514323975E+001, +2.70943863729E+002
+1.94462437396E+007, +2.26245993988E+001, +2.73790917856E+002
+1.96130217028E+007, +2.23516236205E+001, +2.76788040953E+002
+1.97797996661E+007, +2.28723165759E+001, +2.78871953432E+002
+1.99465776294E+007, +2.22970965957E+001, +2.81794981817E+002
+2.01133555927E+007, +2.24618784386E+001, +2.84521583960E+002
+2.02801335559E+007, +2.28883532521E+001, +2.87346787357E+002
+2.04469115192E+007, +2.35376526966E+001, +2.89923874680E+002
+2.06136894825E+007, +2.31371577704E+001, +2.92581164390E+002
+2.07804674457E+007, +2.31327727441E+001, +2.95470916985E+002
+2.09472454090E+007, +2.34216597940E+001, +2.97931135568E+002
+2.11140233723E+007, +2.36738078600E+001, +3.00319680754E+002
+2.12808013356E+007, +2.39303859266E+001, +3.03650012858E+002
+2.14475792988E+007, +2.39311229659E+001, +3.05983789861E+002
+2.16143572621E+007, +2.44450386861E+001, +3.08687940629E+002
+2.17811352254E+007, +2.39376827816E+001, +3.11588768163E+002
+2.19479131886E+007, +2.47668218786E+001, +3.14322356514E+002
+2.21146911519E+007, +2.50761113753E+001, +3.16557235151E+002
+2.22814691152E+007, +2.45618960964E+001, +3.19653462708E+002
+2.24482470785E+007, +2.50193328893E+001, +3.22660008728E+002
+2.26150250417E+007, +2.61502701401E+001, +3.25401302251E+002
+2.27818030050E+007, +2.53775573300E+001, +3.28446580917E+002
+2.29485809683E+007, +2.70898420582E+001, +3.31053727480E+002
+2.31153589316E+007, +2.61045088214E+001, +3.34157853774E+002
+2.32821368948E+007, +2.70451091790E+001, +3.36753243705E+002
+2.34489148581E+007, +2.71830411844E+001, +3.39551178504E+002
+2.36156928214E+007, +2.77541996322E+001, +3.43189657171E+002
+2.37824707846E+007, +2.75789482697E+001, +3.45336385698E+002
+2.39492487479E+007, +2.78700379215E+001, +3.47907366728E+002
+2.41160267112E+007, +2.83549683457E+001, +3.50388475475E+002
+2.42828046745E+007, +2.79536131441E+001, +3.53584931922E+002
+2.44495826377E+007, +2.92160788254E+001, +3.56734860431E+002
+2.46163606010E+007, +2.93231947249E+001, +3.58661970903E+002
+2.47831385643E+007, +2.90482437409E+001, +3.62377223448E+002
+2.49499165275E+007, +3.02022620772E+001, +3.64814369375E+002
+2.51166944908E+007, +3.03191177719E+001, +3.67845219452E+002
+2.52834724541E+007, +3.09520107937E+001, +3.70886749673E+002
+2.54502504174E+007, +3.17595635875E+001, +3.73855313795E+002
+2.56170283806E+007, +3.12640422279E+001, +3.76462743340E+002
+2.57838063439E+007, +3.23171698128E+001, +3.79637688995E+002
+2.59505843072E+007, +3.28776533242E+001, +3.82802857394E+002
+2.61173622705E+007, +3.31829877242E+001, +3.84972278847E+002
+2.62841402337E+007, +3.30807376997E+001, +3.87894040604E+002
+2.64509181970E+007, +3.32240256361E+001, +3.90408692563E+002
+2.66176961603E+007, +3.37466543706E+001, +3.93693926509E+002
+2.67844741235E+007, +3.35064626920E+001, +3.96331392980E+002
+2.69512520868E+007, +3.42401513323E+001, +3.99063552000E+002
+2.71180300501E+007, +3.45280806712E+001, +4.00538823074E+002
+2.72848080134E+007, +3.50095736483E+001, +4.04783937938E+002
+2.74515859766E+007, +3.52114724981E+001, +4.07367861210E+002
+2.76183639399E+007, +3.43760349641E+001, +4.10543772386E+002
+2.77851419032E+007, +3.50633341249E+001, +4.12795174747E+002
+2.79519198664E+007, +3.53389597709E+001, +4.16050374452E+002
+2.81186978297E+007, +3.54207713027E+001, +4.17588828254E+002
+2.82854757930E+007, +3.51247039389E+001, +4.21178417395E+002
+2.84522537563E+007, +3.44427602975E+001, +4.24364345491E+002
+2.86190317195E+007, +3.44724067720E+001, +4.27363047794E+002
+2.87858096828E+007, +3.67373943936E+001, +4.30787880378E+002
+2.89525876461E+007, +3.63191782080E+001, +4.33608795247E+002
+2.91193656093E+007, +3.45744201517E+001, +4.36217085112E+002
+2.92861435726E+007, +3.51301853193E+001, +4.39636902728E+002
+2.94529215359E+007, +3.58763117063E+001, +4.43063170809E+002
+2.96196994992E+007, +3.59474449189E+001, +4.46504618457E+002
+2.97864774624E+007, +3.61534907999E+001, +4.50468915430E+002
+2.99532554257E+007, +3.61877197577E+001, +4.53538539857E+002
+3.01200333890E+007, +3.60156601233E+001, +4.56623294474E+002
+3.02868113523E+007, +3.56634133528E+001, +4.61671938470E+002
+3.04535893155E+007, +3.53492716903E+001, +4.64984063794E+002
+3.06203672788E+007, +3.63442624002E+001, +4.67581433328E+002
+3.07871452421E+007, +3.63965127959E+001, +4.70712730402E+002
+3.09539232053E+007, +3.72295879355E+001, +4.74635411123E+002
+3.11207011686E+007, +3.54247630665E+001, +4.79353228629E+002
+3.12874791319E+007, +3.58078750196E+001, +4.81433274489E+002
+3.14542570952E+007, +3.78244393469E+001, +4.85467604087E+002
+3.16210350584E+007, +3.65191849488E+001, +4.89174838837E+002
+3.17878130217E+007, +3.67242035870E+001, +4.93572628829E+002
+3.19545909850E+007, +3.78240313803E+001, +4.97369416875E+002
+3.21213689482E+007, +3.61751959437E+001, +5.02201511800E+002
+3.22881469115E+007, +3.79986346001E+001, +5.04286958516E+002
+3.24549248748E+007, +3.66577742096E+001, +5.08583540335E+002
+3.26217028381E+007, +3.74418134649E+001, +5.13418551241E+002
+3.27884808013E+007, +3.81862460645E+001, +5.16315650964E+002
+3.29552587646E+007, +3.95682101671E+001, +5.21011796865E+002
+3.31220367279E+007, +4.04225226148E+001, +5.23674844793E+002
+3.32888146912E+007, +4.09126748659E+001, +5.29596453131E+002
+3.34555926544E+007, +3.92846124849E+001, +5.31681513736E+002
+3.36223706177E+007, +3.98794013190E+001, +5.36036965959E+002
+3.37891485810E+007, +4.08097644900E+001, +5.39589341444E+002
+3.39559265442E+007, +4.10669279846E+001, +5.46423724108E+002
+3.41227045075E+007, +4.08156221277E+001, +5.48471191834E+002
+3.42894824708E+007, +4.10131719784E+001, +5.53164790059E+002
+3.44562604341E+007, +4.25752719487E+001, +5.58139314069E+002
+3.46230383973E+007, +4.30535382741E+001, +5.63323909216E+002
+3.47898163606E+007, +4.35377663189E+001, +5.65391477939E+002
+3.49565943239E+007, +4.54237143802E+001, +5.71704099144E+002
+3.51233722871E+007, +4.30708080952E+001, +5.76054233586E+002
+3.52901502504E+007, +4.47605411940E+001, +5.78980921007E+002
+3.54569282137E+007, +4.54730367112E+001, +5.85008224062E+002
+3.56237061770E+007, +4.30324156717E+001, +5.88453195485E+002
+3.57904841402E+007, +4.47116782915E+001, +5.93795501379E+002
+3.59572621035E+007, +4.63002194266E+001, +5.98669748331E+002
+3.61240400668E+007, +4.66903356448E+001, +6.03737511034E+002
+3.62908180301E+007, +4.85830684512E+001, +6.09510246026E+002
+3.64575959933E+007, +4.73278248755E+001, +6.13322959235E+002
+3.66243739566E+007, +4.85972540381E+001, +6.18042253394E+002
+3.67911519199E+007, +4.91859246056E+001, +6.24073573379E+002
+3.69579298831E+007, +4.77528129197E+001, +6.27978851563E+002
+3.71247078464E+007, +4.74519994011E+001, +6.34248657965E+002
+3.72914858097E+007, +4.90002108028E+001, +6.38671836937E+002
+3.74582637730E+007, +5.17137753868E+001, +6.46884688507E+002
+3.76250417362E+007, +5.39638508432E+001, +6.50319689342E+002
+3.77918196995E+007, +5.06537810389E+001, +6.56098559919E+002
+3.79585976628E+007, +5.23654768398E+001, +6.60600400671E+002
+3.81253756260E+007, +5.55957977633E+001, +6.66593861244E+002
+3.82921535893E+007, +5.54891154732E+001, +6.73166275021E+002
+3.84589315526E+007, +5.50582137882E+001, +6.80251429259E+002
+3.86257095159E+007, +5.73494238061E+001, +6.83200817329E+002
+3.87924874791E+007, +5.68896142144E+001, +6.91577933842E+002
+3.89592654424E+007, +5.73533973544E+001, +6.94712503499E+002
+3.91260434057E+007, +6.26035097762E+001, +7.04622686516E+002
+3.92928213689E+007, +5.96482542740E+001, +7.10785105087E+002
+3.94595993322E+007, +6.01393820978E+001, +7.19447305747E+002
+3.96263772955E+007, +6.40021470761E+001, +7.23821640493E+002
+3.97931552588E+007, +6.16456174645E+001, +7.30957572058E+002
+3.99599332220E+007, +6.53580435067E+001, +7.37675004870E+002
+4.01267111853E+007, +6.89487296615E+001, +7.45343318474E+002
+4.02934891486E+007, +6.69660531066E+001, +7.50606517386E+002
+4.04602671119E+007, +6.99175496372E+001, +7.56384261400E+002
+4.06270450751E+007, +7.23666674581E+001, +7.64056905236E+002
+4.07938230384E+007, +7.08624187888E+001, +7.73943544687E+002
+4.09606010017E+007, +7.39178950120E+001, +7.79365659039E+002
+4.11273789649E+007, +7.59768641241E+001, +7.85495419817E+002
+4.12941569282E+007, +7.82831154813E+001, +7.94524182657E+002
+4.14609348915E+007, +8.09529944643E+001, +8.04373500645E+002
+4.16277128548E+007, +8.19766946691E+001, +8.11829851116E+002
+4.17944908180E+007, +8.41542056413E+001, +8.16791106836E+002
+4.19612687813E+007, +8.36456924123E+001, +8.27191962665E+002
+4.21280467446E+007, +8.61342854209E+001, +8.37192131298E+002
+4.22948247078E+007, +8.69667081963E+001, +8.45848724305E+002
+4.24616026711E+007, +9.03458594523E+001, +8.49871651189E+002
+4.26283806344E+007, +9.48581871620E+001, +8.63997907120E+002
+4.27951585977E+007, +8.98088600244E+001, +8.74959672698E+002
+4.29619365609E+007, +1.00832909193E+002, +8.81893840596E+002
+4.31287145242E+007, +1.01380508790E+002, +8.90764451883E+002
+4.32954924875E+007, +1.01413803273E+002, +8.99751334883E+002
+4.34622704508E+007, +1.05010662394E+002, +9.12915378570E+002
+4.36290484140E+007, +1.10267671214E+002, +9.22382937136E+002
+4.37958263773E+007, +1.10312871346E+002, +9.33698964304E+002
+4.39626043406E+007, +1.17214109595E+002, +9.43023607102E+002
+4.41293823038E+007, +1.20878279161E+002, +9.57016181285E+002
+4.42961602671E+007, +1.19275550379E+002, +9.66369062222E+002
+4.44629382304E+007, +1.23875092815E+002, +9.82751110899E+002
+4.46297161937E+007, +1.28650730121E+002, +9.89186752173E+002
+4.47964941569E+007, +1.33917881729E+002, +1.00634179922E+003
+4.49632721202E+007, +1.35645657806E+002, +1.01835234817E+003
+4.51300500835E+007, +1.40032546766E+002, +1.03035562028E+003
+4.52968280467E+007, +1.54321663144E+002, +1.03989549048E+003
+4.54636060100E+007, +1.61774115776E+002, +1.06581441713E+003
+4.56303839733E+007, +1.61490612090E+002, +1.07525411056E+003
+4.57971619366E+007, +1.68012124281E+002, +1.09324546084E+003
+4.59639398998E+007, +1.75833410926E+002, +1.11577452981E+003
+4.61307178631E+007, +1.82614140517E+002, +1.12101932822E+003
+4.62974958264E+007, +1.97277720500E+002, +1.13769023261E+003
+4.64642737896E+007, +1.96654120036E+002, +1.15588603248E+003
+4.66310517529E+007, +2.12584087776E+002, +1.17460740418E+003
+4.67978297162E+007, +2.27558159552E+002, +1.18086397003E+003
+4.69646076795E+007, +2.34765116578E+002, +1.21122300075E+003
+4.71313856427E+007, +2.49118140348E+002, +1.22537854879E+003
+4.72981636060E+007, +2.57787045769E+002, +1.24938287810E+003
+4.74649415693E+007, +2.76578959233E+002, +1.26320643279E+003
+4.76317195326E+007, +2.98742300335E+002, +1.27733013725E+003
+4.77984974958E+007, +3.06354246022E+002, +1.30389982036E+003
+4.79652754591E+007, +3.29809989491E+002, +1.31510110387E+003
+4.81320534224E+007, +3.43342441394E+002, +1.33452876654E+003
+4.82988313856E+007, +3.68681963384E+002, +1.34843202806E+003
+4.84656093489E+007, +3.91792986293E+002, +1.36632071647E+003
+4.86323873122E+007, +4.15424875424E+002, +1.37958559218E+003
+4.87991652755E+007, +4.39934971930E+002, +1.39662468760E+003
+4.89659432387E+007, +4.62522871430E+002, +1.40438078120E+003
+4.91327212020E+007, +4.84544311440E+002, +1.42466739989E+003
+4.92994991653E+007, +5.05492962111E+002, +1.43035532772E+003
+4.94662771285E+007, +5.37573066818E+002, +1.45141819685E+003
+4.96330550918E+007, +5.55875567981E+002, +1.45478541253E+003
+4.97998330551E+007, +5.80905834514E+002, +1.47161479814E+003
+4.99666110184E+007, +6.06664836639E+002, +1.48346278758E+003
+5.01333889816E+007, +6.30611617009E+002, +1.50146184243E+003
+5.03001669449E+007, +6.48880847070E+002, +1.51351706684E+003
+5.04669449082E+007, +6.81218790364E+002, +1.52530260368E+003
+5.06337228715E+007, +7.12523130454E+002, +1.53300430283E+003
+5.08005008347E+007, +7.21488519324E+002, +1.54857576437E+003
+5.09672787980E+007, +7.54611162527E+002, +1.55768520508E+003
+5.11340567613E+007, +7.76244223742E+002, +1.57679172510E+003
+5.13008347245E+007, +8.09356384247E+002, +1.61033650709E+003
+5.14676126878E+007, +8.15248975342E+002, +1.61745865125E+003
+5.16343906511E+007, +8.56296487380E+002, +1.65010052981E+003
+5.18011686144E+007, +8.81726894535E+002, +1.68617178411E+003
+5.19679465776E+007, +9.18458038109E+002, +1.71456734879E+003
+5.21347245409E+007, +9.71191780408E+002, +1.75009736845E+003
+5.23015025042E+007, +1.03737790784E+003, +1.80529876077E+003
+5.24682804674E+007, +1.05755779723E+003, +1.85923707794E+003
+5.26350584307E+007, +1.11389099758E+003, +1.87966983158E+003
+5.28018363940E+007, +1.19593486228E+003, +1.94599712596E+003
+5.29686143573E+007, +1.30768178388E+003, +1.98205476508E+003
+5.31353923205E+007, +1.37992704134E+003, +2.02157049903E+003
+5.33021702838E+007, +1.49919894201E+003, +2.08206525054E+003
+5.34689482471E+007, +1.65248485357E+003, +2.09588155468E+003
+5.36357262104E+007, +1.77035112541E+003, +2.11329661982E+003
+5.38025041736E+007, +1.96147479678E+003, +2.12771580181E+003
+5.39692821369E+007, +2.08322982473E+003, +2.13775604123E+003
+5.41360601002E+007, +2.33152137198E+003, +2.05659648012E+003
+5.43028380634E+007, +2.55806075271E+003, +2.03175079555E+003
+5.44696160267E+007, +2.75766342251E+003, +1.92008352821E+003
+5.46363939900E+007, +2.95819781738E+003, +1.79523670263E+003
+5.48031719533E+007, +3.15109404638E+003, +1.61686565962E+003
+5.49699499165E+007, +3.28642167582E+003, +1.34241570871E+003
+5.51367278798E+007, +3.45271531347E+003, +1.06723936780E+003
+5.53035058431E+007, +3.57326268305E+003, +8.44920692350E+002
+5.54702838063E+007, +3.58992413868E+003, +4.50875671227E+002
+5.56370617696E+007, +3.60257763561E+003, +1.69164374065E+002
+5.58038397329E+007, +3.51963514483E+003, -1.22654149925E+002
+5.59706176962E+007, +3.33751884819E+003, -4.06703261947E+002
+5.61373956594E+007, +3.20945367113E+003, -6.21712670547E+002
+5.63041736227E+007, +3.04971727775E+003, -7.83241411394E+002
+5.64709515860E+007, +2.85094798180E+003, -9.73101800945E+002
+5.66377295492E+007, +2.67624011616E+003, -1.05814446360E+003
+5.68045075125E+007, +2.48498440669E+003, -1.16301834329E+003
+5.69712854758E+007, +2.29446696577E+003, -1.17671363109E+003
+5.71380634391E+007, +2.11667586875E+003, -1.23580005199E+003
+5.73048414023E+007, +1.96819847328E+003, -1.27645851629E+003
+5.74716193656E+007, +1.82354178721E+003, -1.26476745133E+003
+5.76383973289E+007, +1.68091442323E+003, -1.26123856272E+003
+5.78051752922E+007, +1.55116386184E+003, -1.22938951674E+003
+5.79719532554E+007, +1.43173465986E+003, -1.22131942728E+003
+5.81387312187E+007, +1.34434651128E+003, -1.18148127573E+003
+5.83055091820E+007, +1.23954886346E+003, -1.15894658871E+003
+5.84722871452E+007, +1.16702762504E+003, -1.12050806911E+003
+5.86390651085E+007, +1.09524668202E+003, -1.07620335364E+003
+5.88058430718E+007, +1.02737059882E+003, -1.04494030889E+003
+5.89726210351E+007, +9.66966082073E+002, -1.01517567436E+003
+5.91393989983E+007, +9.08647402317E+002, -9.71847951256E+002
+5.93061769616E+007, +8.47576183920E+002, -9.39796071940E+002
+5.94729549249E+007, +8.14702601804E+002, -9.00240040829E+002
+5.96397328881E+007, +7.64228391855E+002, -8.64421001051E+002
+5.98065108514E+007, +7.31868087023E+002, -8.27131770889E+002
+5.99732888147E+007, +6.91517149980E+002, -7.95345037932E+002
+6.01400667780E+007, +6.62911080610E+002, -7.63918931852E+002
+6.03068447412E+007, +6.36366715722E+002, -7.30545086890E+002
+6.04736227045E+007, +6.14753813727E+002, -7.05778546789E+002
+6.06404006678E+007, +5.92781397196E+002, -6.77022633044E+002
+6.08071786311E+007, +5.70746296767E+002, -6.49906471933E+002
+6.09739565943E+007, +5.52724071686E+002, -6.26388032430E+002
+6.11407345576E+007, +5.36067509504E+002, -6.01634331064E+002
+6.13075125209E+007, +5.20522096272E+002, -5.78852758102E+002
+6.14742904841E+007, +5.06434146149E+002, -5.57197290638E+002
+6.16410684474E+007, +4.94756011662E+002, -5.40553321857E+002
+6.18078464107E+007, +4.84303433513E+002, -5.24946877233E+002
+6.19746243740E+007, +4.70108351943E+002, -5.06862560679E+002
+6.21414023372E+007, +4.59704068676E+002, -4.89978617704E+002
+6.23081803005E+007, +4.47032933371E+002, -4.76444900341E+002
+6.24749582638E+007, +4.36743361988E+002, -4.60416872793E+002
+6.26417362270E+007, +4.24549352773E+002, -4.45776325835E+002
+6.28085141903E+007, +4.13103248935E+002, -4.33629646746E+002
+6.29752921536E+007, +4.02181298326E+002, -4.23258482518E+002
+6.31420701169E+007, +3.88962169314E+002, -4.08548730450E+002
+6.33088480801E+007, +3.77989474866E+002, -3.96111556212E+002
+6.34756260434E+007, +3.65377703979E+002, -3.82698062396E+002
+6.36424040067E+007, +3.55404298643E+002, -3.68441917680E+002
+6.38091819699E+007, +3.45799116895E+002, -3.53799095339E+002
+6.39759599332E+007, +3.36209796991E+002, -3.39630321306E+002
+6.41427378965E+007, +3.28653519246E+002, -3.27624386974E+002
+6.43095158598E+007, +3.19920563581E+002, -3.14087977002E+002
+6.44762938230E+007, +3.12589092479E+002, -3.01965441211E+002
+6.46430717863E+007, +3.04379771551E+002, -2.89974469264E+002
+6.48098497496E+007, +2.97788415264E+002, -2.77631937313E+002
+6.49766277129E+007, +2.90992092271E+002, -2.65791524631E+002
+6.51434056761E+007, +2.84439860694E+002, -2.54273019681E+002
+6.53101836394E+007, +2.79199452076E+002, -2.43098909426E+002
+6.54769616027E+007, +2.72690151791E+002, -2.32082330439E+002
+6.56437395659E+007, +2.67637052247E+002, -2.20989999431E+002
+6.58105175292E+007, +2.62745190448E+002, -2.10193230434E+002
+6.59772954925E+007, +2.58065123920E+002, -1.99932618723E+002
+6.61440734558E+007, +2.53329399904E+002, -1.88549825619E+002
+6.63108514190E+007, +2.48984448305E+002, -1.78119914083E+002
+6.64776293823E+007, +2.45591978154E+002, -1.67996209467E+002
+6.66444073456E+007, +2.42253132714E+002, -1.57769354601E+002
+6.68111853088E+007, +2.39001113345E+002, -1.48291434483E+002
+6.69779632721E+007, +2.36371480112E+002, -1.39437911547E+002
+6.71447412354E+007, +2.34103368695E+002, -1.30218984150E+002
+6.73115191987E+007, +2.31884603021E+002, -1.21841420629E+002
+6.74782971619E+007, +2.30145129338E+002, -1.13240993751E+002
+6.76450751252E+007, +2.28635349963E+002, -1.05599463652E+002
+6.78118530885E+007, +2.26968892924E+002, -9.84744936301E+001
+6.79786310518E+007, +2.25213928405E+002, -9.15191846538E+001
+6.81454090150E+007, +2.24207245786E+002, -8.63017048463E+001
+6.83121869783E+007, +2.22107488813E+002, -8.01720342098E+001
+6.84789649416E+007, +2.20118032570E+002, -7.42992870681E+001
+6.86457429048E+007, +2.17789789275E+002, -6.91539405583E+001
+6.88125208681E+007, +2.15168139526E+002, -6.37131181560E+001
+6.89792988314E+007, +2.12124590312E+002, -5.84002461835E+001
+6.91460767947E+007, +2.09299480601E+002, -5.30389401631E+001
+6.93128547579E+007, +2.06367182029E+002, -4.76655797577E+001
+6.94796327212E+007, +2.02968836541E+002, -4.22301633256E+001
+6.96464106845E+007, +1.99740800347E+002, -3.64702244236E+001
+6.98131886477E+007, +1.96650804110E+002, -3.05620760418E+001
+6.99799666110E+007, +1.93434960416E+002, -2.46432539500E+001
+7.01467445743E+007, +1.90633062966E+002, -1.90357899999E+001
+7.03135225376E+007, +1.87976514568E+002, -1.32821874349E+001
