"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.19804755945E+007, +3.57590906066E+002, +9.52736399379E+002
+2.21055068836E+007, +3.63120950476E+002, +9.62870801090E+002
+2.22305381727E+007, +3.69954936970E+002, +9.72194042603E+002
+2.23555694618E+007, +3.72983584011E+002, +9.76785012926E+002
+2.24806007509E+007, +3.79923159624E+002, +9.85966604205E+002
+2.26056320401E+007, +3.77590452385E+002, +9.96685741126E+002
+2.27306633292E+007, +3.86951844377E+002, +1.00680244085E+003
+2.28556946183E+007, +3.91525174363E+002, +1.01479867090E+003
+2.29807259074E+007, +3.94987238723E+002, +1.02736369250E+003
+2.31057571965E+007, +4.01494238672E+002, +1.03597411090E+003
+2.32307884856E+007, +4.06538274133E+002, +1.04453352479E+003
+2.33558197747E+007, +4.11746981420E+002, +1.04731817692E+003
+2.34808510638E+007, +4.13226423760E+002, +1.05740821550E+003
+2.36058823529E+007, +4.22461843476E+002, +1.06689918678E+003
+2.37309136421E+007, +4.24892641126E+002, +1.08067499961E+003
+2.38559449312E+007, +4.31805240346E+002, +1.08851750568E+003
+2.39809762203E+007, +4.40661565289E+002, +1.09908208049E+003
+2.41060075094E+007, +4.44165914988E+002, +1.11106678179E+003
+2.42310387985E+007, +4.50390811418E+002, +1.11466877616E+003
+2.43560700876E+007, +4.54440021235E+002, +1.12761924352E+003
+2.44811013767E+007, +4.54855355485E+002, +1.13765365984E+003
+2.46061326658E+007, +4.63029897335E+002, +1.14247208157E+003
+2.47311639549E+007, +4.62937828609E+002, +1.15357498458E+003
+2.48561952441E+007, +4.65707036686E+002, +1.16409505735E+003
+2.49812265332E+007, +4.65237075136E+002, +1.17796499409E+003
+2.51062578223E+007, +4.64140105363E+002, +1.19415639553E+003
+2.52312891114E+007, +4.70379363233E+002, +1.20654695616E+003
+2.53563204005E+007, +4.81308986462E+002, +1.21619959153E+003
+2.54813516896E+007, +4.80129339857E+002, +1.22333358216E+003
+2.56063829787E+007, +4.86441450483E+002, +1.24383233320E+003
+2.57314142678E+007, +4.99287717588E+002, +1.25877390447E+003
+2.58564455569E+007, +5.05486201636E+002, +1.26821939368E+003
+2.59814768461E+007, +5.16481689813E+002, +1.28359323244E+003
+2.61065081352E+007, +5.28200457031E+002, +1.29905031904E+003
+2.62315394243E+007, +5.28498735868E+002, +1.31553051839E+003
+2.63565707134E+007, +5.32298812188E+002, +1.33453529261E+003
+2.64816020025E+007, +5.46551005434E+002, +1.34534803766E+003
+2.66066332916E+007, +5.54281392462E+002, +1.36369720072E+003
+2.67316645807E+007, +5.62683749309E+002, +1.37254311894E+003
+2.68566958698E+007, +5.77137829871E+002, +1.38771200210E+003
+2.69817271589E+007, +5.78971169734E+002, +1.40221089002E+003
+2.71067584481E+007, +5.84401372351E+002, +1.41245606553E+003
+2.72317897372E+007, +5.95795006303E+002, +1.42663113870E+003
+2.73568210263E+007, +5.89053693027E+002, +1.43008255238E+003
+2.74818523154E+007, +5.89421613807E+002, +1.45420113334E+003
+2.76068836045E+007, +6.01673698808E+002, +1.47690619636E+003
+2.77319148936E+007, +6.09451380631E+002, +1.50036990193E+003
+2.78569461827E+007, +6.18659913106E+002, +1.51830886411E+003
+2.79819774718E+007, +6.30152593337E+002, +1.53587643034E+003
+2.81070087610E+007, +6.43091271639E+002, +1.55728665334E+003
+2.82320400501E+007, +6.47496724375E+002, +1.56593048501E+003
+2.83570713392E+007, +6.70764551899E+002, +1.57771069229E+003
+2.84821026283E+007, +6.82542231822E+002, +1.60564948424E+003
+2.86071339174E+007, +6.85166478599E+002, +1.61376330545E+003
+2.87321652065E+007, +7.04347598050E+002, +1.63644254322E+003
+2.88571964956E+007, +7.09434766719E+002, +1.67101378505E+003
+2.89822277847E+007, +7.33580054153E+002, +1.67890198733E+003
+2.91072590738E+007, +7.41840212315E+002, +1.71175793294E+003
+2.92322903630E+007, +7.62532915325E+002, +1.74431689465E+003
+2.93573216521E+007, +7.65893619735E+002, +1.75855133567E+003
+2.94823529412E+007, +7.79318975578E+002, +1.77218129854E+003
+2.96073842303E+007, +7.97835035493E+002, +1.80930426726E+003
+2.97324155194E+007, +8.13364565684E+002, +1.82368182799E+003
+2.98574468085E+007, +8.32326701392E+002, +1.86312903531E+003
+2.99824780976E+007, +8.46255547636E+002, +1.86003458961E+003
+3.01075093867E+007, +8.65829969604E+002, +1.88567503758E+003
+3.02325406758E+007, +8.74299778849E+002, +1.92482885849E+003
+3.03575719650E+007, +9.13043699934E+002, +1.94575181861E+003
+3.04826032541E+007, +9.21670428693E+002, +1.98659640558E+003
+3.06076345432E+007, +9.36391508343E+002, +2.00060518909E+003
+3.07326658323E+007, +9.80816598849E+002, +2.02872911914E+003
+3.08576971214E+007, +9.99527624127E+002, +2.06794534796E+003
+3.09827284105E+007, +1.01292904674E+003, +2.06757038574E+003
+3.11077596996E+007, +1.04080947089E+003, +2.10411131729E+003
+3.12327909887E+007, +1.06364549546E+003, +2.14743243485E+003
+3.13578222778E+007, +1.08164451530E+003, +2.17141683259E+003
+3.14828535670E+007, +1.11723716191E+003, +2.21286684755E+003
+3.16078848561E+007, +1.15336126663E+003, +2.24459258079E+003
+3.17329161452E+007, +1.19459649466E+003, +2.26357215244E+003
+3.18579474343E+007, +1.19842931339E+003, +2.28758918149E+003
+3.19829787234E+007, +1.26525422001E+003, +2.31955721709E+003
+3.21080100125E+007, +1.26799264055E+003, +2.36791623053E+003
+3.22330413016E+007, +1.30252463715E+003, +2.40838247662E+003
+3.23580725907E+007, +1.37597302488E+003, +2.44260105451E+003
+3.24831038798E+007, +1.38918054478E+003, +2.47530075938E+003
+3.26081351690E+007, +1.39356109645E+003, +2.50524355624E+003
+3.27331664581E+007, +1.46904657519E+003, +2.55188002470E+003
+3.28581977472E+007, +1.48787369251E+003, +2.60896199969E+003
+3.29832290363E+007, +1.52517567149E+003, +2.63990600875E+003
+3.31082603254E+007, +1.62031170194E+003, +2.67390202688E+003
+3.32332916145E+007, +1.63612090262E+003, +2.73838789788E+003
+3.33583229036E+007, +1.69714358890E+003, +2.75312428217E+003
+3.34833541927E+007, +1.77083440430E+003, +2.78402969030E+003
+3.36083854819E+007, +1.79858014850E+003, +2.81490857738E+003
+3.37334167710E+007, +1.89815680537E+003, +2.87348257785E+003
+3.38584480601E+007, +1.95797909052E+003, +2.91449883487E+003
+3.39834793492E+007, +1.99278296301E+003, +2.95791080489E+003
+3.41085106383E+007, +2.10752003890E+003, +3.00888977966E+003
+3.42335419274E+007, +2.18879689139E+003, +3.07192531597E+003
+3.43585732165E+007, +2.24974395020E+003, +3.06264657743E+003
+3.44836045056E+007, +2.38607646247E+003, +3.12187315254E+003
+3.46086357947E+007, +2.41321210673E+003, +3.15119331602E+003
+3.47336670839E+007, +2.47395329784E+003, +3.21950230686E+003
+3.48586983730E+007, +2.60762942971E+003, +3.27233046267E+003
+3.49837296621E+007, +2.69673884362E+003, +3.29172514184E+003
+3.51087609512E+007, +2.83820689258E+003, +3.31641528961E+003
+3.52337922403E+007, +2.96049846870E+003, +3.39480641617E+003
+3.53588235294E+007, +3.08048043699E+003, +3.32537705055E+003
+3.54838548185E+007, +3.34017207522E+003, +3.36259224127E+003
+3.56088861076E+007, +3.51622705308E+003, +3.36831442111E+003
+3.57339173967E+007, +3.62359060068E+003, +3.37448925569E+003
+3.58589486859E+007, +3.67545659850E+003, +3.42658054863E+003
+3.59839799750E+007, +3.93200829269E+003, +3.45542463362E+003
+3.61090112641E+007, +4.03593927867E+003, +3.38696281613E+003
+3.62340425532E+007, +4.21086333329E+003, +3.35476644046E+003
+3.63590738423E+007, +4.43827500535E+003, +3.34439943847E+003
+3.64841051314E+007, +4.48686677326E+003, +3.22554423211E+003
+3.66091364205E+007, +4.82261412990E+003, +3.19883676109E+003
+3.67341677096E+007, +5.07381768368E+003, +3.14209523467E+003
+3.68591989987E+007, +5.26444892119E+003, +3.14885484684E+003
+3.69842302879E+007, +5.29568491855E+003, +2.98963991942E+003
+3.71092615770E+007, +5.61723261329E+003, +2.90943308920E+003
+3.72342928661E+007, +5.76956037932E+003, +2.76723831842E+003
+3.73593241552E+007, +5.95385840495E+003, +2.47115565414E+003
+3.74843554443E+007, +6.24390995927E+003, +2.22628280488E+003
+3.76093867334E+007, +6.52714025777E+003, +2.00350349862E+003
+3.77344180225E+007, +6.59077366430E+003, +1.82602699002E+003
+3.78594493116E+007, +6.72764202244E+003, +1.46069841243E+003
+3.79844806008E+007, +6.97875367873E+003, +1.20400125625E+003
+3.81095118899E+007, +7.02172972780E+003, +8.18308549652E+002
+3.82345431790E+007, +7.02050004104E+003, +8.01156254142E+002
+3.83595744681E+007, +6.95558354896E+003, +3.12033133253E+002
+3.84846057572E+007, +7.13366276631E+003, +1.54983918294E+002
+3.86096370463E+007, +7.04252681504E+003, -1.53586188153E+002
+3.87346683354E+007, +7.02904311417E+003, -4.42252288564E+002
+3.88596996245E+007, +7.13214288017E+003, -7.46655760166E+002
+3.89847309136E+007, +6.91056698695E+003, -1.12024760807E+003
+3.91097622028E+007, +6.74891691829E+003, -1.42650957053E+003
+3.92347934919E+007, +6.67648358959E+003, -1.77079641116E+003
+3.93598247810E+007, +6.56567477071E+003, -2.00447451902E+003
+3.94848560701E+007, +6.49984271126E+003, -2.15645348748E+003
+3.96098873592E+007, +6.33335965739E+003, -2.42320797944E+003
+3.97349186483E+007, +5.98809683497E+003, -2.73426279045E+003
+3.98599499374E+007, +5.79500884357E+003, -2.82835787676E+003
+3.99849812265E+007, +5.73801183414E+003, -3.21122506084E+003
+4.01100125156E+007, +5.43406817248E+003, -3.24725573410E+003
+4.02350438048E+007, +5.16017453721E+003, -3.37311053229E+003
+4.03600750939E+007, +5.00036911516E+003, -3.60067825532E+003
+4.04851063830E+007, +4.83698209630E+003, -3.47259108089E+003
+4.06101376721E+007, +4.44289742178E+003, -3.40068035132E+003
+4.07351689612E+007, +4.28576482670E+003, -3.59274424174E+003
+4.08602002503E+007, +4.00367825672E+003, -3.64513778715E+003
+4.09852315394E+007, +3.83168553543E+003, -3.63724651629E+003
+4.11102628285E+007, +3.64259775196E+003, -3.54419215248E+003
+4.12352941176E+007, +3.52231611891E+003, -3.59796113610E+003
+4.13603254068E+007, +3.28189756888E+003, -3.48198769448E+003
+4.14853566959E+007, +3.08884832506E+003, -3.40843527441E+003
+4.16103879850E+007, +3.08675623814E+003, -3.49343321681E+003
+4.17354192741E+007, +2.98242817442E+003, -3.37087031540E+003
+4.18604505632E+007, +2.86207000732E+003, -3.38472283790E+003
+4.19854818523E+007, +2.76174562006E+003, -3.36184591603E+003
+4.21105131414E+007, +2.65645178466E+003, -3.24202824409E+003
+4.22355444305E+007, +2.62112790405E+003, -3.24116814075E+003
+4.23605757196E+007, +2.50770583818E+003, -3.26459586919E+003
+4.24856070088E+007, +2.43143111864E+003, -3.23555834919E+003
+4.26106382979E+007, +2.29521214878E+003, -3.19797646685E+003
+4.27356695870E+007, +2.22293942922E+003, -3.17800739066E+003
+4.28607008761E+007, +2.16776318008E+003, -3.17911134261E+003
+4.29857321652E+007, +2.10629465940E+003, -3.11828208441E+003
+4.31107634543E+007, +1.99107597603E+003, -3.08123042190E+003
+4.32357947434E+007, +1.93798270574E+003, -3.05177671265E+003
+4.33608260325E+007, +1.84454749525E+003, -2.97403265818E+003
+4.34858573217E+007, +1.75118078922E+003, -2.95713500758E+003
+4.36108886108E+007, +1.68641970026E+003, -2.89805280879E+003
+4.37359198999E+007, +1.63654575307E+003, -2.91755782899E+003
+4.38609511890E+007, +1.60341780557E+003, -2.85386551074E+003
+4.39859824781E+007, +1.52849233443E+003, -2.85539498017E+003
+4.41110137672E+007, +1.49433849097E+003, -2.80497780553E+003
+4.42360450563E+007, +1.42655333493E+003, -2.75824313388E+003
+4.43610763454E+007, +1.38841327258E+003, -2.77095242830E+003
+4.44861076345E+007, +1.31018888101E+003, -2.67645443298E+003
+4.46111389237E+007, +1.26579553673E+003, -2.65774146498E+003
+4.47361702128E+007, +1.24707534740E+003, -2.64514506268E+003
+4.48612015019E+007, +1.18136670622E+003, -2.60951132868E+003
+4.49862327910E+007, +1.15456522433E+003, -2.57759623528E+003
+4.51112640801E+007, +1.07865861377E+003, -2.52746008745E+003
+4.52362953692E+007, +1.08133414490E+003, -2.48093057990E+003
+4.53613266583E+007, +1.02517654861E+003, -2.43812174343E+003
+4.54863579474E+007, +1.00057596069E+003, -2.39678718033E+003
+4.56113892365E+007, +9.60250100021E+002, -2.35014325928E+003
+4.57364205257E+007, +9.24430276233E+002, -2.31770519240E+003
+4.58614518148E+007, +8.93696432569E+002, -2.28426389323E+003
+4.59864831039E+007, +8.44909122390E+002, -2.22563393724E+003
+4.61115143930E+007, +8.38824010754E+002, -2.21853908355E+003
+4.62365456821E+007, +8.09483339332E+002, -2.16959277159E+003
+4.63615769712E+007, +7.91733587679E+002, -2.13995073381E+003
+4.64866082603E+007, +7.60538572976E+002, -2.10367338361E+003
+4.66116395494E+007, +7.50531768204E+002, -2.06906790974E+003
+4.67366708385E+007, +7.30038874273E+002, -2.04240576612E+003
+4.68617021277E+007, +7.22106551225E+002, -1.99943179024E+003
+4.69867334168E+007, +6.98135585529E+002, -1.98057549345E+003
+4.71117647059E+007, +7.04224724789E+002, -1.95541306559E+003
+4.72367959950E+007, +6.85131054651E+002, -1.92224280620E+003
+4.73618272841E+007, +6.68693143629E+002, -1.89373954876E+003
+4.74868585732E+007, +6.64884499206E+002, -1.85995937616E+003
+4.76118898623E+007, +6.39139612938E+002, -1.83746342826E+003
+4.77369211514E+007, +6.42695285906E+002, -1.82173085431E+003
+4.78619524406E+007, +6.26136900602E+002, -1.77962202720E+003
+4.79869837297E+007, +6.29582727143E+002, -1.75499138478E+003
+4.81120150188E+007, +6.23558544057E+002, -1.73798088967E+003
+4.82370463079E+007, +6.08112627017E+002, -1.70921838867E+003
+4.83620775970E+007, +6.12011381501E+002, -1.69193550798E+003
+4.84871088861E+007, +5.99059735162E+002, -1.66111509121E+003
+4.86121401752E+007, +5.93098328767E+002, -1.65651419517E+003
+4.87371714643E+007, +5.90041808642E+002, -1.64201465824E+003
+4.88622027534E+007, +5.85144210301E+002, -1.62044347296E+003
+4.89872340426E+007, +5.84361749035E+002, -1.61335301176E+003
+4.91122653317E+007, +5.81025334392E+002, -1.60995086010E+003
+4.92372966208E+007, +5.63307908049E+002, -1.57730437523E+003
+4.93623279099E+007, +5.68391719044E+002, -1.56342377234E+003
+4.94873591990E+007, +5.57274947133E+002, -1.54967131935E+003
+4.96123904881E+007, +5.50440632742E+002, -1.52457665124E+003
+4.97374217772E+007, +5.49007200422E+002, -1.52293432645E+003
+4.98624530663E+007, +5.42292347129E+002, -1.50827143484E+003
+4.99874843554E+007, +5.25621182236E+002, -1.50628736102E+003
+5.01125156446E+007, +5.09717153405E+002, -1.48259183753E+003
+5.02375469337E+007, +5.00403649380E+002, -1.47335814612E+003
+5.03625782228E+007, +4.89290381974E+002, -1.46047740527E+003
+5.04876095119E+007, +4.81817575253E+002, -1.45041579977E+003
+5.06126408010E+007, +4.74404424842E+002, -1.43708886440E+003
+5.07376720901E+007, +4.62174455513E+002, -1.42460434496E+003
+5.08627033792E+007, +4.56706424093E+002, -1.40820273710E+003
+5.09877346683E+007, +4.50991163686E+002, -1.39713495336E+003
+5.11127659574E+007, +4.46111664571E+002, -1.38431510287E+003
+5.12377972466E+007, +4.30705697859E+002, -1.37105790230E+003
+5.13628285357E+007, +4.17846171332E+002, -1.35584196880E+003
+5.14878598248E+007, +4.12700739517E+002, -1.33871568475E+003
+5.16128911139E+007, +3.99655572478E+002, -1.32995008261E+003
+5.17379224030E+007, +3.91054594884E+002, -1.32233210732E+003
+5.18629536921E+007, +3.85455106813E+002, -1.30234777875E+003
+5.19879849812E+007, +3.81861462004E+002, -1.29508223482E+003
+5.21130162703E+007, +3.74815888637E+002, -1.28439550430E+003
+5.22380475594E+007, +3.65584371595E+002, -1.26376393724E+003
+5.23630788486E+007, +3.58982332785E+002, -1.25548739543E+003
+5.24881101377E+007, +3.52222965164E+002, -1.24551147667E+003
+5.26131414268E+007, +3.43356371232E+002, -1.23640533843E+003
+5.27381727159E+007, +3.33042730906E+002, -1.21755523832E+003
