"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.19779724656E+007, -2.82226236894E-001, +0.00000000000E+000
+1.21030037547E+007, -2.79458075424E-001, +0.00000000000E+000
+1.22280350438E+007, -2.77201167923E-001, +0.00000000000E+000
+1.23530663329E+007, -2.74905643213E-001, +0.00000000000E+000
+1.24780976220E+007, -2.72960661332E-001, +0.00000000000E+000
+1.26031289111E+007, -2.70509924394E-001, +0.00000000000E+000
+1.27281602003E+007, -2.68726018784E-001, +0.00000000000E+000
+1.28531914894E+007, -2.66415318499E-001, +0.00000000000E+000
+1.29782227785E+007, -2.64237780546E-001, +0.00000000000E+000
+1.31032540676E+007, -2.62437406457E-001, +0.00000000000E+000
+1.32282853567E+007, -2.60253643025E-001, +0.00000000000E+000
+1.33533166458E+007, -2.58326321871E-001, +0.00000000000E+000
+1.34783479349E+007, -2.56496210340E-001, +0.00000000000E+000
+1.36033792240E+007, -2.54386289252E-001, +0.00000000000E+000
+1.37284105131E+007, -2.52575128525E-001, +0.00000000000E+000
+1.38534418023E+007, -2.50716591165E-001, +0.00000000000E+000
+1.39784730914E+007, -2.49013420811E-001, +0.00000000000E+000
+1.41035043805E+007, -2.47310230230E-001, +0.00000000000E+000
+1.42285356696E+007, -2.45430988962E-001, +0.00000000000E+000
+1.43535669587E+007, -2.43500660599E-001, +0.00000000000E+000
+1.44785982478E+007, -2.41612119388E-001, +0.00000000000E+000
+1.46036295369E+007, -2.39914804658E-001, +0.00000000000E+000
+1.47286608260E+007, -2.38139778071E-001, +0.00000000000E+000
+1.48536921151E+007, -2.36606964339E-001, +0.00000000000E+000
+1.49787234043E+007, -2.34990624343E-001, +0.00000000000E+000
+1.51037546934E+007, -2.33409835850E-001, +0.00000000000E+000
+1.52287859825E+007, -2.31577599842E-001, +0.00000000000E+000
+1.53538172716E+007, -2.30305415270E-001, +0.00000000000E+000
+1.54788485607E+007, -2.28551557477E-001, +0.00000000000E+000
+1.56038798498E+007, -2.27122216191E-001, +0.00000000000E+000
+1.57289111389E+007, -2.25779611504E-001, +0.00000000000E+000
+1.58539424280E+007, -2.23997719269E-001, +0.00000000000E+000
+1.59789737171E+007, -2.22387463558E-001, +0.00000000000E+000
+1.61040050063E+007, -2.20873136005E-001, +0.00000000000E+000
+1.62290362954E+007, -2.19714294645E-001, +0.00000000000E+000
+1.63540675845E+007, -2.18391293625E-001, +0.00000000000E+000
+1.64790988736E+007, -2.16888932237E-001, +0.00000000000E+000
+1.66041301627E+007, -2.15574878755E-001, +0.00000000000E+000
+1.67291614518E+007, -2.14298925104E-001, +0.00000000000E+000
+1.68541927409E+007, -2.12828517933E-001, +0.00000000000E+000
+1.69792240300E+007, -2.11480948765E-001, +0.00000000000E+000
+1.71042553191E+007, -2.10310681575E-001, +0.00000000000E+000
+1.72292866083E+007, -2.09187895866E-001, +0.00000000000E+000
+1.73543178974E+007, -2.07603073101E-001, +0.00000000000E+000
+1.74793491865E+007, -2.06391373265E-001, +0.00000000000E+000
+1.76043804756E+007, -2.05012074744E-001, +0.00000000000E+000
+1.77294117647E+007, -2.03880046020E-001, +0.00000000000E+000
+1.78544430538E+007, -2.02893781298E-001, +0.00000000000E+000
+1.79794743429E+007, -2.01491992189E-001, +0.00000000000E+000
+1.81045056320E+007, -2.00374847070E-001, +0.00000000000E+000
+1.82295369212E+007, -1.99192973156E-001, +0.00000000000E+000
+1.83545682103E+007, -1.97994138352E-001, +0.00000000000E+000
+1.84795994994E+007, -1.96762300142E-001, +0.00000000000E+000
+1.86046307885E+007, -1.95885049889E-001, +0.00000000000E+000
+1.87296620776E+007, -1.94666471036E-001, +0.00000000000E+000
+1.88546933667E+007, -1.93495910215E-001, +0.00000000000E+000
+1.89797246558E+007, -1.92599510169E-001, +0.00000000000E+000
+1.91047559449E+007, -1.91325012462E-001, +0.00000000000E+000
+1.92297872340E+007, -1.90595968113E-001, +0.00000000000E+000
+1.93548185232E+007, -1.89322766740E-001, +0.00000000000E+000
+1.94798498123E+007, -1.88279977489E-001, +0.00000000000E+000
+1.96048811014E+007, -1.87364686522E-001, +0.00000000000E+000
+1.97299123905E+007, -1.86325389289E-001, +0.00000000000E+000
+1.98549436796E+007, -1.85421787229E-001, +0.00000000000E+000
+1.99799749687E+007, -1.84465975122E-001, +0.00000000000E+000
+2.01050062578E+007, -1.83545575255E-001, +0.00000000000E+000
+2.02300375469E+007, -1.82395884716E-001, +0.00000000000E+000
+2.03550688360E+007, -1.81506904691E-001, +0.00000000000E+000
+2.04801001252E+007, -1.80601499232E-001, +0.00000000000E+000
+2.06051314143E+007, -1.79768149484E-001, +0.00000000000E+000
+2.07301627034E+007, -1.78818927127E-001, +0.00000000000E+000
+2.08551939925E+007, -1.77938520948E-001, +0.00000000000E+000
+2.09802252816E+007, -1.76828851313E-001, +0.00000000000E+000
+2.11052565707E+007, -1.76198479462E-001, +0.00000000000E+000
+2.12302878598E+007, -1.75118062762E-001, +0.00000000000E+000
+2.13553191489E+007, -1.74553697598E-001, +0.00000000000E+000
+2.14803504380E+007, -1.73568721344E-001, +0.00000000000E+000
+2.16053817272E+007, -1.72868839409E-001, +0.00000000000E+000
+2.17304130163E+007, -1.71917518869E-001, +0.00000000000E+000
+2.18554443054E+007, -1.71052542387E-001, +0.00000000000E+000
+2.19804755945E+007, -1.70501642288E-001, +0.00000000000E+000
+2.21055068836E+007, -1.69469114981E-001, +0.00000000000E+000
+2.22305381727E+007, -1.68670759717E-001, +0.00000000000E+000
+2.23555694618E+007, -1.67980476377E-001, +0.00000000000E+000
+2.24806007509E+007, -1.67091805084E-001, +0.00000000000E+000
+2.26056320401E+007, -1.66468126725E-001, +0.00000000000E+000
+2.27306633292E+007, -1.65657882010E-001, +0.00000000000E+000
+2.28556946183E+007, -1.64869305953E-001, +0.00000000000E+000
+2.29807259074E+007, -1.64253143783E-001, +0.00000000000E+000
+2.31057571965E+007, -1.63410034446E-001, +0.00000000000E+000
+2.32307884856E+007, -1.62786109577E-001, +0.00000000000E+000
+2.33558197747E+007, -1.62002748119E-001, +0.00000000000E+000
+2.34808510638E+007, -1.61223627563E-001, +0.00000000000E+000
+2.36058823529E+007, -1.60503878803E-001, +0.00000000000E+000
+2.37309136421E+007, -1.59802105916E-001, +0.00000000000E+000
+2.38559449312E+007, -1.59156807979E-001, +0.00000000000E+000
+2.39809762203E+007, -1.58213588483E-001, +0.00000000000E+000
+2.41060075094E+007, -1.57597844211E-001, +0.00000000000E+000
+2.42310387985E+007, -1.57066689018E-001, +0.00000000000E+000
+2.43560700876E+007, -1.56290861496E-001, +0.00000000000E+000
+2.44811013767E+007, -1.55635330827E-001, +0.00000000000E+000
+2.46061326658E+007, -1.54930642474E-001, +0.00000000000E+000
+2.47311639549E+007, -1.54055903488E-001, +0.00000000000E+000
+2.48561952441E+007, -1.53514651848E-001, +0.00000000000E+000
+2.49812265332E+007, -1.52891206638E-001, +0.00000000000E+000
+2.51062578223E+007, -1.52102684591E-001, +0.00000000000E+000
+2.52312891114E+007, -1.51495321862E-001, +0.00000000000E+000
+2.53563204005E+007, -1.50753044243E-001, +0.00000000000E+000
+2.54813516896E+007, -1.50136660484E-001, +0.00000000000E+000
+2.56063829787E+007, -1.49468950106E-001, +0.00000000000E+000
+2.57314142678E+007, -1.48920947907E-001, +0.00000000000E+000
+2.58564455569E+007, -1.48231767448E-001, +0.00000000000E+000
+2.59814768461E+007, -1.47561151928E-001, +0.00000000000E+000
+2.61065081352E+007, -1.47007896886E-001, +0.00000000000E+000
+2.62315394243E+007, -1.46516078852E-001, +0.00000000000E+000
+2.63565707134E+007, -1.45859804823E-001, +0.00000000000E+000
+2.64816020025E+007, -1.45264053235E-001, +0.00000000000E+000
+2.66066332916E+007, -1.44698861550E-001, +0.00000000000E+000
+2.67316645807E+007, -1.44341547385E-001, +0.00000000000E+000
+2.68566958698E+007, -1.43715018584E-001, +0.00000000000E+000
+2.69817271589E+007, -1.43122744691E-001, +0.00000000000E+000
+2.71067584481E+007, -1.42580402185E-001, +0.00000000000E+000
+2.72317897372E+007, -1.42178749820E-001, +0.00000000000E+000
+2.73568210263E+007, -1.41630502105E-001, +0.00000000000E+000
+2.74818523154E+007, -1.41141015492E-001, +0.00000000000E+000
+2.76068836045E+007, -1.40544324669E-001, +0.00000000000E+000
+2.77319148936E+007, -1.39997063311E-001, +0.00000000000E+000
+2.78569461827E+007, -1.39729965355E-001, +0.00000000000E+000
+2.79819774718E+007, -1.39174431437E-001, +0.00000000000E+000
+2.81070087610E+007, -1.38630757687E-001, +0.00000000000E+000
+2.82320400501E+007, -1.38074543177E-001, +0.00000000000E+000
+2.83570713392E+007, -1.37806531336E-001, +0.00000000000E+000
+2.84821026283E+007, -1.37140505251E-001, +0.00000000000E+000
+2.86071339174E+007, -1.36713475372E-001, +0.00000000000E+000
+2.87321652065E+007, -1.36302771468E-001, +0.00000000000E+000
+2.88571964956E+007, -1.35885694452E-001, +0.00000000000E+000
+2.89822277847E+007, -1.35459759027E-001, +0.00000000000E+000
+2.91072590738E+007, -1.35085335409E-001, +0.00000000000E+000
+2.92322903630E+007, -1.34568498952E-001, +0.00000000000E+000
+2.93573216521E+007, -1.34224690378E-001, +0.00000000000E+000
+2.94823529412E+007, -1.33611940060E-001, +0.00000000000E+000
+2.96073842303E+007, -1.33369417253E-001, +0.00000000000E+000
+2.97324155194E+007, -1.32811055505E-001, +0.00000000000E+000
+2.98574468085E+007, -1.32511256634E-001, +0.00000000000E+000
+2.99824780976E+007, -1.32103990169E-001, +0.00000000000E+000
+3.01075093867E+007, -1.31533957537E-001, +0.00000000000E+000
+3.02325406758E+007, -1.31322440551E-001, +0.00000000000E+000
+3.03575719650E+007, -1.30945309886E-001, +0.00000000000E+000
+3.04826032541E+007, -1.30512998698E-001, +0.00000000000E+000
+3.06076345432E+007, -1.30076687080E-001, +0.00000000000E+000
+3.07326658323E+007, -1.29788614637E-001, +0.00000000000E+000
+3.08576971214E+007, -1.29309924807E-001, +0.00000000000E+000
+3.09827284105E+007, -1.28889514349E-001, +0.00000000000E+000
+3.11077596996E+007, -1.28505640680E-001, +0.00000000000E+000
+3.12327909887E+007, -1.28188225732E-001, +0.00000000000E+000
+3.13578222778E+007, -1.27902988784E-001, +0.00000000000E+000
+3.14828535670E+007, -1.27556462787E-001, +0.00000000000E+000
+3.16078848561E+007, -1.27169698679E-001, +0.00000000000E+000
+3.17329161452E+007, -1.26804207607E-001, +0.00000000000E+000
+3.18579474343E+007, -1.26504875069E-001, +0.00000000000E+000
+3.19829787234E+007, -1.26114948577E-001, +0.00000000000E+000
+3.21080100125E+007, -1.25725147685E-001, +0.00000000000E+000
+3.22330413016E+007, -1.25389609559E-001, +0.00000000000E+000
+3.23580725907E+007, -1.25047557896E-001, +0.00000000000E+000
+3.24831038798E+007, -1.24650013761E-001, +0.00000000000E+000
+3.26081351690E+007, -1.24195593760E-001, +0.00000000000E+000
+3.27331664581E+007, -1.23969411496E-001, +0.00000000000E+000
+3.28581977472E+007, -1.23729829254E-001, +0.00000000000E+000
+3.29832290363E+007, -1.23403408325E-001, +0.00000000000E+000
+3.31082603254E+007, -1.22957578322E-001, +0.00000000000E+000
+3.32332916145E+007, -1.22570374049E-001, +0.00000000000E+000
+3.33583229036E+007, -1.22361954339E-001, +0.00000000000E+000
+3.34833541927E+007, -1.22120194218E-001, +0.00000000000E+000
+3.36083854819E+007, -1.21842869519E-001, +0.00000000000E+000
+3.37334167710E+007, -1.21377890165E-001, +0.00000000000E+000
+3.38584480601E+007, -1.21043442945E-001, +0.00000000000E+000
+3.39834793492E+007, -1.20802195759E-001, +0.00000000000E+000
+3.41085106383E+007, -1.20532875387E-001, +0.00000000000E+000
+3.42335419274E+007, -1.20220625994E-001, +0.00000000000E+000
+3.43585732165E+007, -1.19968487346E-001, +0.00000000000E+000
+3.44836045056E+007, -1.19666549834E-001, +0.00000000000E+000
+3.46086357947E+007, -1.19429244268E-001, +0.00000000000E+000
+3.47336670839E+007, -1.19196444170E-001, +0.00000000000E+000
+3.48586983730E+007, -1.18746019194E-001, +0.00000000000E+000
+3.49837296621E+007, -1.18498931955E-001, +0.00000000000E+000
+3.51087609512E+007, -1.18286473370E-001, +0.00000000000E+000
+3.52337922403E+007, -1.18026920340E-001, +0.00000000000E+000
+3.53588235294E+007, -1.17721423180E-001, +0.00000000000E+000
+3.54838548185E+007, -1.17452736085E-001, +0.00000000000E+000
+3.56088861076E+007, -1.17241347833E-001, +0.00000000000E+000
+3.57339173967E+007, -1.16923878760E-001, +0.00000000000E+000
+3.58589486859E+007, -1.16707120171E-001, +0.00000000000E+000
+3.59839799750E+007, -1.16323943602E-001, +0.00000000000E+000
+3.61090112641E+007, -1.16069712281E-001, +0.00000000000E+000
+3.62340425532E+007, -1.15980382762E-001, +0.00000000000E+000
+3.63590738423E+007, -1.15709920568E-001, +0.00000000000E+000
+3.64841051314E+007, -1.15405300722E-001, +0.00000000000E+000
+3.66091364205E+007, -1.15222515006E-001, +0.00000000000E+000
+3.67341677096E+007, -1.14902311635E-001, +0.00000000000E+000
+3.68591989987E+007, -1.14687009031E-001, +0.00000000000E+000
+3.69842302879E+007, -1.14418333471E-001, +0.00000000000E+000
+3.71092615770E+007, -1.14145097009E-001, +0.00000000000E+000
+3.72342928661E+007, -1.14051359876E-001, +0.00000000000E+000
+3.73593241552E+007, -1.13871245944E-001, +0.00000000000E+000
+3.74843554443E+007, -1.13562378703E-001, +0.00000000000E+000
+3.76093867334E+007, -1.13275685544E-001, +0.00000000000E+000
+3.77344180225E+007, -1.13075477130E-001, +0.00000000000E+000
+3.78594493116E+007, -1.12787801287E-001, +0.00000000000E+000
+3.79844806008E+007, -1.12681011210E-001, +0.00000000000E+000
+3.81095118899E+007, -1.12549486296E-001, +0.00000000000E+000
+3.82345431790E+007, -1.12214270891E-001, +0.00000000000E+000
+3.83595744681E+007, -1.12188350584E-001, +0.00000000000E+000
+3.84846057572E+007, -1.11914926832E-001, +0.00000000000E+000
+3.86096370463E+007, -1.11691938711E-001, +0.00000000000E+000
+3.87346683354E+007, -1.11493783488E-001, +0.00000000000E+000
+3.88596996245E+007, -1.11271222422E-001, +0.00000000000E+000
+3.89847309136E+007, -1.11132550991E-001, +0.00000000000E+000
+3.91097622028E+007, -1.10971125134E-001, +0.00000000000E+000
+3.92347934919E+007, -1.10761538277E-001, +0.00000000000E+000
+3.93598247810E+007, -1.10525561036E-001, +0.00000000000E+000
+3.94848560701E+007, -1.10494690757E-001, +0.00000000000E+000
+3.96098873592E+007, -1.10198538976E-001, +0.00000000000E+000
+3.97349186483E+007, -1.10112748838E-001, +0.00000000000E+000
+3.98599499374E+007, -1.09837269281E-001, +0.00000000000E+000
+3.99849812265E+007, -1.09738232716E-001, +0.00000000000E+000
+4.01100125156E+007, -1.09584236631E-001, +0.00000000000E+000
+4.02350438048E+007, -1.09367026695E-001, +0.00000000000E+000
+4.03600750939E+007, -1.09370487422E-001, +0.00000000000E+000
+4.04851063830E+007, -1.09058166876E-001, +0.00000000000E+000
+4.06101376721E+007, -1.08911716709E-001, +0.00000000000E+000
+4.07351689612E+007, -1.08772662053E-001, +0.00000000000E+000
+4.08602002503E+007, -1.08595478252E-001, +0.00000000000E+000
+4.09852315394E+007, -1.08443634676E-001, +0.00000000000E+000
+4.11102628285E+007, -1.08277733832E-001, +0.00000000000E+000
+4.12352941176E+007, -1.08151362925E-001, +0.00000000000E+000
+4.13603254068E+007, -1.07979841276E-001, +0.00000000000E+000
+4.14853566959E+007, -1.07838005906E-001, +0.00000000000E+000
+4.16103879850E+007, -1.07652310405E-001, +0.00000000000E+000
+4.17354192741E+007, -1.07462240962E-001, +0.00000000000E+000
+4.18604505632E+007, -1.07254091697E-001, +0.00000000000E+000
+4.19854818523E+007, -1.07093184656E-001, +0.00000000000E+000
+4.21105131414E+007, -1.06828556933E-001, +0.00000000000E+000
+4.22355444305E+007, -1.06762510353E-001, +0.00000000000E+000
+4.23605757196E+007, -1.06653859445E-001, +0.00000000000E+000
+4.24856070088E+007, -1.06532272797E-001, +0.00000000000E+000
+4.26106382979E+007, -1.06423244737E-001, +0.00000000000E+000
+4.27356695870E+007, -1.06095727986E-001, +0.00000000000E+000
+4.28607008761E+007, -1.06154629785E-001, +0.00000000000E+000
+4.29857321652E+007, -1.05813745140E-001, +0.00000000000E+000
+4.31107634543E+007, -1.05613194333E-001, +0.00000000000E+000
+4.32357947434E+007, -1.05649936979E-001, +0.00000000000E+000
+4.33608260325E+007, -1.05415458567E-001, +0.00000000000E+000
+4.34858573217E+007, -1.05314673835E-001, +0.00000000000E+000
+4.36108886108E+007, -1.05110590054E-001, +0.00000000000E+000
+4.37359198999E+007, -1.04892053660E-001, +0.00000000000E+000
+4.38609511890E+007, -1.04938088992E-001, +0.00000000000E+000
+4.39859824781E+007, -1.04678200113E-001, +0.00000000000E+000
+4.41110137672E+007, -1.04503414089E-001, +0.00000000000E+000
+4.42360450563E+007, -1.04422069485E-001, +0.00000000000E+000
+4.43610763454E+007, -1.04216157860E-001, +0.00000000000E+000
+4.44861076345E+007, -1.04226670772E-001, +0.00000000000E+000
+4.46111389237E+007, -1.04078125454E-001, +0.00000000000E+000
+4.47361702128E+007, -1.03848519214E-001, +0.00000000000E+000
+4.48612015019E+007, -1.03805949330E-001, +0.00000000000E+000
+4.49862327910E+007, -1.03483095074E-001, +0.00000000000E+000
+4.51112640801E+007, -1.03368983690E-001, +0.00000000000E+000
+4.52362953692E+007, -1.03434715515E-001, +0.00000000000E+000
+4.53613266583E+007, -1.03486390309E-001, +0.00000000000E+000
+4.54863579474E+007, -1.03246495634E-001, +0.00000000000E+000
+4.56113892365E+007, -1.03114773197E-001, +0.00000000000E+000
+4.57364205257E+007, -1.03004392509E-001, +0.00000000000E+000
+4.58614518148E+007, -1.02906572604E-001, +0.00000000000E+000
+4.59864831039E+007, -1.02786486864E-001, +0.00000000000E+000
+4.61115143930E+007, -1.02707057625E-001, +0.00000000000E+000
+4.62365456821E+007, -1.02516263265E-001, +0.00000000000E+000
+4.63615769712E+007, -1.02468804673E-001, +0.00000000000E+000
+4.64866082603E+007, -1.02380090916E-001, +0.00000000000E+000
+4.66116395494E+007, -1.02432232324E-001, +0.00000000000E+000
+4.67366708385E+007, -1.02144091844E-001, +0.00000000000E+000
+4.68617021277E+007, -1.02012074748E-001, +0.00000000000E+000
+4.69867334168E+007, -1.01991375893E-001, +0.00000000000E+000
+4.71117647059E+007, -1.01859431372E-001, +0.00000000000E+000
+4.72367959950E+007, -1.01738310419E-001, +0.00000000000E+000
+4.73618272841E+007, -1.01772649922E-001, +0.00000000000E+000
+4.74868585732E+007, -1.01579884101E-001, +0.00000000000E+000
+4.76118898623E+007, -1.01476782788E-001, +0.00000000000E+000
+4.77369211514E+007, -1.01472182392E-001, +0.00000000000E+000
+4.78619524406E+007, -1.01097793523E-001, +0.00000000000E+000
+4.79869837297E+007, -1.01100318810E-001, +0.00000000000E+000
+4.81120150188E+007, -1.01020395424E-001, +0.00000000000E+000
+4.82370463079E+007, -1.00876821386E-001, +0.00000000000E+000
+4.83620775970E+007, -1.00839952026E-001, +0.00000000000E+000
+4.84871088861E+007, -1.00645842270E-001, +0.00000000000E+000
+4.86121401752E+007, -1.00601192675E-001, +0.00000000000E+000
+4.87371714643E+007, -1.00486330557E-001, +0.00000000000E+000
+4.88622027534E+007, -1.00398700422E-001, +0.00000000000E+000
+4.89872340426E+007, -1.00408753154E-001, +0.00000000000E+000
+4.91122653317E+007, -1.00324622614E-001, +0.00000000000E+000
+4.92372966208E+007, -1.00305289707E-001, +0.00000000000E+000
+4.93623279099E+007, -1.00345644490E-001, +0.00000000000E+000
+4.94873591990E+007, -1.00290078596E-001, +0.00000000000E+000
+4.96123904881E+007, -1.00145936144E-001, +0.00000000000E+000
+4.97374217772E+007, -1.00101860698E-001, +0.00000000000E+000
+4.98624530663E+007, -1.00053444492E-001, +0.00000000000E+000
+4.99874843554E+007, -1.00131373954E-001, +0.00000000000E+000
+5.01125156446E+007, -1.00018191571E-001, +0.00000000000E+000
+5.02375469337E+007, -1.00034558875E-001, +0.00000000000E+000
+5.03625782228E+007, -9.99388694073E-002, +0.00000000000E+000
+5.04876095119E+007, -9.99499880854E-002, +0.00000000000E+000
+5.06126408010E+007, -9.98745403900E-002, +0.00000000000E+000
+5.07376720901E+007, -9.98692652287E-002, +0.00000000000E+000
+5.08627033792E+007, -9.98036964434E-002, +0.00000000000E+000
+5.09877346683E+007, -9.99592870572E-002, +0.00000000000E+000
+5.11127659574E+007, -9.97234814023E-002, +0.00000000000E+000
+5.12377972466E+007, -9.95898777074E-002, +0.00000000000E+000
+5.13628285357E+007, -9.96180250164E-002, +0.00000000000E+000
+5.14878598248E+007, -9.94483788098E-002, +0.00000000000E+000
+5.16128911139E+007, -9.93091893253E-002, +0.00000000000E+000
+5.17379224030E+007, -9.92832860926E-002, +0.00000000000E+000
+5.18629536921E+007, -9.92697172751E-002, +0.00000000000E+000
+5.19879849812E+007, -9.91664381741E-002, +0.00000000000E+000
+5.21130162703E+007, -9.92547758686E-002, +0.00000000000E+000
+5.22380475594E+007, -9.91511782198E-002, +0.00000000000E+000
+5.23630788486E+007, -9.90123020423E-002, +0.00000000000E+000
+5.24881101377E+007, -9.90533808562E-002, +0.00000000000E+000
