"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.14409015025E+007, +3.40332094363E+001, +1.62521716272E+002
+1.16076794658E+007, +3.40941505306E+001, +1.64978291674E+002
+1.17744574290E+007, +3.41351048838E+001, +1.67733872275E+002
+1.19412353923E+007, +3.41924399196E+001, +1.70058379523E+002
+1.21080133556E+007, +3.41411003410E+001, +1.72585666264E+002
+1.22747913189E+007, +3.43499520683E+001, +1.75080531999E+002
+1.24415692821E+007, +3.41920116983E+001, +1.77630202001E+002
+1.26083472454E+007, +3.42525861086E+001, +1.80128121907E+002
+1.27751252087E+007, +3.44432653132E+001, +1.82511371476E+002
+1.29419031720E+007, +3.42988483646E+001, +1.85141827014E+002
+1.31086811352E+007, +3.45720391987E+001, +1.87861462819E+002
+1.32754590985E+007, +3.45154237178E+001, +1.90247815248E+002
+1.34422370618E+007, +3.46241897819E+001, +1.92694610807E+002
+1.36090150250E+007, +3.50017542676E+001, +1.95384714541E+002
+1.37757929883E+007, +3.47825717376E+001, +1.97967247400E+002
+1.39425709516E+007, +3.49042471454E+001, +2.00585018531E+002
+1.41093489149E+007, +3.49090648053E+001, +2.02946055453E+002
+1.42761268781E+007, +3.51187113357E+001, +2.05884387426E+002
+1.44429048414E+007, +3.51590178240E+001, +2.08324629423E+002
+1.46096828047E+007, +3.51472119910E+001, +2.11009534546E+002
+1.47764607679E+007, +3.54193654706E+001, +2.13432095525E+002
+1.49432387312E+007, +3.51096053277E+001, +2.16049471612E+002
+1.51100166945E+007, +3.53658569938E+001, +2.18923358377E+002
+1.52767946578E+007, +3.56928351056E+001, +2.21221450419E+002
+1.54435726210E+007, +3.56575099286E+001, +2.24011574887E+002
+1.56103505843E+007, +3.58325684886E+001, +2.26554301845E+002
+1.57771285476E+007, +3.58160999847E+001, +2.29158762558E+002
+1.59439065109E+007, +3.59637035337E+001, +2.31988718122E+002
+1.61106844741E+007, +3.60874617422E+001, +2.34446932466E+002
+1.62774624374E+007, +3.62932643347E+001, +2.37180661854E+002
+1.64442404007E+007, +3.59606324825E+001, +2.39868016643E+002
+1.66110183639E+007, +3.62016766012E+001, +2.42404298523E+002
+1.67777963272E+007, +3.63339053516E+001, +2.45253579728E+002
+1.69445742905E+007, +3.65447056022E+001, +2.47884863816E+002
+1.71113522538E+007, +3.60361402783E+001, +2.50445013420E+002
+1.72781302170E+007, +3.65924737790E+001, +2.53514375843E+002
+1.74449081803E+007, +3.63288493584E+001, +2.56387506889E+002
+1.76116861436E+007, +3.66222945386E+001, +2.59190630899E+002
+1.77784641068E+007, +3.68129505679E+001, +2.61642830581E+002
+1.79452420701E+007, +3.69972380491E+001, +2.64362563638E+002
+1.81120200334E+007, +3.70268704998E+001, +2.66570727797E+002
+1.82787979967E+007, +3.73499773424E+001, +2.69692233702E+002
+1.84455759599E+007, +3.75787190795E+001, +2.72540900049E+002
+1.86123539232E+007, +3.80594739291E+001, +2.75183801261E+002
+1.87791318865E+007, +3.74679436068E+001, +2.78462396609E+002
+1.89459098497E+007, +3.78145811058E+001, +2.80973517749E+002
+1.91126878130E+007, +3.80555786338E+001, +2.83905296575E+002
+1.92794657763E+007, +3.78947005974E+001, +2.86811979198E+002
+1.94462437396E+007, +3.78660806355E+001, +2.89643972723E+002
+1.96130217028E+007, +3.80745194612E+001, +2.92342087169E+002
+1.97797996661E+007, +3.85886625446E+001, +2.95188749590E+002
+1.99465776294E+007, +3.83166448786E+001, +2.97803177473E+002
+2.01133555927E+007, +3.84051188551E+001, +3.01215240334E+002
+2.02801335559E+007, +3.88924631817E+001, +3.04434226672E+002
+2.04469115192E+007, +3.90324731322E+001, +3.06905218642E+002
+2.06136894825E+007, +3.93451975788E+001, +3.10016064175E+002
+2.07804674457E+007, +3.93505088008E+001, +3.13182477672E+002
+2.09472454090E+007, +3.95025051401E+001, +3.16266275180E+002
+2.11140233723E+007, +3.97506875892E+001, +3.18856314809E+002
+2.12808013356E+007, +3.98495428913E+001, +3.21088819238E+002
+2.14475792988E+007, +3.95130259107E+001, +3.24234850685E+002
+2.16143572621E+007, +4.05290972234E+001, +3.27047613410E+002
+2.17811352254E+007, +4.00734783416E+001, +3.30051565489E+002
+2.19479131886E+007, +4.09990058955E+001, +3.33282452798E+002
+2.21146911519E+007, +4.09978435184E+001, +3.35737380811E+002
+2.22814691152E+007, +4.10983927050E+001, +3.39300578920E+002
+2.24482470785E+007, +4.05795609720E+001, +3.42254563307E+002
+2.26150250417E+007, +4.17413757429E+001, +3.45443471342E+002
+2.27818030050E+007, +4.10291684490E+001, +3.48822972738E+002
+2.29485809683E+007, +4.22825905999E+001, +3.51112221392E+002
+2.31153589316E+007, +4.18545852840E+001, +3.54678253691E+002
+2.32821368948E+007, +4.27006465517E+001, +3.57674653639E+002
+2.34489148581E+007, +4.28072101220E+001, +3.60299946839E+002
+2.36156928214E+007, +4.30531924264E+001, +3.64628891693E+002
+2.37824707846E+007, +4.33584640883E+001, +3.67006873573E+002
+2.39492487479E+007, +4.25672545093E+001, +3.70582698145E+002
+2.41160267112E+007, +4.36577379268E+001, +3.72665134651E+002
+2.42828046745E+007, +4.33649108875E+001, +3.76259228154E+002
+2.44495826377E+007, +4.44724315616E+001, +3.80126860953E+002
+2.46163606010E+007, +4.44556440566E+001, +3.82542076856E+002
+2.47831385643E+007, +4.42911269102E+001, +3.86699281899E+002
+2.49499165275E+007, +4.55242149441E+001, +3.89202364649E+002
+2.51166944908E+007, +4.54540901137E+001, +3.92108125307E+002
+2.52834724541E+007, +4.59875124087E+001, +3.95634657147E+002
+2.54502504174E+007, +4.67104217529E+001, +3.99319718810E+002
+2.56170283806E+007, +4.60573781168E+001, +4.02361103934E+002
+2.57838063439E+007, +4.69284111905E+001, +4.05951829803E+002
+2.59505843072E+007, +4.71774688521E+001, +4.09036998359E+002
+2.61173622705E+007, +4.72802652502E+001, +4.12289665716E+002
+2.62841402337E+007, +4.73178595988E+001, +4.15180000703E+002
+2.64509181970E+007, +4.70365941959E+001, +4.18291146909E+002
+2.66176961603E+007, +4.79679871641E+001, +4.22845185275E+002
+2.67844741235E+007, +4.80925025446E+001, +4.25888500469E+002
+2.69512520868E+007, +4.87489862398E+001, +4.28272956157E+002
+2.71180300501E+007, +4.94409869099E+001, +4.31341566933E+002
+2.72848080134E+007, +5.01092014836E+001, +4.34323079120E+002
+2.74515859766E+007, +5.03751408429E+001, +4.38123281523E+002
+2.76183639399E+007, +4.96568116471E+001, +4.41824313514E+002
+2.77851419032E+007, +5.00247910087E+001, +4.44595915942E+002
+2.79519198664E+007, +4.97937487097E+001, +4.48090738940E+002
+2.81186978297E+007, +5.06294595358E+001, +4.50275877727E+002
+2.82854757930E+007, +5.14113552991E+001, +4.54581766257E+002
+2.84522537563E+007, +4.93781759567E+001, +4.58821935584E+002
+2.86190317195E+007, +4.99915572262E+001, +4.62174922148E+002
+2.87858096828E+007, +5.23591355222E+001, +4.65470473303E+002
+2.89525876461E+007, +5.22838236333E+001, +4.68195829160E+002
+2.91193656093E+007, +5.12396131155E+001, +4.72175216716E+002
+2.92861435726E+007, +5.15108410915E+001, +4.75740162255E+002
+2.94529215359E+007, +5.23091383847E+001, +4.80133680920E+002
+2.96196994992E+007, +5.21260561227E+001, +4.82925890400E+002
+2.97864774624E+007, +5.38989254330E+001, +4.87674613131E+002
+2.99532554257E+007, +5.30472932776E+001, +4.91690908186E+002
+3.01200333890E+007, +5.25684461070E+001, +4.96376366959E+002
+3.02868113523E+007, +5.33285258625E+001, +4.99634625079E+002
+3.04535893155E+007, +5.31759590955E+001, +5.02551467928E+002
+3.06203672788E+007, +5.39275531893E+001, +5.06211657987E+002
+3.07871452421E+007, +5.35432773586E+001, +5.10190656722E+002
+3.09539232053E+007, +5.43244929416E+001, +5.14386694241E+002
+3.11207011686E+007, +5.39978105793E+001, +5.20606798152E+002
+3.12874791319E+007, +5.43259648042E+001, +5.21132308869E+002
+3.14542570952E+007, +5.52291907819E+001, +5.26121836284E+002
+3.16210350584E+007, +5.42876116475E+001, +5.29950379859E+002
+3.17878130217E+007, +5.37919335312E+001, +5.33946959052E+002
+3.19545909850E+007, +5.51787520778E+001, +5.37979251256E+002
+3.21213689482E+007, +5.34089754593E+001, +5.43783442959E+002
+3.22881469115E+007, +5.51205312002E+001, +5.45830011807E+002
+3.24549248748E+007, +5.61010845166E+001, +5.51472671749E+002
+3.26217028381E+007, +5.42923393745E+001, +5.55616796102E+002
+3.27884808013E+007, +5.69197854728E+001, +5.59665728525E+002
+3.29552587646E+007, +5.72978727973E+001, +5.63326185352E+002
+3.31220367279E+007, +5.91625261913E+001, +5.67867091637E+002
+3.32888146912E+007, +5.73128352472E+001, +5.73505836894E+002
+3.34555926544E+007, +5.59469409808E+001, +5.78032811362E+002
+3.36223706177E+007, +5.85627315658E+001, +5.81855176474E+002
+3.37891485810E+007, +5.85146512514E+001, +5.85052030867E+002
+3.39559265442E+007, +5.87295227819E+001, +5.90948578262E+002
+3.41227045075E+007, +5.89202964673E+001, +5.94506506178E+002
+3.42894824708E+007, +5.89492714197E+001, +5.98593923062E+002
+3.44562604341E+007, +5.92409074228E+001, +6.03103528017E+002
+3.46230383973E+007, +6.11936197333E+001, +6.10042732384E+002
+3.47898163606E+007, +6.07003018769E+001, +6.13352033548E+002
+3.49565943239E+007, +6.21131164757E+001, +6.17668418324E+002
+3.51233722871E+007, +6.13789131375E+001, +6.23686895320E+002
+3.52901502504E+007, +6.14874510201E+001, +6.26478704575E+002
+3.54569282137E+007, +6.32436642758E+001, +6.32029554015E+002
+3.56237061770E+007, +6.24909440626E+001, +6.36879319628E+002
+3.57904841402E+007, +6.21379111118E+001, +6.43401649056E+002
+3.59572621035E+007, +6.45078091121E+001, +6.46780533477E+002
+3.61240400668E+007, +6.59648385419E+001, +6.51882825207E+002
+3.62908180301E+007, +6.56333959798E+001, +6.59725466986E+002
+3.64575959933E+007, +6.56928929442E+001, +6.62599895380E+002
+3.66243739566E+007, +6.57843227915E+001, +6.65957647474E+002
+3.67911519199E+007, +6.70261465870E+001, +6.74627798743E+002
+3.69579298831E+007, +6.51204742284E+001, +6.78576728536E+002
+3.71247078464E+007, +6.61480317024E+001, +6.83221088741E+002
+3.72914858097E+007, +6.75250972627E+001, +6.89230558456E+002
+3.74582637730E+007, +6.84996016290E+001, +6.97299510039E+002
+3.76250417362E+007, +6.88058447807E+001, +7.00134133422E+002
+3.77918196995E+007, +7.16588999686E+001, +7.03985393632E+002
+3.79585976628E+007, +6.94573947499E+001, +7.12479002912E+002
+3.81253756260E+007, +6.92982737283E+001, +7.16326796044E+002
+3.82921535893E+007, +7.25494385432E+001, +7.21734201566E+002
+3.84589315526E+007, +7.25873209932E+001, +7.27954510322E+002
+3.86257095159E+007, +7.18957992973E+001, +7.35844754656E+002
+3.87924874791E+007, +7.28784471816E+001, +7.41121036916E+002
+3.89592654424E+007, +7.32859541028E+001, +7.44733440414E+002
+3.91260434057E+007, +7.55870183628E+001, +7.53261637397E+002
+3.92928213689E+007, +7.72184508824E+001, +7.58132753895E+002
+3.94595993322E+007, +7.58617363149E+001, +7.64969357424E+002
+3.96263772955E+007, +7.48956082897E+001, +7.69678050030E+002
+3.97931552588E+007, +7.44134068646E+001, +7.75961716718E+002
+3.99599332220E+007, +8.01162331180E+001, +7.82592627842E+002
+4.01267111853E+007, +7.95965577674E+001, +7.90309324268E+002
+4.02934891486E+007, +7.66774407850E+001, +7.96158277988E+002
+4.04602671119E+007, +7.94040257009E+001, +8.00652692568E+002
+4.06270450751E+007, +8.17331917651E+001, +8.09147047228E+002
+4.07938230384E+007, +8.37014780223E+001, +8.15382842201E+002
+4.09606010017E+007, +8.46615104103E+001, +8.21555862422E+002
+4.11273789649E+007, +8.55592747647E+001, +8.28928924488E+002
+4.12941569282E+007, +8.36211052970E+001, +8.37124091791E+002
+4.14609348915E+007, +8.61317100544E+001, +8.46601231375E+002
+4.16277128548E+007, +8.94576646753E+001, +8.53041556406E+002
+4.17944908180E+007, +8.82123942656E+001, +8.55860050351E+002
+4.19612687813E+007, +8.78530872466E+001, +8.64526996343E+002
+4.21280467446E+007, +8.60305674863E+001, +8.73991579853E+002
+4.22948247078E+007, +9.07754253336E+001, +8.81641743237E+002
+4.24616026711E+007, +9.50122231150E+001, +8.81420626865E+002
+4.26283806344E+007, +9.49607689740E+001, +8.95814215165E+002
+4.27951585977E+007, +9.10247181996E+001, +9.07732017102E+002
+4.29619365609E+007, +9.57070116876E+001, +9.10606225634E+002
+4.31287145242E+007, +9.80872517370E+001, +9.17660413256E+002
+4.32954924875E+007, +9.95818071892E+001, +9.25450315382E+002
+4.34622704508E+007, +9.69779047927E+001, +9.36410572021E+002
+4.36290484140E+007, +1.04056354500E+002, +9.44657993920E+002
+4.37958263773E+007, +1.00959259141E+002, +9.55134446711E+002
+4.39626043406E+007, +1.02448092289E+002, +9.59025673479E+002
+4.41293823038E+007, +1.07820795942E+002, +9.75174441386E+002
+4.42961602671E+007, +1.07090179078E+002, +9.82655051629E+002
+4.44629382304E+007, +1.07220871219E+002, +9.90887788155E+002
+4.46297161937E+007, +1.11783105941E+002, +9.97812606073E+002
+4.47964941569E+007, +1.11872702332E+002, +1.01075400788E+003
+4.49632721202E+007, +1.06617230770E+002, +1.01838069028E+003
+4.51300500835E+007, +1.14800380093E+002, +1.02609466683E+003
+4.52968280467E+007, +1.17480392277E+002, +1.03477843478E+003
+4.54636060100E+007, +1.19397869856E+002, +1.05255454712E+003
+4.56303839733E+007, +1.17641568196E+002, +1.05840403222E+003
+4.57971619366E+007, +1.21996625638E+002, +1.06800164656E+003
+4.59639398998E+007, +1.24235102875E+002, +1.08552371447E+003
+4.61307178631E+007, +1.22652659212E+002, +1.08518837404E+003
+4.62974958264E+007, +1.28912737647E+002, +1.10080499904E+003
+4.64642737896E+007, +1.28749965496E+002, +1.11209262530E+003
+4.66310517529E+007, +1.29698221451E+002, +1.12596592998E+003
+4.67978297162E+007, +1.37732238875E+002, +1.12481948971E+003
+4.69646076795E+007, +1.38517068354E+002, +1.14725689434E+003
+4.71313856427E+007, +1.45498717020E+002, +1.15890706936E+003
+4.72981636060E+007, +1.45825772549E+002, +1.17579922294E+003
+4.74649415693E+007, +1.40689197358E+002, +1.17784520937E+003
+4.76317195326E+007, +1.53181538558E+002, +1.19442965212E+003
+4.77984974958E+007, +1.58173195395E+002, +1.20874905328E+003
+4.79652754591E+007, +1.59223176245E+002, +1.21745356187E+003
+4.81320534224E+007, +1.62829719713E+002, +1.23472890965E+003
+4.82988313856E+007, +1.60207891834E+002, +1.24751321348E+003
+4.84656093489E+007, +1.69340251272E+002, +1.26393001012E+003
+4.86323873122E+007, +1.73789659624E+002, +1.27081840879E+003
+4.87991652755E+007, +1.77560824649E+002, +1.28366310411E+003
+4.89659432387E+007, +1.82134267703E+002, +1.29942831927E+003
+4.91327212020E+007, +1.84554927107E+002, +1.32235273577E+003
+4.92994991653E+007, +1.91779238468E+002, +1.33053603055E+003
+4.94662771285E+007, +1.97421129435E+002, +1.34203214120E+003
+4.96330550918E+007, +2.04431377309E+002, +1.36250270479E+003
+4.97998330551E+007, +2.12704955509E+002, +1.37008981348E+003
+4.99666110184E+007, +2.18858565110E+002, +1.38616546414E+003
+5.01333889816E+007, +2.24059397124E+002, +1.39704184287E+003
+5.03001669449E+007, +2.13519230202E+002, +1.41698245420E+003
+5.04669449082E+007, +2.21981019841E+002, +1.43484258029E+003
+5.06337228715E+007, +2.38121514626E+002, +1.45353653064E+003
+5.08005008347E+007, +2.36404793649E+002, +1.46054822923E+003
+5.09672787980E+007, +2.49392234370E+002, +1.47962861494E+003
+5.11340567613E+007, +2.54860051487E+002, +1.50345033327E+003
+5.13008347245E+007, +2.53007306292E+002, +1.52709976979E+003
+5.14676126878E+007, +2.55768347695E+002, +1.54911704421E+003
+5.16343906511E+007, +2.65714458276E+002, +1.56053335917E+003
+5.18011686144E+007, +2.66941549763E+002, +1.58390970614E+003
+5.19679465776E+007, +2.67249918902E+002, +1.59968666249E+003
+5.21347245409E+007, +2.80620356411E+002, +1.61815893456E+003
+5.23015025042E+007, +3.04582317254E+002, +1.66660268250E+003
+5.24682804674E+007, +2.88007085947E+002, +1.67300599182E+003
+5.26350584307E+007, +3.14075207340E+002, +1.69937260281E+003
+5.28018363940E+007, +3.11637979243E+002, +1.73761681002E+003
+5.29686143573E+007, +3.18368516533E+002, +1.75939175081E+003
+5.31353923205E+007, +3.24968399341E+002, +1.76675020896E+003
+5.33021702838E+007, +3.39306248951E+002, +1.81029598434E+003
+5.34689482471E+007, +3.61353819420E+002, +1.84342119322E+003
+5.36357262104E+007, +3.82438410083E+002, +1.86364696595E+003
+5.38025041736E+007, +4.07235438865E+002, +1.88771424491E+003
+5.39692821369E+007, +4.03237093902E+002, +1.91793981273E+003
+5.41360601002E+007, +4.47159205845E+002, +1.95175866979E+003
+5.43028380634E+007, +4.43540323859E+002, +1.97396261049E+003
+5.44696160267E+007, +4.81994070343E+002, +2.01088814417E+003
+5.46363939900E+007, +4.93997374548E+002, +2.01292979129E+003
+5.48031719533E+007, +5.08508424094E+002, +2.05586351436E+003
+5.49699499165E+007, +5.45879376823E+002, +2.06752677409E+003
+5.51367278798E+007, +5.63408657469E+002, +2.12580716923E+003
+5.53035058431E+007, +5.83571097502E+002, +2.17382792832E+003
+5.54702838063E+007, +5.78844477658E+002, +2.19558352245E+003
+5.56370617696E+007, +6.09632630728E+002, +2.24376709546E+003
+5.58038397329E+007, +6.46897503299E+002, +2.29451770655E+003
+5.59706176962E+007, +6.82843283735E+002, +2.31486814842E+003
+5.61373956594E+007, +7.10778075234E+002, +2.35730102770E+003
+5.63041736227E+007, +7.51973051239E+002, +2.37125305155E+003
+5.64709515860E+007, +7.65369483387E+002, +2.46009887936E+003
+5.66377295492E+007, +7.90966373047E+002, +2.47450934595E+003
+5.68045075125E+007, +8.30433733149E+002, +2.54306218641E+003
+5.69712854758E+007, +9.05638762349E+002, +2.54666863232E+003
+5.71380634391E+007, +9.30070327632E+002, +2.63457703062E+003
+5.73048414023E+007, +9.70626921199E+002, +2.67747458804E+003
+5.74716193656E+007, +1.02213179552E+003, +2.74199945503E+003
+5.76383973289E+007, +1.10202134381E+003, +2.81252577410E+003
+5.78051752922E+007, +1.18587115666E+003, +2.84251738740E+003
+5.79719532554E+007, +1.20937263070E+003, +2.90512658814E+003
+5.81387312187E+007, +1.28003387362E+003, +2.91505862491E+003
+5.83055091820E+007, +1.38247511615E+003, +3.01218300158E+003
+5.84722871452E+007, +1.45735962921E+003, +3.10217820730E+003
+5.86390651085E+007, +1.53022712297E+003, +3.10453964012E+003
+5.88058430718E+007, +1.61370592558E+003, +3.19345418029E+003
+5.89726210351E+007, +1.66605428406E+003, +3.23524477071E+003
+5.91393989983E+007, +1.80522114589E+003, +3.23297758855E+003
+5.93061769616E+007, +1.94854108537E+003, +3.35426888034E+003
+5.94729549249E+007, +1.99188580749E+003, +3.46685150984E+003
+5.96397328881E+007, +2.18177955986E+003, +3.41575432230E+003
+5.98065108514E+007, +2.39879653211E+003, +3.46813467292E+003
+5.99732888147E+007, +2.54699354920E+003, +3.54334337286E+003
+6.01400667780E+007, +2.77905931155E+003, +3.62135614091E+003
+6.03068447412E+007, +2.96871649529E+003, +3.55185116792E+003
+6.04736227045E+007, +3.02156323833E+003, +3.65665059693E+003
+6.06404006678E+007, +3.29611448058E+003, +3.50726062457E+003
+6.08071786311E+007, +3.52303908973E+003, +3.46484975233E+003
+6.09739565943E+007, +3.68436985905E+003, +3.51792177347E+003
+6.11407345576E+007, +3.94020210080E+003, +3.46492123628E+003
+6.13075125209E+007, +4.16548080160E+003, +3.41677010268E+003
+6.14742904841E+007, +4.44289093641E+003, +3.32380038233E+003
+6.16410684474E+007, +4.64921043147E+003, +3.40895207033E+003
+6.18078464107E+007, +4.85270518989E+003, +3.30588801154E+003
+6.19746243740E+007, +5.31142718906E+003, +2.95916687133E+003
+6.21414023372E+007, +5.59130479164E+003, +2.77246080219E+003
+6.23081803005E+007, +6.01943709943E+003, +2.55090661126E+003
+6.24749582638E+007, +6.02999534318E+003, +2.10585665297E+003
+6.26417362270E+007, +6.40904519559E+003, +1.62141553099E+003
+6.28085141903E+007, +6.37598250241E+003, +1.29565970690E+003
+6.29752921536E+007, +6.61186989932E+003, +1.01481989510E+003
+6.31420701169E+007, +6.68411609358E+003, +3.48166999917E+002
+6.33088480801E+007, +6.62109354084E+003, +6.50596510007E+001
+6.34756260434E+007, +6.52561204018E+003, -4.94550806769E+002
+6.36424040067E+007, +6.43612548954E+003, -6.83641417946E+002
+6.38091819699E+007, +6.13870094435E+003, -1.08475069941E+003
+6.39759599332E+007, +5.85554112570E+003, -1.55435248873E+003
+6.41427378965E+007, +5.57497419215E+003, -1.75896433350E+003
+6.43095158598E+007, +5.45361346523E+003, -2.10510429754E+003
+6.44762938230E+007, +5.06349312218E+003, -2.25688453637E+003
+6.46430717863E+007, +4.69410384961E+003, -2.43078489497E+003
+6.48098497496E+007, +4.53111046244E+003, -2.56849780010E+003
+6.49766277129E+007, +4.13202410451E+003, -2.61913330003E+003
+6.51434056761E+007, +3.91365432222E+003, -2.70396648868E+003
+6.53101836394E+007, +3.69300031179E+003, -2.76261506059E+003
+6.54769616027E+007, +3.40169769483E+003, -2.68340580998E+003
+6.56437395659E+007, +3.14855239615E+003, -2.75520808903E+003
+6.58105175292E+007, +2.98822034023E+003, -2.64558949803E+003
+6.59772954925E+007, +2.84490247830E+003, -2.64502843462E+003
+6.61440734558E+007, +2.63409628665E+003, -2.56099815777E+003
+6.63108514190E+007, +2.48875559071E+003, -2.50142453112E+003
+6.64776293823E+007, +2.39095135608E+003, -2.47525163218E+003
+6.66444073456E+007, +2.20964534941E+003, -2.40275058834E+003
+6.68111853088E+007, +2.08347978008E+003, -2.31288081181E+003
+6.69779632721E+007, +1.99835501949E+003, -2.31540612306E+003
+6.71447412354E+007, +1.92703278439E+003, -2.22737798233E+003
+6.73115191987E+007, +1.81739070643E+003, -2.16203689464E+003
+6.74782971619E+007, +1.78379939038E+003, -2.13514530094E+003
+6.76450751252E+007, +1.68867962474E+003, -2.08048772261E+003
+6.78118530885E+007, +1.65461496146E+003, -2.01238458689E+003
+6.79786310518E+007, +1.55195695842E+003, -1.97789756681E+003
+6.81454090150E+007, +1.42862193847E+003, -2.01692684689E+003
+6.83121869783E+007, +1.39832025998E+003, -1.94348545095E+003
+6.84789649416E+007, +1.35673236986E+003, -1.90304509750E+003
+6.86457429048E+007, +1.32360789073E+003, -1.85294167472E+003
+6.88125208681E+007, +1.27698867979E+003, -1.82696389483E+003
+6.89792988314E+007, +1.24660826469E+003, -1.76531232681E+003
+6.91460767947E+007, +1.18009870009E+003, -1.73554515359E+003
+6.93128547579E+007, +1.13492982458E+003, -1.68425027749E+003
+6.94796327212E+007, +1.09858069167E+003, -1.65530034738E+003
+6.96464106845E+007, +1.06472571675E+003, -1.60190772448E+003
+6.98131886477E+007, +1.05225372309E+003, -1.56248982008E+003
+6.99799666110E+007, +1.00600018687E+003, -1.51628203602E+003
+7.01467445743E+007, +9.89610822667E+002, -1.47530536361E+003
