"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.48814691152E+007, +5.18538057241E+000, +4.90548728637E+002
+3.50467445743E+007, +4.50633093841E+000, +4.94598647392E+002
+3.52120200334E+007, +5.93959451907E+000, +4.96447168581E+002
+3.53772954925E+007, +4.77509906166E+000, +5.00113460531E+002
+3.55425709516E+007, +4.51644252672E+000, +5.04020429903E+002
+3.57078464107E+007, +5.09610342211E+000, +5.04751304988E+002
+3.58731218698E+007, +5.54945413950E+000, +5.07507516401E+002
+3.60383973289E+007, +4.25729964602E+000, +5.09422104324E+002
+3.62036727880E+007, +4.25663662445E+000, +5.12958043344E+002
+3.63689482471E+007, +5.65662854302E+000, +5.16320894784E+002
+3.65342237062E+007, +4.59588441556E+000, +5.18341240369E+002
+3.66994991653E+007, +3.98099060614E+000, +5.22719766118E+002
+3.68647746244E+007, +5.62226396542E+000, +5.24724310958E+002
+3.70300500835E+007, +4.67389185004E+000, +5.26917351076E+002
+3.71953255426E+007, +5.36571869278E+000, +5.30875408617E+002
+3.73606010017E+007, +5.05528102814E+000, +5.33932272250E+002
+3.75258764608E+007, +4.62481367611E+000, +5.37392939506E+002
+3.76911519199E+007, +3.83219987763E+000, +5.39476506309E+002
+3.78564273790E+007, +3.63628099968E+000, +5.41726628324E+002
+3.80217028381E+007, +4.97515910418E+000, +5.44034304142E+002
+3.81869782972E+007, +4.52843626006E+000, +5.47856878891E+002
+3.83522537563E+007, +4.20119860696E+000, +5.52032131083E+002
+3.85175292154E+007, +4.75417062947E+000, +5.54000713319E+002
+3.86828046745E+007, +3.52048735464E+000, +5.56525821454E+002
+3.88480801336E+007, +6.20962031595E+000, +5.59565660499E+002
+3.90133555927E+007, +3.59968336644E+000, +5.63793688613E+002
+3.91786310518E+007, +5.08031830395E+000, +5.67857717687E+002
+3.93439065109E+007, +4.43619652911E+000, +5.70134318575E+002
+3.95091819699E+007, +7.23979932764E+000, +5.71826127531E+002
+3.96744574290E+007, +4.78001769264E+000, +5.74167334274E+002
+3.98397328881E+007, +4.47699826622E+000, +5.77521483181E+002
+4.00050083472E+007, +4.37967442307E+000, +5.82921368246E+002
+4.01702838063E+007, +3.76117504049E+000, +5.83835674209E+002
+4.03355592654E+007, +4.98463646888E+000, +5.86128442571E+002
+4.05008347245E+007, +4.41840420011E+000, +5.92743580780E+002
+4.06661101836E+007, +4.30963472036E+000, +5.92278845997E+002
+4.08313856427E+007, +4.69056520715E+000, +5.98151648136E+002
+4.09966611018E+007, +4.33937878340E+000, +5.98886167486E+002
+4.11619365609E+007, +5.99341696621E+000, +6.03502831757E+002
+4.13272120200E+007, +6.17917028431E+000, +6.07237101532E+002
+4.14924874791E+007, +5.24212368612E+000, +6.09292658681E+002
+4.16577629382E+007, +4.34899925430E+000, +6.14221466429E+002
+4.18230383973E+007, +5.41646596211E+000, +6.15893081208E+002
+4.19883138564E+007, +4.10965914604E+000, +6.19614206836E+002
+4.21535893155E+007, +5.51586466084E+000, +6.21302903768E+002
+4.23188647746E+007, +6.24960080534E+000, +6.25329653912E+002
+4.24841402337E+007, +5.37143383333E+000, +6.31060695714E+002
+4.26494156928E+007, +3.79589241460E+000, +6.30439692553E+002
+4.28146911519E+007, +5.98441193657E+000, +6.36869619396E+002
+4.29799666110E+007, +4.79001008159E+000, +6.37582029467E+002
+4.31452420701E+007, +6.43146909650E+000, +6.45746149504E+002
+4.33105175292E+007, +5.26224795477E+000, +6.46968179158E+002
+4.34757929883E+007, +4.64862974209E+000, +6.51294937175E+002
+4.36410684474E+007, +3.02231615989E+000, +6.54023945174E+002
+4.38063439065E+007, +3.90582628163E+000, +6.55984888002E+002
+4.39716193656E+007, +6.80265009062E+000, +6.59909939256E+002
+4.41368948247E+007, +5.46870818176E+000, +6.63499672661E+002
+4.43021702838E+007, +4.97861029110E+000, +6.69555907185E+002
+4.44674457429E+007, +5.36830948277E+000, +6.73852333881E+002
+4.46327212020E+007, +5.42518362453E+000, +6.75152317595E+002
+4.47979966611E+007, +5.17332256730E+000, +6.81212995281E+002
+4.49632721202E+007, +6.86230066887E+000, +6.84002179041E+002
+4.51285475793E+007, +5.01695014564E+000, +6.87071128714E+002
+4.52938230384E+007, +6.86317403522E+000, +6.92024168516E+002
+4.54590984975E+007, +2.87939009373E+000, +6.93001616161E+002
+4.56243739566E+007, +7.80304950672E+000, +6.98775064443E+002
+4.57896494157E+007, +7.87292114861E+000, +7.01606201505E+002
+4.59549248748E+007, +7.16344622914E+000, +7.07195320052E+002
+4.61202003339E+007, +4.50159122184E+000, +7.08433152433E+002
+4.62854757930E+007, +7.30148459002E+000, +7.15216149513E+002
+4.64507512521E+007, +7.65256137081E+000, +7.18209392479E+002
+4.66160267112E+007, +7.20363474163E+000, +7.22989316356E+002
+4.67813021703E+007, +9.22781894288E+000, +7.27008974949E+002
+4.69465776294E+007, +8.21247984092E+000, +7.29769392059E+002
+4.71118530885E+007, +8.52485448656E+000, +7.34356512643E+002
+4.72771285476E+007, +9.81718001376E+000, +7.40106760705E+002
+4.74424040067E+007, +1.08407106651E+001, +7.42922867969E+002
+4.76076794658E+007, +9.24881981462E+000, +7.47552068990E+002
+4.77729549249E+007, +8.06841716173E+000, +7.50898987926E+002
+4.79382303840E+007, +1.02717674336E+001, +7.55451188251E+002
+4.81035058431E+007, +1.10393053410E+001, +7.59845588860E+002
+4.82687813022E+007, +1.16837660414E+001, +7.60022416417E+002
+4.84340567613E+007, +1.28213084425E+001, +7.67828844057E+002
+4.85993322204E+007, +1.35174874429E+001, +7.75562342605E+002
+4.87646076795E+007, +1.33600021263E+001, +7.76024673308E+002
+4.89298831386E+007, +1.49126394310E+001, +7.79372806121E+002
+4.90951585977E+007, +1.38476964394E+001, +7.82023703032E+002
+4.92604340568E+007, +1.42262218143E+001, +7.86685794786E+002
+4.94257095159E+007, +1.78378861104E+001, +7.92705147266E+002
+4.95909849750E+007, +1.46226907658E+001, +7.96771095560E+002
+4.97562604341E+007, +1.58795708972E+001, +7.99543570258E+002
+4.99215358932E+007, +1.44882638610E+001, +8.05790016937E+002
+5.00868113523E+007, +1.24678248657E+001, +8.08675461928E+002
+5.02520868114E+007, +1.50838970420E+001, +8.17059404999E+002
+5.04173622705E+007, +1.50800237161E+001, +8.20816368000E+002
+5.05826377295E+007, +1.38183348706E+001, +8.18680382653E+002
+5.07479131886E+007, +1.57513392813E+001, +8.26479432420E+002
+5.09131886477E+007, +1.47992547743E+001, +8.31532828678E+002
+5.10784641068E+007, +1.58024178338E+001, +8.36347896691E+002
+5.12437395659E+007, +1.35342882147E+001, +8.43735086641E+002
+5.14090150250E+007, +1.72511140516E+001, +8.46061184852E+002
+5.15742904841E+007, +1.86907336528E+001, +8.51722987817E+002
+5.17395659432E+007, +2.00395913812E+001, +8.56313314283E+002
+5.19048414023E+007, +1.86011114617E+001, +8.64652317823E+002
+5.20701168614E+007, +1.82431783057E+001, +8.71961858023E+002
+5.22353923205E+007, +1.85636027072E+001, +8.75405078759E+002
+5.24006677796E+007, +1.77397134424E+001, +8.78228925839E+002
+5.25659432387E+007, +1.95632003743E+001, +8.83211499028E+002
+5.27312186978E+007, +2.54307989749E+001, +8.90639313486E+002
+5.28964941569E+007, +2.11736834052E+001, +8.97257659057E+002
+5.30617696160E+007, +2.56747654906E+001, +9.02061598908E+002
+5.32270450751E+007, +2.48549588702E+001, +9.03575495148E+002
+5.33923205342E+007, +1.94045348229E+001, +9.13644780237E+002
+5.35575959933E+007, +2.61154542704E+001, +9.16665264577E+002
+5.37228714524E+007, +2.42857818001E+001, +9.25087740316E+002
+5.38881469115E+007, +2.76581112134E+001, +9.25726283933E+002
+5.40534223706E+007, +2.48519890035E+001, +9.35730888117E+002
+5.42186978297E+007, +2.78595706194E+001, +9.37829204301E+002
+5.43839732888E+007, +2.66488256620E+001, +9.44823523032E+002
+5.45492487479E+007, +3.24181659657E+001, +9.50088972489E+002
+5.47145242070E+007, +3.01308589559E+001, +9.54907583400E+002
+5.48797996661E+007, +2.64540166626E+001, +9.59771529346E+002
+5.50450751252E+007, +2.62074164351E+001, +9.67934516156E+002
+5.52103505843E+007, +3.00050594496E+001, +9.76535900913E+002
+5.53756260434E+007, +3.25469393463E+001, +9.80289210047E+002
+5.55409015025E+007, +2.88411176902E+001, +9.85681872307E+002
+5.57061769616E+007, +2.50430218421E+001, +9.98091369511E+002
+5.58714524207E+007, +2.91649103279E+001, +1.00480652480E+003
+5.60367278798E+007, +2.90671005616E+001, +1.01030386698E+003
+5.62020033389E+007, +2.43536094344E+001, +1.02099502687E+003
+5.63672787980E+007, +3.42038365502E+001, +1.02662327695E+003
+5.65325542571E+007, +2.98668862100E+001, +1.03643746516E+003
+5.66978297162E+007, +2.84572136493E+001, +1.03977749678E+003
+5.68631051753E+007, +3.02319799045E+001, +1.05313765058E+003
+5.70283806344E+007, +2.91489377429E+001, +1.05901656352E+003
+5.71936560935E+007, +2.83561158914E+001, +1.07334921507E+003
+5.73589315526E+007, +3.04762320128E+001, +1.08396938706E+003
+5.75242070117E+007, +3.59973008705E+001, +1.08705186626E+003
+5.76894824708E+007, +3.85232665272E+001, +1.09806891684E+003
+5.78547579299E+007, +4.21487434692E+001, +1.10243020913E+003
+5.80200333890E+007, +3.79565341486E+001, +1.11631225153E+003
+5.81853088481E+007, +4.30857211971E+001, +1.12437631813E+003
+5.83505843072E+007, +4.08740278977E+001, +1.14022439769E+003
+5.85158597663E+007, +4.27149891136E+001, +1.14616867151E+003
+5.86811352254E+007, +4.82509512699E+001, +1.15681906814E+003
+5.88464106845E+007, +4.82232931999E+001, +1.16893838472E+003
+5.90116861436E+007, +4.99399529033E+001, +1.17191431122E+003
+5.91769616027E+007, +5.56521278025E+001, +1.18248674921E+003
+5.93422370618E+007, +5.55310525015E+001, +1.20405194265E+003
+5.95075125209E+007, +5.20759283789E+001, +1.21346587367E+003
+5.96727879800E+007, +6.76004311185E+001, +1.22160278709E+003
+5.98380634391E+007, +6.60960531260E+001, +1.23659138101E+003
+6.00033388982E+007, +6.77806673030E+001, +1.24277783012E+003
+6.01686143573E+007, +7.65943063938E+001, +1.25311304438E+003
+6.03338898164E+007, +7.60423240343E+001, +1.27610264595E+003
+6.04991652755E+007, +7.64473384671E+001, +1.28199144859E+003
+6.06644407346E+007, +7.99888012706E+001, +1.30084580920E+003
+6.08297161937E+007, +8.78744793088E+001, +1.31501758386E+003
+6.09949916528E+007, +9.33223814585E+001, +1.32870940751E+003
+6.11602671119E+007, +9.98852525076E+001, +1.33697548152E+003
+6.13255425710E+007, +9.94578853371E+001, +1.34648761030E+003
+6.14908180301E+007, +9.87617410104E+001, +1.37051994208E+003
+6.16560934891E+007, +1.06970846944E+002, +1.37887064041E+003
+6.18213689482E+007, +1.19068415687E+002, +1.38373517395E+003
+6.19866444073E+007, +1.24997056187E+002, +1.40459641908E+003
+6.21519198664E+007, +1.28106588185E+002, +1.40358473766E+003
+6.23171953255E+007, +1.36762859793E+002, +1.43609086976E+003
+6.24824707846E+007, +1.37356136161E+002, +1.44678735351E+003
+6.26477462437E+007, +1.42450341738E+002, +1.46362796454E+003
+6.28130217028E+007, +1.51792954876E+002, +1.47349376303E+003
+6.29782971619E+007, +1.70850284973E+002, +1.49038387974E+003
+6.31435726210E+007, +1.75082360145E+002, +1.50419272288E+003
+6.33088480801E+007, +1.65134542177E+002, +1.53077889216E+003
+6.34741235392E+007, +1.81329227212E+002, +1.53894278293E+003
+6.36393989983E+007, +1.80304841197E+002, +1.56421843506E+003
+6.38046744574E+007, +2.00125562094E+002, +1.58367403572E+003
+6.39699499165E+007, +2.14508250969E+002, +1.60710489410E+003
+6.41352253756E+007, +2.24227356643E+002, +1.63202679587E+003
+6.43005008347E+007, +2.37097694324E+002, +1.63293336398E+003
+6.44657762938E+007, +2.41856944451E+002, +1.65893693185E+003
+6.46310517529E+007, +2.49993802771E+002, +1.68254410604E+003
+6.47963272120E+007, +2.68236405257E+002, +1.71221870639E+003
+6.49616026711E+007, +2.71729515092E+002, +1.72999701971E+003
+6.51268781302E+007, +2.94534801952E+002, +1.76341645037E+003
+6.52921535893E+007, +3.17308577344E+002, +1.76587734455E+003
+6.54574290484E+007, +3.47352494307E+002, +1.80643511386E+003
+6.56227045075E+007, +3.55174862911E+002, +1.82311135948E+003
+6.57879799666E+007, +3.88583056093E+002, +1.83832166725E+003
+6.59532554257E+007, +3.97850456291E+002, +1.87644213493E+003
+6.61185308848E+007, +4.16413540781E+002, +1.90552237686E+003
+6.62838063439E+007, +4.53684879709E+002, +1.93083975414E+003
+6.64490818030E+007, +4.95321860001E+002, +1.93811517535E+003
+6.66143572621E+007, +5.04768404244E+002, +1.95429101660E+003
+6.67796327212E+007, +5.46347215253E+002, +1.98163454883E+003
+6.69449081803E+007, +5.61357532312E+002, +2.03113862780E+003
+6.71101836394E+007, +6.09603921389E+002, +2.03680527989E+003
+6.72754590985E+007, +6.23116508896E+002, +2.07584567430E+003
+6.74407345576E+007, +6.56393543341E+002, +2.09061750141E+003
+6.76060100167E+007, +6.89508380303E+002, +2.10912514643E+003
+6.77712854758E+007, +7.45096335029E+002, +2.12847426129E+003
+6.79365609349E+007, +7.74262943794E+002, +2.16473077739E+003
+6.81018363940E+007, +7.64208172485E+002, +2.25615273087E+003
+6.82671118531E+007, +8.04149845924E+002, +2.26593868033E+003
+6.84323873122E+007, +8.62773986159E+002, +2.29065836583E+003
+6.85976627713E+007, +8.97262383278E+002, +2.30002011248E+003
+6.87629382304E+007, +9.70040436267E+002, +2.34958309852E+003
+6.89282136895E+007, +1.03136969576E+003, +2.35548564302E+003
+6.90934891486E+007, +1.08033012674E+003, +2.38045338627E+003
+6.92587646077E+007, +1.16907222170E+003, +2.44085688383E+003
+6.94240400668E+007, +1.25552674843E+003, +2.45288442017E+003
+6.95893155259E+007, +1.31723131591E+003, +2.52590454739E+003
+6.97545909850E+007, +1.45154325586E+003, +2.49710742800E+003
+6.99198664441E+007, +1.57311264775E+003, +2.50397376720E+003
+7.00851419032E+007, +1.66503024418E+003, +2.52133337676E+003
+7.02504173623E+007, +1.79870500482E+003, +2.51202953628E+003
+7.04156928214E+007, +1.88847414706E+003, +2.53259073895E+003
+7.05809682805E+007, +2.05286123625E+003, +2.47904177493E+003
