"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.05025041736E+007, +2.63485178592E+001, +4.71295129440E+002
+2.06677796327E+007, +2.66203700857E+001, +4.78384026917E+002
+2.08330550918E+007, +2.73273786835E+001, +4.84989021154E+002
+2.09983305509E+007, +2.65257901141E+001, +4.92491579060E+002
+2.11636060100E+007, +2.74268377797E+001, +4.99214247595E+002
+2.13288814691E+007, +2.84658125565E+001, +5.06325760201E+002
+2.14941569282E+007, +2.86965029998E+001, +5.13576349351E+002
+2.16594323873E+007, +2.88721228638E+001, +5.20681685593E+002
+2.18247078464E+007, +2.90338949883E+001, +5.28372454447E+002
+2.19899833055E+007, +2.79683250117E+001, +5.36852182419E+002
+2.21552587646E+007, +2.87235485691E+001, +5.45231588614E+002
+2.23205342237E+007, +2.96640835882E+001, +5.53944889369E+002
+2.24858096828E+007, +3.08538372884E+001, +5.60699811926E+002
+2.26510851419E+007, +3.00619664246E+001, +5.69416844956E+002
+2.28163606010E+007, +3.15475081501E+001, +5.79013774724E+002
+2.29816360601E+007, +3.02797743388E+001, +5.87514988982E+002
+2.31469115192E+007, +3.16003347489E+001, +5.96373162290E+002
+2.33121869783E+007, +3.10966809559E+001, +6.06602462199E+002
+2.34774624374E+007, +3.08720376761E+001, +6.16201790305E+002
+2.36427378965E+007, +3.14477110786E+001, +6.25003124532E+002
+2.38080133556E+007, +3.34182945785E+001, +6.34919983842E+002
+2.39732888147E+007, +3.19943216625E+001, +6.45086725503E+002
+2.41385642738E+007, +3.08895444916E+001, +6.55129842036E+002
+2.43038397329E+007, +3.23848957100E+001, +6.63518572358E+002
+2.44691151920E+007, +3.24608329534E+001, +6.76250382115E+002
+2.46343906511E+007, +3.34507416534E+001, +6.86596577426E+002
+2.47996661102E+007, +3.46456549859E+001, +6.98329954152E+002
+2.49649415693E+007, +3.52528294500E+001, +7.07428019129E+002
+2.51302170284E+007, +3.42520169918E+001, +7.20757269237E+002
+2.52954924875E+007, +3.65894141795E+001, +7.33123953008E+002
+2.54607679466E+007, +3.45117447948E+001, +7.44093816083E+002
+2.56260434057E+007, +3.94074218065E+001, +7.56925325463E+002
+2.57913188648E+007, +3.78833862550E+001, +7.69364007329E+002
+2.59565943239E+007, +4.00719857437E+001, +7.82851163697E+002
+2.61218697830E+007, +3.96454287261E+001, +7.96917828739E+002
+2.62871452421E+007, +4.19427736875E+001, +8.09124355594E+002
+2.64524207012E+007, +3.75930712452E+001, +8.24606502955E+002
+2.66176961603E+007, +4.38953722925E+001, +8.39314540400E+002
+2.67829716194E+007, +4.51246486603E+001, +8.54425149394E+002
+2.69482470785E+007, +4.08767097176E+001, +8.68531074168E+002
+2.71135225376E+007, +4.58794675127E+001, +8.85934956271E+002
+2.72787979967E+007, +4.75253545559E+001, +9.04598345330E+002
+2.74440734558E+007, +4.74978390110E+001, +9.17369796702E+002
+2.76093489149E+007, +5.13246884383E+001, +9.34465803523E+002
+2.77746243740E+007, +4.93085727031E+001, +9.54462076599E+002
+2.79398998331E+007, +5.50225675483E+001, +9.70410039608E+002
+2.81051752922E+007, +5.58463359100E+001, +9.87851212532E+002
+2.82704507513E+007, +5.89725279519E+001, +1.00959971631E+003
+2.84357262104E+007, +6.00104166069E+001, +1.02900290186E+003
+2.86010016694E+007, +6.12249629213E+001, +1.05238220117E+003
+2.87662771285E+007, +6.31978309774E+001, +1.07331313046E+003
+2.89315525876E+007, +6.96394499690E+001, +1.09535679649E+003
+2.90968280467E+007, +6.67900515379E+001, +1.12133460143E+003
+2.92621035058E+007, +6.88402091346E+001, +1.14406309140E+003
+2.94273789649E+007, +7.55269745075E+001, +1.16231862846E+003
+2.95926544240E+007, +7.40921337229E+001, +1.18947833399E+003
+2.97579298831E+007, +8.01879957047E+001, +1.22016356388E+003
+2.99232053422E+007, +8.55687729930E+001, +1.24326801686E+003
+3.00884808013E+007, +9.86162925287E+001, +1.27635233787E+003
+3.02537562604E+007, +9.60965555222E+001, +1.29637359521E+003
+3.04190317195E+007, +9.86155933885E+001, +1.32693202610E+003
+3.05843071786E+007, +1.00983940269E+002, +1.35607930867E+003
+3.07495826377E+007, +1.02072949534E+002, +1.38916283096E+003
+3.09148580968E+007, +1.03202505000E+002, +1.42749516549E+003
+3.10801335559E+007, +1.09018730819E+002, +1.46538881086E+003
+3.12454090150E+007, +1.18067205138E+002, +1.49409779953E+003
+3.14106844741E+007, +1.23270669987E+002, +1.52306848963E+003
+3.15759599332E+007, +1.28059913750E+002, +1.56558069545E+003
+3.17412353923E+007, +1.32259436170E+002, +1.61507334550E+003
+3.19065108514E+007, +1.41609428579E+002, +1.66171830863E+003
+3.20717863105E+007, +1.58496438183E+002, +1.70512706397E+003
+3.22370617696E+007, +1.59738661298E+002, +1.74963268102E+003
+3.24023372287E+007, +1.73356418949E+002, +1.80263407489E+003
+3.25676126878E+007, +1.74066043877E+002, +1.86216906076E+003
+3.27328881469E+007, +1.94410197263E+002, +1.90383430259E+003
+3.28981636060E+007, +1.86053608796E+002, +1.97076732473E+003
+3.30634390651E+007, +2.15219745465E+002, +2.02940324411E+003
+3.32287145242E+007, +2.29068092303E+002, +2.08793568811E+003
+3.33939899833E+007, +2.31268832211E+002, +2.17689089043E+003
+3.35592654424E+007, +2.48526148615E+002, +2.24960200095E+003
+3.37245409015E+007, +2.71035897263E+002, +2.30847039833E+003
+3.38898163606E+007, +2.95782855861E+002, +2.38588782118E+003
+3.40550918197E+007, +2.98651315042E+002, +2.49956022759E+003
+3.42203672788E+007, +3.22744522589E+002, +2.65230913276E+003
+3.43856427379E+007, +3.66029499260E+002, +2.69024435821E+003
+3.45509181970E+007, +3.94043683703E+002, +2.82652698258E+003
+3.47161936561E+007, +4.49789395166E+002, +2.95489018415E+003
+3.48814691152E+007, +5.12897498751E+002, +3.07351787667E+003
+3.50467445743E+007, +5.08869143429E+002, +3.22863501031E+003
+3.52120200334E+007, +5.67099297196E+002, +3.37722343324E+003
+3.53772954925E+007, +6.30878359182E+002, +3.56361603269E+003
+3.55425709516E+007, +7.07980983168E+002, +3.75016512155E+003
+3.57078464107E+007, +8.11075088412E+002, +3.94144635956E+003
+3.58731218698E+007, +8.81125340818E+002, +4.25776660490E+003
+3.60383973289E+007, +9.87973770040E+002, +4.40700286023E+003
+3.62036727880E+007, +1.18466229602E+003, +4.79800441799E+003
+3.63689482471E+007, +1.28686931415E+003, +5.05520715756E+003
+3.65342237062E+007, +1.46585097298E+003, +5.46118815951E+003
+3.66994991653E+007, +1.82865785625E+003, +5.87055635711E+003
+3.68647746244E+007, +2.18654078887E+003, +6.15265187122E+003
+3.70300500835E+007, +2.54553534723E+003, +6.71863563308E+003
+3.71953255426E+007, +3.32089807653E+003, +7.56362073452E+003
+3.73606010017E+007, +3.83935355352E+003, +8.08971070763E+003
+3.75258764608E+007, +4.75309877821E+003, +8.78000011183E+003
+3.76911519199E+007, +6.37728099884E+003, +9.36415234338E+003
+3.78564273790E+007, +7.90595884193E+003, +9.70035544115E+003
+3.80217028381E+007, +1.00648624341E+004, +1.04234068812E+004
+3.81869782972E+007, +1.36061378731E+004, +9.56595691939E+003
+3.83522537563E+007, +1.74894372202E+004, +6.17343845330E+003
+3.85175292154E+007, +2.09545510124E+004, +3.37100236730E+003
+3.86828046745E+007, +2.02280839902E+004, -6.39939005015E+002
+3.88480801336E+007, +1.76849989141E+004, -7.48558324550E+003
+3.90133555927E+007, +1.41703819637E+004, -8.95050671840E+003
+3.91786310518E+007, +1.01256322238E+004, -1.05460755003E+004
+3.93439065109E+007, +7.60349772474E+003, -9.99876277869E+003
+3.95091819699E+007, +6.15347760053E+003, -9.33106355120E+003
+3.96744574290E+007, +4.81144937466E+003, -8.83164848923E+003
+3.98397328881E+007, +4.18830732180E+003, -8.19326821870E+003
+4.00050083472E+007, +2.99287858008E+003, -7.36261697210E+003
+4.01702838063E+007, +2.67693258583E+003, -6.93080650622E+003
+4.03355592654E+007, +2.29067975122E+003, -6.44746956992E+003
+4.05008347245E+007, +1.86595980891E+003, -5.94368603890E+003
+4.06661101836E+007, +1.62576188621E+003, -5.60977338188E+003
+4.08313856427E+007, +1.40349267131E+003, -5.22585299598E+003
+4.09966611018E+007, +1.19817524336E+003, -4.90501123955E+003
+4.11619365609E+007, +1.08683214454E+003, -4.66666628811E+003
+4.13272120200E+007, +1.03746370655E+003, -4.31956172107E+003
+4.14924874791E+007, +9.49219256122E+002, -4.17307024158E+003
+4.16577629382E+007, +8.45847405179E+002, -3.93963680357E+003
+4.18230383973E+007, +6.89913844662E+002, -3.80745464285E+003
+4.19883138564E+007, +6.49129167453E+002, -3.60352307969E+003
+4.21535893155E+007, +6.09282108967E+002, -3.49592397691E+003
+4.23188647746E+007, +5.50813464699E+002, -3.33397380339E+003
+4.24841402337E+007, +5.31621434544E+002, -3.22023573018E+003
+4.26494156928E+007, +4.75587648321E+002, -3.05608876044E+003
+4.28146911519E+007, +4.41562993987E+002, -2.96462457590E+003
+4.29799666110E+007, +3.89709162276E+002, -2.84964410336E+003
+4.31452420701E+007, +3.66760990999E+002, -2.75337490339E+003
+4.33105175292E+007, +3.70698492945E+002, -2.65356728285E+003
+4.34757929883E+007, +3.56829691412E+002, -2.58521162199E+003
+4.36410684474E+007, +3.05614148769E+002, -2.49407257897E+003
+4.38063439065E+007, +2.94752918027E+002, -2.42473419076E+003
+4.39716193656E+007, +2.55848763825E+002, -2.36019137126E+003
+4.41368948247E+007, +2.33285391414E+002, -2.29504109546E+003
+4.43021702838E+007, +2.22399040827E+002, -2.21637960743E+003
+4.44674457429E+007, +2.20332276622E+002, -2.14062169961E+003
+4.46327212020E+007, +2.05406629935E+002, -2.10234701144E+003
+4.47979966611E+007, +1.86413888962E+002, -2.05374934002E+003
+4.49632721202E+007, +1.87424244513E+002, -2.00556265824E+003
+4.51285475793E+007, +1.80721647787E+002, -1.95479551550E+003
+4.52938230384E+007, +1.68056014629E+002, -1.90665171521E+003
+4.54590984975E+007, +1.51799100795E+002, -1.86435247057E+003
+4.56243739566E+007, +1.54010848062E+002, -1.81697258852E+003
+4.57896494157E+007, +1.33573663451E+002, -1.77252044167E+003
+4.59549248748E+007, +1.41717409609E+002, -1.74359231629E+003
+4.61202003339E+007, +1.13018294024E+002, -1.70093702432E+003
+4.62854757930E+007, +1.17453658565E+002, -1.66179713843E+003
+4.64507512521E+007, +1.05169209119E+002, -1.63241393734E+003
+4.66160267112E+007, +1.04045256193E+002, -1.60175201366E+003
+4.67813021703E+007, +9.86047211309E+001, -1.55982528765E+003
+4.69465776294E+007, +9.65534878284E+001, -1.54015413966E+003
+4.71118530885E+007, +8.96773124273E+001, -1.50958932461E+003
+4.72771285476E+007, +8.38220266317E+001, -1.47989988565E+003
+4.74424040067E+007, +8.57346893284E+001, -1.45478916687E+003
+4.76076794658E+007, +8.38487395112E+001, -1.42141056462E+003
+4.77729549249E+007, +8.39250890968E+001, -1.39912839446E+003
+4.79382303840E+007, +8.23462814742E+001, -1.37275853749E+003
+4.81035058431E+007, +8.57407782263E+001, -1.35480838633E+003
+4.82687813022E+007, +7.42959848596E+001, -1.33154022658E+003
+4.84340567613E+007, +7.12857679339E+001, -1.30460783520E+003
+4.85993322204E+007, +6.55351775055E+001, -1.28835686457E+003
+4.87646076795E+007, +6.69534024958E+001, -1.26821188301E+003
+4.89298831386E+007, +6.49468829274E+001, -1.24131198709E+003
+4.90951585977E+007, +6.28096800337E+001, -1.22265065755E+003
+4.92604340568E+007, +5.50876628150E+001, -1.20835328721E+003
+4.94257095159E+007, +5.77369883112E+001, -1.18806634380E+003
+4.95909849750E+007, +5.68825267460E+001, -1.17397526405E+003
+4.97562604341E+007, +5.42905141567E+001, -1.15342468433E+003
+4.99215358932E+007, +5.55269409553E+001, -1.13783491120E+003
+5.00868113523E+007, +5.73188261275E+001, -1.12006358857E+003
+5.02520868114E+007, +5.68323988247E+001, -1.10700948153E+003
+5.04173622705E+007, +5.56137606519E+001, -1.09328620428E+003
+5.05826377295E+007, +5.33495307456E+001, -1.08061767180E+003
+5.07479131886E+007, +5.34053414826E+001, -1.06264071768E+003
+5.09131886477E+007, +5.59285549885E+001, -1.05119233553E+003
+5.10784641068E+007, +5.20962472206E+001, -1.03953073480E+003
+5.12437395659E+007, +5.17650338219E+001, -1.02593008972E+003
+5.14090150250E+007, +5.02675299152E+001, -1.01520488278E+003
+5.15742904841E+007, +4.92633697411E+001, -1.00071806814E+003
+5.17395659432E+007, +5.07981723938E+001, -9.91747841625E+002
+5.19048414023E+007, +4.55649839297E+001, -9.80599972346E+002
+5.20701168614E+007, +4.51291601792E+001, -9.69072421966E+002
+5.22353923205E+007, +4.15280892664E+001, -9.62365536982E+002
+5.24006677796E+007, +4.13408111525E+001, -9.47682636732E+002
+5.25659432387E+007, +4.49240449072E+001, -9.39684817906E+002
+5.27312186978E+007, +4.40840514188E+001, -9.25481811286E+002
+5.28964941569E+007, +3.94343257328E+001, -9.16438567220E+002
+5.30617696160E+007, +3.97419126318E+001, -9.04477339344E+002
+5.32270450751E+007, +3.85479271431E+001, -8.94432324228E+002
+5.33923205342E+007, +3.55914145935E+001, -8.85542248874E+002
+5.35575959933E+007, +3.53414625512E+001, -8.78451376589E+002
+5.37228714524E+007, +3.28654679645E+001, -8.71138450028E+002
+5.38881469115E+007, +3.32581486023E+001, -8.59366266326E+002
+5.40534223706E+007, +3.07119963794E+001, -8.50805249798E+002
+5.42186978297E+007, +3.03589039157E+001, -8.40294421044E+002
+5.43839732888E+007, +2.95810769710E+001, -8.33341911297E+002
+5.45492487479E+007, +2.77470021403E+001, -8.23004844603E+002
+5.47145242070E+007, +2.83040594314E+001, -8.15429147027E+002
+5.48797996661E+007, +2.82798821496E+001, -8.06636512474E+002
+5.50450751252E+007, +2.74325050287E+001, -7.98630022207E+002
+5.52103505843E+007, +2.59530447156E+001, -7.90205563250E+002
+5.53756260434E+007, +2.62256426594E+001, -7.82204726742E+002
+5.55409015025E+007, +2.51041253202E+001, -7.72431966340E+002
+5.57061769616E+007, +2.54422829072E+001, -7.65606988297E+002
+5.58714524207E+007, +2.32633999091E+001, -7.58785825775E+002
+5.60367278798E+007, +2.25683566089E+001, -7.50375735565E+002
+5.62020033389E+007, +2.26864591646E+001, -7.44193548101E+002
+5.63672787980E+007, +2.36245167934E+001, -7.37615399947E+002
+5.65325542571E+007, +2.30635851910E+001, -7.28830268857E+002
+5.66978297162E+007, +2.17955669850E+001, -7.22946777681E+002
+5.68631051753E+007, +2.24723000506E+001, -7.15919578138E+002
+5.70283806344E+007, +2.38574297513E+001, -7.08275072403E+002
+5.71936560935E+007, +2.14174854227E+001, -7.01529677154E+002
+5.73589315526E+007, +2.23518682442E+001, -6.94000468413E+002
+5.75242070117E+007, +2.13905811098E+001, -6.89246646901E+002
+5.76894824708E+007, +2.03604000574E+001, -6.82146201174E+002
+5.78547579299E+007, +2.06678985869E+001, -6.75951114103E+002
+5.80200333890E+007, +2.12521093684E+001, -6.69665802825E+002
+5.81853088481E+007, +2.18815617926E+001, -6.64175066052E+002
+5.83505843072E+007, +2.12070650445E+001, -6.58353940013E+002
+5.85158597663E+007, +2.07075500569E+001, -6.51618281957E+002
+5.86811352254E+007, +2.10581514744E+001, -6.45546667593E+002
+5.88464106845E+007, +2.05631549499E+001, -6.40402211657E+002
+5.90116861436E+007, +2.00125675023E+001, -6.33859963688E+002
+5.91769616027E+007, +2.07535193380E+001, -6.27594604215E+002
+5.93422370618E+007, +2.01152472756E+001, -6.22976283356E+002
+5.95075125209E+007, +2.18737023502E+001, -6.17415588028E+002
+5.96727879800E+007, +2.12503060699E+001, -6.11990410440E+002
+5.98380634391E+007, +2.19798458152E+001, -6.05989739713E+002
+6.00033388982E+007, +2.32566513883E+001, -6.03179662075E+002
+6.01686143573E+007, +2.39368303667E+001, -5.98192133219E+002
+6.03338898164E+007, +2.38781103004E+001, -5.92603962760E+002
+6.04991652755E+007, +2.35805434733E+001, -5.87820185155E+002
+6.06644407346E+007, +2.35112341562E+001, -5.84494372448E+002
+6.08297161937E+007, +2.51334963800E+001, -5.80344763182E+002
+6.09949916528E+007, +2.46142118499E+001, -5.75642698172E+002
+6.11602671119E+007, +2.37518969217E+001, -5.71279011030E+002
+6.13255425710E+007, +2.40899982562E+001, -5.67757688005E+002
+6.14908180301E+007, +2.26648349705E+001, -5.64172370040E+002
+6.16560934891E+007, +2.29103284860E+001, -5.58370197120E+002
+6.18213689482E+007, +2.23197771307E+001, -5.54180500331E+002
+6.19866444073E+007, +2.19229267186E+001, -5.50311641022E+002
+6.21519198664E+007, +2.19346611219E+001, -5.45974051988E+002
+6.23171953255E+007, +2.06530646738E+001, -5.41958727741E+002
+6.24824707846E+007, +2.15299061566E+001, -5.37825453305E+002
+6.26477462437E+007, +2.21376403026E+001, -5.32790687134E+002
+6.28130217028E+007, +2.20981326700E+001, -5.28624003046E+002
+6.29782971619E+007, +2.17124758929E+001, -5.23864878225E+002
+6.31435726210E+007, +2.14766737890E+001, -5.20489526500E+002
+6.33088480801E+007, +2.13520737191E+001, -5.15614054636E+002
+6.34741235392E+007, +2.18041173261E+001, -5.12771796818E+002
+6.36393989983E+007, +2.17571214201E+001, -5.08543784938E+002
+6.38046744574E+007, +2.12313487831E+001, -5.04311436645E+002
+6.39699499165E+007, +2.19024181735E+001, -5.01043982084E+002
+6.41352253756E+007, +2.20931238751E+001, -4.97393690229E+002
+6.43005008347E+007, +2.12240261964E+001, -4.93805887614E+002
+6.44657762938E+007, +2.21888221817E+001, -4.89347747453E+002
+6.46310517529E+007, +2.13711760928E+001, -4.85609720829E+002
+6.47963272120E+007, +2.26077215967E+001, -4.82452473426E+002
+6.49616026711E+007, +2.16648123487E+001, -4.78618720801E+002
+6.51268781302E+007, +2.23998448397E+001, -4.75228553628E+002
+6.52921535893E+007, +2.28243934032E+001, -4.71659527444E+002
+6.54574290484E+007, +2.24872773212E+001, -4.67359148194E+002
+6.56227045075E+007, +2.34481240114E+001, -4.63824305506E+002
+6.57879799666E+007, +2.32301647308E+001, -4.60559134458E+002
+6.59532554257E+007, +2.28721627792E+001, -4.56876567805E+002
+6.61185308848E+007, +2.25699340967E+001, -4.52696824392E+002
+6.62838063439E+007, +2.34930062053E+001, -4.49731652585E+002
+6.64490818030E+007, +2.45088899406E+001, -4.46524350628E+002
+6.66143572621E+007, +2.46767180514E+001, -4.42736329652E+002
+6.67796327212E+007, +2.46705023272E+001, -4.39780272919E+002
+6.69449081803E+007, +2.52776164752E+001, -4.35860766682E+002
+6.71101836394E+007, +2.55953447977E+001, -4.32648110661E+002
+6.72754590985E+007, +2.54534776996E+001, -4.29583727846E+002
+6.74407345576E+007, +2.65474574445E+001, -4.27053288657E+002
+6.76060100167E+007, +2.70755634708E+001, -4.24192887648E+002
+6.77712854758E+007, +2.81606313155E+001, -4.20920958088E+002
+6.79365609349E+007, +2.79317855258E+001, -4.18383600759E+002
+6.81018363940E+007, +2.84059997332E+001, -4.15960510213E+002
+6.82671118531E+007, +2.85717575629E+001, -4.12549622015E+002
+6.84323873122E+007, +2.91421283285E+001, -4.09050511292E+002
+6.85976627713E+007, +2.92673554145E+001, -4.06796482529E+002
+6.87629382304E+007, +2.97311599957E+001, -4.04375900373E+002
+6.89282136895E+007, +3.02657090239E+001, -4.01438367460E+002
+6.90934891486E+007, +3.03851343705E+001, -3.98736787367E+002
+6.92587646077E+007, +3.06666583907E+001, -3.95677893920E+002
+6.94240400668E+007, +3.06643193376E+001, -3.92847251112E+002
+6.95893155259E+007, +3.09996545176E+001, -3.90625446164E+002
+6.97545909850E+007, +3.17762419778E+001, -3.87967838044E+002
+6.99198664441E+007, +3.27616592510E+001, -3.85023199076E+002
+7.00851419032E+007, +3.28460303098E+001, -3.82662481579E+002
+7.02504173623E+007, +3.31631579173E+001, -3.79907842814E+002
+7.04156928214E+007, +3.30467962239E+001, -3.78090159658E+002
+7.05809682805E+007, +3.33797508369E+001, -3.74778382223E+002
