"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+8.10968280467E+007, +1.05335074027E+002, +2.84829794551E+002
+8.13455759599E+007, +1.04955739835E+002, +2.95254288963E+002
+8.15943238731E+007, +1.04140938271E+002, +3.05215380606E+002
+8.18430717863E+007, +1.04210481466E+002, +3.14969030156E+002
+8.20918196995E+007, +1.03729323878E+002, +3.25166271693E+002
+8.23405676127E+007, +1.03027014004E+002, +3.35475698606E+002
+8.25893155259E+007, +1.03488265577E+002, +3.44967053446E+002
+8.28380634391E+007, +1.03608393778E+002, +3.54867872434E+002
+8.30868113523E+007, +1.04085333153E+002, +3.65911146102E+002
+8.33355592654E+007, +1.04431970355E+002, +3.74886037475E+002
+8.35843071786E+007, +1.05245249521E+002, +3.83910330590E+002
+8.38330550918E+007, +1.04906269115E+002, +3.94250408915E+002
+8.40818030050E+007, +1.05492464933E+002, +4.03611597883E+002
+8.43305509182E+007, +1.06434726386E+002, +4.12185436243E+002
+8.45792988314E+007, +1.06451313974E+002, +4.22292106737E+002
+8.48280467446E+007, +1.06853238057E+002, +4.32133008921E+002
+8.50767946578E+007, +1.07482838192E+002, +4.41131194586E+002
+8.53255425710E+007, +1.08719318747E+002, +4.50113876490E+002
+8.55742904841E+007, +1.09473664096E+002, +4.59188172085E+002
+8.58230383973E+007, +1.10054025855E+002, +4.68319045198E+002
+8.60717863105E+007, +1.11762715429E+002, +4.76825649480E+002
+8.63205342237E+007, +1.12633889081E+002, +4.85086182540E+002
+8.65692821369E+007, +1.12448934687E+002, +4.94120091497E+002
+8.68180300501E+007, +1.13783689194E+002, +5.02631863882E+002
+8.70667779633E+007, +1.14219937557E+002, +5.10553448409E+002
+8.73155258765E+007, +1.14430022315E+002, +5.19484506675E+002
+8.75642737896E+007, +1.14260151694E+002, +5.28218324255E+002
+8.78130217028E+007, +1.15364195220E+002, +5.34602753661E+002
+8.80617696160E+007, +1.14022922908E+002, +5.43610383403E+002
+8.83105175292E+007, +1.13523082889E+002, +5.51766304076E+002
+8.85592654424E+007, +1.12416086101E+002, +5.60363995024E+002
+8.88080133556E+007, +1.11028999083E+002, +5.68395436603E+002
+8.90567612688E+007, +1.09478988572E+002, +5.78543223263E+002
+8.93055091820E+007, +1.06100249447E+002, +5.87313417818E+002
+8.95542570952E+007, +1.04034921718E+002, +5.97709702346E+002
+8.98030050083E+007, +1.02349479993E+002, +6.08855801654E+002
+9.00517529215E+007, +1.01086335172E+002, +6.20294996616E+002
+9.03005008347E+007, +9.96968532276E+001, +6.31646966417E+002
+9.05492487479E+007, +9.78348248706E+001, +6.43677222554E+002
+9.07979966611E+007, +9.60205863040E+001, +6.54564556614E+002
+9.10467445743E+007, +9.45270634541E+001, +6.65723554645E+002
+9.12954924875E+007, +9.37408419390E+001, +6.77062948766E+002
+9.15442404007E+007, +9.35345514625E+001, +6.88318489156E+002
+9.17929883139E+007, +9.31360368350E+001, +7.00197651159E+002
+9.20417362270E+007, +9.13009466695E+001, +7.12944899719E+002
+9.22904841402E+007, +8.74835059799E+001, +7.25617285423E+002
+9.25392320534E+007, +8.48741338835E+001, +7.40062550502E+002
+9.27879799666E+007, +8.32397682695E+001, +7.54767709971E+002
+9.30367278798E+007, +8.24206848897E+001, +7.69340126653E+002
+9.32854757930E+007, +8.07876883258E+001, +7.84342126718E+002
+9.35342237062E+007, +7.86313844650E+001, +8.00124013850E+002
+9.37829716194E+007, +7.66724461149E+001, +8.15694299210E+002
+9.40317195326E+007, +7.73101410126E+001, +8.32340755138E+002
+9.42804674457E+007, +7.38590744309E+001, +8.49759156410E+002
+9.45292153589E+007, +7.51719835360E+001, +8.65438064349E+002
+9.47779632721E+007, +7.55259054390E+001, +8.81202539091E+002
+9.50267111853E+007, +7.32966877606E+001, +8.98453981218E+002
+9.52754590985E+007, +7.48052946843E+001, +9.18669945554E+002
+9.55242070117E+007, +7.46794673702E+001, +9.38620111601E+002
+9.57729549249E+007, +7.53129127405E+001, +9.57177309788E+002
+9.60217028381E+007, +7.61772868193E+001, +9.78768089878E+002
+9.62704507513E+007, +7.81434281641E+001, +9.96439941893E+002
+9.65191986644E+007, +8.06801716939E+001, +1.01599227964E+003
+9.67679465776E+007, +8.19389462676E+001, +1.03629966161E+003
+9.70166944908E+007, +8.46627646329E+001, +1.05717325974E+003
+9.72654424040E+007, +8.80807097757E+001, +1.07925483391E+003
+9.75141903172E+007, +8.99032528204E+001, +1.09882990467E+003
+9.77629382304E+007, +9.18938480124E+001, +1.12258126992E+003
+9.80116861436E+007, +9.34159392414E+001, +1.14669847984E+003
+9.82604340568E+007, +9.73114549768E+001, +1.16549077940E+003
+9.85091819699E+007, +9.76379868482E+001, +1.19148559604E+003
+9.87579298831E+007, +1.05121391401E+002, +1.21687811448E+003
+9.90066777963E+007, +1.04019928402E+002, +1.24216600370E+003
+9.92554257095E+007, +1.05221380494E+002, +1.26866465363E+003
+9.95041736227E+007, +1.06968038836E+002, +1.29491390220E+003
+9.97529215359E+007, +1.09546722376E+002, +1.32552772039E+003
+1.00001669449E+008, +1.13627676656E+002, +1.35542489858E+003
+1.00250417362E+008, +1.17365471571E+002, +1.38411737100E+003
+1.00499165275E+008, +1.19248106759E+002, +1.41673999686E+003
+1.00747913189E+008, +1.23761984738E+002, +1.45419195088E+003
+1.00996661102E+008, +1.22414857726E+002, +1.48364101997E+003
+1.01245409015E+008, +1.24202551942E+002, +1.52670802481E+003
+1.01494156928E+008, +1.25866470895E+002, +1.56579947862E+003
+1.01742904841E+008, +1.28420821997E+002, +1.60433665366E+003
+1.01991652755E+008, +1.27158756801E+002, +1.64873335189E+003
+1.02240400668E+008, +1.27698348202E+002, +1.70291120527E+003
+1.02489148581E+008, +1.31153988515E+002, +1.75104592832E+003
+1.02737896494E+008, +1.35217257081E+002, +1.81314332758E+003
+1.02986644407E+008, +1.35095581321E+002, +1.87921255515E+003
+1.03235392321E+008, +1.41853997939E+002, +1.93872796826E+003
+1.03484140234E+008, +1.24501622313E+002, +1.99964443893E+003
+1.03732888147E+008, +1.14606338754E+002, +2.11825373941E+003
+1.03981636060E+008, +1.89007871991E+002, +2.16900736337E+003
+1.04230383973E+008, +1.49160769432E+002, +2.28056093490E+003
+1.04479131886E+008, +1.58757568723E+002, +2.38652745312E+003
+1.04727879800E+008, +1.57704922718E+002, +2.48865220948E+003
+1.04976627713E+008, +1.86181370143E+002, +2.61991373627E+003
+1.05225375626E+008, +2.12199273575E+002, +2.74937061509E+003
