"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+6.60434056761E+006, +1.12179050408E+001, +5.82587805244E+001
+6.77111853088E+006, +1.12932450054E+001, +5.96786278809E+001
+6.93789649416E+006, +1.12035598325E+001, +6.11897322754E+001
+7.10467445743E+006, +1.12410766333E+001, +6.26194882119E+001
+7.27145242070E+006, +1.12835300105E+001, +6.41227748334E+001
+7.43823038397E+006, +1.12962962518E+001, +6.55787188581E+001
+7.60500834725E+006, +1.12763946556E+001, +6.70679890045E+001
+7.77178631052E+006, +1.13081217953E+001, +6.85814408795E+001
+7.93856427379E+006, +1.13516138648E+001, +7.00130236651E+001
+8.10534223706E+006, +1.13677725321E+001, +7.14740664872E+001
+8.27212020033E+006, +1.13556918604E+001, +7.29263577191E+001
+8.43889816361E+006, +1.13402855252E+001, +7.44274419158E+001
+8.60567612688E+006, +1.13157530303E+001, +7.59121322718E+001
+8.77245409015E+006, +1.13294626774E+001, +7.73453406409E+001
+8.93923205342E+006, +1.13459893619E+001, +7.88358497550E+001
+9.10601001669E+006, +1.14135904071E+001, +8.03851425358E+001
+9.27278797997E+006, +1.13988405486E+001, +8.18431880746E+001
+9.43956594324E+006, +1.14292034885E+001, +8.33124577391E+001
+9.60634390651E+006, +1.13952234135E+001, +8.48085837428E+001
+9.77312186978E+006, +1.13444985972E+001, +8.62438030052E+001
+9.93989983306E+006, +1.14611628039E+001, +8.77716395591E+001
+1.01066777963E+007, +1.13756730113E+001, +8.92008886296E+001
+1.02734557596E+007, +1.14433241588E+001, +9.07344994193E+001
+1.04402337229E+007, +1.14218410240E+001, +9.22220826658E+001
+1.06070116861E+007, +1.14343927297E+001, +9.36902793778E+001
+1.07737896494E+007, +1.14246084323E+001, +9.52252811070E+001
+1.09405676127E+007, +1.14781466464E+001, +9.66890844284E+001
+1.11073455760E+007, +1.14800278357E+001, +9.82214086924E+001
+1.12741235392E+007, +1.15313529906E+001, +9.96536027584E+001
+1.14409015025E+007, +1.14910704236E+001, +1.01143836825E+002
+1.16076794658E+007, +1.15674314258E+001, +1.02582396503E+002
+1.17744574290E+007, +1.15952966377E+001, +1.04180026738E+002
+1.19412353923E+007, +1.15348796736E+001, +1.05685497791E+002
+1.21080133556E+007, +1.14767562144E+001, +1.07176881144E+002
+1.22747913189E+007, +1.15741145811E+001, +1.08712078224E+002
+1.24415692821E+007, +1.15080138410E+001, +1.10024897760E+002
+1.26083472454E+007, +1.14776854539E+001, +1.11678821481E+002
+1.27751252087E+007, +1.16296678121E+001, +1.13101456258E+002
+1.29419031720E+007, +1.16100197270E+001, +1.14564663545E+002
+1.31086811352E+007, +1.16489537107E+001, +1.16101913463E+002
+1.32754590985E+007, +1.16758423645E+001, +1.17640936844E+002
+1.34422370618E+007, +1.15944517216E+001, +1.19158028542E+002
+1.36090150250E+007, +1.17923036471E+001, +1.20643550045E+002
+1.37757929883E+007, +1.16662260383E+001, +1.22242244820E+002
+1.39425709516E+007, +1.17892272701E+001, +1.23642076443E+002
+1.41093489149E+007, +1.18220775024E+001, +1.25068824161E+002
+1.42761268781E+007, +1.18303594046E+001, +1.26691072634E+002
+1.44429048414E+007, +1.18903448540E+001, +1.28157833777E+002
+1.46096828047E+007, +1.18353502607E+001, +1.29690173154E+002
+1.47764607679E+007, +1.19029366382E+001, +1.31098185485E+002
+1.49432387312E+007, +1.18102701249E+001, +1.32646698236E+002
+1.51100166945E+007, +1.18735876261E+001, +1.34095852685E+002
+1.52767946578E+007, +1.19817575503E+001, +1.35563101388E+002
+1.54435726210E+007, +1.19177614789E+001, +1.37083441232E+002
+1.56103505843E+007, +1.20339724380E+001, +1.38586110131E+002
+1.57771285476E+007, +1.19171100505E+001, +1.40115492512E+002
+1.59439065109E+007, +1.19178892552E+001, +1.41694807482E+002
+1.61106844741E+007, +1.19195917039E+001, +1.43261302292E+002
+1.62774624374E+007, +1.19407444501E+001, +1.44745805937E+002
+1.64442404007E+007, +1.18812501335E+001, +1.46324209671E+002
+1.66110183639E+007, +1.21844459605E+001, +1.47824789520E+002
+1.67777963272E+007, +1.20262007399E+001, +1.49441231522E+002
+1.69445742905E+007, +1.21189796759E+001, +1.50831643687E+002
+1.71113522538E+007, +1.18531787344E+001, +1.52264765842E+002
+1.72781302170E+007, +1.19632275826E+001, +1.54049837123E+002
+1.74449081803E+007, +1.19661824494E+001, +1.55319612974E+002
+1.76116861436E+007, +1.23074201532E+001, +1.57067748300E+002
+1.77784641068E+007, +1.22164281994E+001, +1.58391338048E+002
+1.79452420701E+007, +1.22390486329E+001, +1.60111475407E+002
+1.81120200334E+007, +1.22304739841E+001, +1.61589282415E+002
+1.82787979967E+007, +1.23673268406E+001, +1.63084709179E+002
+1.84455759599E+007, +1.22909929496E+001, +1.64757655828E+002
+1.86123539232E+007, +1.25384592121E+001, +1.66115352181E+002
+1.87791318865E+007, +1.23242662143E+001, +1.67718319399E+002
+1.89459098497E+007, +1.24456671034E+001, +1.69442674780E+002
+1.91126878130E+007, +1.23737851768E+001, +1.70819967547E+002
+1.92794657763E+007, +1.25519436771E+001, +1.72361377975E+002
+1.94462437396E+007, +1.25791076032E+001, +1.74089260096E+002
+1.96130217028E+007, +1.26270109668E+001, +1.75754442448E+002
+1.97797996661E+007, +1.27605761938E+001, +1.77046574627E+002
+1.99465776294E+007, +1.24763307801E+001, +1.78480403484E+002
+2.01133555927E+007, +1.25389592369E+001, +1.80263310856E+002
+2.02801335559E+007, +1.27455075920E+001, +1.81687066335E+002
+2.04469115192E+007, +1.27592739502E+001, +1.83349531481E+002
+2.06136894825E+007, +1.29185716327E+001, +1.84937173362E+002
+2.07804674457E+007, +1.28700648148E+001, +1.86488908000E+002
+2.09472454090E+007, +1.27852035632E+001, +1.88019635352E+002
+2.11140233723E+007, +1.29396843039E+001, +1.89390772767E+002
+2.12808013356E+007, +1.29959711447E+001, +1.91088657756E+002
+2.14475792988E+007, +1.29132006257E+001, +1.92719258018E+002
+2.16143572621E+007, +1.32235127260E+001, +1.94317255948E+002
+2.17811352254E+007, +1.30104603560E+001, +1.95754425262E+002
+2.19479131886E+007, +1.33844005963E+001, +1.97443700196E+002
+2.21146911519E+007, +1.34402661628E+001, +1.98741170565E+002
+2.22814691152E+007, +1.32195223521E+001, +2.00317933179E+002
+2.24482470785E+007, +1.33103376552E+001, +2.02130496782E+002
+2.26150250417E+007, +1.37261326889E+001, +2.03930740415E+002
+2.27818030050E+007, +1.35444242452E+001, +2.05404442224E+002
+2.29485809683E+007, +1.40217088000E+001, +2.06937567207E+002
+2.31153589316E+007, +1.37572554243E+001, +2.08719389322E+002
+2.32821368948E+007, +1.38485108774E+001, +2.10068790473E+002
+2.34489148581E+007, +1.40032548463E+001, +2.11851565192E+002
+2.36156928214E+007, +1.41368106794E+001, +2.13484066655E+002
+2.37824707846E+007, +1.41450629051E+001, +2.14908628053E+002
+2.39492487479E+007, +1.40477566861E+001, +2.16183074094E+002
+2.41160267112E+007, +1.42419072491E+001, +2.18100537106E+002
+2.42828046745E+007, +1.43489362424E+001, +2.19602089311E+002
+2.44495826377E+007, +1.44615978411E+001, +2.21336250739E+002
+2.46163606010E+007, +1.44812365236E+001, +2.22817954043E+002
+2.47831385643E+007, +1.43903330646E+001, +2.24343895912E+002
+2.49499165275E+007, +1.47820425743E+001, +2.25915332275E+002
+2.51166944908E+007, +1.50290788234E+001, +2.27522146327E+002
+2.52834724541E+007, +1.47149754424E+001, +2.29338803107E+002
+2.54502504174E+007, +1.52365914056E+001, +2.30982069797E+002
+2.56170283806E+007, +1.52187799439E+001, +2.32298515127E+002
+2.57838063439E+007, +1.55371991949E+001, +2.34072765875E+002
+2.59505843072E+007, +1.54026317284E+001, +2.35750939195E+002
+2.61173622705E+007, +1.56210078742E+001, +2.37361488377E+002
+2.62841402337E+007, +1.54707219574E+001, +2.38713982396E+002
+2.64509181970E+007, +1.55173361709E+001, +2.40085675115E+002
+2.66176961603E+007, +1.57210200731E+001, +2.42039719660E+002
+2.67844741235E+007, +1.57506466857E+001, +2.43579227904E+002
+2.69512520868E+007, +1.60360094108E+001, +2.44950000989E+002
+2.71180300501E+007, +1.62933807110E+001, +2.46268027939E+002
+2.72848080134E+007, +1.63082775727E+001, +2.48191312440E+002
+2.74515859766E+007, +1.64741868190E+001, +2.49777205256E+002
+2.76183639399E+007, +1.61245464832E+001, +2.51233140903E+002
+2.77851419032E+007, +1.60548563744E+001, +2.52816181286E+002
+2.79519198664E+007, +1.67296648667E+001, +2.54378872817E+002
+2.81186978297E+007, +1.67703512787E+001, +2.55635504681E+002
+2.82854757930E+007, +1.66422018066E+001, +2.57274132965E+002
+2.84522537563E+007, +1.61961562123E+001, +2.59029632988E+002
+2.86190317195E+007, +1.62861242480E+001, +2.60671739305E+002
+2.87858096828E+007, +1.68006962209E+001, +2.62324219973E+002
+2.89525876461E+007, +1.66810160818E+001, +2.64017964139E+002
+2.91193656093E+007, +1.63883830947E+001, +2.64965039969E+002
+2.92861435726E+007, +1.67327445970E+001, +2.67108893079E+002
+2.94529215359E+007, +1.64865851163E+001, +2.68867840000E+002
+2.96196994992E+007, +1.67012809748E+001, +2.70465325855E+002
+2.97864774624E+007, +1.71555210197E+001, +2.71875413949E+002
+2.99532554257E+007, +1.68849451838E+001, +2.74027260359E+002
+3.01200333890E+007, +1.66557438570E+001, +2.75393963767E+002
+3.02868113523E+007, +1.67349989490E+001, +2.76902007415E+002
+3.04535893155E+007, +1.67588790275E+001, +2.78951159533E+002
+3.06203672788E+007, +1.70298223576E+001, +2.80435350886E+002
+3.07871452421E+007, +1.69138694238E+001, +2.82064539335E+002
+3.09539232053E+007, +1.69220661156E+001, +2.83402668783E+002
+3.11207011686E+007, +1.64935857028E+001, +2.85933177906E+002
+3.12874791319E+007, +1.65514955114E+001, +2.87146478765E+002
+3.14542570952E+007, +1.69784819091E+001, +2.88987271971E+002
+3.16210350584E+007, +1.64941008239E+001, +2.90939709557E+002
+3.17878130217E+007, +1.68172569611E+001, +2.92319369550E+002
+3.19545909850E+007, +1.69927893338E+001, +2.94388751092E+002
+3.21213689482E+007, +1.64497652783E+001, +2.96276324217E+002
+3.22881469115E+007, +1.70552922524E+001, +2.97821444349E+002
+3.24549248748E+007, +1.69543350581E+001, +2.99927465168E+002
+3.26217028381E+007, +1.64305738154E+001, +3.01680463366E+002
+3.27884808013E+007, +1.67731265719E+001, +3.03255641306E+002
+3.29552587646E+007, +1.71526802387E+001, +3.04592640891E+002
+3.31220367279E+007, +1.72943888281E+001, +3.06386965905E+002
+3.32888146912E+007, +1.71877603018E+001, +3.08512261370E+002
+3.34555926544E+007, +1.68735130353E+001, +3.10237535491E+002
+3.36223706177E+007, +1.72390791915E+001, +3.12210383959E+002
+3.37891485810E+007, +1.74157856945E+001, +3.13713935827E+002
+3.39559265442E+007, +1.73104067475E+001, +3.15782755459E+002
+3.41227045075E+007, +1.72804766880E+001, +3.17234498533E+002
+3.42894824708E+007, +1.72023687029E+001, +3.19235980518E+002
+3.44562604341E+007, +1.79195156854E+001, +3.21371155011E+002
+3.46230383973E+007, +1.73915182603E+001, +3.23487582837E+002
+3.47898163606E+007, +1.80188250023E+001, +3.24827968052E+002
+3.49565943239E+007, +1.81134191415E+001, +3.26934210231E+002
+3.51233722871E+007, +1.79637607934E+001, +3.28729019224E+002
+3.52901502504E+007, +1.84266811085E+001, +3.29971870117E+002
+3.54569282137E+007, +1.81949931319E+001, +3.32216166149E+002
+3.56237061770E+007, +1.76056237016E+001, +3.34296190323E+002
+3.57904841402E+007, +1.80241572914E+001, +3.35973644725E+002
+3.59572621035E+007, +1.86752472524E+001, +3.38289770165E+002
+3.61240400668E+007, +1.82467848911E+001, +3.39801088227E+002
+3.62908180301E+007, +1.92192209183E+001, +3.42195077607E+002
+3.64575959933E+007, +1.83287118112E+001, +3.43737779736E+002
+3.66243739566E+007, +1.87852847581E+001, +3.44883559951E+002
+3.67911519199E+007, +1.89049428538E+001, +3.48275097402E+002
+3.69579298831E+007, +1.87336975841E+001, +3.49510493300E+002
+3.71247078464E+007, +1.87799002645E+001, +3.51681968081E+002
+3.72914858097E+007, +1.88464029427E+001, +3.53937964567E+002
+3.74582637730E+007, +1.94316616130E+001, +3.56171343862E+002
+3.76250417362E+007, +1.94247684572E+001, +3.57722295767E+002
+3.77918196995E+007, +1.89518980212E+001, +3.59670813057E+002
+3.79585976628E+007, +1.95678813604E+001, +3.61838305897E+002
+3.81253756260E+007, +1.98812331307E+001, +3.64019122112E+002
+3.82921535893E+007, +2.01801520849E+001, +3.65492853046E+002
+3.84589315526E+007, +2.05157363034E+001, +3.67403441907E+002
+3.86257095159E+007, +1.96842499128E+001, +3.69891731408E+002
+3.87924874791E+007, +2.04461202188E+001, +3.72151944585E+002
+3.89592654424E+007, +2.08488519819E+001, +3.73747540508E+002
+3.91260434057E+007, +2.03041753878E+001, +3.76500614716E+002
+3.92928213689E+007, +2.06907986894E+001, +3.78447490971E+002
+3.94595993322E+007, +2.05793600054E+001, +3.80701054619E+002
+3.96263772955E+007, +2.08012306025E+001, +3.82607129730E+002
+3.97931552588E+007, +2.01809256706E+001, +3.84570345487E+002
+3.99599332220E+007, +2.12819705776E+001, +3.86855536133E+002
+4.01267111853E+007, +2.14861473511E+001, +3.89301119986E+002
+4.02934891486E+007, +2.17061220184E+001, +3.90784280526E+002
+4.04602671119E+007, +2.21946051790E+001, +3.92878577166E+002
+4.06270450751E+007, +2.22825182730E+001, +3.95863862632E+002
+4.07938230384E+007, +2.22136602369E+001, +3.97778420162E+002
+4.09606010017E+007, +2.25383451854E+001, +3.99674524401E+002
+4.11273789649E+007, +2.26416891703E+001, +4.00962381760E+002
+4.12941569282E+007, +2.30176893815E+001, +4.03925137636E+002
+4.14609348915E+007, +2.30621648764E+001, +4.07360661242E+002
+4.16277128548E+007, +2.37041243146E+001, +4.08468288094E+002
+4.17944908180E+007, +2.34034424975E+001, +4.09742837279E+002
+4.19612687813E+007, +2.28723318334E+001, +4.12930712198E+002
+4.21280467446E+007, +2.34331322559E+001, +4.15593014876E+002
+4.22948247078E+007, +2.34296521657E+001, +4.17901767417E+002
+4.24616026711E+007, +2.42299712049E+001, +4.19554198315E+002
+4.26283806344E+007, +2.41054036126E+001, +4.22684632518E+002
+4.27951585977E+007, +2.31585809312E+001, +4.25506687731E+002
+4.29619365609E+007, +2.50124034983E+001, +4.27829602691E+002
+4.31287145242E+007, +2.56043170148E+001, +4.29766469575E+002
+4.32954924875E+007, +2.53647888901E+001, +4.32119138369E+002
+4.34622704508E+007, +2.43632574666E+001, +4.35795338223E+002
+4.36290484140E+007, +2.57866514368E+001, +4.37428831312E+002
+4.37958263773E+007, +2.57047866005E+001, +4.40904845601E+002
+4.39626043406E+007, +2.56726530403E+001, +4.42254808126E+002
+4.41293823038E+007, +2.69275119963E+001, +4.45526654417E+002
+4.42961602671E+007, +2.60412237329E+001, +4.47782923170E+002
+4.44629382304E+007, +2.65914725898E+001, +4.50927285852E+002
+4.46297161937E+007, +2.78987740036E+001, +4.53047364798E+002
+4.47964941569E+007, +2.71152831125E+001, +4.57041248362E+002
+4.49632721202E+007, +2.79706614286E+001, +4.59307383710E+002
+4.51300500835E+007, +2.80202045595E+001, +4.61363711455E+002
+4.52968280467E+007, +2.93768532291E+001, +4.63721997897E+002
+4.54636060100E+007, +2.89310345641E+001, +4.69117755557E+002
+4.56303839733E+007, +2.83555365992E+001, +4.70194391098E+002
+4.57971619366E+007, +2.98663474318E+001, +4.73178014220E+002
+4.59639398998E+007, +2.99931910631E+001, +4.77724304513E+002
+4.61307178631E+007, +3.14360455701E+001, +4.79629568919E+002
+4.62974958264E+007, +3.24843008698E+001, +4.82462196977E+002
+4.64642737896E+007, +3.20907339341E+001, +4.84374376962E+002
+4.66310517529E+007, +3.25977697935E+001, +4.87991612010E+002
+4.67978297162E+007, +3.50044433619E+001, +4.90338511680E+002
+4.69646076795E+007, +3.41445062388E+001, +4.94470700145E+002
+4.71313856427E+007, +3.48562533793E+001, +4.96251853107E+002
+4.72981636060E+007, +3.54853332790E+001, +5.00097359870E+002
+4.74649415693E+007, +3.64059385081E+001, +5.03705512346E+002
+4.76317195326E+007, +3.86921918066E+001, +5.05741931764E+002
+4.77984974958E+007, +3.87773670791E+001, +5.09403279203E+002
+4.79652754591E+007, +3.97101406196E+001, +5.12367393391E+002
+4.81320534224E+007, +4.00423003936E+001, +5.16023158740E+002
+4.82988313856E+007, +4.05505890036E+001, +5.19166293198E+002
+4.84656093489E+007, +4.25851830446E+001, +5.21520547124E+002
+4.86323873122E+007, +4.43372073578E+001, +5.23952555899E+002
+4.87991652755E+007, +4.48302628119E+001, +5.28308575018E+002
+4.89659432387E+007, +4.61172877059E+001, +5.29010709520E+002
+4.91327212020E+007, +4.79517902920E+001, +5.34737878549E+002
+4.92994991653E+007, +4.81498810363E+001, +5.36056045455E+002
+4.94662771285E+007, +4.88445270891E+001, +5.39488282453E+002
+4.96330550918E+007, +5.03588887741E+001, +5.42387707571E+002
+4.97998330551E+007, +5.17417135305E+001, +5.45204162475E+002
+4.99666110184E+007, +5.26925298720E+001, +5.47421282801E+002
+5.01333889816E+007, +5.34397469716E+001, +5.50431131427E+002
+5.03001669449E+007, +5.40688290577E+001, +5.53256501215E+002
+5.04669449082E+007, +5.44620850481E+001, +5.57305463388E+002
+5.06337228715E+007, +5.66707109990E+001, +5.59818790620E+002
+5.08005008347E+007, +5.67434596864E+001, +5.60231221817E+002
+5.09672787980E+007, +5.76387084729E+001, +5.64662431020E+002
+5.11340567613E+007, +5.87457753378E+001, +5.68396989422E+002
+5.13008347245E+007, +5.77588478851E+001, +5.71665413029E+002
+5.14676126878E+007, +5.70943585047E+001, +5.72658376786E+002
+5.16343906511E+007, +5.94345192436E+001, +5.79435580487E+002
+5.18011686144E+007, +5.83673410027E+001, +5.80875390161E+002
+5.19679465776E+007, +5.89437993318E+001, +5.84290786495E+002
+5.21347245409E+007, +5.94075742985E+001, +5.89340974786E+002
+5.23015025042E+007, +6.06137053060E+001, +5.95437730680E+002
+5.24682804674E+007, +5.72710784672E+001, +5.98435100393E+002
+5.26350584307E+007, +5.96183118891E+001, +6.02843718984E+002
+5.28018363940E+007, +5.90886172873E+001, +6.08316667372E+002
+5.29686143573E+007, +5.94255319402E+001, +6.11114801970E+002
+5.31353923205E+007, +6.09590018866E+001, +6.16121862785E+002
+5.33021702838E+007, +5.95316273000E+001, +6.20921887712E+002
+5.34689482471E+007, +6.26748707354E+001, +6.27543651529E+002
+5.36357262104E+007, +6.27839305155E+001, +6.32594757985E+002
+5.38025041736E+007, +6.45333497321E+001, +6.38860459213E+002
+5.39692821369E+007, +6.57589773272E+001, +6.43266454597E+002
+5.41360601002E+007, +6.88221141098E+001, +6.50499382306E+002
+5.43028380634E+007, +6.84247646386E+001, +6.56845263608E+002
+5.44696160267E+007, +7.08676242130E+001, +6.61993934596E+002
+5.46363939900E+007, +7.16738275997E+001, +6.68088591929E+002
+5.48031719533E+007, +7.34114121842E+001, +6.73247377963E+002
+5.49699499165E+007, +7.75895585443E+001, +6.78295659154E+002
+5.51367278798E+007, +8.04880269852E+001, +6.86530746217E+002
+5.53035058431E+007, +8.27710538147E+001, +6.94444108749E+002
+5.54702838063E+007, +8.32851995073E+001, +7.01572485118E+002
+5.56370617696E+007, +8.43214225691E+001, +7.09205381427E+002
+5.58038397329E+007, +8.96927768106E+001, +7.14830534578E+002
+5.59706176962E+007, +9.28813416452E+001, +7.22906783036E+002
+5.61373956594E+007, +9.54647078202E+001, +7.28416058574E+002
+5.63041736227E+007, +1.02601019487E+002, +7.35716447630E+002
+5.64709515860E+007, +1.03227116324E+002, +7.44082367403E+002
+5.66377295492E+007, +1.05842984909E+002, +7.51159513994E+002
+5.68045075125E+007, +1.09870337818E+002, +7.58073652392E+002
+5.69712854758E+007, +1.15230771812E+002, +7.65184328026E+002
+5.71380634391E+007, +1.18611066242E+002, +7.75320903043E+002
+5.73048414023E+007, +1.23894964721E+002, +7.86060993826E+002
+5.74716193656E+007, +1.26680703582E+002, +7.91099880695E+002
+5.76383973289E+007, +1.30724675778E+002, +8.00592610998E+002
+5.78051752922E+007, +1.39395029232E+002, +8.06338281090E+002
+5.79719532554E+007, +1.43718127283E+002, +8.17990038997E+002
+5.81387312187E+007, +1.51576354934E+002, +8.26790808993E+002
+5.83055091820E+007, +1.56789258422E+002, +8.37175289882E+002
+5.84722871452E+007, +1.64275703131E+002, +8.46357486962E+002
+5.86390651085E+007, +1.69337887294E+002, +8.58883467411E+002
+5.88058430718E+007, +1.80935414741E+002, +8.65288462040E+002
+5.89726210351E+007, +1.84597100995E+002, +8.75758395476E+002
+5.91393989983E+007, +1.93720729983E+002, +8.85233068143E+002
+5.93061769616E+007, +2.05967016797E+002, +9.00512168743E+002
+5.94729549249E+007, +2.17618296660E+002, +9.06068910013E+002
+5.96397328881E+007, +2.28958731794E+002, +9.15729827635E+002
+5.98065108514E+007, +2.43913906518E+002, +9.24280257041E+002
+5.99732888147E+007, +2.59630276851E+002, +9.39576631179E+002
+6.01400667780E+007, +2.69375284928E+002, +9.51755121931E+002
+6.03068447412E+007, +2.83951273019E+002, +9.58020146158E+002
+6.04736227045E+007, +2.96101239492E+002, +9.70643223149E+002
+6.06404006678E+007, +3.13777719069E+002, +9.79785969441E+002
+6.08071786311E+007, +3.29292712227E+002, +9.85722911959E+002
+6.09739565943E+007, +3.47255469440E+002, +9.92230366403E+002
+6.11407345576E+007, +3.64696913522E+002, +1.00119371671E+003
+6.13075125209E+007, +3.82838952739E+002, +1.00466888353E+003
+6.14742904841E+007, +4.00441337449E+002, +1.02007648994E+003
+6.16410684474E+007, +4.19971892057E+002, +1.02009428572E+003
+6.18078464107E+007, +4.34774017904E+002, +1.02762521423E+003
+6.19746243740E+007, +4.58259754126E+002, +1.03461823720E+003
+6.21414023372E+007, +4.77369016764E+002, +1.03996937418E+003
+6.23081803005E+007, +5.00569595607E+002, +1.05009360834E+003
+6.24749582638E+007, +5.21131406791E+002, +1.04796057609E+003
+6.26417362270E+007, +5.47409169191E+002, +1.05339412274E+003
+6.28085141903E+007, +5.77715005122E+002, +1.05867595823E+003
+6.29752921536E+007, +5.91915323966E+002, +1.06624048339E+003
+6.31420701169E+007, +6.27431037086E+002, +1.06786871477E+003
+6.33088480801E+007, +6.50657188881E+002, +1.06976043083E+003
+6.34756260434E+007, +6.87182878742E+002, +1.06845828925E+003
+6.36424040067E+007, +7.16214361087E+002, +1.06910557901E+003
+6.38091819699E+007, +7.58123972444E+002, +1.05742472603E+003
+6.39759599332E+007, +7.96816128311E+002, +1.05409901891E+003
+6.41427378965E+007, +8.36882296184E+002, +1.05072054500E+003
+6.43095158598E+007, +8.74307464219E+002, +1.02817094183E+003
+6.44762938230E+007, +9.03821117768E+002, +1.01439972020E+003
+6.46430717863E+007, +9.55810117828E+002, +1.00141437553E+003
+6.48098497496E+007, +9.90140784198E+002, +9.73079650563E+002
+6.49766277129E+007, +1.02700542097E+003, +9.42269101059E+002
+6.51434056761E+007, +1.06097740743E+003, +9.11898270577E+002
+6.53101836394E+007, +1.08757840904E+003, +8.71986922972E+002
+6.54769616027E+007, +1.12629925423E+003, +8.21161615718E+002
+6.56437395659E+007, +1.15485902627E+003, +7.93633389382E+002
+6.58105175292E+007, +1.17872821680E+003, +7.43622431992E+002
+6.59772954925E+007, +1.19520701164E+003, +6.97125812601E+002
+6.61440734558E+007, +1.20330984945E+003, +6.35855806200E+002
+6.63108514190E+007, +1.20847574276E+003, +5.86326710872E+002
+6.64776293823E+007, +1.20444582562E+003, +5.41003309882E+002
+6.66444073456E+007, +1.20123115074E+003, +4.79702508969E+002
+6.68111853088E+007, +1.19125234718E+003, +4.39276932854E+002
+6.69779632721E+007, +1.18126013655E+003, +4.01956628402E+002
+6.71447412354E+007, +1.16073898172E+003, +3.67962648225E+002
+6.73115191987E+007, +1.14231871871E+003, +3.24699168648E+002
+6.74782971619E+007, +1.12482901059E+003, +3.00800751460E+002
+6.76450751252E+007, +1.10624622495E+003, +2.70016311558E+002
+6.78118530885E+007, +1.08675275486E+003, +2.48488707053E+002
+6.79786310518E+007, +1.07164650660E+003, +2.27526875140E+002
+6.81454090150E+007, +1.07677334290E+003, +2.13041263683E+002
+6.83121869783E+007, +1.05441279465E+003, +1.90604461887E+002
+6.84789649416E+007, +1.04196227930E+003, +1.71048099202E+002
+6.86457429048E+007, +1.02662304045E+003, +1.52513209615E+002
+6.88125208681E+007, +1.01770163839E+003, +1.29729825662E+002
+6.89792988314E+007, +1.00277264503E+003, +1.12193224126E+002
+6.91460767947E+007, +9.93240019122E+002, +8.38887119021E+001
+6.93128547579E+007, +9.77744169892E+002, +5.91998047003E+001
+6.94796327212E+007, +9.60682238417E+002, +3.76890197917E+001
+6.96464106845E+007, +9.35909972048E+002, +1.59084301511E+001
+6.98131886477E+007, +9.14702738512E+002, -4.67306523342E+000
+6.99799666110E+007, +8.87804336673E+002, -2.21569056839E+001
+7.01467445743E+007, +8.64437993539E+002, -3.70250572761E+001
+7.03135225376E+007, +8.39072800052E+002, -5.46077464438E+001
