"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+9.29286608260E+006, +3.68641396306E+000, +2.42281370003E+002
+9.48047559449E+006, +3.59444243532E+000, +2.47355567939E+002
+9.66808510638E+006, +3.69317649462E+000, +2.52352544818E+002
+9.85569461827E+006, +3.82503033289E+000, +2.57311761694E+002
+1.00433041302E+007, +3.70652587225E+000, +2.62391544902E+002
+1.02309136421E+007, +3.82625504206E+000, +2.67191502764E+002
+1.04185231539E+007, +3.88135581063E+000, +2.71981026507E+002
+1.06061326658E+007, +4.07049138285E+000, +2.77152977764E+002
+1.07937421777E+007, +4.32816550345E+000, +2.82306868079E+002
+1.09813516896E+007, +4.33714420463E+000, +2.87335883646E+002
+1.11689612015E+007, +4.51860093520E+000, +2.92376236202E+002
+1.13565707134E+007, +4.22597037112E+000, +2.97482345234E+002
+1.15441802253E+007, +4.32016161084E+000, +3.02650771410E+002
+1.17317897372E+007, +4.60433270545E+000, +3.07240056198E+002
+1.19193992491E+007, +4.84228521274E+000, +3.12544821318E+002
+1.21070087610E+007, +4.88165019867E+000, +3.17574876795E+002
+1.22946182728E+007, +4.96450575825E+000, +3.22824982268E+002
+1.24822277847E+007, +4.72893706640E+000, +3.28094652706E+002
+1.26698372966E+007, +5.11334243601E+000, +3.33084615821E+002
+1.28574468085E+007, +5.13905707129E+000, +3.38089035174E+002
+1.30450563204E+007, +5.24506281950E+000, +3.43338525328E+002
+1.32326658323E+007, +5.69051320744E+000, +3.48361464249E+002
+1.34202753442E+007, +5.59706541872E+000, +3.53512022038E+002
+1.36078848561E+007, +5.73801602949E+000, +3.58491015739E+002
+1.37954943680E+007, +5.46022991991E+000, +3.63627051875E+002
+1.39831038798E+007, +5.79740867868E+000, +3.68904477903E+002
+1.41707133917E+007, +5.78768533554E+000, +3.74049475165E+002
+1.43583229036E+007, +5.77863649409E+000, +3.79291900251E+002
+1.45459324155E+007, +6.14763674775E+000, +3.84649126987E+002
+1.47335419274E+007, +6.18034410155E+000, +3.89503122153E+002
+1.49211514393E+007, +6.35586395042E+000, +3.94733751160E+002
+1.51087609512E+007, +6.58868686479E+000, +3.99880739476E+002
+1.52963704631E+007, +6.46096084530E+000, +4.05689532032E+002
+1.54839799750E+007, +6.66604738676E+000, +4.10726919825E+002
+1.56715894869E+007, +7.40204890429E+000, +4.15779936931E+002
+1.58591989987E+007, +7.28645396996E+000, +4.21178503581E+002
+1.60468085106E+007, +6.86625205846E+000, +4.26793047205E+002
+1.62344180225E+007, +7.09754643404E+000, +4.31561825018E+002
+1.64220275344E+007, +7.17511023180E+000, +4.37017250848E+002
+1.66096370463E+007, +7.81068187819E+000, +4.42615045415E+002
+1.67972465582E+007, +7.81400714135E+000, +4.47865341387E+002
+1.69848560701E+007, +7.43406857555E+000, +4.53231207854E+002
+1.71724655820E+007, +6.88325687865E+000, +4.58545491806E+002
+1.73600750939E+007, +7.63006345410E+000, +4.64392612554E+002
+1.75476846058E+007, +7.99887636852E+000, +4.69266176783E+002
+1.77352941176E+007, +8.52536157134E+000, +4.74970119565E+002
+1.79229036295E+007, +8.83905541901E+000, +4.80407220377E+002
+1.81105131414E+007, +8.41377826670E+000, +4.85360368567E+002
+1.82981226533E+007, +8.50082101884E+000, +4.90779742620E+002
+1.84857321652E+007, +8.96745275052E+000, +4.96358726576E+002
+1.86733416771E+007, +8.92735999279E+000, +5.02013005946E+002
+1.88609511890E+007, +8.78747410267E+000, +5.06895540403E+002
+1.90485607009E+007, +9.50495142761E+000, +5.13328705324E+002
+1.92361702128E+007, +9.52002185702E+000, +5.18398849590E+002
+1.94237797247E+007, +1.00170615434E+001, +5.23769392771E+002
+1.96113892365E+007, +1.00332401284E+001, +5.29476178954E+002
+1.97989987484E+007, +1.10206526410E+001, +5.34553808834E+002
+1.99866082603E+007, +1.01350026948E+001, +5.39914277428E+002
+2.01742177722E+007, +1.07276211700E+001, +5.46202986453E+002
+2.03618272841E+007, +1.14344053674E+001, +5.51189839580E+002
+2.05494367960E+007, +1.11427738658E+001, +5.56541120943E+002
+2.07370463079E+007, +1.14149045880E+001, +5.62547364815E+002
+2.09246558198E+007, +1.13683861480E+001, +5.68521207496E+002
+2.11122653317E+007, +1.18354300733E+001, +5.73660681676E+002
+2.12998748436E+007, +1.14068199453E+001, +5.80441853713E+002
+2.14874843554E+007, +1.22907320378E+001, +5.85465533087E+002
+2.16750938673E+007, +1.18812995278E+001, +5.90417953631E+002
+2.18627033792E+007, +1.18583775103E+001, +5.97181703585E+002
+2.20503128911E+007, +1.21321029090E+001, +6.01781915898E+002
+2.22379224030E+007, +1.25386571009E+001, +6.08044661455E+002
+2.24255319149E+007, +1.32885863451E+001, +6.14550179871E+002
+2.26131414268E+007, +1.30985283995E+001, +6.19334231946E+002
+2.28007509387E+007, +1.37993445119E+001, +6.25919540563E+002
+2.29883604506E+007, +1.40778454998E+001, +6.31006441134E+002
+2.31759699625E+007, +1.42945426668E+001, +6.36538178200E+002
+2.33635794743E+007, +1.46010642888E+001, +6.42553917048E+002
+2.35511889862E+007, +1.46005983303E+001, +6.48627839139E+002
+2.37387984981E+007, +1.49566059640E+001, +6.54555985996E+002
+2.39264080100E+007, +1.49591325357E+001, +6.61075087156E+002
+2.41140175219E+007, +1.55694574550E+001, +6.67075714108E+002
+2.43016270338E+007, +1.54016712225E+001, +6.72152726202E+002
+2.44892365457E+007, +1.65212507202E+001, +6.78503906243E+002
+2.46768460576E+007, +1.56265065724E+001, +6.83635344378E+002
+2.48644555695E+007, +1.62032775546E+001, +6.89711033431E+002
+2.50520650814E+007, +1.66977385414E+001, +6.96511726482E+002
+2.52396745932E+007, +1.69955998598E+001, +7.02196946237E+002
+2.54272841051E+007, +1.75409761978E+001, +7.08932182673E+002
+2.56148936170E+007, +1.64808542433E+001, +7.14465025678E+002
+2.58025031289E+007, +1.87054069999E+001, +7.20929310579E+002
+2.59901126408E+007, +1.86772716281E+001, +7.27248466752E+002
+2.61777221527E+007, +1.89753958979E+001, +7.33794119625E+002
+2.63653316646E+007, +1.90219913111E+001, +7.40012216446E+002
+2.65529411765E+007, +1.98720072769E+001, +7.45590152409E+002
+2.67405506884E+007, +1.88537965439E+001, +7.51408378838E+002
+2.69281602003E+007, +1.91515245725E+001, +7.57593644755E+002
+2.71157697121E+007, +1.98479327709E+001, +7.64779677135E+002
+2.73033792240E+007, +2.01055171302E+001, +7.69520548096E+002
+2.74909887359E+007, +2.07705610129E+001, +7.78419225717E+002
+2.76785982478E+007, +2.06941307218E+001, +7.81930327425E+002
+2.78662077597E+007, +2.04125746179E+001, +7.88611654782E+002
+2.80538172716E+007, +2.13909206654E+001, +7.95836564254E+002
+2.82414267835E+007, +2.19254306055E+001, +8.01413420432E+002
+2.84290362954E+007, +2.13797940232E+001, +8.08102259248E+002
+2.86166458073E+007, +2.19606895361E+001, +8.13001751466E+002
+2.88042553191E+007, +2.28972609190E+001, +8.20408653413E+002
+2.89918648310E+007, +2.34794768664E+001, +8.27409922985E+002
+2.91794743429E+007, +2.23122212076E+001, +8.34845798142E+002
+2.93670838548E+007, +2.46603446937E+001, +8.41717812842E+002
+2.95546933667E+007, +2.32787705630E+001, +8.47956815936E+002
+2.97423028786E+007, +2.36812245710E+001, +8.53877082254E+002
+2.99299123905E+007, +2.44778813658E+001, +8.60855264007E+002
+3.01175219024E+007, +2.47684704884E+001, +8.67247659333E+002
+3.03051314143E+007, +2.47160849870E+001, +8.73979434226E+002
+3.04927409262E+007, +2.40809944697E+001, +8.81077528619E+002
+3.06803504380E+007, +2.50331642413E+001, +8.87529932780E+002
+3.08679599499E+007, +2.50995530372E+001, +8.94388481657E+002
+3.10555694618E+007, +2.71736781881E+001, +9.01167619844E+002
+3.12431789737E+007, +2.52012717195E+001, +9.08418028255E+002
+3.14307884856E+007, +2.78324584345E+001, +9.13502925250E+002
+3.16183979975E+007, +2.73942950270E+001, +9.21030993861E+002
+3.18060075094E+007, +2.79979333227E+001, +9.27952167401E+002
+3.19936170213E+007, +2.78437186918E+001, +9.37089881856E+002
+3.21812265332E+007, +2.97609954241E+001, +9.42395880577E+002
+3.23688360451E+007, +2.88834420627E+001, +9.51205113961E+002
+3.25564455569E+007, +2.73385706899E+001, +9.56163013000E+002
+3.27440550688E+007, +3.00540151952E+001, +9.63588218072E+002
+3.29316645807E+007, +2.89876251093E+001, +9.68821598662E+002
+3.31192740926E+007, +2.89855121981E+001, +9.77144405374E+002
+3.33068836045E+007, +2.93503439695E+001, +9.84746181493E+002
+3.34944931164E+007, +3.10685363413E+001, +9.92359551103E+002
+3.36821026283E+007, +3.09190093871E+001, +1.00095258375E+003
+3.38697121402E+007, +3.05396529015E+001, +1.00722251018E+003
+3.40573216521E+007, +3.06768835243E+001, +1.01468324351E+003
+3.42449311640E+007, +3.30263143899E+001, +1.02315018606E+003
+3.44325406758E+007, +3.32900962721E+001, +1.02741417299E+003
+3.46201501877E+007, +3.36135000117E+001, +1.03683614154E+003
+3.48077596996E+007, +3.14837064207E+001, +1.04399908150E+003
+3.49953692115E+007, +3.10159214251E+001, +1.05090240362E+003
+3.51829787234E+007, +3.46569302259E+001, +1.05919338094E+003
+3.53705882353E+007, +3.49208202348E+001, +1.06636782750E+003
+3.55581977472E+007, +3.68296713788E+001, +1.07404775076E+003
+3.57458072591E+007, +3.51886962640E+001, +1.08007204194E+003
+3.59334167710E+007, +3.60388442202E+001, +1.08739011460E+003
+3.61210262829E+007, +3.64157333298E+001, +1.09664979513E+003
+3.63086357947E+007, +3.57869857754E+001, +1.10476802375E+003
+3.64962453066E+007, +3.95290934364E+001, +1.11418960772E+003
+3.66838548185E+007, +3.87806458453E+001, +1.12020736156E+003
+3.68714643304E+007, +3.75101710529E+001, +1.12630285414E+003
+3.70590738423E+007, +3.96871080480E+001, +1.13812178749E+003
+3.72466833542E+007, +3.81078134917E+001, +1.14339194050E+003
+3.74342928661E+007, +3.76985163546E+001, +1.15159720521E+003
+3.76219023780E+007, +3.97637662167E+001, +1.15934575573E+003
+3.78095118899E+007, +4.28322610119E+001, +1.16851475821E+003
+3.79971214018E+007, +4.07255537497E+001, +1.17433392542E+003
+3.81847309136E+007, +4.30959477781E+001, +1.18476233617E+003
+3.83723404255E+007, +4.36206055955E+001, +1.19461053603E+003
+3.85599499374E+007, +4.28905769683E+001, +1.19907952996E+003
+3.87475594493E+007, +4.48963199403E+001, +1.21018505061E+003
+3.89351689612E+007, +4.37100733342E+001, +1.21681248880E+003
+3.91227784731E+007, +4.31104959677E+001, +1.22428478106E+003
+3.93103879850E+007, +4.51795293525E+001, +1.23583769416E+003
+3.94979974969E+007, +4.66768761645E+001, +1.24172421852E+003
+3.96856070088E+007, +4.82563441591E+001, +1.25162103012E+003
+3.98732165207E+007, +4.70391589294E+001, +1.26050556416E+003
+4.00608260325E+007, +4.82369697461E+001, +1.26944269904E+003
+4.02484355444E+007, +4.62773144751E+001, +1.27796262427E+003
+4.04360450563E+007, +4.39043620138E+001, +1.28627389098E+003
+4.06236545682E+007, +4.74634817827E+001, +1.29740073823E+003
+4.08112640801E+007, +5.10944557389E+001, +1.30649925778E+003
+4.09988735920E+007, +4.79415930484E+001, +1.31640706613E+003
+4.11864831039E+007, +5.22448499911E+001, +1.32385315855E+003
+4.13740926158E+007, +5.05544940052E+001, +1.33174650187E+003
+4.15617021277E+007, +4.97934453713E+001, +1.34391054481E+003
+4.17493116395E+007, +5.26220058119E+001, +1.34922721834E+003
+4.19369211514E+007, +5.37868794577E+001, +1.36243415518E+003
+4.21245306633E+007, +5.33093325833E+001, +1.37031392654E+003
+4.23121401752E+007, +5.41132304169E+001, +1.38078551453E+003
+4.24997496871E+007, +5.96654382326E+001, +1.38739134670E+003
+4.26873591990E+007, +5.40790064173E+001, +1.39740452458E+003
+4.28749687109E+007, +5.79757577399E+001, +1.40850993722E+003
+4.30625782228E+007, +5.61182089968E+001, +1.41598934614E+003
+4.32501877347E+007, +5.59880851459E+001, +1.42362550261E+003
+4.34377972466E+007, +5.67499387135E+001, +1.43721368148E+003
+4.36254067584E+007, +6.07236476589E+001, +1.44597591505E+003
+4.38130162703E+007, +6.13135301011E+001, +1.45883071285E+003
+4.40006257822E+007, +5.90008379359E+001, +1.46382220013E+003
+4.41882352941E+007, +6.28049459444E+001, +1.47636033266E+003
+4.43758448060E+007, +6.39573045668E+001, +1.48743666519E+003
+4.45634543179E+007, +6.59484490018E+001, +1.50025729992E+003
+4.47510638298E+007, +6.31776603613E+001, +1.50904328266E+003
+4.49386733417E+007, +6.50053022421E+001, +1.51918767797E+003
+4.51262828536E+007, +6.35241300136E+001, +1.53071041395E+003
+4.53138923655E+007, +5.98178040598E+001, +1.54023400890E+003
+4.55015018773E+007, +6.56301102283E+001, +1.54770290516E+003
+4.56891113892E+007, +6.68903551641E+001, +1.55862124484E+003
+4.58767209011E+007, +6.28724176488E+001, +1.57172326929E+003
+4.60643304130E+007, +6.23029695151E+001, +1.58132614730E+003
+4.62519399249E+007, +6.95444351562E+001, +1.59295073420E+003
+4.64395494368E+007, +6.93154639687E+001, +1.60868337452E+003
+4.66271589487E+007, +7.23208840317E+001, +1.61220753461E+003
+4.68147684606E+007, +7.09054552762E+001, +1.62617694459E+003
+4.70023779725E+007, +7.48154694930E+001, +1.63809898591E+003
+4.71899874844E+007, +7.45177730536E+001, +1.64658331488E+003
+4.73775969962E+007, +7.39499457825E+001, +1.65940599360E+003
+4.75652065081E+007, +7.84650565445E+001, +1.67228892124E+003
+4.77528160200E+007, +7.47436215951E+001, +1.68259967737E+003
+4.79404255319E+007, +7.60747028643E+001, +1.69656903421E+003
+4.81280350438E+007, +7.92514609760E+001, +1.70711136156E+003
+4.83156445557E+007, +7.65194396411E+001, +1.72282083384E+003
+4.85032540676E+007, +7.63952607201E+001, +1.72850759346E+003
+4.86908635795E+007, +8.16707290190E+001, +1.74277708317E+003
+4.88784730914E+007, +8.32102471751E+001, +1.75116769943E+003
+4.90660826033E+007, +8.03731710848E+001, +1.77076626205E+003
+4.92536921151E+007, +8.29695801490E+001, +1.77993989539E+003
+4.94413016270E+007, +8.59242234329E+001, +1.78478683971E+003
+4.96289111389E+007, +8.71875702831E+001, +1.80806795528E+003
+4.98165206508E+007, +8.88599333539E+001, +1.81715505705E+003
+5.00041301627E+007, +9.15106569339E+001, +1.82756344408E+003
+5.01917396746E+007, +9.28436047222E+001, +1.84352511001E+003
+5.03793491865E+007, +9.35155209805E+001, +1.85655675501E+003
+5.05669586984E+007, +9.22651363267E+001, +1.87164065881E+003
+5.07545682103E+007, +9.31856717271E+001, +1.88261159469E+003
+5.09421777222E+007, +9.59392954782E+001, +1.90174692820E+003
+5.11297872340E+007, +9.78263303100E+001, +1.91159673130E+003
+5.13173967459E+007, +1.04518341672E+002, +1.92800592947E+003
+5.15050062578E+007, +1.04161904788E+002, +1.93625095594E+003
+5.16926157697E+007, +1.04219360624E+002, +1.95026697418E+003
+5.18802252816E+007, +1.05326002691E+002, +1.97020524476E+003
+5.20678347935E+007, +1.05490065413E+002, +1.97835445886E+003
+5.22554443054E+007, +1.12667257130E+002, +1.99620092515E+003
+5.24430538173E+007, +1.02443414199E+002, +2.00871246032E+003
+5.26306633292E+007, +1.14915158502E+002, +2.02155470797E+003
+5.28182728411E+007, +1.14727960742E+002, +2.03351478622E+003
+5.30058823529E+007, +1.13053722454E+002, +2.05423300676E+003
+5.31934918648E+007, +1.13173221617E+002, +2.06901321566E+003
+5.33811013767E+007, +1.18433475180E+002, +2.08453862263E+003
+5.35687108886E+007, +1.13179308743E+002, +2.10390029344E+003
+5.37563204005E+007, +1.23756355099E+002, +2.12189173772E+003
+5.39439299124E+007, +1.23463266934E+002, +2.12896566363E+003
+5.41315394243E+007, +1.16532529305E+002, +2.14905505530E+003
+5.43191489362E+007, +1.34505478331E+002, +2.16654024130E+003
+5.45067584481E+007, +1.20890868276E+002, +2.18479839848E+003
+5.46943679599E+007, +1.31267856536E+002, +2.19690827611E+003
+5.48819774718E+007, +1.27884251561E+002, +2.20939268989E+003
+5.50695869837E+007, +1.34149417712E+002, +2.23599316262E+003
+5.52571964956E+007, +1.28644228067E+002, +2.24505037779E+003
+5.54448060075E+007, +1.36144059432E+002, +2.26950420748E+003
+5.56324155194E+007, +1.39593063195E+002, +2.28528202809E+003
+5.58200250313E+007, +1.39535373737E+002, +2.29770664002E+003
+5.60076345432E+007, +1.40780748767E+002, +2.31879308756E+003
+5.61952440551E+007, +1.39972802906E+002, +2.34058580409E+003
+5.63828535670E+007, +1.52109141068E+002, +2.34553642480E+003
+5.65704630788E+007, +1.50893984990E+002, +2.37684056146E+003
+5.67580725907E+007, +1.52111200306E+002, +2.39240982278E+003
+5.69456821026E+007, +1.59298163903E+002, +2.40679428305E+003
+5.71332916145E+007, +1.58660816904E+002, +2.42951270439E+003
+5.73209011264E+007, +1.61127546218E+002, +2.44088438879E+003
+5.75085106383E+007, +1.57076649293E+002, +2.47427119332E+003
+5.76961201502E+007, +1.56426980056E+002, +2.48793989280E+003
+5.78837296621E+007, +1.67170773381E+002, +2.50616953100E+003
+5.80713391740E+007, +1.64948461331E+002, +2.52066258717E+003
+5.82589486859E+007, +1.71738517020E+002, +2.55532833447E+003
+5.84465581977E+007, +1.76582405678E+002, +2.56819700525E+003
+5.86341677096E+007, +1.73592490153E+002, +2.59263221654E+003
+5.88217772215E+007, +1.82460055508E+002, +2.61139799072E+003
+5.90093867334E+007, +1.81084787260E+002, +2.63736488856E+003
+5.91969962453E+007, +1.85569994371E+002, +2.65849459587E+003
+5.93846057572E+007, +1.79785530293E+002, +2.67743043328E+003
+5.95722152691E+007, +1.92280730013E+002, +2.69393784044E+003
+5.97598247810E+007, +1.90871068261E+002, +2.72656707747E+003
+5.99474342929E+007, +2.02868545255E+002, +2.73890945561E+003
+6.01350438048E+007, +2.02230180567E+002, +2.76412994305E+003
+6.03226533166E+007, +2.10684757082E+002, +2.78404906852E+003
+6.05102628285E+007, +1.95214685489E+002, +2.80928344346E+003
+6.06978723404E+007, +2.07772968883E+002, +2.84565413837E+003
+6.08854818523E+007, +2.34346647315E+002, +2.85972042089E+003
+6.10730913642E+007, +2.17395545866E+002, +2.88917713224E+003
+6.12607008761E+007, +2.17573059792E+002, +2.92733464989E+003
+6.14483103880E+007, +2.13121536852E+002, +2.92305528073E+003
+6.16359198999E+007, +2.41872192355E+002, +2.95771420072E+003
+6.18235294118E+007, +2.24515670028E+002, +2.99869697675E+003
+6.20111389237E+007, +2.27085085506E+002, +3.01933534811E+003
+6.21987484355E+007, +2.40396183294E+002, +3.04966254614E+003
+6.23863579474E+007, +2.46621336272E+002, +3.05939711787E+003
+6.25739674593E+007, +2.44477401967E+002, +3.09956215109E+003
+6.27615769712E+007, +2.60762293802E+002, +3.13745166554E+003
+6.29491864831E+007, +2.50919913081E+002, +3.16369767702E+003
+6.31367959950E+007, +2.47957485707E+002, +3.18566237524E+003
+6.33244055069E+007, +2.58738542775E+002, +3.25127638752E+003
+6.35120150188E+007, +2.74035399883E+002, +3.25085921470E+003
+6.36996245307E+007, +2.80458583037E+002, +3.29804802560E+003
+6.38872340426E+007, +2.74609030212E+002, +3.30660941339E+003
+6.40748435544E+007, +3.01398265273E+002, +3.35487859766E+003
+6.42624530663E+007, +2.86396919147E+002, +3.38513412442E+003
+6.44500625782E+007, +2.89607431943E+002, +3.43219532629E+003
+6.46376720901E+007, +3.10388312664E+002, +3.46110372700E+003
+6.48252816020E+007, +3.19522580727E+002, +3.48316273556E+003
+6.50128911139E+007, +2.97455890058E+002, +3.53605510509E+003
+6.52005006258E+007, +3.29548607201E+002, +3.57069917805E+003
+6.53881101377E+007, +3.16961229701E+002, +3.59492309020E+003
+6.55757196496E+007, +3.36939890791E+002, +3.63451016522E+003
+6.57633291615E+007, +3.65945087833E+002, +3.67614515922E+003
+6.59509386733E+007, +3.43735204019E+002, +3.70049284428E+003
+6.61385481852E+007, +3.60598595723E+002, +3.73252205337E+003
+6.63261576971E+007, +3.66173290418E+002, +3.77438095212E+003
+6.65137672090E+007, +3.64438902722E+002, +3.83160372304E+003
+6.67013767209E+007, +3.91098291506E+002, +3.87080451061E+003
+6.68889862328E+007, +3.92089502637E+002, +3.91888847755E+003
+6.70765957447E+007, +4.11963121189E+002, +3.96020967649E+003
+6.72642052566E+007, +4.19639139283E+002, +3.98234125439E+003
+6.74518147685E+007, +4.09510589162E+002, +4.05752857806E+003
+6.76394242804E+007, +4.28233145907E+002, +4.11437828116E+003
+6.78270337922E+007, +4.21327881574E+002, +4.13379136764E+003
+6.80146433041E+007, +3.89145955907E+002, +4.19527208288E+003
+6.82022528160E+007, +4.53393301232E+002, +4.24147153961E+003
+6.83898623279E+007, +4.19933268487E+002, +4.29415821623E+003
+6.85774718398E+007, +4.60759635599E+002, +4.34718709460E+003
+6.87650813517E+007, +4.43813743937E+002, +4.38403258212E+003
+6.89526908636E+007, +4.81924380570E+002, +4.46049202268E+003
+6.91403003755E+007, +4.68641470422E+002, +4.48959590118E+003
+6.93279098874E+007, +5.04219797039E+002, +4.55432209674E+003
+6.95155193992E+007, +5.10815843708E+002, +4.62635795310E+003
+6.97031289111E+007, +5.32271532786E+002, +4.70221671969E+003
+6.98907384230E+007, +5.15962961721E+002, +4.74929623209E+003
+7.00783479349E+007, +5.58201803516E+002, +4.77448370242E+003
+7.02659574468E+007, +5.50676266952E+002, +4.86920057904E+003
+7.04535669587E+007, +5.61065543646E+002, +4.89263990475E+003
+7.06411764706E+007, +6.02387150149E+002, +4.97072135319E+003
+7.08287859825E+007, +6.08616901867E+002, +5.04387030084E+003
+7.10163954944E+007, +6.12629029579E+002, +5.10221192441E+003
+7.12040050063E+007, +6.45415130405E+002, +5.16884683473E+003
+7.13916145181E+007, +6.97599884559E+002, +5.25906891047E+003
+7.15792240300E+007, +6.87526251596E+002, +5.29346260362E+003
+7.17668335419E+007, +7.06532141681E+002, +5.40746785001E+003
+7.19544430538E+007, +6.98784273012E+002, +5.49201527574E+003
+7.21420525657E+007, +7.24000589920E+002, +5.61846659700E+003
+7.23296620776E+007, +7.60420663258E+002, +5.64754960967E+003
+7.25172715895E+007, +7.98247371152E+002, +5.70573493961E+003
+7.27048811014E+007, +7.75259423727E+002, +5.78988571287E+003
+7.28924906133E+007, +8.51976411980E+002, +5.91976428998E+003
+7.30801001252E+007, +7.83913291959E+002, +5.97115409570E+003
+7.32677096370E+007, +7.94914372026E+002, +6.12292150983E+003
+7.34553191489E+007, +8.97813948095E+002, +6.18171342598E+003
+7.36429286608E+007, +9.86306145636E+002, +6.28837324942E+003
+7.38305381727E+007, +8.80355557584E+002, +6.40636003010E+003
+7.40181476846E+007, +1.01136413908E+003, +6.41840834347E+003
+7.42057571965E+007, +9.79287923561E+002, +6.56913378764E+003
+7.43933667084E+007, +1.05521869147E+003, +6.70544663837E+003
+7.45809762203E+007, +1.08898384352E+003, +6.84376012802E+003
+7.47685857322E+007, +1.11185587443E+003, +7.00565240219E+003
+7.49561952441E+007, +1.19070416092E+003, +7.09703100339E+003
+7.51438047559E+007, +1.21582084459E+003, +7.25269275639E+003
+7.53314142678E+007, +1.19729371614E+003, +7.41027562917E+003
+7.55190237797E+007, +1.29049522891E+003, +7.48282839077E+003
+7.57066332916E+007, +1.32318920245E+003, +7.57486575956E+003
+7.58942428035E+007, +1.46802191464E+003, +7.84483662332E+003
+7.60818523154E+007, +1.51691515979E+003, +7.94050677298E+003
+7.62694618273E+007, +1.54123425058E+003, +8.13896359342E+003
+7.64570713392E+007, +1.61309634156E+003, +8.26806535547E+003
+7.66446808511E+007, +1.71182496696E+003, +8.56157479447E+003
+7.68322903630E+007, +1.73547948773E+003, +8.75817785745E+003
+7.70198998748E+007, +1.85944582313E+003, +8.80997293559E+003
+7.72075093867E+007, +1.97451451129E+003, +9.02540143961E+003
+7.73951188986E+007, +2.02291298137E+003, +9.35122396004E+003
+7.75827284105E+007, +2.12923678533E+003, +9.44552048848E+003
+7.77703379224E+007, +2.30391613090E+003, +9.83327660162E+003
+7.79579474343E+007, +2.50515427109E+003, +9.98718421003E+003
+7.81455569462E+007, +2.51184179198E+003, +1.04669649197E+004
+7.83331664581E+007, +2.66603367932E+003, +1.03731442107E+004
+7.85207759700E+007, +2.88406077503E+003, +1.07607548912E+004
+7.87083854819E+007, +2.97065445422E+003, +1.10885197853E+004
+7.88959949937E+007, +3.27754209013E+003, +1.14817942952E+004
+7.90836045056E+007, +3.39517646072E+003, +1.17397687123E+004
