"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.32754590985E+007, +4.26164255006E-001, +2.02211972317E+002
+1.34422370618E+007, +3.76333386725E-001, +2.04929505177E+002
+1.36090150250E+007, +4.79131887963E-001, +2.07878897508E+002
+1.37757929883E+007, +4.70439105431E-001, +2.10618316338E+002
+1.39425709516E+007, +6.21136245787E-001, +2.13333985276E+002
+1.41093489149E+007, +5.92028043989E-001, +2.16128593021E+002
+1.42761268781E+007, +7.71198782561E-001, +2.18865604436E+002
+1.44429048414E+007, +6.06373868118E-001, +2.21578211709E+002
+1.46096828047E+007, +4.66182752056E-001, +2.24423186381E+002
+1.47764607679E+007, +5.61534424114E-001, +2.27073994364E+002
+1.49432387312E+007, +3.70514933043E-001, +2.30146322632E+002
+1.51100166945E+007, +3.62604794620E-001, +2.32960822994E+002
+1.52767946578E+007, +6.78855522310E-001, +2.35790229487E+002
+1.54435726210E+007, +4.03256487311E-001, +2.38817856918E+002
+1.56103505843E+007, +5.49384318991E-001, +2.41597276790E+002
+1.57771285476E+007, +6.54898707676E-001, +2.44233073997E+002
+1.59439065109E+007, +6.03978630433E-001, +2.47302627388E+002
+1.61106844741E+007, +5.10854792436E-001, +2.50125446127E+002
+1.62774624374E+007, +4.31699669887E-001, +2.53119130050E+002
+1.64442404007E+007, +6.32050484127E-001, +2.56096085414E+002
+1.66110183639E+007, +6.97731520550E-001, +2.59104537220E+002
+1.67777963272E+007, +6.68611769442E-001, +2.62250432311E+002
+1.69445742905E+007, +8.67499297403E-001, +2.64827260551E+002
+1.71113522538E+007, -1.63387261023E-001, +2.67558095608E+002
+1.72781302170E+007, +3.07365663260E-001, +2.70877012788E+002
+1.74449081803E+007, +2.82601310635E-001, +2.73661128914E+002
+1.76116861436E+007, +1.17332011362E+000, +2.76905987394E+002
+1.77784641068E+007, +5.03146267105E-001, +2.79814772639E+002
+1.79452420701E+007, +9.83752931549E-001, +2.82767636359E+002
+1.81120200334E+007, +8.96067940275E-001, +2.85604879736E+002
+1.82787979967E+007, +1.25214102138E+000, +2.88960318635E+002
+1.84455759599E+007, +1.19456459876E+000, +2.92231821718E+002
+1.86123539232E+007, +1.26919908205E+000, +2.95109827283E+002
+1.87791318865E+007, +1.19013511924E+000, +2.98396552195E+002
+1.89459098497E+007, +8.22167790695E-001, +3.01504071155E+002
+1.91126878130E+007, +1.17730287373E+000, +3.03966179917E+002
+1.92794657763E+007, +1.06853844738E+000, +3.07471249266E+002
+1.94462437396E+007, +1.22021298280E+000, +3.10779906073E+002
+1.96130217028E+007, +7.06291332514E-001, +3.14488038719E+002
+1.97797996661E+007, +1.69656207794E+000, +3.17071858187E+002
+1.99465776294E+007, +1.17060976476E+000, +3.20410554172E+002
+2.01133555927E+007, +1.22582826647E+000, +3.23398408788E+002
+2.02801335559E+007, +9.76909577394E-001, +3.26747329183E+002
+2.04469115192E+007, +1.73044570047E+000, +3.30063922158E+002
+2.06136894825E+007, +1.51266557098E+000, +3.33448127946E+002
+2.07804674457E+007, +1.49424665842E+000, +3.36931801233E+002
+2.09472454090E+007, +1.16070323920E+000, +3.40415477560E+002
+2.11140233723E+007, +1.88736227608E+000, +3.42922396159E+002
+2.12808013356E+007, +1.97958045568E+000, +3.46018871681E+002
+2.14475792988E+007, +1.44265016869E+000, +3.49898368588E+002
+2.16143572621E+007, +2.61425460746E+000, +3.52680458988E+002
+2.17811352254E+007, +1.89261802140E+000, +3.56140006202E+002
+2.19479131886E+007, +2.75440686851E+000, +3.60166906095E+002
+2.21146911519E+007, +3.01495949378E+000, +3.62597646988E+002
+2.22814691152E+007, +2.08004631728E+000, +3.66598562754E+002
+2.24482470785E+007, +2.61469020199E+000, +3.70167480480E+002
+2.26150250417E+007, +3.08226876923E+000, +3.73437024444E+002
+2.27818030050E+007, +2.63706752596E+000, +3.77192108748E+002
+2.29485809683E+007, +4.08182578235E+000, +3.79895552716E+002
+2.31153589316E+007, +2.61489277628E+000, +3.84199901674E+002
+2.32821368948E+007, +3.70541365181E+000, +3.87872170155E+002
+2.34489148581E+007, +4.03986648910E+000, +3.90096652396E+002
+2.36156928214E+007, +4.04091127967E+000, +3.94829228404E+002
+2.37824707846E+007, +3.69829568348E+000, +3.98070214376E+002
+2.39492487479E+007, +3.94129345080E+000, +4.00623501613E+002
+2.41160267112E+007, +3.73512556053E+000, +4.04201305278E+002
+2.42828046745E+007, +4.12192706217E+000, +4.08332945109E+002
+2.44495826377E+007, +4.89175100433E+000, +4.12602407206E+002
+2.46163606010E+007, +4.23955769721E+000, +4.15578610301E+002
+2.47831385643E+007, +4.33875293952E+000, +4.19192312628E+002
+2.49499165275E+007, +5.58075586248E+000, +4.23787210329E+002
+2.51166944908E+007, +5.54250575129E+000, +4.26245259684E+002
+2.52834724541E+007, +5.47574430096E+000, +4.30121847064E+002
+2.54502504174E+007, +5.63882823160E+000, +4.34730790857E+002
+2.56170283806E+007, +5.52154011297E+000, +4.38170321736E+002
+2.57838063439E+007, +5.83328880829E+000, +4.42353543417E+002
+2.59505843072E+007, +6.09672957372E+000, +4.46730610483E+002
+2.61173622705E+007, +6.32458350185E+000, +4.49228300717E+002
+2.62841402337E+007, +6.47703831026E+000, +4.52707496768E+002
+2.64509181970E+007, +5.30105708650E+000, +4.56796488644E+002
+2.66176961603E+007, +6.12552381016E+000, +4.61499851174E+002
+2.67844741235E+007, +6.14033072647E+000, +4.64728677122E+002
+2.69512520868E+007, +6.67502714592E+000, +4.68614290071E+002
+2.71180300501E+007, +7.06537929447E+000, +4.71053217538E+002
+2.72848080134E+007, +7.08079264468E+000, +4.76528999605E+002
+2.74515859766E+007, +8.04964346224E+000, +4.79937633019E+002
+2.76183639399E+007, +7.08908358946E+000, +4.83603174485E+002
+2.77851419032E+007, +6.61790046013E+000, +4.88372339776E+002
+2.79519198664E+007, +7.68100138176E+000, +4.91866827395E+002
+2.81186978297E+007, +8.80580145070E+000, +4.96460410741E+002
+2.82854757930E+007, +7.97973824128E+000, +5.00112340736E+002
+2.84522537563E+007, +5.41645125982E+000, +5.04813817369E+002
+2.86190317195E+007, +6.90090187307E+000, +5.07776745041E+002
+2.87858096828E+007, +8.68925515067E+000, +5.12939216914E+002
+2.89525876461E+007, +8.97189747670E+000, +5.16978445275E+002
+2.91193656093E+007, +8.02729603386E+000, +5.18210087821E+002
+2.92861435726E+007, +7.22213772721E+000, +5.24522360758E+002
+2.94529215359E+007, +7.28762724879E+000, +5.29020644611E+002
+2.96196994992E+007, +9.21838662690E+000, +5.33828077603E+002
+2.97864774624E+007, +8.09553744788E+000, +5.37770106601E+002
+2.99532554257E+007, +9.23269277540E+000, +5.43143923737E+002
+3.01200333890E+007, +7.99265181939E+000, +5.47836104675E+002
+3.02868113523E+007, +8.24891452997E+000, +5.51469703149E+002
+3.04535893155E+007, +7.64079061939E+000, +5.57535617169E+002
+3.06203672788E+007, +8.69174455688E+000, +5.62119787677E+002
+3.07871452421E+007, +8.24295111896E+000, +5.66055852588E+002
+3.09539232053E+007, +8.78921215380E+000, +5.70093151767E+002
+3.11207011686E+007, +6.51457768560E+000, +5.76582324842E+002
+3.12874791319E+007, +8.03245403511E+000, +5.78542561935E+002
+3.14542570952E+007, +9.45562770076E+000, +5.84266271106E+002
+3.16210350584E+007, +7.00225391369E+000, +5.89146389287E+002
+3.17878130217E+007, +7.20386495013E+000, +5.94047742917E+002
+3.19545909850E+007, +7.56843204104E+000, +6.00329553250E+002
+3.21213689482E+007, +5.80816880637E+000, +6.05186737948E+002
+3.22881469115E+007, +6.00442729597E+000, +6.09949932136E+002
+3.24549248748E+007, +6.91090221353E+000, +6.16120023558E+002
+3.26217028381E+007, +5.59680167562E+000, +6.21509868452E+002
+3.27884808013E+007, +7.67957815925E+000, +6.24930739718E+002
+3.29552587646E+007, +8.11579895962E+000, +6.29627331495E+002
+3.31220367279E+007, +8.20039174563E+000, +6.36628441116E+002
+3.32888146912E+007, +7.70748002060E+000, +6.41002600593E+002
+3.34555926544E+007, +6.26564644092E+000, +6.47103860193E+002
+3.36223706177E+007, +7.66935785945E+000, +6.52224779828E+002
+3.37891485810E+007, +7.85180961229E+000, +6.55271471534E+002
+3.39559265442E+007, +8.57585682891E+000, +6.64781361377E+002
+3.41227045075E+007, +8.07905110619E+000, +6.68696988156E+002
+3.42894824708E+007, +7.70700768585E+000, +6.76081724813E+002
+3.44562604341E+007, +7.82327329551E+000, +6.81104072837E+002
+3.46230383973E+007, +9.26751690676E+000, +6.88450514725E+002
+3.47898163606E+007, +1.06757165349E+001, +6.91939184023E+002
+3.49565943239E+007, +1.04129990591E+001, +6.99948932674E+002
+3.51233722871E+007, +9.78278529841E+000, +7.05611834108E+002
+3.52901502504E+007, +1.02730185383E+001, +7.09522662198E+002
+3.54569282137E+007, +9.32434919182E+000, +7.18797546637E+002
+3.56237061770E+007, +7.55998390180E+000, +7.23219967791E+002
+3.57904841402E+007, +7.83568284552E+000, +7.30135387277E+002
+3.59572621035E+007, +8.71927833466E+000, +7.37757379739E+002
+3.61240400668E+007, +8.07050831168E+000, +7.43675458525E+002
+3.62908180301E+007, +8.84102998592E+000, +7.50376430711E+002
+3.64575959933E+007, +9.64268227153E+000, +7.59854959820E+002
+3.66243739566E+007, +1.16513890231E+001, +7.62174306481E+002
+3.67911519199E+007, +1.00250513068E+001, +7.69894407634E+002
+3.69579298831E+007, +9.56348973867E+000, +7.75655367306E+002
+3.71247078464E+007, +8.93187845832E+000, +7.85691333400E+002
+3.72914858097E+007, +8.67537768832E+000, +7.95849600212E+002
+3.74582637730E+007, +1.09086663477E+001, +8.01097812095E+002
+3.76250417362E+007, +1.11189068341E+001, +8.07890584570E+002
+3.77918196995E+007, +1.02373888600E+001, +8.15796514744E+002
+3.79585976628E+007, +8.38093691581E+000, +8.21310723333E+002
+3.81253756260E+007, +1.45586693495E+001, +8.29237583219E+002
+3.82921535893E+007, +1.14062453697E+001, +8.33694815398E+002
+3.84589315526E+007, +1.10957562481E+001, +8.45074259750E+002
+3.86257095159E+007, +1.01515565466E+001, +8.52981917522E+002
+3.87924874791E+007, +1.13637102672E+001, +8.62045243518E+002
+3.89592654424E+007, +1.08699050126E+001, +8.68519905875E+002
+3.91260434057E+007, +1.22186555020E+001, +8.77291645283E+002
+3.92928213689E+007, +1.55044420131E+001, +8.88816759402E+002
+3.94595993322E+007, +1.24723853912E+001, +8.95245270267E+002
+3.96263772955E+007, +1.10623737778E+001, +9.04438263831E+002
+3.97931552588E+007, +1.14655198026E+001, +9.11720013857E+002
+3.99599332220E+007, +1.14027327780E+001, +9.20994566350E+002
+4.01267111853E+007, +1.35018810322E+001, +9.29770155066E+002
+4.02934891486E+007, +9.73493271317E+000, +9.39634614044E+002
+4.04602671119E+007, +1.56130117528E+001, +9.49598433670E+002
+4.06270450751E+007, +1.78657629976E+001, +9.58340237504E+002
+4.07938230384E+007, +1.44122949057E+001, +9.69450429366E+002
+4.09606010017E+007, +1.67871452085E+001, +9.76728499593E+002
+4.11273789649E+007, +1.38000124810E+001, +9.87966096490E+002
+4.12941569282E+007, +1.57491423647E+001, +9.99050165479E+002
+4.14609348915E+007, +1.67026830106E+001, +1.01121329203E+003
+4.16277128548E+007, +1.90832935913E+001, +1.02061244433E+003
+4.17944908180E+007, +1.81688436549E+001, +1.02955715472E+003
+4.19612687813E+007, +1.92762689356E+001, +1.04183199272E+003
+4.21280467446E+007, +1.72272219559E+001, +1.05022906138E+003
+4.22948247078E+007, +1.64135622599E+001, +1.06126352060E+003
+4.24616026711E+007, +2.03509478204E+001, +1.07274481851E+003
+4.26283806344E+007, +1.96905425124E+001, +1.08723447996E+003
+4.27951585977E+007, +1.00913713506E+001, +1.10368604722E+003
+4.29619365609E+007, +2.36082504729E+001, +1.11643591849E+003
+4.31287145242E+007, +2.43110447062E+001, +1.12317916114E+003
+4.32954924875E+007, +2.46322133476E+001, +1.13315952976E+003
+4.34622704508E+007, +1.78295200784E+001, +1.15259169994E+003
+4.36290484140E+007, +2.50080930265E+001, +1.15587918009E+003
+4.37958263773E+007, +2.41493931872E+001, +1.17760464446E+003
+4.39626043406E+007, +2.49915880130E+001, +1.18160952717E+003
+4.41293823038E+007, +3.10435144099E+001, +1.20558953530E+003
+4.42961602671E+007, +2.58723071397E+001, +1.21342943615E+003
+4.44629382304E+007, +2.95962996433E+001, +1.23005300039E+003
+4.46297161937E+007, +3.05946395886E+001, +1.23971886113E+003
+4.47964941569E+007, +2.93462414820E+001, +1.26420161965E+003
+4.49632721202E+007, +3.08138656188E+001, +1.27959970496E+003
+4.51300500835E+007, +3.37167553054E+001, +1.28798823166E+003
+4.52968280467E+007, +3.63428490516E+001, +1.30794104933E+003
+4.54636060100E+007, +4.30961762393E+001, +1.32784925023E+003
+4.56303839733E+007, +3.20342460244E+001, +1.34529176587E+003
+4.57971619366E+007, +3.58925526188E+001, +1.36636052020E+003
+4.59639398998E+007, +2.93911057469E+001, +1.39308988520E+003
+4.61307178631E+007, +3.96626584201E+001, +1.40550658397E+003
+4.62974958264E+007, +4.50906604482E+001, +1.42800148864E+003
+4.64642737896E+007, +4.56612579128E+001, +1.43569168927E+003
+4.66310517529E+007, +4.41725500561E+001, +1.46406927644E+003
+4.67978297162E+007, +5.50881672057E+001, +1.47332016155E+003
+4.69646076795E+007, +4.42422812798E+001, +1.50313133146E+003
+4.71313856427E+007, +5.98995343436E+001, +1.52395171671E+003
+4.72981636060E+007, +5.52589212709E+001, +1.56119402852E+003
+4.74649415693E+007, +5.73061385449E+001, +1.57260923285E+003
+4.76317195326E+007, +7.67759753211E+001, +1.60301305532E+003
+4.77984974958E+007, +6.95845009826E+001, +1.62891370238E+003
+4.79652754591E+007, +6.94863048016E+001, +1.65579939099E+003
+4.81320534224E+007, +7.54466729431E+001, +1.67341440616E+003
+4.82988313856E+007, +8.74048662737E+001, +1.69390991495E+003
+4.84656093489E+007, +9.75509609749E+001, +1.73004030934E+003
+4.86323873122E+007, +9.71547838679E+001, +1.73335619801E+003
+4.87991652755E+007, +1.12009066740E+002, +1.78554932339E+003
+4.89659432387E+007, +1.05375056376E+002, +1.80803981978E+003
+4.91327212020E+007, +1.09334789885E+002, +1.82905885553E+003
+4.92994991653E+007, +1.31157988442E+002, +1.85533542248E+003
+4.94662771285E+007, +1.47563589175E+002, +1.89550628059E+003
+4.96330550918E+007, +1.62572496952E+002, +1.93465680366E+003
+4.97998330551E+007, +1.59377744710E+002, +1.95396138075E+003
+4.99666110184E+007, +1.60916603220E+002, +1.99993091054E+003
+5.01333889816E+007, +1.83682635589E+002, +2.01411134032E+003
+5.03001669449E+007, +1.66726881227E+002, +2.06351419561E+003
+5.04669449082E+007, +1.83334922395E+002, +2.10496004225E+003
+5.06337228715E+007, +2.19965826005E+002, +2.13932889748E+003
+5.08005008347E+007, +1.81134949052E+002, +2.16156053006E+003
+5.09672787980E+007, +2.06479473366E+002, +2.21156243341E+003
+5.11340567613E+007, +2.27009940857E+002, +2.27187283286E+003
+5.13008347245E+007, +1.97696821583E+002, +2.33692181089E+003
+5.14676126878E+007, +2.27453217015E+002, +2.34744544618E+003
+5.16343906511E+007, +2.60380156763E+002, +2.41520110624E+003
+5.18011686144E+007, +2.56530723248E+002, +2.46630162839E+003
+5.19679465776E+007, +2.67757812605E+002, +2.54574861997E+003
+5.21347245409E+007, +3.00000262127E+002, +2.59139660232E+003
+5.23015025042E+007, +3.47604096879E+002, +2.70562794886E+003
+5.24682804674E+007, +3.18570642989E+002, +2.74943647113E+003
+5.26350584307E+007, +3.63728798279E+002, +2.80006032222E+003
+5.28018363940E+007, +3.51692595182E+002, +2.89476662652E+003
+5.29686143573E+007, +4.26908559615E+002, +2.99249666349E+003
+5.31353923205E+007, +4.24863929318E+002, +3.03003227325E+003
+5.33021702838E+007, +4.41062097206E+002, +3.13022477050E+003
+5.34689482471E+007, +5.31834073377E+002, +3.21192936670E+003
+5.36357262104E+007, +5.71936555864E+002, +3.31074018520E+003
+5.38025041736E+007, +6.45748682236E+002, +3.40153144257E+003
+5.39692821369E+007, +6.84208704772E+002, +3.50875961534E+003
+5.41360601002E+007, +7.91542454399E+002, +3.61043628110E+003
+5.43028380634E+007, +8.01563083216E+002, +3.73577789211E+003
+5.44696160267E+007, +9.21624687380E+002, +3.84817088143E+003
+5.46363939900E+007, +9.42660042090E+002, +3.97392624998E+003
+5.48031719533E+007, +1.03480210532E+003, +4.05191706285E+003
+5.49699499165E+007, +1.18480898224E+003, +4.12205879985E+003
+5.51367278798E+007, +1.35787254044E+003, +4.42956013227E+003
+5.53035058431E+007, +1.48939126664E+003, +4.56314854321E+003
+5.54702838063E+007, +1.60084686108E+003, +4.77234062599E+003
+5.56370617696E+007, +1.65309523787E+003, +5.00293866102E+003
+5.58038397329E+007, +2.09322662769E+003, +5.13008121254E+003
+5.59706176962E+007, +2.27978962720E+003, +5.44509868072E+003
+5.61373956594E+007, +2.57018190608E+003, +5.71837094910E+003
+5.63041736227E+007, +2.85195733494E+003, +5.60861857639E+003
+5.64709515860E+007, +3.29302807780E+003, +6.17060993400E+003
+5.66377295492E+007, +3.64411404162E+003, +6.23443329832E+003
+5.68045075125E+007, +4.25693241768E+003, +6.35519758514E+003
+5.69712854758E+007, +4.73133042872E+003, +6.34025857923E+003
+5.71380634391E+007, +5.57607802740E+003, +6.38013992104E+003
+5.73048414023E+007, +6.54060155031E+003, +6.33611607659E+003
+5.74716193656E+007, +7.10194043832E+003, +6.24507653928E+003
+5.76383973289E+007, +8.31982292332E+003, +5.69587686845E+003
+5.78051752922E+007, +8.62976092722E+003, +5.01444631084E+003
+5.79719532554E+007, +9.67542163798E+003, +4.26705355377E+003
+5.81387312187E+007, +9.81402923267E+003, +3.72010005708E+003
+5.83055091820E+007, +1.09891455160E+004, +2.40275338392E+003
+5.84722871452E+007, +1.08209920152E+004, +1.31047662283E+003
+5.86390651085E+007, +1.04089202128E+004, +1.01029910887E+002
+5.88058430718E+007, +9.89497965582E+003, -6.32496575873E+002
+5.89726210351E+007, +1.02077541352E+004, -1.58236739711E+003
+5.91393989983E+007, +9.38581205288E+003, -2.25680531442E+003
+5.93061769616E+007, +8.57092907289E+003, -3.45409483274E+003
+5.94729549249E+007, +7.86312183178E+003, -3.51857030263E+003
+5.96397328881E+007, +6.94466366383E+003, -4.15195463802E+003
+5.98065108514E+007, +6.56211389748E+003, -3.98199182085E+003
+5.99732888147E+007, +5.83889747481E+003, -4.29906695090E+003
+6.01400667780E+007, +5.15775279509E+003, -4.42043736477E+003
+6.03068447412E+007, +4.81043389260E+003, -4.29911018637E+003
+6.04736227045E+007, +4.50443879448E+003, -4.23795238847E+003
+6.06404006678E+007, +3.97422252950E+003, -4.17179569230E+003
+6.08071786311E+007, +3.70424330486E+003, -4.06892304140E+003
+6.09739565943E+007, +3.41658525471E+003, -3.96019088025E+003
+6.11407345576E+007, +3.22703543031E+003, -3.91938740948E+003
+6.13075125209E+007, +2.97521122065E+003, -3.79419660790E+003
+6.14742904841E+007, +2.75527660033E+003, -3.69250711433E+003
+6.16410684474E+007, +2.63301719553E+003, -3.60734950454E+003
+6.18078464107E+007, +2.50390203903E+003, -3.60623530016E+003
+6.19746243740E+007, +2.20280637316E+003, -3.43417277750E+003
+6.21414023372E+007, +2.07673089808E+003, -3.34782347477E+003
+6.23081803005E+007, +1.96255392846E+003, -3.27178786642E+003
+6.24749582638E+007, +1.80856676668E+003, -3.15815081285E+003
+6.26417362270E+007, +1.71593653901E+003, -3.05093429006E+003
+6.28085141903E+007, +1.57378361573E+003, -2.95230039820E+003
+6.29752921536E+007, +1.48546409297E+003, -2.91108524033E+003
+6.31420701169E+007, +1.40375614473E+003, -2.78682989573E+003
+6.33088480801E+007, +1.31182857808E+003, -2.71058908556E+003
+6.34756260434E+007, +1.24199413313E+003, -2.61614471426E+003
+6.36424040067E+007, +1.18267907223E+003, -2.54854250334E+003
+6.38091819699E+007, +1.14140877176E+003, -2.42940326703E+003
+6.39759599332E+007, +1.07272828006E+003, -2.33988586392E+003
+6.41427378965E+007, +1.01862267588E+003, -2.29343017469E+003
+6.43095158598E+007, +9.63844568998E+002, -2.21117693624E+003
+6.44762938230E+007, +9.30602064827E+002, -2.14614659470E+003
+6.46430717863E+007, +8.76783011820E+002, -2.07680598784E+003
+6.48098497496E+007, +8.57687773122E+002, -2.01357766421E+003
+6.49766277129E+007, +8.23829985488E+002, -1.93695926710E+003
+6.51434056761E+007, +7.95718994957E+002, -1.89038771575E+003
+6.53101836394E+007, +7.73361110004E+002, -1.84270097912E+003
+6.54769616027E+007, +7.46499695393E+002, -1.76724333999E+003
+6.56437395659E+007, +7.25284939637E+002, -1.71956342442E+003
+6.58105175292E+007, +7.09085469234E+002, -1.68581439772E+003
+6.59772954925E+007, +6.97093061958E+002, -1.63638405017E+003
+6.61440734558E+007, +6.84819546313E+002, -1.58454431404E+003
+6.63108514190E+007, +6.61695387379E+002, -1.54013772318E+003
+6.64776293823E+007, +6.55096390727E+002, -1.50464076039E+003
+6.66444073456E+007, +6.39667375868E+002, -1.45266450116E+003
+6.68111853088E+007, +6.22878719559E+002, -1.42057291735E+003
+6.69779632721E+007, +6.14887537021E+002, -1.40043734893E+003
+6.71447412354E+007, +6.05053823007E+002, -1.36009916454E+003
+6.73115191987E+007, +6.04011727327E+002, -1.31996851793E+003
+6.74782971619E+007, +5.93547734238E+002, -1.29454579187E+003
+6.76450751252E+007, +5.93270331131E+002, -1.26344473372E+003
+6.78118530885E+007, +5.81460939030E+002, -1.24281617595E+003
+6.79786310518E+007, +5.68248170709E+002, -1.21126024092E+003
+6.81454090150E+007, +5.34064004814E+002, -1.21166589954E+003
+6.83121869783E+007, +5.34410105919E+002, -1.17838078022E+003
+6.84789649416E+007, +5.34593207575E+002, -1.15423846097E+003
+6.86457429048E+007, +5.31666598104E+002, -1.12972908017E+003
+6.88125208681E+007, +5.19917160224E+002, -1.11358894488E+003
+6.89792988314E+007, +5.17126807087E+002, -1.08471795648E+003
+6.91460767947E+007, +4.99220231369E+002, -1.05698345944E+003
+6.93128547579E+007, +4.94062354999E+002, -1.03842085117E+003
+6.94796327212E+007, +4.83637853760E+002, -1.02151973882E+003
+6.96464106845E+007, +4.83800540771E+002, -9.98585947894E+002
+6.98131886477E+007, +4.83849741241E+002, -9.77999961671E+002
+6.99799666110E+007, +4.80468564627E+002, -9.56965001631E+002
+7.01467445743E+007, +4.73278514746E+002, -9.35607462451E+002
+7.03135225376E+007, +4.68122775834E+002, -9.14938542977E+002
