"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.68541927409E+007, +7.77412885057E+001, +5.11114807698E+002
+1.69792240300E+007, +7.87195502863E+001, +5.15694598174E+002
+1.71042553191E+007, +7.76908629993E+001, +5.22530010119E+002
+1.72292866083E+007, +7.85269284198E+001, +5.27076573567E+002
+1.73543178974E+007, +7.96773268349E+001, +5.33346946460E+002
+1.74793491865E+007, +8.15258102417E+001, +5.35625334484E+002
+1.76043804756E+007, +7.79753956849E+001, +5.40139006800E+002
+1.77294117647E+007, +8.17845395268E+001, +5.46827356869E+002
+1.78544430538E+007, +8.18465439872E+001, +5.51618950505E+002
+1.79794743429E+007, +8.20294255436E+001, +5.53870182637E+002
+1.81045056320E+007, +8.15090595943E+001, +5.60103643548E+002
+1.82295369212E+007, +8.36994545113E+001, +5.64847783707E+002
+1.83545682103E+007, +8.46091816732E+001, +5.69210754829E+002
+1.84795994994E+007, +8.38714758152E+001, +5.75208181104E+002
+1.86046307885E+007, +8.63908450700E+001, +5.81450309224E+002
+1.87296620776E+007, +8.47107372085E+001, +5.86509862278E+002
+1.88546933667E+007, +8.70887737353E+001, +5.87645311499E+002
+1.89797246558E+007, +8.78933113922E+001, +5.95524046473E+002
+1.91047559449E+007, +8.79825016364E+001, +6.02592170261E+002
+1.92297872340E+007, +8.70535997282E+001, +6.07313226670E+002
+1.93548185232E+007, +8.85017901983E+001, +6.13178205477E+002
+1.94798498123E+007, +8.83225631215E+001, +6.15666295078E+002
+1.96048811014E+007, +8.96066879754E+001, +6.20655741047E+002
+1.97299123905E+007, +9.05217618413E+001, +6.27007911868E+002
+1.98549436796E+007, +8.85105306644E+001, +6.30932404564E+002
+1.99799749687E+007, +9.10528048498E+001, +6.37013818417E+002
+2.01050062578E+007, +9.33859846261E+001, +6.43745839561E+002
+2.02300375469E+007, +9.38901520804E+001, +6.49427301057E+002
+2.03550688360E+007, +9.24371900780E+001, +6.53488124466E+002
+2.04801001252E+007, +9.38276655441E+001, +6.59541301707E+002
+2.06051314143E+007, +9.53210563935E+001, +6.64292857582E+002
+2.07301627034E+007, +9.73273736969E+001, +6.69578189294E+002
+2.08551939925E+007, +9.68674663266E+001, +6.77287109491E+002
+2.09802252816E+007, +9.76629768826E+001, +6.81608479350E+002
+2.11052565707E+007, +1.01635293733E+002, +6.88977416536E+002
+2.12302878598E+007, +1.00605187028E+002, +6.94809334319E+002
+2.13553191489E+007, +1.00417950670E+002, +6.97864567756E+002
+2.14803504380E+007, +9.73494706308E+001, +7.03158983333E+002
+2.16053817272E+007, +1.01277603789E+002, +7.10541698509E+002
+2.17304130163E+007, +1.04653266940E+002, +7.12337618491E+002
+2.18554443054E+007, +1.03875871963E+002, +7.22968453233E+002
+2.19804755945E+007, +1.06036086389E+002, +7.27860451656E+002
+2.21055068836E+007, +1.05232553851E+002, +7.31803832160E+002
+2.22305381727E+007, +1.05015914513E+002, +7.37444137874E+002
+2.23555694618E+007, +1.07484613512E+002, +7.45163644598E+002
+2.24806007509E+007, +1.08998953346E+002, +7.50388360469E+002
+2.26056320401E+007, +1.08329183549E+002, +7.58825029575E+002
+2.27306633292E+007, +1.10261802964E+002, +7.66089560063E+002
+2.28556946183E+007, +1.14952723390E+002, +7.68924632905E+002
+2.29807259074E+007, +1.11646372138E+002, +7.73278103396E+002
+2.31057571965E+007, +1.16770153793E+002, +7.81090011826E+002
+2.32307884856E+007, +1.10780259882E+002, +7.89600031805E+002
+2.33558197747E+007, +1.14642992380E+002, +7.98925352734E+002
+2.34808510638E+007, +1.15924766939E+002, +7.99360877789E+002
+2.36058823529E+007, +1.19409304451E+002, +8.07215733643E+002
+2.37309136421E+007, +1.19381987592E+002, +8.13845019218E+002
+2.38559449312E+007, +1.24633474118E+002, +8.19530480235E+002
+2.39809762203E+007, +1.24347557761E+002, +8.24420704939E+002
+2.41060075094E+007, +1.24025258846E+002, +8.35974931587E+002
+2.42310387985E+007, +1.28532276064E+002, +8.38084462900E+002
+2.43560700876E+007, +1.28508362485E+002, +8.43245957997E+002
+2.44811013767E+007, +1.32020846349E+002, +8.53309724104E+002
+2.46061326658E+007, +1.31346125972E+002, +8.58930599113E+002
+2.47311639549E+007, +1.32854065650E+002, +8.64890524360E+002
+2.48561952441E+007, +1.30020123339E+002, +8.70710212550E+002
+2.49812265332E+007, +1.34126992461E+002, +8.83281084755E+002
+2.51062578223E+007, +1.33995742339E+002, +8.86066283871E+002
+2.52312891114E+007, +1.38517725993E+002, +8.96782867351E+002
+2.53563204005E+007, +1.39021560048E+002, +8.96860950341E+002
+2.54813516896E+007, +1.39496511783E+002, +9.03649004165E+002
+2.56063829787E+007, +1.40719956165E+002, +9.10823615410E+002
+2.57314142678E+007, +1.40605790269E+002, +9.21108912778E+002
+2.58564455569E+007, +1.44325437595E+002, +9.26349414665E+002
+2.59814768461E+007, +1.46101227082E+002, +9.34188787581E+002
+2.61065081352E+007, +1.43485465822E+002, +9.43790380058E+002
+2.62315394243E+007, +1.48801578756E+002, +9.50470835409E+002
+2.63565707134E+007, +1.51093771226E+002, +9.54631054274E+002
+2.64816020025E+007, +1.49385154113E+002, +9.60679323340E+002
+2.66066332916E+007, +1.57225056326E+002, +9.71993762414E+002
+2.67316645807E+007, +1.55826224268E+002, +9.75747805608E+002
+2.68566958698E+007, +1.57545406783E+002, +9.82623013539E+002
+2.69817271589E+007, +1.58332997593E+002, +9.99136434549E+002
+2.71067584481E+007, +1.58071984000E+002, +1.00409681930E+003
+2.72317897372E+007, +1.60214504743E+002, +1.00816041428E+003
+2.73568210263E+007, +1.58345280932E+002, +1.01581072349E+003
+2.74818523154E+007, +1.62724267695E+002, +1.01902986104E+003
+2.76068836045E+007, +1.64744122894E+002, +1.03773775494E+003
+2.77319148936E+007, +1.64619953463E+002, +1.04251962325E+003
+2.78569461827E+007, +1.63062720453E+002, +1.05121917992E+003
+2.79819774718E+007, +1.66984192644E+002, +1.05709811091E+003
+2.81070087610E+007, +1.68581472488E+002, +1.06550632026E+003
+2.82320400501E+007, +1.68263740209E+002, +1.07331835505E+003
+2.83570713392E+007, +1.72941655327E+002, +1.08557063065E+003
+2.84821026283E+007, +1.80826997290E+002, +1.09968939007E+003
+2.86071339174E+007, +1.75696160747E+002, +1.09996746872E+003
+2.87321652065E+007, +1.74794064283E+002, +1.12105498623E+003
+2.88571964956E+007, +1.77053897659E+002, +1.12253230449E+003
+2.89822277847E+007, +1.82008467828E+002, +1.13765465816E+003
+2.91072590738E+007, +1.82879177260E+002, +1.14813788770E+003
+2.92322903630E+007, +1.81034119545E+002, +1.15789631682E+003
+2.93573216521E+007, +1.90936013370E+002, +1.15600966805E+003
+2.94823529412E+007, +1.85197721061E+002, +1.16732589204E+003
+2.96073842303E+007, +1.94645825622E+002, +1.17755872137E+003
+2.97324155194E+007, +1.91974258493E+002, +1.18691406290E+003
+2.98574468085E+007, +1.96584252241E+002, +1.19523640372E+003
+2.99824780976E+007, +1.96381218239E+002, +1.20796542863E+003
+3.01075093867E+007, +2.05784917155E+002, +1.22143762478E+003
+3.02325406758E+007, +2.08901142857E+002, +1.23972545148E+003
+3.03575719650E+007, +2.05187647418E+002, +1.24121211788E+003
+3.04826032541E+007, +2.05136923159E+002, +1.25714869488E+003
+3.06076345432E+007, +2.04830758903E+002, +1.26722206115E+003
+3.07326658323E+007, +2.10267896180E+002, +1.27843682181E+003
+3.08576971214E+007, +2.10588908162E+002, +1.29698085537E+003
+3.09827284105E+007, +2.23128218927E+002, +1.28711564025E+003
+3.11077596996E+007, +2.19839922290E+002, +1.31877064651E+003
+3.12327909887E+007, +2.18098488746E+002, +1.31899901404E+003
+3.13578222778E+007, +2.20516932048E+002, +1.32730093875E+003
+3.14828535670E+007, +2.26211435412E+002, +1.34533454242E+003
+3.16078848561E+007, +2.32853646184E+002, +1.35240522866E+003
+3.17329161452E+007, +2.35610037773E+002, +1.36638363459E+003
+3.18579474343E+007, +2.27508961871E+002, +1.38174599842E+003
+3.19829787234E+007, +2.33338605718E+002, +1.38975592327E+003
+3.21080100125E+007, +2.35976296989E+002, +1.40906921415E+003
+3.22330413016E+007, +2.34191518583E+002, +1.41184323634E+003
+3.23580725907E+007, +2.52341770287E+002, +1.43392420864E+003
+3.24831038798E+007, +2.51153908648E+002, +1.43979171563E+003
+3.26081351690E+007, +2.50924481930E+002, +1.46280540197E+003
+3.27331664581E+007, +2.51452023056E+002, +1.47674268038E+003
+3.28581977472E+007, +2.58348366208E+002, +1.47992122118E+003
+3.29832290363E+007, +2.58346644086E+002, +1.50796639500E+003
+3.31082603254E+007, +2.73899679713E+002, +1.51122673923E+003
+3.32332916145E+007, +2.72529053082E+002, +1.52531688661E+003
+3.33583229036E+007, +2.74624319285E+002, +1.54212520609E+003
+3.34833541927E+007, +2.73316770427E+002, +1.56826320074E+003
+3.36083854819E+007, +2.74013007107E+002, +1.56958880036E+003
+3.37334167710E+007, +2.83103800229E+002, +1.57928911537E+003
+3.38584480601E+007, +2.93952461210E+002, +1.60544790064E+003
+3.39834793492E+007, +2.90691555993E+002, +1.61370365857E+003
+3.41085106383E+007, +2.90833508295E+002, +1.63755566563E+003
+3.42335419274E+007, +3.10724946154E+002, +1.64136228074E+003
+3.43585732165E+007, +3.03300602478E+002, +1.66039382537E+003
+3.44836045056E+007, +3.17828533093E+002, +1.67917900552E+003
+3.46086357947E+007, +3.20148683915E+002, +1.69722899224E+003
+3.47336670839E+007, +3.46497307933E+002, +1.71098967891E+003
+3.48586983730E+007, +3.37410562004E+002, +1.73823297598E+003
+3.49837296621E+007, +3.39398787735E+002, +1.75242500931E+003
+3.51087609512E+007, +3.46019409932E+002, +1.74763817246E+003
+3.52337922403E+007, +3.44157733252E+002, +1.78695315480E+003
+3.53588235294E+007, +3.57329190690E+002, +1.79205054118E+003
+3.54838548185E+007, +3.66157578230E+002, +1.82756579188E+003
+3.56088861076E+007, +3.57563152112E+002, +1.85123275745E+003
+3.57339173967E+007, +3.71947309027E+002, +1.85134934973E+003
+3.58589486859E+007, +3.82150621635E+002, +1.85660418158E+003
+3.59839799750E+007, +3.90841407925E+002, +1.87677199540E+003
+3.61090112641E+007, +3.90032144348E+002, +1.90982574312E+003
+3.62340425532E+007, +3.93620326395E+002, +1.91619382994E+003
+3.63590738423E+007, +4.11138980988E+002, +1.94822486289E+003
+3.64841051314E+007, +4.11595615360E+002, +1.96587798555E+003
+3.66091364205E+007, +4.19744960842E+002, +1.98691270140E+003
+3.67341677096E+007, +4.37489589024E+002, +2.01870144681E+003
+3.68591989987E+007, +4.26621214199E+002, +2.02513720551E+003
+3.69842302879E+007, +4.63744146910E+002, +2.06179420344E+003
+3.71092615770E+007, +4.57881663915E+002, +2.06921913508E+003
+3.72342928661E+007, +4.83792416022E+002, +2.09502199656E+003
+3.73593241552E+007, +4.73347617847E+002, +2.11485489169E+003
+3.74843554443E+007, +4.94972043036E+002, +2.16345647901E+003
+3.76093867334E+007, +5.03579089138E+002, +2.18585740961E+003
+3.77344180225E+007, +4.93386687555E+002, +2.17114578261E+003
+3.78594493116E+007, +5.58229731069E+002, +2.23872504043E+003
+3.79844806008E+007, +5.33602110105E+002, +2.25345383520E+003
+3.81095118899E+007, +5.12534606147E+002, +2.26912517252E+003
+3.82345431790E+007, +5.74524052274E+002, +2.30718105665E+003
+3.83595744681E+007, +5.74452157915E+002, +2.30222893751E+003
+3.84846057572E+007, +5.69463051254E+002, +2.36418533541E+003
+3.86096370463E+007, +6.00856642870E+002, +2.41656341446E+003
+3.87346683354E+007, +6.07464825935E+002, +2.41375778947E+003
+3.88596996245E+007, +6.29716056990E+002, +2.45330693027E+003
+3.89847309136E+007, +6.23252030578E+002, +2.48304592922E+003
+3.91097622028E+007, +6.61099198285E+002, +2.50684541547E+003
+3.92347934919E+007, +6.77641330004E+002, +2.54180559620E+003
+3.93598247810E+007, +7.27588848186E+002, +2.56055198324E+003
+3.94848560701E+007, +7.11231992472E+002, +2.59674602722E+003
+3.96098873592E+007, +6.99907418490E+002, +2.63552240834E+003
+3.97349186483E+007, +7.25067941252E+002, +2.66112500197E+003
+3.98599499374E+007, +7.81464016753E+002, +2.73085652668E+003
+3.99849812265E+007, +7.60079618879E+002, +2.77045904106E+003
+4.01100125156E+007, +7.88417650212E+002, +2.81376809462E+003
+4.02350438048E+007, +7.82114527440E+002, +2.83595745668E+003
+4.03600750939E+007, +8.55325330522E+002, +2.85156624746E+003
+4.04851063830E+007, +8.52357913366E+002, +2.96172686258E+003
+4.06101376721E+007, +8.74941725791E+002, +2.92059056044E+003
+4.07351689612E+007, +9.29827213498E+002, +2.95452003586E+003
+4.08602002503E+007, +9.32879699517E+002, +3.02166451755E+003
+4.09852315394E+007, +9.96731265759E+002, +3.04692398449E+003
+4.11102628285E+007, +9.88252529079E+002, +3.14619032628E+003
+4.12352941176E+007, +1.01769444491E+003, +3.11265701819E+003
+4.13603254068E+007, +1.07253349049E+003, +3.18124547694E+003
+4.14853566959E+007, +1.08462753855E+003, +3.22522969435E+003
+4.16103879850E+007, +1.21150880602E+003, +3.29283119662E+003
+4.17354192741E+007, +1.14122421206E+003, +3.34098228896E+003
+4.18604505632E+007, +1.19450854775E+003, +3.35021557280E+003
+4.19854818523E+007, +1.24093126288E+003, +3.39421397572E+003
+4.21105131414E+007, +1.25947644578E+003, +3.52073051619E+003
+4.22355444305E+007, +1.31443238736E+003, +3.58020144857E+003
+4.23605757196E+007, +1.28623352285E+003, +3.61019606988E+003
+4.24856070088E+007, +1.43243820464E+003, +3.66054937979E+003
+4.26106382979E+007, +1.44052188014E+003, +3.77183339867E+003
+4.27356695870E+007, +1.59467328261E+003, +3.75595387714E+003
+4.28607008761E+007, +1.65831739612E+003, +3.81739244692E+003
+4.29857321652E+007, +1.67812834121E+003, +3.83254836636E+003
+4.31107634543E+007, +1.66472107559E+003, +3.90261795869E+003
+4.32357947434E+007, +1.79272516737E+003, +4.08670851784E+003
+4.33608260325E+007, +1.88879500513E+003, +4.05588903080E+003
+4.34858573217E+007, +1.97027941556E+003, +4.18872544306E+003
+4.36108886108E+007, +2.05765048976E+003, +4.22621616343E+003
+4.37359198999E+007, +2.12547903070E+003, +4.26442501952E+003
+4.38609511890E+007, +2.13936703942E+003, +4.37050576469E+003
+4.39859824781E+007, +2.23101377427E+003, +4.45040913869E+003
+4.41110137672E+007, +2.35109834085E+003, +4.44680512607E+003
+4.42360450563E+007, +2.53286626607E+003, +4.51595998988E+003
+4.43610763454E+007, +2.69108075033E+003, +4.55627250348E+003
+4.44861076345E+007, +2.66267772414E+003, +4.85379509980E+003
+4.46111389237E+007, +2.91622251715E+003, +4.93254237276E+003
+4.47361702128E+007, +3.16247194611E+003, +4.76493106944E+003
+4.48612015019E+007, +3.05570184293E+003, +5.01489456030E+003
+4.49862327910E+007, +3.17240045670E+003, +5.09529138145E+003
+4.51112640801E+007, +3.55946961269E+003, +5.22043533155E+003
+4.52362953692E+007, +3.60418349817E+003, +4.97606156962E+003
+4.53613266583E+007, +3.86069413615E+003, +5.20312188869E+003
+4.54863579474E+007, +4.13442891483E+003, +5.10024099712E+003
+4.56113892365E+007, +4.11387882146E+003, +5.12871581088E+003
+4.57364205257E+007, +4.36722590486E+003, +5.23792976990E+003
+4.58614518148E+007, +4.85125256909E+003, +5.50402877564E+003
+4.59864831039E+007, +4.94181177942E+003, +5.16385709720E+003
+4.61115143930E+007, +5.31745586670E+003, +5.23706963118E+003
+4.62365456821E+007, +5.34112485784E+003, +5.33030264103E+003
+4.63615769712E+007, +6.00479841734E+003, +4.98574585147E+003
+4.64866082603E+007, +5.79520918866E+003, +5.46477578420E+003
+4.66116395494E+007, +6.31326484669E+003, +5.31343110574E+003
+4.67366708385E+007, +6.15238658677E+003, +5.23528901402E+003
+4.68617021277E+007, +6.66183749074E+003, +4.84331026685E+003
+4.69867334168E+007, +7.13385609798E+003, +4.64957718822E+003
+4.71117647059E+007, +7.54247562347E+003, +4.45517101765E+003
+4.72367959950E+007, +8.02603829075E+003, +4.60616659447E+003
+4.73618272841E+007, +8.49614455045E+003, +4.18053588789E+003
+4.74868585732E+007, +8.27209556365E+003, +4.08633020627E+003
+4.76118898623E+007, +8.71358104440E+003, +3.60662092466E+003
+4.77369211514E+007, +8.96680552255E+003, +3.67156910655E+003
+4.78619524406E+007, +9.54329925943E+003, +3.18308190782E+003
+4.79869837297E+007, +9.17621958284E+003, +2.64532955184E+003
+4.81120150188E+007, +9.83124684259E+003, +2.20626366547E+003
+4.82370463079E+007, +9.93416793796E+003, +2.14598490357E+003
+4.83620775970E+007, +1.01607637897E+004, +1.73993935463E+003
+4.84871088861E+007, +1.03375324995E+004, +1.03395048058E+003
+4.86121401752E+007, +1.06101535262E+004, +6.46805692323E+002
+4.87371714643E+007, +1.07039018035E+004, -6.49815691927E+001
+4.88622027534E+007, +1.05044200708E+004, -4.31557533910E+002
+4.89872340426E+007, +9.88462024321E+003, -8.68076942386E+002
+4.91122653317E+007, +1.04161292576E+004, -1.44598401955E+003
+4.92372966208E+007, +9.77336882305E+003, -1.74836676657E+003
+4.93623279099E+007, +9.47124154721E+003, -2.24137396743E+003
+4.94873591990E+007, +9.70392324592E+003, -2.62040094871E+003
+4.96123904881E+007, +9.10454599096E+003, -2.68291783240E+003
+4.97374217772E+007, +8.75045498901E+003, -3.42394410305E+003
+4.98624530663E+007, +8.52061636395E+003, -3.46191660505E+003
+4.99874843554E+007, +7.90439638911E+003, -3.83058456625E+003
+5.01125156446E+007, +7.99044141402E+003, -4.11984074284E+003
+5.02375469337E+007, +7.67732145130E+003, -4.20530064941E+003
+5.03625782228E+007, +7.06226163878E+003, -4.60631071079E+003
+5.04876095119E+007, +7.06107137279E+003, -4.13021723903E+003
+5.06126408010E+007, +6.69932879965E+003, -4.79544396622E+003
+5.07376720901E+007, +6.20321022784E+003, -4.61108718461E+003
+5.08627033792E+007, +5.88838324617E+003, -4.67723298732E+003
+5.09877346683E+007, +5.57376280859E+003, -4.92731906583E+003
+5.11127659574E+007, +5.45788351328E+003, -4.86216603118E+003
+5.12377972466E+007, +5.12204806944E+003, -4.89326511497E+003
+5.13628285357E+007, +5.10199978192E+003, -4.72648229293E+003
+5.14878598248E+007, +4.60073261623E+003, -4.68890185164E+003
+5.16128911139E+007, +4.54180065237E+003, -4.69747929117E+003
+5.17379224030E+007, +4.32338373688E+003, -4.72218938277E+003
+5.18629536921E+007, +3.92139930113E+003, -4.62915958212E+003
+5.19879849812E+007, +3.89558740827E+003, -4.64043526873E+003
+5.21130162703E+007, +3.75600941314E+003, -4.46326614376E+003
+5.22380475594E+007, +3.61032644368E+003, -4.44972375376E+003
+5.23630788486E+007, +3.43223793717E+003, -4.45312911279E+003
+5.24881101377E+007, +3.32881571219E+003, -4.42620998326E+003
+5.26131414268E+007, +3.13202113757E+003, -4.36011143329E+003
+5.27381727159E+007, +2.90834510206E+003, -4.22031926343E+003
