"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.65173967459E+007, +9.16655381642E+001, +3.10887927920E+002
+1.67362953692E+007, +9.17156839962E+001, +3.15486379817E+002
+1.69551939925E+007, +9.24920344874E+001, +3.19332165565E+002
+1.71740926158E+007, +9.13634382239E+001, +3.25293742502E+002
+1.73929912390E+007, +9.22425196454E+001, +3.28891617206E+002
+1.76118898623E+007, +9.26150611970E+001, +3.33790358354E+002
+1.78307884856E+007, +9.34467283971E+001, +3.38184755233E+002
+1.80496871089E+007, +9.37179657007E+001, +3.42520679794E+002
+1.82685857322E+007, +9.41869886799E+001, +3.48260059817E+002
+1.84874843554E+007, +9.50791220600E+001, +3.52051402872E+002
+1.87063829787E+007, +9.43313812826E+001, +3.56940255173E+002
+1.89252816020E+007, +9.48527192862E+001, +3.62523496132E+002
+1.91441802253E+007, +9.51806320370E+001, +3.65757461265E+002
+1.93630788486E+007, +9.49652372609E+001, +3.70812301300E+002
+1.95819774718E+007, +9.60173766856E+001, +3.75093955931E+002
+1.98008760951E+007, +9.67337562553E+001, +3.80843926727E+002
+2.00197747184E+007, +9.61801234199E+001, +3.85529666266E+002
+2.02386733417E+007, +9.59375965399E+001, +3.89960986652E+002
+2.04575719650E+007, +9.69076355854E+001, +3.94342396329E+002
+2.06764705882E+007, +9.74308953445E+001, +4.00502296645E+002
+2.08953692115E+007, +9.88723970223E+001, +4.05595440835E+002
+2.11142678348E+007, +9.86104497719E+001, +4.09581468669E+002
+2.13331664581E+007, +9.88459895944E+001, +4.15123379364E+002
+2.15520650814E+007, +9.92843921277E+001, +4.18782629037E+002
+2.17709637046E+007, +9.97739987701E+001, +4.24058200259E+002
+2.19898623279E+007, +1.01117203973E+002, +4.30272027199E+002
+2.22087609512E+007, +9.91743069302E+001, +4.34059868693E+002
+2.24276595745E+007, +1.02209754569E+002, +4.40092819416E+002
+2.26465581977E+007, +1.02318779519E+002, +4.45086691818E+002
+2.28654568210E+007, +1.02639441004E+002, +4.49163634116E+002
+2.30843554443E+007, +1.03645319920E+002, +4.54535271426E+002
+2.33032540676E+007, +1.04352689865E+002, +4.59789820197E+002
+2.35221526909E+007, +1.03461542922E+002, +4.65752771241E+002
+2.37410513141E+007, +1.03473090154E+002, +4.69526320675E+002
+2.39599499374E+007, +1.04272431818E+002, +4.75132590154E+002
+2.41788485607E+007, +1.05347241624E+002, +4.80592990253E+002
+2.43977471840E+007, +1.06125933736E+002, +4.84963044103E+002
+2.46166458073E+007, +1.07080970752E+002, +4.91020391441E+002
+2.48355444305E+007, +1.07027941558E+002, +4.96155073629E+002
+2.50544430538E+007, +1.08830737916E+002, +5.02074885466E+002
+2.52733416771E+007, +1.09756284147E+002, +5.07264762375E+002
+2.54922403004E+007, +1.07844106102E+002, +5.14138297923E+002
+2.57111389237E+007, +1.09626466423E+002, +5.18847322961E+002
+2.59300375469E+007, +1.09832856062E+002, +5.22963503593E+002
+2.61489361702E+007, +1.10419308771E+002, +5.28502903961E+002
+2.63678347935E+007, +1.09136952246E+002, +5.34683471646E+002
+2.65867334168E+007, +1.10824268757E+002, +5.41137449433E+002
+2.68056320401E+007, +1.12022011065E+002, +5.45386125693E+002
+2.70245306633E+007, +1.11618325504E+002, +5.52034493143E+002
+2.72434292866E+007, +1.12994509309E+002, +5.56767912426E+002
+2.74623279099E+007, +1.12616334228E+002, +5.63530191440E+002
+2.76812265332E+007, +1.13227144955E+002, +5.67959861206E+002
+2.79001251564E+007, +1.14839182631E+002, +5.75796517288E+002
+2.81190237797E+007, +1.17620471447E+002, +5.80141805143E+002
+2.83379224030E+007, +1.15641546203E+002, +5.84475014051E+002
+2.85568210263E+007, +1.13263186383E+002, +5.93306881356E+002
+2.87757196496E+007, +1.16515622764E+002, +6.00974193179E+002
+2.89946182728E+007, +1.16194639223E+002, +6.06021187090E+002
+2.92135168961E+007, +1.17902995567E+002, +6.13588074786E+002
+2.94324155194E+007, +1.18825095964E+002, +6.19573762463E+002
+2.96513141427E+007, +1.18776874711E+002, +6.23890390073E+002
+2.98702127660E+007, +1.19729224095E+002, +6.29328334928E+002
+3.00891113892E+007, +1.20085284549E+002, +6.38444538890E+002
+3.03080100125E+007, +1.23042087105E+002, +6.39671317291E+002
+3.05269086358E+007, +1.23035436869E+002, +6.48800221425E+002
+3.07458072591E+007, +1.22414009594E+002, +6.55707349054E+002
+3.09647058824E+007, +1.24684997554E+002, +6.60634925591E+002
+3.11836045056E+007, +1.25329771880E+002, +6.67883541386E+002
+3.14025031289E+007, +1.25133088538E+002, +6.74963868417E+002
+3.16214017522E+007, +1.25711475235E+002, +6.81846086046E+002
+3.18403003755E+007, +1.24997729201E+002, +6.90457063885E+002
+3.20591989987E+007, +1.25339728311E+002, +6.95678459636E+002
+3.22780976220E+007, +1.26404634616E+002, +7.02713514135E+002
+3.24969962453E+007, +1.27838563347E+002, +7.09701790852E+002
+3.27158948686E+007, +1.28801097863E+002, +7.16742766009E+002
+3.29347934919E+007, +1.28542075250E+002, +7.22434146115E+002
+3.31536921151E+007, +1.28199268338E+002, +7.29056650349E+002
+3.33725907384E+007, +1.29892009495E+002, +7.39887008624E+002
+3.35914893617E+007, +1.31202754052E+002, +7.43885308023E+002
+3.38103879850E+007, +1.31991357948E+002, +7.52524358180E+002
+3.40292866083E+007, +1.32801455450E+002, +7.60569752642E+002
+3.42481852315E+007, +1.37417381292E+002, +7.69967253682E+002
+3.44670838548E+007, +1.37232818557E+002, +7.76687628352E+002
+3.46859824781E+007, +1.37725682731E+002, +7.84189226331E+002
+3.49048811014E+007, +1.42636192280E+002, +7.91563125941E+002
+3.51237797247E+007, +1.38300483157E+002, +7.95782530201E+002
+3.53426783479E+007, +1.43416391877E+002, +8.07920634006E+002
+3.55615769712E+007, +1.40898583613E+002, +8.13654187153E+002
+3.57804755945E+007, +1.43433801886E+002, +8.20023095842E+002
+3.59993742178E+007, +1.45254132373E+002, +8.35503245675E+002
+3.62182728411E+007, +1.44525597159E+002, +8.35609831134E+002
+3.64371714643E+007, +1.46844887483E+002, +8.46583846305E+002
+3.66560700876E+007, +1.48033388470E+002, +8.54035822338E+002
+3.68749687109E+007, +1.51646053003E+002, +8.66818812448E+002
+3.70938673342E+007, +1.52369200861E+002, +8.71237492472E+002
+3.73127659574E+007, +1.51054751620E+002, +8.80359545310E+002
+3.75316645807E+007, +1.56158062855E+002, +8.86968923531E+002
+3.77505632040E+007, +1.55300294463E+002, +8.97758429457E+002
+3.79694618273E+007, +1.59569555984E+002, +9.04787349184E+002
+3.81883604506E+007, +1.57326961502E+002, +9.20231477821E+002
+3.84072590738E+007, +1.55614246531E+002, +9.29306220009E+002
+3.86261576971E+007, +1.57845236153E+002, +9.35844134919E+002
+3.88450563204E+007, +1.63576812278E+002, +9.43433584888E+002
+3.90639549437E+007, +1.68307855656E+002, +9.52740209693E+002
+3.92828535670E+007, +1.64901020129E+002, +9.62689403425E+002
+3.95017521902E+007, +1.68444909749E+002, +9.73483388181E+002
+3.97206508135E+007, +1.71419671271E+002, +9.82964434427E+002
+3.99395494368E+007, +1.72819063485E+002, +9.92993458816E+002
+4.01584480601E+007, +1.73783039032E+002, +1.00334665954E+003
+4.03773466834E+007, +1.79331629155E+002, +1.01829510952E+003
+4.05962453066E+007, +1.75931730536E+002, +1.02813413863E+003
+4.08151439299E+007, +1.83164545400E+002, +1.03362058437E+003
+4.10340425532E+007, +1.76535284059E+002, +1.04384699690E+003
+4.12529411765E+007, +1.79107313729E+002, +1.05027973999E+003
+4.14718397997E+007, +1.82344147017E+002, +1.06698960961E+003
+4.16907384230E+007, +1.83717805811E+002, +1.08095826261E+003
+4.19096370463E+007, +1.88500505083E+002, +1.08897857157E+003
+4.21285356696E+007, +1.92434540708E+002, +1.10109662452E+003
+4.23474342929E+007, +1.95430822732E+002, +1.11689485080E+003
+4.25663329161E+007, +1.95983356826E+002, +1.11690555343E+003
+4.27852315394E+007, +1.97483267690E+002, +1.13715589468E+003
+4.30041301627E+007, +2.04902158221E+002, +1.14716085963E+003
+4.32230287860E+007, +2.08313367390E+002, +1.15744846888E+003
+4.34419274093E+007, +2.07782103682E+002, +1.17405411758E+003
+4.36608260325E+007, +2.11040061470E+002, +1.18111760458E+003
+4.38797246558E+007, +2.11062324960E+002, +1.19588033458E+003
+4.40986232791E+007, +2.12419539618E+002, +1.21336881367E+003
+4.43175219024E+007, +2.22860793717E+002, +1.21979294384E+003
+4.45364205257E+007, +2.25348947207E+002, +1.24177331330E+003
+4.47553191489E+007, +2.28439099928E+002, +1.25845200925E+003
+4.49742177722E+007, +2.26312434575E+002, +1.26818725082E+003
+4.51931163955E+007, +2.30548847278E+002, +1.27648346849E+003
+4.54120150188E+007, +2.30320140020E+002, +1.28832120231E+003
+4.56309136421E+007, +2.41300187100E+002, +1.30511052192E+003
+4.58498122653E+007, +2.28121045221E+002, +1.32018187022E+003
+4.60687108886E+007, +2.37803397316E+002, +1.33931029426E+003
+4.62876095119E+007, +2.46778658631E+002, +1.35790351228E+003
+4.65065081352E+007, +2.58631339612E+002, +1.36300233813E+003
+4.67254067584E+007, +2.54302504913E+002, +1.37340138235E+003
+4.69443053817E+007, +2.56727579951E+002, +1.38415780264E+003
+4.71632040050E+007, +2.57164216448E+002, +1.40888552335E+003
+4.73821026283E+007, +2.68554300199E+002, +1.42203247664E+003
+4.76010012516E+007, +2.73158982504E+002, +1.44800980085E+003
+4.78198998748E+007, +2.71259677876E+002, +1.46444934235E+003
+4.80387984981E+007, +2.90793125660E+002, +1.48202495650E+003
+4.82576971214E+007, +2.85885853447E+002, +1.49300551358E+003
+4.84765957447E+007, +2.92406770493E+002, +1.50724055736E+003
+4.86954943680E+007, +2.97319463248E+002, +1.52706037078E+003
+4.89143929912E+007, +3.03211216457E+002, +1.56032428977E+003
+4.91332916145E+007, +3.08169804925E+002, +1.57681975416E+003
+4.93521902378E+007, +3.23519839752E+002, +1.57977027804E+003
+4.95710888611E+007, +3.32422841860E+002, +1.59667008347E+003
+4.97899874844E+007, +3.26313228219E+002, +1.60854319591E+003
+5.00088861076E+007, +3.38858091637E+002, +1.64780220105E+003
+5.02277847309E+007, +3.50172195440E+002, +1.65809744596E+003
+5.04466833542E+007, +3.62274808829E+002, +1.68507420264E+003
+5.06655819775E+007, +3.47798610047E+002, +1.70789396426E+003
+5.08844806008E+007, +3.71634834910E+002, +1.72822882397E+003
+5.11033792240E+007, +3.69200322926E+002, +1.75661326210E+003
+5.13222778473E+007, +3.68034011407E+002, +1.77871117147E+003
+5.15411764706E+007, +4.00228525217E+002, +1.79708795028E+003
+5.17600750939E+007, +3.98191955272E+002, +1.83861616504E+003
+5.19789737171E+007, +4.25732626446E+002, +1.85602557784E+003
+5.21978723404E+007, +4.17060837984E+002, +1.88804304541E+003
+5.24167709637E+007, +4.09397778928E+002, +1.91048204699E+003
+5.26356695870E+007, +4.46899543397E+002, +1.91661819164E+003
+5.28545682103E+007, +4.63352370334E+002, +1.95997296856E+003
+5.30734668335E+007, +4.51227061795E+002, +1.97396060560E+003
+5.32923654568E+007, +4.71940082397E+002, +2.02292294019E+003
+5.35112640801E+007, +4.88955911083E+002, +2.02457887997E+003
+5.37301627034E+007, +5.02927538352E+002, +2.10294821329E+003
+5.39490613267E+007, +5.31654103693E+002, +2.11288068439E+003
+5.41679599499E+007, +5.40206679126E+002, +2.13128205464E+003
+5.43868585732E+007, +5.38913330615E+002, +2.16255629306E+003
+5.46057571965E+007, +5.59125077377E+002, +2.20102689594E+003
+5.48246558198E+007, +5.64720104153E+002, +2.22715785989E+003
+5.50435544431E+007, +5.95176224794E+002, +2.29049477218E+003
+5.52624530663E+007, +6.13284921595E+002, +2.33345404929E+003
+5.54813516896E+007, +6.20858366587E+002, +2.32327753554E+003
+5.57002503129E+007, +6.80168852438E+002, +2.36276666820E+003
+5.59191489362E+007, +6.86369831338E+002, +2.42002805883E+003
+5.61380475594E+007, +7.15015798220E+002, +2.44614327719E+003
+5.63569461827E+007, +7.15480875241E+002, +2.51040990929E+003
+5.65758448060E+007, +7.56383217717E+002, +2.51023907682E+003
+5.67947434293E+007, +7.69379257221E+002, +2.57012275862E+003
+5.70136420526E+007, +7.81953711233E+002, +2.61654059539E+003
+5.72325406758E+007, +8.24456381458E+002, +2.64568648160E+003
+5.74514392991E+007, +8.37447978824E+002, +2.72407801756E+003
+5.76703379224E+007, +8.95156104459E+002, +2.74472735375E+003
+5.78892365457E+007, +9.11791439128E+002, +2.80927667970E+003
+5.81081351690E+007, +9.96677765318E+002, +2.82345646517E+003
+5.83270337922E+007, +9.74958951229E+002, +2.89495598169E+003
+5.85459324155E+007, +1.06776286499E+003, +2.93078862638E+003
+5.87648310388E+007, +1.08016661321E+003, +2.97774986111E+003
+5.89837296621E+007, +1.10241598637E+003, +3.05525671377E+003
+5.92026282854E+007, +1.21630612318E+003, +3.07252521099E+003
+5.94215269086E+007, +1.26431226504E+003, +3.20801168866E+003
+5.96404255319E+007, +1.25332760131E+003, +3.27048104133E+003
+5.98593241552E+007, +1.36777888436E+003, +3.30389445465E+003
+6.00782227785E+007, +1.45755621986E+003, +3.36179009788E+003
+6.02971214018E+007, +1.45420231847E+003, +3.40709974435E+003
+6.05160200250E+007, +1.49693691532E+003, +3.51565855493E+003
+6.07349186483E+007, +1.60396766959E+003, +3.49093809217E+003
+6.09538172716E+007, +1.72795887026E+003, +3.69248042264E+003
+6.11727158949E+007, +1.84497913030E+003, +3.63446361275E+003
+6.13916145181E+007, +1.86421007410E+003, +3.73634851103E+003
+6.16105131414E+007, +1.98113057361E+003, +3.80278599459E+003
+6.18294117647E+007, +2.07983468155E+003, +3.88549459357E+003
+6.20483103880E+007, +2.08967369936E+003, +3.97195104801E+003
+6.22672090113E+007, +2.33847384053E+003, +4.05484407276E+003
+6.24861076345E+007, +2.43402316475E+003, +4.03134171247E+003
+6.27050062578E+007, +2.65864219766E+003, +4.12443196843E+003
+6.29239048811E+007, +2.73411424939E+003, +4.38070764818E+003
+6.31428035044E+007, +3.02094432422E+003, +4.41252577101E+003
+6.33617021277E+007, +3.08270990292E+003, +4.32187121419E+003
+6.35806007509E+007, +3.34347740775E+003, +4.54112175855E+003
+6.37994993742E+007, +3.47935705243E+003, +4.59835761463E+003
+6.40183979975E+007, +3.55107744659E+003, +4.38313392399E+003
+6.42372966208E+007, +3.83127298312E+003, +4.58745983666E+003
+6.44561952441E+007, +4.09661037468E+003, +4.62172993957E+003
+6.46750938673E+007, +4.59765718066E+003, +4.62351338638E+003
+6.48939924906E+007, +4.83629738219E+003, +4.47443563406E+003
+6.51128911139E+007, +5.33842276970E+003, +4.55758422914E+003
+6.53317897372E+007, +5.50064861743E+003, +4.34218707480E+003
+6.55506883605E+007, +5.86213006006E+003, +4.28672926730E+003
+6.57695869837E+007, +6.16738455863E+003, +4.34067906118E+003
+6.59884856070E+007, +6.19983269043E+003, +4.00542228757E+003
+6.62073842303E+007, +6.83806038343E+003, +3.77817274986E+003
+6.64262828536E+007, +6.94312129859E+003, +3.62481988304E+003
+6.66451814768E+007, +7.33360372387E+003, +3.24891784897E+003
+6.68640801001E+007, +7.66693308078E+003, +3.25036627139E+003
+6.70829787234E+007, +8.00576603325E+003, +2.63854143539E+003
+6.73018773467E+007, +7.64767697724E+003, +2.28044396952E+003
+6.75207759700E+007, +8.00331242771E+003, +1.76443847996E+003
+6.77396745932E+007, +8.43608025187E+003, +1.45402303370E+003
+6.79585732165E+007, +8.11283353867E+003, +8.07927124196E+002
+6.81774718398E+007, +8.56106061440E+003, +2.57018974236E+002
+6.83963704631E+007, +8.47182745514E+003, +1.30527831735E+002
+6.86152690864E+007, +8.06769940839E+003, -2.55952213053E+002
+6.88341677096E+007, +8.07306869378E+003, -9.39225118542E+002
+6.90530663329E+007, +7.92434495065E+003, -1.34175155033E+003
+6.92719649562E+007, +7.58075058650E+003, -1.48168254419E+003
+6.94908635795E+007, +7.47014273331E+003, -1.77682926755E+003
+6.97097622028E+007, +7.54794399876E+003, -2.22568419398E+003
+6.99286608260E+007, +6.95221791940E+003, -2.68731223909E+003
+7.01475594493E+007, +6.66220149359E+003, -2.83441751606E+003
+7.03664580726E+007, +6.46878926207E+003, -3.11604616254E+003
+7.05853566959E+007, +6.24095606896E+003, -3.38213643674E+003
+7.08042553191E+007, +5.72856800316E+003, -3.37156305620E+003
+7.10231539424E+007, +5.54482893003E+003, -3.43996802787E+003
+7.12420525657E+007, +5.36862088054E+003, -3.62041196539E+003
+7.14609511890E+007, +5.09490090288E+003, -3.56198620697E+003
+7.16798498123E+007, +4.83170534927E+003, -3.62438757426E+003
+7.18987484355E+007, +4.62052867662E+003, -3.62073772404E+003
+7.21176470588E+007, +4.31084123822E+003, -3.66610513924E+003
+7.23365456821E+007, +4.10813619180E+003, -3.67980666433E+003
+7.25554443054E+007, +3.82660003307E+003, -3.59881463590E+003
+7.27743429287E+007, +3.76910370792E+003, -3.71148688946E+003
+7.29932415519E+007, +3.50648453311E+003, -3.59476990540E+003
+7.32121401752E+007, +3.42962287458E+003, -3.57102832833E+003
+7.34310387985E+007, +3.24045225882E+003, -3.55857580812E+003
+7.36499374218E+007, +3.14817543137E+003, -3.40482549339E+003
+7.38688360451E+007, +3.01141488474E+003, -3.38372242374E+003
+7.40877346683E+007, +2.86632162088E+003, -3.31480830989E+003
+7.43066332916E+007, +2.75108095532E+003, -3.30445283766E+003
+7.45255319149E+007, +2.63287886202E+003, -3.26192588923E+003
+7.47444305382E+007, +2.50978774755E+003, -3.23575584197E+003
+7.49633291615E+007, +2.47824039477E+003, -3.13657261988E+003
+7.51822277847E+007, +2.32013166740E+003, -3.07406699686E+003
+7.54011264080E+007, +2.29545950471E+003, -3.04667143586E+003
+7.56200250313E+007, +2.19919727770E+003, -2.97929025671E+003
+7.58389236546E+007, +2.13074399574E+003, -2.97172354365E+003
+7.60578222778E+007, +2.06605162010E+003, -2.89066139749E+003
+7.62767209011E+007, +2.00225286648E+003, -2.85659407957E+003
+7.64956195244E+007, +1.90535228391E+003, -2.76005118922E+003
+7.67145181477E+007, +1.91845631574E+003, -2.77240524487E+003
+7.69334167710E+007, +1.87949762784E+003, -2.70048660834E+003
+7.71523153942E+007, +1.79682420081E+003, -2.67795341003E+003
+7.73712140175E+007, +1.75192116790E+003, -2.64977071387E+003
+7.75901126408E+007, +1.67907453188E+003, -2.64118629863E+003
+7.78090112641E+007, +1.68207763767E+003, -2.59353985968E+003
+7.80279098874E+007, +1.61312013499E+003, -2.54366037600E+003
+7.82468085106E+007, +1.62220644147E+003, -2.56434973114E+003
+7.84657071339E+007, +1.57870415375E+003, -2.48551110375E+003
+7.86846057572E+007, +1.52157236235E+003, -2.46209151929E+003
+7.89035043805E+007, +1.47727411985E+003, -2.45626053827E+003
+7.91224030038E+007, +1.43313215329E+003, -2.41740074922E+003
+7.93413016270E+007, +1.39724667586E+003, -2.39761425128E+003
+7.95602002503E+007, +1.35135301756E+003, -2.37098721368E+003
+7.97790988736E+007, +1.33124750996E+003, -2.33996921118E+003
+7.99979974969E+007, +1.27502574411E+003, -2.30451513073E+003
+8.02168961202E+007, +1.21601940954E+003, -2.28898249982E+003
+8.04357947434E+007, +1.21942226005E+003, -2.29437251262E+003
+8.06546933667E+007, +1.15328433392E+003, -2.28162970304E+003
+8.08735919900E+007, +1.14653902177E+003, -2.20489071626E+003
+8.10924906133E+007, +1.10202539713E+003, -2.18384182122E+003
+8.13113892365E+007, +1.07288757116E+003, -2.16716449077E+003
+8.15302878598E+007, +1.04180058285E+003, -2.15926497318E+003
+8.17491864831E+007, +9.99307902251E+002, -2.12719429677E+003
+8.19680851064E+007, +9.76617772235E+002, -2.11268953206E+003
+8.21869837297E+007, +9.49198577723E+002, -2.05081964211E+003
+8.24058823529E+007, +9.09023721588E+002, -2.02374209097E+003
+8.26247809762E+007, +8.76648864005E+002, -1.99368834275E+003
+8.28436795995E+007, +8.66146402063E+002, -1.95963197420E+003
+8.30625782228E+007, +8.40082158177E+002, -1.93750134366E+003
+8.32814768461E+007, +8.20563009393E+002, -1.90356756389E+003
+8.35003754693E+007, +7.89275732165E+002, -1.89677422086E+003
+8.37192740926E+007, +7.71436052360E+002, -1.84620734799E+003
+8.39381727159E+007, +7.56659917633E+002, -1.81121570502E+003
+8.41570713392E+007, +7.32222597144E+002, -1.79904397837E+003
+8.43759699625E+007, +7.09823765714E+002, -1.75894233468E+003
+8.45948685857E+007, +6.94066568585E+002, -1.73867791189E+003
+8.48137672090E+007, +6.91046217675E+002, -1.70944234617E+003
+8.50326658323E+007, +6.76940216853E+002, -1.69398857485E+003
+8.52515644556E+007, +6.67408803134E+002, -1.66482217037E+003
+8.54704630788E+007, +6.63967184082E+002, -1.64044476561E+003
+8.56893617021E+007, +6.42772344546E+002, -1.61164886181E+003
+8.59082603254E+007, +6.42456341383E+002, -1.58880300269E+003
+8.61271589487E+007, +6.23060177065E+002, -1.56414963036E+003
+8.63460575720E+007, +6.07938630539E+002, -1.54775420968E+003
+8.65649561952E+007, +5.95835055137E+002, -1.51762151864E+003
+8.67838548185E+007, +5.82495125683E+002, -1.49308011280E+003
+8.70027534418E+007, +5.89785902242E+002, -1.46668029837E+003
+8.72216520651E+007, +5.66343911888E+002, -1.44759380797E+003
+8.74405506884E+007, +5.66243722106E+002, -1.41891481812E+003
+8.76594493116E+007, +5.59263039138E+002, -1.40098838587E+003
+8.78783479349E+007, +5.50130520315E+002, -1.38417481673E+003
+8.80972465582E+007, +5.51083928263E+002, -1.35343943891E+003
+8.83161451815E+007, +5.45004851958E+002, -1.33963148450E+003
+8.85350438048E+007, +5.42911605524E+002, -1.31844929010E+003
+8.87539424280E+007, +5.36552770382E+002, -1.30693760132E+003
+8.89728410513E+007, +5.31376854289E+002, -1.28636073035E+003
+8.91917396746E+007, +5.29130939274E+002, -1.25666578626E+003
+8.94106382979E+007, +5.27075009122E+002, -1.23848942363E+003
+8.96295369212E+007, +5.31815326611E+002, -1.22591676713E+003
+8.98484355444E+007, +5.21306358278E+002, -1.21035559363E+003
+9.00673341677E+007, +5.19543149869E+002, -1.19548413759E+003
+9.02862327910E+007, +5.21830797386E+002, -1.18065032343E+003
+9.05051314143E+007, +5.14874006388E+002, -1.15647860978E+003
+9.07240300375E+007, +5.20058493821E+002, -1.14576037400E+003
+9.09429286608E+007, +5.20847394041E+002, -1.13466748819E+003
+9.11618272841E+007, +5.17463020969E+002, -1.11590431055E+003
+9.13807259074E+007, +5.23098438068E+002, -1.10429577484E+003
+9.15996245307E+007, +5.21745589428E+002, -1.09277159570E+003
+9.18185231539E+007, +5.21427785319E+002, -1.08276521744E+003
+9.20374217772E+007, +5.23997394069E+002, -1.06621840288E+003
